Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/4 10:09:29 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.5,-118,-8.5,-112,111,131,5,-5
11/4 10:09:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.5,-116,-8.5,-114,111,131,5,-5
11/4 10:09:14 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-130,-8.0,-102,111,131,5,-5
11/4 10:09:04 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-121,-8.0,-109,111,131,5,-5
11/4 10:08:37 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,9.0,-109,-9.0,-121,111,131,5,-5
11/4 10:08:29 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,10.0,-113,-10.0,-117,111,131,5,-5
11/4 10:08:10 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,9.0,-113,-9.0,-117,111,131,5,-5
11/4 10:08:02 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,9.0,-120,-9.0,-110,111,131,5,-5
11/4 10:07:35 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.5,-115,-8.5,-115,111,131,5,-5
11/4 10:07:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.5,-116,-8.5,-114,111,131,5,-5
11/4 10:07:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,10.0,-114,-10.0,-116,111,131,5,-5
11/4 10:07:14 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,10.5,-117,-10.5,-113,111,131,5,-5
11/4 10:06:59 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,9.0,-119,-9.0,-111,111,131,5,-5
11/4 10:06:47 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-113,-8.0,-118,111,131,5,-5
11/4 10:06:41 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-112,-8.0,-118,111,131,5,-5
11/4 10:06:37 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-109,-7.5,-121,111,131,5,-5
11/4 10:06:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-115,-7.5,-115,111,131,5,-5
11/4 10:06:02 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-112,-7.0,-118,111,131,5,-5
11/4 10:05:52 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-118,-7.0,-112,111,131,5,-5
11/4 10:05:47 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-117,-7.0,-113,111,131,5,-5
11/4 10:05:40 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-116,-5.5,-114,111,131,5,-5
11/4 10:05:30 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-104,-4.5,-127,111,131,5,-5
11/4 10:05:19 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-114,-4.5,-116,111,131,5,-5
11/4 10:05:08 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.0,-109,-3.0,-121,111,131,5,-5
11/4 10:05:02 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-122,-3.5,-109,111,131,5,-5
11/4 10:04:53 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-113,-4.5,-117,111,131,5,-5
11/4 10:04:47 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-116,-5.5,-114,111,131,5,-5
11/4 10:04:44 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-110,-5.0,-121,111,131,5,-5
11/4 10:04:32 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-101,-4.5,-131,111,131,5,-5
11/4 10:04:29 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-107,-4.5,-124,111,131,5,-5
11/4 10:04:22 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-113,-4.5,-117,111,131,5,-5
11/4 10:04:14 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-117,-4.0,-113,111,131,5,-5
11/4 10:04:11 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-123,-4.0,-108,111,131,5,-5
11/4 10:04:08 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-123,-3.5,-108,111,131,5,-5
11/4 10:03:40 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-121,-3.5,-110,111,131,5,-5
11/4 10:03:35 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-121,-3.5,-109,111,131,5,-5
11/4 10:03:32 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-113,-2.5,-117,111,131,5,-5
11/4 10:03:02 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-112,-2.5,-118,111,131,5,-5
11/4 10:02:58 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-122,-2.5,-109,111,131,5,-5
11/4 10:02:53 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.0,-122,-2.0,-109,111,131,5,-5
11/4 10:02:44 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-112,-2.5,-118,111,131,5,-5
11/4 10:02:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.5,-110,-1.5,-120,111,131,5,-5
11/4 10:02:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.5,-114,-1.5,-116,111,131,5,-5
11/4 10:02:08 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.5,-120,-1.5,-110,111,131,5,-5
11/4 10:01:49 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.0,-109,-1.0,-121,111,131,5,-5
11/4 10:01:07 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.5,-101,-1.5,-116,111,131,5,-5
11/4 9:59:50 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.5,-104,-1.5,-112,111,131,5,-5
11/4 9:59:38 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.5,-112,-1.5,-104,111,131,5,-5
11/4 9:58:47 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,1.0,-108,-1.0,-123,111,131,5,-5
11/4 9:58:38 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-105,-2.5,-126,111,131,5,-5
11/4 9:58:28 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-111,-2.5,-119,111,131,5,-5
11/4 9:58:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-115,-2.5,-115,111,131,5,-5
11/4 9:58:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.0,-121,-3.0,-110,111,131,5,-5
11/4 9:58:11 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-118,-3.5,-112,111,131,5,-5
11/4 9:57:59 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-121,-3.5,-110,111,131,5,-5
11/4 9:57:56 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,2.5,-113,-2.5,-117,111,131,5,-5
11/4 9:57:52 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-111,-3.5,-119,111,131,5,-5
11/4 9:57:50 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-114,-3.5,-116,111,131,5,-5
11/4 9:57:38 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-118,-4.0,-112,111,131,5,-5
11/4 9:57:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-114,-4.0,-116,111,131,5,-5
11/4 9:57:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-111,-3.5,-119,111,131,5,-5
11/4 9:57:14 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-111,-4.5,-119,111,131,5,-5
11/4 9:56:37 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-111,-4.5,-120,111,131,5,-5
11/4 9:56:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-113,-5.5,-117,111,131,5,-5
11/4 9:56:11 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-121,-5.0,-109,111,131,5,-5
11/4 9:55:46 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-119,-5.0,-111,111,131,5,-5
11/4 9:55:35 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-113,-5.5,-117,111,131,5,-5
11/4 9:55:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-119,-5.0,-111,111,131,5,-5
11/4 9:55:17 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-117,-5.0,-113,111,131,5,-5
11/4 9:55:07 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-110,-4.0,-120,111,131,5,-5
11/4 9:55:05 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,3.5,-117,-3.5,-113,111,131,5,-5
11/4 9:55:01 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-121,-4.0,-109,111,131,5,-5
11/4 9:54:31 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-121,-4.5,-109,111,131,5,-5
11/4 9:54:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-109,-4.0,-122,111,131,5,-5
11/4 9:54:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-117,-5.0,-113,111,131,5,-5
11/4 9:54:16 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-118,-5.0,-112,111,131,5,-5
11/4 9:54:13 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-118,-5.5,-112,111,131,5,-5
11/4 9:53:19 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.0,-118,-6.0,-112,111,131,5,-5
11/4 9:53:14 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.0,-117,-6.0,-113,111,131,5,-5
11/4 9:52:58 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-123,-7.5,-108,111,131,5,-5
11/4 9:52:56 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-122,-7.5,-108,111,131,5,-5
11/4 9:52:37 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.0,-119,-6.0,-111,111,131,5,-5
11/4 9:52:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-108,-7.0,-123,111,131,5,-5
11/4 9:52:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-123,-7.5,-108,111,131,5,-5
11/4 9:50:53 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-108,-7.0,-108,111,131,5,-5
11/4 9:50:44 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-105,-7.0,-111,111,131,5,-5
11/4 9:50:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-102,-7.0,-114,111,131,5,-5
11/4 9:49:29 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-122,-7.5,-108,111,131,5,-5
11/4 9:49:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-118,-8.0,-112,111,131,5,-5
11/4 9:49:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.0,-118,-6.0,-112,111,131,5,-5
11/4 9:49:11 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-112,-5.0,-118,111,131,5,-5
11/4 9:48:47 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-121,-5.5,-109,111,131,5,-5
11/4 9:48:41 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-110,-5.0,-120,111,131,5,-5
11/4 9:48:38 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-113,-4.5,-117,111,131,5,-5
11/4 9:48:17 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-114,-4.5,-116,111,131,5,-5
11/4 9:48:04 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.0,-114,-4.0,-116,111,131,5,-5
11/4 9:47:59 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-121,-5.0,-109,111,131,5,-5
11/4 9:47:53 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,4.5,-112,-4.5,-118,111,131,5,-5
11/4 9:47:50 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-117,-5.5,-113,111,131,5,-5
11/4 9:47:32 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-116,-5.5,-114,111,131,5,-5
11/4 9:47:16 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-119,-5.5,-111,111,131,5,-5
11/4 9:47:14 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.5,-119,-6.5,-112,111,131,5,-5
11/4 9:46:56 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,-120,-5.0,-110,111,131,5,-5
11/4 9:46:50 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-112,-5.5,-118,111,131,5,-5
11/4 9:46:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-115,-5.5,-115,111,131,5,-5
11/4 9:46:10 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.5,-116,-5.5,-114,111,131,5,-5
11/4 9:46:05 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.0,-111,-6.0,-119,111,131,5,-5
11/4 9:45:47 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-116,-7.0,-114,111,131,5,-5
11/4 9:45:44 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,6.5,-119,-6.5,-112,111,131,5,-5
11/4 9:45:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-111,-7.0,-119,111,131,5,-5
11/4 9:45:23 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.0,-108,-7.0,-122,111,131,5,-5
11/4 9:44:59 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-117,-7.5,-113,111,131,5,-5
11/4 9:44:55 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-112,-7.5,-118,111,131,5,-5
11/4 9:44:41 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-111,-8.0,-119,111,131,5,-5
11/4 9:44:26 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-110,-8.0,-121,111,131,5,-5
11/4 9:44:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-115,-7.5,-115,111,131,5,-5
11/4 9:44:17 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,5.0,137,-5.0,-152,111,131,5,-5
11/4 9:42:38 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-108,-7.5,-102,111,131,5,-5
11/4 9:41:32 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-105,-7.5,-105,111,131,5,-5
11/4 9:41:04 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-108,-7.5,-102,111,131,5,-5
11/4 9:40:31 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-106,-7.5,-104,111,131,5,-5
11/4 9:39:20 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-105,-7.5,-105,111,131,5,-5
11/4 9:38:29 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-104,-7.5,-106,111,131,5,-5
11/4 9:35:43 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-103,-7.5,-107,111,131,5,-5
11/4 9:34:30 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-100,-7.5,-110,111,131,5,-5
11/4 9:31:58 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-104,-7.5,-106,111,131,5,-5
11/4 9:30:13 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,7.5,-105,-7.5,-105,111,131,5,-5
11/4 9:28:28 am,Pinnacle,Dallas Mavericks,Cleveland Cavaliers,8.0,-109,-8.0,-121,111,131,5,-5
