Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/9 10:29:39 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-114,-1.0,-116,92,95,-5.5,5.5
2/9 10:29:29 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-106,1.0,-124,92,95,-5.5,5.5
2/9 10:29:15 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-107,2.0,-124,92,95,-5.5,5.5
2/9 10:29:02 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-117,2.5,-113,92,95,-5.5,5.5
2/9 10:29:00 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-110,2.0,-121,92,95,-5.5,5.5
2/9 10:28:57 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-127,1.5,-104,92,95,-5.5,5.5
2/9 10:28:46 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-125,1.5,-106,92,95,-5.5,5.5
2/9 10:28:39 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-128,1.5,-104,92,95,-5.5,5.5
2/9 10:28:35 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-125,1.5,-106,92,95,-5.5,5.5
2/9 10:28:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-120,1.5,-111,92,95,-5.5,5.5
2/9 10:28:21 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-110,2.0,-121,92,95,-5.5,5.5
2/9 10:28:08 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-116,2.0,-114,92,95,-5.5,5.5
2/9 10:28:07 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-116,2.0,-114,92,95,-5.5,5.5
2/9 10:27:48 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-114,2.0,-116,92,95,-5.5,5.5
2/9 10:27:42 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-108,2.0,-122,92,95,-5.5,5.5
2/9 10:27:29 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-122,1.0,-108,92,95,-5.5,5.5
2/9 10:27:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-116,1.0,-114,92,95,-5.5,5.5
2/9 10:27:21 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-124,1.0,-107,92,95,-5.5,5.5
2/9 10:27:17 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-139,1.0,105,92,95,-5.5,5.5
2/9 10:27:12 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-131,1.0,-101,92,95,-5.5,5.5
2/9 10:27:02 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-124,1.0,-107,92,95,-5.5,5.5
2/9 10:26:53 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-121,1.5,-109,92,95,-5.5,5.5
2/9 10:26:48 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-126,1.5,-105,92,95,-5.5,5.5
2/9 10:26:39 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-109,2.0,-122,92,95,-5.5,5.5
2/9 10:26:36 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-103,2.0,-129,92,95,-5.5,5.5
2/9 10:26:32 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-109,2.0,-122,92,95,-5.5,5.5
2/9 10:26:08 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-111,2.0,-119,92,95,-5.5,5.5
2/9 10:26:03 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-114,1.5,-116,92,95,-5.5,5.5
2/9 10:25:59 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-116,-1.0,-114,92,95,-5.5,5.5
2/9 10:25:42 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-117,-1.0,-113,92,95,-5.5,5.5
2/9 10:25:27 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-116,-1.0,-114,92,95,-5.5,5.5
2/9 10:25:20 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-118,-1.0,-112,92,95,-5.5,5.5
2/9 10:24:59 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-118,1.5,-112,92,95,-5.5,5.5
2/9 10:24:56 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-116,2.0,-114,92,95,-5.5,5.5
2/9 10:24:51 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-115,2.5,-115,92,95,-5.5,5.5
2/9 10:24:47 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-115,2.5,-115,92,95,-5.5,5.5
2/9 10:24:45 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.5,-106,3.5,-125,92,95,-5.5,5.5
2/9 10:24:27 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.5,-112,3.5,-118,92,95,-5.5,5.5
2/9 10:24:15 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-4.0,-113,4.0,-117,92,95,-5.5,5.5
2/9 10:24:06 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-118,3.0,-113,92,95,-5.5,5.5
2/9 10:24:02 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-109,2.0,-122,92,95,-5.5,5.5
2/9 10:23:57 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-118,3.0,-112,92,95,-5.5,5.5
2/9 10:23:53 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-119,3.0,-111,92,95,-5.5,5.5
2/9 10:23:51 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-111,2.0,-119,92,95,-5.5,5.5
2/9 10:23:44 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-107,2.0,-123,92,95,-5.5,5.5
2/9 10:23:39 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-111,2.0,-119,92,95,-5.5,5.5
2/9 10:23:23 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-110,2.0,-120,92,95,-5.5,5.5
2/9 10:23:18 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-116,1.5,-114,92,95,-5.5,5.5
2/9 10:23:06 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-115,1.5,-115,92,95,-5.5,5.5
2/9 10:22:59 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-120,1.0,-111,92,95,-5.5,5.5
2/9 10:22:52 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.5,-117,-1.5,-113,92,95,-5.5,5.5
2/9 10:22:45 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.5,-110,-1.5,-106,92,95,-5.5,5.5
2/9 10:22:30 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.5,-110,-1.5,-106,92,95,-5.5,5.5
2/9 10:22:03 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-109,-1.0,-107,92,95,-5.5,5.5
2/9 10:21:47 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-109,-1.0,-107,92,95,-5.5,5.5
2/9 10:21:26 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-114,-1.0,-102,92,95,-5.5,5.5
2/9 10:21:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-113,-1.0,-103,92,95,-5.5,5.5
2/9 10:21:12 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-113,-1.0,-103,92,95,-5.5,5.5
2/9 10:21:03 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-113,-1.0,-103,92,95,-5.5,5.5
2/9 10:20:47 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-121,-1.0,103,92,95,-5.5,5.5
2/9 10:20:39 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-120,-1.0,103,92,95,-5.5,5.5
2/9 10:20:30 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-119,-1.0,102,92,95,-5.5,5.5
2/9 10:20:27 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-114,1.0,-103,92,95,-5.5,5.5
2/9 10:20:18 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-114,1.0,-103,92,95,-5.5,5.5
2/9 10:20:13 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-121,-1.0,104,92,95,-5.5,5.5
2/9 10:20:05 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-116,-1.0,-101,92,95,-5.5,5.5
2/9 10:19:56 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-123,-1.0,-107,92,95,-5.5,5.5
2/9 10:19:51 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-114,1.5,-116,92,95,-5.5,5.5
2/9 10:19:37 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-118,1.0,-112,92,95,-5.5,5.5
2/9 10:19:17 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-119,2.0,-111,92,95,-5.5,5.5
2/9 10:19:14 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-119,2.0,-111,92,95,-5.5,5.5
2/9 10:19:13 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-129,3.0,-103,92,95,-5.5,5.5
2/9 10:18:44 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-118,2.0,-112,92,95,-5.5,5.5
2/9 10:18:42 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-109,2.0,-122,92,95,-5.5,5.5
2/9 10:18:14 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-124,1.5,-107,92,95,-5.5,5.5
2/9 10:18:11 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-127,-1.0,-104,92,95,-5.5,5.5
2/9 10:18:02 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-124,1.5,-106,92,95,-5.5,5.5
2/9 10:17:56 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-116,1.5,-114,92,95,-5.5,5.5
2/9 10:17:52 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-124,1.5,-106,92,95,-5.5,5.5
2/9 10:17:33 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-111,2.0,-119,92,95,-5.5,5.5
2/9 10:17:27 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-120,2.5,-111,92,95,-5.5,5.5
2/9 10:17:22 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-120,2.5,-110,92,95,-5.5,5.5
2/9 10:17:15 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-112,2.0,-118,92,95,-5.5,5.5
2/9 10:17:12 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-113,2.0,-117,92,95,-5.5,5.5
2/9 10:17:03 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-114,1.0,-116,92,95,-5.5,5.5
2/9 10:16:53 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-112,1.0,-118,92,95,-5.5,5.5
2/9 10:16:42 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-112,1.0,-118,92,95,-5.5,5.5
2/9 10:16:36 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-112,2.0,-118,92,95,-5.5,5.5
2/9 10:16:33 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-113,2.0,-117,92,95,-5.5,5.5
2/9 10:16:30 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-119,-1.0,-111,92,95,-5.5,5.5
2/9 10:16:27 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-119,-1.0,-111,92,95,-5.5,5.5
2/9 10:16:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-119,-1.0,-111,92,95,-5.5,5.5
2/9 10:16:09 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.5,-120,-1.5,-110,92,95,-5.5,5.5
2/9 10:15:56 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-128,-1.0,-103,92,95,-5.5,5.5
2/9 10:15:45 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-128,-1.0,-103,92,95,-5.5,5.5
2/9 10:15:32 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,1.0,-129,-1.0,-103,92,95,-5.5,5.5
2/9 10:15:28 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-108,2.0,-122,92,95,-5.5,5.5
2/9 10:15:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-109,2.0,-121,92,95,-5.5,5.5
2/9 10:14:54 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-110,2.0,-120,92,95,-5.5,5.5
2/9 10:14:51 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-118,2.5,-112,92,95,-5.5,5.5
2/9 10:14:42 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.5,-113,3.5,-118,92,95,-5.5,5.5
2/9 10:14:33 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-118,2.5,-112,92,95,-5.5,5.5
2/9 10:14:30 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-119,2.5,-111,92,95,-5.5,5.5
2/9 10:14:26 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-111,2.5,-105,92,95,-5.5,5.5
2/9 10:14:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-112,2.0,-118,92,95,-5.5,5.5
2/9 10:14:21 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-105,2.0,-111,92,95,-5.5,5.5
2/9 10:14:18 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-118,2.5,-112,92,95,-5.5,5.5
2/9 10:14:11 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-111,2.5,-105,92,95,-5.5,5.5
2/9 10:13:50 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-115,2.5,-101,92,95,-5.5,5.5
2/9 10:13:33 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-120,2.5,103,92,95,-5.5,5.5
2/9 10:13:23 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-108,3.0,-108,92,95,-5.5,5.5
2/9 10:13:22 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-109,3.0,-107,92,95,-5.5,5.5
2/9 10:13:14 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.0,-116,3.0,-114,92,95,-5.5,5.5
2/9 10:13:13 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-116,2.0,-114,92,95,-5.5,5.5
2/9 10:13:03 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-114,2.0,-116,92,95,-5.5,5.5
2/9 10:12:57 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-115,1.5,-102,92,95,-5.5,5.5
2/9 10:12:47 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-114,1.5,-102,92,95,-5.5,5.5
2/9 10:12:38 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-110,1.5,-106,92,95,-5.5,5.5
2/9 10:12:06 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-112,2.0,-104,92,95,-5.5,5.5
2/9 10:12:00 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-119,2.0,-111,92,95,-5.5,5.5
2/9 10:11:54 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-117,1.5,-113,92,95,-5.5,5.5
2/9 10:11:44 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.5,-110,1.5,-106,92,95,-5.5,5.5
2/9 10:11:38 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-123,1.0,-108,92,95,-5.5,5.5
2/9 10:11:30 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-126,1.0,-105,92,95,-5.5,5.5
2/9 10:11:24 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-123,1.0,-108,92,95,-5.5,5.5
2/9 10:11:08 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-111,1.0,-119,92,95,-5.5,5.5
2/9 10:11:02 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-117,2.0,-113,92,95,-5.5,5.5
2/9 10:10:57 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.5,-117,2.5,-113,92,95,-5.5,5.5
2/9 10:10:51 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-117,2.0,-113,92,95,-5.5,5.5
2/9 10:10:45 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-3.5,-110,3.5,-120,92,95,-5.5,5.5
2/9 10:10:37 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-2.0,-118,2.0,-112,92,95,-5.5,5.5
2/9 10:10:15 am,Pinnacle,New Orleans Pelicans,Indiana Pacers,-1.0,-114,1.0,-116,92,95,-5.5,5.5
