Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/24 12:36:37 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-114,-22.5,-116,104,113,6,-6
12/24 12:36:31 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.0,-120,-22.0,-110,104,113,6,-6
12/24 12:36:27 pm,Pinnacle,Houston Rockets,Sacramento Kings,21.5,-121,-21.5,-109,104,113,6,-6
12/24 12:36:25 pm,Pinnacle,Houston Rockets,Sacramento Kings,21.0,-121,-21.0,-109,104,113,6,-6
12/24 12:36:16 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.0,-113,-22.0,-117,104,113,6,-6
12/24 12:36:40 pm,Pinnacle,Houston Rockets,Sacramento Kings,21.0,-119,-21.0,-111,104,113,6,-6
12/24 12:36:10 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-120,-22.5,-110,104,113,6,-6
12/24 12:36:00 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-114,-22.5,-116,104,113,6,-6
12/24 12:35:18 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-112,-22.5,-118,104,113,6,-6
12/24 12:34:40 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-104,-22.5,-112,104,113,6,-6
12/24 12:34:01 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-101,-22.5,-116,104,113,6,-6
12/24 12:33:54 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-100,-22.5,-116,104,113,6,-6
12/24 12:33:48 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,100,-22.5,-117,104,113,6,-6
12/24 12:33:04 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-102,-22.5,-114,104,113,6,-6
12/24 12:33:01 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-107,-22.5,-109,104,113,6,-6
12/24 12:32:19 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.5,-116,-22.5,-114,104,113,6,-6
12/24 12:32:06 pm,Pinnacle,Houston Rockets,Sacramento Kings,22.0,-120,-22.0,-110,104,113,6,-6
12/24 12:31:43 pm,Pinnacle,Houston Rockets,Sacramento Kings,20.5,-111,-20.5,-120,104,113,6,-6
12/24 12:31:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,20.0,-117,-20.0,-113,104,113,6,-6
12/24 12:31:10 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-113,-19.0,-117,104,113,6,-6
12/24 12:31:07 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-108,-19.0,-122,104,113,6,-6
12/24 12:31:01 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-114,-19.0,-116,104,113,6,-6
12/24 12:30:58 pm,Pinnacle,Houston Rockets,Sacramento Kings,20.0,-135,-20.0,102,104,113,6,-6
12/24 12:30:54 pm,Pinnacle,Houston Rockets,Sacramento Kings,20.0,-126,-20.0,-105,104,113,6,-6
12/24 12:30:52 pm,Pinnacle,Houston Rockets,Sacramento Kings,20.0,-117,-20.0,-113,104,113,6,-6
12/24 12:30:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-122,-19.0,-108,104,113,6,-6
12/24 12:30:42 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-118,-19.0,-112,104,113,6,-6
12/24 12:30:40 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.5,-117,-19.5,-113,104,113,6,-6
12/24 12:30:10 pm,Pinnacle,Houston Rockets,Sacramento Kings,20.0,-117,-20.0,-113,104,113,6,-6
12/24 12:30:07 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-115,-19.0,-115,104,113,6,-6
12/24 12:30:04 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.5,-122,-19.5,-109,104,113,6,-6
12/24 12:29:55 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.5,-120,-19.5,-110,104,113,6,-6
12/24 12:29:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.5,-112,-18.5,-118,104,113,6,-6
12/24 12:29:28 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-116,-19.0,-114,104,113,6,-6
12/24 12:29:19 pm,Pinnacle,Houston Rockets,Sacramento Kings,19.0,-117,-19.0,-113,104,113,6,-6
12/24 12:29:15 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.5,-124,-17.5,-106,104,113,6,-6
12/24 12:29:01 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.5,-119,-17.5,-111,104,113,6,-6
12/24 12:28:58 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-114,-17.0,-116,104,113,6,-6
12/24 12:28:55 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.0,-114,-18.0,-116,104,113,6,-6
12/24 12:28:40 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.0,-101,-18.0,-131,104,113,6,-6
12/24 12:28:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.0,-111,-18.0,-119,104,113,6,-6
12/24 12:28:31 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.0,-115,-18.0,-115,104,113,6,-6
12/24 12:28:19 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-100,-17.0,-132,104,113,6,-6
12/24 12:27:58 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-104,-17.0,-127,104,113,6,-6
12/24 12:27:54 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-108,-17.0,-122,104,113,6,-6
12/24 12:27:43 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-107,-17.0,-123,104,113,6,-6
12/24 12:27:31 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.0,-119,-18.0,-112,104,113,6,-6
12/24 12:27:12 pm,Pinnacle,Houston Rockets,Sacramento Kings,18.0,-117,-18.0,-113,104,113,6,-6
12/24 12:27:07 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-107,-17.0,-124,104,113,6,-6
12/24 12:27:04 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-112,-17.0,-118,104,113,6,-6
12/24 12:26:55 pm,Pinnacle,Houston Rockets,Sacramento Kings,17.0,-117,-17.0,-113,104,113,6,-6
12/24 12:26:51 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,-107,-14.5,-124,104,113,6,-6
12/24 12:26:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,-118,-14.5,-112,104,113,6,-6
12/24 12:26:42 pm,Pinnacle,Houston Rockets,Sacramento Kings,15.5,103,-15.5,-136,104,113,6,-6
12/24 12:26:40 pm,Pinnacle,Houston Rockets,Sacramento Kings,15.5,-101,-15.5,-131,104,113,6,-6
12/24 12:26:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,15.5,-116,-15.5,-114,104,113,6,-6
12/24 12:26:31 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,103,-14.5,-136,104,113,6,-6
12/24 12:26:28 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,-107,-14.5,-124,104,113,6,-6
12/24 12:26:25 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,-116,-14.5,-114,104,113,6,-6
12/24 12:26:22 pm,Pinnacle,Houston Rockets,Sacramento Kings,15.5,-111,-15.5,-119,104,113,6,-6
12/24 12:26:18 pm,Pinnacle,Houston Rockets,Sacramento Kings,15.5,-119,-15.5,-112,104,113,6,-6
12/24 12:23:31 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,-117,-14.5,-113,104,113,6,-6
12/24 12:23:20 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,102,-14.5,-136,104,113,6,-6
12/24 12:23:09 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.5,-118,-14.5,-112,104,113,6,-6
12/24 12:23:06 pm,Pinnacle,Houston Rockets,Sacramento Kings,14.0,-119,-14.0,-111,104,113,6,-6
12/24 12:23:01 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,102,-13.0,-135,104,113,6,-6
12/24 12:22:58 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-112,-13.0,-118,104,113,6,-6
12/24 12:22:52 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-118,-13.0,-112,104,113,6,-6
12/24 12:22:46 pm,Pinnacle,Houston Rockets,Sacramento Kings,11.5,-118,-11.5,-112,104,113,6,-6
12/24 12:22:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,12.5,-103,-12.5,-128,104,113,6,-6
12/24 12:22:28 pm,Pinnacle,Houston Rockets,Sacramento Kings,12.5,-117,-12.5,-113,104,113,6,-6
12/24 12:22:22 pm,Pinnacle,Houston Rockets,Sacramento Kings,12.5,-113,-12.5,-117,104,113,6,-6
12/24 12:22:07 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-110,-13.0,-120,104,113,6,-6
12/24 12:22:04 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-116,-13.0,-114,104,113,6,-6
12/24 12:22:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,12.0,-118,-12.0,-112,104,113,6,-6
12/24 12:21:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-104,-13.0,-127,104,113,6,-6
12/24 12:21:45 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-111,-13.0,-120,104,113,6,-6
12/24 12:21:31 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-117,-13.0,-113,104,113,6,-6
12/24 12:21:25 pm,Pinnacle,Houston Rockets,Sacramento Kings,13.0,-118,-13.0,-112,104,113,6,-6
12/24 12:11:15 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-103,-8.5,-107,104,113,6,-6
12/24 12:10:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-104,-8.5,-106,104,113,6,-6
12/24 12:09:46 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-105,-8.5,-105,104,113,6,-6
12/24 12:09:15 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-102,-8.5,-108,104,113,6,-6
12/24 12:08:36 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-105,-8.5,-105,104,113,6,-6
12/24 12:06:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-103,-8.5,-108,104,113,6,-6
12/24 12:05:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-103,-8.5,-107,104,113,6,-6
12/24 12:05:42 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-116,-9.0,105,104,113,6,-6
12/24 12:05:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-115,-9.0,104,104,113,6,-6
12/24 12:05:30 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-113,-9.0,103,104,113,6,-6
12/24 12:05:27 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-112,-9.0,102,104,113,6,-6
12/24 12:05:22 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-110,-9.0,100,104,113,6,-6
12/24 12:05:19 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-108,-9.0,-102,104,113,6,-6
12/24 12:05:12 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-106,-9.0,-104,104,113,6,-6
12/24 12:05:00 pm,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-103,-9.0,-107,104,113,6,-6
12/24 12:02:49 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-111,-8.5,-119,104,113,6,-6
12/24 12:02:19 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-112,-8.5,-118,104,113,6,-6
12/24 12:02:07 pm,Pinnacle,Houston Rockets,Sacramento Kings,6.5,-107,-6.5,-123,104,113,6,-6
12/24 12:02:00 pm,Pinnacle,Houston Rockets,Sacramento Kings,6.5,-112,-6.5,-118,104,113,6,-6
12/24 12:01:58 pm,Pinnacle,Houston Rockets,Sacramento Kings,6.0,-116,-6.0,-114,104,113,6,-6
12/24 12:01:48 pm,Pinnacle,Houston Rockets,Sacramento Kings,7.0,-116,-7.0,-114,104,113,6,-6
12/24 12:01:46 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.0,-111,-8.0,-119,104,113,6,-6
12/24 12:01:43 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.0,-104,-8.0,-127,104,113,6,-6
12/24 12:01:37 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.0,103,-8.0,-137,104,113,6,-6
12/24 12:01:34 pm,Pinnacle,Houston Rockets,Sacramento Kings,8.0,-122,-8.0,-108,104,113,6,-6
12/24 12:01:22 pm,Pinnacle,Houston Rockets,Sacramento Kings,7.0,-114,-7.0,-116,104,113,6,-6
12/24 12:01:19 pm,Pinnacle,Houston Rockets,Sacramento Kings,7.0,-110,-7.0,-120,104,113,6,-6
12/24 12:01:12 pm,Pinnacle,Houston Rockets,Sacramento Kings,7.0,-111,-7.0,-119,104,113,6,-6
12/24 12:01:07 pm,Pinnacle,Houston Rockets,Sacramento Kings,6.5,-111,-6.5,-119,104,113,6,-6
12/24 11:58:28 am,Pinnacle,Houston Rockets,Sacramento Kings,6.5,-112,-6.5,-119,104,113,6,-6
12/24 11:58:10 am,Pinnacle,Houston Rockets,Sacramento Kings,6.5,-111,-6.5,-119,104,113,6,-6
12/24 11:58:03 am,Pinnacle,Houston Rockets,Sacramento Kings,7.5,-110,-7.5,-120,104,113,6,-6
12/24 11:58:00 am,Pinnacle,Houston Rockets,Sacramento Kings,8.0,-118,-8.0,-112,104,113,6,-6
12/24 11:57:58 am,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-118,-8.5,-112,104,113,6,-6
12/24 11:57:56 am,Pinnacle,Houston Rockets,Sacramento Kings,8.0,-110,-8.0,-120,104,113,6,-6
12/24 11:57:49 am,Pinnacle,Houston Rockets,Sacramento Kings,7.5,-110,-7.5,-120,104,113,6,-6
12/24 11:57:31 am,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-119,-8.5,-111,104,113,6,-6
12/24 11:57:01 am,Pinnacle,Houston Rockets,Sacramento Kings,9.5,-118,-9.5,-112,104,113,6,-6
12/24 11:56:58 am,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-119,-9.0,-111,104,113,6,-6
12/24 11:56:43 am,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-118,-9.0,-112,104,113,6,-6
12/24 11:56:37 am,Pinnacle,Houston Rockets,Sacramento Kings,10.0,-118,-10.0,-112,104,113,6,-6
12/24 11:57:10 am,Pinnacle,Houston Rockets,Sacramento Kings,9.0,-116,-9.0,-114,104,113,6,-6
12/24 11:56:19 am,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-110,-8.5,-120,104,113,6,-6
12/24 11:56:16 am,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-115,-8.5,-115,104,113,6,-6
12/24 11:55:49 am,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-117,-8.5,-113,104,113,6,-6
12/24 11:55:40 am,Pinnacle,Houston Rockets,Sacramento Kings,7.5,-110,-7.5,-120,104,113,6,-6
12/24 11:57:04 am,Pinnacle,Houston Rockets,Sacramento Kings,9.5,-111,-9.5,-119,104,113,6,-6
12/24 11:55:16 am,Pinnacle,Houston Rockets,Sacramento Kings,7.5,-113,-7.5,-117,104,113,6,-6
12/24 11:55:13 am,Pinnacle,Houston Rockets,Sacramento Kings,7.5,-109,-7.5,-121,104,113,6,-6
12/24 11:55:10 am,Pinnacle,Houston Rockets,Sacramento Kings,7.0,-109,-7.0,-121,104,113,6,-6
12/24 11:55:00 am,Pinnacle,Houston Rockets,Sacramento Kings,7.0,-122,-7.0,-109,104,113,6,-6
12/24 11:54:58 am,Pinnacle,Houston Rockets,Sacramento Kings,6.5,-109,-6.5,-121,104,113,6,-6
12/24 11:55:33 am,Pinnacle,Houston Rockets,Sacramento Kings,8.5,-120,-8.5,-110,104,113,6,-6
