Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/3 11:08:15 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-116,5.0,-101,109,107,6.5,-6.5
3/3 11:08:11 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-114,5.0,-102,109,107,6.5,-6.5
3/3 11:08:06 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,100,5.5,-117,109,107,6.5,-6.5
3/3 11:08:05 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,100,5.5,-117,109,107,6.5,-6.5
3/3 11:08:03 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,100,5.5,-117,109,107,6.5,-6.5
3/3 11:08:01 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,100,5.5,-117,109,107,6.5,-6.5
3/3 11:08:01 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-102,5.5,-115,109,107,6.5,-6.5
3/3 11:07:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-108,5.5,-108,109,107,6.5,-6.5
3/3 11:07:50 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-117,5.5,100,109,107,6.5,-6.5
3/3 11:07:47 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-116,5.5,-100,109,107,6.5,-6.5
3/3 11:07:45 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-116,5.5,-101,109,107,6.5,-6.5
3/3 11:07:41 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-6.0,102,6.0,-119,109,107,6.5,-6.5
3/3 11:07:33 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-134,5.5,107,109,107,6.5,-6.5
3/3 11:07:29 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-159,5.5,126,109,107,6.5,-6.5
3/3 11:07:11 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-150,5.5,119,109,107,6.5,-6.5
3/3 11:06:45 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-159,5.5,126,109,107,6.5,-6.5
3/3 11:06:41 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-150,5.5,119,109,107,6.5,-6.5
3/3 11:06:28 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-130,5.5,104,109,107,6.5,-6.5
3/3 11:06:02 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-118,6.5,-105,109,107,6.5,-6.5
3/3 11:05:38 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,101,6.5,-126,109,107,6.5,-6.5
3/3 11:05:30 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-118,6.5,-105,109,107,6.5,-6.5
3/3 11:05:21 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-126,6.5,101,109,107,6.5,-6.5
3/3 11:04:49 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-130,6.5,104,109,107,6.5,-6.5
3/3 11:04:40 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-118,6.5,-105,109,107,6.5,-6.5
3/3 11:04:18 am,RedZone,Dallas Mavericks,Chicago Bulls,-7.5,104,7.5,-130,109,107,6.5,-6.5
3/3 11:03:58 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-105,5.5,-118,109,107,6.5,-6.5
3/3 11:03:44 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,101,6.5,-126,109,107,6.5,-6.5
3/3 11:03:34 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-126,6.5,101,109,107,6.5,-6.5
3/3 11:03:05 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-105,5.5,-118,109,107,6.5,-6.5
3/3 11:02:59 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-102,5.5,-122,109,107,6.5,-6.5
3/3 11:02:35 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-126,4.5,101,109,107,6.5,-6.5
3/3 11:02:18 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-102,5.5,-122,109,107,6.5,-6.5
3/3 11:01:30 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-112,109,107,6.5,-6.5
3/3 11:01:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-120,5.5,-111,109,107,6.5,-6.5
3/3 11:01:07 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-105,6.5,-118,109,107,6.5,-6.5
3/3 11:00:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-119,5.5,-111,109,107,6.5,-6.5
3/3 11:00:51 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-112,109,107,6.5,-6.5
3/3 11:00:50 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-110,5.5,-106,109,107,6.5,-6.5
3/3 11:00:36 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-104,109,107,6.5,-6.5
3/3 11:00:29 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-104,109,107,6.5,-6.5
3/3 11:00:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-104,109,107,6.5,-6.5
3/3 11:00:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-109,5.5,-107,109,107,6.5,-6.5
3/3 11:00:11 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-109,5.5,-107,109,107,6.5,-6.5
3/3 10:59:57 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-110,5.5,-106,109,107,6.5,-6.5
3/3 10:59:54 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-110,5.5,-106,109,107,6.5,-6.5
3/3 10:59:50 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-111,5.5,-106,109,107,6.5,-6.5
3/3 10:59:47 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-110,5.5,-106,109,107,6.5,-6.5
3/3 10:59:44 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-111,5.5,-105,109,107,6.5,-6.5
3/3 10:59:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-104,109,107,6.5,-6.5
3/3 10:59:36 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-107,5.5,-109,109,107,6.5,-6.5
3/3 10:59:29 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-107,5.5,-109,109,107,6.5,-6.5
3/3 10:59:28 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-108,5.5,-108,109,107,6.5,-6.5
3/3 10:59:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-109,5.5,-107,109,107,6.5,-6.5
3/3 10:59:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-108,5.5,-108,109,107,6.5,-6.5
3/3 10:59:15 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-109,5.5,-107,109,107,6.5,-6.5
3/3 10:59:08 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-109,5.5,-107,109,107,6.5,-6.5
3/3 10:59:05 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-109,5.5,-107,109,107,6.5,-6.5
3/3 10:59:02 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-110,5.5,-106,109,107,6.5,-6.5
3/3 10:59:01 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-105,5.5,-118,109,107,6.5,-6.5
3/3 10:59:00 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-110,5.5,-106,109,107,6.5,-6.5
3/3 10:58:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-111,5.5,-105,109,107,6.5,-6.5
3/3 10:58:52 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-111,5.5,-105,109,107,6.5,-6.5
3/3 10:58:44 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-108,5.5,-108,109,107,6.5,-6.5
3/3 10:58:41 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-104,5.5,-113,109,107,6.5,-6.5
3/3 10:58:26 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-104,5.5,-112,109,107,6.5,-6.5
3/3 10:58:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-104,5.5,-113,109,107,6.5,-6.5
3/3 10:58:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-102,5.5,-115,109,107,6.5,-6.5
3/3 10:58:14 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-114,5.0,-102,109,107,6.5,-6.5
3/3 10:58:13 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-112,5.5,-112,109,107,6.5,-6.5
3/3 10:58:08 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-113,5.0,-104,109,107,6.5,-6.5
3/3 10:58:06 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-122,5.0,-109,109,107,6.5,-6.5
3/3 10:58:04 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-124,5.0,-107,109,107,6.5,-6.5
3/3 10:58:04 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-123,5.0,-107,109,107,6.5,-6.5
3/3 10:58:03 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-124,5.0,-107,109,107,6.5,-6.5
3/3 10:58:02 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-123,5.0,-107,109,107,6.5,-6.5
3/3 10:57:58 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.0,-124,5.0,-107,109,107,6.5,-6.5
3/3 10:57:51 am,RedZone,Dallas Mavericks,Chicago Bulls,-6.5,-105,6.5,-118,109,107,6.5,-6.5
3/3 10:57:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-116,4.5,-114,109,107,6.5,-6.5
3/3 10:57:08 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.5,-124,3.5,-107,109,107,6.5,-6.5
3/3 10:57:03 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-112,4.5,-112,109,107,6.5,-6.5
3/3 10:56:56 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.5,-109,3.5,-122,109,107,6.5,-6.5
3/3 10:56:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.5,-109,3.5,-121,109,107,6.5,-6.5
3/3 10:56:50 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.5,-115,1.5,-115,109,107,6.5,-6.5
3/3 10:56:46 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.5,-115,1.5,-115,109,107,6.5,-6.5
3/3 10:56:46 am,RedZone,Dallas Mavericks,Chicago Bulls,-3.5,-112,3.5,-112,109,107,6.5,-6.5
3/3 10:56:39 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.5,-121,1.5,-110,109,107,6.5,-6.5
3/3 10:56:26 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-111,2.0,-120,109,107,6.5,-6.5
3/3 10:56:24 am,Pinnacle,Dallas Mavericks,Chicago Bulls,1.0,-130,-1.0,-102,109,107,6.5,-6.5
3/3 10:56:23 am,RedZone,Dallas Mavericks,Chicago Bulls,-1.5,-112,1.5,-112,109,107,6.5,-6.5
3/3 10:56:15 am,Pinnacle,Dallas Mavericks,Chicago Bulls,1.0,-129,-1.0,-103,109,107,6.5,-6.5
3/3 10:55:45 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.5,-116,1.5,-114,109,107,6.5,-6.5
3/3 10:55:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.5,-109,1.5,-121,109,107,6.5,-6.5
3/3 10:55:34 am,RedZone,Dallas Mavericks,Chicago Bulls,0.5,-105,-0.5,-118,109,107,6.5,-6.5
3/3 10:55:29 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.5,-116,1.5,-114,109,107,6.5,-6.5
3/3 10:55:24 am,RedZone,Dallas Mavericks,Chicago Bulls,-1.5,-108,1.5,-115,109,107,6.5,-6.5
3/3 10:55:23 am,Pinnacle,Dallas Mavericks,Chicago Bulls,1.0,-116,-1.0,-114,109,107,6.5,-6.5
3/3 10:55:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,1.0,-117,-1.0,-113,109,107,6.5,-6.5
3/3 10:55:15 am,Pinnacle,Dallas Mavericks,Chicago Bulls,1.0,-119,-1.0,-111,109,107,6.5,-6.5
3/3 10:55:02 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.0,-114,1.0,-116,109,107,6.5,-6.5
3/3 10:55:01 am,RedZone,Dallas Mavericks,Chicago Bulls,1.5,-118,-1.5,-105,109,107,6.5,-6.5
3/3 10:54:56 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.0,-113,1.0,-117,109,107,6.5,-6.5
3/3 10:54:47 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-1.0,-112,1.0,-118,109,107,6.5,-6.5
3/3 10:54:41 am,RedZone,Dallas Mavericks,Chicago Bulls,-1.5,-105,1.5,-118,109,107,6.5,-6.5
3/3 10:54:35 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-121,2.5,-109,109,107,6.5,-6.5
3/3 10:54:32 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-121,2.5,-109,109,107,6.5,-6.5
3/3 10:54:29 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.0,-109,3.0,-121,109,107,6.5,-6.5
3/3 10:54:24 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-122,2.5,-102,109,107,6.5,-6.5
3/3 10:54:12 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-102,2.5,-122,109,107,6.5,-6.5
3/3 10:54:08 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-114,2.0,-116,109,107,6.5,-6.5
3/3 10:53:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-106,2.0,-110,109,107,6.5,-6.5
3/3 10:53:50 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:53:41 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-106,2.0,-111,109,107,6.5,-6.5
3/3 10:53:35 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-106,2.0,-110,109,107,6.5,-6.5
3/3 10:53:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-110,2.0,-106,109,107,6.5,-6.5
3/3 10:53:14 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-110,2.0,-106,109,107,6.5,-6.5
3/3 10:53:11 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:53:08 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:52:57 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:52:41 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:52:32 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-108,2.0,-108,109,107,6.5,-6.5
3/3 10:52:23 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-108,2.0,-108,109,107,6.5,-6.5
3/3 10:52:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-108,2.0,-108,109,107,6.5,-6.5
3/3 10:52:11 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-104,2.0,-112,109,107,6.5,-6.5
3/3 10:52:09 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-105,2.5,-118,109,107,6.5,-6.5
3/3 10:51:56 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-107,2.0,-109,109,107,6.5,-6.5
3/3 10:51:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:51:44 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:51:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:51:35 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-105,2.0,-111,109,107,6.5,-6.5
3/3 10:51:27 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-112,2.5,-112,109,107,6.5,-6.5
3/3 10:51:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-104,2.0,-112,109,107,6.5,-6.5
3/3 10:51:13 am,RedZone,Dallas Mavericks,Chicago Bulls,-3.5,-102,3.5,-122,109,107,6.5,-6.5
3/3 10:51:11 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.0,-112,2.0,-119,109,107,6.5,-6.5
3/3 10:51:06 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-117,2.5,-113,109,107,6.5,-6.5
3/3 10:51:03 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-112,4.0,-118,109,107,6.5,-6.5
3/3 10:50:59 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-112,4.0,-118,109,107,6.5,-6.5
3/3 10:50:56 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-113,4.0,-117,109,107,6.5,-6.5
3/3 10:50:54 am,RedZone,Dallas Mavericks,Chicago Bulls,-3.5,-118,3.5,-105,109,107,6.5,-6.5
3/3 10:50:50 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-115,4.5,-115,109,107,6.5,-6.5
3/3 10:50:23 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-114,4.5,-116,109,107,6.5,-6.5
3/3 10:50:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-119,5.5,-111,109,107,6.5,-6.5
3/3 10:50:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-122,5.5,-108,109,107,6.5,-6.5
3/3 10:50:14 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-117,4.5,-113,109,107,6.5,-6.5
3/3 10:50:11 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-119,5.5,-111,109,107,6.5,-6.5
3/3 10:50:02 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-119,5.5,-111,109,107,6.5,-6.5
3/3 10:50:02 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-112,4.5,-112,109,107,6.5,-6.5
3/3 10:49:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-5.5,-119,5.5,-111,109,107,6.5,-6.5
3/3 10:49:32 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-113,4.5,-117,109,107,6.5,-6.5
3/3 10:49:29 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-114,4.5,-116,109,107,6.5,-6.5
3/3 10:49:29 am,RedZone,Dallas Mavericks,Chicago Bulls,-5.5,-105,5.5,-118,109,107,6.5,-6.5
3/3 10:49:26 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-111,4.5,-119,109,107,6.5,-6.5
3/3 10:49:23 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-110,4.5,-120,109,107,6.5,-6.5
3/3 10:49:14 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-111,4.5,-120,109,107,6.5,-6.5
3/3 10:49:06 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.0,-110,3.0,-120,109,107,6.5,-6.5
3/3 10:49:06 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-105,4.5,-118,109,107,6.5,-6.5
3/3 10:49:01 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.0,-110,3.0,-120,109,107,6.5,-6.5
3/3 10:49:00 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-109,4.5,-121,109,107,6.5,-6.5
3/3 10:48:53 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-109,4.5,-121,109,107,6.5,-6.5
3/3 10:48:50 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-112,2.5,-112,109,107,6.5,-6.5
3/3 10:48:43 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-105,4.5,-118,109,107,6.5,-6.5
3/3 10:48:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.5,-110,3.5,-106,109,107,6.5,-6.5
3/3 10:48:35 am,RedZone,Dallas Mavericks,Chicago Bulls,-3.5,-112,3.5,-112,109,107,6.5,-6.5
3/3 10:48:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-111,4.0,-105,109,107,6.5,-6.5
3/3 10:48:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-120,4.0,-111,109,107,6.5,-6.5
3/3 10:48:15 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.5,-114,4.5,-116,109,107,6.5,-6.5
3/3 10:48:08 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-105,4.5,-118,109,107,6.5,-6.5
3/3 10:47:38 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-120,4.0,-111,109,107,6.5,-6.5
3/3 10:47:33 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-120,4.0,-110,109,107,6.5,-6.5
3/3 10:47:30 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-109,2.5,-107,109,107,6.5,-6.5
3/3 10:47:27 am,RedZone,Dallas Mavericks,Chicago Bulls,-4.5,-118,4.5,-105,109,107,6.5,-6.5
3/3 10:47:23 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-118,2.5,-113,109,107,6.5,-6.5
3/3 10:47:20 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-122,2.5,-108,109,107,6.5,-6.5
3/3 10:47:17 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-121,2.5,-109,109,107,6.5,-6.5
3/3 10:47:15 am,RedZone,Dallas Mavericks,Chicago Bulls,1.5,-112,-1.5,-112,109,107,6.5,-6.5
3/3 10:47:05 am,RedZone,Dallas Mavericks,Chicago Bulls,-1.5,-105,1.5,-118,109,107,6.5,-6.5
3/3 10:47:02 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-4.0,-117,4.0,-113,109,107,6.5,-6.5
3/3 10:46:59 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.5,-114,3.5,-116,109,107,6.5,-6.5
3/3 10:46:58 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-126,2.5,101,109,107,6.5,-6.5
3/3 10:46:47 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-3.5,-118,3.5,-112,109,107,6.5,-6.5
3/3 10:46:36 am,RedZone,Dallas Mavericks,Chicago Bulls,-2.5,-118,2.5,-105,109,107,6.5,-6.5
3/3 10:46:32 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-112,2.5,-118,109,107,6.5,-6.5
3/3 10:46:30 am,Pinnacle,Dallas Mavericks,Chicago Bulls,-2.5,-104,2.5,-112,109,107,6.5,-6.5
