Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/28 11:17:32 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-116,-4.5,-114,101,113,-3,3
11/28 11:17:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-121,-5.5,-109,101,113,-3,3
11/28 11:17:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-116,-5.5,-114,101,113,-3,3
11/28 11:16:56 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-119,-4.5,-111,101,113,-3,3
11/28 11:16:53 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-121,-5.5,-109,101,113,-3,3
11/28 11:16:37 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-109,-4.0,-121,101,113,-3,3
11/28 11:16:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-121,-5.0,-109,101,113,-3,3
11/28 11:16:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-114,-4.5,-116,101,113,-3,3
11/28 11:15:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-117,-4.5,-113,101,113,-3,3
11/28 11:15:32 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-107,-3.5,-124,101,113,-3,3
11/28 11:15:25 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-113,-3.5,-117,101,113,-3,3
11/28 11:15:20 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-112,-3.5,-118,101,113,-3,3
11/28 11:14:56 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-123,-4.5,-108,101,113,-3,3
11/28 11:14:49 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-116,-4.5,-114,101,113,-3,3
11/28 11:14:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-101,-3.5,-131,101,113,-3,3
11/28 11:14:38 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-114,-3.5,-116,101,113,-3,3
11/28 11:14:35 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-113,-3.5,-117,101,113,-3,3
11/28 11:14:32 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-111,-4.0,-119,101,113,-3,3
11/28 11:14:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-111,-2.0,-119,101,113,-3,3
11/28 11:14:20 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-112,-2.0,-118,101,113,-3,3
11/28 11:14:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-112,-2.5,-118,101,113,-3,3
11/28 11:14:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-110,-2.5,-121,101,113,-3,3
11/28 11:13:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-115,-2.0,-115,101,113,-3,3
11/28 11:12:51 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-108,-2.0,-108,101,113,-3,3
11/28 11:12:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-110,-2.0,-106,101,113,-3,3
11/28 11:12:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-112,-2.0,-104,101,113,-3,3
11/28 11:11:23 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-115,-2.0,-115,101,113,-3,3
11/28 11:11:08 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-111,-2.0,-105,101,113,-3,3
11/28 11:10:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.0,-113,-2.0,-117,101,113,-3,3
11/28 11:10:38 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-111,-2.5,-119,101,113,-3,3
11/28 11:10:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-116,-3.5,-114,101,113,-3,3
11/28 11:10:11 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-124,-5.0,-107,101,113,-3,3
11/28 11:10:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-119,-5.0,-111,101,113,-3,3
11/28 11:09:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-116,-6.0,-114,101,113,-3,3
11/28 11:09:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-112,-4.5,-118,101,113,-3,3
11/28 11:09:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-118,-4.5,-112,101,113,-3,3
11/28 11:09:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-111,-4.0,-119,101,113,-3,3
11/28 11:09:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-120,-4.0,-111,101,113,-3,3
11/28 11:09:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-120,-3.5,-111,101,113,-3,3
11/28 11:08:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-112,-3.5,-118,101,113,-3,3
11/28 11:08:53 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-112,-4.0,-118,101,113,-3,3
11/28 11:08:32 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-111,-4.0,-120,101,113,-3,3
11/28 11:08:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-112,-4.0,-118,101,113,-3,3
11/28 11:08:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.0,-107,-3.0,-123,101,113,-3,3
11/28 11:08:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.0,-109,-3.0,-121,101,113,-3,3
11/28 11:07:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-121,-4.0,-109,101,113,-3,3
11/28 11:07:35 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-121,-4.5,-110,101,113,-3,3
11/28 11:07:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-113,-4.0,-117,101,113,-3,3
11/28 11:07:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-114,-4.0,-116,101,113,-3,3
11/28 11:06:47 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-111,-4.5,-119,101,113,-3,3
11/28 11:06:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-120,-5.5,-110,101,113,-3,3
11/28 11:06:35 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-115,-3.5,-115,101,113,-3,3
11/28 11:06:27 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-120,-3.5,-110,101,113,-3,3
11/28 11:06:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-119,-2.5,-111,101,113,-3,3
11/28 11:05:56 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-118,-2.5,-112,101,113,-3,3
11/28 11:05:53 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-113,-2.5,-117,101,113,-3,3
11/28 11:05:50 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-112,-5.0,-118,101,113,-3,3
11/28 11:05:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.0,-102,-3.0,-129,101,113,-3,3
11/28 11:05:23 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.0,-113,-3.0,-117,101,113,-3,3
11/28 11:05:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.0,-113,-3.0,-118,101,113,-3,3
11/28 11:04:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.0,-113,-3.0,-117,101,113,-3,3
11/28 11:04:53 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,2.5,-114,-2.5,-116,101,113,-3,3
11/28 11:04:50 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-112,-4.5,-118,101,113,-3,3
11/28 11:04:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-123,-5.0,-108,101,113,-3,3
11/28 11:04:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-112,-5.0,-118,101,113,-3,3
11/28 11:04:39 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-112,-4.0,-118,101,113,-3,3
11/28 11:02:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-105,-6.0,-112,101,113,-3,3
11/28 11:01:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-105,-6.0,-111,101,113,-3,3
11/28 11:00:50 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-107,-6.0,-109,101,113,-3,3
11/28 11:00:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.5,-118,-6.5,-112,101,113,-3,3
11/28 11:00:23 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.5,-116,-6.5,-114,101,113,-3,3
11/28 11:00:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,9.0,-118,-9.0,-112,101,113,-3,3
11/28 10:59:47 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-114,-7.0,-116,101,113,-3,3
11/28 10:59:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,8.0,-136,-8.0,103,101,113,-3,3
11/28 10:59:35 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,8.0,-122,-8.0,-109,101,113,-3,3
11/28 10:59:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-114,-7.0,-116,101,113,-3,3
11/28 10:58:53 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-115,-7.0,-115,101,113,-3,3
11/28 10:58:50 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.5,-117,-7.5,-113,101,113,-3,3
11/28 10:58:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.5,-110,-7.5,-120,101,113,-3,3
11/28 10:58:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.5,-118,-7.5,-112,101,113,-3,3
11/28 10:58:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-118,-7.0,-112,101,113,-3,3
11/28 10:58:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-112,-7.0,-118,101,113,-3,3
11/28 10:58:08 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-119,-7.0,-111,101,113,-3,3
11/28 10:57:53 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.5,-111,-7.5,-119,101,113,-3,3
11/28 10:57:42 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-118,-7.0,-112,101,113,-3,3
11/28 10:57:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-129,-7.0,-103,101,113,-3,3
11/28 10:56:56 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-119,-7.0,-111,101,113,-3,3
11/28 10:56:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-109,-6.0,-122,101,113,-3,3
11/28 10:56:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-115,-6.0,-115,101,113,-3,3
11/28 10:56:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-122,-7.0,-108,101,113,-3,3
11/28 10:56:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.5,-109,-6.5,-121,101,113,-3,3
11/28 10:56:23 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-116,-7.0,-114,101,113,-3,3
11/28 10:56:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-116,-6.0,-114,101,113,-3,3
11/28 10:56:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-105,-5.0,-126,101,113,-3,3
11/28 10:56:08 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-117,-5.0,-113,101,113,-3,3
11/28 10:55:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-119,-6.0,-111,101,113,-3,3
11/28 10:55:56 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-117,-5.0,-113,101,113,-3,3
11/28 10:55:50 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-118,-5.0,-112,101,113,-3,3
11/28 10:55:47 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-117,-5.5,-113,101,113,-3,3
11/28 10:55:44 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-117,-6.0,-113,101,113,-3,3
11/28 10:55:33 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-113,-4.5,-117,101,113,-3,3
11/28 10:55:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-120,-5.5,-110,101,113,-3,3
11/28 10:54:50 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-115,-5.0,-115,101,113,-3,3
11/28 10:54:47 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-112,-4.5,-118,101,113,-3,3
11/28 10:54:32 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-117,-4.5,-113,101,113,-3,3
11/28 10:54:23 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-112,-4.5,-118,101,113,-3,3
11/28 10:53:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-118,-5.0,-112,101,113,-3,3
11/28 10:53:56 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-119,-5.0,-111,101,113,-3,3
11/28 10:53:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-114,-3.5,-116,101,113,-3,3
11/28 10:53:38 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-116,-3.5,-114,101,113,-3,3
11/28 10:53:32 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-113,-4.0,-117,101,113,-3,3
11/28 10:53:24 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-119,-5.0,-111,101,113,-3,3
11/28 10:53:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.0,-118,-5.0,-112,101,113,-3,3
11/28 10:53:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-116,-5.5,-114,101,113,-3,3
11/28 10:53:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-117,-5.5,-113,101,113,-3,3
11/28 10:52:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-104,-4.0,-128,101,113,-3,3
11/28 10:52:41 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-113,-4.0,-117,101,113,-3,3
11/28 10:52:38 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,3.5,-112,-3.5,-118,101,113,-3,3
11/28 10:52:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-112,-4.5,-118,101,113,-3,3
11/28 10:52:23 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-113,-4.5,-117,101,113,-3,3
11/28 10:52:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.0,-115,-4.0,-115,101,113,-3,3
11/28 10:36:57 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,10.0,-240,-10.0,214,101,113,-3,3
11/28 10:36:47 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,10.0,-215,-10.0,192,101,113,-3,3
11/28 10:36:20 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.5,-117,-6.5,-113,101,113,-3,3
11/28 10:36:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-112,-4.5,-119,101,113,-3,3
11/28 10:36:14 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,4.5,-120,-4.5,-110,101,113,-3,3
11/28 10:35:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-125,-5.5,-106,101,113,-3,3
11/28 10:35:38 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-118,-5.5,-112,101,113,-3,3
11/28 10:35:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-118,-6.0,-112,101,113,-3,3
11/28 10:35:08 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-113,-5.5,-117,101,113,-3,3
11/28 10:35:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-120,-5.5,-110,101,113,-3,3
11/28 10:35:02 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-118,-6.0,-112,101,113,-3,3
11/28 10:34:59 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-111,-6.0,-120,101,113,-3,3
11/28 10:34:42 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.5,-111,-6.5,-120,101,113,-3,3
11/28 10:34:38 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.0,-113,-6.0,-117,101,113,-3,3
11/28 10:34:29 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.0,-112,-7.0,-119,101,113,-3,3
11/28 10:34:26 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,7.5,-112,-7.5,-119,101,113,-3,3
11/28 10:34:17 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,6.5,-112,-6.5,-119,101,113,-3,3
11/28 10:34:05 am,Pinnacle,Minnesota Timberwolves,San Antonio Spurs,5.5,-115,-5.5,-115,101,113,-3,3
