Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/7 9:35:37 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-113,9.0,-117,122,102,-3.5,3.5
11/7 9:35:31 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-120,9.0,-110,122,102,-3.5,3.5
11/7 9:35:29 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-111,9.0,-119,122,102,-3.5,3.5
11/7 9:35:22 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-115,8.5,-115,122,102,-3.5,3.5
11/7 9:35:17 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-111,8.5,-119,122,102,-3.5,3.5
11/7 9:34:58 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-110,8.5,-121,122,102,-3.5,3.5
11/7 9:34:56 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-118,9.0,-112,122,102,-3.5,3.5
11/7 9:34:44 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-120,9.0,-110,122,102,-3.5,3.5
11/7 9:34:43 am,Pinnacle,New York Knicks,Detroit Pistons,-9.5,-110,9.5,-121,122,102,-3.5,3.5
11/7 9:34:35 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-113,9.0,-117,122,102,-3.5,3.5
11/7 9:34:32 am,Pinnacle,New York Knicks,Detroit Pistons,-10.0,-113,10.0,-117,122,102,-3.5,3.5
11/7 9:34:29 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-109,10.5,-122,122,102,-3.5,3.5
11/7 9:34:25 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-110,10.5,-120,122,102,-3.5,3.5
11/7 9:34:23 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-113,10.5,-117,122,102,-3.5,3.5
11/7 9:34:19 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-116,10.5,-114,122,102,-3.5,3.5
11/7 9:34:14 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-121,10.5,-110,122,102,-3.5,3.5
11/7 9:34:10 am,Pinnacle,New York Knicks,Detroit Pistons,-10.0,-112,10.0,-118,122,102,-3.5,3.5
11/7 9:34:04 am,Pinnacle,New York Knicks,Detroit Pistons,-10.0,-117,10.0,-113,122,102,-3.5,3.5
11/7 9:33:38 am,Pinnacle,New York Knicks,Detroit Pistons,-11.5,-113,11.5,-117,122,102,-3.5,3.5
11/7 9:33:35 am,Pinnacle,New York Knicks,Detroit Pistons,-12.0,-116,12.0,-114,122,102,-3.5,3.5
11/7 9:33:22 am,Pinnacle,New York Knicks,Detroit Pistons,-12.0,-121,12.0,-110,122,102,-3.5,3.5
11/7 9:33:17 am,Pinnacle,New York Knicks,Detroit Pistons,-12.0,-120,12.0,-110,122,102,-3.5,3.5
11/7 9:33:04 am,Pinnacle,New York Knicks,Detroit Pistons,-11.5,-113,11.5,-117,122,102,-3.5,3.5
11/7 9:32:44 am,Pinnacle,New York Knicks,Detroit Pistons,-11.5,-112,11.5,-118,122,102,-3.5,3.5
11/7 9:32:28 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-117,10.5,-113,122,102,-3.5,3.5
11/7 9:32:25 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-120,9.0,-110,122,102,-3.5,3.5
11/7 9:32:19 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-118,9.0,-112,122,102,-3.5,3.5
11/7 9:32:16 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-112,8.5,-118,122,102,-3.5,3.5
11/7 9:32:11 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-109,8.5,-121,122,102,-3.5,3.5
11/7 9:31:56 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-118,9.0,-112,122,102,-3.5,3.5
11/7 9:31:50 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-114,8.5,-116,122,102,-3.5,3.5
11/7 9:31:40 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-110,8.5,-120,122,102,-3.5,3.5
11/7 9:31:34 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-118,9.0,-113,122,102,-3.5,3.5
11/7 9:31:28 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-121,9.0,-109,122,102,-3.5,3.5
11/7 9:32:07 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-115,9.0,-115,122,102,-3.5,3.5
11/7 9:31:22 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-117,9.0,-113,122,102,-3.5,3.5
11/7 9:31:20 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-114,10.5,-116,122,102,-3.5,3.5
11/7 9:31:08 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-117,10.5,-113,122,102,-3.5,3.5
11/7 9:31:05 am,Pinnacle,New York Knicks,Detroit Pistons,-10.5,-119,10.5,-111,122,102,-3.5,3.5
11/7 9:30:50 am,Pinnacle,New York Knicks,Detroit Pistons,-10.0,-113,10.0,-117,122,102,-3.5,3.5
11/7 9:30:40 am,Pinnacle,New York Knicks,Detroit Pistons,-10.0,-111,10.0,-119,122,102,-3.5,3.5
11/7 9:30:25 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-116,9.0,-114,122,102,-3.5,3.5
11/7 9:30:17 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-120,9.0,-110,122,102,-3.5,3.5
11/7 9:28:26 am,Pinnacle,New York Knicks,Detroit Pistons,-9.5,100,9.5,-117,122,102,-3.5,3.5
11/7 9:27:37 am,Pinnacle,New York Knicks,Detroit Pistons,-9.5,-102,9.5,-114,122,102,-3.5,3.5
11/7 9:27:32 am,Pinnacle,New York Knicks,Detroit Pistons,-9.5,-104,9.5,-112,122,102,-3.5,3.5
11/7 9:27:14 am,Pinnacle,New York Knicks,Detroit Pistons,-9.0,-119,9.0,-111,122,102,-3.5,3.5
11/7 9:27:11 am,Pinnacle,New York Knicks,Detroit Pistons,-9.5,-112,9.5,-118,122,102,-3.5,3.5
11/7 9:27:07 am,Pinnacle,New York Knicks,Detroit Pistons,-8.5,-112,8.5,-118,122,102,-3.5,3.5
11/7 9:27:02 am,Pinnacle,New York Knicks,Detroit Pistons,-8.0,-110,8.0,-120,122,102,-3.5,3.5
11/7 9:26:53 am,Pinnacle,New York Knicks,Detroit Pistons,-8.0,-108,8.0,-122,122,102,-3.5,3.5
11/7 9:26:47 am,Pinnacle,New York Knicks,Detroit Pistons,-8.0,-109,8.0,-122,122,102,-3.5,3.5
11/7 9:26:41 am,Pinnacle,New York Knicks,Detroit Pistons,-7.0,-122,7.0,-108,122,102,-3.5,3.5
11/7 9:26:38 am,Pinnacle,New York Knicks,Detroit Pistons,-7.5,-113,7.5,-117,122,102,-3.5,3.5
11/7 9:26:14 am,Pinnacle,New York Knicks,Detroit Pistons,-7.5,-118,7.5,-112,122,102,-3.5,3.5
11/7 9:26:07 am,Pinnacle,New York Knicks,Detroit Pistons,-7.5,-115,7.5,-115,122,102,-3.5,3.5
11/7 9:26:02 am,Pinnacle,New York Knicks,Detroit Pistons,-4.5,-117,4.5,-113,122,102,-3.5,3.5
11/7 9:24:23 am,Pinnacle,New York Knicks,Detroit Pistons,-5.5,-116,5.5,-114,122,102,-3.5,3.5
11/7 9:24:08 am,Pinnacle,New York Knicks,Detroit Pistons,-5.5,-119,5.5,-111,122,102,-3.5,3.5
11/7 9:23:53 am,Pinnacle,New York Knicks,Detroit Pistons,-4.5,-109,4.5,-121,122,102,-3.5,3.5
11/7 9:23:50 am,Pinnacle,New York Knicks,Detroit Pistons,-4.0,-121,4.0,-110,122,102,-3.5,3.5
11/7 9:23:38 am,Pinnacle,New York Knicks,Detroit Pistons,-5.5,-118,5.5,-112,122,102,-3.5,3.5
11/7 9:23:35 am,Pinnacle,New York Knicks,Detroit Pistons,-6.5,-111,6.5,-119,122,102,-3.5,3.5
11/7 9:23:31 am,Pinnacle,New York Knicks,Detroit Pistons,-6.5,-115,6.5,-115,122,102,-3.5,3.5
