Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/25 10:10:49 am,RedZone,Miami Heat,Cleveland Cavaliers,6.0,-112,-6.0,-112,125,119,6.5,-6.5
2/25 10:10:48 am,Pinnacle,Miami Heat,Cleveland Cavaliers,7.5,-126,-7.5,-105,125,119,6.5,-6.5
2/25 10:10:44 am,Pinnacle,Miami Heat,Cleveland Cavaliers,7.5,-113,-7.5,-117,125,119,6.5,-6.5
2/25 10:10:33 am,Pinnacle,Miami Heat,Cleveland Cavaliers,7.5,-115,-7.5,-115,125,119,6.5,-6.5
2/25 10:10:30 am,Pinnacle,Miami Heat,Cleveland Cavaliers,7.5,-121,-7.5,-109,125,119,6.5,-6.5
2/25 10:10:21 am,Pinnacle,Miami Heat,Cleveland Cavaliers,7.5,-121,-7.5,-110,125,119,6.5,-6.5
2/25 10:10:19 am,RedZone,Miami Heat,Cleveland Cavaliers,7.0,-108,-7.0,-115,125,119,6.5,-6.5
2/25 10:10:15 am,Pinnacle,Miami Heat,Cleveland Cavaliers,7.5,-123,-7.5,-108,125,119,6.5,-6.5
2/25 10:10:12 am,RedZone,Miami Heat,Cleveland Cavaliers,8.0,-117,-8.0,-106,125,119,6.5,-6.5
2/25 10:10:04 am,RedZone,Miami Heat,Cleveland Cavaliers,7.0,-103,-7.0,-121,125,119,6.5,-6.5
2/25 10:09:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.0,-116,-8.0,-114,125,119,6.5,-6.5
2/25 10:09:50 am,RedZone,Miami Heat,Cleveland Cavaliers,8.0,-121,-8.0,-103,125,119,6.5,-6.5
2/25 10:09:45 am,Pinnacle,Miami Heat,Cleveland Cavaliers,8.0,-107,-8.0,-124,125,119,6.5,-6.5
2/25 10:09:25 am,RedZone,Miami Heat,Cleveland Cavaliers,8.0,-115,-8.0,-108,125,119,6.5,-6.5
2/25 10:09:24 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-120,-9.0,-110,125,119,6.5,-6.5
2/25 10:09:21 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-110,-9.0,-120,125,119,6.5,-6.5
2/25 10:09:18 am,RedZone,Miami Heat,Cleveland Cavaliers,9.0,-108,-9.0,-115,125,119,6.5,-6.5
2/25 10:09:15 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-103,-9.0,-114,125,119,6.5,-6.5
2/25 10:09:05 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-109,-9.0,-122,125,119,6.5,-6.5
2/25 10:09:02 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-118,-9.0,-112,125,119,6.5,-6.5
2/25 10:08:56 am,RedZone,Miami Heat,Cleveland Cavaliers,8.0,-103,-8.0,-121,125,119,6.5,-6.5
2/25 10:08:48 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.0,-109,-9.0,-122,125,119,6.5,-6.5
2/25 10:08:45 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-116,-9.5,-114,125,119,6.5,-6.5
2/25 10:08:36 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-129,-9.5,-103,125,119,6.5,-6.5
2/25 10:08:30 am,Pinnacle,Miami Heat,Cleveland Cavaliers,9.5,-115,-9.5,-115,125,119,6.5,-6.5
2/25 10:08:28 am,RedZone,Miami Heat,Cleveland Cavaliers,8.0,-115,-8.0,-108,125,119,6.5,-6.5
2/25 10:08:27 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-109,-10.0,-122,125,119,6.5,-6.5
2/25 10:08:18 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-157,-11.0,118,125,119,6.5,-6.5
2/25 10:08:18 am,RedZone,Miami Heat,Cleveland Cavaliers,10.0,-125,-10.0,101,125,119,6.5,-6.5
2/25 10:08:14 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-142,-11.0,107,125,119,6.5,-6.5
2/25 10:08:08 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-114,-11.0,-116,125,119,6.5,-6.5
2/25 10:08:05 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-114,-11.0,-117,125,119,6.5,-6.5
2/25 10:08:04 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-121,-10.5,-110,125,119,6.5,-6.5
2/25 10:08:00 am,RedZone,Miami Heat,Cleveland Cavaliers,10.0,-112,-10.0,-112,125,119,6.5,-6.5
2/25 10:07:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-107,-10.0,-124,125,119,6.5,-6.5
2/25 10:07:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,109,-10.0,-145,125,119,6.5,-6.5
2/25 10:07:46 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.0,-106,-10.0,-124,125,119,6.5,-6.5
2/25 10:07:41 am,RedZone,Miami Heat,Cleveland Cavaliers,9.0,-106,-9.0,-117,125,119,6.5,-6.5
2/25 10:07:39 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-116,-10.5,-114,125,119,6.5,-6.5
2/25 10:07:18 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-112,-10.5,-118,125,119,6.5,-6.5
2/25 10:07:17 am,RedZone,Miami Heat,Cleveland Cavaliers,9.0,101,-9.0,-125,125,119,6.5,-6.5
2/25 10:07:09 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-120,-10.5,-110,125,119,6.5,-6.5
2/25 10:07:06 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-112,-10.5,-118,125,119,6.5,-6.5
2/25 10:06:36 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-106,-10.5,-110,125,119,6.5,-6.5
2/25 10:06:27 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-112,-10.5,-118,125,119,6.5,-6.5
2/25 10:06:24 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-125,-11.5,-106,125,119,6.5,-6.5
2/25 10:06:22 am,RedZone,Miami Heat,Cleveland Cavaliers,10.0,-106,-10.0,-117,125,119,6.5,-6.5
2/25 10:06:21 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-125,-11.5,-106,125,119,6.5,-6.5
2/25 10:06:18 am,Pinnacle,Miami Heat,Cleveland Cavaliers,10.5,-113,-10.5,-117,125,119,6.5,-6.5
2/25 10:05:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,100,-11.0,-117,125,119,6.5,-6.5
2/25 10:04:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,100,-11.0,-117,125,119,6.5,-6.5
2/25 10:04:21 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-102,-11.0,-115,125,119,6.5,-6.5
2/25 10:04:17 am,RedZone,Miami Heat,Cleveland Cavaliers,11.0,-121,-11.0,-103,125,119,6.5,-6.5
2/25 10:04:00 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-102,-11.0,-114,125,119,6.5,-6.5
2/25 10:03:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-103,-11.0,-113,125,119,6.5,-6.5
2/25 10:03:45 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-107,-11.0,-109,125,119,6.5,-6.5
2/25 10:03:42 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-108,-11.0,-108,125,119,6.5,-6.5
2/25 10:03:33 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-107,-11.0,-109,125,119,6.5,-6.5
2/25 10:03:30 am,RedZone,Miami Heat,Cleveland Cavaliers,12.0,-117,-12.0,-106,125,119,6.5,-6.5
2/25 10:03:15 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-107,-11.0,-109,125,119,6.5,-6.5
2/25 10:03:12 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.0,-114,-11.0,-116,125,119,6.5,-6.5
2/25 10:03:09 am,Pinnacle,Miami Heat,Cleveland Cavaliers,11.5,-124,-11.5,-107,125,119,6.5,-6.5
2/25 10:03:05 am,RedZone,Miami Heat,Cleveland Cavaliers,13.0,-121,-13.0,-103,125,119,6.5,-6.5
2/25 10:03:03 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.0,-126,-12.0,-105,125,119,6.5,-6.5
2/25 10:02:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-150,-13.0,113,125,119,6.5,-6.5
2/25 10:02:44 am,RedZone,Miami Heat,Cleveland Cavaliers,14.0,-121,-14.0,-103,125,119,6.5,-6.5
2/25 10:02:42 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-126,-13.0,-105,125,119,6.5,-6.5
2/25 10:02:30 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-108,-13.0,-122,125,119,6.5,-6.5
2/25 10:02:30 am,RedZone,Miami Heat,Cleveland Cavaliers,13.0,-108,-13.0,-115,125,119,6.5,-6.5
2/25 10:02:27 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.5,-113,-13.5,-117,125,119,6.5,-6.5
2/25 10:02:18 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-154,-14.0,116,125,119,6.5,-6.5
2/25 10:02:12 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-119,-14.0,-111,125,119,6.5,-6.5
2/25 10:02:11 am,RedZone,Miami Heat,Cleveland Cavaliers,14.0,-112,-14.0,-112,125,119,6.5,-6.5
2/25 10:02:03 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,124,-12.5,-165,125,119,6.5,-6.5
2/25 10:02:00 am,Pinnacle,Miami Heat,Cleveland Cavaliers,12.5,-112,-12.5,-118,125,119,6.5,-6.5
2/25 10:01:58 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-121,-13.0,-109,125,119,6.5,-6.5
2/25 10:01:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,13.0,-108,-13.0,-122,125,119,6.5,-6.5
2/25 10:01:49 am,RedZone,Miami Heat,Cleveland Cavaliers,13.0,-121,-13.0,-103,125,119,6.5,-6.5
2/25 10:01:48 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.5,-113,-14.5,-117,125,119,6.5,-6.5
2/25 10:01:45 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-141,-14.0,106,125,119,6.5,-6.5
2/25 10:01:42 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-105,-14.0,-126,125,119,6.5,-6.5
2/25 10:01:39 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.0,-118,-14.0,-112,125,119,6.5,-6.5
2/25 10:01:38 am,RedZone,Miami Heat,Cleveland Cavaliers,13.0,101,-13.0,-125,125,119,6.5,-6.5
2/25 10:01:36 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.5,-152,-14.5,114,125,119,6.5,-6.5
2/25 10:01:27 am,Pinnacle,Miami Heat,Cleveland Cavaliers,14.5,-127,-14.5,-104,125,119,6.5,-6.5
2/25 10:01:27 am,RedZone,Miami Heat,Cleveland Cavaliers,14.0,-112,-14.0,-112,125,119,6.5,-6.5
2/25 10:01:24 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-123,-15.0,-108,125,119,6.5,-6.5
2/25 10:01:17 am,RedZone,Miami Heat,Cleveland Cavaliers,14.0,-115,-14.0,-108,125,119,6.5,-6.5
2/25 10:01:03 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-125,-15.0,-106,125,119,6.5,-6.5
2/25 10:00:57 am,Pinnacle,Miami Heat,Cleveland Cavaliers,15.0,-119,-15.0,-111,125,119,6.5,-6.5
2/25 10:00:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,16.0,-160,-16.0,120,125,119,6.5,-6.5
2/25 10:00:53 am,RedZone,Miami Heat,Cleveland Cavaliers,14.0,-108,-14.0,-115,125,119,6.5,-6.5
2/25 10:00:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,16.0,-139,-16.0,105,125,119,6.5,-6.5
2/25 10:00:49 am,RedZone,Miami Heat,Cleveland Cavaliers,15.0,-115,-15.0,-108,125,119,6.5,-6.5
2/25 10:00:48 am,Pinnacle,Miami Heat,Cleveland Cavaliers,16.0,-124,-16.0,-107,125,119,6.5,-6.5
2/25 10:00:45 am,Pinnacle,Miami Heat,Cleveland Cavaliers,16.0,-124,-16.0,-107,125,119,6.5,-6.5
2/25 10:00:42 am,Pinnacle,Miami Heat,Cleveland Cavaliers,16.0,-115,-16.0,-115,125,119,6.5,-6.5
2/25 10:00:36 am,Pinnacle,Miami Heat,Cleveland Cavaliers,16.0,-107,-16.0,-124,125,119,6.5,-6.5
2/25 10:00:33 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.0,-138,-17.0,104,125,119,6.5,-6.5
2/25 10:00:30 am,RedZone,Miami Heat,Cleveland Cavaliers,15.0,-106,-15.0,-117,125,119,6.5,-6.5
2/25 10:00:28 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.0,-126,-17.0,-105,125,119,6.5,-6.5
2/25 10:00:23 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-168,-17.5,126,125,119,6.5,-6.5
2/25 10:00:21 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-154,-17.5,116,125,119,6.5,-6.5
2/25 10:00:16 am,RedZone,Miami Heat,Cleveland Cavaliers,16.0,-106,-16.0,-117,125,119,6.5,-6.5
2/25 10:00:15 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-128,-17.5,-104,125,119,6.5,-6.5
2/25 10:00:09 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-117,-17.5,100,125,119,6.5,-6.5
2/25 10:00:00 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-115,-17.5,-101,125,119,6.5,-6.5
2/25 9:59:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-113,-17.5,-103,125,119,6.5,-6.5
2/25 9:59:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-111,-17.5,-105,125,119,6.5,-6.5
2/25 9:59:45 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-108,-17.5,-108,125,119,6.5,-6.5
2/25 9:59:31 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-107,-17.5,-109,125,119,6.5,-6.5
2/25 9:59:25 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-107,-17.5,-109,125,119,6.5,-6.5
2/25 9:59:22 am,RedZone,Miami Heat,Cleveland Cavaliers,17.0,-121,-17.0,-103,125,119,6.5,-6.5
2/25 9:59:18 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-106,-17.5,-110,125,119,6.5,-6.5
2/25 9:59:06 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-106,-17.5,-110,125,119,6.5,-6.5
2/25 9:58:54 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-106,-17.5,-110,125,119,6.5,-6.5
2/25 9:58:53 am,RedZone,Miami Heat,Cleveland Cavaliers,16.0,-117,-16.0,-106,125,119,6.5,-6.5
2/25 9:58:42 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-105,-17.5,-111,125,119,6.5,-6.5
2/25 9:58:33 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-106,-17.5,-110,125,119,6.5,-6.5
2/25 9:58:24 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-106,-17.5,-110,125,119,6.5,-6.5
2/25 9:57:51 am,Pinnacle,Miami Heat,Cleveland Cavaliers,17.5,-107,-17.5,-109,125,119,6.5,-6.5
