Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/7 10:36:14 am,RedZone,San Antonio Spurs,Brooklyn Nets,-15.5,-115,15.5,-108,139,121,-3.5,3.5
3/7 10:36:07 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-15.5,-112,15.5,-119,139,121,-3.5,3.5
3/7 10:35:36 am,RedZone,San Antonio Spurs,Brooklyn Nets,-16.5,101,16.5,-125,139,121,-3.5,3.5
3/7 10:35:34 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-113,16.5,-117,139,121,-3.5,3.5
3/7 10:35:23 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-15.5,-110,15.5,-120,139,121,-3.5,3.5
3/7 10:35:20 am,RedZone,San Antonio Spurs,Brooklyn Nets,-15.5,-115,15.5,-108,139,121,-3.5,3.5
3/7 10:34:49 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-112,16.5,-118,139,121,-3.5,3.5
3/7 10:34:42 am,RedZone,San Antonio Spurs,Brooklyn Nets,-16.5,101,16.5,-125,139,121,-3.5,3.5
3/7 10:34:25 am,RedZone,San Antonio Spurs,Brooklyn Nets,-16.5,-103,16.5,-121,139,121,-3.5,3.5
3/7 10:34:13 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-111,16.5,-119,139,121,-3.5,3.5
3/7 10:34:04 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-15.5,-109,15.5,-122,139,121,-3.5,3.5
3/7 10:33:49 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-110,16.5,-120,139,121,-3.5,3.5
3/7 10:33:47 am,RedZone,San Antonio Spurs,Brooklyn Nets,-15.5,-112,15.5,-112,139,121,-3.5,3.5
3/7 10:33:37 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-15.5,-108,15.5,-122,139,121,-3.5,3.5
3/7 10:33:34 am,RedZone,San Antonio Spurs,Brooklyn Nets,-15.5,-103,15.5,-121,139,121,-3.5,3.5
3/7 10:33:19 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-110,16.5,-121,139,121,-3.5,3.5
3/7 10:33:14 am,RedZone,San Antonio Spurs,Brooklyn Nets,-16.5,-118,16.5,-105,139,121,-3.5,3.5
3/7 10:33:08 am,RedZone,San Antonio Spurs,Brooklyn Nets,-17.5,-118,17.5,-105,139,121,-3.5,3.5
3/7 10:33:07 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-111,17.0,-119,139,121,-3.5,3.5
3/7 10:33:05 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-111,17.0,-120,139,121,-3.5,3.5
3/7 10:32:56 am,RedZone,San Antonio Spurs,Brooklyn Nets,-18.5,-112,18.5,-112,139,121,-3.5,3.5
3/7 10:32:53 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-116,17.0,-114,139,121,-3.5,3.5
3/7 10:32:47 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-111,17.0,-120,139,121,-3.5,3.5
3/7 10:32:40 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-111,17.0,-119,139,121,-3.5,3.5
3/7 10:32:38 am,RedZone,San Antonio Spurs,Brooklyn Nets,-18.5,-118,18.5,-105,139,121,-3.5,3.5
3/7 10:32:25 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-108,16.5,-122,139,121,-3.5,3.5
3/7 10:31:44 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-102,16.5,-115,139,121,-3.5,3.5
3/7 10:31:10 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-115,16.0,-102,139,121,-3.5,3.5
3/7 10:30:52 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-114,16.0,-102,139,121,-3.5,3.5
3/7 10:30:29 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:30:27 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:30:22 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:30:19 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:30:10 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:30:05 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:30:01 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-110,16.0,-106,139,121,-3.5,3.5
3/7 10:29:51 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.0,-108,16.0,-108,139,121,-3.5,3.5
3/7 10:29:42 am,RedZone,San Antonio Spurs,Brooklyn Nets,-16.5,-118,16.5,-105,139,121,-3.5,3.5
3/7 10:29:40 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-105,16.5,-111,139,121,-3.5,3.5
3/7 10:29:34 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-16.5,-112,16.5,-118,139,121,-3.5,3.5
3/7 10:29:29 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-103,17.0,-129,139,121,-3.5,3.5
3/7 10:29:22 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-113,17.0,-117,139,121,-3.5,3.5
3/7 10:29:16 am,RedZone,San Antonio Spurs,Brooklyn Nets,-17.5,-118,17.5,-105,139,121,-3.5,3.5
3/7 10:29:14 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.0,-116,18.0,-114,139,121,-3.5,3.5
3/7 10:29:05 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-17.0,-113,17.0,-117,139,121,-3.5,3.5
3/7 10:28:47 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.0,-116,18.0,-114,139,121,-3.5,3.5
3/7 10:28:29 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.0,-115,18.0,-115,139,121,-3.5,3.5
3/7 10:28:27 am,RedZone,San Antonio Spurs,Brooklyn Nets,-18.5,-118,18.5,-105,139,121,-3.5,3.5
3/7 10:28:25 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-19.5,-106,19.5,-125,139,121,-3.5,3.5
3/7 10:28:01 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-19.5,-116,19.5,-114,139,121,-3.5,3.5
3/7 10:27:58 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-118,20.5,-105,139,121,-3.5,3.5
3/7 10:27:44 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.5,-121,20.5,-110,139,121,-3.5,3.5
3/7 10:27:40 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-109,21.5,-122,139,121,-3.5,3.5
3/7 10:27:40 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-118,21.5,-105,139,121,-3.5,3.5
3/7 10:27:28 am,RedZone,San Antonio Spurs,Brooklyn Nets,-23.5,-118,23.5,-105,139,121,-3.5,3.5
3/7 10:27:23 am,RedZone,San Antonio Spurs,Brooklyn Nets,-23.5,-112,23.5,-112,139,121,-3.5,3.5
3/7 10:27:22 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.5,-108,22.5,-122,139,121,-3.5,3.5
3/7 10:27:14 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.0,-134,21.0,101,139,121,-3.5,3.5
3/7 10:27:06 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-122,21.5,-102,139,121,-3.5,3.5
3/7 10:27:04 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.0,-121,21.0,-110,139,121,-3.5,3.5
3/7 10:26:49 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-122,22.0,-108,139,121,-3.5,3.5
3/7 10:26:49 am,RedZone,San Antonio Spurs,Brooklyn Nets,-23.5,101,23.5,-126,139,121,-3.5,3.5
3/7 10:26:34 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.5,-120,22.5,-110,139,121,-3.5,3.5
3/7 10:26:31 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-119,22.0,-111,139,121,-3.5,3.5
3/7 10:26:29 am,RedZone,San Antonio Spurs,Brooklyn Nets,-23.5,-122,23.5,-102,139,121,-3.5,3.5
3/7 10:26:20 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-118,22.0,-112,139,121,-3.5,3.5
3/7 10:26:11 am,RedZone,San Antonio Spurs,Brooklyn Nets,-22.5,-112,22.5,-112,139,121,-3.5,3.5
3/7 10:26:10 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-111,22.0,-105,139,121,-3.5,3.5
3/7 10:26:02 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-110,22.0,-106,139,121,-3.5,3.5
3/7 10:25:59 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-110,22.0,-106,139,121,-3.5,3.5
3/7 10:25:55 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-114,22.0,-102,139,121,-3.5,3.5
3/7 10:25:46 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-107,22.0,-109,139,121,-3.5,3.5
3/7 10:25:39 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-107,22.0,-109,139,121,-3.5,3.5
3/7 10:25:30 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-106,22.0,-110,139,121,-3.5,3.5
3/7 10:25:20 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-106,22.0,-110,139,121,-3.5,3.5
3/7 10:25:05 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-105,22.0,-111,139,121,-3.5,3.5
3/7 10:25:01 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-104,22.0,-113,139,121,-3.5,3.5
3/7 10:24:55 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-103,22.0,-113,139,121,-3.5,3.5
3/7 10:24:41 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-103,22.0,-113,139,121,-3.5,3.5
3/7 10:24:28 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-102,22.0,-114,139,121,-3.5,3.5
3/7 10:24:23 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-102,22.0,-114,139,121,-3.5,3.5
3/7 10:24:17 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-114,22.0,-102,139,121,-3.5,3.5
3/7 10:24:04 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.5,-113,22.5,-103,139,121,-3.5,3.5
3/7 10:23:53 am,RedZone,San Antonio Spurs,Brooklyn Nets,-23.5,-102,23.5,-122,139,121,-3.5,3.5
3/7 10:23:43 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.5,-114,22.5,-103,139,121,-3.5,3.5
3/7 10:23:37 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.5,-121,22.5,-109,139,121,-3.5,3.5
3/7 10:23:10 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-119,22.0,-111,139,121,-3.5,3.5
3/7 10:23:08 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-23.5,-109,23.5,-121,139,121,-3.5,3.5
3/7 10:23:02 am,RedZone,San Antonio Spurs,Brooklyn Nets,-22.5,-112,22.5,-112,139,121,-3.5,3.5
3/7 10:22:49 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-118,22.0,-112,139,121,-3.5,3.5
3/7 10:22:27 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-110,22.0,-121,139,121,-3.5,3.5
3/7 10:22:22 am,RedZone,San Antonio Spurs,Brooklyn Nets,-22.5,-105,22.5,-118,139,121,-3.5,3.5
3/7 10:22:10 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-117,21.5,-113,139,121,-3.5,3.5
3/7 10:22:09 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-118,21.5,-105,139,121,-3.5,3.5
3/7 10:22:01 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-117,22.0,-113,139,121,-3.5,3.5
3/7 10:21:55 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-23.0,-120,23.0,-110,139,121,-3.5,3.5
3/7 10:21:54 am,RedZone,San Antonio Spurs,Brooklyn Nets,-22.5,-106,22.5,-117,139,121,-3.5,3.5
3/7 10:21:34 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-116,22.0,-114,139,121,-3.5,3.5
3/7 10:21:29 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-120,21.5,-110,139,121,-3.5,3.5
3/7 10:21:24 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-106,21.5,-117,139,121,-3.5,3.5
3/7 10:21:04 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-115,21.5,-115,139,121,-3.5,3.5
3/7 10:20:59 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.5,-111,20.5,-119,139,121,-3.5,3.5
3/7 10:20:59 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-103,21.5,-121,139,121,-3.5,3.5
3/7 10:20:47 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-106,21.5,-117,139,121,-3.5,3.5
3/7 10:20:41 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-116,21.5,-114,139,121,-3.5,3.5
3/7 10:20:19 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-112,22.0,-118,139,121,-3.5,3.5
3/7 10:20:11 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-112,21.5,-112,139,121,-3.5,3.5
3/7 10:20:02 am,RedZone,San Antonio Spurs,Brooklyn Nets,-22.5,-103,22.5,-121,139,121,-3.5,3.5
3/7 10:19:59 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-115,22.0,-115,139,121,-3.5,3.5
3/7 10:19:55 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-114,21.5,-116,139,121,-3.5,3.5
3/7 10:19:36 am,RedZone,San Antonio Spurs,Brooklyn Nets,-21.5,-103,21.5,-121,139,121,-3.5,3.5
3/7 10:19:32 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-114,21.5,-116,139,121,-3.5,3.5
3/7 10:19:28 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-121,20.5,-103,139,121,-3.5,3.5
3/7 10:19:19 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-114,21.5,-116,139,121,-3.5,3.5
3/7 10:19:11 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-112,20.5,-112,139,121,-3.5,3.5
3/7 10:19:07 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-120,20.0,-110,139,121,-3.5,3.5
3/7 10:19:05 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-21.5,-113,21.5,-117,139,121,-3.5,3.5
3/7 10:18:49 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-119,20.0,-111,139,121,-3.5,3.5
3/7 10:18:41 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-112,20.0,-104,139,121,-3.5,3.5
3/7 10:18:37 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-113,20.0,-103,139,121,-3.5,3.5
3/7 10:18:28 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-107,20.0,-109,139,121,-3.5,3.5
3/7 10:18:14 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-106,20.0,-110,139,121,-3.5,3.5
3/7 10:17:58 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-105,20.0,-111,139,121,-3.5,3.5
3/7 10:17:47 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-105,20.0,-111,139,121,-3.5,3.5
3/7 10:17:10 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-105,20.0,-111,139,121,-3.5,3.5
3/7 10:16:54 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-108,20.5,-115,139,121,-3.5,3.5
3/7 10:16:52 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-112,20.0,-118,139,121,-3.5,3.5
3/7 10:16:46 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-19.0,-120,19.0,-111,139,121,-3.5,3.5
3/7 10:16:23 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.0,-114,18.0,-116,139,121,-3.5,3.5
3/7 10:16:20 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.0,-114,18.0,-116,139,121,-3.5,3.5
3/7 10:16:20 am,RedZone,San Antonio Spurs,Brooklyn Nets,-18.5,-117,18.5,-106,139,121,-3.5,3.5
3/7 10:16:07 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-19.0,-119,19.0,-111,139,121,-3.5,3.5
3/7 10:16:03 am,RedZone,San Antonio Spurs,Brooklyn Nets,-19.5,-106,19.5,-117,139,121,-3.5,3.5
3/7 10:16:00 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.5,-118,20.5,-112,139,121,-3.5,3.5
3/7 10:15:57 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-121,20.5,-103,139,121,-3.5,3.5
3/7 10:15:56 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-22.0,-111,22.0,-119,139,121,-3.5,3.5
3/7 10:15:40 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.5,-117,20.5,-113,139,121,-3.5,3.5
3/7 10:15:19 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.5,-110,20.5,-120,139,121,-3.5,3.5
3/7 10:15:13 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-112,20.5,-112,139,121,-3.5,3.5
3/7 10:14:57 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-116,20.0,-114,139,121,-3.5,3.5
3/7 10:14:49 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.5,-120,18.5,-111,139,121,-3.5,3.5
3/7 10:14:47 am,RedZone,San Antonio Spurs,Brooklyn Nets,-18.5,-122,18.5,-102,139,121,-3.5,3.5
3/7 10:14:29 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-115,20.0,-115,139,121,-3.5,3.5
3/7 10:14:28 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-105,20.5,-118,139,121,-3.5,3.5
3/7 10:14:13 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-118,20.5,-105,139,121,-3.5,3.5
3/7 10:14:11 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.5,-115,20.5,-115,139,121,-3.5,3.5
3/7 10:13:55 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-113,20.0,-117,139,121,-3.5,3.5
3/7 10:13:53 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-18.5,-109,18.5,-107,139,121,-3.5,3.5
3/7 10:13:48 am,RedZone,San Antonio Spurs,Brooklyn Nets,-19.5,-118,19.5,-105,139,121,-3.5,3.5
3/7 10:13:32 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-106,20.0,-110,139,121,-3.5,3.5
3/7 10:12:32 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-108,20.0,-108,139,121,-3.5,3.5
3/7 10:12:23 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-110,20.0,-106,139,121,-3.5,3.5
3/7 10:12:08 am,RedZone,San Antonio Spurs,Brooklyn Nets,-20.5,-105,20.5,-118,139,121,-3.5,3.5
3/7 10:11:52 am,Pinnacle,San Antonio Spurs,Brooklyn Nets,-20.0,-110,20.0,-106,139,121,-3.5,3.5
