Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/11 10:59:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-125,9.5,-106,123,111,-10,10
2/11 10:59:30 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-131,9.5,-101,123,111,-10,10
2/11 10:59:24 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-104,10.5,-127,123,111,-10,10
2/11 10:59:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-110,10.5,-120,123,111,-10,10
2/11 10:59:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-116,10.5,-114,123,111,-10,10
2/11 10:59:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-136,9.5,103,123,111,-10,10
2/11 10:59:07 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-123,9.5,-108,123,111,-10,10
2/11 10:59:01 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,105,10.5,-139,123,111,-10,10
2/11 10:58:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,101,10.5,-134,123,111,-10,10
2/11 10:58:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-132,9.5,100,123,111,-10,10
2/11 10:58:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-122,9.5,-108,123,111,-10,10
2/11 10:58:49 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-114,9.5,-116,123,111,-10,10
2/11 10:58:42 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-109,10.0,-122,123,111,-10,10
2/11 10:58:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-107,10.5,-124,123,111,-10,10
2/11 10:58:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-108,10.5,-122,123,111,-10,10
2/11 10:58:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-114,10.5,-116,123,111,-10,10
2/11 10:58:27 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-116,10.5,-114,123,111,-10,10
2/11 10:58:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-121,9.5,-110,123,111,-10,10
2/11 10:58:20 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-121,10.0,-109,123,111,-10,10
2/11 10:58:17 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-120,10.0,-110,123,111,-10,10
2/11 10:58:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-111,10.0,-120,123,111,-10,10
2/11 10:58:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-112,10.0,-118,123,111,-10,10
2/11 10:58:07 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-118,10.0,-112,123,111,-10,10
2/11 10:58:02 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.5,110,11.5,-146,123,111,-10,10
2/11 10:57:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.5,104,11.5,-138,123,111,-10,10
2/11 10:57:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.5,-103,11.5,-129,123,111,-10,10
2/11 10:57:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.5,-109,11.5,-122,123,111,-10,10
2/11 10:57:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-12.0,109,12.0,-145,123,111,-10,10
2/11 10:57:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-12.0,-111,12.0,-120,123,111,-10,10
2/11 10:57:35 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-116,10.5,-114,123,111,-10,10
2/11 10:57:32 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-119,10.5,-111,123,111,-10,10
2/11 10:57:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-120,9.5,-110,123,111,-10,10
2/11 10:57:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-121,9.5,-110,123,111,-10,10
2/11 10:57:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,100,10.5,-132,123,111,-10,10
2/11 10:57:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-116,10.5,-114,123,111,-10,10
2/11 10:56:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-127,9.5,-104,123,111,-10,10
2/11 10:56:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-117,9.5,-113,123,111,-10,10
2/11 10:56:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,105,9.5,-123,123,111,-10,10
2/11 10:55:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,104,9.5,-121,123,111,-10,10
2/11 10:55:17 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,103,9.5,-120,123,111,-10,10
2/11 10:54:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,106,9.5,-124,123,111,-10,10
2/11 10:54:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,100,9.5,-117,123,111,-10,10
2/11 10:53:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-103,9.5,-113,123,111,-10,10
2/11 10:53:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-110,9.5,-106,123,111,-10,10
2/11 10:53:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-117,9.5,-113,123,111,-10,10
2/11 10:53:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-8.0,-116,8.0,-114,123,111,-10,10
2/11 10:53:04 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-8.0,-114,8.0,-117,123,111,-10,10
2/11 10:53:02 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-134,7.0,101,123,111,-10,10
2/11 10:52:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-124,7.0,-107,123,111,-10,10
2/11 10:52:47 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-117,7.0,-113,123,111,-10,10
2/11 10:52:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-111,6.0,-119,123,111,-10,10
2/11 10:52:34 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-109,6.0,-122,123,111,-10,10
2/11 10:52:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-110,5.0,-120,123,111,-10,10
2/11 10:52:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-110,6.0,-120,123,111,-10,10
2/11 10:52:04 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-109,5.0,-121,123,111,-10,10
2/11 10:51:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-114,4.5,-116,123,111,-10,10
2/11 10:51:35 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-113,4.5,-117,123,111,-10,10
2/11 10:51:32 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.5,-127,3.5,-104,123,111,-10,10
2/11 10:51:27 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.5,-119,3.5,-111,123,111,-10,10
2/11 10:51:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.5,-113,3.5,-117,123,111,-10,10
2/11 10:51:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.5,-108,3.5,-123,123,111,-10,10
2/11 10:51:04 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-110,3.0,-120,123,111,-10,10
2/11 10:49:36 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-107,3.0,-109,123,111,-10,10
2/11 10:48:47 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-108,3.0,-108,123,111,-10,10
2/11 10:48:45 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-110,3.0,-106,123,111,-10,10
2/11 10:48:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-105,3.0,-111,123,111,-10,10
2/11 10:48:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-105,3.0,-111,123,111,-10,10
2/11 10:47:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-112,3.0,-118,123,111,-10,10
2/11 10:47:35 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-115,2.0,-115,123,111,-10,10
2/11 10:47:28 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.5,-116,2.5,-114,123,111,-10,10
2/11 10:47:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-113,3.0,-117,123,111,-10,10
2/11 10:47:20 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-112,4.0,-118,123,111,-10,10
2/11 10:47:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-105,4.0,-126,123,111,-10,10
2/11 10:47:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-112,4.0,-118,123,111,-10,10
2/11 10:47:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.5,-117,3.5,-113,123,111,-10,10
2/11 10:47:05 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.5,-119,2.5,-111,123,111,-10,10
2/11 10:47:01 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.5,-139,2.5,105,123,111,-10,10
2/11 10:46:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.5,-127,2.5,-104,123,111,-10,10
2/11 10:46:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.5,-120,2.5,-110,123,111,-10,10
2/11 10:46:46 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-112,3.0,-118,123,111,-10,10
2/11 10:46:42 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-108,4.0,-122,123,111,-10,10
2/11 10:46:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-116,4.0,-114,123,111,-10,10
2/11 10:46:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-112,4.5,-118,123,111,-10,10
2/11 10:46:06 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-111,4.5,-119,123,111,-10,10
2/11 10:46:02 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-119,4.0,-111,123,111,-10,10
2/11 10:45:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-127,3.0,-104,123,111,-10,10
2/11 10:45:26 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-118,3.0,-112,123,111,-10,10
2/11 10:45:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-115,2.0,-115,123,111,-10,10
2/11 10:45:17 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-112,2.0,-118,123,111,-10,10
2/11 10:44:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-112,2.0,-118,123,111,-10,10
2/11 10:44:46 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.0,-112,1.0,-118,123,111,-10,10
2/11 10:44:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-119,2.0,-111,123,111,-10,10
2/11 10:44:34 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-117,2.0,-113,123,111,-10,10
2/11 10:44:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-2.0,-116,2.0,-114,123,111,-10,10
2/11 10:44:30 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.0,-113,1.0,-117,123,111,-10,10
2/11 10:44:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.0,-125,1.0,-106,123,111,-10,10
2/11 10:44:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.0,-114,1.0,-116,123,111,-10,10
2/11 10:44:07 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.5,-110,1.5,-121,123,111,-10,10
2/11 10:43:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.5,-114,1.5,-116,123,111,-10,10
2/11 10:43:50 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.5,-114,1.5,-116,123,111,-10,10
2/11 10:43:47 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.5,-118,1.5,-112,123,111,-10,10
2/11 10:43:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.5,-116,1.5,-114,123,111,-10,10
2/11 10:43:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.0,-119,1.0,-111,123,111,-10,10
2/11 10:42:49 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-1.5,-120,1.5,-110,123,111,-10,10
2/11 10:42:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.0,-111,3.0,-119,123,111,-10,10
2/11 10:42:29 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-118,4.0,-112,123,111,-10,10
2/11 10:42:17 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-3.5,-120,3.5,-110,123,111,-10,10
2/11 10:42:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-121,4.0,-109,123,111,-10,10
2/11 10:41:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-110,4.5,-121,123,111,-10,10
2/11 10:41:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-110,4.5,-120,123,111,-10,10
2/11 10:41:50 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.5,-110,5.5,-120,123,111,-10,10
2/11 10:41:38 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-109,4.5,-121,123,111,-10,10
2/11 10:41:28 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-114,4.0,-116,123,111,-10,10
2/11 10:41:02 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-112,4.0,-118,123,111,-10,10
2/11 10:38:28 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-105,4.0,-112,123,111,-10,10
2/11 10:38:26 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-106,4.0,-110,123,111,-10,10
2/11 10:38:08 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-106,4.0,-110,123,111,-10,10
2/11 10:37:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-113,4.0,-117,123,111,-10,10
2/11 10:37:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-118,5.0,-112,123,111,-10,10
2/11 10:37:12 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-121,6.0,-110,123,111,-10,10
2/11 10:37:04 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-113,7.5,-117,123,111,-10,10
2/11 10:36:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-114,7.5,-116,123,111,-10,10
2/11 10:36:43 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-8.5,-115,8.5,-115,123,111,-10,10
2/11 10:36:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-115,7.5,-115,123,111,-10,10
2/11 10:36:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-118,7.0,-112,123,111,-10,10
2/11 10:35:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-119,6.0,-111,123,111,-10,10
2/11 10:35:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-119,7.0,-111,123,111,-10,10
2/11 10:35:49 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-112,7.0,-118,123,111,-10,10
2/11 10:35:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-112,7.0,-118,123,111,-10,10
2/11 10:35:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-111,7.5,-119,123,111,-10,10
2/11 10:35:07 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-120,7.0,-110,123,111,-10,10
2/11 10:35:02 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.0,-120,7.0,-110,123,111,-10,10
2/11 10:34:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-109,6.5,-121,123,111,-10,10
2/11 10:34:31 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,100,6.5,-117,123,111,-10,10
2/11 10:34:26 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,101,6.5,-118,123,111,-10,10
2/11 10:34:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-102,6.5,-114,123,111,-10,10
2/11 10:33:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-106,6.5,-110,123,111,-10,10
2/11 10:32:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-107,6.5,-109,123,111,-10,10
2/11 10:32:29 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-108,6.5,-108,123,111,-10,10
2/11 10:32:26 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-110,6.5,-106,123,111,-10,10
2/11 10:32:12 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-112,6.5,-104,123,111,-10,10
2/11 10:31:52 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-104,6.5,-113,123,111,-10,10
2/11 10:31:49 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-109,6.5,-121,123,111,-10,10
2/11 10:31:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-110,6.5,-121,123,111,-10,10
2/11 10:31:34 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-120,5.0,-111,123,111,-10,10
2/11 10:31:23 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-120,4.0,-111,123,111,-10,10
2/11 10:31:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-121,4.0,-110,123,111,-10,10
2/11 10:31:10 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.0,-119,4.0,-111,123,111,-10,10
2/11 10:31:09 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-120,5.0,-111,123,111,-10,10
2/11 10:24:10 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-102,6.0,-108,123,111,-10,10
2/11 10:20:07 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-101,6.0,-110,123,111,-10,10
2/11 10:16:46 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-102,6.0,-108,123,111,-10,10
2/11 10:14:46 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-103,6.0,-107,123,111,-10,10
2/11 10:14:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-103,6.0,-107,123,111,-10,10
2/11 10:12:44 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-104,6.0,-106,123,111,-10,10
2/11 10:11:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-102,6.0,-109,123,111,-10,10
2/11 10:10:19 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,100,6.0,-110,123,111,-10,10
2/11 10:09:13 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.5,-104,5.5,-107,123,111,-10,10
2/11 10:08:58 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.5,-113,5.5,-117,123,111,-10,10
2/11 10:08:26 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-114,5.0,-116,123,111,-10,10
2/11 10:08:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.5,-113,5.5,-117,123,111,-10,10
2/11 10:07:47 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.5,-112,5.5,-119,123,111,-10,10
2/11 10:07:44 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-111,4.5,-119,123,111,-10,10
2/11 10:07:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-118,4.5,-113,123,111,-10,10
2/11 10:07:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-114,4.5,-116,123,111,-10,10
2/11 10:07:07 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-4.5,-118,4.5,-112,123,111,-10,10
2/11 10:06:49 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-5.0,-111,5.0,-119,123,111,-10,10
2/11 10:06:42 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.0,-113,6.0,-117,123,111,-10,10
2/11 10:06:34 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-110,6.5,-120,123,111,-10,10
2/11 10:06:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-113,7.5,-117,123,111,-10,10
2/11 10:06:14 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-6.5,-112,6.5,-118,123,111,-10,10
2/11 10:05:44 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-112,7.5,-118,123,111,-10,10
2/11 10:05:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-116,7.5,-114,123,111,-10,10
2/11 10:05:25 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-119,7.5,-111,123,111,-10,10
2/11 10:05:16 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-119,7.5,-111,123,111,-10,10
2/11 10:04:59 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-7.5,-120,7.5,-110,123,111,-10,10
2/11 10:04:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.0,-113,9.0,-117,123,111,-10,10
2/11 10:04:35 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-113,10.0,-117,123,111,-10,10
2/11 10:04:27 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-114,10.0,-117,123,111,-10,10
2/11 10:04:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-118,9.5,-112,123,111,-10,10
2/11 10:03:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-120,10.5,-110,123,111,-10,10
2/11 10:03:49 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-111,11.0,-120,123,111,-10,10
2/11 10:03:41 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-117,11.0,-113,123,111,-10,10
2/11 10:03:38 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-117,11.0,-113,123,111,-10,10
2/11 10:02:34 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-110,11.0,-106,123,111,-10,10
2/11 10:02:11 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-110,11.0,-106,123,111,-10,10
2/11 10:02:02 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-117,11.0,-113,123,111,-10,10
2/11 10:01:56 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-11.0,-112,11.0,-119,123,111,-10,10
2/11 10:01:37 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.0,-112,10.0,-118,123,111,-10,10
2/11 10:01:30 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.0,-114,9.0,-116,123,111,-10,10
2/11 10:01:22 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-8.0,-113,8.0,-117,123,111,-10,10
2/11 10:01:04 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.0,-116,9.0,-114,123,111,-10,10
2/11 10:01:01 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-9.5,-112,9.5,-118,123,111,-10,10
2/11 10:00:53 am,Pinnacle,Sacramento Kings,Milwaukee Bucks,-10.5,-113,10.5,-117,123,111,-10,10
