Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/16 1:20:00 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-113,-7.5,-117,100,105,6.5,-6.5
11/16 1:19:39 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-122,-8.5,-108,100,105,6.5,-6.5
11/16 1:19:23 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-115,-8.5,-115,100,105,6.5,-6.5
11/16 1:19:15 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-139,-9.5,105,100,105,6.5,-6.5
11/16 1:19:11 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-123,-9.5,-108,100,105,6.5,-6.5
11/16 1:18:50 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-109,-8.5,-122,100,105,6.5,-6.5
11/16 1:18:42 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-108,-8.5,-123,100,105,6.5,-6.5
11/16 1:18:39 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-109,-8.5,-122,100,105,6.5,-6.5
11/16 1:18:32 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-132,-8.5,100,100,105,6.5,-6.5
11/16 1:18:23 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-125,-8.5,-106,100,105,6.5,-6.5
11/16 1:18:20 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-118,-7.5,-112,100,105,6.5,-6.5
11/16 1:17:47 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-128,-8.5,-103,100,105,6.5,-6.5
11/16 1:17:41 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-121,-8.5,-109,100,105,6.5,-6.5
11/16 1:17:39 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-115,-8.5,-115,100,105,6.5,-6.5
11/16 1:17:15 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-122,-8.5,-109,100,105,6.5,-6.5
11/16 1:17:00 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-108,-8.5,-122,100,105,6.5,-6.5
11/16 1:16:29 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-129,-9.5,-103,100,105,6.5,-6.5
11/16 1:16:26 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-120,-9.5,-111,100,105,6.5,-6.5
11/16 1:16:23 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-110,-9.5,-120,100,105,6.5,-6.5
11/16 1:16:17 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.0,-126,-9.0,-105,100,105,6.5,-6.5
11/16 1:16:14 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.0,-124,-9.0,-106,100,105,6.5,-6.5
11/16 1:16:05 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.0,-123,-9.0,-108,100,105,6.5,-6.5
11/16 1:16:03 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.0,-123,-9.0,-107,100,105,6.5,-6.5
11/16 1:16:00 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-112,-7.5,-118,100,105,6.5,-6.5
11/16 1:15:54 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-114,-7.5,-116,100,105,6.5,-6.5
11/16 1:15:47 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-130,-7.0,-102,100,105,6.5,-6.5
11/16 1:15:39 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-131,-7.0,-101,100,105,6.5,-6.5
11/16 1:15:34 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-119,-7.0,-111,100,105,6.5,-6.5
11/16 1:15:26 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-118,-5.5,-112,100,105,6.5,-6.5
11/16 1:15:11 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-119,-5.5,-111,100,105,6.5,-6.5
11/16 1:15:09 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-118,-5.5,-112,100,105,6.5,-6.5
11/16 1:15:00 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-113,-6.0,-117,100,105,6.5,-6.5
11/16 1:14:56 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-112,-6.0,-118,100,105,6.5,-6.5
11/16 1:14:42 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-116,-5.5,-114,100,105,6.5,-6.5
11/16 1:14:38 pm,Pinnacle,Boston Celtics,Golden State Warriors,4.5,-103,-4.5,-128,100,105,6.5,-6.5
11/16 1:14:36 pm,Pinnacle,Boston Celtics,Golden State Warriors,4.5,-114,-4.5,-116,100,105,6.5,-6.5
11/16 1:14:18 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-110,-5.5,-120,100,105,6.5,-6.5
11/16 1:13:59 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-110,-6.0,-120,100,105,6.5,-6.5
11/16 1:13:50 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-127,-6.0,-104,100,105,6.5,-6.5
11/16 1:13:45 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-110,-6.0,-120,100,105,6.5,-6.5
11/16 1:13:39 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-112,-6.0,-118,100,105,6.5,-6.5
11/16 1:13:29 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-110,-6.0,-120,100,105,6.5,-6.5
11/16 1:13:27 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.5,-120,-6.5,-110,100,105,6.5,-6.5
11/16 1:13:24 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-113,-5.5,-117,100,105,6.5,-6.5
11/16 1:13:20 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-122,-6.0,-109,100,105,6.5,-6.5
11/16 1:13:14 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.0,-117,-6.0,-113,100,105,6.5,-6.5
11/16 1:13:12 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.0,-110,-5.0,-120,100,105,6.5,-6.5
11/16 1:13:08 pm,Pinnacle,Boston Celtics,Golden State Warriors,4.0,-106,-4.0,-125,100,105,6.5,-6.5
11/16 1:13:05 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.0,-102,-5.0,-130,100,105,6.5,-6.5
11/16 1:12:53 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.0,-114,-5.0,-116,100,105,6.5,-6.5
11/16 1:12:38 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.0,-109,-5.0,-122,100,105,6.5,-6.5
11/16 1:12:23 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-104,-5.5,-128,100,105,6.5,-6.5
11/16 1:12:18 pm,Pinnacle,Boston Celtics,Golden State Warriors,5.5,-116,-5.5,-114,100,105,6.5,-6.5
11/16 1:12:11 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.5,-124,-6.5,-106,100,105,6.5,-6.5
11/16 1:12:06 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.5,-113,-6.5,-118,100,105,6.5,-6.5
11/16 1:11:59 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.5,-110,-6.5,-120,100,105,6.5,-6.5
11/16 1:11:57 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-112,-7.0,-118,100,105,6.5,-6.5
11/16 1:11:53 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-132,-8.0,-101,100,105,6.5,-6.5
11/16 1:11:47 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-120,-8.0,-110,100,105,6.5,-6.5
11/16 1:10:32 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-105,-7.5,-111,100,105,6.5,-6.5
11/16 1:10:23 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-103,-7.5,-114,100,105,6.5,-6.5
11/16 1:10:20 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-106,-7.5,-110,100,105,6.5,-6.5
11/16 1:09:58 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-108,-7.5,-108,100,105,6.5,-6.5
11/16 1:09:05 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-106,-7.5,-110,100,105,6.5,-6.5
11/16 1:08:08 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,102,-7.0,-135,100,105,6.5,-6.5
11/16 1:08:05 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-112,-7.0,-119,100,105,6.5,-6.5
11/16 1:08:03 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-117,-7.5,-113,100,105,6.5,-6.5
11/16 1:08:00 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-133,-8.0,100,100,105,6.5,-6.5
11/16 1:07:50 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-117,-8.0,-113,100,105,6.5,-6.5
11/16 1:07:45 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-122,-8.0,-108,100,105,6.5,-6.5
11/16 1:07:30 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-124,-8.0,-107,100,105,6.5,-6.5
11/16 1:07:17 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-119,-8.0,-111,100,105,6.5,-6.5
11/16 1:07:14 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-110,-7.0,-121,100,105,6.5,-6.5
11/16 1:07:09 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-110,-7.0,-120,100,105,6.5,-6.5
11/16 1:06:41 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-116,-7.0,-114,100,105,6.5,-6.5
11/16 1:06:29 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-111,-7.0,-120,100,105,6.5,-6.5
11/16 1:06:27 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-132,-8.0,-101,100,105,6.5,-6.5
11/16 1:06:23 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-116,-8.0,-114,100,105,6.5,-6.5
11/16 1:06:20 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,118,-7.0,-158,100,105,6.5,-6.5
11/16 1:06:11 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-108,-7.0,-122,100,105,6.5,-6.5
11/16 1:06:08 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-117,-8.0,-113,100,105,6.5,-6.5
11/16 1:06:05 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-116,-8.0,-114,100,105,6.5,-6.5
11/16 1:06:02 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-117,-7.5,-113,100,105,6.5,-6.5
11/16 1:05:47 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-117,-8.5,-113,100,105,6.5,-6.5
11/16 1:05:42 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-134,-7.5,101,100,105,6.5,-6.5
11/16 1:05:33 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-127,-7.5,-104,100,105,6.5,-6.5
11/16 1:05:30 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-120,-7.5,-110,100,105,6.5,-6.5
11/16 1:05:15 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-119,-7.5,-112,100,105,6.5,-6.5
11/16 1:05:05 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.5,-111,-6.5,-119,100,105,6.5,-6.5
11/16 1:04:59 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-124,-7.5,-107,100,105,6.5,-6.5
11/16 1:04:51 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-117,-7.5,-113,100,105,6.5,-6.5
11/16 1:04:48 pm,Pinnacle,Boston Celtics,Golden State Warriors,6.5,-110,-6.5,-120,100,105,6.5,-6.5
11/16 1:04:42 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-114,-7.0,-116,100,105,6.5,-6.5
11/16 1:04:33 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.0,-116,-7.0,-114,100,105,6.5,-6.5
11/16 1:04:02 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-121,-7.5,-110,100,105,6.5,-6.5
11/16 1:03:54 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-124,-8.0,-107,100,105,6.5,-6.5
11/16 1:03:50 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-122,-8.0,-109,100,105,6.5,-6.5
11/16 1:03:47 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-115,-8.0,-115,100,105,6.5,-6.5
11/16 1:03:45 pm,Pinnacle,Boston Celtics,Golden State Warriors,7.5,-122,-7.5,-108,100,105,6.5,-6.5
11/16 1:03:38 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-111,-8.0,-120,100,105,6.5,-6.5
11/16 1:03:30 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.0,-112,-8.0,-118,100,105,6.5,-6.5
11/16 1:03:26 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-121,-8.5,-109,100,105,6.5,-6.5
11/16 1:03:06 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-115,-8.5,-115,100,105,6.5,-6.5
11/16 1:03:03 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-136,-9.5,102,100,105,6.5,-6.5
11/16 1:02:59 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-117,-9.5,-113,100,105,6.5,-6.5
11/16 1:02:50 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-116,-9.5,-114,100,105,6.5,-6.5
11/16 1:02:41 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-127,-9.5,-104,100,105,6.5,-6.5
11/16 1:02:35 pm,Pinnacle,Boston Celtics,Golden State Warriors,9.5,-118,-9.5,-112,100,105,6.5,-6.5
11/16 1:02:34 pm,Pinnacle,Boston Celtics,Golden State Warriors,8.5,-114,-8.5,-116,100,105,6.5,-6.5
