Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/29 10:09:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-5.5,-134,5.5,101,116,112,-10,10
10/29 10:09:33 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-5.5,-122,5.5,-128,116,112,-10,10
10/29 10:09:15 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-134,6.5,-117,116,112,-10,10
10/29 10:09:06 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,103,7.0,-120,116,112,-10,10
10/29 10:07:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,101,7.0,-118,116,112,-10,10
10/29 10:07:29 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,103,7.0,-120,116,112,-10,10
10/29 10:07:06 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,101,7.0,-118,116,112,-10,10
10/29 10:06:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-133,6.5,-118,116,112,-10,10
10/29 10:06:14 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-114,7.5,-137,116,112,-10,10
10/29 10:05:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-131,8.0,-119,116,112,-10,10
10/29 10:05:46 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-116,7.5,-134,116,112,-10,10
10/29 10:05:38 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-137,6.5,-115,116,112,-10,10
10/29 10:05:29 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-116,7.5,-135,116,112,-10,10
10/29 10:05:25 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.5,-123,8.5,-127,116,112,-10,10
10/29 10:05:17 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.5,-121,8.5,-129,116,112,-10,10
10/29 10:04:25 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.0,-124,10.0,-126,116,112,-10,10
10/29 10:04:04 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-101,11.0,-131,116,112,-10,10
10/29 10:03:59 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-103,11.0,-129,116,112,-10,10
10/29 10:03:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-123,11.0,-127,116,112,-10,10
10/29 10:03:36 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.0,-128,10.0,-122,116,112,-10,10
10/29 10:03:23 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-125,11.0,-125,116,112,-10,10
10/29 10:02:57 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.0,-130,10.0,-120,116,112,-10,10
10/29 10:02:52 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.0,-131,10.0,-119,116,112,-10,10
10/29 10:02:08 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-129,11.0,-121,116,112,-10,10
10/29 10:02:00 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.0,-132,10.0,-118,116,112,-10,10
10/29 10:01:50 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-128,11.0,-122,116,112,-10,10
10/29 10:01:28 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-118,10.5,-132,116,112,-10,10
10/29 10:01:14 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-132,11.0,-119,116,112,-10,10
10/29 10:00:56 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-117,10.5,-133,116,112,-10,10
10/29 9:59:54 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-116,11.5,-135,116,112,-10,10
10/29 9:59:44 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-123,10.5,-127,116,112,-10,10
10/29 9:59:26 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-117,11.5,-134,116,112,-10,10
10/29 9:59:22 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-124,11.0,-126,116,112,-10,10
10/29 9:59:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-124,10.5,-126,116,112,-10,10
10/29 9:58:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-127,11.5,-123,116,112,-10,10
10/29 9:58:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-116,12.0,-134,116,112,-10,10
10/29 9:58:12 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-124,12.0,-126,116,112,-10,10
10/29 9:58:03 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-120,11.5,103,116,112,-10,10
10/29 9:57:19 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-119,11.5,102,116,112,-10,10
10/29 9:57:09 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-118,11.5,101,116,112,-10,10
10/29 9:57:00 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-116,11.5,-101,116,112,-10,10
10/29 9:56:56 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-115,11.5,-101,116,112,-10,10
10/29 9:56:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-114,11.5,-102,116,112,-10,10
10/29 9:56:37 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-113,11.5,-103,116,112,-10,10
10/29 9:56:15 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-112,11.5,-104,116,112,-10,10
10/29 9:55:23 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-119,13.0,-121,116,112,-10,10
10/29 9:54:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-107,13.0,-124,116,112,-10,10
10/29 9:54:38 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-107,13.0,-123,116,112,-10,10
10/29 9:54:34 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-120,13.0,-120,116,112,-10,10
10/29 9:54:29 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-128,11.0,-112,116,112,-10,10
10/29 9:54:07 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-124,13.0,-116,116,112,-10,10
10/29 9:53:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.5,-116,13.5,-124,116,112,-10,10
10/29 9:53:11 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.5,-128,12.5,-113,116,112,-10,10
10/29 9:52:43 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-113,13.0,-127,116,112,-10,10
10/29 9:52:39 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-122,12.0,-118,116,112,-10,10
10/29 9:52:35 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-129,13.0,-112,116,112,-10,10
10/29 9:52:08 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.5,-129,12.5,-112,116,112,-10,10
10/29 9:51:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.5,-126,12.5,-114,116,112,-10,10
10/29 9:51:46 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-119,11.5,-121,116,112,-10,10
10/29 9:51:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-13.0,-116,13.0,-124,116,112,-10,10
10/29 9:51:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.5,-113,12.5,-127,116,112,-10,10
10/29 9:50:31 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.5,-118,12.5,-122,116,112,-10,10
10/29 9:50:04 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,104,12.0,-138,116,112,-10,10
10/29 9:49:46 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-113,12.0,-127,116,112,-10,10
10/29 9:49:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-12.0,-115,12.0,-125,116,112,-10,10
10/29 9:49:23 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.5,-125,11.5,-115,116,112,-10,10
10/29 9:48:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-113,10.5,-127,116,112,-10,10
10/29 9:48:46 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-122,10.5,-118,116,112,-10,10
10/29 9:48:37 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-11.0,-122,11.0,-118,116,112,-10,10
10/29 9:48:33 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-121,10.5,-109,116,112,-10,10
10/29 9:48:23 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-118,10.5,-112,116,112,-10,10
10/29 9:48:04 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-115,10.5,-126,116,112,-10,10
10/29 9:48:00 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-10.5,-117,10.5,-124,116,112,-10,10
10/29 9:47:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-9.0,-117,9.0,-123,116,112,-10,10
10/29 9:47:28 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-128,8.0,-113,116,112,-10,10
10/29 9:47:19 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-130,8.0,-111,116,112,-10,10
10/29 9:47:14 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-122,7.0,-118,116,112,-10,10
10/29 9:45:49 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-107,6.5,-109,116,112,-10,10
10/29 9:45:32 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-108,6.5,-108,116,112,-10,10
10/29 9:45:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-107,6.5,-109,116,112,-10,10
10/29 9:45:14 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-106,6.5,-110,116,112,-10,10
10/29 9:45:05 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-110,6.5,-106,116,112,-10,10
10/29 9:45:01 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-109,6.5,-107,116,112,-10,10
10/29 9:44:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-108,6.5,-108,116,112,-10,10
10/29 9:43:43 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-120,6.5,-120,116,112,-10,10
10/29 9:43:39 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-121,6.5,-119,116,112,-10,10
10/29 9:42:55 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-129,7.0,-112,116,112,-10,10
10/29 9:42:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-118,8.0,-122,116,112,-10,10
10/29 9:42:38 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-123,7.0,-117,116,112,-10,10
10/29 9:42:37 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-115,7.0,-126,116,112,-10,10
10/29 9:42:06 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-128,6.5,-112,116,112,-10,10
10/29 9:41:11 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.0,-118,6.0,-122,116,112,-10,10
10/29 9:41:02 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-113,7.0,-128,116,112,-10,10
10/29 9:40:57 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-115,7.0,-125,116,112,-10,10
10/29 9:40:53 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-110,6.5,-121,116,112,-10,10
10/29 9:40:44 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-130,7.0,-111,116,112,-10,10
10/29 9:40:31 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-112,7.0,-128,116,112,-10,10
10/29 9:40:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-130,6.5,-111,116,112,-10,10
10/29 9:39:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.0,-122,6.0,-118,116,112,-10,10
10/29 9:39:10 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-105,7.0,-126,116,112,-10,10
10/29 9:39:06 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-116,7.0,-124,116,112,-10,10
10/29 9:38:57 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-117,7.0,-123,116,112,-10,10
10/29 9:38:48 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-108,8.0,-122,116,112,-10,10
10/29 9:38:43 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-123,8.0,-117,116,112,-10,10
10/29 9:38:39 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-125,8.0,-115,116,112,-10,10
10/29 9:38:34 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-9.0,-124,9.0,-116,116,112,-10,10
10/29 9:38:26 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-124,7.0,-116,116,112,-10,10
10/29 9:37:54 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-115,7.5,-125,116,112,-10,10
10/29 9:37:50 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-129,7.0,-112,116,112,-10,10
10/29 9:37:45 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-4.5,-122,4.5,-118,116,112,-10,10
10/29 9:37:24 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-113,7.0,-127,116,112,-10,10
10/29 9:37:16 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-129,7.0,-112,116,112,-10,10
10/29 9:37:07 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-113,7.0,-127,116,112,-10,10
10/29 9:37:02 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-115,6.5,-125,116,112,-10,10
10/29 9:36:57 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-115,7.5,-125,116,112,-10,10
10/29 9:36:53 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-8.0,-123,8.0,-118,116,112,-10,10
10/29 9:36:45 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-103,7.5,-129,116,112,-10,10
10/29 9:36:32 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-102,7.5,-130,116,112,-10,10
10/29 9:36:23 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.5,-125,7.5,-115,116,112,-10,10
10/29 9:36:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-125,7.0,-115,116,112,-10,10
10/29 9:36:13 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-122,7.0,-118,116,112,-10,10
10/29 9:35:41 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-122,6.5,-118,116,112,-10,10
10/29 9:35:05 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-7.0,-126,7.0,-114,116,112,-10,10
10/29 9:34:52 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-122,6.5,-118,116,112,-10,10
10/29 9:34:48 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-6.5,-125,6.5,-115,116,112,-10,10
10/29 9:34:34 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-5.0,-123,5.0,-117,116,112,-10,10
10/29 9:34:30 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-5.0,-119,5.0,-121,116,112,-10,10
10/29 9:34:12 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-4.5,-119,4.5,-121,116,112,-10,10
10/29 9:34:07 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-4.5,-115,4.5,-126,116,112,-10,10
10/29 9:33:59 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-4.0,-116,4.0,-124,116,112,-10,10
10/29 9:33:54 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-3.0,-118,3.0,-122,116,112,-10,10
10/29 9:33:41 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-3.5,-114,3.5,-127,116,112,-10,10
10/29 9:33:36 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-123,2.5,-108,116,112,-10,10
10/29 9:33:26 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-121,2.5,-119,116,112,-10,10
10/29 9:32:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-3.0,-116,3.0,-125,116,112,-10,10
10/29 9:32:24 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-118,2.5,101,116,112,-10,10
10/29 9:32:11 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-116,2.5,-101,116,112,-10,10
10/29 9:32:06 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-120,2.5,103,116,112,-10,10
10/29 9:31:53 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-121,2.5,104,116,112,-10,10
10/29 9:31:44 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-116,2.5,-101,116,112,-10,10
10/29 9:31:08 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-114,2.5,-102,116,112,-10,10
10/29 9:30:23 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-113,2.5,-103,116,112,-10,10
10/29 9:29:47 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-3.0,-117,3.0,-124,116,112,-10,10
10/29 9:29:38 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-123,1.5,-117,116,112,-10,10
10/29 9:29:30 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-120,1.0,-120,116,112,-10,10
10/29 9:29:25 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-119,1.0,-121,116,112,-10,10
10/29 9:29:21 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-104,2.0,-139,116,112,-10,10
10/29 9:29:12 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-122,1.0,-118,116,112,-10,10
10/29 9:28:49 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-123,1.0,-117,116,112,-10,10
10/29 9:28:45 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-107,1.0,-123,116,112,-10,10
10/29 9:28:41 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-106,1.0,-137,116,112,-10,10
10/29 9:28:35 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-110,1.0,-131,116,112,-10,10
10/29 9:28:22 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-126,1.0,-114,116,112,-10,10
10/29 9:28:17 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-116,1.5,-125,116,112,-10,10
10/29 9:28:13 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-116,2.0,-125,116,112,-10,10
10/29 9:28:09 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-113,2.0,-127,116,112,-10,10
10/29 9:27:54 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-113,1.5,-127,116,112,-10,10
10/29 9:27:45 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-118,2.0,-123,116,112,-10,10
10/29 9:27:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-115,1.5,-125,116,112,-10,10
10/29 9:27:22 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-127,1.0,-113,116,112,-10,10
10/29 9:27:00 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-110,1.0,-131,116,112,-10,10
10/29 9:26:33 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.5,-119,-1.5,-121,116,112,-10,10
10/29 9:26:28 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-127,-1.0,-113,116,112,-10,10
10/29 9:26:24 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,10.0,-540,-10.0,453,116,112,-10,10
10/29 9:25:51 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-107,-1.0,-103,116,112,-10,10
10/29 9:24:47 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-106,-1.0,-104,116,112,-10,10
10/29 9:24:03 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-107,-1.0,-103,116,112,-10,10
10/29 9:23:10 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-108,-1.0,-102,116,112,-10,10
10/29 9:22:01 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-111,-1.0,101,116,112,-10,10
10/29 9:20:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-110,-1.0,-100,116,112,-10,10
10/29 9:19:50 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-108,-1.0,-102,116,112,-10,10
10/29 9:19:31 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-110,-1.0,-100,116,112,-10,10
10/29 9:18:59 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-111,-1.0,100,116,112,-10,10
10/29 9:18:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-110,-1.0,-100,116,112,-10,10
10/29 9:18:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-113,-1.0,102,116,112,-10,10
10/29 9:16:44 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-110,-1.0,-101,116,112,-10,10
10/29 9:15:50 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-110,-1.0,-100,116,112,-10,10
10/29 9:15:36 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-113,-1.0,102,116,112,-10,10
10/29 9:14:38 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-112,-1.0,101,116,112,-10,10
10/29 9:14:25 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-114,-1.0,103,116,112,-10,10
10/29 9:14:20 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-115,-1.0,104,116,112,-10,10
10/29 9:13:39 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-110,-1.0,-100,116,112,-10,10
10/29 9:12:52 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-102,-1.0,-108,116,112,-10,10
10/29 9:12:29 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-106,-1.0,-104,116,112,-10,10
10/29 9:11:49 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-102,-1.0,-108,116,112,-10,10
10/29 9:10:42 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.5,-116,-1.5,-114,116,112,-10,10
10/29 9:10:11 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,1.0,-108,-1.0,-123,116,112,-10,10
10/29 9:09:49 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-108,1.0,-123,116,112,-10,10
10/29 9:09:40 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-114,1.0,-116,116,112,-10,10
10/29 9:09:27 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-114,2.0,-116,116,112,-10,10
10/29 9:09:22 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-117,2.5,-113,116,112,-10,10
10/29 9:09:18 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-116,2.5,-114,116,112,-10,10
10/29 9:08:59 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-116,2.0,-114,116,112,-10,10
10/29 9:08:54 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-116,1.5,-114,116,112,-10,10
10/29 9:08:50 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-113,1.5,-117,116,112,-10,10
10/29 9:08:45 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.0,-113,1.0,-117,116,112,-10,10
10/29 9:08:32 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-121,1.5,-109,116,112,-10,10
10/29 9:08:28 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-110,1.5,-120,116,112,-10,10
10/29 9:08:01 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-1.5,-113,1.5,-117,116,112,-10,10
10/29 9:07:56 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.0,-111,2.0,-119,116,112,-10,10
10/29 9:07:15 am,Pinnacle,Oklahoma City Thunder,Houston Rockets,-2.5,-111,2.5,-119,116,112,-10,10
