Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/9 11:41:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-108,-16.0,-123,120,125,14,-14
2/9 11:40:56 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-110,-16.0,-120,120,125,14,-14
2/9 11:40:44 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,15.0,-113,-15.0,-117,120,125,14,-14
2/9 11:40:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-109,-16.0,-121,120,125,14,-14
2/9 11:40:26 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,15.0,-115,-15.0,-115,120,125,14,-14
2/9 11:40:23 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-112,-14.5,-118,120,125,14,-14
2/9 11:40:07 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-112,-14.5,-118,120,125,14,-14
2/9 11:39:44 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-114,-14.5,-116,120,125,14,-14
2/9 11:39:33 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-115,-14.5,-115,120,125,14,-14
2/9 11:39:21 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-115,-14.5,-115,120,125,14,-14
2/9 11:39:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-113,-16.0,-117,120,125,14,-14
2/9 11:38:44 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-112,-14.5,-118,120,125,14,-14
2/9 11:38:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,15.5,-119,-15.5,-111,120,125,14,-14
2/9 11:38:29 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,15.5,-119,-15.5,-111,120,125,14,-14
2/9 11:38:27 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-116,-16.5,-114,120,125,14,-14
2/9 11:38:22 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-115,-16.5,-115,120,125,14,-14
2/9 11:38:20 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-113,-16.5,-117,120,125,14,-14
2/9 11:38:06 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-111,-16.5,-119,120,125,14,-14
2/9 11:37:59 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-121,-16.0,-110,120,125,14,-14
2/9 11:37:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-129,-17.0,-103,120,125,14,-14
2/9 11:37:42 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-120,-17.0,-111,120,125,14,-14
2/9 11:37:27 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-119,-16.0,-111,120,125,14,-14
2/9 11:37:14 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-117,-14.5,-113,120,125,14,-14
2/9 11:37:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,-110,-13.0,-120,120,125,14,-14
2/9 11:36:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-114,-13.5,-116,120,125,14,-14
2/9 11:36:44 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.0,-117,-14.0,-113,120,125,14,-14
2/9 11:36:23 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.0,-112,-14.0,-118,120,125,14,-14
2/9 11:36:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.0,-111,-14.0,-119,120,125,14,-14
2/9 11:36:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.0,-111,-14.0,-119,120,125,14,-14
2/9 11:35:49 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-109,-14.5,-107,120,125,14,-14
2/9 11:35:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-108,-14.5,-108,120,125,14,-14
2/9 11:34:47 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-110,-14.5,-106,120,125,14,-14
2/9 11:32:59 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-109,-14.5,-107,120,125,14,-14
2/9 11:32:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,100,-14.5,-117,120,125,14,-14
2/9 11:32:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.5,-113,-14.5,-103,120,125,14,-14
2/9 11:28:06 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-115,-16.0,-115,120,125,14,-14
2/9 11:28:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-115,-16.0,-115,120,125,14,-14
2/9 11:28:01 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,15.5,-111,-15.5,-120,120,125,14,-14
2/9 11:27:39 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-115,-16.0,-115,120,125,14,-14
2/9 11:27:29 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-112,-16.5,-118,120,125,14,-14
2/9 11:27:23 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-116,-17.5,-114,120,125,14,-14
2/9 11:27:20 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-118,-17.5,-112,120,125,14,-14
2/9 11:27:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-112,-16.5,-118,120,125,14,-14
2/9 11:27:08 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-120,-16.5,-111,120,125,14,-14
2/9 11:26:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-111,-16.0,-120,120,125,14,-14
2/9 11:26:47 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-110,-16.0,-120,120,125,14,-14
2/9 11:26:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-113,-16.0,-117,120,125,14,-14
2/9 11:26:39 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.0,-115,-16.0,-115,120,125,14,-14
2/9 11:26:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-110,-17.0,-120,120,125,14,-14
2/9 11:26:24 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-113,-17.0,-117,120,125,14,-14
2/9 11:26:12 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,114,-17.5,-133,120,125,14,-14
2/9 11:26:06 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,117,-17.5,-137,120,125,14,-14
2/9 11:25:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,107,-17.5,-125,120,125,14,-14
2/9 11:25:14 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,102,-17.5,-119,120,125,14,-14
2/9 11:24:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,107,-17.5,-125,120,125,14,-14
2/9 11:24:47 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,101,-17.5,-118,120,125,14,-14
2/9 11:24:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,100,-17.5,-117,120,125,14,-14
2/9 11:23:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-104,-17.5,-112,120,125,14,-14
2/9 11:23:05 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-106,-17.0,-110,120,125,14,-14
2/9 11:22:56 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-113,-17.0,-117,120,125,14,-14
2/9 11:22:53 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.5,-121,-18.5,-109,120,125,14,-14
2/9 11:22:47 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.5,-119,-18.5,-111,120,125,14,-14
2/9 11:22:35 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-119,-19.5,-111,120,125,14,-14
2/9 11:21:50 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-119,-19.5,-111,120,125,14,-14
2/9 11:21:35 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-113,-20.5,-117,120,125,14,-14
2/9 11:21:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-112,-20.0,-118,120,125,14,-14
2/9 11:21:27 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-112,-20.0,-118,120,125,14,-14
2/9 11:21:24 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-115,-19.5,-115,120,125,14,-14
2/9 11:21:20 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-118,-19.5,-112,120,125,14,-14
2/9 11:21:14 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-124,-20.5,-107,120,125,14,-14
2/9 11:21:09 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-117,-20.5,-113,120,125,14,-14
2/9 11:21:03 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-120,-20.5,-110,120,125,14,-14
2/9 11:20:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-120,-19.5,-110,120,125,14,-14
2/9 11:20:44 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-118,-19.5,-112,120,125,14,-14
2/9 11:20:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-118,-19.5,-112,120,125,14,-14
2/9 11:20:33 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-117,-20.5,-114,120,125,14,-14
2/9 11:20:24 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-117,-19.5,-113,120,125,14,-14
2/9 11:20:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-115,-19.0,-115,120,125,14,-14
2/9 11:19:59 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-117,-19.5,-113,120,125,14,-14
2/9 11:19:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-116,-19.0,-114,120,125,14,-14
2/9 11:19:23 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-115,-19.0,-115,120,125,14,-14
2/9 11:19:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.0,-114,-18.0,-116,120,125,14,-14
2/9 11:19:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-112,-17.5,-119,120,125,14,-14
2/9 11:18:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.0,-114,-18.0,-116,120,125,14,-14
2/9 11:18:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.0,-115,-18.0,-116,120,125,14,-14
2/9 11:18:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.5,-120,-18.5,-110,120,125,14,-14
2/9 11:18:05 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.5,-110,-18.5,-120,120,125,14,-14
2/9 11:17:57 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-110,-19.5,-120,120,125,14,-14
2/9 11:17:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-120,-20.0,-110,120,125,14,-14
2/9 11:17:47 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-111,-20.0,-120,120,125,14,-14
2/9 11:17:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-116,-21.0,-114,120,125,14,-14
2/9 11:17:27 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-113,-21.0,-117,120,125,14,-14
2/9 11:17:17 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-114,-20.0,-116,120,125,14,-14
2/9 11:17:14 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-116,-20.0,-114,120,125,14,-14
2/9 11:17:12 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-116,-20.0,-114,120,125,14,-14
2/9 11:17:06 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-114,-19.0,-116,120,125,14,-14
2/9 11:17:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-119,-20.0,-111,120,125,14,-14
2/9 11:16:59 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-113,-20.0,-117,120,125,14,-14
2/9 11:16:56 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-114,-20.0,-116,120,125,14,-14
2/9 11:16:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-116,-20.0,-114,120,125,14,-14
2/9 11:16:39 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-116,-19.0,-114,120,125,14,-14
2/9 11:16:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-114,-19.0,-116,120,125,14,-14
2/9 11:16:17 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-113,-20.0,-117,120,125,14,-14
2/9 11:16:03 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.5,-120,-21.5,-110,120,125,14,-14
2/9 11:15:39 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.0,-111,-20.0,-119,120,125,14,-14
2/9 11:15:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-113,-20.5,-117,120,125,14,-14
2/9 11:15:12 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.5,-115,-21.5,-115,120,125,14,-14
2/9 11:15:09 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.5,-118,-21.5,-112,120,125,14,-14
2/9 11:15:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.5,-118,-21.5,-112,120,125,14,-14
2/9 11:14:57 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-115,-20.5,-115,120,125,14,-14
2/9 11:14:48 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-116,-20.5,-114,120,125,14,-14
2/9 11:14:45 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-117,-20.5,-113,120,125,14,-14
2/9 11:14:35 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.5,-116,-21.5,-114,120,125,14,-14
2/9 11:13:56 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.5,-116,-21.5,-114,120,125,14,-14
2/9 11:13:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-121,-21.0,-109,120,125,14,-14
2/9 11:13:42 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-117,-21.0,-113,120,125,14,-14
2/9 11:13:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-117,-21.0,-113,120,125,14,-14
2/9 11:13:32 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-116,-21.0,-114,120,125,14,-14
2/9 11:13:26 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,22.0,-115,-22.0,-115,120,125,14,-14
2/9 11:13:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-115,-21.0,-115,120,125,14,-14
2/9 11:13:08 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,22.0,-117,-22.0,-113,120,125,14,-14
2/9 11:12:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,21.0,-118,-21.0,-113,120,125,14,-14
2/9 11:12:46 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-112,-20.5,-118,120,125,14,-14
2/9 11:12:45 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-116,-20.5,-114,120,125,14,-14
2/9 11:12:44 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-112,-20.5,-118,120,125,14,-14
2/9 11:12:15 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,20.5,-116,-20.5,-114,120,125,14,-14
2/9 11:11:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.5,-116,-19.5,-114,120,125,14,-14
2/9 11:11:39 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.5,-117,-18.5,-113,120,125,14,-14
2/9 11:11:27 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.5,-117,-18.5,-113,120,125,14,-14
2/9 11:11:24 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,19.0,-112,-19.0,-118,120,125,14,-14
2/9 11:11:14 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-110,-17.5,-120,120,125,14,-14
2/9 11:11:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-110,-17.5,-120,120,125,14,-14
2/9 11:11:02 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.5,-111,-17.5,-119,120,125,14,-14
2/9 11:10:59 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-112,-16.5,-118,120,125,14,-14
2/9 11:10:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,16.5,-111,-16.5,-119,120,125,14,-14
2/9 11:10:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.0,-119,-18.0,-111,120,125,14,-14
2/9 11:10:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,18.0,-119,-18.0,-111,120,125,14,-14
2/9 11:10:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-119,-17.0,-111,120,125,14,-14
2/9 11:10:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-105,-17.0,-111,120,125,14,-14
2/9 11:08:54 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-106,-17.0,-110,120,125,14,-14
2/9 11:08:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-101,-17.0,-116,120,125,14,-14
2/9 11:08:06 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,100,-17.0,-117,120,125,14,-14
2/9 11:07:53 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-111,-17.0,-105,120,125,14,-14
2/9 11:07:08 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,17.0,-113,-17.0,-104,120,125,14,-14
2/9 11:05:41 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,294,-7.0,-336,120,125,14,-14
2/9 11:05:39 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,102,-13.5,-113,120,125,14,-14
2/9 11:04:58 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,101,-13.5,-111,120,125,14,-14
2/9 11:04:33 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-101,-13.5,-109,120,125,14,-14
2/9 11:04:17 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-103,-13.5,-107,120,125,14,-14
2/9 10:56:21 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-105,-13.5,-105,120,125,14,-14
2/9 10:55:35 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-100,-13.5,-110,120,125,14,-14
2/9 10:55:34 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,336,-7.0,-388,120,125,14,-14
2/9 10:55:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-100,-13.5,-110,120,125,14,-14
2/9 10:55:15 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,102,-13.5,-112,120,125,14,-14
2/9 10:55:14 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,336,-7.0,-388,120,125,14,-14
2/9 10:55:09 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,102,-13.5,-112,120,125,14,-14
2/9 10:54:56 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,105,-13.5,-116,120,125,14,-14
2/9 10:53:00 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-101,-13.5,-110,120,125,14,-14
2/9 10:52:59 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,404,-7.0,-475,120,125,14,-14
2/9 10:52:58 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-101,-13.5,-110,120,125,14,-14
2/9 10:52:57 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,404,-7.0,-475,120,125,14,-14
2/9 10:52:53 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-101,-13.5,-110,120,125,14,-14
2/9 10:52:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,404,-7.0,-475,120,125,14,-14
2/9 10:52:46 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-101,-13.5,-110,120,125,14,-14
2/9 10:52:43 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,7.0,404,-7.0,-475,120,125,14,-14
2/9 10:52:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-101,-13.5,-110,120,125,14,-14
2/9 10:51:50 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,106,-13.0,-117,120,125,14,-14
2/9 10:51:36 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,104,-13.0,-115,120,125,14,-14
2/9 10:51:29 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,103,-13.0,-114,120,125,14,-14
2/9 10:51:18 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,101,-13.0,-111,120,125,14,-14
2/9 10:51:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,100,-13.0,-110,120,125,14,-14
2/9 10:50:11 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,-108,-13.0,-102,120,125,14,-14
2/9 10:49:55 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.0,-102,-13.0,-108,120,125,14,-14
2/9 10:49:51 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,14.0,-119,-14.0,-111,120,125,14,-14
2/9 10:49:33 am,Pinnacle,Los Angeles Lakers,Golden State Warriors,13.5,-111,-13.5,-120,120,125,14,-14
