Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/4 12:18:38 pm,RedZone,Toronto Raptors,Phoenix Suns,2.5,101,-2.5,-126,114,123,3.5,-3.5
3/4 12:18:31 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-105,-3.5,-118,114,123,3.5,-3.5
3/4 12:18:13 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 12:18:07 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,104,-3.5,-130,114,123,3.5,-3.5
3/4 12:17:38 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 12:17:26 pm,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 12:17:09 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 12:16:38 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-102,-3.5,-122,114,123,3.5,-3.5
3/4 12:15:55 pm,RedZone,Toronto Raptors,Phoenix Suns,4.5,-118,-4.5,-105,114,123,3.5,-3.5
3/4 12:15:39 pm,RedZone,Toronto Raptors,Phoenix Suns,4.5,-126,-4.5,101,114,123,3.5,-3.5
3/4 12:15:32 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-105,-3.5,-118,114,123,3.5,-3.5
3/4 12:12:39 pm,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 12:12:19 pm,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 12:10:37 pm,RedZone,Toronto Raptors,Phoenix Suns,0.5,-112,-0.5,-112,114,123,3.5,-3.5
3/4 12:10:08 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-122,-1.5,-102,114,123,3.5,-3.5
3/4 12:10:00 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-112,-1.5,-112,114,123,3.5,-3.5
3/4 12:09:49 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-105,-1.5,-118,114,123,3.5,-3.5
3/4 12:09:06 pm,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-112,1.5,-112,114,123,3.5,-3.5
3/4 12:08:50 pm,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-112,2.5,-112,114,123,3.5,-3.5
3/4 12:07:17 pm,RedZone,Toronto Raptors,Phoenix Suns,-4.5,-105,4.5,-118,114,123,3.5,-3.5
3/4 12:06:32 pm,RedZone,Toronto Raptors,Phoenix Suns,-4.5,-102,4.5,-122,114,123,3.5,-3.5
3/4 12:06:19 pm,RedZone,Toronto Raptors,Phoenix Suns,-4.5,101,4.5,-126,114,123,3.5,-3.5
3/4 12:05:27 pm,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-122,3.5,-102,114,123,3.5,-3.5
3/4 12:05:22 pm,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-126,2.5,101,114,123,3.5,-3.5
3/4 12:04:48 pm,RedZone,Toronto Raptors,Phoenix Suns,-2.5,101,2.5,-126,114,123,3.5,-3.5
3/4 12:04:38 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-115,-1.5,-108,114,123,3.5,-3.5
3/4 12:04:19 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-112,-1.5,-112,114,123,3.5,-3.5
3/4 12:03:56 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-105,-1.5,-118,114,123,3.5,-3.5
3/4 12:03:38 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-112,-1.5,-112,114,123,3.5,-3.5
3/4 12:02:57 pm,RedZone,Toronto Raptors,Phoenix Suns,0.5,-118,-0.5,-105,114,123,3.5,-3.5
3/4 12:02:23 pm,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 12:02:02 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-105,-1.5,-118,114,123,3.5,-3.5
3/4 12:01:22 pm,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 12:01:01 pm,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 12:00:32 pm,RedZone,Toronto Raptors,Phoenix Suns,1.5,-112,-1.5,-112,114,123,3.5,-3.5
3/4 12:00:14 pm,RedZone,Toronto Raptors,Phoenix Suns,0.5,-118,-0.5,-105,114,123,3.5,-3.5
3/4 11:59:42 am,RedZone,Toronto Raptors,Phoenix Suns,1.5,-112,-1.5,-112,114,123,3.5,-3.5
3/4 11:59:27 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 11:58:35 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-118,-3.5,-105,114,123,3.5,-3.5
3/4 11:57:14 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 11:56:36 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-118,-3.5,-105,114,123,3.5,-3.5
3/4 11:56:29 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 11:56:11 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 11:55:50 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 11:55:23 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-105,-3.5,-118,114,123,3.5,-3.5
3/4 11:55:15 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-118,-4.5,-105,114,123,3.5,-3.5
3/4 11:54:48 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:54:29 am,RedZone,Toronto Raptors,Phoenix Suns,5.5,-118,-5.5,-105,114,123,3.5,-3.5
3/4 11:54:09 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:53:49 am,RedZone,Toronto Raptors,Phoenix Suns,5.5,-118,-5.5,-105,114,123,3.5,-3.5
3/4 11:53:38 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:53:01 am,RedZone,Toronto Raptors,Phoenix Suns,5.5,-118,-5.5,-105,114,123,3.5,-3.5
3/4 11:49:28 am,RedZone,Toronto Raptors,Phoenix Suns,5.5,-105,-5.5,-118,114,123,3.5,-3.5
3/4 11:48:52 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:48:27 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-105,-3.5,-118,114,123,3.5,-3.5
3/4 11:48:10 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 11:47:49 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-118,-3.5,-105,114,123,3.5,-3.5
3/4 11:47:17 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 11:46:53 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-118,-3.5,-105,114,123,3.5,-3.5
3/4 11:46:38 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 11:46:20 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:46:13 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-105,-3.5,-118,114,123,3.5,-3.5
3/4 11:46:06 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:45:49 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-118,-4.5,-105,114,123,3.5,-3.5
3/4 11:45:27 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-105,-3.5,-118,114,123,3.5,-3.5
3/4 11:45:18 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-112,-4.5,-112,114,123,3.5,-3.5
3/4 11:44:56 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-118,-4.5,-105,114,123,3.5,-3.5
3/4 11:44:50 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-118,-3.5,-105,114,123,3.5,-3.5
3/4 11:44:36 am,RedZone,Toronto Raptors,Phoenix Suns,4.5,-118,-4.5,-105,114,123,3.5,-3.5
3/4 11:44:19 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-115,-3.5,-108,114,123,3.5,-3.5
3/4 11:43:28 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 11:43:22 am,RedZone,Toronto Raptors,Phoenix Suns,1.5,-105,-1.5,-118,114,123,3.5,-3.5
3/4 11:43:10 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 11:40:37 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 11:40:19 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-112,-2.5,-112,114,123,3.5,-3.5
3/4 11:39:42 am,RedZone,Toronto Raptors,Phoenix Suns,1.5,-105,-1.5,-118,114,123,3.5,-3.5
3/4 11:39:32 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-118,-2.5,-105,114,123,3.5,-3.5
3/4 11:39:19 am,RedZone,Toronto Raptors,Phoenix Suns,3.5,-112,-3.5,-112,114,123,3.5,-3.5
3/4 11:39:16 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-105,-2.5,-118,114,123,3.5,-3.5
3/4 11:39:02 am,RedZone,Toronto Raptors,Phoenix Suns,2.5,-118,-2.5,-105,114,123,3.5,-3.5
3/4 11:38:52 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-105,1.5,-118,114,123,3.5,-3.5
3/4 11:38:37 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-118,1.5,-105,114,123,3.5,-3.5
3/4 11:38:15 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-112,1.5,-112,114,123,3.5,-3.5
3/4 11:37:45 am,RedZone,Toronto Raptors,Phoenix Suns,0.5,-118,-0.5,-105,114,123,3.5,-3.5
3/4 11:37:16 am,RedZone,Toronto Raptors,Phoenix Suns,0.5,-105,-0.5,-118,114,123,3.5,-3.5
3/4 11:35:59 am,RedZone,Toronto Raptors,Phoenix Suns,0.5,-118,-0.5,-105,114,123,3.5,-3.5
3/4 11:35:53 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-118,2.5,-105,114,123,3.5,-3.5
3/4 11:35:23 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-112,3.5,-112,114,123,3.5,-3.5
3/4 11:35:08 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-118,2.5,-105,114,123,3.5,-3.5
3/4 11:34:54 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-112,1.5,-112,114,123,3.5,-3.5
3/4 11:34:30 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-115,1.5,-108,114,123,3.5,-3.5
3/4 11:34:17 am,RedZone,Toronto Raptors,Phoenix Suns,0.5,-112,-0.5,-112,114,123,3.5,-3.5
3/4 11:33:16 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-112,1.5,-112,114,123,3.5,-3.5
3/4 11:32:20 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-112,2.5,-112,114,123,3.5,-3.5
3/4 11:31:34 am,RedZone,Toronto Raptors,Phoenix Suns,-0.5,-112,0.5,-112,114,123,3.5,-3.5
3/4 11:30:58 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-112,1.5,-112,114,123,3.5,-3.5
3/4 11:30:42 am,RedZone,Toronto Raptors,Phoenix Suns,1.5,-115,-1.5,-108,114,123,3.5,-3.5
3/4 11:30:38 am,RedZone,Toronto Raptors,Phoenix Suns,1.5,-105,-1.5,-118,114,123,3.5,-3.5
3/4 11:30:09 am,RedZone,Toronto Raptors,Phoenix Suns,-0.5,-112,0.5,-112,114,123,3.5,-3.5
3/4 11:29:57 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-112,2.5,-112,114,123,3.5,-3.5
3/4 11:29:41 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-105,2.5,-118,114,123,3.5,-3.5
3/4 11:29:36 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-115,2.5,-108,114,123,3.5,-3.5
3/4 11:25:04 am,Pinnacle,Toronto Raptors,Phoenix Suns,-7.0,199,7.0,-223,114,123,3.5,-3.5
3/4 11:17:37 am,Pinnacle,Toronto Raptors,Phoenix Suns,-7.0,190,7.0,-213,114,123,3.5,-3.5
3/4 11:17:32 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-108,3.0,-102,114,123,3.5,-3.5
3/4 11:17:19 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:17:16 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-108,3.0,-102,114,123,3.5,-3.5
3/4 11:17:07 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:16:55 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:16:49 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-102,114,123,3.5,-3.5
3/4 11:16:44 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-112,2.5,-112,114,123,3.5,-3.5
3/4 11:16:37 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:16:28 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:16:22 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.5,-101,3.5,-109,114,123,3.5,-3.5
3/4 11:16:14 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.5,-101,3.5,-109,114,123,3.5,-3.5
3/4 11:16:10 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:16:07 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:15:17 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-109,3.0,-101,114,123,3.5,-3.5
3/4 11:14:58 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.5,-109,2.5,-101,114,123,3.5,-3.5
3/4 11:13:52 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-109,2.0,-101,114,123,3.5,-3.5
3/4 11:13:44 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-120,2.0,-111,114,123,3.5,-3.5
3/4 11:13:42 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-105,2.5,-118,114,123,3.5,-3.5
3/4 11:13:34 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.0,-112,4.0,-118,114,123,3.5,-3.5
3/4 11:13:33 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.5,-119,4.5,-111,114,123,3.5,-3.5
3/4 11:13:29 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-118,2.5,-105,114,123,3.5,-3.5
3/4 11:13:25 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-115,3.0,-115,114,123,3.5,-3.5
3/4 11:12:51 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-112,3.5,-112,114,123,3.5,-3.5
3/4 11:12:49 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.0,-116,4.0,-114,114,123,3.5,-3.5
3/4 11:12:47 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.5,-117,4.5,-113,114,123,3.5,-3.5
3/4 11:12:46 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-105,3.5,-118,114,123,3.5,-3.5
3/4 11:12:44 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.0,-111,4.0,-119,114,123,3.5,-3.5
3/4 11:12:28 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-108,3.5,-115,114,123,3.5,-3.5
3/4 11:12:25 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-120,2.0,-111,114,123,3.5,-3.5
3/4 11:12:15 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-105,3.5,-118,114,123,3.5,-3.5
3/4 11:12:14 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.0,-111,4.0,-119,114,123,3.5,-3.5
3/4 11:12:07 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.5,-117,4.5,-113,114,123,3.5,-3.5
3/4 11:11:58 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.5,-120,4.5,-110,114,123,3.5,-3.5
3/4 11:11:52 am,Pinnacle,Toronto Raptors,Phoenix Suns,-4.5,-118,4.5,-112,114,123,3.5,-3.5
3/4 11:11:52 am,RedZone,Toronto Raptors,Phoenix Suns,-4.5,-112,4.5,-112,114,123,3.5,-3.5
3/4 11:11:32 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.5,-113,3.5,-117,114,123,3.5,-3.5
3/4 11:11:30 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-112,3.5,-112,114,123,3.5,-3.5
3/4 11:11:22 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-115,3.0,-115,114,123,3.5,-3.5
3/4 11:11:18 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-111,2.0,-119,114,123,3.5,-3.5
3/4 11:10:58 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-105,3.5,-118,114,123,3.5,-3.5
3/4 11:10:06 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-118,2.5,-105,114,123,3.5,-3.5
3/4 11:09:28 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-112,3.5,-112,114,123,3.5,-3.5
3/4 11:09:23 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-114,2.0,-116,114,123,3.5,-3.5
3/4 11:09:20 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-113,2.0,-117,114,123,3.5,-3.5
3/4 11:09:05 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-120,1.5,-110,114,123,3.5,-3.5
3/4 11:09:03 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-112,2.5,-112,114,123,3.5,-3.5
3/4 11:08:55 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-114,1.5,-116,114,123,3.5,-3.5
3/4 11:08:17 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-112,1.5,-118,114,123,3.5,-3.5
3/4 11:08:13 am,Pinnacle,Toronto Raptors,Phoenix Suns,1.0,-119,-1.0,-111,114,123,3.5,-3.5
3/4 11:08:10 am,RedZone,Toronto Raptors,Phoenix Suns,-1.5,-118,1.5,-105,114,123,3.5,-3.5
3/4 11:08:08 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-111,1.5,-119,114,123,3.5,-3.5
3/4 11:08:01 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-105,2.5,-118,114,123,3.5,-3.5
3/4 11:07:55 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-115,1.5,-115,114,123,3.5,-3.5
3/4 11:07:47 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-118,1.5,-112,114,123,3.5,-3.5
3/4 11:07:31 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-117,1.5,-113,114,123,3.5,-3.5
3/4 11:07:22 am,Pinnacle,Toronto Raptors,Phoenix Suns,-2.0,-113,2.0,-118,114,123,3.5,-3.5
3/4 11:07:22 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-112,2.5,-112,114,123,3.5,-3.5
3/4 11:07:07 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-114,3.0,-116,114,123,3.5,-3.5
3/4 11:07:02 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-110,3.0,-106,114,123,3.5,-3.5
3/4 11:06:58 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-105,3.5,-118,114,123,3.5,-3.5
3/4 11:06:45 am,Pinnacle,Toronto Raptors,Phoenix Suns,-3.0,-118,3.0,-112,114,123,3.5,-3.5
3/4 11:06:40 am,RedZone,Toronto Raptors,Phoenix Suns,-3.5,-118,3.5,-105,114,123,3.5,-3.5
3/4 11:05:49 am,Pinnacle,Toronto Raptors,Phoenix Suns,-1.5,-119,1.5,-111,114,123,3.5,-3.5
3/4 11:05:49 am,RedZone,Toronto Raptors,Phoenix Suns,-2.5,-105,2.5,-118,114,123,3.5,-3.5
