Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/9 9:05:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-116,-11.5,-114,119,135,8.5,-8.5
12/9 9:05:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-123,-12.0,-107,119,135,8.5,-8.5
12/9 9:03:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-123,-12.0,-108,119,135,8.5,-8.5
12/9 9:03:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-114,-12.0,-116,119,135,8.5,-8.5
12/9 9:03:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-112,-12.0,-118,119,135,8.5,-8.5
12/9 9:03:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-113,-10.5,-117,119,135,8.5,-8.5
12/9 9:02:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-111,-9.5,-119,119,135,8.5,-8.5
12/9 9:02:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-109,-9.5,-122,119,135,8.5,-8.5
12/9 9:02:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-130,-10.5,-102,119,135,8.5,-8.5
12/9 9:02:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-110,-10.5,-121,119,135,8.5,-8.5
12/9 9:02:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.0,-108,-10.0,-123,119,135,8.5,-8.5
12/9 9:02:01 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-108,-9.5,-123,119,135,8.5,-8.5
12/9 9:01:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-108,-9.5,-122,119,135,8.5,-8.5
12/9 9:01:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-124,-8.5,-107,119,135,8.5,-8.5
12/9 9:01:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-120,-8.5,-110,119,135,8.5,-8.5
12/9 9:01:07 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-113,-7.5,-117,119,135,8.5,-8.5
12/9 9:00:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-109,-7.5,-122,119,135,8.5,-8.5
12/9 9:00:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-115,-8.0,-115,119,135,8.5,-8.5
12/9 9:00:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-119,-8.5,-111,119,135,8.5,-8.5
12/9 9:00:07 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-115,-8.5,-115,119,135,8.5,-8.5
12/9 8:59:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-108,-7.5,-123,119,135,8.5,-8.5
12/9 8:59:49 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-128,-8.5,-103,119,135,8.5,-8.5
12/9 8:59:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-119,-8.5,-111,119,135,8.5,-8.5
12/9 8:59:34 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-114,-8.5,-116,119,135,8.5,-8.5
12/9 8:59:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-112,-8.5,-118,119,135,8.5,-8.5
12/9 8:59:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-127,-9.5,-104,119,135,8.5,-8.5
12/9 8:59:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-122,-9.5,-109,119,135,8.5,-8.5
12/9 8:59:07 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-121,-9.5,-109,119,135,8.5,-8.5
12/9 8:58:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-101,-8.5,-115,119,135,8.5,-8.5
12/9 8:57:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-102,-8.5,-114,119,135,8.5,-8.5
12/9 8:56:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-116,-8.5,-114,119,135,8.5,-8.5
12/9 8:56:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-119,-8.5,-111,119,135,8.5,-8.5
12/9 8:56:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-111,-8.5,-120,119,135,8.5,-8.5
12/9 8:56:01 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-109,-8.5,-121,119,135,8.5,-8.5
12/9 8:55:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-111,-8.5,-120,119,135,8.5,-8.5
12/9 8:55:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-108,-8.5,-122,119,135,8.5,-8.5
12/9 8:55:37 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-108,-8.5,-123,119,135,8.5,-8.5
12/9 8:55:34 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-119,-9.5,-111,119,135,8.5,-8.5
12/9 8:55:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-119,-8.5,-111,119,135,8.5,-8.5
12/9 8:55:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-108,-8.5,-122,119,135,8.5,-8.5
12/9 8:54:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-122,-8.5,-108,119,135,8.5,-8.5
12/9 8:54:49 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-119,-8.5,-111,119,135,8.5,-8.5
12/9 8:54:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-114,-8.0,-116,119,135,8.5,-8.5
12/9 8:54:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-120,-7.5,-110,119,135,8.5,-8.5
12/9 8:54:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-114,-7.5,-116,119,135,8.5,-8.5
12/9 8:54:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-109,-7.5,-121,119,135,8.5,-8.5
12/9 8:54:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-108,-8.0,-122,119,135,8.5,-8.5
12/9 8:54:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.0,-108,-7.0,-122,119,135,8.5,-8.5
12/9 8:54:13 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-125,-7.5,-106,119,135,8.5,-8.5
12/9 8:54:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,6.5,-108,-6.5,-122,119,135,8.5,-8.5
12/9 8:53:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-108,-7.5,-122,119,135,8.5,-8.5
12/9 8:53:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-117,-8.5,-113,119,135,8.5,-8.5
12/9 8:53:34 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-114,-7.5,-116,119,135,8.5,-8.5
12/9 8:53:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-120,-7.5,-111,119,135,8.5,-8.5
12/9 8:52:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-125,-7.5,-106,119,135,8.5,-8.5
12/9 8:52:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.0,-115,-7.0,-115,119,135,8.5,-8.5
12/9 8:52:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,6.5,-115,-6.5,-115,119,135,8.5,-8.5
12/9 8:52:34 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-119,-7.5,-112,119,135,8.5,-8.5
12/9 8:52:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-140,-8.0,106,119,135,8.5,-8.5
12/9 8:52:13 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-130,-8.0,-102,119,135,8.5,-8.5
12/9 8:52:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-124,-8.0,-107,119,135,8.5,-8.5
12/9 8:51:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-118,-8.5,-112,119,135,8.5,-8.5
12/9 8:51:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-119,-8.0,-111,119,135,8.5,-8.5
12/9 8:51:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,7.5,-120,-7.5,-110,119,135,8.5,-8.5
12/9 8:51:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.5,-120,-8.5,-110,119,135,8.5,-8.5
12/9 8:51:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.5,-121,-9.5,-109,119,135,8.5,-8.5
12/9 8:51:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,9.0,-108,-9.0,-123,119,135,8.5,-8.5
12/9 8:50:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-111,-10.5,-119,119,135,8.5,-8.5
12/9 8:50:55 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-116,-11.5,-114,119,135,8.5,-8.5
12/9 8:50:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-111,-11.5,-119,119,135,8.5,-8.5
12/9 8:50:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-109,-10.5,-122,119,135,8.5,-8.5
12/9 8:50:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.0,-115,-11.0,-115,119,135,8.5,-8.5
12/9 8:50:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-117,-11.5,-113,119,135,8.5,-8.5
12/9 8:50:07 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-112,-11.5,-118,119,135,8.5,-8.5
12/9 8:50:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-118,-12.0,-112,119,135,8.5,-8.5
12/9 8:49:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-111,-12.0,-119,119,135,8.5,-8.5
12/9 8:49:37 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-114,-13.0,-116,119,135,8.5,-8.5
12/9 8:49:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-117,-12.0,-113,119,135,8.5,-8.5
12/9 8:49:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-120,-12.0,-110,119,135,8.5,-8.5
12/9 8:48:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-121,-11.5,-110,119,135,8.5,-8.5
12/9 8:48:51 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-122,-11.5,-109,119,135,8.5,-8.5
12/9 8:48:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-111,-11.5,-119,119,135,8.5,-8.5
12/9 8:48:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-110,-11.5,-120,119,135,8.5,-8.5
12/9 8:48:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.5,-116,-12.5,-114,119,135,8.5,-8.5
12/9 8:48:21 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-116,-13.0,-114,119,135,8.5,-8.5
12/9 8:48:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-108,-12.0,-122,119,135,8.5,-8.5
12/9 8:48:01 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.5,-112,-12.5,-118,119,135,8.5,-8.5
12/9 8:47:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-112,-13.0,-118,119,135,8.5,-8.5
12/9 8:47:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-113,-12.0,-117,119,135,8.5,-8.5
12/9 8:47:37 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-118,-12.0,-112,119,135,8.5,-8.5
12/9 8:47:07 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-110,-11.5,-120,119,135,8.5,-8.5
12/9 8:47:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.5,-121,-12.5,-109,119,135,8.5,-8.5
12/9 8:46:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-111,-13.0,-119,119,135,8.5,-8.5
12/9 8:46:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-113,-13.0,-103,119,135,8.5,-8.5
12/9 8:45:49 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-112,-13.0,-104,119,135,8.5,-8.5
12/9 8:44:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-108,-13.0,-108,119,135,8.5,-8.5
12/9 8:44:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-112,-13.0,-104,119,135,8.5,-8.5
12/9 8:43:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-110,-13.0,-120,119,135,8.5,-8.5
12/9 8:43:37 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-111,-14.5,-120,119,135,8.5,-8.5
12/9 8:43:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-112,-14.5,-118,119,135,8.5,-8.5
12/9 8:42:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.5,-115,-15.5,-115,119,135,8.5,-8.5
12/9 8:42:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.5,-114,-15.5,-116,119,135,8.5,-8.5
12/9 8:42:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,16.0,-112,-16.0,-118,119,135,8.5,-8.5
12/9 8:42:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,16.5,-112,-16.5,-118,119,135,8.5,-8.5
12/9 8:42:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,17.0,-112,-17.0,-118,119,135,8.5,-8.5
12/9 8:42:13 am,Pinnacle,Los Angeles Clippers,Washington Wizards,16.0,-110,-16.0,-120,119,135,8.5,-8.5
12/9 8:42:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,16.0,-111,-16.0,-119,119,135,8.5,-8.5
12/9 8:41:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.5,-111,-15.5,-119,119,135,8.5,-8.5
12/9 8:41:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.5,-110,-15.5,-120,119,135,8.5,-8.5
12/9 8:41:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-112,-14.5,-118,119,135,8.5,-8.5
12/9 8:41:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-110,-14.5,-120,119,135,8.5,-8.5
12/9 8:41:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-109,-14.5,-121,119,135,8.5,-8.5
12/9 8:41:01 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.0,-113,-15.0,-117,119,135,8.5,-8.5
12/9 8:40:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-113,-14.0,-117,119,135,8.5,-8.5
12/9 8:40:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-111,-14.0,-119,119,135,8.5,-8.5
12/9 8:40:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-109,-13.0,-121,119,135,8.5,-8.5
12/9 8:39:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-118,-14.5,-112,119,135,8.5,-8.5
12/9 8:39:55 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-113,-14.5,-117,119,135,8.5,-8.5
12/9 8:39:19 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.0,-126,-15.0,-105,119,135,8.5,-8.5
12/9 8:39:13 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.0,-121,-15.0,-109,119,135,8.5,-8.5
12/9 8:39:01 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-112,-14.0,-118,119,135,8.5,-8.5
12/9 8:38:49 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-120,-13.5,-110,119,135,8.5,-8.5
12/9 8:38:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-118,-13.5,-112,119,135,8.5,-8.5
12/9 8:38:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-122,-14.0,-109,119,135,8.5,-8.5
12/9 8:38:37 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-122,-13.0,-109,119,135,8.5,-8.5
12/9 8:38:35 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-126,-13.0,-105,119,135,8.5,-8.5
12/9 8:38:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-121,-13.0,-110,119,135,8.5,-8.5
12/9 8:38:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-119,-12.0,-111,119,135,8.5,-8.5
12/9 8:38:01 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-114,-13.0,-116,119,135,8.5,-8.5
12/9 8:37:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-126,-13.5,-105,119,135,8.5,-8.5
12/9 8:37:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-120,-13.5,-110,119,135,8.5,-8.5
12/9 8:37:34 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-114,-13.5,-116,119,135,8.5,-8.5
12/9 8:37:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.0,-113,-13.0,-117,119,135,8.5,-8.5
12/9 8:37:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-118,-14.0,-112,119,135,8.5,-8.5
12/9 8:37:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-113,-14.0,-117,119,135,8.5,-8.5
12/9 8:37:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,15.0,-116,-15.0,-114,119,135,8.5,-8.5
12/9 8:36:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-117,-14.0,-113,119,135,8.5,-8.5
12/9 8:36:49 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-119,-14.5,-112,119,135,8.5,-8.5
12/9 8:36:22 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.5,-121,-14.5,-109,119,135,8.5,-8.5
12/9 8:36:13 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-119,-13.5,-111,119,135,8.5,-8.5
12/9 8:36:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-123,-14.0,-107,119,135,8.5,-8.5
12/9 8:35:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,14.0,-109,-14.0,-121,119,135,8.5,-8.5
12/9 8:35:46 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-115,-13.5,-115,119,135,8.5,-8.5
12/9 8:35:40 am,Pinnacle,Los Angeles Clippers,Washington Wizards,13.5,-116,-13.5,-114,119,135,8.5,-8.5
12/9 8:35:31 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-112,-12.0,-118,119,135,8.5,-8.5
12/9 8:35:24 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-114,-11.5,-116,119,135,8.5,-8.5
12/9 8:35:10 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-119,-11.5,-111,119,135,8.5,-8.5
12/9 8:35:07 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-119,-11.5,-112,119,135,8.5,-8.5
12/9 8:35:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-121,-12.0,-109,119,135,8.5,-8.5
12/9 8:34:58 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-116,-12.0,-114,119,135,8.5,-8.5
12/9 8:34:43 am,Pinnacle,Los Angeles Clippers,Washington Wizards,12.0,-111,-12.0,-119,119,135,8.5,-8.5
12/9 8:34:28 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-116,-11.5,-114,119,135,8.5,-8.5
12/9 8:34:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-119,-11.5,-111,119,135,8.5,-8.5
12/9 8:33:52 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.0,-101,-11.0,-116,119,135,8.5,-8.5
12/9 8:32:55 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.0,-100,-11.0,-116,119,135,8.5,-8.5
12/9 8:32:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.0,-103,-11.0,-113,119,135,8.5,-8.5
12/9 8:32:04 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.0,-105,-11.0,-111,119,135,8.5,-8.5
12/9 8:31:25 am,Pinnacle,Los Angeles Clippers,Washington Wizards,11.5,-113,-11.5,-117,119,135,8.5,-8.5
12/9 8:31:13 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-117,-10.5,-113,119,135,8.5,-8.5
12/9 8:31:02 am,Pinnacle,Los Angeles Clippers,Washington Wizards,10.5,-116,-10.5,-114,119,135,8.5,-8.5
12/9 8:29:16 am,Pinnacle,Los Angeles Clippers,Washington Wizards,8.0,-119,-8.0,-111,119,135,8.5,-8.5
