Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/27 9:23:21 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-116,-5.5,-124,95,118,5,-5
10/27 9:23:12 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-128,-5.0,-113,95,118,5,-5
10/27 9:23:07 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-116,-5.5,-124,95,118,5,-5
10/27 9:22:28 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-120,-4.0,-120,95,118,5,-5
10/27 9:22:11 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-123,-3.5,-117,95,118,5,-5
10/27 9:22:06 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-116,-3.0,-124,95,118,5,-5
10/27 9:21:58 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-116,-2.5,-124,95,118,5,-5
10/27 9:21:43 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-122,-3.5,-118,95,118,5,-5
10/27 9:21:39 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-116,-3.0,-124,95,118,5,-5
10/27 9:21:35 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-116,-2.5,-124,95,118,5,-5
10/27 9:21:17 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-115,-3.5,-125,95,118,5,-5
10/27 9:21:13 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-126,-4.0,-114,95,118,5,-5
10/27 9:20:29 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-115,-4.0,-125,95,118,5,-5
10/27 9:20:12 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-115,-4.5,-125,95,118,5,-5
10/27 9:20:08 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-124,-4.5,-116,95,118,5,-5
10/27 9:19:47 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-124,-4.0,-116,95,118,5,-5
10/27 9:19:33 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-127,-4.0,-114,95,118,5,-5
10/27 9:19:25 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-119,-2.5,-121,95,118,5,-5
10/27 9:19:17 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-118,-2.5,-122,95,118,5,-5
10/27 9:19:13 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-122,-4.0,-118,95,118,5,-5
10/27 9:18:30 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-123,-4.0,-117,95,118,5,-5
10/27 9:18:17 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-124,-3.5,-116,95,118,5,-5
10/27 9:18:00 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-119,-3.5,-121,95,118,5,-5
10/27 9:17:55 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-114,-3.5,-126,95,118,5,-5
10/27 9:17:20 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-122,-4.0,-119,95,118,5,-5
10/27 9:17:16 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-126,-4.5,-115,95,118,5,-5
10/27 9:17:04 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-126,-5.0,-115,95,118,5,-5
10/27 9:16:59 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-122,-4.0,-118,95,118,5,-5
10/27 9:16:42 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-125,-5.0,-115,95,118,5,-5
10/27 9:16:38 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-120,-4.5,-120,95,118,5,-5
10/27 9:13:02 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-120,-5.5,-120,95,118,5,-5
10/27 9:12:57 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-122,-5.5,-118,95,118,5,-5
10/27 9:12:54 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-124,-5.0,-116,95,118,5,-5
10/27 9:12:49 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-119,-4.0,-121,95,118,5,-5
10/27 9:12:01 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-103,-4.0,-113,95,118,5,-5
10/27 9:10:42 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-105,-4.0,-111,95,118,5,-5
10/27 9:10:29 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-108,-4.0,-108,95,118,5,-5
10/27 9:10:16 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-110,-4.0,-106,95,118,5,-5
10/27 9:09:41 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-119,-4.0,-121,95,118,5,-5
10/27 9:09:36 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-121,-4.5,-119,95,118,5,-5
10/27 9:09:32 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-121,-3.5,-119,95,118,5,-5
10/27 9:09:27 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-116,-3.0,-125,95,118,5,-5
10/27 9:09:06 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-120,-3.0,-120,95,118,5,-5
10/27 9:09:01 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-121,-2.5,-119,95,118,5,-5
10/27 9:08:35 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-126,-3.0,-114,95,118,5,-5
10/27 9:08:23 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-120,-3.5,-120,95,118,5,-5
10/27 9:08:19 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-121,-3.5,-119,95,118,5,-5
10/27 9:08:15 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-121,-5.0,-109,95,118,5,-5
10/27 9:07:35 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-124,-5.0,-116,95,118,5,-5
10/27 9:07:22 am,Pinnacle,Boston Celtics,New York Knicks,6.0,-123,-6.0,-117,95,118,5,-5
10/27 9:07:13 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-122,-5.0,-118,95,118,5,-5
10/27 9:07:09 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-126,-5.0,-115,95,118,5,-5
10/27 9:07:04 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-121,-5.5,-119,95,118,5,-5
10/27 9:06:55 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-124,-3.0,-116,95,118,5,-5
10/27 9:06:43 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-125,-3.0,-115,95,118,5,-5
10/27 9:06:03 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-116,-1.5,-124,95,118,5,-5
10/27 9:05:28 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-127,-2.5,-114,95,118,5,-5
10/27 9:05:15 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-125,-2.5,-115,95,118,5,-5
10/27 9:05:10 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-113,-1.0,-127,95,118,5,-5
10/27 9:05:06 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-114,-1.0,-127,95,118,5,-5
10/27 9:05:01 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-117,-1.5,-123,95,118,5,-5
10/27 9:04:30 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-114,-1.5,-126,95,118,5,-5
10/27 9:04:26 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-128,-2.5,-112,95,118,5,-5
10/27 9:04:21 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-135,-1.5,-107,95,118,5,-5
10/27 9:04:00 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-135,-1.0,-107,95,118,5,-5
10/27 9:03:56 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-125,-2.5,-115,95,118,5,-5
10/27 9:03:52 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-114,-1.5,-126,95,118,5,-5
10/27 9:03:21 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-114,-1.0,-126,95,118,5,-5
10/27 9:03:17 am,Pinnacle,Boston Celtics,New York Knicks,2.0,-123,-2.0,-117,95,118,5,-5
10/27 9:03:13 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-121,-1.0,-119,95,118,5,-5
10/27 9:02:55 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-122,-1.5,-118,95,118,5,-5
10/27 9:02:28 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-113,-1.0,-128,95,118,5,-5
10/27 9:02:24 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-128,-1.5,-113,95,118,5,-5
10/27 9:02:15 am,Pinnacle,Boston Celtics,New York Knicks,2.0,-126,-2.0,-114,95,118,5,-5
10/27 9:01:45 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-119,-2.5,-121,95,118,5,-5
10/27 9:01:41 am,Pinnacle,Boston Celtics,New York Knicks,2.0,-115,-2.0,-125,95,118,5,-5
10/27 9:01:36 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-115,-3.0,-125,95,118,5,-5
10/27 9:01:31 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-123,-3.5,-117,95,118,5,-5
10/27 9:01:18 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-120,-3.0,-120,95,118,5,-5
10/27 9:00:43 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-119,-2.5,-121,95,118,5,-5
10/27 9:00:30 am,Pinnacle,Boston Celtics,New York Knicks,2.0,-125,-2.0,-115,95,118,5,-5
10/27 9:00:22 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-124,-1.0,-116,95,118,5,-5
10/27 9:00:18 am,Pinnacle,Boston Celtics,New York Knicks,-1.0,-102,1.0,-142,95,118,5,-5
10/27 9:00:09 am,Pinnacle,Boston Celtics,New York Knicks,-1.0,-115,1.0,-125,95,118,5,-5
10/27 9:00:05 am,Pinnacle,Boston Celtics,New York Knicks,-5.0,222,5.0,-250,95,118,5,-5
10/27 8:53:58 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-104,-1.0,-106,95,118,5,-5
10/27 8:53:23 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-107,-1.0,-103,95,118,5,-5
10/27 8:53:00 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-113,-1.0,102,95,118,5,-5
10/27 8:52:50 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-114,-1.0,103,95,118,5,-5
10/27 8:49:57 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-101,-1.0,-109,95,118,5,-5
10/27 8:48:32 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-102,-1.0,-108,95,118,5,-5
10/27 8:47:42 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-101,-1.0,-109,95,118,5,-5
10/27 8:44:31 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-102,-1.0,-108,95,118,5,-5
10/27 8:44:04 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-101,-1.0,-109,95,118,5,-5
10/27 8:42:17 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-126,-1.5,-105,95,118,5,-5
10/27 8:42:03 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-126,-1.0,-105,95,118,5,-5
10/27 8:41:50 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-122,-1.5,-108,95,118,5,-5
10/27 8:41:46 am,Pinnacle,Boston Celtics,New York Knicks,1.0,-127,-1.0,-104,95,118,5,-5
10/27 8:41:25 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-120,-1.5,-111,95,118,5,-5
10/27 8:41:16 am,Pinnacle,Boston Celtics,New York Knicks,1.5,-114,-1.5,-116,95,118,5,-5
10/27 8:40:50 am,Pinnacle,Boston Celtics,New York Knicks,2.0,-121,-2.0,-109,95,118,5,-5
10/27 8:40:46 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-114,-2.5,-116,95,118,5,-5
10/27 8:40:41 am,Pinnacle,Boston Celtics,New York Knicks,2.5,-115,-2.5,-115,95,118,5,-5
10/27 8:40:37 am,Pinnacle,Boston Celtics,New York Knicks,2.0,-113,-2.0,-117,95,118,5,-5
10/27 8:40:23 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-113,-3.0,-117,95,118,5,-5
10/27 8:40:10 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-120,-4.0,-110,95,118,5,-5
10/27 8:40:05 am,Pinnacle,Boston Celtics,New York Knicks,3.5,-112,-3.5,-118,95,118,5,-5
10/27 8:40:01 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-112,-3.0,-118,95,118,5,-5
10/27 8:39:46 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-120,-4.0,-110,95,118,5,-5
10/27 8:39:42 am,Pinnacle,Boston Celtics,New York Knicks,3.0,-110,-3.0,-120,95,118,5,-5
10/27 8:39:29 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-115,-4.0,-115,95,118,5,-5
10/27 8:39:25 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-111,-4.0,-119,95,118,5,-5
10/27 8:38:43 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-119,-4.5,-111,95,118,5,-5
10/27 8:38:33 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-111,-5.0,-119,95,118,5,-5
10/27 8:38:24 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-120,-5.5,-111,95,118,5,-5
10/27 8:37:42 am,Pinnacle,Boston Celtics,New York Knicks,6.0,-116,-6.0,-114,95,118,5,-5
10/27 8:37:38 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-114,-4.5,-116,95,118,5,-5
10/27 8:37:16 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-115,-4.5,-115,95,118,5,-5
10/27 8:37:12 am,Pinnacle,Boston Celtics,New York Knicks,4.0,-117,-4.0,-113,95,118,5,-5
10/27 8:36:49 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-121,-5.0,-110,95,118,5,-5
10/27 8:36:32 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-111,-5.0,-120,95,118,5,-5
10/27 8:34:53 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-113,-4.5,-117,95,118,5,-5
10/27 8:32:15 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-109,-4.5,-107,95,118,5,-5
10/27 8:31:48 am,Pinnacle,Boston Celtics,New York Knicks,4.5,-115,-4.5,-115,95,118,5,-5
10/27 8:31:35 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-111,-5.0,-119,95,118,5,-5
10/27 8:31:26 am,Pinnacle,Boston Celtics,New York Knicks,5.0,-110,-5.0,-120,95,118,5,-5
10/27 8:31:23 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-113,-5.5,-117,95,118,5,-5
10/27 8:31:09 am,Pinnacle,Boston Celtics,New York Knicks,6.0,-113,-6.0,-117,95,118,5,-5
10/27 8:31:05 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-120,-5.5,-110,95,118,5,-5
10/27 8:30:52 am,Pinnacle,Boston Celtics,New York Knicks,6.5,-119,-6.5,-111,95,118,5,-5
10/27 8:30:47 am,Pinnacle,Boston Celtics,New York Knicks,6.5,-115,-6.5,-115,95,118,5,-5
10/27 8:30:13 am,Pinnacle,Boston Celtics,New York Knicks,6.5,-111,-6.5,-120,95,118,5,-5
10/27 8:29:32 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-120,-7.5,-110,95,118,5,-5
10/27 8:29:30 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-122,-7.0,-109,95,118,5,-5
10/27 8:29:06 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-118,-7.5,-112,95,118,5,-5
10/27 8:29:02 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-113,-7.5,-118,95,118,5,-5
10/27 8:28:14 am,Pinnacle,Boston Celtics,New York Knicks,8.0,-120,-8.0,-110,95,118,5,-5
10/27 8:28:10 am,Pinnacle,Boston Celtics,New York Knicks,8.0,-117,-8.0,-113,95,118,5,-5
10/27 8:28:04 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-121,-7.5,-109,95,118,5,-5
10/27 8:28:00 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-121,-7.0,-109,95,118,5,-5
10/27 8:27:55 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-118,-7.0,-112,95,118,5,-5
10/27 8:27:46 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-118,-7.5,-112,95,118,5,-5
10/27 8:27:29 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-119,-7.0,-111,95,118,5,-5
10/27 8:27:25 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-121,-7.0,-109,95,118,5,-5
10/27 8:27:03 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-115,-5.5,-115,95,118,5,-5
10/27 8:24:17 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-112,-5.5,-104,95,118,5,-5
10/27 8:24:00 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-114,-5.5,-116,95,118,5,-5
10/27 8:23:16 am,Pinnacle,Boston Celtics,New York Knicks,6.5,-118,-6.5,-112,95,118,5,-5
10/27 8:23:11 am,Pinnacle,Boston Celtics,New York Knicks,6.0,-119,-6.0,-111,95,118,5,-5
10/27 8:23:02 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-119,-7.0,-111,95,118,5,-5
10/27 8:22:45 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-119,-7.5,-111,95,118,5,-5
10/27 8:22:36 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-118,-7.5,-112,95,118,5,-5
10/27 8:22:24 am,Pinnacle,Boston Celtics,New York Knicks,8.0,-118,-8.0,-112,95,118,5,-5
10/27 8:22:19 am,Pinnacle,Boston Celtics,New York Knicks,8.5,-119,-8.5,-112,95,118,5,-5
10/27 8:21:57 am,Pinnacle,Boston Celtics,New York Knicks,8.0,-119,-8.0,-112,95,118,5,-5
10/27 8:21:53 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-119,-7.5,-112,95,118,5,-5
10/27 8:21:48 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-118,-7.5,-112,95,118,5,-5
10/27 8:21:31 am,Pinnacle,Boston Celtics,New York Knicks,8.5,-117,-8.5,-113,95,118,5,-5
10/27 8:21:26 am,Pinnacle,Boston Celtics,New York Knicks,9.5,-119,-9.5,-111,95,118,5,-5
10/27 8:21:22 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-119,-7.5,-111,95,118,5,-5
10/27 8:21:13 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-118,-7.5,-112,95,118,5,-5
10/27 8:21:04 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-119,-7.5,-111,95,118,5,-5
10/27 8:20:26 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-119,-7.0,-111,95,118,5,-5
10/27 8:20:22 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-117,-7.5,-113,95,118,5,-5
10/27 8:20:13 am,Pinnacle,Boston Celtics,New York Knicks,6.5,-117,-6.5,-113,95,118,5,-5
10/27 8:20:09 am,Pinnacle,Boston Celtics,New York Knicks,6.0,-114,-6.0,-116,95,118,5,-5
10/27 8:19:56 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-114,-5.5,-116,95,118,5,-5
10/27 8:19:51 am,Pinnacle,Boston Celtics,New York Knicks,6.0,-116,-6.0,-114,95,118,5,-5
10/27 8:19:46 am,Pinnacle,Boston Celtics,New York Knicks,6.5,-116,-6.5,-114,95,118,5,-5
10/27 8:19:34 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-114,-5.5,-116,95,118,5,-5
10/27 8:19:25 am,Pinnacle,Boston Celtics,New York Knicks,5.5,-115,-5.5,-115,95,118,5,-5
10/27 8:19:21 am,Pinnacle,Boston Celtics,New York Knicks,7.0,-111,-7.0,-119,95,118,5,-5
10/27 8:19:16 am,Pinnacle,Boston Celtics,New York Knicks,7.5,-111,-7.5,-119,95,118,5,-5
