Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/26 10:25:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-124,-2.5,-107,101,96,1.5,-1.5
11/26 10:25:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-115,-1.5,-115,101,96,1.5,-1.5
11/26 10:25:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-116,-2.5,-114,101,96,1.5,-1.5
11/26 10:25:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-119,-2.0,-111,101,96,1.5,-1.5
11/26 10:24:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-108,-2.0,-123,101,96,1.5,-1.5
11/26 10:24:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,3.0,-113,-3.0,-118,101,96,1.5,-1.5
11/26 10:24:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-107,-2.5,-124,101,96,1.5,-1.5
11/26 10:23:59 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-107,-2.0,-124,101,96,1.5,-1.5
11/26 10:23:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-108,-2.0,-123,101,96,1.5,-1.5
11/26 10:23:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,3.0,-112,-3.0,-118,101,96,1.5,-1.5
11/26 10:23:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,3.0,-123,-3.0,-108,101,96,1.5,-1.5
11/26 10:23:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-123,-2.5,-108,101,96,1.5,-1.5
11/26 10:23:14 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-107,-2.0,-124,101,96,1.5,-1.5
11/26 10:22:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-111,-1.5,-119,101,96,1.5,-1.5
11/26 10:22:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-123,-2.5,-108,101,96,1.5,-1.5
11/26 10:22:33 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-108,-2.0,-123,101,96,1.5,-1.5
11/26 10:22:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-116,-1.0,-114,101,96,1.5,-1.5
11/26 10:22:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-124,101,96,1.5,-1.5
11/26 10:22:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-116,-1.0,-114,101,96,1.5,-1.5
11/26 10:21:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-115,-1.0,-115,101,96,1.5,-1.5
11/26 10:21:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-117,-1.0,-113,101,96,1.5,-1.5
11/26 10:21:24 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,108,1.0,-143,101,96,1.5,-1.5
11/26 10:21:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-124,101,96,1.5,-1.5
11/26 10:21:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-108,1.0,-108,101,96,1.5,-1.5
11/26 10:19:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-109,101,96,1.5,-1.5
11/26 10:18:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-106,1.0,-110,101,96,1.5,-1.5
11/26 10:18:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-102,1.0,-114,101,96,1.5,-1.5
11/26 10:18:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-115,-1.0,-115,101,96,1.5,-1.5
11/26 10:17:59 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-114,-1.0,-116,101,96,1.5,-1.5
11/26 10:17:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-115,-1.0,-115,101,96,1.5,-1.5
11/26 10:17:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-124,1.0,-107,101,96,1.5,-1.5
11/26 10:16:46 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-123,1.0,-108,101,96,1.5,-1.5
11/26 10:16:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-108,2.5,-123,101,96,1.5,-1.5
11/26 10:16:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-108,2.5,-122,101,96,1.5,-1.5
11/26 10:16:24 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-124,1.0,-106,101,96,1.5,-1.5
11/26 10:16:04 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-116,1.0,-114,101,96,1.5,-1.5
11/26 10:15:59 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-117,1.0,-113,101,96,1.5,-1.5
11/26 10:15:24 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-110,2.5,-120,101,96,1.5,-1.5
11/26 10:15:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-122,1.5,-109,101,96,1.5,-1.5
11/26 10:15:06 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-121,1.5,-109,101,96,1.5,-1.5
11/26 10:14:57 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-111,2.5,-119,101,96,1.5,-1.5
11/26 10:14:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-109,3.5,-122,101,96,1.5,-1.5
11/26 10:14:39 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-122,2.5,-108,101,96,1.5,-1.5
11/26 10:14:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-125,2.0,-106,101,96,1.5,-1.5
11/26 10:14:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-122,2.0,-108,101,96,1.5,-1.5
11/26 10:14:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-120,2.5,-110,101,96,1.5,-1.5
11/26 10:14:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-111,1.5,-119,101,96,1.5,-1.5
11/26 10:14:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-111,1.0,-119,101,96,1.5,-1.5
11/26 10:14:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-119,1.0,-111,101,96,1.5,-1.5
11/26 10:13:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-119,1.5,-111,101,96,1.5,-1.5
11/26 10:13:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-121,1.5,-110,101,96,1.5,-1.5
11/26 10:13:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.0,-114,3.0,-116,101,96,1.5,-1.5
11/26 10:13:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.0,-113,3.0,-117,101,96,1.5,-1.5
11/26 10:13:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-126,2.5,-105,101,96,1.5,-1.5
11/26 10:13:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-110,2.5,-120,101,96,1.5,-1.5
11/26 10:13:13 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.5,-109,2.5,-122,101,96,1.5,-1.5
11/26 10:12:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-120,3.5,-110,101,96,1.5,-1.5
11/26 10:12:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-121,3.5,-110,101,96,1.5,-1.5
11/26 10:11:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-118,3.5,-112,101,96,1.5,-1.5
11/26 10:11:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-4.0,-113,4.0,-118,101,96,1.5,-1.5
11/26 10:11:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.0,-113,3.0,-118,101,96,1.5,-1.5
11/26 10:11:39 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.0,-115,3.0,-115,101,96,1.5,-1.5
11/26 10:11:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-4.5,-110,4.5,-120,101,96,1.5,-1.5
11/26 10:11:24 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-4.5,-110,4.5,-121,101,96,1.5,-1.5
11/26 10:11:06 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-121,3.5,-110,101,96,1.5,-1.5
11/26 10:11:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.0,-109,3.0,-121,101,96,1.5,-1.5
11/26 10:10:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.0,-116,3.0,-114,101,96,1.5,-1.5
11/26 10:10:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-110,3.5,-120,101,96,1.5,-1.5
11/26 10:10:13 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-115,3.5,-115,101,96,1.5,-1.5
11/26 10:10:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-116,3.5,-114,101,96,1.5,-1.5
11/26 10:09:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-113,3.5,-103,101,96,1.5,-1.5
11/26 10:08:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-116,3.5,-101,101,96,1.5,-1.5
11/26 10:08:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-120,3.5,103,101,96,1.5,-1.5
11/26 10:07:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-121,3.5,104,101,96,1.5,-1.5
11/26 10:07:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-105,3.5,-111,101,96,1.5,-1.5
11/26 10:07:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-3.5,-116,3.5,-114,101,96,1.5,-1.5
11/26 10:06:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-119,2.0,-111,101,96,1.5,-1.5
11/26 10:06:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-111,1.5,-120,101,96,1.5,-1.5
11/26 10:06:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-117,2.0,-113,101,96,1.5,-1.5
11/26 10:05:57 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-121,1.0,-109,101,96,1.5,-1.5
11/26 10:05:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-115,1.0,-115,101,96,1.5,-1.5
11/26 10:05:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-109,1.0,-121,101,96,1.5,-1.5
11/26 10:05:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-131,-1.0,-101,101,96,1.5,-1.5
11/26 10:05:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-116,-1.0,-114,101,96,1.5,-1.5
11/26 10:05:10 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-127,1.0,-105,101,96,1.5,-1.5
11/26 10:04:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-114,1.0,-116,101,96,1.5,-1.5
11/26 10:04:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-117,1.0,-113,101,96,1.5,-1.5
11/26 10:04:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-111,1.5,-119,101,96,1.5,-1.5
11/26 10:04:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-123,1.0,-108,101,96,1.5,-1.5
11/26 10:04:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-120,-1.0,-110,101,96,1.5,-1.5
11/26 10:03:57 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-113,-1.5,-117,101,96,1.5,-1.5
11/26 10:03:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-117,-1.0,-113,101,96,1.5,-1.5
11/26 10:01:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-106,-1.0,-110,101,96,1.5,-1.5
11/26 10:00:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-119,-1.0,-111,101,96,1.5,-1.5
11/26 10:00:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-112,-1.5,-118,101,96,1.5,-1.5
11/26 10:00:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-114,-1.5,-116,101,96,1.5,-1.5
11/26 10:00:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-113,-2.0,-117,101,96,1.5,-1.5
11/26 10:00:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,3.0,-120,-3.0,-110,101,96,1.5,-1.5
11/26 10:00:06 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-110,-2.5,-120,101,96,1.5,-1.5
11/26 9:59:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-110,-2.0,-120,101,96,1.5,-1.5
11/26 9:59:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-113,-2.0,-117,101,96,1.5,-1.5
11/26 9:59:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-113,-2.5,-118,101,96,1.5,-1.5
11/26 9:59:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-113,-1.5,-118,101,96,1.5,-1.5
11/26 9:59:24 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-112,-1.5,-118,101,96,1.5,-1.5
11/26 9:59:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-122,-2.5,-109,101,96,1.5,-1.5
11/26 9:59:07 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-110,-2.0,-121,101,96,1.5,-1.5
11/26 9:59:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.5,-111,-2.5,-120,101,96,1.5,-1.5
11/26 9:58:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-111,-1.5,-120,101,96,1.5,-1.5
11/26 9:58:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-110,-1.5,-120,101,96,1.5,-1.5
11/26 9:58:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-115,-1.0,-115,101,96,1.5,-1.5
11/26 9:58:04 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-113,-1.5,-117,101,96,1.5,-1.5
11/26 9:57:33 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-110,-1.5,-120,101,96,1.5,-1.5
11/26 9:57:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-116,-1.0,-114,101,96,1.5,-1.5
11/26 9:57:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-110,-1.5,-120,101,96,1.5,-1.5
11/26 9:57:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-114,-1.0,-116,101,96,1.5,-1.5
11/26 9:56:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-109,-1.0,-121,101,96,1.5,-1.5
11/26 9:56:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-120,-1.0,-110,101,96,1.5,-1.5
11/26 9:56:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-116,-1.0,-114,101,96,1.5,-1.5
11/26 9:56:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-115,-1.0,-115,101,96,1.5,-1.5
11/26 9:55:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-117,1.0,-113,101,96,1.5,-1.5
11/26 9:55:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-110,2.0,-120,101,96,1.5,-1.5
11/26 9:55:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-117,1.5,-113,101,96,1.5,-1.5
11/26 9:55:39 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-117,1.0,-113,101,96,1.5,-1.5
11/26 9:55:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-116,1.0,-114,101,96,1.5,-1.5
11/26 9:55:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-112,-1.0,-118,101,96,1.5,-1.5
11/26 9:55:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-114,-1.0,-116,101,96,1.5,-1.5
11/26 9:55:07 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-128,-1.0,-104,101,96,1.5,-1.5
11/26 9:55:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-102,1.0,-129,101,96,1.5,-1.5
11/26 9:55:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-142,-1.0,107,101,96,1.5,-1.5
11/26 9:54:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-112,-1.0,-118,101,96,1.5,-1.5
11/26 9:54:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-111,-1.5,-119,101,96,1.5,-1.5
11/26 9:54:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-112,-1.0,-118,101,96,1.5,-1.5
11/26 9:54:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-111,-1.0,-119,101,96,1.5,-1.5
11/26 9:54:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,2.0,-129,-2.0,-103,101,96,1.5,-1.5
11/26 9:54:16 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-129,-1.0,-103,101,96,1.5,-1.5
11/26 9:54:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-105,1.0,-126,101,96,1.5,-1.5
11/26 9:50:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-103,101,96,1.5,-1.5
11/26 9:47:40 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-108,1.0,-102,101,96,1.5,-1.5
11/26 9:41:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-103,101,96,1.5,-1.5
11/26 9:39:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-109,1.0,-101,101,96,1.5,-1.5
11/26 9:38:12 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-115,1.0,-115,101,96,1.5,-1.5
11/26 9:37:48 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-111,2.0,-119,101,96,1.5,-1.5
11/26 9:37:39 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-111,1.5,-119,101,96,1.5,-1.5
11/26 9:37:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-112,1.5,-118,101,96,1.5,-1.5
11/26 9:37:30 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-112,2.0,-118,101,96,1.5,-1.5
11/26 9:37:27 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.5,-120,1.5,-110,101,96,1.5,-1.5
11/26 9:37:00 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-121,1.0,-109,101,96,1.5,-1.5
11/26 9:36:54 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-110,1.0,-120,101,96,1.5,-1.5
11/26 9:36:33 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-119,-1.0,-111,101,96,1.5,-1.5
11/26 9:36:18 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-124,101,96,1.5,-1.5
11/26 9:36:15 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-130,-1.0,-102,101,96,1.5,-1.5
11/26 9:35:57 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-117,-1.0,-113,101,96,1.5,-1.5
11/26 9:35:42 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-124,101,96,1.5,-1.5
11/26 9:35:40 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-123,101,96,1.5,-1.5
11/26 9:34:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-117,-1.0,-113,101,96,1.5,-1.5
11/26 9:34:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-106,1.0,-124,101,96,1.5,-1.5
11/26 9:34:06 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-124,101,96,1.5,-1.5
11/26 9:34:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-106,1.0,-125,101,96,1.5,-1.5
11/26 9:33:51 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-110,2.0,-120,101,96,1.5,-1.5
11/26 9:33:45 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-2.0,-112,2.0,-119,101,96,1.5,-1.5
11/26 9:33:39 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-106,1.0,-124,101,96,1.5,-1.5
11/26 9:33:36 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-129,-1.0,-103,101,96,1.5,-1.5
11/26 9:33:24 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.0,-115,-1.0,-115,101,96,1.5,-1.5
11/26 9:33:21 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,1.5,-131,-1.5,-101,101,96,1.5,-1.5
11/26 9:33:09 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-104,1.0,-127,101,96,1.5,-1.5
11/26 9:33:03 am,Pinnacle,Philadelphia 76ers,Toronto Raptors,-1.0,-107,1.0,-123,101,96,1.5,-1.5
