Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/10 10:02:30 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-104,3.0,-112,110,115,1.5,-1.5
11/10 10:02:29 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:02:26 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-104,3.0,-112,110,115,1.5,-1.5
11/10 10:02:25 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:02:23 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-106,3.0,-110,110,115,1.5,-1.5
11/10 10:02:22 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:02:19 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-106,3.0,-110,110,115,1.5,-1.5
11/10 10:02:18 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:02:09 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-106,3.0,-110,110,115,1.5,-1.5
11/10 10:02:06 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:02:03 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-105,3.0,-111,110,115,1.5,-1.5
11/10 10:02:02 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:57 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-105,3.0,-111,110,115,1.5,-1.5
11/10 10:01:56 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:54 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-104,3.0,-112,110,115,1.5,-1.5
11/10 10:01:52 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:51 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-104,3.0,-112,110,115,1.5,-1.5
11/10 10:01:49 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:49 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:46 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:45 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:44 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:43 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:39 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:38 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:34 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:32 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:30 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:29 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:28 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:27 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:25 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:24 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:22 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:21 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:19 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:19 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:16 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:15 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:08 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:07 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:01:01 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:01:00 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:00:52 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:00:51 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:00:51 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:00:50 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:00:35 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:00:34 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:00:33 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:00:32 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:00:31 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 10:00:30 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 10:00:29 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-3.0,-103,3.0,-113,110,115,1.5,-1.5
11/10 9:50:56 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:55 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:54 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:51 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:47 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:46 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:44 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:42 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:39 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:38 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:37 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:36 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:35 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:34 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:33 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:31 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:30 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:29 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:26 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:25 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:24 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:23 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:22 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:21 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:17 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:16 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:13 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:12 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:50:03 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:50:02 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:49:53 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-111,-1.0,-105,110,115,1.5,-1.5
11/10 9:49:52 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:49:51 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:49:49 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:49:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:49:46 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:49:45 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:49:44 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:49:43 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:49:38 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:49:37 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:49:35 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,1.0,-113,-1.0,-103,110,115,1.5,-1.5
11/10 9:47:53 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:50 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:49 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:40 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:39 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:38 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:37 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:36 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:35 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:34 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:33 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:32 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:32 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:30 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:29 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:27 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:26 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:21 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:20 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:19 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:18 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:16 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:15 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:14 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:13 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:11 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:09 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:07 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:07 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:06 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:05 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:47:01 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:47:00 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:58 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:46:57 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:53 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:46:52 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:50 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:46:49 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:46:48 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:33 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:46:32 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:29 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
11/10 9:46:28 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-6.0,144,6.0,-159,110,115,1.5,-1.5
11/10 9:46:24 am,Pinnacle,New Orleans Pelicans,Charlotte Hornets,-2.0,-113,2.0,-104,110,115,1.5,-1.5
