Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/17 1:18:15 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-115,14.5,-115,122,95,-11,11
1/17 1:18:12 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-106,15.0,-125,122,95,-11,11
1/17 1:18:09 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-111,15.0,-119,122,95,-11,11
1/17 1:17:41 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-116,15.0,-114,122,95,-11,11
1/17 1:17:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.0,-118,16.0,-112,122,95,-11,11
1/17 1:17:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-106,15.0,-125,122,95,-11,11
1/17 1:17:24 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-112,15.0,-118,122,95,-11,11
1/17 1:16:57 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-117,14.5,-113,122,95,-11,11
1/17 1:16:47 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-112,14.5,-118,122,95,-11,11
1/17 1:16:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-118,14.5,-112,122,95,-11,11
1/17 1:16:32 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.0,-115,16.0,-115,122,95,-11,11
1/17 1:16:29 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.5,-113,16.5,-117,122,95,-11,11
1/17 1:16:24 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.5,-122,16.5,-109,122,95,-11,11
1/17 1:16:22 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-138,15.5,104,122,95,-11,11
1/17 1:16:05 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-121,15.5,-109,122,95,-11,11
1/17 1:15:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-121,15.5,-109,122,95,-11,11
1/17 1:15:48 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-120,15.0,-110,122,95,-11,11
1/17 1:15:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-120,15.0,-110,122,95,-11,11
1/17 1:15:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-120,15.0,-110,122,95,-11,11
1/17 1:15:24 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-106,15.5,-110,122,95,-11,11
1/17 1:14:38 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-105,15.5,-111,122,95,-11,11
1/17 1:14:24 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-108,15.5,-108,122,95,-11,11
1/17 1:14:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-107,15.5,-109,122,95,-11,11
1/17 1:13:55 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-108,15.5,-108,122,95,-11,11
1/17 1:13:23 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.5,-109,15.5,-107,122,95,-11,11
1/17 1:12:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-122,15.0,-108,122,95,-11,11
1/17 1:12:50 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-115,15.0,-115,122,95,-11,11
1/17 1:12:48 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-115,14.5,-115,122,95,-11,11
1/17 1:12:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-108,14.5,-108,122,95,-11,11
1/17 1:12:15 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,104,15.0,-122,122,95,-11,11
1/17 1:12:12 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,107,15.0,-125,122,95,-11,11
1/17 1:13:03 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-113,15.0,-103,122,95,-11,11
1/17 1:12:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,106,15.0,-124,122,95,-11,11
1/17 1:11:41 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-100,15.0,-116,122,95,-11,11
1/17 1:11:30 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-113,15.0,-103,122,95,-11,11
1/17 1:11:18 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-108,14.5,-108,122,95,-11,11
1/17 1:11:15 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-109,14.5,-107,122,95,-11,11
1/17 1:13:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-115,15.0,-115,122,95,-11,11
1/17 1:10:57 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-118,14.5,-112,122,95,-11,11
1/17 1:10:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-15.0,-109,15.0,-121,122,95,-11,11
1/17 1:10:51 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.0,101,16.0,-134,122,95,-11,11
1/17 1:10:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.0,-102,16.0,-130,122,95,-11,11
1/17 1:10:26 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-16.0,-110,16.0,-120,122,95,-11,11
1/17 1:11:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-14.5,-116,14.5,-114,122,95,-11,11
1/17 1:10:21 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-17.0,-120,17.0,-110,122,95,-11,11
1/17 1:10:17 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-17.5,-112,17.5,-118,122,95,-11,11
1/17 1:10:12 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-111,18.5,-120,122,95,-11,11
1/17 1:10:06 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-111,18.5,-119,122,95,-11,11
1/17 1:10:03 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-109,18.5,-122,122,95,-11,11
1/17 1:09:57 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.0,-116,18.0,-114,122,95,-11,11
1/17 1:09:51 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-17.0,-116,17.0,-114,122,95,-11,11
1/17 1:09:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-17.5,-112,17.5,-118,122,95,-11,11
1/17 1:09:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-113,18.5,-117,122,95,-11,11
1/17 1:09:40 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.0,-104,18.0,-127,122,95,-11,11
1/17 1:09:36 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.0,-112,18.0,-118,122,95,-11,11
1/17 1:09:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.0,-120,18.0,-110,122,95,-11,11
1/17 1:09:28 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-112,18.5,-118,122,95,-11,11
1/17 1:09:25 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-111,19.0,-120,122,95,-11,11
1/17 1:09:22 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-102,19.0,-130,122,95,-11,11
1/17 1:09:21 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-111,19.0,-120,122,95,-11,11
1/17 1:09:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-119,18.5,-111,122,95,-11,11
1/17 1:08:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-119,18.5,-111,122,95,-11,11
1/17 1:08:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-115,18.5,-115,122,95,-11,11
1/17 1:08:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-17.5,-121,17.5,-109,122,95,-11,11
1/17 1:08:36 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-17.5,-113,17.5,-117,122,95,-11,11
1/17 1:08:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-115,18.5,-115,122,95,-11,11
1/17 1:08:23 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-107,18.5,-124,122,95,-11,11
1/17 1:08:15 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-115,18.5,-115,122,95,-11,11
1/17 1:08:06 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-115,19.0,-115,122,95,-11,11
1/17 1:08:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.5,-116,19.5,-114,122,95,-11,11
1/17 1:07:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-18.5,-117,18.5,-113,122,95,-11,11
1/17 1:07:51 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-114,19.0,-116,122,95,-11,11
1/17 1:07:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-104,20.0,-127,122,95,-11,11
1/17 1:07:37 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-113,20.0,-117,122,95,-11,11
1/17 1:07:20 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-118,20.5,-112,122,95,-11,11
1/17 1:07:18 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-118,20.5,-113,122,95,-11,11
1/17 1:07:04 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-117,20.5,-113,122,95,-11,11
1/17 1:06:57 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-107,21.0,-124,122,95,-11,11
1/17 1:06:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-117,21.0,-113,122,95,-11,11
1/17 1:06:30 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-112,20.0,-119,122,95,-11,11
1/17 1:06:18 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-117,21.0,-113,122,95,-11,11
1/17 1:06:07 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-117,21.0,-113,122,95,-11,11
1/17 1:06:04 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-117,20.5,-113,122,95,-11,11
1/17 1:05:52 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.5,-119,19.5,-111,122,95,-11,11
1/17 1:05:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-119,19.0,-111,122,95,-11,11
1/17 1:05:27 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.5,-118,19.5,-112,122,95,-11,11
1/17 1:05:10 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-117,20.5,-113,122,95,-11,11
1/17 1:04:58 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 1:04:55 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-105,21.0,-126,122,95,-11,11
1/17 1:04:51 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 1:04:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-115,20.0,-115,122,95,-11,11
1/17 1:04:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 1:04:36 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-105,21.0,-126,122,95,-11,11
1/17 1:04:12 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 1:04:03 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 1:03:55 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-117,21.0,-113,122,95,-11,11
1/17 1:03:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-117,21.0,-113,122,95,-11,11
1/17 1:03:12 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-118,20.0,-112,122,95,-11,11
1/17 1:03:11 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-115,21.0,-115,122,95,-11,11
1/17 1:03:10 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-115,20.0,-115,122,95,-11,11
1/17 1:03:08 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-115,21.0,-115,122,95,-11,11
1/17 1:02:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-115,20.0,-115,122,95,-11,11
1/17 1:02:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-115,21.0,-115,122,95,-11,11
1/17 1:02:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-104,21.0,-127,122,95,-11,11
1/17 1:02:18 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 1:00:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-101,21.0,-115,122,95,-11,11
1/17 12:59:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-104,21.0,-112,122,95,-11,11
1/17 12:59:26 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-107,21.0,-109,122,95,-11,11
1/17 12:59:25 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:59:24 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-115,20.0,-115,122,95,-11,11
1/17 12:59:23 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:59:09 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-115,20.0,-115,122,95,-11,11
1/17 12:59:06 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-102,21.0,-130,122,95,-11,11
1/17 12:59:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-105,21.0,-126,122,95,-11,11
1/17 12:58:48 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:58:46 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-113,21.5,-117,122,95,-11,11
1/17 12:58:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.5,-111,22.5,-119,122,95,-11,11
1/17 12:58:36 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.5,-113,22.5,-117,122,95,-11,11
1/17 12:58:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-113,21.5,-117,122,95,-11,11
1/17 12:58:22 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.0,-118,22.0,-112,122,95,-11,11
1/17 12:58:19 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:58:18 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.0,-118,22.0,-112,122,95,-11,11
1/17 12:58:06 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:57:36 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-113,21.5,-117,122,95,-11,11
1/17 12:57:18 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-112,21.5,-118,122,95,-11,11
1/17 12:57:06 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:57:03 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:56:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-114,21.0,-116,122,95,-11,11
1/17 12:56:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-115,21.0,-115,122,95,-11,11
1/17 12:56:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-116,21.0,-114,122,95,-11,11
1/17 12:56:15 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-116,20.0,-114,122,95,-11,11
1/17 12:56:09 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.5,-118,19.5,-112,122,95,-11,11
1/17 12:55:57 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.5,-118,19.5,-112,122,95,-11,11
1/17 12:55:51 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-117,21.5,-113,122,95,-11,11
1/17 12:55:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-120,21.5,-110,122,95,-11,11
1/17 12:55:28 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-110,21.0,-121,122,95,-11,11
1/17 12:55:12 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-112,20.5,-119,122,95,-11,11
1/17 12:54:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-112,20.5,-119,122,95,-11,11
1/17 12:54:48 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-115,21.5,-115,122,95,-11,11
1/17 12:54:45 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.5,-113,22.5,-117,122,95,-11,11
1/17 12:54:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.5,-115,22.5,-115,122,95,-11,11
1/17 12:54:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.5,-111,22.5,-119,122,95,-11,11
1/17 12:54:36 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-22.0,-117,22.0,-113,122,95,-11,11
1/17 12:54:33 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-119,21.0,-111,122,95,-11,11
1/17 12:54:25 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-116,21.0,-114,122,95,-11,11
1/17 12:54:21 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-116,21.0,-114,122,95,-11,11
1/17 12:54:09 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-115,20.0,-115,122,95,-11,11
1/17 12:54:00 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-113,20.0,-117,122,95,-11,11
1/17 12:53:54 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-114,19.0,-116,122,95,-11,11
1/17 12:53:51 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-113,19.0,-117,122,95,-11,11
1/17 12:53:48 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-118,19.0,-112,122,95,-11,11
1/17 12:53:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-19.0,-118,19.0,-112,122,95,-11,11
1/17 12:53:39 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-116,20.0,-114,122,95,-11,11
1/17 12:53:24 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-119,20.0,-112,122,95,-11,11
1/17 12:53:06 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-115,20.5,-115,122,95,-11,11
1/17 12:51:19 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-107,21.0,-109,122,95,-11,11
1/17 12:51:15 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-108,21.0,-108,122,95,-11,11
1/17 12:51:03 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,100,21.0,-117,122,95,-11,11
1/17 12:50:52 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.0,-104,21.0,-112,122,95,-11,11
1/17 12:50:42 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-21.5,-108,21.5,-108,122,95,-11,11
1/17 12:53:16 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-115,20.5,-115,122,95,-11,11
1/17 12:50:27 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-108,20.5,-108,122,95,-11,11
1/17 12:50:25 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-109,20.5,-107,122,95,-11,11
1/17 12:50:13 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.5,-116,20.5,-114,122,95,-11,11
1/17 12:50:09 pm,Pinnacle,Orlando Magic,Los Angeles Clippers,-20.0,-119,20.0,-111,122,95,-11,11
