Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/18 11:29:39 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.5,-113,10.5,-117,120,121,-8.5,8.5
1/18 11:29:33 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-110,11.5,-120,120,121,-8.5,8.5
1/18 11:29:23 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-113,11.5,-117,120,121,-8.5,8.5
1/18 11:29:14 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-111,13.0,-120,120,121,-8.5,8.5
1/18 11:29:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-111,13.0,-119,120,121,-8.5,8.5
1/18 11:28:59 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-112,13.0,-118,120,121,-8.5,8.5
1/18 11:28:32 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-114,13.0,-116,120,121,-8.5,8.5
1/18 11:28:23 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-118,13.0,-112,120,121,-8.5,8.5
1/18 11:28:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-101,14.5,-131,120,121,-8.5,8.5
1/18 11:28:09 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-110,14.5,-120,120,121,-8.5,8.5
1/18 11:27:57 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-117,14.0,-113,120,121,-8.5,8.5
1/18 11:27:51 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-112,13.0,-118,120,121,-8.5,8.5
1/18 11:27:46 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-109,13.0,-122,120,121,-8.5,8.5
1/18 11:27:42 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-111,13.0,-120,120,121,-8.5,8.5
1/18 11:27:27 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-111,13.0,-119,120,121,-8.5,8.5
1/18 11:27:24 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-116,14.0,-114,120,121,-8.5,8.5
1/18 11:27:14 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-109,13.0,-121,120,121,-8.5,8.5
1/18 11:26:59 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-110,13.0,-121,120,121,-8.5,8.5
1/18 11:26:56 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-109,13.0,-121,120,121,-8.5,8.5
1/18 11:26:50 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-113,12.5,-117,120,121,-8.5,8.5
1/18 11:26:42 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-109,12.5,-121,120,121,-8.5,8.5
1/18 11:26:36 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-115,12.5,-115,120,121,-8.5,8.5
1/18 11:26:30 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-111,12.5,-119,120,121,-8.5,8.5
1/18 11:26:27 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-111,12.5,-119,120,121,-8.5,8.5
1/18 11:26:05 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-111,12.5,-119,120,121,-8.5,8.5
1/18 11:25:59 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-111,11.5,-120,120,121,-8.5,8.5
1/18 11:25:53 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-113,11.5,-117,120,121,-8.5,8.5
1/18 11:25:50 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-107,11.5,-124,120,121,-8.5,8.5
1/18 11:25:39 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-113,11.5,-117,120,121,-8.5,8.5
1/18 11:25:27 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.5,-109,10.5,-122,120,121,-8.5,8.5
1/18 11:25:20 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-112,11.5,-118,120,121,-8.5,8.5
1/18 11:25:02 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-115,11.5,-115,120,121,-8.5,8.5
1/18 11:25:00 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-117,11.0,-113,120,121,-8.5,8.5
1/18 11:24:43 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-118,11.0,-112,120,121,-8.5,8.5
1/18 11:24:35 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-110,11.0,-121,120,121,-8.5,8.5
1/18 11:24:21 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.5,-111,10.5,-119,120,121,-8.5,8.5
1/18 11:24:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-113,12.0,-117,120,121,-8.5,8.5
1/18 11:24:06 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-116,12.0,-114,120,121,-8.5,8.5
1/18 11:24:02 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-111,12.0,-119,120,121,-8.5,8.5
1/18 11:23:51 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-116,12.0,-114,120,121,-8.5,8.5
1/18 11:23:50 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-121,12.0,-109,120,121,-8.5,8.5
1/18 11:23:35 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-117,12.0,-113,120,121,-8.5,8.5
1/18 11:23:29 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-117,11.0,-113,120,121,-8.5,8.5
1/18 11:22:56 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-118,11.0,-112,120,121,-8.5,8.5
1/18 11:22:53 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-112,11.0,-104,120,121,-8.5,8.5
1/18 11:22:11 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-101,11.5,-115,120,121,-8.5,8.5
1/18 11:21:41 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-102,11.5,-114,120,121,-8.5,8.5
1/18 11:20:57 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-107,11.5,-109,120,121,-8.5,8.5
1/18 11:20:30 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-108,11.5,-108,120,121,-8.5,8.5
1/18 11:20:18 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-112,11.0,-104,120,121,-8.5,8.5
1/18 11:20:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-112,11.0,-105,120,121,-8.5,8.5
1/18 11:20:09 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-112,11.0,-105,120,121,-8.5,8.5
1/18 11:20:00 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-119,11.0,-111,120,121,-8.5,8.5
1/18 11:19:50 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-118,12.0,-112,120,121,-8.5,8.5
1/18 11:19:49 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-119,12.0,-111,120,121,-8.5,8.5
1/18 11:19:32 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-119,12.0,-111,120,121,-8.5,8.5
1/18 11:19:18 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-115,11.0,-115,120,121,-8.5,8.5
1/18 11:19:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.0,-116,10.0,-114,120,121,-8.5,8.5
1/18 11:19:02 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-116,11.0,-114,120,121,-8.5,8.5
1/18 11:18:54 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.5,-118,10.5,-112,120,121,-8.5,8.5
1/18 11:18:27 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.5,-121,10.5,-109,120,121,-8.5,8.5
1/18 11:18:20 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-115,11.5,-115,120,121,-8.5,8.5
1/18 11:18:14 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-112,11.5,-118,120,121,-8.5,8.5
1/18 11:18:03 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-122,11.5,-109,120,121,-8.5,8.5
1/18 11:17:53 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-112,12.0,-119,120,121,-8.5,8.5
1/18 11:17:47 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-111,12.0,-119,120,121,-8.5,8.5
1/18 11:17:43 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-111,12.0,-119,120,121,-8.5,8.5
1/18 11:17:39 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-113,12.0,-117,120,121,-8.5,8.5
1/18 11:17:23 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-114,12.0,-116,120,121,-8.5,8.5
1/18 11:17:17 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-114,12.0,-117,120,121,-8.5,8.5
1/18 11:17:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-119,13.0,-111,120,121,-8.5,8.5
1/18 11:17:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-119,13.0,-111,120,121,-8.5,8.5
1/18 11:17:02 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-115,14.5,-115,120,121,-8.5,8.5
1/18 11:16:54 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.5,-106,13.5,-125,120,121,-8.5,8.5
1/18 11:16:48 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.5,-116,13.5,-114,120,121,-8.5,8.5
1/18 11:16:42 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-117,13.0,-113,120,121,-8.5,8.5
1/18 11:16:24 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-119,13.0,-111,120,121,-8.5,8.5
1/18 11:16:20 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.5,-111,13.5,-119,120,121,-8.5,8.5
1/18 11:16:06 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.5,-117,13.5,-113,120,121,-8.5,8.5
1/18 11:16:30 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-119,13.0,-111,120,121,-8.5,8.5
1/18 11:16:00 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-108,14.0,-122,120,121,-8.5,8.5
1/18 11:15:51 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-113,14.0,-117,120,121,-8.5,8.5
1/18 11:15:36 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-113,14.5,-117,120,121,-8.5,8.5
1/18 11:14:50 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-111,14.0,-105,120,121,-8.5,8.5
1/18 11:14:43 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-113,14.0,-103,120,121,-8.5,8.5
1/18 11:14:27 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.0,-109,14.0,-107,120,121,-8.5,8.5
1/18 11:14:06 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-106,14.5,-110,120,121,-8.5,8.5
1/18 11:13:57 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-113,14.5,-117,120,121,-8.5,8.5
1/18 11:13:54 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-113,13.0,-117,120,121,-8.5,8.5
1/18 11:13:48 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-113,13.0,-117,120,121,-8.5,8.5
1/18 11:14:21 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-14.5,-106,14.5,-110,120,121,-8.5,8.5
1/18 11:13:29 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-113,13.0,-117,120,121,-8.5,8.5
1/18 11:13:17 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-115,12.5,-115,120,121,-8.5,8.5
1/18 11:13:03 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-13.0,-114,13.0,-116,120,121,-8.5,8.5
1/18 11:12:59 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-122,12.5,-108,120,121,-8.5,8.5
1/18 11:12:50 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-116,12.5,-114,120,121,-8.5,8.5
1/18 11:12:47 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-121,11.5,-109,120,121,-8.5,8.5
1/18 11:12:38 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-115,11.5,-115,120,121,-8.5,8.5
1/18 11:12:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-118,12.5,-113,120,121,-8.5,8.5
1/18 11:12:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.5,-116,11.5,-114,120,121,-8.5,8.5
1/18 11:11:56 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-118,12.5,-112,120,121,-8.5,8.5
1/18 11:11:48 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-119,12.0,-111,120,121,-8.5,8.5
1/18 11:11:30 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-110,12.5,-120,120,121,-8.5,8.5
1/18 11:11:18 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-111,12.5,-119,120,121,-8.5,8.5
1/18 11:11:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.5,-112,12.5,-119,120,121,-8.5,8.5
1/18 11:11:08 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-12.0,-114,12.0,-116,120,121,-8.5,8.5
1/18 11:10:51 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-113,11.0,-117,120,121,-8.5,8.5
1/18 11:10:34 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-11.0,-107,11.0,-109,120,121,-8.5,8.5
1/18 11:09:08 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-9.5,-113,9.5,-103,120,121,-8.5,8.5
1/18 11:08:47 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-9.5,-109,9.5,-107,120,121,-8.5,8.5
1/18 11:08:08 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-9.5,-108,9.5,-108,120,121,-8.5,8.5
1/18 11:07:36 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-9.5,-114,9.5,-102,120,121,-8.5,8.5
1/18 11:07:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.0,-113,10.0,-103,120,121,-8.5,8.5
1/18 11:07:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.0,-120,10.0,-110,120,121,-8.5,8.5
1/18 11:07:06 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-10.0,-120,10.0,-110,120,121,-8.5,8.5
1/18 11:07:00 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-9.0,-118,9.0,-112,120,121,-8.5,8.5
1/18 11:06:56 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-8.0,-120,8.0,-110,120,121,-8.5,8.5
1/18 11:06:37 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-8.0,-120,8.0,-110,120,121,-8.5,8.5
1/18 11:06:33 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-8.0,-111,8.0,-119,120,121,-8.5,8.5
1/18 11:06:30 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-8.0,-112,8.0,-118,120,121,-8.5,8.5
1/18 11:06:26 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-8.0,-114,8.0,-116,120,121,-8.5,8.5
1/18 11:05:45 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-8.0,-114,8.0,-116,120,121,-8.5,8.5
1/18 11:04:53 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.0,-118,6.0,-112,120,121,-8.5,8.5
1/18 11:04:45 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.0,-116,6.0,-114,120,121,-8.5,8.5
1/18 11:04:32 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.0,-110,6.0,-120,120,121,-8.5,8.5
1/18 11:04:14 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-7.0,-110,7.0,-120,120,121,-8.5,8.5
1/18 11:04:00 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.5,-115,6.5,-115,120,121,-8.5,8.5
1/18 11:03:51 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.5,-118,5.5,-112,120,121,-8.5,8.5
1/18 11:03:21 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.5,-119,5.5,-111,120,121,-8.5,8.5
1/18 11:03:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.5,-118,5.5,-112,120,121,-8.5,8.5
1/18 11:02:54 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.5,-118,5.5,-112,120,121,-8.5,8.5
1/18 11:02:32 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.5,-118,5.5,-112,120,121,-8.5,8.5
1/18 11:02:27 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.5,-116,6.5,-114,120,121,-8.5,8.5
1/18 11:02:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.5,-115,6.5,-115,120,121,-8.5,8.5
1/18 11:02:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-7.0,-119,7.0,-112,120,121,-8.5,8.5
1/18 11:02:06 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.0,-113,6.0,-117,120,121,-8.5,8.5
1/18 11:01:51 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-117,5.0,-113,120,121,-8.5,8.5
1/18 11:01:46 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-122,4.5,-109,120,121,-8.5,8.5
1/18 11:01:21 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.0,-113,4.0,-117,120,121,-8.5,8.5
1/18 11:01:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-3.5,-118,3.5,-112,120,121,-8.5,8.5
1/18 11:02:03 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-6.0,-113,6.0,-117,120,121,-8.5,8.5
1/18 11:01:00 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-3.5,-111,3.5,-120,120,121,-8.5,8.5
1/18 11:00:48 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-3.0,-115,3.0,-115,120,121,-8.5,8.5
1/18 11:00:35 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-3.5,-112,3.5,-118,120,121,-8.5,8.5
1/18 11:00:18 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-3.5,-114,3.5,-116,120,121,-8.5,8.5
1/18 11:00:12 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-119,4.5,-111,120,121,-8.5,8.5
1/18 11:00:09 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-113,4.5,-117,120,121,-8.5,8.5
1/18 10:59:47 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-114,4.5,-116,120,121,-8.5,8.5
1/18 10:59:44 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-109,5.0,-122,120,121,-8.5,8.5
1/18 10:58:56 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-109,5.0,-121,120,121,-8.5,8.5
1/18 10:58:43 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-111,5.0,-120,120,121,-8.5,8.5
1/18 10:57:21 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-112,4.5,-104,120,121,-8.5,8.5
1/18 10:56:20 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-111,4.5,-105,120,121,-8.5,8.5
1/18 10:56:15 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-110,4.5,-106,120,121,-8.5,8.5
1/18 10:55:57 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-4.5,-108,4.5,-108,120,121,-8.5,8.5
1/18 10:55:45 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-105,5.0,-111,120,121,-8.5,8.5
1/18 10:55:41 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-105,5.0,-111,120,121,-8.5,8.5
1/18 10:55:39 am,Pinnacle,Atlanta Hawks,San Antonio Spurs,-5.0,-111,5.0,-120,120,121,-8.5,8.5
