Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/14 11:07:30 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,5.5,-117,-5.5,-106,114,127,12,-12
12/14 11:06:33 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-112,-4.5,-112,114,127,12,-12
12/14 11:05:55 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-117,-4.5,-106,114,127,12,-12
12/14 11:05:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,2.5,-106,-2.5,-117,114,127,12,-12
12/14 11:04:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,2.5,-115,-2.5,-108,114,127,12,-12
12/14 11:03:46 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-115,-3.5,-108,114,127,12,-12
12/14 11:03:22 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,2.5,-108,-2.5,-115,114,127,12,-12
12/14 11:02:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-117,-3.5,-106,114,127,12,-12
12/14 11:02:39 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-112,-3.5,-112,114,127,12,-12
12/14 11:02:19 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-115,-4.5,-108,114,127,12,-12
12/14 11:02:09 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-108,-3.5,-115,114,127,12,-12
12/14 11:01:44 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-115,-4.5,-108,114,127,12,-12
12/14 11:01:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-108,-3.5,-115,114,127,12,-12
12/14 11:00:43 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-115,-4.5,-108,114,127,12,-12
12/14 11:00:18 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-112,-3.5,-112,114,127,12,-12
12/14 10:59:32 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-108,-3.5,-115,114,127,12,-12
12/14 10:59:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-112,-4.5,-112,114,127,12,-12
12/14 10:58:31 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-108,-4.5,-115,114,127,12,-12
12/14 10:58:23 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-112,-4.5,-112,114,127,12,-12
12/14 10:58:08 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,5.5,-115,-5.5,-108,114,127,12,-12
12/14 10:55:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-108,-3.5,-115,114,127,12,-12
12/14 10:54:50 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-106,-3.5,-117,114,127,12,-12
12/14 10:53:50 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-108,-4.5,-115,114,127,12,-12
12/14 10:53:27 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-106,-3.5,-117,114,127,12,-12
12/14 10:53:20 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-115,-3.5,-108,114,127,12,-12
12/14 10:52:57 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,2.5,-112,-2.5,-112,114,127,12,-12
12/14 10:52:01 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-112,-1.5,-112,114,127,12,-12
12/14 10:49:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-117,-1.5,-106,114,127,12,-12
12/14 10:49:07 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-125,-1.5,101,114,127,12,-12
12/14 10:48:44 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-1.5,-103,1.5,-121,114,127,12,-12
12/14 10:48:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-121,-1.5,-103,114,127,12,-12
12/14 10:48:15 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-115,-1.5,-108,114,127,12,-12
12/14 10:47:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,2.5,-117,-2.5,-106,114,127,12,-12
12/14 10:47:40 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-115,-1.5,-108,114,127,12,-12
12/14 10:47:04 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-121,-1.5,-103,114,127,12,-12
12/14 10:46:44 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-1.5,101,1.5,-125,114,127,12,-12
12/14 10:46:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-1.5,-106,1.5,-117,114,127,12,-12
12/14 10:45:57 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-2.5,-117,2.5,-106,114,127,12,-12
12/14 10:45:19 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-3.5,-108,3.5,-115,114,127,12,-12
12/14 10:45:03 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-2.5,-117,2.5,-106,114,127,12,-12
12/14 10:44:42 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,-1.5,-106,1.5,-117,114,127,12,-12
12/14 10:44:13 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-108,-1.5,-115,114,127,12,-12
12/14 10:43:51 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,1.5,-117,-1.5,-106,114,127,12,-12
12/14 10:43:41 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,2.5,-112,-2.5,-112,114,127,12,-12
12/14 10:43:32 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-115,-3.5,-108,114,127,12,-12
12/14 10:42:59 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,3.5,-112,-3.5,-112,114,127,12,-12
12/14 10:42:38 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,5.5,-115,-5.5,-108,114,127,12,-12
12/14 10:41:37 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,5.5,-112,-5.5,-112,114,127,12,-12
12/14 10:41:13 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,5.5,-115,-5.5,-108,114,127,12,-12
12/14 10:40:40 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-115,-4.5,-108,114,127,12,-12
12/14 10:39:43 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,4.5,-108,-4.5,-115,114,127,12,-12
12/14 10:39:30 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,5.5,-112,-5.5,-112,114,127,12,-12
12/14 10:39:16 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,6.5,-108,-6.5,-115,114,127,12,-12
12/14 10:38:51 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,7.5,-112,-7.5,-112,114,127,12,-12
12/14 10:38:39 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-117,-8.5,-106,114,127,12,-12
12/14 10:38:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-115,-8.5,-108,114,127,12,-12
12/14 10:37:50 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,7.5,-108,-7.5,-115,114,127,12,-12
12/14 10:36:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-107,-8.5,-115,114,127,12,-12
12/14 10:35:50 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-102,-8.5,-121,114,127,12,-12
12/14 10:35:33 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,10.5,-117,-10.5,-106,114,127,12,-12
12/14 10:35:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-102,-11.5,-121,114,127,12,-12
12/14 10:34:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-121,-12.5,-102,114,127,12,-12
12/14 10:34:13 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-112,-11.5,-112,114,127,12,-12
12/14 10:33:23 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-121,-12.5,-102,114,127,12,-12
12/14 10:30:01 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-115,-11.5,-108,114,127,12,-12
12/14 10:29:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,10.5,-108,-10.5,-115,114,127,12,-12
12/14 10:29:30 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-115,-11.5,-108,114,127,12,-12
12/14 10:29:04 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-112,-11.5,-112,114,127,12,-12
12/14 10:29:01 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,10.5,-115,-10.5,-108,114,127,12,-12
12/14 10:28:38 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,9.5,-108,-9.5,-115,114,127,12,-12
12/14 10:27:55 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-112,-8.5,-112,114,127,12,-12
12/14 10:12:12 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,9.5,-117,-9.5,-106,114,127,12,-12
12/14 10:08:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-112,-8.5,-112,114,127,12,-12
12/14 10:08:16 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,6.5,-108,-6.5,-115,114,127,12,-12
12/14 10:07:47 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,6.5,-112,-6.5,-112,114,127,12,-12
12/14 10:07:29 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,6.5,-117,-6.5,-106,114,127,12,-12
12/14 10:07:01 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,6.5,-109,-6.5,-114,114,127,12,-12
12/14 10:06:35 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-123,-8.5,-101,114,127,12,-12
12/14 10:06:20 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,7.5,-117,-7.5,-106,114,127,12,-12
12/14 10:05:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,7.5,-123,-7.5,-101,114,127,12,-12
12/14 10:05:43 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,7.5,-117,-7.5,-106,114,127,12,-12
12/14 10:05:23 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,7.5,-121,-7.5,-102,114,127,12,-12
12/14 10:05:05 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-121,-8.5,-102,114,127,12,-12
12/14 10:04:29 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-117,-8.5,-106,114,127,12,-12
12/14 10:04:18 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-102,-8.5,-121,114,127,12,-12
12/14 10:03:42 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,9.5,-106,-9.5,-117,114,127,12,-12
12/14 10:02:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-112,-8.5,-112,114,127,12,-12
12/14 10:02:13 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-117,-8.5,-106,114,127,12,-12
12/14 10:01:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,8.5,-114,-8.5,-109,114,127,12,-12
12/14 10:01:30 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,10.5,-115,-10.5,-107,114,127,12,-12
12/14 10:01:02 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,10.5,-106,-10.5,-117,114,127,12,-12
12/14 10:00:07 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,9.5,-106,-9.5,-117,114,127,12,-12
12/14 9:59:42 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,9.5,-109,-9.5,-114,114,127,12,-12
12/14 9:59:32 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,9.5,-106,-9.5,-117,114,127,12,-12
12/14 9:56:40 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,10.5,-121,-10.5,-102,114,127,12,-12
12/14 9:56:31 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-109,-11.5,-114,114,127,12,-12
12/14 9:55:59 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-106,-12.5,-117,114,127,12,-12
12/14 9:55:41 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-121,-13.5,-102,114,127,12,-12
12/14 9:55:14 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-109,-13.5,-114,114,127,12,-12
12/14 9:54:57 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-121,-13.5,-102,114,127,12,-12
12/14 9:54:29 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-106,-12.5,-117,114,127,12,-12
12/14 9:54:09 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-121,-12.5,-102,114,127,12,-12
12/14 9:53:53 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-117,-13.5,-106,114,127,12,-12
12/14 9:53:32 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-115,-13.5,-107,114,127,12,-12
12/14 9:52:45 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-121,-13.5,-102,114,127,12,-12
12/14 9:52:17 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-114,-15.5,-109,114,127,12,-12
12/14 9:51:08 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-109,-14.5,-114,114,127,12,-12
12/14 9:50:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-106,-14.5,-117,114,127,12,-12
12/14 9:49:08 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-112,-15.5,-112,114,127,12,-12
12/14 9:49:00 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-115,-15.5,-107,114,127,12,-12
12/14 9:48:19 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-117,-15.5,-106,114,127,12,-12
12/14 9:44:55 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-112,-14.5,-112,114,127,12,-12
12/14 9:44:19 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-102,-13.5,-121,114,127,12,-12
12/14 9:43:28 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-109,-13.5,-114,114,127,12,-12
12/14 9:42:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-117,-13.5,-106,114,127,12,-12
12/14 9:42:34 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:42:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-106,-11.5,-117,114,127,12,-12
12/14 9:41:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-107,-11.5,-115,114,127,12,-12
12/14 9:41:43 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-117,-12.5,-106,114,127,12,-12
12/14 9:40:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-112,-13.5,-112,114,127,12,-12
12/14 9:40:23 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-114,-13.5,-109,114,127,12,-12
12/14 9:40:08 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-109,-13.5,-114,114,127,12,-12
12/14 9:40:00 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-114,-13.5,-109,114,127,12,-12
12/14 9:39:09 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-115,-13.5,-108,114,127,12,-12
12/14 9:38:34 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,0.0,-110,0.0,-110,114,127,12,-12
12/14 9:38:24 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-129,-13.5,104,114,127,12,-12
12/14 9:37:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-117,-14.5,-106,114,127,12,-12
12/14 9:37:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-112,-13.5,-112,114,127,12,-12
12/14 9:36:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-109,-14.5,-114,114,127,12,-12
12/14 9:35:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-112,-15.5,-112,114,127,12,-12
12/14 9:35:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-114,-15.5,-109,114,127,12,-12
12/14 9:34:30 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-115,-13.5,-108,114,127,12,-12
12/14 9:33:42 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-114,-14.5,-109,114,127,12,-12
12/14 9:33:20 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-115,-14.5,-107,114,127,12,-12
12/14 9:32:58 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-117,-14.5,-106,114,127,12,-12
12/14 9:32:46 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-117,-13.5,-106,114,127,12,-12
12/14 9:32:12 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-117,-14.5,-106,114,127,12,-12
12/14 9:31:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,15.5,-112,-15.5,-112,114,127,12,-12
12/14 9:31:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-112,-14.5,-112,114,127,12,-12
12/14 9:30:40 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-114,-13.5,-109,114,127,12,-12
12/14 9:27:25 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-117,-13.5,-106,114,127,12,-12
12/14 9:26:22 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-112,-13.5,-112,114,127,12,-12
12/14 9:25:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-114,-13.5,-109,114,127,12,-12
12/14 9:25:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-109,-13.5,-114,114,127,12,-12
12/14 9:25:19 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-123,-13.5,-101,114,127,12,-12
12/14 9:24:14 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-112,-14.5,-112,114,127,12,-12
12/14 9:23:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-106,-14.5,-117,114,127,12,-12
12/14 9:23:11 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,14.5,-109,-14.5,-114,114,127,12,-12
12/14 9:22:56 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-109,-13.5,-114,114,127,12,-12
12/14 9:22:33 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-101,-13.5,-123,114,127,12,-12
12/14 9:21:03 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,0.0,-110,0.0,-110,114,127,12,-12
12/14 9:19:37 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:19:19 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-117,-13.5,-106,114,127,12,-12
12/14 9:19:00 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:18:21 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-101,-13.5,-123,114,127,12,-12
12/14 9:17:45 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:17:07 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-101,-13.5,-123,114,127,12,-12
12/14 9:16:31 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:16:00 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,13.5,-101,-13.5,-123,114,127,12,-12
12/14 9:15:10 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-114,-12.5,-109,114,127,12,-12
12/14 9:15:02 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:14:22 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-117,-12.5,-106,114,127,12,-12
12/14 9:13:58 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,11.5,-112,-11.5,-112,114,127,12,-12
12/14 9:13:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:13:22 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:13:05 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-114,-12.5,-109,114,127,12,-12
12/14 9:12:29 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-112,-12.5,-112,114,127,12,-12
12/14 9:11:30 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:11:07 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:10:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:10:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:10:06 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:09:47 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:09:26 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:08:36 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:08:00 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:07:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:06:42 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:04:44 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-115,-12.5,-107,114,127,12,-12
12/14 9:04:12 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-112,-12.5,-112,114,127,12,-12
12/14 9:03:49 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 9:03:35 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-112,-12.5,-112,114,127,12,-12
12/14 8:57:54 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-108,-12.0,-108,114,127,12,-12
12/14 8:53:57 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-105,-12.0,-111,114,127,12,-12
12/14 8:47:32 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-104,-12.0,-112,114,127,12,-12
12/14 8:42:38 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.5,-111,-12.5,-105,114,127,12,-12
12/14 8:16:03 am,RedZone,Milwaukee Bucks,Memphis Grizzlies,12.0,-107,-12.0,-109,114,127,12,-12
