Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/20 12:53:18 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-118,10.0,-112,120,116,-3,3
11/20 12:53:18 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-116,10.0,-114,120,116,-3,3
11/20 12:53:16 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-118,10.0,-112,120,116,-3,3
11/20 12:53:13 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-116,10.0,-114,120,116,-3,3
11/20 12:53:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.5,-112,10.5,-118,120,116,-3,3
11/20 12:52:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.5,-122,10.5,-109,120,116,-3,3
11/20 12:52:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-11.0,-107,11.0,-123,120,116,-3,3
11/20 12:52:53 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-11.0,-121,11.0,-110,120,116,-3,3
11/20 12:52:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.0,-109,9.0,-122,120,116,-3,3
11/20 12:52:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.0,-105,9.0,-127,120,116,-3,3
11/20 12:52:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.0,-121,9.0,-110,120,116,-3,3
11/20 12:52:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.0,-122,9.0,-109,120,116,-3,3
11/20 12:52:25 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-112,10.0,-118,120,116,-3,3
11/20 12:52:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-111,10.0,-119,120,116,-3,3
11/20 12:51:34 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-110,10.0,-120,120,116,-3,3
11/20 12:51:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.5,-121,9.5,-109,120,116,-3,3
11/20 12:51:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-103,10.0,-113,120,116,-3,3
11/20 12:50:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-104,10.0,-112,120,116,-3,3
11/20 12:50:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-108,10.0,-108,120,116,-3,3
11/20 12:50:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-106,10.0,-110,120,116,-3,3
11/20 12:49:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-103,10.0,-113,120,116,-3,3
11/20 12:49:37 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.0,-102,10.0,-114,120,116,-3,3
11/20 12:48:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.5,-112,9.5,-118,120,116,-3,3
11/20 12:48:21 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.5,-100,10.5,-132,120,116,-3,3
11/20 12:48:13 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.5,-110,10.5,-120,120,116,-3,3
11/20 12:48:04 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-9.0,-115,9.0,-115,120,116,-3,3
11/20 12:48:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.5,-117,10.5,-113,120,116,-3,3
11/20 12:47:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-10.5,-116,10.5,-114,120,116,-3,3
11/20 12:47:43 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-11.0,-114,11.0,-116,120,116,-3,3
11/20 12:47:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-11.0,-113,11.0,-117,120,116,-3,3
11/20 12:47:16 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-11.0,-112,11.0,-119,120,116,-3,3
11/20 12:47:03 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-11.5,-123,11.5,-108,120,116,-3,3
11/20 12:46:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-114,12.5,-116,120,116,-3,3
11/20 12:46:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-113,13.5,-118,120,116,-3,3
11/20 12:46:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-120,12.5,-110,120,116,-3,3
11/20 12:46:43 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-115,12.5,-115,120,116,-3,3
11/20 12:46:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-114,12.5,-116,120,116,-3,3
11/20 12:46:37 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-113,12.5,-117,120,116,-3,3
11/20 12:46:24 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-112,12.5,-118,120,116,-3,3
11/20 12:46:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-114,13.5,-116,120,116,-3,3
11/20 12:46:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-111,13.5,-120,120,116,-3,3
11/20 12:45:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-112,13.5,-118,120,116,-3,3
11/20 12:45:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-113,12.5,-117,120,116,-3,3
11/20 12:45:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-116,13.5,-114,120,116,-3,3
11/20 12:45:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-109,14.0,-122,120,116,-3,3
11/20 12:45:07 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-112,14.0,-118,120,116,-3,3
11/20 12:45:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-111,14.0,-120,120,116,-3,3
11/20 12:44:49 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-113,14.0,-117,120,116,-3,3
11/20 12:44:45 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-112,14.0,-118,120,116,-3,3
11/20 12:44:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-111,14.0,-120,120,116,-3,3
11/20 12:44:25 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-110,15.0,-120,120,116,-3,3
11/20 12:44:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-108,15.0,-122,120,116,-3,3
11/20 12:44:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-109,15.0,-121,120,116,-3,3
11/20 12:44:04 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-114,15.5,-116,120,116,-3,3
11/20 12:44:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-116,15.5,-114,120,116,-3,3
11/20 12:43:43 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-113,16.5,-117,120,116,-3,3
11/20 12:43:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-114,16.5,-116,120,116,-3,3
11/20 12:43:37 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-115,16.5,-115,120,116,-3,3
11/20 12:43:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-118,15.5,-112,120,116,-3,3
11/20 12:43:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-115,15.5,-115,120,116,-3,3
11/20 12:43:25 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-113,16.5,-117,120,116,-3,3
11/20 12:43:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-115,16.5,-115,120,116,-3,3
11/20 12:43:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-116,16.5,-114,120,116,-3,3
11/20 12:43:13 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-115,15.5,-115,120,116,-3,3
11/20 12:43:09 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-116,15.5,-114,120,116,-3,3
11/20 12:43:04 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.5,-115,15.5,-115,120,116,-3,3
11/20 12:43:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.5,-112,16.5,-118,120,116,-3,3
11/20 12:42:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-131,15.0,-101,120,116,-3,3
11/20 12:42:56 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-128,15.0,-103,120,116,-3,3
11/20 12:42:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-125,15.0,-106,120,116,-3,3
11/20 12:42:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-122,15.0,-108,120,116,-3,3
11/20 12:42:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-111,15.0,-119,120,116,-3,3
11/20 12:42:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-119,14.5,-111,120,116,-3,3
11/20 12:42:16 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-117,14.5,-113,120,116,-3,3
11/20 12:42:04 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-116,14.5,-114,120,116,-3,3
11/20 12:42:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.0,-119,13.0,-111,120,116,-3,3
11/20 12:41:34 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-119,13.5,-111,120,116,-3,3
11/20 12:41:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-120,12.5,-110,120,116,-3,3
11/20 12:41:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-112,14.0,-118,120,116,-3,3
11/20 12:41:16 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-109,13.5,-122,120,116,-3,3
11/20 12:40:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-117,13.5,-113,120,116,-3,3
11/20 12:40:49 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-115,14.0,-115,120,116,-3,3
11/20 12:40:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-115,14.5,-115,120,116,-3,3
11/20 12:40:34 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-112,13.5,-118,120,116,-3,3
11/20 12:40:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.0,-119,13.0,-112,120,116,-3,3
11/20 12:40:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-127,12.5,-104,120,116,-3,3
11/20 12:40:02 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-125,12.5,-106,120,116,-3,3
11/20 12:39:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-123,12.5,-108,120,116,-3,3
11/20 12:39:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.5,-122,12.5,-108,120,116,-3,3
11/20 12:39:44 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-12.0,-111,12.0,-120,120,116,-3,3
11/20 12:39:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.0,-118,13.0,-112,120,116,-3,3
11/20 12:39:13 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-110,13.5,-120,120,116,-3,3
11/20 12:39:04 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-13.5,-116,13.5,-114,120,116,-3,3
11/20 12:39:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-113,14.5,-117,120,116,-3,3
11/20 12:38:43 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-114,14.5,-116,120,116,-3,3
11/20 12:38:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.0,-118,14.0,-112,120,116,-3,3
11/20 12:38:25 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-118,15.0,-112,120,116,-3,3
11/20 12:38:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-15.0,-117,15.0,-113,120,116,-3,3
11/20 12:38:12 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-113,14.5,-117,120,116,-3,3
11/20 12:37:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-106,14.5,-110,120,116,-3,3
11/20 12:37:18 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-107,14.5,-109,120,116,-3,3
11/20 12:36:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-104,14.5,-112,120,116,-3,3
11/20 12:36:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-103,14.5,-113,120,116,-3,3
11/20 12:36:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-104,14.5,-112,120,116,-3,3
11/20 12:35:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-105,14.5,-111,120,116,-3,3
11/20 12:35:16 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-14.5,-116,14.5,-114,120,116,-3,3
11/20 12:35:14 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.0,-116,16.0,-114,120,116,-3,3
11/20 12:35:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.0,-106,16.0,-125,120,116,-3,3
11/20 12:35:07 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.0,-111,16.0,-119,120,116,-3,3
11/20 12:35:04 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.0,-112,16.0,-118,120,116,-3,3
11/20 12:35:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-16.0,-115,16.0,-115,120,116,-3,3
11/20 12:34:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-17.0,-113,17.0,-117,120,116,-3,3
11/20 12:34:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-17.0,-114,17.0,-116,120,116,-3,3
11/20 12:34:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-17.0,-117,17.0,-113,120,116,-3,3
11/20 12:34:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-17.0,-116,17.0,-114,120,116,-3,3
11/20 12:34:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-17.0,-117,17.0,-113,120,116,-3,3
11/20 12:34:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-103,18.0,-128,120,116,-3,3
11/20 12:34:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-118,18.5,-112,120,116,-3,3
11/20 12:34:21 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-122,18.5,-109,120,116,-3,3
11/20 12:34:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-120,18.5,-110,120,116,-3,3
11/20 12:34:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-121,18.5,-109,120,116,-3,3
11/20 12:34:07 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.5,-111,19.5,-119,120,116,-3,3
11/20 12:33:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.5,-113,19.5,-117,120,116,-3,3
11/20 12:33:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-20.5,-114,20.5,-116,120,116,-3,3
11/20 12:33:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-120,19.0,-110,120,116,-3,3
11/20 12:33:07 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-115,19.0,-115,120,116,-3,3
11/20 12:33:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-122,18.5,-109,120,116,-3,3
11/20 12:32:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-121,18.5,-110,120,116,-3,3
11/20 12:32:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-110,18.0,-121,120,116,-3,3
11/20 12:32:28 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-103,18.0,-128,120,116,-3,3
11/20 12:32:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-102,18.0,-130,120,116,-3,3
11/20 12:32:07 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-110,18.0,-120,120,116,-3,3
11/20 12:31:46 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-109,18.0,-121,120,116,-3,3
11/20 12:31:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-17.5,-121,17.5,-109,120,116,-3,3
11/20 12:31:13 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-109,18.5,-121,120,116,-3,3
11/20 12:30:40 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.0,-121,18.0,-109,120,116,-3,3
11/20 12:30:37 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-121,18.5,-109,120,116,-3,3
11/20 12:30:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-121,19.0,-109,120,116,-3,3
11/20 12:30:25 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-18.5,-110,18.5,-120,120,116,-3,3
11/20 12:30:13 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.5,-114,19.5,-116,120,116,-3,3
11/20 12:30:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-20.0,-110,20.0,-121,120,116,-3,3
11/20 12:30:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-21.0,104,21.0,-137,120,116,-3,3
11/20 12:29:58 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-21.0,-104,21.0,-127,120,116,-3,3
11/20 12:29:52 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-21.0,-113,21.0,-117,120,116,-3,3
11/20 12:29:49 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-20.5,-121,20.5,-109,120,116,-3,3
11/20 12:29:31 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-110,19.0,-120,120,116,-3,3
11/20 12:29:22 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-107,19.0,-124,120,116,-3,3
11/20 12:29:19 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-107,19.0,-123,120,116,-3,3
11/20 12:29:16 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-109,19.0,-121,120,116,-3,3
11/20 12:29:10 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-110,19.0,-120,120,116,-3,3
11/20 12:29:01 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-118,19.0,-112,120,116,-3,3
11/20 12:28:55 pm,Pinnacle,Phoenix Suns,Sacramento Kings,-19.0,-117,19.0,-113,120,116,-3,3
