Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/27 12:00:36 pm,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,101,-12.5,-126,92,102,7.5,-7.5
2/27 12:00:30 pm,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-105,-13.5,-118,92,102,7.5,-7.5
2/27 12:00:23 pm,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-107,-14.5,-124,92,102,7.5,-7.5
2/27 12:00:13 pm,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-105,-14.5,-118,92,102,7.5,-7.5
2/27 11:59:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.5,-111,-13.5,-119,92,102,7.5,-7.5
2/27 11:59:32 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,15.0,-123,-15.0,-107,92,102,7.5,-7.5
2/27 11:59:29 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-105,-13.5,-118,92,102,7.5,-7.5
2/27 11:59:20 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-105,-14.5,-118,92,102,7.5,-7.5
2/27 11:59:08 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.5,-110,-13.5,-121,92,102,7.5,-7.5
2/27 11:59:05 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-126,-14.5,101,92,102,7.5,-7.5
2/27 11:58:59 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-115,-13.0,-115,92,102,7.5,-7.5
2/27 11:58:56 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-118,-14.5,-105,92,102,7.5,-7.5
2/27 11:58:50 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-112,-13.5,-112,92,102,7.5,-7.5
2/27 11:58:11 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-114,-13.0,-116,92,102,7.5,-7.5
2/27 11:58:10 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,101,-12.5,-126,92,102,7.5,-7.5
2/27 11:57:56 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-113,-14.5,-117,92,102,7.5,-7.5
2/27 11:57:45 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-105,-14.5,-118,92,102,7.5,-7.5
2/27 11:57:35 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,15.5,-111,-15.5,-119,92,102,7.5,-7.5
2/27 11:57:26 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-112,-14.5,-118,92,102,7.5,-7.5
2/27 11:57:18 am,RedZone,Los Angeles Clippers,Phoenix Suns,15.5,-112,-15.5,-112,92,102,7.5,-7.5
2/27 11:57:11 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-105,-14.5,-111,92,102,7.5,-7.5
2/27 11:57:05 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-104,-14.5,-112,92,102,7.5,-7.5
2/27 11:56:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-104,-14.5,-112,92,102,7.5,-7.5
2/27 11:56:20 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-108,-14.5,-108,92,102,7.5,-7.5
2/27 11:56:18 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-111,-14.5,-105,92,102,7.5,-7.5
2/27 11:56:14 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-107,-14.5,-109,92,102,7.5,-7.5
2/27 11:55:50 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-112,-14.5,-104,92,102,7.5,-7.5
2/27 11:55:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-113,-14.5,-103,92,102,7.5,-7.5
2/27 11:55:38 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-109,-14.5,-107,92,102,7.5,-7.5
2/27 11:55:23 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-107,-14.5,-109,92,102,7.5,-7.5
2/27 11:55:11 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-110,-14.5,-106,92,102,7.5,-7.5
2/27 11:54:38 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-110,-14.5,-106,92,102,7.5,-7.5
2/27 11:54:23 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-117,-14.5,-113,92,102,7.5,-7.5
2/27 11:54:16 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-105,-14.5,-118,92,102,7.5,-7.5
2/27 11:53:58 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-105,-13.5,-118,92,102,7.5,-7.5
2/27 11:53:56 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.0,-121,-14.0,-109,92,102,7.5,-7.5
2/27 11:53:49 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-118,-14.5,-105,92,102,7.5,-7.5
2/27 11:53:41 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.5,-110,-12.5,-121,92,102,7.5,-7.5
2/27 11:53:40 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-112,-14.5,-112,92,102,7.5,-7.5
2/27 11:53:19 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-105,-12.5,-118,92,102,7.5,-7.5
2/27 11:53:17 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.0,-115,-11.0,-115,92,102,7.5,-7.5
2/27 11:53:09 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.0,-115,-11.0,-115,92,102,7.5,-7.5
2/27 11:52:53 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-126,-12.5,101,92,102,7.5,-7.5
2/27 11:52:50 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-111,-9.5,-119,92,102,7.5,-7.5
2/27 11:52:38 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.5,-109,-8.5,-122,92,102,7.5,-7.5
2/27 11:52:33 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-112,-10.5,-112,92,102,7.5,-7.5
2/27 11:53:32 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-113,-12.0,-117,92,102,7.5,-7.5
2/27 11:52:01 am,RedZone,Los Angeles Clippers,Phoenix Suns,9.5,-108,-9.5,-115,92,102,7.5,-7.5
2/27 11:51:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-110,-9.5,-121,92,102,7.5,-7.5
2/27 11:51:20 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-110,-9.5,-121,92,102,7.5,-7.5
2/27 11:51:02 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.0,-122,-9.0,-108,92,102,7.5,-7.5
2/27 11:50:59 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.0,-114,-9.0,-103,92,102,7.5,-7.5
2/27 11:50:55 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-112,-10.5,-112,92,102,7.5,-7.5
2/27 11:50:52 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-105,-10.5,-118,92,102,7.5,-7.5
2/27 11:50:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-113,-10.0,-103,92,102,7.5,-7.5
2/27 11:50:41 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-111,-9.5,-105,92,102,7.5,-7.5
2/27 11:50:36 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,-112,-11.5,-112,92,102,7.5,-7.5
2/27 11:50:23 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-102,-10.5,-122,92,102,7.5,-7.5
2/27 11:50:14 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-108,-9.5,-108,92,102,7.5,-7.5
2/27 11:50:11 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-108,-9.5,-108,92,102,7.5,-7.5
2/27 11:50:08 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-108,-9.5,-108,92,102,7.5,-7.5
2/27 11:49:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-108,-9.5,-108,92,102,7.5,-7.5
2/27 11:48:45 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,-122,-11.5,-102,92,102,7.5,-7.5
2/27 11:48:39 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,101,-11.5,-126,92,102,7.5,-7.5
2/27 11:48:32 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-114,-9.5,-116,92,102,7.5,-7.5
2/27 11:48:19 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-108,-10.5,-115,92,102,7.5,-7.5
2/27 11:48:14 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.0,-113,-9.0,-117,92,102,7.5,-7.5
2/27 11:48:00 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-126,-10.5,101,92,102,7.5,-7.5
2/27 11:47:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-110,-8.0,-120,92,102,7.5,-7.5
2/27 11:47:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-110,-8.0,-120,92,102,7.5,-7.5
2/27 11:47:17 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-110,-8.0,-121,92,102,7.5,-7.5
2/27 11:47:10 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-110,-8.0,-121,92,102,7.5,-7.5
2/27 11:47:05 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-109,-8.0,-121,92,102,7.5,-7.5
2/27 11:46:59 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.0,-112,-9.0,-119,92,102,7.5,-7.5
2/27 11:46:41 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-108,-8.0,-123,92,102,7.5,-7.5
2/27 11:46:35 am,RedZone,Los Angeles Clippers,Phoenix Suns,9.5,-118,-9.5,-105,92,102,7.5,-7.5
2/27 11:46:25 am,RedZone,Los Angeles Clippers,Phoenix Suns,8.5,101,-8.5,-126,92,102,7.5,-7.5
2/27 11:46:20 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.0,-110,-9.0,-121,92,102,7.5,-7.5
2/27 11:46:11 am,RedZone,Los Angeles Clippers,Phoenix Suns,9.5,-105,-9.5,-118,92,102,7.5,-7.5
2/27 11:46:08 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-110,-9.5,-120,92,102,7.5,-7.5
2/27 11:46:03 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-104,-9.5,-113,92,102,7.5,-7.5
2/27 11:45:56 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-103,-9.5,-113,92,102,7.5,-7.5
2/27 11:45:50 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-104,-9.5,-113,92,102,7.5,-7.5
2/27 11:45:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-106,-9.5,-110,92,102,7.5,-7.5
2/27 11:45:32 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-106,-9.5,-110,92,102,7.5,-7.5
2/27 11:45:23 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-106,-9.5,-110,92,102,7.5,-7.5
2/27 11:45:20 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-117,-10.0,100,92,102,7.5,-7.5
2/27 11:45:05 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-112,-10.0,-104,92,102,7.5,-7.5
2/27 11:45:02 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-112,-10.0,-104,92,102,7.5,-7.5
2/27 11:44:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-113,-10.0,-103,92,102,7.5,-7.5
2/27 11:44:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-107,-10.0,-109,92,102,7.5,-7.5
2/27 11:44:37 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-107,-10.0,-109,92,102,7.5,-7.5
2/27 11:44:35 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-108,-10.0,-108,92,102,7.5,-7.5
2/27 11:44:28 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-108,-10.0,-108,92,102,7.5,-7.5
2/27 11:44:08 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-108,-10.0,-108,92,102,7.5,-7.5
2/27 11:44:05 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-115,-10.0,-115,92,102,7.5,-7.5
2/27 11:44:01 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-112,-10.5,-112,92,102,7.5,-7.5
2/27 11:43:53 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-114,-9.5,-102,92,102,7.5,-7.5
2/27 11:43:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-122,-9.5,-109,92,102,7.5,-7.5
2/27 11:43:40 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-114,-9.5,-102,92,102,7.5,-7.5
2/27 11:43:20 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.0,-114,-9.0,-102,92,102,7.5,-7.5
2/27 11:43:14 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-122,-9.5,-109,92,102,7.5,-7.5
2/27 11:43:08 am,RedZone,Los Angeles Clippers,Phoenix Suns,9.5,-105,-9.5,-118,92,102,7.5,-7.5
2/27 11:42:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-121,-10.0,-109,92,102,7.5,-7.5
2/27 11:42:41 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.5,-121,-10.5,-109,92,102,7.5,-7.5
2/27 11:42:36 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-118,-10.5,-105,92,102,7.5,-7.5
2/27 11:42:14 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.5,-120,-11.5,-110,92,102,7.5,-7.5
2/27 11:42:11 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-102,-10.5,-122,92,102,7.5,-7.5
2/27 11:41:59 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,-105,-11.5,-118,92,102,7.5,-7.5
2/27 11:41:49 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.5,-120,-10.5,-111,92,102,7.5,-7.5
2/27 11:41:38 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.5,-118,-11.5,-112,92,102,7.5,-7.5
2/27 11:41:38 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,101,-10.5,-126,92,102,7.5,-7.5
2/27 11:41:25 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.5,-118,-10.5,-112,92,102,7.5,-7.5
2/27 11:41:20 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,-105,-11.5,-118,92,102,7.5,-7.5
2/27 11:41:12 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,101,-10.5,-126,92,102,7.5,-7.5
2/27 11:40:58 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.5,-116,-11.5,-114,92,102,7.5,-7.5
2/27 11:40:46 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,-105,-11.5,-118,92,102,7.5,-7.5
2/27 11:40:38 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-115,-13.0,-115,92,102,7.5,-7.5
2/27 11:40:30 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-112,-12.5,-112,92,102,7.5,-7.5
2/27 11:40:22 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-112,-13.5,-112,92,102,7.5,-7.5
2/27 11:40:16 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-115,-12.0,-115,92,102,7.5,-7.5
2/27 11:40:10 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-114,-13.0,-116,92,102,7.5,-7.5
2/27 11:40:04 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-114,-13.0,-116,92,102,7.5,-7.5
2/27 11:40:03 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-108,-12.5,-115,92,102,7.5,-7.5
2/27 11:40:44 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-116,-12.0,-114,92,102,7.5,-7.5
2/27 11:39:54 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-112,-13.5,-112,92,102,7.5,-7.5
2/27 11:39:52 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-115,-12.0,-115,92,102,7.5,-7.5
2/27 11:39:41 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-115,-12.0,-115,92,102,7.5,-7.5
2/27 11:39:28 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-105,-12.5,-118,92,102,7.5,-7.5
2/27 11:39:17 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-122,-12.5,-102,92,102,7.5,-7.5
2/27 11:39:16 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.5,-113,-11.5,-117,92,102,7.5,-7.5
2/27 11:39:10 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-114,-12.0,-116,92,102,7.5,-7.5
2/27 11:38:10 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-114,-12.0,-116,92,102,7.5,-7.5
2/27 11:37:56 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-114,-12.0,-116,92,102,7.5,-7.5
2/27 11:37:53 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-112,-13.0,-118,92,102,7.5,-7.5
2/27 11:37:50 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-113,-12.0,-117,92,102,7.5,-7.5
2/27 11:37:43 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-105,-12.5,-118,92,102,7.5,-7.5
2/27 11:37:28 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-112,-13.5,-112,92,102,7.5,-7.5
2/27 11:37:25 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.0,-113,-12.0,-117,92,102,7.5,-7.5
2/27 11:37:13 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.0,-112,-13.0,-118,92,102,7.5,-7.5
2/27 11:37:05 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-118,-13.5,-105,92,102,7.5,-7.5
2/27 11:36:38 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.5,-113,-13.5,-117,92,102,7.5,-7.5
2/27 11:36:16 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,14.5,-112,-14.5,-119,92,102,7.5,-7.5
2/27 11:36:11 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-112,-13.5,-112,92,102,7.5,-7.5
2/27 11:36:02 am,RedZone,Los Angeles Clippers,Phoenix Suns,14.5,-112,-14.5,-112,92,102,7.5,-7.5
2/27 11:36:01 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,13.5,-113,-13.5,-117,92,102,7.5,-7.5
2/27 11:35:53 am,RedZone,Los Angeles Clippers,Phoenix Suns,13.5,-112,-13.5,-112,92,102,7.5,-7.5
2/27 11:35:22 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,12.5,-116,-12.5,-114,92,102,7.5,-7.5
2/27 11:35:10 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-105,-12.5,-118,92,102,7.5,-7.5
2/27 11:34:53 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.5,-116,-11.5,-114,92,102,7.5,-7.5
2/27 11:34:47 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,11.0,-115,-11.0,-115,92,102,7.5,-7.5
2/27 11:34:42 am,RedZone,Los Angeles Clippers,Phoenix Suns,12.5,-118,-12.5,-105,92,102,7.5,-7.5
2/27 11:34:34 am,RedZone,Los Angeles Clippers,Phoenix Suns,11.5,-112,-11.5,-112,92,102,7.5,-7.5
2/27 11:34:28 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,10.0,-114,-10.0,-116,92,102,7.5,-7.5
2/27 11:34:20 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,9.5,-112,-9.5,-119,92,102,7.5,-7.5
2/27 11:34:14 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-105,-10.5,-118,92,102,7.5,-7.5
2/27 11:34:08 am,RedZone,Los Angeles Clippers,Phoenix Suns,10.5,-118,-10.5,-105,92,102,7.5,-7.5
2/27 11:33:56 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.5,-110,-8.5,-121,92,102,7.5,-7.5
2/27 11:33:52 am,RedZone,Los Angeles Clippers,Phoenix Suns,9.5,-112,-9.5,-112,92,102,7.5,-7.5
2/27 11:33:40 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,8.0,-121,-8.0,-109,92,102,7.5,-7.5
2/27 11:30:14 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,7.0,-118,-7.0,-112,92,102,7.5,-7.5
2/27 11:30:12 am,RedZone,Los Angeles Clippers,Phoenix Suns,8.5,-118,-8.5,-105,92,102,7.5,-7.5
2/27 11:30:07 am,Pinnacle,Los Angeles Clippers,Phoenix Suns,7.0,-118,-7.0,-112,92,102,7.5,-7.5
