Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/7 10:57:24 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,119,-16.5,-150,118,132,3.5,-3.5
3/7 10:57:13 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-120,-17.5,-110,118,132,3.5,-3.5
3/7 10:57:07 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-115,-18.0,-115,118,132,3.5,-3.5
3/7 10:57:03 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-115,-18.0,-115,118,132,3.5,-3.5
3/7 10:57:01 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,104,-16.5,-129,118,132,3.5,-3.5
3/7 10:56:59 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,104,-17.5,-129,118,132,3.5,-3.5
3/7 10:56:40 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-118,-18.0,-112,118,132,3.5,-3.5
3/7 10:56:40 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-117,-17.5,-106,118,132,3.5,-3.5
3/7 10:56:38 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-115,-17.5,-115,118,132,3.5,-3.5
3/7 10:56:31 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-106,-17.5,-117,118,132,3.5,-3.5
3/7 10:56:18 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-112,-17.5,-112,118,132,3.5,-3.5
3/7 10:56:03 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-121,-17.5,-109,118,132,3.5,-3.5
3/7 10:55:55 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-116,-18.0,-114,118,132,3.5,-3.5
3/7 10:55:53 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,104,-16.5,-129,118,132,3.5,-3.5
3/7 10:55:40 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,19.0,-112,-19.0,-119,118,132,3.5,-3.5
3/7 10:55:37 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,20.0,-122,-20.0,-109,118,132,3.5,-3.5
3/7 10:55:37 am,RedZone,Orlando Magic,Minnesota Timberwolves,18.5,-115,-18.5,-108,118,132,3.5,-3.5
3/7 10:55:31 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,20.0,-122,-20.0,-109,118,132,3.5,-3.5
3/7 10:55:29 am,RedZone,Orlando Magic,Minnesota Timberwolves,19.5,-115,-19.5,-108,118,132,3.5,-3.5
3/7 10:55:25 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,21.0,-117,-21.0,-113,118,132,3.5,-3.5
3/7 10:55:11 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,19.5,-110,-19.5,-120,118,132,3.5,-3.5
3/7 10:55:06 am,RedZone,Orlando Magic,Minnesota Timberwolves,18.5,118,-18.5,-148,118,132,3.5,-3.5
3/7 10:55:05 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,19.5,-121,-19.5,-110,118,132,3.5,-3.5
3/7 10:54:40 am,RedZone,Orlando Magic,Minnesota Timberwolves,19.5,-112,-19.5,-112,118,132,3.5,-3.5
3/7 10:54:34 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,19.0,-113,-19.0,-117,118,132,3.5,-3.5
3/7 10:54:32 am,RedZone,Orlando Magic,Minnesota Timberwolves,18.5,109,-18.5,-137,118,132,3.5,-3.5
3/7 10:54:20 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-119,-18.0,-111,118,132,3.5,-3.5
3/7 10:54:20 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-106,-17.5,-117,118,132,3.5,-3.5
3/7 10:54:08 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-110,-17.0,-120,118,132,3.5,-3.5
3/7 10:54:07 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,101,-16.5,-125,118,132,3.5,-3.5
3/7 10:53:58 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-114,-16.0,-116,118,132,3.5,-3.5
3/7 10:53:58 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-112,-16.5,-112,118,132,3.5,-3.5
3/7 10:53:38 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-112,-17.0,-118,118,132,3.5,-3.5
3/7 10:53:37 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,101,-16.5,-125,118,132,3.5,-3.5
3/7 10:53:35 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-125,-17.5,101,118,132,3.5,-3.5
3/7 10:53:31 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-122,-18.5,-108,118,132,3.5,-3.5
3/7 10:53:07 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-111,-18.5,-119,118,132,3.5,-3.5
3/7 10:52:44 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-106,-18.5,-110,118,132,3.5,-3.5
3/7 10:52:34 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-106,-18.5,-110,118,132,3.5,-3.5
3/7 10:51:54 am,RedZone,Orlando Magic,Minnesota Timberwolves,18.5,110,-18.5,-139,118,132,3.5,-3.5
3/7 10:51:52 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-112,-18.5,-104,118,132,3.5,-3.5
3/7 10:51:38 am,RedZone,Orlando Magic,Minnesota Timberwolves,18.5,-108,-18.5,-115,118,132,3.5,-3.5
3/7 10:51:37 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-108,-18.5,-108,118,132,3.5,-3.5
3/7 10:50:56 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-108,-18.5,-108,118,132,3.5,-3.5
3/7 10:50:49 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-108,-18.5,-108,118,132,3.5,-3.5
3/7 10:50:34 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-107,-18.5,-109,118,132,3.5,-3.5
3/7 10:50:23 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-113,-18.5,-117,118,132,3.5,-3.5
3/7 10:50:16 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-117,-18.0,-113,118,132,3.5,-3.5
3/7 10:50:10 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-110,-16.5,-121,118,132,3.5,-3.5
3/7 10:50:10 am,RedZone,Orlando Magic,Minnesota Timberwolves,18.5,-117,-18.5,-106,118,132,3.5,-3.5
3/7 10:50:07 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-110,-16.5,-120,118,132,3.5,-3.5
3/7 10:49:59 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-108,-16.5,-115,118,132,3.5,-3.5
3/7 10:49:56 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-113,-16.0,-117,118,132,3.5,-3.5
3/7 10:49:40 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-113,-16.0,-117,118,132,3.5,-3.5
3/7 10:49:34 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-103,-15.5,-121,118,132,3.5,-3.5
3/7 10:49:32 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-112,-16.5,-118,118,132,3.5,-3.5
3/7 10:49:26 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-106,-16.5,-117,118,132,3.5,-3.5
3/7 10:49:13 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-114,-16.0,-116,118,132,3.5,-3.5
3/7 10:49:03 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-103,-15.5,-121,118,132,3.5,-3.5
3/7 10:48:55 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-117,-17.5,-113,118,132,3.5,-3.5
3/7 10:48:46 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-108,-17.5,-115,118,132,3.5,-3.5
3/7 10:48:37 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-119,-17.0,-111,118,132,3.5,-3.5
3/7 10:48:35 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-108,-16.5,-115,118,132,3.5,-3.5
3/7 10:48:25 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-120,-17.0,-110,118,132,3.5,-3.5
3/7 10:48:16 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-111,-15.5,-119,118,132,3.5,-3.5
3/7 10:48:01 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-119,-17.0,-112,118,132,3.5,-3.5
3/7 10:47:59 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-106,-16.5,-117,118,132,3.5,-3.5
3/7 10:47:58 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-109,-17.0,-121,118,132,3.5,-3.5
3/7 10:47:49 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-112,-17.5,-112,118,132,3.5,-3.5
3/7 10:47:31 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-112,-16.5,-112,118,132,3.5,-3.5
3/7 10:47:19 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-119,-17.5,-111,118,132,3.5,-3.5
3/7 10:47:14 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-115,-17.5,-108,118,132,3.5,-3.5
3/7 10:47:04 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-109,-16.5,-121,118,132,3.5,-3.5
3/7 10:47:02 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-113,-15.5,-117,118,132,3.5,-3.5
3/7 10:46:56 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-112,-16.5,-112,118,132,3.5,-3.5
3/7 10:46:38 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-103,-16.5,-113,118,132,3.5,-3.5
3/7 10:46:35 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-103,-16.5,-113,118,132,3.5,-3.5
3/7 10:46:20 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-105,-16.5,-111,118,132,3.5,-3.5
3/7 10:46:04 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-105,-16.5,-111,118,132,3.5,-3.5
3/7 10:45:46 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-108,-16.5,-108,118,132,3.5,-3.5
3/7 10:45:12 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-117,-16.5,-106,118,132,3.5,-3.5
3/7 10:45:11 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-110,-16.5,-106,118,132,3.5,-3.5
3/7 10:44:49 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-113,-16.5,-104,118,132,3.5,-3.5
3/7 10:44:46 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-121,-16.5,-103,118,132,3.5,-3.5
3/7 10:44:31 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-108,-16.5,-115,118,132,3.5,-3.5
3/7 10:44:28 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-112,-17.0,-104,118,132,3.5,-3.5
3/7 10:44:10 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-107,-17.0,-109,118,132,3.5,-3.5
3/7 10:44:04 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-114,-17.0,-116,118,132,3.5,-3.5
3/7 10:43:56 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-121,-16.5,-103,118,132,3.5,-3.5
3/7 10:43:37 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-118,-16.5,-112,118,132,3.5,-3.5
3/7 10:43:31 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-114,-16.0,-116,118,132,3.5,-3.5
3/7 10:43:31 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-106,-15.5,-117,118,132,3.5,-3.5
3/7 10:43:13 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-108,-15.5,-115,118,132,3.5,-3.5
3/7 10:42:47 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-119,-16.0,-111,118,132,3.5,-3.5
3/7 10:42:46 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-121,-15.5,-103,118,132,3.5,-3.5
3/7 10:42:40 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-118,-16.5,-113,118,132,3.5,-3.5
3/7 10:42:33 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-125,-16.5,101,118,132,3.5,-3.5
3/7 10:42:32 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-113,-17.5,-117,118,132,3.5,-3.5
3/7 10:42:28 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-112,-16.5,-112,118,132,3.5,-3.5
3/7 10:42:20 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.5,-114,-17.5,-116,118,132,3.5,-3.5
3/7 10:42:05 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-119,-16.5,-111,118,132,3.5,-3.5
3/7 10:42:02 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-116,-16.0,-114,118,132,3.5,-3.5
3/7 10:41:58 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-125,-16.5,101,118,132,3.5,-3.5
3/7 10:41:37 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-112,-15.5,-112,118,132,3.5,-3.5
3/7 10:41:32 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-120,-16.0,-110,118,132,3.5,-3.5
3/7 10:41:28 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,14.5,-113,-14.5,-117,118,132,3.5,-3.5
3/7 10:41:14 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.0,-116,-15.0,-114,118,132,3.5,-3.5
3/7 10:41:11 am,RedZone,Orlando Magic,Minnesota Timberwolves,14.5,-112,-14.5,-112,118,132,3.5,-3.5
3/7 10:41:07 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-119,-15.5,-111,118,132,3.5,-3.5
3/7 10:40:50 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-115,-15.5,-115,118,132,3.5,-3.5
3/7 10:40:41 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-129,-15.5,104,118,132,3.5,-3.5
3/7 10:40:28 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-116,-15.5,-114,118,132,3.5,-3.5
3/7 10:40:17 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.5,-112,-16.5,-118,118,132,3.5,-3.5
3/7 10:40:14 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-117,-15.5,-106,118,132,3.5,-3.5
3/7 10:40:05 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-121,-15.5,-103,118,132,3.5,-3.5
3/7 10:40:02 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-117,-15.5,-113,118,132,3.5,-3.5
3/7 10:39:53 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,16.0,-117,-16.0,-113,118,132,3.5,-3.5
3/7 10:39:45 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-125,-15.5,101,118,132,3.5,-3.5
3/7 10:39:29 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-115,-15.5,-108,118,132,3.5,-3.5
3/7 10:39:14 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,15.5,-110,-15.5,-121,118,132,3.5,-3.5
3/7 10:39:04 am,RedZone,Orlando Magic,Minnesota Timberwolves,15.5,-117,-15.5,-106,118,132,3.5,-3.5
3/7 10:38:59 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-112,-17.0,-118,118,132,3.5,-3.5
3/7 10:38:58 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-108,-16.5,-115,118,132,3.5,-3.5
3/7 10:38:44 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.5,-120,-18.5,-111,118,132,3.5,-3.5
3/7 10:38:39 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-117,-17.5,-106,118,132,3.5,-3.5
3/7 10:38:31 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,17.0,-113,-17.0,-117,118,132,3.5,-3.5
3/7 10:38:27 am,RedZone,Orlando Magic,Minnesota Timberwolves,16.5,-108,-16.5,-115,118,132,3.5,-3.5
3/7 10:38:15 am,RedZone,Orlando Magic,Minnesota Timberwolves,17.5,-134,-17.5,107,118,132,3.5,-3.5
3/7 10:38:14 am,Pinnacle,Orlando Magic,Minnesota Timberwolves,18.0,-110,-18.0,-120,118,132,3.5,-3.5
