Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/12 11:22:16 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-110,7.0,-120,109,91,-2.5,2.5
1/12 11:22:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-126,6.0,-105,109,91,-2.5,2.5
1/12 11:21:58 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-119,6.0,-111,109,91,-2.5,2.5
1/12 11:21:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-117,6.0,-113,109,91,-2.5,2.5
1/12 11:21:16 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-120,5.5,-110,109,91,-2.5,2.5
1/12 11:21:10 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-117,5.5,-113,109,91,-2.5,2.5
1/12 11:21:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-116,5.5,-114,109,91,-2.5,2.5
1/12 11:20:52 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-116,5.5,-114,109,91,-2.5,2.5
1/12 11:20:49 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-113,5.5,-117,109,91,-2.5,2.5
1/12 11:20:46 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-111,5.5,-119,109,91,-2.5,2.5
1/12 11:20:43 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-110,5.5,-120,109,91,-2.5,2.5
1/12 11:20:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.5,-122,4.5,-108,109,91,-2.5,2.5
1/12 11:20:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.5,-116,4.5,-114,109,91,-2.5,2.5
1/12 11:20:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.0,-118,4.0,-112,109,91,-2.5,2.5
1/12 11:19:58 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.0,-118,4.0,-112,109,91,-2.5,2.5
1/12 11:19:40 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-119,5.0,-112,109,91,-2.5,2.5
1/12 11:19:24 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.5,-122,4.5,-109,109,91,-2.5,2.5
1/12 11:19:08 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-120,5.0,-110,109,91,-2.5,2.5
1/12 11:19:04 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-120,5.0,-110,109,91,-2.5,2.5
1/12 11:18:55 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-105,6.0,-111,109,91,-2.5,2.5
1/12 11:18:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-106,6.0,-110,109,91,-2.5,2.5
1/12 11:17:49 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-108,6.0,-108,109,91,-2.5,2.5
1/12 11:17:40 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-105,6.0,-111,109,91,-2.5,2.5
1/12 11:17:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-106,6.0,-110,109,91,-2.5,2.5
1/12 11:17:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-107,6.0,-109,109,91,-2.5,2.5
1/12 11:16:52 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-102,6.0,-115,109,91,-2.5,2.5
1/12 11:16:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-107,6.0,-109,109,91,-2.5,2.5
1/12 11:16:22 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-115,6.0,-102,109,91,-2.5,2.5
1/12 11:16:16 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-104,6.0,-112,109,91,-2.5,2.5
1/12 11:16:13 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-110,6.0,-120,109,91,-2.5,2.5
1/12 11:16:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-110,6.0,-120,109,91,-2.5,2.5
1/12 11:16:04 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-118,109,91,-2.5,2.5
1/12 11:15:55 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-102,6.0,-130,109,91,-2.5,2.5
1/12 11:15:31 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-108,6.0,-122,109,91,-2.5,2.5
1/12 11:15:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-122,5.0,-108,109,91,-2.5,2.5
1/12 11:15:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-118,109,91,-2.5,2.5
1/12 11:14:55 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-122,6.0,-108,109,91,-2.5,2.5
1/12 11:14:38 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-121,6.0,-109,109,91,-2.5,2.5
1/12 11:14:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-114,6.0,-116,109,91,-2.5,2.5
1/12 11:14:19 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-117,6.0,-113,109,91,-2.5,2.5
1/12 11:13:58 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-119,6.0,-111,109,91,-2.5,2.5
1/12 11:13:39 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-110,6.5,-120,109,91,-2.5,2.5
1/12 11:13:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-112,7.0,-118,109,91,-2.5,2.5
1/12 11:13:22 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-111,7.0,-119,109,91,-2.5,2.5
1/12 11:12:43 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-117,6.5,-113,109,91,-2.5,2.5
1/12 11:12:39 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-121,6.5,-109,109,91,-2.5,2.5
1/12 11:12:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-113,6.5,-117,109,91,-2.5,2.5
1/12 11:13:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-115,6.5,-115,109,91,-2.5,2.5
1/12 11:12:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-119,6.5,-111,109,91,-2.5,2.5
1/12 11:12:22 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-118,109,91,-2.5,2.5
1/12 11:12:13 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-123,6.5,-108,109,91,-2.5,2.5
1/12 11:11:55 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-109,7.0,-122,109,91,-2.5,2.5
1/12 11:11:40 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-116,7.0,-114,109,91,-2.5,2.5
1/12 11:11:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-113,7.0,-117,109,91,-2.5,2.5
1/12 11:11:16 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-109,7.0,-121,109,91,-2.5,2.5
1/12 11:11:14 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-115,7.0,-115,109,91,-2.5,2.5
1/12 11:11:04 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-112,7.0,-118,109,91,-2.5,2.5
1/12 11:10:55 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-7.0,-119,7.0,-111,109,91,-2.5,2.5
1/12 11:10:46 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-123,6.5,-108,109,91,-2.5,2.5
1/12 11:10:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-121,6.5,-109,109,91,-2.5,2.5
1/12 11:10:31 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-120,6.5,-110,109,91,-2.5,2.5
1/12 11:10:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-121,6.0,-109,109,91,-2.5,2.5
1/12 11:09:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-119,109,91,-2.5,2.5
1/12 11:09:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-110,6.0,-120,109,91,-2.5,2.5
1/12 11:09:31 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-116,6.5,-114,109,91,-2.5,2.5
1/12 11:09:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-115,6.5,-115,109,91,-2.5,2.5
1/12 11:09:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-127,5.5,-104,109,91,-2.5,2.5
1/12 11:09:10 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-122,5.5,-109,109,91,-2.5,2.5
1/12 11:09:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-108,6.0,-123,109,91,-2.5,2.5
1/12 11:08:57 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-122,5.5,-109,109,91,-2.5,2.5
1/12 11:08:49 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-121,5.5,-110,109,91,-2.5,2.5
1/12 11:08:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-101,6.5,-131,109,91,-2.5,2.5
1/12 11:08:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.5,-108,6.5,-123,109,91,-2.5,2.5
1/12 11:08:17 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-118,109,91,-2.5,2.5
1/12 11:08:13 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-118,109,91,-2.5,2.5
1/12 11:08:09 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-111,6.0,-119,109,91,-2.5,2.5
1/12 11:07:58 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-6.0,-112,6.0,-119,109,91,-2.5,2.5
1/12 11:07:43 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-123,5.5,-108,109,91,-2.5,2.5
1/12 11:07:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-122,5.5,-108,109,91,-2.5,2.5
1/12 11:07:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-116,5.0,-114,109,91,-2.5,2.5
1/12 11:07:31 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-114,5.0,-116,109,91,-2.5,2.5
1/12 11:07:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-118,5.5,-112,109,91,-2.5,2.5
1/12 11:07:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.5,-115,5.5,-115,109,91,-2.5,2.5
1/12 11:07:22 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-112,5.0,-118,109,91,-2.5,2.5
1/12 11:07:19 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-108,5.0,-123,109,91,-2.5,2.5
1/12 11:07:16 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-114,5.0,-116,109,91,-2.5,2.5
1/12 11:07:04 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-5.0,-108,5.0,-123,109,91,-2.5,2.5
1/12 11:06:52 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.5,-114,4.5,-116,109,91,-2.5,2.5
1/12 11:06:49 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-4.5,-114,4.5,-117,109,91,-2.5,2.5
1/12 11:06:38 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.5,-120,3.5,-110,109,91,-2.5,2.5
1/12 11:06:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.5,-120,3.5,-110,109,91,-2.5,2.5
1/12 11:06:19 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.0,-110,3.0,-120,109,91,-2.5,2.5
1/12 11:06:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.0,-111,3.0,-119,109,91,-2.5,2.5
1/12 11:05:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.0,-110,3.0,-120,109,91,-2.5,2.5
1/12 11:05:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.5,-112,3.5,-118,109,91,-2.5,2.5
1/12 11:05:04 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.0,-111,3.0,-119,109,91,-2.5,2.5
1/12 11:04:34 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-116,2.0,-114,109,91,-2.5,2.5
1/12 11:04:19 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-120,1.5,-110,109,91,-2.5,2.5
1/12 11:05:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.5,-120,3.5,-110,109,91,-2.5,2.5
1/12 11:04:58 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-3.0,-110,3.0,-120,109,91,-2.5,2.5
1/12 11:04:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.0,-109,1.0,-122,109,91,-2.5,2.5
1/12 11:04:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.0,-109,1.0,-121,109,91,-2.5,2.5
1/12 11:03:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-115,1.5,-115,109,91,-2.5,2.5
1/12 11:03:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-115,2.0,-115,109,91,-2.5,2.5
1/12 11:03:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-121,1.5,-110,109,91,-2.5,2.5
1/12 11:02:52 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.0,-109,1.0,-121,109,91,-2.5,2.5
1/12 11:02:49 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.0,-110,1.0,-121,109,91,-2.5,2.5
1/12 11:02:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-121,1.5,-109,109,91,-2.5,2.5
1/12 11:02:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-115,2.0,-115,109,91,-2.5,2.5
1/12 11:02:04 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-108,2.0,-108,109,91,-2.5,2.5
1/12 11:01:46 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-115,2.0,-101,109,91,-2.5,2.5
1/12 11:00:14 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-115,2.0,-101,109,91,-2.5,2.5
1/12 11:00:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-112,2.0,-104,109,91,-2.5,2.5
1/12 10:59:55 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-108,2.0,-108,109,91,-2.5,2.5
1/12 11:01:05 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-117,2.0,100,109,91,-2.5,2.5
1/12 10:59:52 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-109,2.0,-107,109,91,-2.5,2.5
1/12 10:59:28 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-107,2.0,-109,109,91,-2.5,2.5
1/12 10:59:22 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-108,2.0,-108,109,91,-2.5,2.5
1/12 10:59:13 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-2.0,-115,2.0,-115,109,91,-2.5,2.5
1/12 10:59:10 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-121,1.5,-110,109,91,-2.5,2.5
1/12 10:59:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-119,1.5,-111,109,91,-2.5,2.5
1/12 10:58:43 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.0,-108,1.0,-122,109,91,-2.5,2.5
1/12 10:58:31 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-116,-1.0,-114,109,91,-2.5,2.5
1/12 10:58:18 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-123,-1.0,-108,109,91,-2.5,2.5
1/12 10:58:10 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,-1.5,-118,1.5,-112,109,91,-2.5,2.5
1/12 10:57:59 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-123,-1.0,-108,109,91,-2.5,2.5
1/12 10:57:43 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-123,-1.0,-108,109,91,-2.5,2.5
1/12 10:57:40 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-122,-1.0,-108,109,91,-2.5,2.5
1/12 10:57:37 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-122,-1.0,-108,109,91,-2.5,2.5
1/12 10:57:22 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.0,-122,-1.0,-109,109,91,-2.5,2.5
1/12 10:57:07 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,1.5,-109,-1.5,-121,109,91,-2.5,2.5
1/12 10:56:52 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,2.5,-115,-2.5,-115,109,91,-2.5,2.5
1/12 10:56:13 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,2.5,-122,-2.5,104,109,91,-2.5,2.5
1/12 10:55:25 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,2.5,-125,-2.5,107,109,91,-2.5,2.5
1/12 10:54:31 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,2.5,-114,-2.5,-102,109,91,-2.5,2.5
1/12 10:54:16 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,2.5,-109,-2.5,-107,109,91,-2.5,2.5
1/12 10:54:01 am,Pinnacle,Philadelphia 76ers,Dallas Mavericks,2.5,-109,-2.5,-107,109,91,-2.5,2.5
