Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/25 11:45:37 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-106,22.5,-117,139,123,-13.5,13.5
2/25 11:45:27 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-112,22.5,-112,139,123,-13.5,13.5
2/25 11:45:09 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-108,22.5,-115,139,123,-13.5,13.5
2/25 11:45:08 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-103,22.5,-121,139,123,-13.5,13.5
2/25 11:44:49 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,-115,21.5,-108,139,123,-13.5,13.5
2/25 11:44:32 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-103,22.5,-121,139,123,-13.5,13.5
2/25 11:44:23 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,-115,21.5,-108,139,123,-13.5,13.5
2/25 11:43:38 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-103,22.5,-121,139,123,-13.5,13.5
2/25 11:43:31 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,-115,21.5,-108,139,123,-13.5,13.5
2/25 11:43:21 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,101,21.5,-125,139,123,-13.5,13.5
2/25 11:42:37 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-23.5,-108,23.5,-115,139,123,-13.5,13.5
2/25 11:41:11 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,-110,23.0,-106,139,123,-13.5,13.5
2/25 11:41:10 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-121,22.5,-103,139,123,-13.5,13.5
2/25 11:41:07 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-125,22.5,101,139,123,-13.5,13.5
2/25 11:41:05 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,-105,23.0,-111,139,123,-13.5,13.5
2/25 11:41:00 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,-106,23.0,-110,139,123,-13.5,13.5
2/25 11:40:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,102,23.0,-119,139,123,-13.5,13.5
2/25 11:40:42 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,-101,23.0,-115,139,123,-13.5,13.5
2/25 11:40:32 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,-108,23.0,-108,139,123,-13.5,13.5
2/25 11:40:28 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-121,22.5,-103,139,123,-13.5,13.5
2/25 11:40:17 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,126,24.0,-148,139,123,-13.5,13.5
2/25 11:40:15 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,111,24.0,-130,139,123,-13.5,13.5
2/25 11:40:12 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,106,24.0,-124,139,123,-13.5,13.5
2/25 11:40:09 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,-101,24.0,-115,139,123,-13.5,13.5
2/25 11:40:05 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,-105,24.0,-112,139,123,-13.5,13.5
2/25 11:40:02 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,-108,24.0,-108,139,123,-13.5,13.5
2/25 11:39:31 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-115,22.5,-108,139,123,-13.5,13.5
2/25 11:39:24 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-112,22.5,-112,139,123,-13.5,13.5
2/25 11:39:19 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-115,22.5,-108,139,123,-13.5,13.5
2/25 11:38:14 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,-117,21.5,-106,139,123,-13.5,13.5
2/25 11:37:54 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,-108,21.5,-115,139,123,-13.5,13.5
2/25 11:37:50 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-22.5,-111,22.5,-119,139,123,-13.5,13.5
2/25 11:37:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-22.5,-123,22.5,-108,139,123,-13.5,13.5
2/25 11:37:42 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,101,22.5,-125,139,123,-13.5,13.5
2/25 11:37:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-24.0,-108,24.0,-123,139,123,-13.5,13.5
2/25 11:37:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-22.0,-107,22.0,-124,139,123,-13.5,13.5
2/25 11:37:35 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-22.0,-117,22.0,-113,139,123,-13.5,13.5
2/25 11:37:33 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-164,20.5,123,139,123,-13.5,13.5
2/25 11:37:27 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-157,20.5,118,139,123,-13.5,13.5
2/25 11:37:27 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-112,22.5,-112,139,123,-13.5,13.5
2/25 11:37:23 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-143,20.5,108,139,123,-13.5,13.5
2/25 11:37:20 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-117,20.5,-113,139,123,-13.5,13.5
2/25 11:37:17 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-147,21.0,111,139,123,-13.5,13.5
2/25 11:37:17 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-106,22.5,-117,139,123,-13.5,13.5
2/25 11:36:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-118,21.5,-112,139,123,-13.5,13.5
2/25 11:36:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-130,21.5,-102,139,123,-13.5,13.5
2/25 11:36:35 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-119,21.5,-111,139,123,-13.5,13.5
2/25 11:36:33 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-119,21.5,-111,139,123,-13.5,13.5
2/25 11:36:30 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,111,23.0,-147,139,123,-13.5,13.5
2/25 11:36:30 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-21.5,-117,21.5,-106,139,123,-13.5,13.5
2/25 11:36:26 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,101,23.0,-134,139,123,-13.5,13.5
2/25 11:36:17 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-23.0,-115,23.0,-115,139,123,-13.5,13.5
2/25 11:36:14 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-154,21.0,116,139,123,-13.5,13.5
2/25 11:36:13 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-22.5,-106,22.5,-117,139,123,-13.5,13.5
2/25 11:36:12 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-141,21.0,106,139,123,-13.5,13.5
2/25 11:36:09 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-129,21.0,-103,139,123,-13.5,13.5
2/25 11:36:05 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-119,21.0,-112,139,123,-13.5,13.5
2/25 11:36:01 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-20.5,-125,20.5,101,139,123,-13.5,13.5
2/25 11:36:00 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-116,20.5,-114,139,123,-13.5,13.5
2/25 11:35:51 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-22.5,-115,22.5,-115,139,123,-13.5,13.5
2/25 11:35:49 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-20.5,-112,20.5,-112,139,123,-13.5,13.5
2/25 11:35:47 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-120,21.5,-110,139,123,-13.5,13.5
2/25 11:35:45 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-124,21.5,-107,139,123,-13.5,13.5
2/25 11:35:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.5,-115,21.5,-115,139,123,-13.5,13.5
2/25 11:35:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-122,21.0,-109,139,123,-13.5,13.5
2/25 11:35:38 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-20.5,-115,20.5,-108,139,123,-13.5,13.5
2/25 11:35:34 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-19.5,-121,19.5,-103,139,123,-13.5,13.5
2/25 11:35:33 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-134,20.5,101,139,123,-13.5,13.5
2/25 11:35:26 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-121,20.5,-109,139,123,-13.5,13.5
2/25 11:35:24 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.0,-109,20.0,-121,139,123,-13.5,13.5
2/25 11:35:18 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.0,-109,20.0,-121,139,123,-13.5,13.5
2/25 11:35:12 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.0,-136,19.0,103,139,123,-13.5,13.5
2/25 11:35:08 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.0,-125,19.0,-106,139,123,-13.5,13.5
2/25 11:35:06 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.0,-114,19.0,-116,139,123,-13.5,13.5
2/25 11:34:58 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-19.5,-112,19.5,-112,139,123,-13.5,13.5
2/25 11:34:56 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.0,-114,19.0,-116,139,123,-13.5,13.5
2/25 11:34:51 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,110,20.5,-146,139,123,-13.5,13.5
2/25 11:34:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,100,20.5,-132,139,123,-13.5,13.5
2/25 11:34:48 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-19.5,-121,19.5,-103,139,123,-13.5,13.5
2/25 11:34:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-20.5,-109,20.5,-122,139,123,-13.5,13.5
2/25 11:34:35 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-102,21.0,-130,139,123,-13.5,13.5
2/25 11:34:30 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-105,21.0,-111,139,123,-13.5,13.5
2/25 11:34:20 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-105,21.0,-112,139,123,-13.5,13.5
2/25 11:33:44 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-107,21.0,-109,139,123,-13.5,13.5
2/25 11:33:11 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-109,21.0,-107,139,123,-13.5,13.5
2/25 11:33:10 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-110,21.0,-106,139,123,-13.5,13.5
2/25 11:33:03 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-103,21.0,-113,139,123,-13.5,13.5
2/25 11:32:59 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-112,21.0,-105,139,123,-13.5,13.5
2/25 11:32:50 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-112,21.0,-104,139,123,-13.5,13.5
2/25 11:32:47 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-113,21.0,-103,139,123,-13.5,13.5
2/25 11:32:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-113,21.0,-103,139,123,-13.5,13.5
2/25 11:32:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-114,21.0,-103,139,123,-13.5,13.5
2/25 11:32:23 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-108,21.0,-108,139,123,-13.5,13.5
2/25 11:32:17 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-104,21.0,-112,139,123,-13.5,13.5
2/25 11:32:15 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-103,21.0,-113,139,123,-13.5,13.5
2/25 11:32:12 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-103,21.0,-113,139,123,-13.5,13.5
2/25 11:32:05 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-104,21.0,-112,139,123,-13.5,13.5
2/25 11:31:59 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-107,21.0,-109,139,123,-13.5,13.5
2/25 11:31:50 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-108,21.0,-108,139,123,-13.5,13.5
2/25 11:31:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-107,21.0,-124,139,123,-13.5,13.5
2/25 11:31:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-21.0,-114,21.0,-116,139,123,-13.5,13.5
2/25 11:31:35 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.5,-117,19.5,-113,139,123,-13.5,13.5
2/25 11:31:34 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-20.5,-117,20.5,-106,139,123,-13.5,13.5
2/25 11:31:30 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.5,-138,19.5,104,139,123,-13.5,13.5
2/25 11:31:30 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-19.5,-117,19.5,-106,139,123,-13.5,13.5
2/25 11:31:25 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-19.5,-106,19.5,-117,139,123,-13.5,13.5
2/25 11:31:24 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.0,-145,19.0,109,139,123,-13.5,13.5
2/25 11:31:20 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-19.0,-109,19.0,-122,139,123,-13.5,13.5
2/25 11:31:15 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.5,-114,18.5,-116,139,123,-13.5,13.5
2/25 11:31:13 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-19.5,-108,19.5,-115,139,123,-13.5,13.5
2/25 11:31:09 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-180,17.5,134,139,123,-13.5,13.5
2/25 11:31:00 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-127,17.5,-104,139,123,-13.5,13.5
2/25 11:30:57 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.0,-122,17.0,-108,139,123,-13.5,13.5
2/25 11:30:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-105,18.0,-126,139,123,-13.5,13.5
2/25 11:30:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-105,18.0,-126,139,123,-13.5,13.5
2/25 11:30:33 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-17.5,-117,17.5,-106,139,123,-13.5,13.5
2/25 11:30:32 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-116,17.5,-114,139,123,-13.5,13.5
2/25 11:30:23 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-17.5,-106,17.5,-117,139,123,-13.5,13.5
2/25 11:30:05 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-17.5,-125,17.5,101,139,123,-13.5,13.5
2/25 11:30:02 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-114,17.5,-116,139,123,-13.5,13.5
2/25 11:30:00 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-121,17.5,-109,139,123,-13.5,13.5
2/25 11:29:51 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-113,18.0,-117,139,123,-13.5,13.5
2/25 11:29:45 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-126,18.0,-105,139,123,-13.5,13.5
2/25 11:29:38 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.5,-104,18.5,-128,139,123,-13.5,13.5
2/25 11:29:36 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.5,-103,18.5,-128,139,123,-13.5,13.5
2/25 11:29:36 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-18.5,101,18.5,-125,139,123,-13.5,13.5
2/25 11:29:32 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-119,18.0,-111,139,123,-13.5,13.5
2/25 11:29:28 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-18.5,-103,18.5,-121,139,123,-13.5,13.5
2/25 11:29:26 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.5,-118,18.5,-112,139,123,-13.5,13.5
2/25 11:29:23 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-18.5,-112,18.5,-112,139,123,-13.5,13.5
2/25 11:29:15 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-121,18.0,-110,139,123,-13.5,13.5
2/25 11:29:13 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-18.5,-103,18.5,-121,139,123,-13.5,13.5
2/25 11:29:05 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-18.0,-110,18.0,-120,139,123,-13.5,13.5
2/25 11:29:00 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-134,17.5,101,139,123,-13.5,13.5
2/25 11:28:59 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-18.5,-117,18.5,-106,139,123,-13.5,13.5
2/25 11:28:56 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.5,-124,17.5,-107,139,123,-13.5,13.5
2/25 11:28:54 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.0,-141,17.0,106,139,123,-13.5,13.5
2/25 11:28:47 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-17.0,-120,17.0,-110,139,123,-13.5,13.5
2/25 11:28:45 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-18.5,-115,18.5,-108,139,123,-13.5,13.5
2/25 11:28:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-167,16.0,125,139,123,-13.5,13.5
2/25 11:28:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-116,16.0,-114,139,123,-13.5,13.5
2/25 11:28:36 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-16.5,-112,16.5,-112,139,123,-13.5,13.5
2/25 11:28:30 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-15.0,-145,15.0,109,139,123,-13.5,13.5
2/25 11:28:28 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-15.5,-117,15.5,-106,139,123,-13.5,13.5
2/25 11:28:24 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-15.0,-115,15.0,-115,139,123,-13.5,13.5
2/25 11:28:21 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-14.5,-116,14.5,-114,139,123,-13.5,13.5
2/25 11:28:19 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-15.5,-121,15.5,-103,139,123,-13.5,13.5
2/25 11:28:18 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-14.0,-127,14.0,-104,139,123,-13.5,13.5
2/25 11:28:11 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-14.0,-117,14.0,-113,139,123,-13.5,13.5
2/25 11:28:10 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-14.5,-112,14.5,-118,139,123,-13.5,13.5
2/25 11:28:08 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-14.5,-117,14.5,-106,139,123,-13.5,13.5
2/25 11:28:00 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-15.0,-103,15.0,-129,139,123,-13.5,13.5
2/25 11:27:59 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-15.5,-121,15.5,-103,139,123,-13.5,13.5
2/25 11:27:53 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-15.0,-121,15.0,-110,139,123,-13.5,13.5
2/25 11:27:47 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-103,16.0,-129,139,123,-13.5,13.5
2/25 11:27:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-117,16.0,-113,139,123,-13.5,13.5
2/25 11:27:39 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-110,16.0,-106,139,123,-13.5,13.5
2/25 11:27:37 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-16.5,-115,16.5,-108,139,123,-13.5,13.5
2/25 11:26:57 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-110,16.0,-106,139,123,-13.5,13.5
2/25 11:26:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-111,16.0,-106,139,123,-13.5,13.5
2/25 11:26:38 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-111,16.0,-105,139,123,-13.5,13.5
2/25 11:27:44 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-16.5,-112,16.5,-112,139,123,-13.5,13.5
2/25 11:26:36 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-114,16.0,-103,139,123,-13.5,13.5
2/25 11:26:31 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-113,16.0,-103,139,123,-13.5,13.5
2/25 11:26:09 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-114,16.0,-102,139,123,-13.5,13.5
2/25 11:26:02 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-101,16.5,-116,139,123,-13.5,13.5
2/25 11:25:53 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-101,16.5,-115,139,123,-13.5,13.5
2/25 11:25:48 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-106,16.5,-110,139,123,-13.5,13.5
2/25 11:25:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-108,16.5,-108,139,123,-13.5,13.5
2/25 11:25:41 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-16.5,-108,16.5,-115,139,123,-13.5,13.5
2/25 11:25:33 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-102,16.5,-114,139,123,-13.5,13.5
2/25 11:25:30 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-116,16.0,-101,139,123,-13.5,13.5
2/25 11:25:11 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-16.5,-112,16.5,-112,139,123,-13.5,13.5
2/25 11:25:08 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-108,16.0,-108,139,123,-13.5,13.5
2/25 11:24:57 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-108,16.0,-108,139,123,-13.5,13.5
2/25 11:24:50 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.0,-115,16.0,-115,139,123,-13.5,13.5
2/25 11:24:47 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-122,16.5,-109,139,123,-13.5,13.5
2/25 11:24:45 am,RedZone,Minnesota Timberwolves,Dallas Mavericks,-16.5,-115,16.5,-108,139,123,-13.5,13.5
2/25 11:24:41 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-115,16.5,-115,139,123,-13.5,13.5
2/25 11:24:27 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-122,16.5,-109,139,123,-13.5,13.5
2/25 11:24:21 am,Pinnacle,Minnesota Timberwolves,Dallas Mavericks,-16.5,-122,16.5,-109,139,123,-13.5,13.5
