Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/10 9:05:06 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-118,3.0,-112,99,106,2.5,-2.5
2/10 9:04:59 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-118,4.0,-112,99,106,2.5,-2.5
2/10 9:04:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-121,4.0,-109,99,106,2.5,-2.5
2/10 9:04:51 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-120,3.0,-110,99,106,2.5,-2.5
2/10 9:04:43 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-123,3.0,-108,99,106,2.5,-2.5
2/10 9:04:42 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-108,4.5,-122,99,106,2.5,-2.5
2/10 9:04:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-121,4.0,-109,99,106,2.5,-2.5
2/10 9:04:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-119,3.0,-111,99,106,2.5,-2.5
2/10 9:04:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-119,3.0,-112,99,106,2.5,-2.5
2/10 9:04:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-116,2.5,-114,99,106,2.5,-2.5
2/10 9:04:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-115,1.5,-115,99,106,2.5,-2.5
2/10 9:03:59 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-119,1.5,-111,99,106,2.5,-2.5
2/10 9:03:46 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-120,2.5,-111,99,106,2.5,-2.5
2/10 9:03:44 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-119,3.0,-111,99,106,2.5,-2.5
2/10 9:03:43 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-120,2.5,-111,99,106,2.5,-2.5
2/10 9:03:41 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-119,3.0,-111,99,106,2.5,-2.5
2/10 9:03:38 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-119,3.0,-111,99,106,2.5,-2.5
2/10 9:03:24 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-120,4.0,-110,99,106,2.5,-2.5
2/10 9:03:06 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-146,3.5,125,99,106,2.5,-2.5
2/10 9:03:02 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-140,3.5,120,99,106,2.5,-2.5
2/10 9:02:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-137,3.5,117,99,106,2.5,-2.5
2/10 9:01:59 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-125,3.5,107,99,106,2.5,-2.5
2/10 9:01:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-119,3.5,102,99,106,2.5,-2.5
2/10 9:01:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-117,3.5,100,99,106,2.5,-2.5
2/10 9:01:28 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-111,3.5,-106,99,106,2.5,-2.5
2/10 9:01:27 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-106,3.5,-110,99,106,2.5,-2.5
2/10 9:00:38 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-103,3.5,-113,99,106,2.5,-2.5
2/10 9:00:35 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-112,4.0,-104,99,106,2.5,-2.5
2/10 9:00:26 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-108,4.0,-108,99,106,2.5,-2.5
2/10 9:00:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-115,4.0,-115,99,106,2.5,-2.5
2/10 9:00:13 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-116,4.5,-114,99,106,2.5,-2.5
2/10 9:00:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-118,4.5,-112,99,106,2.5,-2.5
2/10 9:00:02 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-121,5.5,-109,99,106,2.5,-2.5
2/10 8:59:59 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-122,5.5,-109,99,106,2.5,-2.5
2/10 8:59:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-109,6.0,-122,99,106,2.5,-2.5
2/10 8:59:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-120,4.5,-110,99,106,2.5,-2.5
2/10 8:59:44 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-122,5.5,-108,99,106,2.5,-2.5
2/10 8:59:38 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-120,5.5,-111,99,106,2.5,-2.5
2/10 8:59:31 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-120,4.5,-110,99,106,2.5,-2.5
2/10 8:59:24 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-114,4.5,-116,99,106,2.5,-2.5
2/10 8:59:19 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-115,4.5,-115,99,106,2.5,-2.5
2/10 8:59:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-119,4.5,-111,99,106,2.5,-2.5
2/10 8:59:05 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-106,6.0,-125,99,106,2.5,-2.5
2/10 8:58:57 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-109,6.0,-121,99,106,2.5,-2.5
2/10 8:58:50 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-120,4.5,-111,99,106,2.5,-2.5
2/10 8:58:35 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-111,6.0,-119,99,106,2.5,-2.5
2/10 8:58:29 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-112,5.5,-118,99,106,2.5,-2.5
2/10 8:58:18 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-115,5.5,-115,99,106,2.5,-2.5
2/10 8:58:09 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-115,5.5,-115,99,106,2.5,-2.5
2/10 8:58:02 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-117,6.5,-113,99,106,2.5,-2.5
2/10 8:57:56 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-117,6.5,-113,99,106,2.5,-2.5
2/10 8:57:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-114,5.5,-116,99,106,2.5,-2.5
2/10 8:57:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-118,4.0,-112,99,106,2.5,-2.5
2/10 8:57:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-118,4.5,-112,99,106,2.5,-2.5
2/10 8:56:46 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-117,4.5,-113,99,106,2.5,-2.5
2/10 8:56:26 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-118,4.0,-112,99,106,2.5,-2.5
2/10 8:56:08 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-117,4.0,-113,99,106,2.5,-2.5
2/10 8:56:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-118,4.5,-112,99,106,2.5,-2.5
2/10 8:55:56 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-121,5.5,-110,99,106,2.5,-2.5
2/10 8:55:41 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-116,4.5,-114,99,106,2.5,-2.5
2/10 8:55:37 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-116,5.0,-114,99,106,2.5,-2.5
2/10 8:55:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-112,5.0,-118,99,106,2.5,-2.5
2/10 8:55:03 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-114,5.0,-116,99,106,2.5,-2.5
2/10 8:54:50 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-110,4.0,-120,99,106,2.5,-2.5
2/10 8:54:23 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-110,4.0,-120,99,106,2.5,-2.5
2/10 8:53:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-112,3.0,-104,99,106,2.5,-2.5
2/10 8:52:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-111,3.0,-105,99,106,2.5,-2.5
2/10 8:52:26 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-110,3.0,-106,99,106,2.5,-2.5
2/10 8:52:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-102,3.0,-114,99,106,2.5,-2.5
2/10 8:51:51 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-103,4.0,-113,99,106,2.5,-2.5
2/10 8:51:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-111,4.5,-119,99,106,2.5,-2.5
2/10 8:51:06 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-126,5.0,-105,99,106,2.5,-2.5
2/10 8:50:46 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-119,5.0,-111,99,106,2.5,-2.5
2/10 8:50:43 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-138,5.5,104,99,106,2.5,-2.5
2/10 8:50:42 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-132,5.5,100,99,106,2.5,-2.5
2/10 8:50:38 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-118,5.5,-112,99,106,2.5,-2.5
2/10 8:50:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-117,6.5,-113,99,106,2.5,-2.5
2/10 8:50:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-115,6.5,-115,99,106,2.5,-2.5
2/10 8:50:28 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-110,6.5,-120,99,106,2.5,-2.5
2/10 8:50:27 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-130,6.0,-102,99,106,2.5,-2.5
2/10 8:50:23 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-126,6.0,-105,99,106,2.5,-2.5
2/10 8:50:21 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-121,6.0,-109,99,106,2.5,-2.5
2/10 8:50:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-117,6.0,-113,99,106,2.5,-2.5
2/10 8:50:14 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-116,6.0,-114,99,106,2.5,-2.5
2/10 8:50:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-129,6.0,-103,99,106,2.5,-2.5
2/10 8:50:01 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-116,6.0,-114,99,106,2.5,-2.5
2/10 8:49:58 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-115,6.0,-115,99,106,2.5,-2.5
2/10 8:49:54 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-113,6.0,-117,99,106,2.5,-2.5
2/10 8:49:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-122,5.0,-108,99,106,2.5,-2.5
2/10 8:49:41 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-112,5.0,-118,99,106,2.5,-2.5
2/10 8:49:37 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-132,4.0,100,99,106,2.5,-2.5
2/10 8:49:31 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-124,4.0,-107,99,106,2.5,-2.5
2/10 8:49:24 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-117,4.0,-113,99,106,2.5,-2.5
2/10 8:49:20 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-115,4.5,-115,99,106,2.5,-2.5
2/10 8:49:19 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-114,4.5,-116,99,106,2.5,-2.5
2/10 8:49:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-115,4.5,-115,99,106,2.5,-2.5
2/10 8:49:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-114,4.5,-116,99,106,2.5,-2.5
2/10 8:49:02 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-116,4.0,-114,99,106,2.5,-2.5
2/10 8:48:58 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-119,4.5,-111,99,106,2.5,-2.5
2/10 8:48:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-113,4.5,-117,99,106,2.5,-2.5
2/10 8:48:43 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-115,4.0,-115,99,106,2.5,-2.5
2/10 8:48:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-112,4.5,-118,99,106,2.5,-2.5
2/10 8:48:29 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-114,5.5,-116,99,106,2.5,-2.5
2/10 8:48:24 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-118,4.5,-112,99,106,2.5,-2.5
2/10 8:48:06 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-112,4.5,-118,99,106,2.5,-2.5
2/10 8:47:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-119,4.5,-111,99,106,2.5,-2.5
2/10 8:47:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-119,4.5,-111,99,106,2.5,-2.5
2/10 8:47:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-121,4.5,-110,99,106,2.5,-2.5
2/10 8:47:25 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-120,4.5,-110,99,106,2.5,-2.5
2/10 8:47:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-110,5.0,-121,99,106,2.5,-2.5
2/10 8:46:57 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-111,4.0,-120,99,106,2.5,-2.5
2/10 8:46:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-109,4.5,-121,99,106,2.5,-2.5
2/10 8:46:44 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-115,4.0,-115,99,106,2.5,-2.5
2/10 8:46:20 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-114,3.5,-116,99,106,2.5,-2.5
2/10 8:45:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-117,2.5,-113,99,106,2.5,-2.5
2/10 8:45:42 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-121,2.0,-109,99,106,2.5,-2.5
2/10 8:45:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-117,2.5,-113,99,106,2.5,-2.5
2/10 8:45:33 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-121,2.0,-110,99,106,2.5,-2.5
2/10 8:45:27 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-109,2.5,-121,99,106,2.5,-2.5
2/10 8:45:23 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-122,2.0,-109,99,106,2.5,-2.5
2/10 8:45:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-110,1.5,-120,99,106,2.5,-2.5
2/10 8:45:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-113,1.5,-117,99,106,2.5,-2.5
2/10 8:44:56 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-110,2.5,-121,99,106,2.5,-2.5
2/10 8:44:51 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-113,1.5,-118,99,106,2.5,-2.5
2/10 8:44:38 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-110,2.5,-120,99,106,2.5,-2.5
2/10 8:44:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-113,2.0,-117,99,106,2.5,-2.5
2/10 8:44:05 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,101,2.0,-134,99,106,2.5,-2.5
2/10 8:43:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-115,2.0,-115,99,106,2.5,-2.5
2/10 8:43:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-119,1.5,-111,99,106,2.5,-2.5
2/10 8:43:29 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.0,-114,1.0,-102,99,106,2.5,-2.5
2/10 8:40:57 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.0,-103,1.0,-114,99,106,2.5,-2.5
2/10 8:40:36 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.0,-108,1.0,-122,99,106,2.5,-2.5
2/10 8:40:29 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.0,-117,1.0,-113,99,106,2.5,-2.5
2/10 8:40:23 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-116,2.0,-114,99,106,2.5,-2.5
2/10 8:40:20 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-116,2.0,-114,99,106,2.5,-2.5
2/10 8:40:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-110,2.5,-121,99,106,2.5,-2.5
2/10 8:39:58 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.0,-115,1.0,-115,99,106,2.5,-2.5
2/10 8:39:51 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.0,-113,1.0,-117,99,106,2.5,-2.5
2/10 8:39:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-111,2.0,-120,99,106,2.5,-2.5
2/10 8:39:45 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-109,2.0,-121,99,106,2.5,-2.5
2/10 8:39:27 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-1.5,-120,1.5,-110,99,106,2.5,-2.5
2/10 8:39:23 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-114,2.0,-116,99,106,2.5,-2.5
2/10 8:39:20 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.0,-119,2.0,-111,99,106,2.5,-2.5
2/10 8:39:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-112,2.5,-118,99,106,2.5,-2.5
2/10 8:39:14 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-2.5,-113,2.5,-117,99,106,2.5,-2.5
2/10 8:39:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-111,4.0,-119,99,106,2.5,-2.5
2/10 8:39:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-111,4.0,-119,99,106,2.5,-2.5
2/10 8:38:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-117,4.0,-113,99,106,2.5,-2.5
2/10 8:38:35 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-118,3.5,-112,99,106,2.5,-2.5
2/10 8:38:21 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-117,3.5,-113,99,106,2.5,-2.5
2/10 8:38:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-114,4.0,-116,99,106,2.5,-2.5
2/10 8:37:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-114,4.0,-116,99,106,2.5,-2.5
2/10 8:37:43 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-114,4.0,-116,99,106,2.5,-2.5
2/10 8:37:29 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-114,5.0,-116,99,106,2.5,-2.5
2/10 8:37:06 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-111,5.5,-119,99,106,2.5,-2.5
2/10 8:36:58 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-112,5.5,-118,99,106,2.5,-2.5
2/10 8:36:44 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-113,6.5,-117,99,106,2.5,-2.5
2/10 8:36:28 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-112,6.5,-118,99,106,2.5,-2.5
2/10 8:36:13 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-115,6.0,-115,99,106,2.5,-2.5
2/10 8:36:12 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-110,6.0,-120,99,106,2.5,-2.5
2/10 8:35:26 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.5,-117,5.5,-113,99,106,2.5,-2.5
2/10 8:35:17 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-119,6.5,-111,99,106,2.5,-2.5
2/10 8:35:14 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-8.0,-111,8.0,-119,99,106,2.5,-2.5
2/10 8:35:02 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-119,6.5,-111,99,106,2.5,-2.5
2/10 8:34:59 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-114,6.5,-116,99,106,2.5,-2.5
2/10 8:34:21 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.5,-110,6.5,-120,99,106,2.5,-2.5
2/10 8:34:16 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-118,6.0,-112,99,106,2.5,-2.5
2/10 8:34:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-6.0,-117,6.0,-113,99,106,2.5,-2.5
2/10 8:33:51 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-115,5.0,-115,99,106,2.5,-2.5
2/10 8:33:42 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-115,5.0,-115,99,106,2.5,-2.5
2/10 8:33:38 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-118,5.0,101,99,106,2.5,-2.5
2/10 8:32:29 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-125,5.0,107,99,106,2.5,-2.5
2/10 8:31:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-119,5.0,102,99,106,2.5,-2.5
2/10 8:31:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-109,5.0,-107,99,106,2.5,-2.5
2/10 8:31:26 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-107,5.0,-109,99,106,2.5,-2.5
2/10 8:31:02 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-107,5.0,-109,99,106,2.5,-2.5
2/10 8:30:59 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-114,5.0,-116,99,106,2.5,-2.5
2/10 8:30:35 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-113,5.0,-117,99,106,2.5,-2.5
2/10 8:30:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-118,4.5,-112,99,106,2.5,-2.5
2/10 8:30:28 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-118,3.5,-112,99,106,2.5,-2.5
2/10 8:30:24 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-120,3.5,-110,99,106,2.5,-2.5
2/10 8:30:11 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-5.0,-110,5.0,-120,99,106,2.5,-2.5
2/10 8:30:07 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.5,-120,3.5,-110,99,106,2.5,-2.5
2/10 8:29:53 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-120,4.5,-111,99,106,2.5,-2.5
2/10 8:29:50 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-111,4.5,-119,99,106,2.5,-2.5
2/10 8:29:32 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-112,4.5,-118,99,106,2.5,-2.5
2/10 8:29:14 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.5,-113,4.5,-117,99,106,2.5,-2.5
2/10 8:28:56 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-117,3.0,-113,99,106,2.5,-2.5
2/10 8:28:47 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-3.0,-117,3.0,-113,99,106,2.5,-2.5
2/10 8:28:44 am,Pinnacle,Memphis Grizzlies,Washington Wizards,-4.0,-117,4.0,-113,99,106,2.5,-2.5
