Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/21 12:45:01 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-114,15.0,-116,118,103,-3.5,3.5
12/21 12:44:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-115,15.0,-115,118,103,-3.5,3.5
12/21 12:44:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-109,14.5,-121,118,103,-3.5,3.5
12/21 12:44:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-16.0,-115,16.0,-115,118,103,-3.5,3.5
12/21 12:44:17 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-111,14.5,-119,118,103,-3.5,3.5
12/21 12:44:11 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-120,13.5,-110,118,103,-3.5,3.5
12/21 12:44:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-112,13.5,-118,118,103,-3.5,3.5
12/21 12:44:01 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-111,14.0,-119,118,103,-3.5,3.5
12/21 12:43:59 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-106,14.5,-125,118,103,-3.5,3.5
12/21 12:43:49 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-111,14.5,-119,118,103,-3.5,3.5
12/21 12:43:43 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-113,13.5,-117,118,103,-3.5,3.5
12/21 12:43:40 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-112,14.0,-118,118,103,-3.5,3.5
12/21 12:43:34 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-103,14.5,-128,118,103,-3.5,3.5
12/21 12:43:14 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-110,14.5,-120,118,103,-3.5,3.5
12/21 12:44:31 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-16.0,-114,16.0,-116,118,103,-3.5,3.5
12/21 12:43:10 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-120,13.5,-110,118,103,-3.5,3.5
12/21 12:43:02 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-112,13.5,-118,118,103,-3.5,3.5
12/21 12:42:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.5,-109,14.5,-121,118,103,-3.5,3.5
12/21 12:42:40 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-122,14.0,-108,118,103,-3.5,3.5
12/21 12:42:19 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-113,15.0,-117,118,103,-3.5,3.5
12/21 12:42:16 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-122,13.5,-108,118,103,-3.5,3.5
12/21 12:42:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-112,13.5,-118,118,103,-3.5,3.5
12/21 12:42:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-113,13.0,-117,118,103,-3.5,3.5
12/21 12:40:19 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-122,14.0,104,118,103,-3.5,3.5
12/21 12:40:16 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-123,14.0,105,118,103,-3.5,3.5
12/21 12:40:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-122,14.0,105,118,103,-3.5,3.5
12/21 12:39:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-118,14.0,101,118,103,-3.5,3.5
12/21 12:39:26 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-109,14.0,-107,118,103,-3.5,3.5
12/21 12:38:31 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-117,14.0,-113,118,103,-3.5,3.5
12/21 12:38:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-115,15.0,-115,118,103,-3.5,3.5
12/21 12:38:13 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-114,14.0,-116,118,103,-3.5,3.5
12/21 12:37:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-114,15.0,-116,118,103,-3.5,3.5
12/21 12:37:52 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.5,-113,15.5,-117,118,103,-3.5,3.5
12/21 12:37:49 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.5,-121,15.5,-109,118,103,-3.5,3.5
12/21 12:37:40 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.5,-120,15.5,-110,118,103,-3.5,3.5
12/21 12:38:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-108,15.0,-123,118,103,-3.5,3.5
12/21 12:37:31 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-112,15.0,-119,118,103,-3.5,3.5
12/21 12:37:28 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-115,14.0,-115,118,103,-3.5,3.5
12/21 12:37:20 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-114,14.0,-116,118,103,-3.5,3.5
12/21 12:37:10 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-110,13.5,-121,118,103,-3.5,3.5
12/21 12:37:58 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-15.0,-115,15.0,-115,118,103,-3.5,3.5
12/21 12:37:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-119,12.5,-111,118,103,-3.5,3.5
12/21 12:36:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-111,12.5,-119,118,103,-3.5,3.5
12/21 12:36:43 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-112,12.5,-118,118,103,-3.5,3.5
12/21 12:36:34 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-118,12.5,-112,118,103,-3.5,3.5
12/21 12:35:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-111,12.5,-119,118,103,-3.5,3.5
12/21 12:35:22 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-121,13.0,-110,118,103,-3.5,3.5
12/21 12:35:19 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-109,12.5,-122,118,103,-3.5,3.5
12/21 12:35:16 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-111,12.5,-119,118,103,-3.5,3.5
12/21 12:35:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-109,12.5,-122,118,103,-3.5,3.5
12/21 12:34:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.5,-118,11.5,-112,118,103,-3.5,3.5
12/21 12:34:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-110,11.0,-121,118,103,-3.5,3.5
12/21 12:34:22 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-10.5,-114,10.5,-116,118,103,-3.5,3.5
12/21 12:33:59 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.0,-117,12.0,-113,118,103,-3.5,3.5
12/21 12:33:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.5,-113,11.5,-117,118,103,-3.5,3.5
12/21 12:33:40 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-111,11.0,-119,118,103,-3.5,3.5
12/21 12:33:31 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-111,11.0,-120,118,103,-3.5,3.5
12/21 12:33:29 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-10.5,-114,10.5,-116,118,103,-3.5,3.5
12/21 12:33:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-111,11.0,-119,118,103,-3.5,3.5
12/21 12:33:10 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-9.5,-119,9.5,-111,118,103,-3.5,3.5
12/21 12:33:01 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-9.5,-121,9.5,-110,118,103,-3.5,3.5
12/21 12:32:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-9.5,-116,9.5,-114,118,103,-3.5,3.5
12/21 12:32:20 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-118,11.0,-112,118,103,-3.5,3.5
12/21 12:32:16 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.0,-109,12.0,-121,118,103,-3.5,3.5
12/21 12:32:10 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.0,-112,12.0,-118,118,103,-3.5,3.5
12/21 12:32:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-118,12.5,-112,118,103,-3.5,3.5
12/21 12:31:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-115,12.5,-115,118,103,-3.5,3.5
12/21 12:31:50 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-117,11.0,-113,118,103,-3.5,3.5
12/21 12:31:44 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-119,11.0,-111,118,103,-3.5,3.5
12/21 12:31:40 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-109,11.0,-121,118,103,-3.5,3.5
12/21 12:31:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-116,12.5,-114,118,103,-3.5,3.5
12/21 12:31:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.5,-121,11.5,-109,118,103,-3.5,3.5
12/21 12:30:58 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-105,13.0,-126,118,103,-3.5,3.5
12/21 12:30:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-106,13.0,-125,118,103,-3.5,3.5
12/21 12:30:49 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-110,13.0,-120,118,103,-3.5,3.5
12/21 12:30:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-113,13.0,-117,118,103,-3.5,3.5
12/21 12:30:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-110,13.5,-121,118,103,-3.5,3.5
12/21 12:29:52 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,101,13.5,-117,118,103,-3.5,3.5
12/21 12:29:31 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-101,13.5,-116,118,103,-3.5,3.5
12/21 12:29:22 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-105,13.5,-111,118,103,-3.5,3.5
12/21 12:29:13 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-106,13.5,-110,118,103,-3.5,3.5
12/21 12:28:59 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-107,13.5,-109,118,103,-3.5,3.5
12/21 12:27:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-109,13.5,-107,118,103,-3.5,3.5
12/21 12:27:22 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-110,13.5,-120,118,103,-3.5,3.5
12/21 12:27:14 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-115,11.0,-115,118,103,-3.5,3.5
12/21 12:27:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-118,12.5,-112,118,103,-3.5,3.5
12/21 12:26:58 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.0,-116,12.0,-114,118,103,-3.5,3.5
12/21 12:26:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.0,-119,12.0,-112,118,103,-3.5,3.5
12/21 12:26:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-112,12.5,-118,118,103,-3.5,3.5
12/21 12:26:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-104,13.5,-127,118,103,-3.5,3.5
12/21 12:26:43 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-108,12.5,-123,118,103,-3.5,3.5
12/21 12:25:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-110,13.5,-121,118,103,-3.5,3.5
12/21 12:25:52 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-113,13.0,-117,118,103,-3.5,3.5
12/21 12:25:49 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-113,12.5,-117,118,103,-3.5,3.5
12/21 12:25:37 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-116,13.5,-114,118,103,-3.5,3.5
12/21 12:25:35 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-113,13.0,-117,118,103,-3.5,3.5
12/21 12:25:19 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-103,13.0,-129,118,103,-3.5,3.5
12/21 12:25:13 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-107,13.0,-124,118,103,-3.5,3.5
12/21 12:25:10 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-112,13.0,-118,118,103,-3.5,3.5
12/21 12:25:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-120,13.0,-110,118,103,-3.5,3.5
12/21 12:25:01 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-118,14.0,-112,118,103,-3.5,3.5
12/21 12:24:59 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-14.0,-113,14.0,-117,118,103,-3.5,3.5
12/21 12:24:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.5,-113,13.5,-117,118,103,-3.5,3.5
12/21 12:24:32 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-107,13.0,-124,118,103,-3.5,3.5
12/21 12:24:25 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-112,13.0,-118,118,103,-3.5,3.5
12/21 12:24:07 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,100,13.0,-133,118,103,-3.5,3.5
12/21 12:24:04 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-106,13.0,-124,118,103,-3.5,3.5
12/21 12:24:01 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-114,13.0,-116,118,103,-3.5,3.5
12/21 12:23:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-120,13.0,-110,118,103,-3.5,3.5
12/21 12:23:46 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-13.0,-118,13.0,-112,118,103,-3.5,3.5
12/21 12:23:40 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.5,-119,11.5,-111,118,103,-3.5,3.5
12/21 12:23:38 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.5,-121,11.5,-109,118,103,-3.5,3.5
12/21 12:23:34 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.5,-110,11.5,-120,118,103,-3.5,3.5
12/21 12:23:31 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-110,12.5,-120,118,103,-3.5,3.5
12/21 12:23:19 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-12.5,-112,12.5,-118,118,103,-3.5,3.5
12/21 12:23:10 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-11.0,-113,11.0,-117,118,103,-3.5,3.5
12/21 12:22:55 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-10.0,-118,10.0,-112,118,103,-3.5,3.5
12/21 12:22:38 pm,Pinnacle,Orlando Magic,Portland Trail Blazers,-8.5,-121,8.5,-109,118,103,-3.5,3.5
