Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/28 7:44:26 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-119,-5.5,-121,134,133,4,-4
10/28 7:44:17 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-112,-5.5,-118,134,133,4,-4
10/28 7:44:07 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-111,-5.5,-119,134,133,4,-4
10/28 7:43:58 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-126,-5.5,-115,134,133,4,-4
10/28 7:43:54 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-125,-5.5,-116,134,133,4,-4
10/28 7:43:49 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-134,-7.0,101,134,133,4,-4
10/28 7:43:44 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-124,-7.0,-116,134,133,4,-4
10/28 7:43:40 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.5,-122,-7.5,-118,134,133,4,-4
10/28 7:43:36 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-122,-5.5,-118,134,133,4,-4
10/28 7:43:31 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-125,-5.5,-115,134,133,4,-4
10/28 7:43:27 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.0,-116,-5.0,-124,134,133,4,-4
10/28 7:43:16 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-128,-7.0,-103,134,133,4,-4
10/28 7:43:11 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-120,-7.0,-120,134,133,4,-4
10/28 7:43:02 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,6.0,-117,-6.0,-123,134,133,4,-4
10/28 7:42:57 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-118,-7.0,-122,134,133,4,-4
10/28 7:42:38 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,6.0,-121,-6.0,-119,134,133,4,-4
10/28 7:42:34 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-118,-5.5,-122,134,133,4,-4
10/28 7:42:06 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-123,-5.5,-117,134,133,4,-4
10/28 7:41:56 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.5,-120,-4.5,-120,134,133,4,-4
10/28 7:41:52 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-124,-5.5,-116,134,133,4,-4
10/28 7:41:28 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.5,-126,-4.5,-114,134,133,4,-4
10/28 7:41:23 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.0,-115,-4.0,-125,134,133,4,-4
10/28 7:40:53 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.0,-120,-4.0,-120,134,133,4,-4
10/28 7:40:43 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.0,-122,-4.0,-118,134,133,4,-4
10/28 7:40:28 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.5,-121,-4.5,-119,134,133,4,-4
10/28 7:40:24 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.5,-120,-4.5,-120,134,133,4,-4
10/28 7:40:14 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.0,-123,-4.0,-117,134,133,4,-4
10/28 7:40:00 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.5,-117,-4.5,-123,134,133,4,-4
10/28 7:39:56 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-122,-5.5,-118,134,133,4,-4
10/28 7:39:42 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.0,-116,-5.0,-124,134,133,4,-4
10/28 7:39:34 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,6.0,-125,-6.0,-115,134,133,4,-4
10/28 7:38:52 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-122,-5.5,-118,134,133,4,-4
10/28 7:38:47 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-108,-5.5,-108,134,133,4,-4
10/28 7:38:04 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-105,-5.5,-111,134,133,4,-4
10/28 7:37:31 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-106,-5.5,-110,134,133,4,-4
10/28 7:36:17 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-107,-5.5,-109,134,133,4,-4
10/28 7:35:53 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-122,-5.5,-118,134,133,4,-4
10/28 7:35:44 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-123,-7.0,-118,134,133,4,-4
10/28 7:35:39 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-122,-5.5,-118,134,133,4,-4
10/28 7:35:29 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-121,-5.5,-119,134,133,4,-4
10/28 7:35:20 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-120,-7.0,-120,134,133,4,-4
10/28 7:35:15 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.5,-113,-7.5,-128,134,133,4,-4
10/28 7:34:57 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-126,-7.0,-114,134,133,4,-4
10/28 7:34:15 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,6.5,-120,-6.5,-120,134,133,4,-4
10/28 7:33:39 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-121,-7.0,-119,134,133,4,-4
10/28 7:33:35 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.5,-123,-7.5,-107,134,133,4,-4
10/28 7:33:12 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.5,-113,-7.5,-127,134,133,4,-4
10/28 7:32:57 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,7.0,-119,-7.0,-121,134,133,4,-4
10/28 7:32:05 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-118,-5.5,-122,134,133,4,-4
10/28 7:32:02 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.0,-124,-5.0,-116,134,133,4,-4
10/28 7:31:56 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-119,-5.5,-121,134,133,4,-4
10/28 7:31:51 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.5,-126,-5.5,-114,134,133,4,-4
10/28 7:31:18 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,5.0,-125,-5.0,-115,134,133,4,-4
10/28 7:31:13 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,4.0,-116,-4.0,-125,134,133,4,-4
10/28 7:31:00 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,3.5,-123,-3.5,-117,134,133,4,-4
10/28 7:30:55 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,3.5,-116,-3.5,-124,134,133,4,-4
10/28 7:30:32 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,3.5,-126,-3.5,-115,134,133,4,-4
10/28 7:30:03 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,3.0,-124,-3.0,-116,134,133,4,-4
10/28 7:29:44 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-105,-2.0,-126,134,133,4,-4
10/28 7:29:39 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-118,-2.0,-122,134,133,4,-4
10/28 7:29:34 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-124,-2.5,-116,134,133,4,-4
10/28 7:29:20 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-117,-2.0,-123,134,133,4,-4
10/28 7:29:15 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-116,-2.0,-124,134,133,4,-4
10/28 7:28:32 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-116,-1.5,-124,134,133,4,-4
10/28 7:28:22 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-121,-1.0,-119,134,133,4,-4
10/28 7:28:18 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-114,-1.0,-126,134,133,4,-4
10/28 7:28:07 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-115,-1.5,-125,134,133,4,-4
10/28 7:28:03 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-115,-2.0,-125,134,133,4,-4
10/28 7:27:18 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,101,-2.0,-118,134,133,4,-4
10/28 7:26:59 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,100,-2.0,-117,134,133,4,-4
10/28 7:25:32 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-103,-2.0,-113,134,133,4,-4
10/28 7:25:05 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-115,-2.0,-125,134,133,4,-4
10/28 7:24:55 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-114,-1.0,-126,134,133,4,-4
10/28 7:24:05 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-137,-1.0,-105,134,133,4,-4
10/28 7:23:52 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-128,-1.5,-113,134,133,4,-4
10/28 7:23:48 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-115,-1.0,-126,134,133,4,-4
10/28 7:23:38 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-114,-1.5,-126,134,133,4,-4
10/28 7:23:32 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-115,-1.5,-125,134,133,4,-4
10/28 7:22:59 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-128,-1.5,-113,134,133,4,-4
10/28 7:22:50 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-127,-1.5,-113,134,133,4,-4
10/28 7:22:44 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-2.0,197,2.0,-220,134,133,4,-4
10/28 7:19:58 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-113,-2.5,102,134,133,4,-4
10/28 7:18:56 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-111,-2.5,101,134,133,4,-4
10/28 7:16:22 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-110,-2.5,-100,134,133,4,-4
10/28 7:16:08 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-112,-2.5,101,134,133,4,-4
10/28 7:15:45 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-111,-2.5,101,134,133,4,-4
10/28 7:12:24 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-108,-2.5,-102,134,133,4,-4
10/28 7:12:04 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-108,-2.5,-103,134,133,4,-4
10/28 7:09:55 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-108,-2.5,-102,134,133,4,-4
10/28 7:09:25 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-109,-2.5,-101,134,133,4,-4
10/28 7:08:00 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-110,-2.5,-100,134,133,4,-4
10/28 7:07:55 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-107,-2.5,-103,134,133,4,-4
10/28 7:07:02 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.5,-115,-2.5,-115,134,133,4,-4
10/28 7:06:41 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-121,-1.5,-110,134,133,4,-4
10/28 7:05:53 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-106,1.0,-125,134,133,4,-4
10/28 7:05:43 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-119,1.0,-111,134,133,4,-4
10/28 7:05:24 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-103,1.0,-129,134,133,4,-4
10/28 7:05:15 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-119,1.0,-112,134,133,4,-4
10/28 7:04:59 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-121,1.0,-109,134,133,4,-4
10/28 7:04:44 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-119,1.0,-111,134,133,4,-4
10/28 7:04:29 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.5,-116,1.5,-114,134,133,4,-4
10/28 7:04:25 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-103,1.0,-128,134,133,4,-4
10/28 7:04:05 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-113,-1.0,-117,134,133,4,-4
10/28 7:04:00 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-129,-1.0,-102,134,133,4,-4
10/28 7:03:51 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-103,1.0,-129,134,133,4,-4
10/28 7:03:36 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.5,-115,1.5,-115,134,133,4,-4
10/28 7:03:21 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-2.0,-118,2.0,-112,134,133,4,-4
10/28 7:03:06 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.5,-114,1.5,-116,134,133,4,-4
10/28 7:02:56 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.5,-113,1.5,-117,134,133,4,-4
10/28 7:02:47 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-114,1.0,-116,134,133,4,-4
10/28 7:02:42 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-124,-1.0,-107,134,133,4,-4
10/28 7:02:32 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-122,-1.0,-108,134,133,4,-4
10/28 7:02:27 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-111,-1.0,-119,134,133,4,-4
10/28 7:02:22 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,2.0,-120,-2.0,-111,134,133,4,-4
10/28 7:00:57 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-109,1.0,-121,134,133,4,-4
10/28 7:00:47 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-122,-1.0,-109,134,133,4,-4
10/28 7:00:42 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.0,-119,-1.0,-111,134,133,4,-4
10/28 7:00:32 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-121,-1.5,-109,134,133,4,-4
10/28 7:00:27 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,1.5,-122,-1.5,-109,134,133,4,-4
10/28 6:59:07 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.0,-107,1.0,-123,134,133,4,-4
10/28 6:59:02 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.5,-110,1.5,-120,134,133,4,-4
10/28 6:58:57 am,Pinnacle,Brooklyn Nets,Memphis Grizzlies,-1.5,-109,1.5,-121,134,133,4,-4
