Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/23 12:00:49 pm,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-109,-17.0,-121,87,112,1.5,-1.5
1/23 12:00:46 pm,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-114,-17.0,-116,87,112,1.5,-1.5
1/23 12:00:43 pm,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-120,-17.0,-110,87,112,1.5,-1.5
1/23 12:00:37 pm,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-108,-15.5,-122,87,112,1.5,-1.5
1/23 12:00:34 pm,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-112,-15.5,-118,87,112,1.5,-1.5
1/23 12:00:31 pm,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-113,-15.5,-117,87,112,1.5,-1.5
1/23 12:00:16 pm,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-114,-15.5,-116,87,112,1.5,-1.5
1/23 12:00:13 pm,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-119,-16.0,-111,87,112,1.5,-1.5
1/23 12:00:10 pm,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-121,-17.0,-109,87,112,1.5,-1.5
1/23 12:00:07 pm,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-109,-16.5,-122,87,112,1.5,-1.5
1/23 12:00:04 pm,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-124,-16.5,-107,87,112,1.5,-1.5
1/23 12:00:01 pm,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-114,-16.5,-116,87,112,1.5,-1.5
1/23 11:59:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-114,-15.5,-116,87,112,1.5,-1.5
1/23 11:59:55 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-120,-15.5,-110,87,112,1.5,-1.5
1/23 11:59:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-110,-15.5,-120,87,112,1.5,-1.5
1/23 11:59:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-113,-16.5,-117,87,112,1.5,-1.5
1/23 11:59:46 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-125,-16.5,-106,87,112,1.5,-1.5
1/23 11:59:40 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-112,-16.5,-118,87,112,1.5,-1.5
1/23 11:59:34 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-112,-16.5,-118,87,112,1.5,-1.5
1/23 11:59:31 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,100,-17.0,-132,87,112,1.5,-1.5
1/23 11:59:19 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-112,-17.0,-118,87,112,1.5,-1.5
1/23 11:59:15 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-109,-15.5,-121,87,112,1.5,-1.5
1/23 11:59:04 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-114,-15.5,-116,87,112,1.5,-1.5
1/23 11:59:01 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.5,-105,-14.5,-126,87,112,1.5,-1.5
1/23 11:58:55 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-126,-15.5,-105,87,112,1.5,-1.5
1/23 11:58:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-113,-15.5,-117,87,112,1.5,-1.5
1/23 11:58:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-117,-16.0,-113,87,112,1.5,-1.5
1/23 11:58:14 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-110,-16.0,-121,87,112,1.5,-1.5
1/23 11:57:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-108,-16.0,-122,87,112,1.5,-1.5
1/23 11:57:31 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-111,-16.0,-120,87,112,1.5,-1.5
1/23 11:57:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-117,-16.5,-113,87,112,1.5,-1.5
1/23 11:57:19 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-110,-16.0,-120,87,112,1.5,-1.5
1/23 11:57:04 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-111,-16.0,-119,87,112,1.5,-1.5
1/23 11:56:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-114,-15.5,-116,87,112,1.5,-1.5
1/23 11:56:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-112,-15.5,-118,87,112,1.5,-1.5
1/23 11:56:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.5,-113,-14.5,-118,87,112,1.5,-1.5
1/23 11:56:10 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-114,-14.0,-116,87,112,1.5,-1.5
1/23 11:55:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.0,-116,-13.0,-114,87,112,1.5,-1.5
1/23 11:55:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-122,-14.0,-108,87,112,1.5,-1.5
1/23 11:55:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-114,87,112,1.5,-1.5
1/23 11:55:13 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-114,87,112,1.5,-1.5
1/23 11:55:07 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-113,87,112,1.5,-1.5
1/23 11:55:04 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-114,87,112,1.5,-1.5
1/23 11:55:01 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-114,87,112,1.5,-1.5
1/23 11:54:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-102,-13.5,-114,87,112,1.5,-1.5
1/23 11:54:55 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-113,-14.0,-103,87,112,1.5,-1.5
1/23 11:54:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-113,-14.0,-103,87,112,1.5,-1.5
1/23 11:54:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-113,-14.0,-103,87,112,1.5,-1.5
1/23 11:54:40 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-114,87,112,1.5,-1.5
1/23 11:54:28 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-102,-13.5,-114,87,112,1.5,-1.5
1/23 11:54:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-103,-13.5,-113,87,112,1.5,-1.5
1/23 11:54:16 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-113,-14.0,-103,87,112,1.5,-1.5
1/23 11:54:14 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-107,-13.5,-109,87,112,1.5,-1.5
1/23 11:54:07 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-107,-13.5,-109,87,112,1.5,-1.5
1/23 11:53:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.0,-102,-13.0,-114,87,112,1.5,-1.5
1/23 11:53:46 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.0,-103,-13.0,-114,87,112,1.5,-1.5
1/23 11:53:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.0,-103,-13.0,-113,87,112,1.5,-1.5
1/23 11:53:40 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.0,-103,-13.0,-113,87,112,1.5,-1.5
1/23 11:53:32 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-108,-13.5,-108,87,112,1.5,-1.5
1/23 11:53:28 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-109,-13.5,-107,87,112,1.5,-1.5
1/23 11:53:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-105,-13.5,-111,87,112,1.5,-1.5
1/23 11:53:14 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-105,-13.5,-111,87,112,1.5,-1.5
1/23 11:53:01 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-105,-13.5,-111,87,112,1.5,-1.5
1/23 11:52:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-106,-13.5,-110,87,112,1.5,-1.5
1/23 11:52:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-106,-13.5,-110,87,112,1.5,-1.5
1/23 11:52:40 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-112,-13.5,-119,87,112,1.5,-1.5
1/23 11:52:37 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-112,-13.5,-118,87,112,1.5,-1.5
1/23 11:52:34 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-110,-13.5,-121,87,112,1.5,-1.5
1/23 11:52:16 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.0,-110,-14.0,-120,87,112,1.5,-1.5
1/23 11:52:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-106,-13.5,-110,87,112,1.5,-1.5
1/23 11:52:13 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-118,-15.5,-112,87,112,1.5,-1.5
1/23 11:52:10 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-116,-15.5,-114,87,112,1.5,-1.5
1/23 11:52:04 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-112,-15.5,-119,87,112,1.5,-1.5
1/23 11:51:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-114,-15.5,-116,87,112,1.5,-1.5
1/23 11:52:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-105,-13.5,-111,87,112,1.5,-1.5
1/23 11:51:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-112,-16.5,-118,87,112,1.5,-1.5
1/23 11:51:46 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-116,-16.5,-114,87,112,1.5,-1.5
1/23 11:51:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-115,-15.5,-115,87,112,1.5,-1.5
1/23 11:51:31 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-115,-15.5,-115,87,112,1.5,-1.5
1/23 11:51:28 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-111,-15.5,-119,87,112,1.5,-1.5
1/23 11:51:10 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.0,-113,-15.0,-117,87,112,1.5,-1.5
1/23 11:51:01 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-115,-15.5,-115,87,112,1.5,-1.5
1/23 11:50:55 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-115,-16.5,-115,87,112,1.5,-1.5
1/23 11:50:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-114,-16.5,-116,87,112,1.5,-1.5
1/23 11:50:41 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.5,-114,-15.5,-116,87,112,1.5,-1.5
1/23 11:50:24 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-114,-16.5,-116,87,112,1.5,-1.5
1/23 11:50:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.5,-114,-16.5,-116,87,112,1.5,-1.5
1/23 11:50:16 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-119,-17.0,-111,87,112,1.5,-1.5
1/23 11:49:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-113,-17.0,-117,87,112,1.5,-1.5
1/23 11:49:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-109,-17.0,-121,87,112,1.5,-1.5
1/23 11:50:23 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.0,-119,-17.0,-111,87,112,1.5,-1.5
1/23 11:49:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,18.5,-120,-18.5,-110,87,112,1.5,-1.5
1/23 11:49:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,18.5,-118,-18.5,-112,87,112,1.5,-1.5
1/23 11:49:31 am,Pinnacle,Indiana Pacers,Phoenix Suns,18.5,-118,-18.5,-113,87,112,1.5,-1.5
1/23 11:49:28 am,Pinnacle,Indiana Pacers,Phoenix Suns,19.0,-120,-19.0,-110,87,112,1.5,-1.5
1/23 11:49:14 am,Pinnacle,Indiana Pacers,Phoenix Suns,19.0,-118,-19.0,-112,87,112,1.5,-1.5
1/23 11:47:07 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.0,-118,-20.0,-112,87,112,1.5,-1.5
1/23 11:46:58 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.0,-118,-20.0,-112,87,112,1.5,-1.5
1/23 11:46:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.0,-111,-20.0,-119,87,112,1.5,-1.5
1/23 11:46:46 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.0,-110,-20.0,-121,87,112,1.5,-1.5
1/23 11:46:31 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.5,-120,-20.5,-111,87,112,1.5,-1.5
1/23 11:46:28 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.5,-114,-20.5,-116,87,112,1.5,-1.5
1/23 11:46:19 am,Pinnacle,Indiana Pacers,Phoenix Suns,21.0,-124,-21.0,-107,87,112,1.5,-1.5
1/23 11:46:16 am,Pinnacle,Indiana Pacers,Phoenix Suns,21.0,-120,-21.0,-110,87,112,1.5,-1.5
1/23 11:46:13 am,Pinnacle,Indiana Pacers,Phoenix Suns,21.0,-119,-21.0,-111,87,112,1.5,-1.5
1/23 11:45:52 am,Pinnacle,Indiana Pacers,Phoenix Suns,20.0,-121,-20.0,-109,87,112,1.5,-1.5
1/23 11:45:49 am,Pinnacle,Indiana Pacers,Phoenix Suns,19.0,-114,-19.0,-116,87,112,1.5,-1.5
1/23 11:45:43 am,Pinnacle,Indiana Pacers,Phoenix Suns,19.0,-115,-19.0,-115,87,112,1.5,-1.5
1/23 11:45:40 am,Pinnacle,Indiana Pacers,Phoenix Suns,18.0,-116,-18.0,-114,87,112,1.5,-1.5
1/23 11:45:31 am,Pinnacle,Indiana Pacers,Phoenix Suns,18.0,-118,-18.0,-112,87,112,1.5,-1.5
1/23 11:45:26 am,Pinnacle,Indiana Pacers,Phoenix Suns,17.5,-120,-17.5,-111,87,112,1.5,-1.5
1/23 11:45:07 am,Pinnacle,Indiana Pacers,Phoenix Suns,16.0,-112,-16.0,-119,87,112,1.5,-1.5
1/23 11:45:04 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.5,-113,-14.5,-117,87,112,1.5,-1.5
1/23 11:44:46 am,Pinnacle,Indiana Pacers,Phoenix Suns,14.5,-113,-14.5,-117,87,112,1.5,-1.5
1/23 11:44:44 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.0,-113,-15.0,-117,87,112,1.5,-1.5
1/23 11:44:26 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.0,-118,-15.0,-112,87,112,1.5,-1.5
1/23 11:44:19 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.0,-113,-15.0,-117,87,112,1.5,-1.5
1/23 11:44:11 am,Pinnacle,Indiana Pacers,Phoenix Suns,15.0,-113,-15.0,-117,87,112,1.5,-1.5
1/23 11:44:05 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-111,-13.5,-119,87,112,1.5,-1.5
1/23 11:43:34 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-113,-13.5,-117,87,112,1.5,-1.5
1/23 11:43:25 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-114,-13.5,-116,87,112,1.5,-1.5
1/23 11:43:22 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-114,-13.5,-116,87,112,1.5,-1.5
1/23 11:42:46 am,Pinnacle,Indiana Pacers,Phoenix Suns,13.5,-114,-13.5,-116,87,112,1.5,-1.5
1/23 11:40:34 am,Pinnacle,Indiana Pacers,Phoenix Suns,12.0,-117,-12.0,-113,87,112,1.5,-1.5
1/23 11:40:19 am,Pinnacle,Indiana Pacers,Phoenix Suns,11.0,-120,-11.0,-111,87,112,1.5,-1.5
1/23 11:40:13 am,Pinnacle,Indiana Pacers,Phoenix Suns,11.0,-119,-11.0,-111,87,112,1.5,-1.5
1/23 11:40:07 am,Pinnacle,Indiana Pacers,Phoenix Suns,10.0,-110,-10.0,-120,87,112,1.5,-1.5
1/23 11:40:01 am,Pinnacle,Indiana Pacers,Phoenix Suns,10.5,-120,-10.5,-110,87,112,1.5,-1.5
