Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/29 11:53:17 am,RedZone,Washington Wizards,Utah Jazz,-12.5,-118,12.5,-105,129,119,-10.5,10.5
2/29 11:53:03 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-118,11.5,-105,129,119,-10.5,10.5
2/29 11:52:50 am,RedZone,Washington Wizards,Utah Jazz,-11.5,101,11.5,-126,129,119,-10.5,10.5
2/29 11:52:44 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-102,11.5,-122,129,119,-10.5,10.5
2/29 11:52:04 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-105,11.5,-118,129,119,-10.5,10.5
2/29 11:51:58 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-122,11.5,-102,129,119,-10.5,10.5
2/29 11:51:52 am,RedZone,Washington Wizards,Utah Jazz,-12.5,-108,12.5,-115,129,119,-10.5,10.5
2/29 11:51:33 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-112,11.5,-112,129,119,-10.5,10.5
2/29 11:51:17 am,RedZone,Washington Wizards,Utah Jazz,-13.5,-106,13.5,-117,129,119,-10.5,10.5
2/29 11:50:35 am,Pinnacle,Washington Wizards,Utah Jazz,-10.5,-108,10.5,-108,129,119,-10.5,10.5
2/29 11:50:34 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-108,11.0,-108,129,119,-10.5,10.5
2/29 11:50:32 am,Pinnacle,Washington Wizards,Utah Jazz,-10.5,-108,10.5,-108,129,119,-10.5,10.5
2/29 11:50:26 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-108,11.0,-108,129,119,-10.5,10.5
2/29 11:50:20 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-108,11.0,-108,129,119,-10.5,10.5
2/29 11:50:17 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-109,11.0,-107,129,119,-10.5,10.5
2/29 11:50:08 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-109,11.0,-107,129,119,-10.5,10.5
2/29 11:49:59 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-104,11.0,-112,129,119,-10.5,10.5
2/29 11:49:49 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-105,11.0,-111,129,119,-10.5,10.5
2/29 11:49:35 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-105,11.0,-111,129,119,-10.5,10.5
2/29 11:49:29 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-106,11.0,-110,129,119,-10.5,10.5
2/29 11:49:29 am,RedZone,Washington Wizards,Utah Jazz,-10.5,-121,10.5,-103,129,119,-10.5,10.5
2/29 11:49:15 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-103,11.5,-121,129,119,-10.5,10.5
2/29 11:49:08 am,Pinnacle,Washington Wizards,Utah Jazz,-11.0,-106,11.0,-110,129,119,-10.5,10.5
2/29 11:49:07 am,RedZone,Washington Wizards,Utah Jazz,-10.5,-112,10.5,-112,129,119,-10.5,10.5
2/29 11:47:59 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-112,11.5,-112,129,119,-10.5,10.5
2/29 11:47:51 am,RedZone,Washington Wizards,Utah Jazz,-11.5,-108,11.5,-115,129,119,-10.5,10.5
2/29 11:47:38 am,RedZone,Washington Wizards,Utah Jazz,-9.5,-108,9.5,-115,129,119,-10.5,10.5
2/29 11:46:56 am,RedZone,Washington Wizards,Utah Jazz,-8.5,-115,8.5,-108,129,119,-10.5,10.5
2/29 11:46:44 am,RedZone,Washington Wizards,Utah Jazz,-8.5,-108,8.5,-115,129,119,-10.5,10.5
2/29 11:46:10 am,RedZone,Washington Wizards,Utah Jazz,-7.5,-115,7.5,-108,129,119,-10.5,10.5
2/29 11:45:43 am,RedZone,Washington Wizards,Utah Jazz,-7.5,-106,7.5,-117,129,119,-10.5,10.5
2/29 11:45:34 am,RedZone,Washington Wizards,Utah Jazz,-7.5,-115,7.5,-108,129,119,-10.5,10.5
2/29 11:45:18 am,RedZone,Washington Wizards,Utah Jazz,-7.5,-106,7.5,-117,129,119,-10.5,10.5
2/29 11:45:01 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-106,6.5,-117,129,119,-10.5,10.5
2/29 11:44:59 am,Pinnacle,Washington Wizards,Utah Jazz,-6.5,-114,6.5,-116,129,119,-10.5,10.5
2/29 11:44:56 am,Pinnacle,Washington Wizards,Utah Jazz,-6.0,-118,6.0,-112,129,119,-10.5,10.5
2/29 11:44:54 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-115,5.5,-108,129,119,-10.5,10.5
2/29 11:44:52 am,Pinnacle,Washington Wizards,Utah Jazz,-6.0,-118,6.0,-112,129,119,-10.5,10.5
2/29 11:44:38 am,Pinnacle,Washington Wizards,Utah Jazz,-6.0,-117,6.0,-113,129,119,-10.5,10.5
2/29 11:44:38 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-121,4.5,-103,129,119,-10.5,10.5
2/29 11:44:32 am,Pinnacle,Washington Wizards,Utah Jazz,-6.0,-119,6.0,-111,129,119,-10.5,10.5
2/29 11:44:27 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-103,5.5,-121,129,119,-10.5,10.5
2/29 11:44:23 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-120,7.0,-110,129,119,-10.5,10.5
2/29 11:44:14 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-114,7.0,-103,129,119,-10.5,10.5
2/29 11:44:08 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-113,7.0,-103,129,119,-10.5,10.5
2/29 11:44:05 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-113,7.0,-103,129,119,-10.5,10.5
2/29 11:43:38 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-113,7.0,-103,129,119,-10.5,10.5
2/29 11:43:23 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-113,7.0,-103,129,119,-10.5,10.5
2/29 11:43:20 am,Pinnacle,Washington Wizards,Utah Jazz,-7.0,-113,7.0,-103,129,119,-10.5,10.5
2/29 11:43:17 am,Pinnacle,Washington Wizards,Utah Jazz,-7.5,-112,7.5,-104,129,119,-10.5,10.5
2/29 11:43:14 am,Pinnacle,Washington Wizards,Utah Jazz,-7.5,-114,7.5,-103,129,119,-10.5,10.5
2/29 11:43:08 am,Pinnacle,Washington Wizards,Utah Jazz,-8.0,-102,8.0,-114,129,119,-10.5,10.5
2/29 11:42:31 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-115,6.5,-108,129,119,-10.5,10.5
2/29 11:42:25 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-121,6.5,-103,129,119,-10.5,10.5
2/29 11:42:07 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-103,6.5,-121,129,119,-10.5,10.5
2/29 11:41:55 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-112,5.5,-112,129,119,-10.5,10.5
2/29 11:41:41 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-106,6.5,-117,129,119,-10.5,10.5
2/29 11:41:26 am,RedZone,Washington Wizards,Utah Jazz,-7.5,-106,7.5,-117,129,119,-10.5,10.5
2/29 11:41:15 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-108,6.5,-115,129,119,-10.5,10.5
2/29 11:41:10 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-115,5.5,-108,129,119,-10.5,10.5
2/29 11:40:39 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-108,6.5,-115,129,119,-10.5,10.5
2/29 11:40:29 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-117,5.5,-106,129,119,-10.5,10.5
2/29 11:40:20 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-103,5.5,-121,129,119,-10.5,10.5
2/29 11:40:11 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-106,4.5,-117,129,119,-10.5,10.5
2/29 11:40:08 am,RedZone,Washington Wizards,Utah Jazz,-3.5,-112,3.5,-112,129,119,-10.5,10.5
2/29 11:39:55 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-122,4.5,-102,129,119,-10.5,10.5
2/29 11:39:40 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-105,5.5,-118,129,119,-10.5,10.5
2/29 11:36:49 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-112,5.5,-112,129,119,-10.5,10.5
2/29 11:36:27 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-108,5.5,-115,129,119,-10.5,10.5
2/29 11:35:56 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-126,5.5,101,129,119,-10.5,10.5
2/29 11:35:47 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-112,5.5,-112,129,119,-10.5,10.5
2/29 11:35:35 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-118,4.5,-105,129,119,-10.5,10.5
2/29 11:35:26 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-108,5.5,-115,129,119,-10.5,10.5
2/29 11:34:59 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-105,5.5,-118,129,119,-10.5,10.5
2/29 11:34:14 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-112,5.5,-112,129,119,-10.5,10.5
2/29 11:33:51 am,RedZone,Washington Wizards,Utah Jazz,-6.5,101,6.5,-126,129,119,-10.5,10.5
2/29 11:33:37 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-122,4.5,-102,129,119,-10.5,10.5
2/29 11:33:09 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-105,4.5,-118,129,119,-10.5,10.5
2/29 11:32:51 am,RedZone,Washington Wizards,Utah Jazz,-2.5,-118,2.5,-105,129,119,-10.5,10.5
2/29 11:32:36 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-105,4.5,-118,129,119,-10.5,10.5
2/29 11:32:09 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-118,4.5,-105,129,119,-10.5,10.5
2/29 11:31:57 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-105,5.5,-118,129,119,-10.5,10.5
2/29 11:31:22 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-112,4.5,-112,129,119,-10.5,10.5
2/29 11:31:09 am,RedZone,Washington Wizards,Utah Jazz,-3.5,-118,3.5,-105,129,119,-10.5,10.5
2/29 11:30:38 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-109,4.5,-107,129,119,-10.5,10.5
2/29 11:30:17 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-110,4.5,-106,129,119,-10.5,10.5
2/29 11:29:56 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-109,4.5,-107,129,119,-10.5,10.5
2/29 11:29:50 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-110,4.5,-106,129,119,-10.5,10.5
2/29 11:29:42 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-109,4.5,-107,129,119,-10.5,10.5
2/29 11:29:23 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-110,4.5,-106,129,119,-10.5,10.5
2/29 11:29:20 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-108,4.5,-108,129,119,-10.5,10.5
2/29 11:29:14 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-108,4.5,-108,129,119,-10.5,10.5
2/29 11:28:53 am,Pinnacle,Washington Wizards,Utah Jazz,-4.5,-107,4.5,-109,129,119,-10.5,10.5
2/29 11:28:25 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-112,4.5,-112,129,119,-10.5,10.5
2/29 11:28:11 am,RedZone,Washington Wizards,Utah Jazz,-3.5,-118,3.5,-105,129,119,-10.5,10.5
2/29 11:28:00 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-112,4.5,-112,129,119,-10.5,10.5
2/29 11:27:33 am,RedZone,Washington Wizards,Utah Jazz,-3.5,-118,3.5,-105,129,119,-10.5,10.5
2/29 11:27:19 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-115,4.5,-108,129,119,-10.5,10.5
2/29 11:27:06 am,RedZone,Washington Wizards,Utah Jazz,-3.5,-122,3.5,-102,129,119,-10.5,10.5
2/29 11:26:45 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-108,5.5,-115,129,119,-10.5,10.5
2/29 11:26:29 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-118,5.5,-105,129,119,-10.5,10.5
2/29 11:26:11 am,RedZone,Washington Wizards,Utah Jazz,-4.5,-118,4.5,-105,129,119,-10.5,10.5
2/29 11:25:09 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-105,5.5,-118,129,119,-10.5,10.5
2/29 11:24:56 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-112,5.5,-112,129,119,-10.5,10.5
2/29 11:24:02 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-112,6.5,-112,129,119,-10.5,10.5
2/29 11:23:42 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-118,6.5,-105,129,119,-10.5,10.5
2/29 11:23:34 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-105,6.5,-118,129,119,-10.5,10.5
2/29 11:23:12 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-112,6.5,-112,129,119,-10.5,10.5
2/29 11:22:54 am,RedZone,Washington Wizards,Utah Jazz,-7.5,-105,7.5,-118,129,119,-10.5,10.5
2/29 11:22:34 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-118,6.5,-105,129,119,-10.5,10.5
2/29 11:24:30 am,RedZone,Washington Wizards,Utah Jazz,-5.5,-118,5.5,-105,129,119,-10.5,10.5
2/29 11:22:25 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-105,6.5,-118,129,119,-10.5,10.5
2/29 11:22:16 am,RedZone,Washington Wizards,Utah Jazz,-6.5,-112,6.5,-112,129,119,-10.5,10.5
