Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/16 11:11:24 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-107,-5.0,-123,116,137,-5.5,5.5
11/16 11:11:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-114,-5.0,-116,116,137,-5.5,5.5
11/16 11:11:18 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-111,-5.5,-120,116,137,-5.5,5.5
11/16 11:11:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-112,-6.0,-118,116,137,-5.5,5.5
11/16 11:11:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-111,-6.0,-120,116,137,-5.5,5.5
11/16 11:11:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-105,-5.0,-126,116,137,-5.5,5.5
11/16 11:11:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-106,-5.0,-125,116,137,-5.5,5.5
11/16 11:11:02 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-115,-5.0,-115,116,137,-5.5,5.5
11/16 11:10:53 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-116,-5.0,-114,116,137,-5.5,5.5
11/16 11:10:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-109,-5.0,-122,116,137,-5.5,5.5
11/16 11:10:38 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-118,-5.0,-112,116,137,-5.5,5.5
11/16 11:10:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-125,-6.0,-105,116,137,-5.5,5.5
11/16 11:10:27 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-124,-6.0,-107,116,137,-5.5,5.5
11/16 11:10:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-115,-6.0,-115,116,137,-5.5,5.5
11/16 11:10:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-116,-6.0,-114,116,137,-5.5,5.5
11/16 11:10:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-116,-7.5,-114,116,137,-5.5,5.5
11/16 11:10:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-115,-7.5,-115,116,137,-5.5,5.5
11/16 11:09:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-113,-7.5,-117,116,137,-5.5,5.5
11/16 11:09:56 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.0,-122,-7.0,-109,116,137,-5.5,5.5
11/16 11:09:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.0,-123,-7.0,-107,116,137,-5.5,5.5
11/16 11:09:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,8.5,-120,-8.5,-110,116,137,-5.5,5.5
11/16 11:09:41 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,8.5,-119,-8.5,-111,116,137,-5.5,5.5
11/16 11:09:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,8.5,-118,-8.5,-112,116,137,-5.5,5.5
11/16 11:09:24 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-109,-7.5,-122,116,137,-5.5,5.5
11/16 11:08:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-129,-7.5,110,116,137,-5.5,5.5
11/16 11:07:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-122,-7.5,104,116,137,-5.5,5.5
11/16 11:07:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-119,-7.5,102,116,137,-5.5,5.5
11/16 11:06:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-116,-7.5,-101,116,137,-5.5,5.5
11/16 11:06:39 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-111,-7.5,-105,116,137,-5.5,5.5
11/16 11:04:53 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,9.0,-120,-9.0,-110,116,137,-5.5,5.5
11/16 11:04:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,9.5,-114,-9.5,-116,116,137,-5.5,5.5
11/16 11:04:48 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.0,-116,-10.0,-114,116,137,-5.5,5.5
11/16 11:04:39 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.0,-114,-10.0,-116,116,137,-5.5,5.5
11/16 11:04:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,8.5,-108,-8.5,-123,116,137,-5.5,5.5
11/16 11:04:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.0,-132,-10.0,-100,116,137,-5.5,5.5
11/16 11:04:24 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.0,-124,-10.0,-106,116,137,-5.5,5.5
11/16 11:04:17 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.0,-122,-10.0,-108,116,137,-5.5,5.5
11/16 11:04:12 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.0,-120,-10.0,-110,116,137,-5.5,5.5
11/16 11:04:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,9.5,-115,-9.5,-115,116,137,-5.5,5.5
11/16 11:04:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-124,-10.5,-107,116,137,-5.5,5.5
11/16 11:03:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-115,-10.5,-115,116,137,-5.5,5.5
11/16 11:03:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-111,-10.5,-105,116,137,-5.5,5.5
11/16 11:02:35 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-110,-10.5,-106,116,137,-5.5,5.5
11/16 11:01:48 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-109,-10.5,-107,116,137,-5.5,5.5
11/16 11:01:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-110,-10.5,-106,116,137,-5.5,5.5
11/16 11:00:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,10.5,-113,-10.5,-117,116,137,-5.5,5.5
11/16 11:00:48 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,9.5,-109,-9.5,-122,116,137,-5.5,5.5
11/16 11:00:38 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,8.5,-114,-8.5,-116,116,137,-5.5,5.5
11/16 11:00:35 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,8.5,-116,-8.5,-114,116,137,-5.5,5.5
11/16 11:00:30 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.0,-122,-7.0,-108,116,137,-5.5,5.5
11/16 11:00:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.0,-121,-7.0,-109,116,137,-5.5,5.5
11/16 11:00:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.0,-120,-7.0,-110,116,137,-5.5,5.5
11/16 10:59:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-119,-7.5,-112,116,137,-5.5,5.5
11/16 10:59:58 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,7.5,-108,-7.5,-122,116,137,-5.5,5.5
11/16 10:59:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.5,-108,-6.5,-122,116,137,-5.5,5.5
11/16 10:59:46 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-115,-6.0,-115,116,137,-5.5,5.5
11/16 10:59:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.5,-108,-6.5,-122,116,137,-5.5,5.5
11/16 10:59:42 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-111,-5.5,-119,116,137,-5.5,5.5
11/16 10:59:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,6.0,-115,-6.0,-115,116,137,-5.5,5.5
11/16 10:59:23 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-122,-5.5,-109,116,137,-5.5,5.5
11/16 10:58:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-114,-5.5,-116,116,137,-5.5,5.5
11/16 10:58:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-111,-5.5,-119,116,137,-5.5,5.5
11/16 10:58:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-101,-5.5,-116,116,137,-5.5,5.5
11/16 10:58:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,100,-5.5,-117,116,137,-5.5,5.5
11/16 10:57:45 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,104,-5.5,-121,116,137,-5.5,5.5
11/16 10:57:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,106,-5.5,-124,116,137,-5.5,5.5
11/16 10:57:18 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,108,-5.5,-127,116,137,-5.5,5.5
11/16 10:57:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,110,-5.5,-128,116,137,-5.5,5.5
11/16 10:56:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.5,-105,-5.5,-111,116,137,-5.5,5.5
11/16 10:55:56 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-118,-4.5,-113,116,137,-5.5,5.5
11/16 10:55:53 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-119,-4.5,-111,116,137,-5.5,5.5
11/16 10:55:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,5.0,-119,-5.0,-111,116,137,-5.5,5.5
11/16 10:55:45 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.0,-109,-3.0,-121,116,137,-5.5,5.5
11/16 10:55:36 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.0,-111,-3.0,-119,116,137,-5.5,5.5
11/16 10:55:33 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.0,-113,-3.0,-117,116,137,-5.5,5.5
11/16 10:55:23 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.0,-112,-3.0,-118,116,137,-5.5,5.5
11/16 10:55:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.0,-123,-4.0,-108,116,137,-5.5,5.5
11/16 10:55:17 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.0,-123,-3.0,-108,116,137,-5.5,5.5
11/16 10:54:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-109,-2.5,-121,116,137,-5.5,5.5
11/16 10:54:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-109,-1.5,-121,116,137,-5.5,5.5
11/16 10:54:18 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-110,-1.5,-120,116,137,-5.5,5.5
11/16 10:54:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-118,-2.0,-112,116,137,-5.5,5.5
11/16 10:54:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-120,-2.5,-110,116,137,-5.5,5.5
11/16 10:51:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-122,-2.5,-108,116,137,-5.5,5.5
11/16 10:51:39 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-117,-1.5,-113,116,137,-5.5,5.5
11/16 10:51:35 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-118,-1.5,-112,116,137,-5.5,5.5
11/16 10:51:23 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-120,-1.5,-110,116,137,-5.5,5.5
11/16 10:51:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-123,-2.5,-108,116,137,-5.5,5.5
11/16 10:50:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-109,-2.0,-121,116,137,-5.5,5.5
11/16 10:50:53 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-104,-3.5,-127,116,137,-5.5,5.5
11/16 10:50:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-102,-3.5,-130,116,137,-5.5,5.5
11/16 10:50:33 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,101,-3.5,-134,116,137,-5.5,5.5
11/16 10:50:29 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-111,-3.5,-119,116,137,-5.5,5.5
11/16 10:50:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-113,-3.5,-117,116,137,-5.5,5.5
11/16 10:50:17 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-116,-3.5,-114,116,137,-5.5,5.5
11/16 10:50:00 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-114,-3.5,-116,116,137,-5.5,5.5
11/16 10:49:57 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-117,-4.5,-113,116,137,-5.5,5.5
11/16 10:49:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-114,-4.5,-116,116,137,-5.5,5.5
11/16 10:49:47 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,100,-3.5,-133,116,137,-5.5,5.5
11/16 10:49:41 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-115,-3.5,-115,116,137,-5.5,5.5
11/16 10:49:38 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.0,-119,-4.0,-112,116,137,-5.5,5.5
11/16 10:49:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-122,-4.5,-108,116,137,-5.5,5.5
11/16 10:49:21 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-119,-4.5,-112,116,137,-5.5,5.5
11/16 10:47:48 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-104,-4.5,-112,116,137,-5.5,5.5
11/16 10:47:38 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-108,-4.5,-108,116,137,-5.5,5.5
11/16 10:47:12 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-109,-4.5,-107,116,137,-5.5,5.5
11/16 10:46:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-114,-4.5,-102,116,137,-5.5,5.5
11/16 10:46:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,4.5,-117,-4.5,-113,116,137,-5.5,5.5
11/16 10:46:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-106,-3.5,-125,116,137,-5.5,5.5
11/16 10:46:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-118,-3.5,-112,116,137,-5.5,5.5
11/16 10:46:02 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-121,-3.5,-110,116,137,-5.5,5.5
11/16 10:45:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,3.5,-122,-3.5,-109,116,137,-5.5,5.5
11/16 10:45:54 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-119,-2.0,-111,116,137,-5.5,5.5
11/16 10:45:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-109,-1.5,-121,116,137,-5.5,5.5
11/16 10:45:35 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-112,-1.5,-118,116,137,-5.5,5.5
11/16 10:45:32 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-112,-2.0,-118,116,137,-5.5,5.5
11/16 10:44:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-120,-2.0,-110,116,137,-5.5,5.5
11/16 10:44:41 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-119,-1.0,-111,116,137,-5.5,5.5
11/16 10:44:17 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-116,-2.0,-114,116,137,-5.5,5.5
11/16 10:44:15 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-108,-2.0,-122,116,137,-5.5,5.5
11/16 10:43:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-119,-2.5,-112,116,137,-5.5,5.5
11/16 10:43:41 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-118,-2.5,-112,116,137,-5.5,5.5
11/16 10:43:36 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-107,-1.5,-124,116,137,-5.5,5.5
11/16 10:42:56 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-108,-1.5,-122,116,137,-5.5,5.5
11/16 10:42:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-120,-1.0,-110,116,137,-5.5,5.5
11/16 10:42:30 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-123,-1.0,-108,116,137,-5.5,5.5
11/16 10:42:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-120,-1.0,-110,116,137,-5.5,5.5
11/16 10:42:17 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-109,-2.0,-121,116,137,-5.5,5.5
11/16 10:42:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-117,-1.5,-113,116,137,-5.5,5.5
11/16 10:42:06 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-119,-2.5,-111,116,137,-5.5,5.5
11/16 10:42:02 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-117,-2.5,-113,116,137,-5.5,5.5
11/16 10:41:53 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.5,-113,-2.5,-117,116,137,-5.5,5.5
11/16 10:41:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-114,-2.0,-116,116,137,-5.5,5.5
11/16 10:41:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-113,-2.0,-117,116,137,-5.5,5.5
11/16 10:41:23 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-109,-2.0,-121,116,137,-5.5,5.5
11/16 10:41:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-112,-2.0,-119,116,137,-5.5,5.5
11/16 10:40:54 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-114,-2.0,-116,116,137,-5.5,5.5
11/16 10:40:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-111,-2.0,-119,116,137,-5.5,5.5
11/16 10:40:41 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,2.0,-112,-2.0,-118,116,137,-5.5,5.5
11/16 10:40:35 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-120,-1.5,-110,116,137,-5.5,5.5
11/16 10:40:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-117,-1.5,-113,116,137,-5.5,5.5
11/16 10:40:23 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-129,-1.5,-103,116,137,-5.5,5.5
11/16 10:40:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-136,-1.0,103,116,137,-5.5,5.5
11/16 10:40:08 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-129,-1.0,-103,116,137,-5.5,5.5
11/16 10:40:02 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-131,-1.0,-101,116,137,-5.5,5.5
11/16 10:39:48 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.0,-128,-1.0,-103,116,137,-5.5,5.5
11/16 10:39:38 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-128,-1.5,-104,116,137,-5.5,5.5
11/16 10:39:26 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,1.5,-125,-1.5,-106,116,137,-5.5,5.5
11/16 10:39:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-103,1.0,-128,116,137,-5.5,5.5
11/16 10:39:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-105,1.0,-126,116,137,-5.5,5.5
11/16 10:39:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,105,1.0,-139,116,137,-5.5,5.5
11/16 10:39:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-125,1.0,-106,116,137,-5.5,5.5
11/16 10:38:59 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-121,1.0,-110,116,137,-5.5,5.5
11/16 10:38:56 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-118,1.0,-112,116,137,-5.5,5.5
11/16 10:38:53 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-105,1.0,-126,116,137,-5.5,5.5
11/16 10:38:36 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-105,1.5,-111,116,137,-5.5,5.5
11/16 10:38:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-103,1.5,-113,116,137,-5.5,5.5
11/16 10:38:17 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-101,1.5,-115,116,137,-5.5,5.5
11/16 10:38:11 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-101,1.5,-116,116,137,-5.5,5.5
11/16 10:38:02 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,101,1.5,-118,116,137,-5.5,5.5
11/16 10:37:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,102,1.5,-119,116,137,-5.5,5.5
11/16 10:37:27 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,101,1.5,-118,116,137,-5.5,5.5
11/16 10:37:23 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,103,1.5,-120,116,137,-5.5,5.5
11/16 10:37:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-105,1.5,-111,116,137,-5.5,5.5
11/16 10:37:14 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-107,1.5,-109,116,137,-5.5,5.5
11/16 10:37:05 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-105,1.5,-111,116,137,-5.5,5.5
11/16 10:37:02 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-108,1.5,-108,116,137,-5.5,5.5
11/16 10:36:50 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.5,-112,1.5,-104,116,137,-5.5,5.5
11/16 10:35:44 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-105,1.0,-126,116,137,-5.5,5.5
11/16 10:35:35 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-1.0,-104,1.0,-127,116,137,-5.5,5.5
11/16 10:35:24 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-2.0,-115,2.0,-115,116,137,-5.5,5.5
11/16 10:35:20 am,Pinnacle,Washington Wizards,Minnesota Timberwolves,-2.0,-121,2.0,-109,116,137,-5.5,5.5
