Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/9 8:55:22 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-111,1.5,-119,110,105,-7,7
12/9 8:55:13 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-120,2.0,-110,110,105,-7,7
12/9 8:55:04 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-122,2.0,-109,110,105,-7,7
12/9 8:55:01 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-121,3.5,-109,110,105,-7,7
12/9 8:54:52 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-123,3.5,-107,110,105,-7,7
12/9 8:54:37 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-107,4.0,-123,110,105,-7,7
12/9 8:54:31 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-107,4.5,-123,110,105,-7,7
12/9 8:54:19 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-119,4.5,-111,110,105,-7,7
12/9 8:54:10 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-107,4.0,-123,110,105,-7,7
12/9 8:54:07 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-108,4.0,-122,110,105,-7,7
12/9 8:53:55 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,103,4.0,-120,110,105,-7,7
12/9 8:53:52 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,111,4.0,-130,110,105,-7,7
12/9 8:53:43 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,112,4.0,-131,110,105,-7,7
12/9 8:53:28 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-103,4.0,-113,110,105,-7,7
12/9 8:53:25 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-101,4.0,-116,110,105,-7,7
12/9 8:53:21 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,102,4.0,-119,110,105,-7,7
12/9 8:53:04 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,103,4.0,-120,110,105,-7,7
12/9 8:52:55 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,111,4.0,-129,110,105,-7,7
12/9 8:52:49 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-104,4.0,-112,110,105,-7,7
12/9 8:52:40 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-102,4.0,-115,110,105,-7,7
12/9 8:51:55 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-101,4.0,-116,110,105,-7,7
12/9 8:51:31 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-101,4.0,-115,110,105,-7,7
12/9 8:51:04 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-116,3.0,-114,110,105,-7,7
12/9 8:50:58 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-129,2.0,-103,110,105,-7,7
12/9 8:50:43 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-117,2.0,-113,110,105,-7,7
12/9 8:50:40 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-118,1.5,-112,110,105,-7,7
12/9 8:50:37 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-108,1.5,-122,110,105,-7,7
12/9 8:50:19 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-113,1.5,-117,110,105,-7,7
12/9 8:50:13 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-108,1.5,-123,110,105,-7,7
12/9 8:50:10 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-118,2.0,-112,110,105,-7,7
12/9 8:49:55 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-112,2.0,-118,110,105,-7,7
12/9 8:49:37 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-124,2.5,-107,110,105,-7,7
12/9 8:49:31 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-126,2.0,-105,110,105,-7,7
12/9 8:49:28 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-116,2.0,-114,110,105,-7,7
12/9 8:49:16 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-117,2.0,-113,110,105,-7,7
12/9 8:49:13 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-120,1.5,-110,110,105,-7,7
12/9 8:49:04 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-120,3.5,-110,110,105,-7,7
12/9 8:48:55 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-118,3.5,-112,110,105,-7,7
12/9 8:48:52 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-112,4.5,-118,110,105,-7,7
12/9 8:48:37 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-113,4.5,-117,110,105,-7,7
12/9 8:48:16 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-121,3.5,-109,110,105,-7,7
12/9 8:48:13 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-114,4.5,-116,110,105,-7,7
12/9 8:47:58 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-110,4.5,-120,110,105,-7,7
12/9 8:47:56 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-115,4.0,-115,110,105,-7,7
12/9 8:47:31 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-122,3.5,-108,110,105,-7,7
12/9 8:47:19 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-109,4.0,-121,110,105,-7,7
12/9 8:46:58 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-110,4.0,-120,110,105,-7,7
12/9 8:46:46 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-109,4.0,-122,110,105,-7,7
12/9 8:46:34 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-116,4.5,-114,110,105,-7,7
12/9 8:46:28 am,Pinnacle,Chicago Bulls,Miami Heat,-5.5,-112,5.5,-118,110,105,-7,7
12/9 8:46:07 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-112,4.5,-118,110,105,-7,7
12/9 8:45:31 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-111,4.0,-119,110,105,-7,7
12/9 8:45:28 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-117,3.0,-113,110,105,-7,7
12/9 8:45:19 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-116,3.0,-114,110,105,-7,7
12/9 8:44:49 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-113,2.5,-117,110,105,-7,7
12/9 8:44:40 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-114,2.5,-116,110,105,-7,7
12/9 8:44:31 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-119,3.0,-111,110,105,-7,7
12/9 8:44:19 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-120,3.0,-110,110,105,-7,7
12/9 8:44:01 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-108,2.0,-122,110,105,-7,7
12/9 8:43:55 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-115,2.5,-115,110,105,-7,7
12/9 8:43:52 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-122,2.5,-109,110,105,-7,7
12/9 8:43:37 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-122,3.0,-109,110,105,-7,7
12/9 8:43:28 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-110,3.5,-120,110,105,-7,7
12/9 8:43:25 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-136,2.5,102,110,105,-7,7
12/9 8:43:16 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-127,2.5,-104,110,105,-7,7
12/9 8:43:13 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-117,2.5,-113,110,105,-7,7
12/9 8:43:07 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-122,3.0,-109,110,105,-7,7
12/9 8:42:46 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-113,2.5,-117,110,105,-7,7
12/9 8:42:43 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-129,2.0,-103,110,105,-7,7
12/9 8:42:31 am,Pinnacle,Chicago Bulls,Miami Heat,-2.0,-119,2.0,-111,110,105,-7,7
12/9 8:42:22 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-132,1.5,-100,110,105,-7,7
12/9 8:42:10 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-122,1.5,-108,110,105,-7,7
12/9 8:41:55 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-118,1.5,-112,110,105,-7,7
12/9 8:41:52 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-112,1.5,-118,110,105,-7,7
12/9 8:41:34 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-120,1.5,103,110,105,-7,7
12/9 8:41:07 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-116,1.5,-101,110,105,-7,7
12/9 8:40:58 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-123,1.5,105,110,105,-7,7
12/9 8:39:22 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-130,1.5,111,110,105,-7,7
12/9 8:39:19 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-126,1.5,108,110,105,-7,7
12/9 8:39:13 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-116,1.5,-101,110,105,-7,7
12/9 8:39:07 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-110,1.5,-106,110,105,-7,7
12/9 8:38:52 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-118,1.5,-112,110,105,-7,7
12/9 8:38:49 am,Pinnacle,Chicago Bulls,Miami Heat,-1.0,-116,1.0,-114,110,105,-7,7
12/9 8:38:46 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-116,3.0,-114,110,105,-7,7
12/9 8:38:43 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-121,3.0,-109,110,105,-7,7
12/9 8:38:31 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-121,3.5,-109,110,105,-7,7
12/9 8:38:25 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-109,4.0,-121,110,105,-7,7
12/9 8:38:10 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-113,4.5,-117,110,105,-7,7
12/9 8:37:49 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-115,4.5,-115,110,105,-7,7
12/9 8:37:34 am,Pinnacle,Chicago Bulls,Miami Heat,-5.5,-109,5.5,-121,110,105,-7,7
12/9 8:37:31 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-120,4.5,-110,110,105,-7,7
12/9 8:37:10 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-116,4.5,-114,110,105,-7,7
12/9 8:36:52 am,Pinnacle,Chicago Bulls,Miami Heat,-5.5,-113,5.5,-117,110,105,-7,7
12/9 8:36:49 am,Pinnacle,Chicago Bulls,Miami Heat,-5.0,-118,5.0,-112,110,105,-7,7
12/9 8:36:40 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-117,4.5,-113,110,105,-7,7
12/9 8:35:46 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-112,4.5,-104,110,105,-7,7
12/9 8:35:43 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-110,4.5,-106,110,105,-7,7
12/9 8:35:37 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-108,4.5,-108,110,105,-7,7
12/9 8:35:24 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-106,4.5,-110,110,105,-7,7
12/9 8:35:19 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-103,4.5,-113,110,105,-7,7
12/9 8:35:13 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-101,4.5,-116,110,105,-7,7
12/9 8:35:10 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,103,4.5,-120,110,105,-7,7
12/9 8:35:01 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-106,4.5,-110,110,105,-7,7
12/9 8:34:58 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-102,4.5,-115,110,105,-7,7
12/9 8:34:52 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-101,4.5,-116,110,105,-7,7
12/9 8:34:43 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-115,4.5,-102,110,105,-7,7
12/9 8:34:10 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-110,4.5,-106,110,105,-7,7
12/9 8:33:46 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-117,4.5,-113,110,105,-7,7
12/9 8:33:40 am,Pinnacle,Chicago Bulls,Miami Heat,-5.5,-102,5.5,-130,110,105,-7,7
12/9 8:33:23 am,Pinnacle,Chicago Bulls,Miami Heat,-5.5,-115,5.5,-115,110,105,-7,7
12/9 8:32:58 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-118,4.5,-112,110,105,-7,7
12/9 8:32:52 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-111,3.5,-119,110,105,-7,7
12/9 8:32:46 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-117,2.5,-113,110,105,-7,7
12/9 8:32:37 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-112,3.5,-119,110,105,-7,7
12/9 8:32:31 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-116,2.5,-114,110,105,-7,7
12/9 8:32:28 am,Pinnacle,Chicago Bulls,Miami Heat,-3.0,-113,3.0,-117,110,105,-7,7
12/9 8:32:25 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-115,3.5,-115,110,105,-7,7
12/9 8:32:16 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-113,3.5,-117,110,105,-7,7
12/9 8:32:10 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-112,3.5,-118,110,105,-7,7
12/9 8:32:04 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-120,4.5,-110,110,105,-7,7
12/9 8:31:58 am,Pinnacle,Chicago Bulls,Miami Heat,-5.5,-117,5.5,-113,110,105,-7,7
12/9 8:31:46 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-117,4.5,-113,110,105,-7,7
12/9 8:31:42 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-114,4.5,-116,110,105,-7,7
12/9 8:31:13 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-118,4.0,-112,110,105,-7,7
12/9 8:31:10 am,Pinnacle,Chicago Bulls,Miami Heat,-4.0,-111,4.0,-119,110,105,-7,7
12/9 8:31:02 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-111,3.5,-119,110,105,-7,7
12/9 8:29:31 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-114,3.5,-116,110,105,-7,7
12/9 8:29:13 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-113,4.5,-117,110,105,-7,7
12/9 8:29:07 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-111,4.5,-120,110,105,-7,7
12/9 8:28:52 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-110,4.5,-120,110,105,-7,7
12/9 8:28:46 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-117,3.5,-113,110,105,-7,7
12/9 8:28:34 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-131,3.5,-101,110,105,-7,7
12/9 8:28:30 am,Pinnacle,Chicago Bulls,Miami Heat,-3.5,-119,3.5,-111,110,105,-7,7
12/9 8:28:27 am,Pinnacle,Chicago Bulls,Miami Heat,-4.5,-111,4.5,-119,110,105,-7,7
12/9 8:28:25 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-116,2.5,-114,110,105,-7,7
12/9 8:28:16 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-111,2.5,-119,110,105,-7,7
12/9 8:28:13 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-119,1.5,-112,110,105,-7,7
12/9 8:27:54 am,Pinnacle,Chicago Bulls,Miami Heat,-1.5,-120,1.5,-110,110,105,-7,7
12/9 8:27:52 am,Pinnacle,Chicago Bulls,Miami Heat,-1.0,-132,1.0,-100,110,105,-7,7
12/9 8:27:40 am,Pinnacle,Chicago Bulls,Miami Heat,-1.0,-117,1.0,-113,110,105,-7,7
12/9 8:27:28 am,Pinnacle,Chicago Bulls,Miami Heat,-2.5,-114,2.5,-116,110,105,-7,7
