Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/25 10:10:49 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-129,-9.5,104,134,137,12.5,-12.5
2/25 10:10:42 am,RedZone,Milwaukee Bucks,Washington Wizards,8.5,101,-8.5,-125,134,137,12.5,-12.5
2/25 10:10:38 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-121,-10.5,-103,134,137,12.5,-12.5
2/25 10:10:18 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-112,-11.0,-118,134,137,12.5,-12.5
2/25 10:10:04 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-108,-9.5,-115,134,137,12.5,-12.5
2/25 10:10:03 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-112,-11.0,-118,134,137,12.5,-12.5
2/25 10:09:57 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-113,-10.0,-117,134,137,12.5,-12.5
2/25 10:09:50 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-125,-9.5,101,134,137,12.5,-12.5
2/25 10:09:41 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-110,-11.0,-120,134,137,12.5,-12.5
2/25 10:09:38 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-108,-10.5,-115,134,137,12.5,-12.5
2/25 10:09:30 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-111,-10.0,-120,134,137,12.5,-12.5
2/25 10:09:21 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-110,-10.0,-120,134,137,12.5,-12.5
2/25 10:09:18 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,101,-9.5,-125,134,137,12.5,-12.5
2/25 10:09:12 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-109,-11.0,-122,134,137,12.5,-12.5
2/25 10:09:09 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-109,-10.0,-121,134,137,12.5,-12.5
2/25 10:09:02 am,Pinnacle,Milwaukee Bucks,Washington Wizards,8.5,-106,-8.5,-110,134,137,12.5,-12.5
2/25 10:08:24 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-108,-11.0,-108,134,137,12.5,-12.5
2/25 10:08:18 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-108,-11.0,-108,134,137,12.5,-12.5
2/25 10:08:08 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-108,-11.0,-108,134,137,12.5,-12.5
2/25 10:07:54 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-107,-11.0,-109,134,137,12.5,-12.5
2/25 10:07:48 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-108,-10.5,-115,134,137,12.5,-12.5
2/25 10:07:47 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-107,-11.0,-109,134,137,12.5,-12.5
2/25 10:07:42 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-107,-11.0,-109,134,137,12.5,-12.5
2/25 10:07:30 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-102,134,137,12.5,-12.5
2/25 10:07:13 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-102,134,137,12.5,-12.5
2/25 10:07:00 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-114,-11.0,-102,134,137,12.5,-12.5
2/25 10:06:48 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-102,134,137,12.5,-12.5
2/25 10:06:45 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-102,134,137,12.5,-12.5
2/25 10:06:41 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-102,134,137,12.5,-12.5
2/25 10:06:22 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-106,-10.5,-117,134,137,12.5,-12.5
2/25 10:06:21 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-102,134,137,12.5,-12.5
2/25 10:06:18 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-115,-11.0,-101,134,137,12.5,-12.5
2/25 10:06:03 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-108,-10.5,-122,134,137,12.5,-12.5
2/25 10:06:00 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-122,-11.0,-108,134,137,12.5,-12.5
2/25 10:05:45 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-116,-10.5,-114,134,137,12.5,-12.5
2/25 10:05:43 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-108,-10.5,-115,134,137,12.5,-12.5
2/25 10:05:39 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-115,-10.0,-115,134,137,12.5,-12.5
2/25 10:05:36 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-118,-10.5,-112,134,137,12.5,-12.5
2/25 10:05:31 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-115,-10.5,-115,134,137,12.5,-12.5
2/25 10:05:24 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-106,-9.5,-117,134,137,12.5,-12.5
2/25 10:05:18 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-114,-11.0,-116,134,137,12.5,-12.5
2/25 10:05:09 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-113,-11.0,-117,134,137,12.5,-12.5
2/25 10:05:06 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-113,-11.0,-118,134,137,12.5,-12.5
2/25 10:05:01 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-114,-11.0,-116,134,137,12.5,-12.5
2/25 10:04:59 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-108,-10.5,-115,134,137,12.5,-12.5
2/25 10:04:48 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-115,-11.5,-115,134,137,12.5,-12.5
2/25 10:04:39 am,RedZone,Milwaukee Bucks,Washington Wizards,11.5,-121,-11.5,-103,134,137,12.5,-12.5
2/25 10:04:06 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-118,-11.5,-112,134,137,12.5,-12.5
2/25 10:03:57 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-115,-10.5,-108,134,137,12.5,-12.5
2/25 10:03:54 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-118,-11.5,-112,134,137,12.5,-12.5
2/25 10:03:45 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-119,-10.5,-111,134,137,12.5,-12.5
2/25 10:03:39 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-106,-9.5,-117,134,137,12.5,-12.5
2/25 10:03:36 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-121,-10.0,-110,134,137,12.5,-12.5
2/25 10:03:30 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-118,-10.5,-112,134,137,12.5,-12.5
2/25 10:03:29 am,RedZone,Milwaukee Bucks,Washington Wizards,8.5,-103,-8.5,-121,134,137,12.5,-12.5
2/25 10:03:24 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-118,-10.5,-112,134,137,12.5,-12.5
2/25 10:03:24 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-106,-9.5,-117,134,137,12.5,-12.5
2/25 10:03:09 am,Pinnacle,Milwaukee Bucks,Washington Wizards,9.0,-109,-9.0,-122,134,137,12.5,-12.5
2/25 10:03:08 am,RedZone,Milwaukee Bucks,Washington Wizards,8.5,-121,-8.5,-103,134,137,12.5,-12.5
2/25 10:03:06 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-122,-10.0,-109,134,137,12.5,-12.5
2/25 10:03:03 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.0,-121,-10.0,-109,134,137,12.5,-12.5
2/25 10:02:58 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-121,-9.5,-103,134,137,12.5,-12.5
2/25 10:02:45 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-114,-11.5,-116,134,137,12.5,-12.5
2/25 10:02:44 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-108,-9.5,-115,134,137,12.5,-12.5
2/25 10:02:39 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-110,-11.0,-120,134,137,12.5,-12.5
2/25 10:02:30 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-117,-11.0,-113,134,137,12.5,-12.5
2/25 10:02:30 am,RedZone,Milwaukee Bucks,Washington Wizards,10.5,-112,-10.5,-112,134,137,12.5,-12.5
2/25 10:02:12 am,Pinnacle,Milwaukee Bucks,Washington Wizards,10.5,-117,-10.5,-114,134,137,12.5,-12.5
2/25 10:02:08 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.0,-118,-11.0,-112,134,137,12.5,-12.5
2/25 10:02:06 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-120,-11.5,-110,134,137,12.5,-12.5
2/25 10:02:03 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-119,-11.5,-111,134,137,12.5,-12.5
2/25 10:01:49 am,RedZone,Milwaukee Bucks,Washington Wizards,9.5,-108,-9.5,-115,134,137,12.5,-12.5
2/25 10:01:45 am,Pinnacle,Milwaukee Bucks,Washington Wizards,11.5,-111,-11.5,-119,134,137,12.5,-12.5
2/25 10:01:42 am,Pinnacle,Milwaukee Bucks,Washington Wizards,13.0,-116,-13.0,-114,134,137,12.5,-12.5
2/25 10:01:39 am,Pinnacle,Milwaukee Bucks,Washington Wizards,13.0,-111,-13.0,-120,134,137,12.5,-12.5
2/25 10:01:32 am,Pinnacle,Milwaukee Bucks,Washington Wizards,13.0,-110,-13.0,-120,134,137,12.5,-12.5
2/25 10:01:27 am,RedZone,Milwaukee Bucks,Washington Wizards,11.5,-103,-11.5,-121,134,137,12.5,-12.5
2/25 10:01:24 am,Pinnacle,Milwaukee Bucks,Washington Wizards,14.5,-126,-14.5,-105,134,137,12.5,-12.5
2/25 10:01:17 am,RedZone,Milwaukee Bucks,Washington Wizards,12.5,-103,-12.5,-121,134,137,12.5,-12.5
2/25 10:01:12 am,Pinnacle,Milwaukee Bucks,Washington Wizards,14.5,-121,-14.5,-109,134,137,12.5,-12.5
2/25 10:01:06 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-126,-15.5,-105,134,137,12.5,-12.5
2/25 10:01:03 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-125,-15.5,-106,134,137,12.5,-12.5
2/25 10:00:59 am,RedZone,Milwaukee Bucks,Washington Wizards,14.5,-115,-14.5,-108,134,137,12.5,-12.5
2/25 10:00:49 am,RedZone,Milwaukee Bucks,Washington Wizards,14.5,-117,-14.5,-106,134,137,12.5,-12.5
2/25 10:00:42 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-125,-15.5,-106,134,137,12.5,-12.5
2/25 10:00:36 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-116,-15.5,-114,134,137,12.5,-12.5
2/25 10:00:31 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-112,-15.5,-118,134,137,12.5,-12.5
2/25 10:00:30 am,RedZone,Milwaukee Bucks,Washington Wizards,16.5,-115,-16.5,-108,134,137,12.5,-12.5
2/25 10:00:28 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-112,-15.5,-118,134,137,12.5,-12.5
2/25 10:00:23 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-121,-16.0,-110,134,137,12.5,-12.5
2/25 10:00:09 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-114,-16.0,-116,134,137,12.5,-12.5
2/25 10:00:04 am,RedZone,Milwaukee Bucks,Washington Wizards,16.5,-112,-16.5,-112,134,137,12.5,-12.5
2/25 10:00:03 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-110,-16.0,-120,134,137,12.5,-12.5
2/25 10:00:01 am,RedZone,Milwaukee Bucks,Washington Wizards,17.5,-121,-17.5,-103,134,137,12.5,-12.5
2/25 9:59:54 am,RedZone,Milwaukee Bucks,Washington Wizards,17.5,-117,-17.5,-106,134,137,12.5,-12.5
2/25 9:59:51 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-110,-16.0,-120,134,137,12.5,-12.5
2/25 9:59:48 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-107,-15.5,-124,134,137,12.5,-12.5
2/25 9:59:36 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.5,-113,-16.5,-117,134,137,12.5,-12.5
2/25 9:59:32 am,RedZone,Milwaukee Bucks,Washington Wizards,17.5,-106,-17.5,-117,134,137,12.5,-12.5
2/25 9:59:24 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-124,-16.0,-107,134,137,12.5,-12.5
2/25 9:59:22 am,RedZone,Milwaukee Bucks,Washington Wizards,17.5,-115,-17.5,-108,134,137,12.5,-12.5
2/25 9:59:12 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-118,-15.5,-112,134,137,12.5,-12.5
2/25 9:59:09 am,Pinnacle,Milwaukee Bucks,Washington Wizards,14.5,-108,-14.5,-123,134,137,12.5,-12.5
2/25 9:59:00 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-117,-15.5,-113,134,137,12.5,-12.5
2/25 9:58:54 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-117,-15.5,-113,134,137,12.5,-12.5
2/25 9:58:53 am,RedZone,Milwaukee Bucks,Washington Wizards,16.5,-112,-16.5,-112,134,137,12.5,-12.5
2/25 9:58:51 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-121,-16.0,-109,134,137,12.5,-12.5
2/25 9:58:45 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.5,-123,-16.5,-108,134,137,12.5,-12.5
2/25 9:58:36 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-115,-16.0,-115,134,137,12.5,-12.5
2/25 9:58:24 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-111,-16.0,-120,134,137,12.5,-12.5
2/25 9:58:21 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-111,-16.0,-119,134,137,12.5,-12.5
2/25 9:58:17 am,RedZone,Milwaukee Bucks,Washington Wizards,15.5,-103,-15.5,-121,134,137,12.5,-12.5
2/25 9:58:15 am,RedZone,Milwaukee Bucks,Washington Wizards,16.5,-108,-16.5,-115,134,137,12.5,-12.5
2/25 9:58:12 am,Pinnacle,Milwaukee Bucks,Washington Wizards,16.0,-110,-16.0,-120,134,137,12.5,-12.5
2/25 9:58:05 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-124,-15.5,-107,134,137,12.5,-12.5
2/25 9:57:54 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-110,-15.5,-120,134,137,12.5,-12.5
2/25 9:57:37 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-116,-15.5,-114,134,137,12.5,-12.5
2/25 9:57:29 am,RedZone,Milwaukee Bucks,Washington Wizards,15.5,-103,-15.5,-121,134,137,12.5,-12.5
2/25 9:57:26 am,Pinnacle,Milwaukee Bucks,Washington Wizards,15.5,-109,-15.5,-121,134,137,12.5,-12.5
