Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/27 9:58:47 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-125,6.5,-125,95,118,-12,12
10/27 9:58:43 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-134,6.5,-117,95,118,-12,12
10/27 9:58:26 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.0,-130,5.0,-120,95,118,-12,12
10/27 9:57:48 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-134,4.0,-116,95,118,-12,12
10/27 9:57:44 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.0,-130,5.0,-120,95,118,-12,12
10/27 9:57:21 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.5,-111,3.5,-119,95,118,-12,12
10/27 9:56:46 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.5,-135,2.5,-116,95,118,-12,12
10/27 9:56:42 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-119,3.0,102,95,118,-12,12
10/27 9:56:25 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-116,3.0,-101,95,118,-12,12
10/27 9:56:12 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-123,3.0,105,95,118,-12,12
10/27 9:56:00 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-119,3.0,102,95,118,-12,12
10/27 9:55:47 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-116,3.0,-101,95,118,-12,12
10/27 9:55:21 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-114,3.0,-102,95,118,-12,12
10/27 9:55:03 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-104,3.0,-112,95,118,-12,12
10/27 9:53:56 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-118,2.0,-122,95,118,-12,12
10/27 9:53:52 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-120,2.0,-120,95,118,-12,12
10/27 9:53:31 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-1.5,-113,1.5,-128,95,118,-12,12
10/27 9:53:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,1.0,-131,-1.0,-110,95,118,-12,12
10/27 9:53:23 am,Pinnacle,New Orleans Pelicans,Houston Rockets,1.0,-129,-1.0,-111,95,118,-12,12
10/27 9:53:10 am,Pinnacle,New Orleans Pelicans,Houston Rockets,1.0,-113,-1.0,-127,95,118,-12,12
10/27 9:53:06 am,Pinnacle,New Orleans Pelicans,Houston Rockets,1.0,-112,-1.0,-128,95,118,-12,12
10/27 9:52:58 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-1.0,-102,1.0,-141,95,118,-12,12
10/27 9:52:44 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-1.5,-114,1.5,-126,95,118,-12,12
10/27 9:52:40 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-116,2.0,-124,95,118,-12,12
10/27 9:52:31 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-116,3.0,-124,95,118,-12,12
10/27 9:52:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.5,-117,3.5,-123,95,118,-12,12
10/27 9:51:59 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.5,-113,3.5,-127,95,118,-12,12
10/27 9:51:55 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-124,3.0,-116,95,118,-12,12
10/27 9:51:20 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-116,3.0,-125,95,118,-12,12
10/27 9:51:11 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-122,2.0,-118,95,118,-12,12
10/27 9:51:07 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-3.0,-120,3.0,-120,95,118,-12,12
10/27 9:51:04 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.5,-123,2.5,-117,95,118,-12,12
10/27 9:50:34 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-121,2.0,-119,95,118,-12,12
10/27 9:50:08 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-1.5,-121,1.5,-119,95,118,-12,12
10/27 9:50:04 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-125,2.0,-115,95,118,-12,12
10/27 9:50:00 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-126,2.0,-115,95,118,-12,12
10/27 9:49:51 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-127,2.0,-114,95,118,-12,12
10/27 9:49:46 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-1.5,-125,1.5,-116,95,118,-12,12
10/27 9:49:42 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-1.5,-118,1.5,-122,95,118,-12,12
10/27 9:49:34 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.0,-114,2.0,-126,95,118,-12,12
10/27 9:48:26 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-2.5,-122,2.5,-108,95,118,-12,12
10/27 9:47:41 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.5,-119,4.5,-121,95,118,-12,12
10/27 9:46:31 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-124,4.0,106,95,118,-12,12
10/27 9:46:05 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-120,4.0,103,95,118,-12,12
10/27 9:46:02 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-117,4.0,100,95,118,-12,12
10/27 9:45:45 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-113,4.0,-103,95,118,-12,12
10/27 9:44:41 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-111,4.0,-105,95,118,-12,12
10/27 9:44:07 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-120,4.0,-120,95,118,-12,12
10/27 9:44:02 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.0,-124,5.0,-116,95,118,-12,12
10/27 9:43:58 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.5,-124,5.5,-116,95,118,-12,12
10/27 9:43:49 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.0,-115,6.0,-126,95,118,-12,12
10/27 9:43:45 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.0,-124,5.0,-116,95,118,-12,12
10/27 9:43:41 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-116,7.5,-124,95,118,-12,12
10/27 9:43:37 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-116,8.0,-124,95,118,-12,12
10/27 9:43:16 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-127,7.0,-114,95,118,-12,12
10/27 9:43:03 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-121,8.0,-119,95,118,-12,12
10/27 9:42:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-113,7.5,-127,95,118,-12,12
10/27 9:42:22 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-122,7.5,-118,95,118,-12,12
10/27 9:42:18 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-122,8.0,-118,95,118,-12,12
10/27 9:42:01 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-127,7.0,-114,95,118,-12,12
10/27 9:41:57 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-125,7.5,-115,95,118,-12,12
10/27 9:41:06 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-118,7.5,-122,95,118,-12,12
10/27 9:41:01 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-117,7.5,-123,95,118,-12,12
10/27 9:40:49 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-121,8.0,-119,95,118,-12,12
10/27 9:40:45 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-115,9.0,-126,95,118,-12,12
10/27 9:40:41 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-122,8.5,-118,95,118,-12,12
10/27 9:40:03 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-122,8.0,-118,95,118,-12,12
10/27 9:39:52 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-121,7.0,-119,95,118,-12,12
10/27 9:39:30 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-122,7.0,-118,95,118,-12,12
10/27 9:39:17 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-112,7.0,-118,95,118,-12,12
10/27 9:39:05 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-123,7.0,-117,95,118,-12,12
10/27 9:38:52 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-4.0,-123,4.0,-117,95,118,-12,12
10/27 9:38:32 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-119,6.5,-122,95,118,-12,12
10/27 9:38:23 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-119,7.5,-121,95,118,-12,12
10/27 9:38:19 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-118,6.5,-122,95,118,-12,12
10/27 9:37:57 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-120,6.5,-120,95,118,-12,12
10/27 9:37:45 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-124,7.5,-116,95,118,-12,12
10/27 9:37:18 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-126,7.0,-115,95,118,-12,12
10/27 9:36:52 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-113,7.5,-127,95,118,-12,12
10/27 9:36:36 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-123,6.5,-117,95,118,-12,12
10/27 9:36:32 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.0,-124,5.0,-116,95,118,-12,12
10/27 9:36:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.0,-123,5.0,-117,95,118,-12,12
10/27 9:36:18 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-124,6.5,-116,95,118,-12,12
10/27 9:35:48 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-118,7.5,-122,95,118,-12,12
10/27 9:35:01 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-128,6.5,-112,95,118,-12,12
10/27 9:34:48 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-126,7.0,-114,95,118,-12,12
10/27 9:32:21 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-114,7.5,-103,95,118,-12,12
10/27 9:31:49 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-125,7.0,-115,95,118,-12,12
10/27 9:31:41 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-128,8.0,-113,95,118,-12,12
10/27 9:31:36 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-121,9.0,-119,95,118,-12,12
10/27 9:31:19 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-124,9.0,-116,95,118,-12,12
10/27 9:31:10 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-126,9.5,-114,95,118,-12,12
10/27 9:31:02 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-121,10.5,-119,95,118,-12,12
10/27 9:30:49 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-125,9.5,-115,95,118,-12,12
10/27 9:30:40 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-114,10.0,-126,95,118,-12,12
10/27 9:30:37 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-127,9.0,-114,95,118,-12,12
10/27 9:30:30 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-126,9.0,-114,95,118,-12,12
10/27 9:29:08 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-125,9.0,-115,95,118,-12,12
10/27 9:28:59 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-122,9.0,-118,95,118,-12,12
10/27 9:28:46 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-118,10.5,-122,95,118,-12,12
10/27 9:28:34 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.0,-126,11.0,-114,95,118,-12,12
10/27 9:28:29 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-117,10.5,-123,95,118,-12,12
10/27 9:28:25 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-118,10.5,-122,95,118,-12,12
10/27 9:28:21 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-126,9.0,-114,95,118,-12,12
10/27 9:28:17 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-118,9.0,-122,95,118,-12,12
10/27 9:27:51 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-118,8.5,-122,95,118,-12,12
10/27 9:27:50 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-115,9.5,-126,95,118,-12,12
10/27 9:26:30 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-124,8.0,-116,95,118,-12,12
10/27 9:26:12 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-114,7.5,-116,95,118,-12,12
10/27 9:11:30 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-110,7.5,-100,95,118,-12,12
10/27 9:10:25 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-115,8.0,-115,95,118,-12,12
10/27 9:09:45 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-122,6.5,-108,95,118,-12,12
10/27 9:09:02 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-5.5,-116,5.5,-114,95,118,-12,12
10/27 9:08:52 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.0,-116,6.0,-114,95,118,-12,12
10/27 9:08:44 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.0,-115,6.0,-115,95,118,-12,12
10/27 9:08:40 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-119,7.0,-111,95,118,-12,12
10/27 9:08:35 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-121,7.0,-109,95,118,-12,12
10/27 9:08:32 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-122,7.5,-108,95,118,-12,12
10/27 9:08:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-6.5,-122,6.5,-108,95,118,-12,12
10/27 9:08:19 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-110,7.0,-121,95,118,-12,12
10/27 9:08:15 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-121,7.0,-110,95,118,-12,12
10/27 9:08:10 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-114,8.0,-116,95,118,-12,12
10/27 9:07:44 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-110,8.5,-120,95,118,-12,12
10/27 9:07:40 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-113,8.0,-117,95,118,-12,12
10/27 9:07:31 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-114,8.0,-116,95,118,-12,12
10/27 9:07:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-116,9.0,-114,95,118,-12,12
10/27 9:07:14 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-111,10.0,-119,95,118,-12,12
10/27 9:06:51 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-116,10.0,-114,95,118,-12,12
10/27 9:06:04 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-110,10.0,-120,95,118,-12,12
10/27 9:05:59 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-121,9.5,-110,95,118,-12,12
10/27 9:05:55 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-111,10.5,-120,95,118,-12,12
10/27 9:05:51 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-111,9.5,-120,95,118,-12,12
10/27 9:05:46 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-118,9.0,-113,95,118,-12,12
10/27 9:05:28 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-118,8.5,-113,95,118,-12,12
10/27 9:02:42 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-111,8.5,-105,95,118,-12,12
10/27 9:02:11 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-109,8.5,-107,95,118,-12,12
10/27 9:01:32 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-121,7.5,-110,95,118,-12,12
10/27 9:01:18 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-111,8.0,-119,95,118,-12,12
10/27 9:01:11 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-115,8.0,-115,95,118,-12,12
10/27 9:00:43 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-120,8.5,-110,95,118,-12,12
10/27 9:00:39 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-109,8.5,-121,95,118,-12,12
10/27 9:00:35 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-117,9.0,-113,95,118,-12,12
10/27 9:00:22 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-119,8.0,-111,95,118,-12,12
10/27 9:00:14 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-116,8.0,-114,95,118,-12,12
10/27 8:59:47 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-108,7.5,-122,95,118,-12,12
10/27 8:59:25 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.0,-118,7.0,-112,95,118,-12,12
10/27 8:59:21 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-7.5,-122,7.5,-109,95,118,-12,12
10/27 8:59:12 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.0,-112,8.0,-119,95,118,-12,12
10/27 8:59:08 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-122,9.0,-108,95,118,-12,12
10/27 8:59:04 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-111,9.0,-119,95,118,-12,12
10/27 8:58:59 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-117,9.5,-113,95,118,-12,12
10/27 8:58:38 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-8.5,-116,8.5,-114,95,118,-12,12
10/27 8:58:33 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-119,9.0,-111,95,118,-12,12
10/27 8:57:54 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-115,9.0,-115,95,118,-12,12
10/27 8:57:46 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-117,9.0,-113,95,118,-12,12
10/27 8:57:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-121,10.0,-110,95,118,-12,12
10/27 8:56:51 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.0,-114,11.0,-116,95,118,-12,12
10/27 8:55:35 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-113,10.5,-117,95,118,-12,12
10/27 8:54:43 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-108,10.5,-108,95,118,-12,12
10/27 8:53:37 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-113,10.5,-117,95,118,-12,12
10/27 8:53:32 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.0,-118,11.0,-112,95,118,-12,12
10/27 8:53:28 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.0,-115,11.0,-115,95,118,-12,12
10/27 8:53:01 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-115,10.5,-115,95,118,-12,12
10/27 8:52:46 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.0,-119,11.0,-111,95,118,-12,12
10/27 8:52:39 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.5,-110,11.5,-121,95,118,-12,12
10/27 8:52:13 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-11.5,-110,11.5,-120,95,118,-12,12
10/27 8:51:27 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-120,10.5,-110,95,118,-12,12
10/27 8:48:54 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-105,10.5,-111,95,118,-12,12
10/27 8:48:09 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-111,10.5,-120,95,118,-12,12
10/27 8:48:05 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-120,10.0,-110,95,118,-12,12
10/27 8:48:00 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-113,10.0,-117,95,118,-12,12
10/27 8:47:56 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-114,9.5,-116,95,118,-12,12
10/27 8:47:52 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-116,9.5,-114,95,118,-12,12
10/27 8:47:48 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-117,9.0,-113,95,118,-12,12
10/27 8:47:43 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-118,9.0,-112,95,118,-12,12
10/27 8:47:39 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-118,10.0,-112,95,118,-12,12
10/27 8:47:34 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.5,-115,10.5,-115,95,118,-12,12
10/27 8:47:24 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-10.0,-116,10.0,-114,95,118,-12,12
10/27 8:46:37 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-114,9.0,-116,95,118,-12,12
10/27 8:46:28 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.0,-115,9.0,-115,95,118,-12,12
10/27 8:46:24 am,Pinnacle,New Orleans Pelicans,Houston Rockets,-9.5,-113,9.5,-117,95,118,-12,12
