Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/9 10:22:31 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.5,-117,-6.5,-113,109,121,3,-3
11/9 10:22:24 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.5,-115,-6.5,-115,109,121,3,-3
11/9 10:22:18 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.5,-116,-6.5,-114,109,121,3,-3
11/9 10:22:16 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-112,-6.0,-118,109,121,3,-3
11/9 10:22:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-109,-7.0,-121,109,121,3,-3
11/9 10:22:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-112,-7.0,-118,109,121,3,-3
11/9 10:21:43 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-123,-8.0,-107,109,121,3,-3
11/9 10:21:33 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-112,-7.0,-118,109,121,3,-3
11/9 10:21:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-126,-8.0,-105,109,121,3,-3
11/9 10:20:57 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-123,-8.0,-108,109,121,3,-3
11/9 10:20:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-118,-8.0,101,109,121,3,-3
11/9 10:20:30 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-115,-8.0,-102,109,121,3,-3
11/9 10:19:45 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-113,-8.0,-103,109,121,3,-3
11/9 10:18:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-112,-8.0,-104,109,121,3,-3
11/9 10:18:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-112,-7.0,-118,109,121,3,-3
11/9 10:18:09 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-114,-5.5,-116,109,121,3,-3
11/9 10:17:57 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-114,-5.0,-116,109,121,3,-3
11/9 10:17:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-111,-5.0,-119,109,121,3,-3
11/9 10:17:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-122,-5.5,-109,109,121,3,-3
11/9 10:16:52 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-106,-5.5,-125,109,121,3,-3
11/9 10:16:30 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-113,-5.5,-117,109,121,3,-3
11/9 10:16:23 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-122,-7.0,-109,109,121,3,-3
11/9 10:16:06 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-118,-6.0,-112,109,121,3,-3
11/9 10:15:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-117,-6.0,-113,109,121,3,-3
11/9 10:15:45 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-138,-7.0,104,109,121,3,-3
11/9 10:15:42 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-126,-7.0,-105,109,121,3,-3
11/9 10:15:22 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-119,-7.0,-111,109,121,3,-3
11/9 10:15:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-119,-6.0,-112,109,121,3,-3
11/9 10:14:53 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-119,-7.0,-111,109,121,3,-3
11/9 10:14:40 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-113,-5.5,-117,109,121,3,-3
11/9 10:14:24 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-119,-5.5,-112,109,121,3,-3
11/9 10:14:07 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-123,-5.0,-108,109,121,3,-3
11/9 10:14:01 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-112,-5.0,-118,109,121,3,-3
11/9 10:13:58 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-124,-5.0,-107,109,121,3,-3
11/9 10:13:51 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-113,-5.0,-118,109,121,3,-3
11/9 10:13:45 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-111,-5.0,-120,109,121,3,-3
11/9 10:13:33 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-115,-6.0,-115,109,121,3,-3
11/9 10:13:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-118,-7.0,-112,109,121,3,-3
11/9 10:13:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-111,-5.5,-119,109,121,3,-3
11/9 10:13:04 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-117,-5.5,-113,109,121,3,-3
11/9 10:12:36 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-111,-5.0,-119,109,121,3,-3
11/9 10:12:30 am,Pinnacle,Sacramento Kings,Atlanta Hawks,4.0,-108,-4.0,-123,109,121,3,-3
11/9 10:12:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.5,-119,-5.5,-111,109,121,3,-3
11/9 10:12:15 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-122,-6.0,-109,109,121,3,-3
11/9 10:12:03 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-115,-6.0,-115,109,121,3,-3
11/9 10:11:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-122,-7.0,-109,109,121,3,-3
11/9 10:11:43 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-104,-7.0,-112,109,121,3,-3
11/9 10:10:22 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-106,-7.0,-110,109,121,3,-3
11/9 10:10:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-122,-7.0,-109,109,121,3,-3
11/9 10:09:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-113,-6.0,-117,109,121,3,-3
11/9 10:09:30 am,Pinnacle,Sacramento Kings,Atlanta Hawks,5.0,-115,-5.0,-115,109,121,3,-3
11/9 10:09:03 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-122,-6.0,-109,109,121,3,-3
11/9 10:09:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-113,-6.0,-117,109,121,3,-3
11/9 10:08:54 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-115,-6.0,-115,109,121,3,-3
11/9 10:08:52 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-119,-7.5,-111,109,121,3,-3
11/9 10:08:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-116,-7.5,-114,109,121,3,-3
11/9 10:08:30 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-111,-6.0,-119,109,121,3,-3
11/9 10:08:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,6.0,-114,-6.0,-116,109,121,3,-3
11/9 10:08:15 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-120,-7.0,-110,109,121,3,-3
11/9 10:07:55 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-123,-7.0,-107,109,121,3,-3
11/9 10:07:45 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-113,-7.5,-117,109,121,3,-3
11/9 10:07:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-115,-7.5,-115,109,121,3,-3
11/9 10:07:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-111,-8.0,-119,109,121,3,-3
11/9 10:07:25 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-112,-8.0,-118,109,121,3,-3
11/9 10:07:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-115,-8.5,-115,109,121,3,-3
11/9 10:07:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-115,-7.5,-115,109,121,3,-3
11/9 10:06:57 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-121,-7.0,-109,109,121,3,-3
11/9 10:06:15 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-114,-7.5,-116,109,121,3,-3
11/9 10:06:03 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-112,-8.0,-118,109,121,3,-3
11/9 10:06:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-118,-8.5,-112,109,121,3,-3
11/9 10:05:58 am,Pinnacle,Sacramento Kings,Atlanta Hawks,9.0,-118,-9.0,-112,109,121,3,-3
11/9 10:05:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-117,-8.0,-113,109,121,3,-3
11/9 10:05:34 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-108,-7.5,-122,109,121,3,-3
11/9 10:05:01 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-113,-7.5,-117,109,121,3,-3
11/9 10:04:57 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-113,-7.0,-117,109,121,3,-3
11/9 10:04:54 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-115,-7.5,-115,109,121,3,-3
11/9 10:04:52 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-113,-7.0,-117,109,121,3,-3
11/9 10:04:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-118,-8.5,-112,109,121,3,-3
11/9 10:04:36 am,Pinnacle,Sacramento Kings,Atlanta Hawks,9.0,-110,-9.0,-121,109,121,3,-3
11/9 10:04:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-123,-8.5,-108,109,121,3,-3
11/9 10:04:10 am,Pinnacle,Sacramento Kings,Atlanta Hawks,9.0,-121,-9.0,-109,109,121,3,-3
11/9 10:03:51 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-116,-8.5,-114,109,121,3,-3
11/9 10:03:33 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-109,-7.5,-122,109,121,3,-3
11/9 10:03:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-110,-7.5,-120,109,121,3,-3
11/9 10:03:22 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-109,-7.0,-121,109,121,3,-3
11/9 10:03:19 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.0,-108,-7.0,-122,109,121,3,-3
11/9 10:03:09 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-122,-8.0,-108,109,121,3,-3
11/9 10:03:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-118,-8.5,-112,109,121,3,-3
11/9 10:02:42 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-123,-8.5,-108,109,121,3,-3
11/9 10:02:33 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-109,-8.5,-121,109,121,3,-3
11/9 10:02:03 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-116,-8.5,-114,109,121,3,-3
11/9 10:02:00 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-109,-8.0,-122,109,121,3,-3
11/9 10:01:49 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-109,-7.5,-122,109,121,3,-3
11/9 10:01:45 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-112,-7.5,-118,109,121,3,-3
11/9 10:01:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-110,-7.5,-120,109,121,3,-3
11/9 10:01:20 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-120,-8.5,-110,109,121,3,-3
11/9 10:01:18 am,Pinnacle,Sacramento Kings,Atlanta Hawks,7.5,-110,-7.5,-120,109,121,3,-3
11/9 10:01:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-120,-8.5,-110,109,121,3,-3
11/9 10:00:54 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-115,-8.5,-115,109,121,3,-3
11/9 9:59:49 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-103,-8.5,-114,109,121,3,-3
11/9 9:59:24 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-104,-8.5,-112,109,121,3,-3
11/9 9:58:04 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-108,-8.5,-108,109,121,3,-3
11/9 9:57:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.5,-117,-8.5,-113,109,121,3,-3
11/9 9:57:46 am,Pinnacle,Sacramento Kings,Atlanta Hawks,8.0,-117,-8.0,-113,109,121,3,-3
11/9 9:57:43 am,Pinnacle,Sacramento Kings,Atlanta Hawks,10.0,-117,-10.0,-113,109,121,3,-3
11/9 9:57:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,10.5,-109,-10.5,-121,109,121,3,-3
11/9 9:57:13 am,Pinnacle,Sacramento Kings,Atlanta Hawks,10.5,-110,-10.5,-120,109,121,3,-3
11/9 9:56:55 am,Pinnacle,Sacramento Kings,Atlanta Hawks,11.5,-118,-11.5,-112,109,121,3,-3
11/9 9:56:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.0,-111,-12.0,-120,109,121,3,-3
11/9 9:56:43 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.0,-112,-12.0,-118,109,121,3,-3
11/9 9:56:42 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-113,-13.5,-117,109,121,3,-3
11/9 9:56:41 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.5,-119,-14.5,-112,109,121,3,-3
11/9 9:56:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-113,-13.5,-117,109,121,3,-3
11/9 9:56:24 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.5,-119,-14.5,-112,109,121,3,-3
11/9 9:56:21 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-114,-13.5,-116,109,121,3,-3
11/9 9:56:07 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.5,-113,-14.5,-117,109,121,3,-3
11/9 9:55:51 am,Pinnacle,Sacramento Kings,Atlanta Hawks,15.0,-118,-15.0,-112,109,121,3,-3
11/9 9:55:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,16.0,-114,-16.0,-116,109,121,3,-3
11/9 9:54:48 am,Pinnacle,Sacramento Kings,Atlanta Hawks,16.0,-107,-16.0,-109,109,121,3,-3
11/9 9:54:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,16.0,-114,-16.0,-116,109,121,3,-3
11/9 9:53:40 am,Pinnacle,Sacramento Kings,Atlanta Hawks,16.0,-107,-16.0,-109,109,121,3,-3
11/9 9:52:25 am,Pinnacle,Sacramento Kings,Atlanta Hawks,16.0,-112,-16.0,-118,109,121,3,-3
11/9 9:51:42 am,Pinnacle,Sacramento Kings,Atlanta Hawks,15.5,-110,-15.5,-120,109,121,3,-3
11/9 9:51:40 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-112,-13.5,-118,109,121,3,-3
11/9 9:51:25 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.0,-112,-13.0,-118,109,121,3,-3
11/9 9:50:12 am,Pinnacle,Sacramento Kings,Atlanta Hawks,15.0,-111,-15.0,-119,109,121,3,-3
11/9 9:50:02 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.5,-119,-14.5,-111,109,121,3,-3
11/9 9:49:51 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.5,-110,-12.5,-121,109,121,3,-3
11/9 9:49:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.0,-118,-12.0,-112,109,121,3,-3
11/9 9:49:22 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.5,-110,-12.5,-120,109,121,3,-3
11/9 9:49:16 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.5,-110,-12.5,-121,109,121,3,-3
11/9 9:48:42 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.0,-110,-14.0,-120,109,121,3,-3
11/9 9:48:36 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.0,-111,-14.0,-119,109,121,3,-3
11/9 9:48:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.5,-110,-12.5,-120,109,121,3,-3
11/9 9:48:25 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.0,-121,-13.0,-110,109,121,3,-3
11/9 9:48:19 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-119,-13.5,-112,109,121,3,-3
11/9 9:48:18 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.5,-120,-14.5,-110,109,121,3,-3
11/9 9:48:15 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-119,-13.5,-112,109,121,3,-3
11/9 9:48:10 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.5,-120,-14.5,-110,109,121,3,-3
11/9 9:47:55 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.0,-112,-13.0,-118,109,121,3,-3
11/9 9:47:52 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.0,-116,-13.0,-114,109,121,3,-3
11/9 9:47:16 am,Pinnacle,Sacramento Kings,Atlanta Hawks,12.5,-110,-12.5,-120,109,121,3,-3
11/9 9:47:10 am,Pinnacle,Sacramento Kings,Atlanta Hawks,16.0,-165,-16.0,149,109,121,3,-3
11/9 9:46:36 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-107,-13.5,-103,109,121,3,-3
11/9 9:42:28 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-106,-13.5,-104,109,121,3,-3
11/9 9:42:25 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-105,-13.5,-105,109,121,3,-3
11/9 9:42:03 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-106,-13.5,-104,109,121,3,-3
11/9 9:41:42 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-107,-13.5,-103,109,121,3,-3
11/9 9:38:09 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-108,-13.5,-102,109,121,3,-3
11/9 9:37:46 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-109,-13.5,-101,109,121,3,-3
11/9 9:35:03 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-106,-13.5,-104,109,121,3,-3
11/9 9:34:39 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-104,-13.5,-106,109,121,3,-3
11/9 9:34:16 am,Pinnacle,Sacramento Kings,Atlanta Hawks,13.5,-102,-13.5,-108,109,121,3,-3
11/9 9:33:27 am,Pinnacle,Sacramento Kings,Atlanta Hawks,14.0,-114,-14.0,103,109,121,3,-3
