Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/24 10:01:52 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-115,3.0,-115,107,104,-4.5,4.5
12/24 10:01:45 am,Pinnacle,Utah Jazz,Miami Heat,-2.0,-121,2.0,-109,107,104,-4.5,4.5
12/24 10:01:28 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-121,3.0,-110,107,104,-4.5,4.5
12/24 10:01:18 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-113,3.5,-117,107,104,-4.5,4.5
12/24 10:00:34 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-118,3.5,-112,107,104,-4.5,4.5
12/24 9:59:57 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-113,4.5,-117,107,104,-4.5,4.5
12/24 9:59:49 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-120,3.5,-110,107,104,-4.5,4.5
12/24 9:59:45 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-111,4.5,-119,107,104,-4.5,4.5
12/24 9:59:28 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-116,3.5,-114,107,104,-4.5,4.5
12/24 9:58:58 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-117,3.0,-113,107,104,-4.5,4.5
12/24 9:58:54 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-118,3.0,-113,107,104,-4.5,4.5
12/24 9:58:31 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-119,3.0,-111,107,104,-4.5,4.5
12/24 9:58:28 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-118,3.0,-112,107,104,-4.5,4.5
12/24 9:55:49 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-111,4.0,-120,107,104,-4.5,4.5
12/24 9:55:43 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-121,3.5,-109,107,104,-4.5,4.5
12/24 9:55:39 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-118,4.0,-112,107,104,-4.5,4.5
12/24 9:55:25 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-118,3.0,-112,107,104,-4.5,4.5
12/24 9:55:21 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-117,3.0,-113,107,104,-4.5,4.5
12/24 9:55:18 am,Pinnacle,Utah Jazz,Miami Heat,-2.5,-112,2.5,-118,107,104,-4.5,4.5
12/24 9:55:10 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-112,4.5,-118,107,104,-4.5,4.5
12/24 9:55:06 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-120,4.5,-110,107,104,-4.5,4.5
12/24 9:54:27 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-120,5.0,-110,107,104,-4.5,4.5
12/24 9:54:25 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-113,5.0,-117,107,104,-4.5,4.5
12/24 9:54:18 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-113,4.5,-117,107,104,-4.5,4.5
12/24 9:54:07 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-120,5.0,-111,107,104,-4.5,4.5
12/24 9:54:04 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-114,5.0,-116,107,104,-4.5,4.5
12/24 9:53:33 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-114,4.5,-116,107,104,-4.5,4.5
12/24 9:53:30 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-113,4.5,-117,107,104,-4.5,4.5
12/24 9:53:18 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-112,4.0,-118,107,104,-4.5,4.5
12/24 9:53:10 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-118,3.0,-112,107,104,-4.5,4.5
12/24 9:53:04 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-120,3.0,-110,107,104,-4.5,4.5
12/24 9:53:01 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-116,3.5,-114,107,104,-4.5,4.5
12/24 9:52:55 am,Pinnacle,Utah Jazz,Miami Heat,-2.5,-116,2.5,-114,107,104,-4.5,4.5
12/24 9:52:51 am,Pinnacle,Utah Jazz,Miami Heat,-2.5,-117,2.5,-113,107,104,-4.5,4.5
12/24 9:52:43 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-120,3.0,-110,107,104,-4.5,4.5
12/24 9:52:21 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-114,4.0,-116,107,104,-4.5,4.5
12/24 9:52:19 am,Pinnacle,Utah Jazz,Miami Heat,-3.0,-120,3.0,-111,107,104,-4.5,4.5
12/24 9:52:00 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-113,3.5,-117,107,104,-4.5,4.5
12/24 9:51:51 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-117,3.5,-113,107,104,-4.5,4.5
12/24 9:51:10 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-111,4.0,-119,107,104,-4.5,4.5
12/24 9:51:04 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-112,4.0,-118,107,104,-4.5,4.5
12/24 9:50:46 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-110,3.5,-120,107,104,-4.5,4.5
12/24 9:50:33 am,Pinnacle,Utah Jazz,Miami Heat,-1.0,-172,1.0,146,107,104,-4.5,4.5
12/24 9:49:33 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-106,3.5,-104,107,104,-4.5,4.5
12/24 9:49:32 am,Pinnacle,Utah Jazz,Miami Heat,-1.0,-172,1.0,146,107,104,-4.5,4.5
12/24 9:49:25 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-106,3.5,-104,107,104,-4.5,4.5
12/24 9:49:23 am,Pinnacle,Utah Jazz,Miami Heat,-1.0,-172,1.0,146,107,104,-4.5,4.5
12/24 9:48:40 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-106,3.5,-104,107,104,-4.5,4.5
12/24 9:46:22 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-105,3.5,-105,107,104,-4.5,4.5
12/24 9:45:36 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-108,3.5,-102,107,104,-4.5,4.5
12/24 9:42:01 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-109,3.5,-101,107,104,-4.5,4.5
12/24 9:40:49 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-110,3.5,-100,107,104,-4.5,4.5
12/24 9:36:16 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-106,3.5,-104,107,104,-4.5,4.5
12/24 9:34:31 am,Pinnacle,Utah Jazz,Miami Heat,-2.5,-111,2.5,-119,107,104,-4.5,4.5
12/24 9:34:06 am,Pinnacle,Utah Jazz,Miami Heat,-2.0,-111,2.0,-119,107,104,-4.5,4.5
12/24 9:33:54 am,Pinnacle,Utah Jazz,Miami Heat,-2.5,-113,2.5,-117,107,104,-4.5,4.5
12/24 9:33:48 am,Pinnacle,Utah Jazz,Miami Heat,-2.5,-115,2.5,-115,107,104,-4.5,4.5
12/24 9:33:34 am,Pinnacle,Utah Jazz,Miami Heat,-3.5,-121,3.5,-110,107,104,-4.5,4.5
12/24 9:33:10 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-113,4.5,-117,107,104,-4.5,4.5
12/24 9:33:08 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-113,4.0,-117,107,104,-4.5,4.5
12/24 9:33:31 am,Pinnacle,Utah Jazz,Miami Heat,-4.0,-113,4.0,-117,107,104,-4.5,4.5
12/24 9:32:46 am,Pinnacle,Utah Jazz,Miami Heat,-6.0,-113,6.0,-117,107,104,-4.5,4.5
12/24 9:32:39 am,Pinnacle,Utah Jazz,Miami Heat,-5.5,-118,5.5,-112,107,104,-4.5,4.5
12/24 9:32:34 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-118,5.0,-112,107,104,-4.5,4.5
12/24 9:32:25 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-113,4.5,-117,107,104,-4.5,4.5
12/24 9:32:21 am,Pinnacle,Utah Jazz,Miami Heat,-4.5,-120,4.5,-111,107,104,-4.5,4.5
12/24 9:32:03 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-120,5.0,-111,107,104,-4.5,4.5
12/24 9:32:00 am,Pinnacle,Utah Jazz,Miami Heat,-5.0,-120,5.0,-110,107,104,-4.5,4.5
