Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/23 9:10:25 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:10:24 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:10:23 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:10:20 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:10:19 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:10:18 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:10:16 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:10:16 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:10:15 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:10:10 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:10:08 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:10:06 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:10:06 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:50 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:48 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:47 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:46 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:34 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:31 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:30 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:29 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:23 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:22 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:21 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:20 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:18 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:17 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:08 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:07 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:03 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:02 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:09:02 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:09:01 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:08:59 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:08:58 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:08:55 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:08:54 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
11/23 9:08:52 am,Pinnacle,Charlotte Hornets,Washington Wizards,6.0,-240,-6.0,214,125,118,-6,6
11/23 9:08:51 am,Pinnacle,Charlotte Hornets,Washington Wizards,1.0,-100,-1.0,-110,125,118,-6,6
