Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/23 12:39:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.0,-153,-19.0,115,104,128,-3,3
12/23 12:39:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.0,-124,-19.0,-107,104,128,-3,3
12/23 12:39:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-118,-19.5,-112,104,128,-3,3
12/23 12:39:17 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-115,-19.5,-115,104,128,-3,3
12/23 12:39:12 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-112,-19.5,-118,104,128,-3,3
12/23 12:38:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-113,-19.5,-117,104,128,-3,3
12/23 12:38:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.5,-154,-20.5,116,104,128,-3,3
12/23 12:38:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.5,-141,-20.5,107,104,128,-3,3
12/23 12:38:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.5,-113,-20.5,-117,104,128,-3,3
12/23 12:38:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,100,-19.5,-132,104,128,-3,3
12/23 12:38:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-111,-19.5,-120,104,128,-3,3
12/23 12:38:26 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-115,-19.5,-115,104,128,-3,3
12/23 12:38:24 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-116,-19.5,-114,104,128,-3,3
12/23 12:38:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,17.5,-101,-17.5,-131,104,128,-3,3
12/23 12:37:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.0,-131,-20.0,-101,104,128,-3,3
12/23 12:37:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.0,-119,-20.0,-111,104,128,-3,3
12/23 12:37:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,21.0,-121,-21.0,-110,104,128,-3,3
12/23 12:37:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-113,-19.5,-117,104,128,-3,3
12/23 12:37:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-114,-19.5,-116,104,128,-3,3
12/23 12:37:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-116,-19.5,-114,104,128,-3,3
12/23 12:38:12 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,17.5,-112,-17.5,-119,104,128,-3,3
12/23 12:37:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-110,-19.5,-120,104,128,-3,3
12/23 12:37:24 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.5,-121,-20.5,-109,104,128,-3,3
12/23 12:36:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,19.5,-118,-19.5,-112,104,128,-3,3
12/23 12:36:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,102,-18.5,-135,104,128,-3,3
12/23 12:36:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,-108,-18.5,-122,104,128,-3,3
12/23 12:36:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,-124,-18.5,-106,104,128,-3,3
12/23 12:38:09 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,20.0,-149,-20.0,112,104,128,-3,3
12/23 12:36:32 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,-117,-18.5,-113,104,128,-3,3
12/23 12:36:24 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,-138,-18.5,104,104,128,-3,3
12/23 12:36:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,-125,-18.5,-106,104,128,-3,3
12/23 12:36:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,18.5,-115,-18.5,-115,104,128,-3,3
12/23 12:36:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,17.5,-115,-17.5,-115,104,128,-3,3
12/23 12:36:05 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,16.5,101,-16.5,-134,104,128,-3,3
12/23 12:36:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,16.5,-117,-16.5,-113,104,128,-3,3
12/23 12:35:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,17.5,-114,-17.5,-116,104,128,-3,3
12/23 12:35:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,16.0,-112,-16.0,-118,104,128,-3,3
12/23 12:35:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,15.5,-112,-15.5,-118,104,128,-3,3
12/23 12:35:12 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-111,-14.5,-119,104,128,-3,3
12/23 12:35:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-123,-14.5,-107,104,128,-3,3
12/23 12:35:03 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-112,-14.5,-118,104,128,-3,3
12/23 12:35:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-110,-14.5,-120,104,128,-3,3
12/23 12:34:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-116,-14.5,-114,104,128,-3,3
12/23 12:34:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,15.5,-117,-15.5,-113,104,128,-3,3
12/23 12:34:38 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,15.5,-116,-15.5,-114,104,128,-3,3
12/23 12:34:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,15.5,-111,-15.5,-119,104,128,-3,3
12/23 12:34:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,13.5,-102,-13.5,-130,104,128,-3,3
12/23 12:34:09 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,13.5,-111,-13.5,-119,104,128,-3,3
12/23 12:34:03 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-129,-14.5,-103,104,128,-3,3
12/23 12:33:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-107,-14.5,-109,104,128,-3,3
12/23 12:33:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-105,-14.5,-111,104,128,-3,3
12/23 12:33:08 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-106,-14.5,-110,104,128,-3,3
12/23 12:32:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-105,-14.5,-111,104,128,-3,3
12/23 12:32:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-104,-14.5,-112,104,128,-3,3
12/23 12:32:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-105,-14.5,-111,104,128,-3,3
12/23 12:32:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-102,-14.5,-114,104,128,-3,3
12/23 12:33:56 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-116,-14.5,-114,104,128,-3,3
12/23 12:32:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-105,-14.5,-112,104,128,-3,3
12/23 12:32:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-104,-14.5,-112,104,128,-3,3
12/23 12:31:43 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-103,-14.5,-114,104,128,-3,3
12/23 12:31:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-111,-14.5,-105,104,128,-3,3
12/23 12:30:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,14.5,-119,-14.5,-111,104,128,-3,3
12/23 12:30:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,12.5,-110,-12.5,-120,104,128,-3,3
12/23 12:30:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,12.0,-101,-12.0,-131,104,128,-3,3
12/23 12:30:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,12.0,-106,-12.0,-125,104,128,-3,3
12/23 12:30:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,12.0,-132,-12.0,-101,104,128,-3,3
12/23 12:30:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,12.0,-123,-12.0,-107,104,128,-3,3
12/23 12:30:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,11.0,-114,-11.0,-116,104,128,-3,3
12/23 12:30:20 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-112,-10.0,-118,104,128,-3,3
12/23 12:30:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-117,-10.0,-100,104,128,-3,3
12/23 12:30:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-116,-10.0,-100,104,128,-3,3
12/23 12:29:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-119,-10.0,102,104,128,-3,3
12/23 12:29:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-118,-10.0,101,104,128,-3,3
12/23 12:29:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-116,-10.0,-101,104,128,-3,3
12/23 12:28:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-113,-10.0,-103,104,128,-3,3
12/23 12:28:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-117,-10.0,100,104,128,-3,3
12/23 12:28:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-116,-10.0,-101,104,128,-3,3
12/23 12:28:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-115,-10.0,-101,104,128,-3,3
12/23 12:28:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-117,-10.0,100,104,128,-3,3
12/23 12:28:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-116,-10.0,-101,104,128,-3,3
12/23 12:28:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-115,-10.0,-102,104,128,-3,3
12/23 12:28:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-112,-10.0,-104,104,128,-3,3
12/23 12:28:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-109,-10.0,-107,104,128,-3,3
12/23 12:27:50 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-107,-10.0,-109,104,128,-3,3
12/23 12:27:25 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,100,-9.0,-133,104,128,-3,3
12/23 12:27:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,-111,-9.0,-119,104,128,-3,3
12/23 12:27:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,10.0,-117,-10.0,-113,104,128,-3,3
12/23 12:27:09 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,-121,-9.0,-110,104,128,-3,3
12/23 12:27:03 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,-116,-9.0,-114,104,128,-3,3
12/23 12:26:53 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,-117,-9.0,-113,104,128,-3,3
12/23 12:26:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,103,-8.0,-136,104,128,-3,3
12/23 12:26:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-123,-8.0,-108,104,128,-3,3
12/23 12:26:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-135,-8.5,102,104,128,-3,3
12/23 12:26:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-111,-8.5,-119,104,128,-3,3
12/23 12:26:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,103,-8.0,-137,104,128,-3,3
12/23 12:26:32 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-117,-8.0,-113,104,128,-3,3
12/23 12:26:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-132,-8.5,-100,104,128,-3,3
12/23 12:26:24 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-111,-8.5,-119,104,128,-3,3
12/23 12:26:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-110,-8.5,-120,104,128,-3,3
12/23 12:26:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-112,-8.5,-118,104,128,-3,3
12/23 12:26:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.5,-131,-9.5,-101,104,128,-3,3
12/23 12:25:58 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.5,-116,-9.5,-114,104,128,-3,3
12/23 12:25:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-120,-8.0,-110,104,128,-3,3
12/23 12:25:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-113,-8.5,-117,104,128,-3,3
12/23 12:25:53 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-120,-8.0,-110,104,128,-3,3
12/23 12:25:52 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-113,-8.5,-117,104,128,-3,3
12/23 12:25:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-120,-8.0,-110,104,128,-3,3
12/23 12:25:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,-125,-9.0,-106,104,128,-3,3
12/23 12:25:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,9.0,-119,-9.0,-111,104,128,-3,3
12/23 12:25:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-108,-8.0,-122,104,128,-3,3
12/23 12:25:09 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-138,-8.5,104,104,128,-3,3
12/23 12:25:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-132,-8.5,-100,104,128,-3,3
12/23 12:24:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-119,-8.5,-111,104,128,-3,3
12/23 12:24:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.5,-114,-8.5,-116,104,128,-3,3
12/23 12:24:44 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,8.0,-122,-8.0,-109,104,128,-3,3
12/23 12:24:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-101,-7.0,-131,104,128,-3,3
12/23 12:24:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-110,-7.0,-120,104,128,-3,3
12/23 12:23:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-109,-7.0,-122,104,128,-3,3
12/23 12:23:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-109,-7.0,-121,104,128,-3,3
12/23 12:23:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-114,-6.5,-116,104,128,-3,3
12/23 12:23:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-117,-5.5,-113,104,128,-3,3
12/23 12:23:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,111,-5.5,-147,104,128,-3,3
12/23 12:23:12 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-106,-5.5,-125,104,128,-3,3
12/23 12:23:03 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-111,-5.5,-119,104,128,-3,3
12/23 12:23:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.0,-107,-5.0,-124,104,128,-3,3
12/23 12:22:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-118,-5.5,-112,104,128,-3,3
12/23 12:22:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-119,-5.5,-111,104,128,-3,3
12/23 12:22:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-120,-5.5,-110,104,128,-3,3
12/23 12:22:11 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-127,-6.5,-104,104,128,-3,3
12/23 12:22:08 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-115,-6.5,-115,104,128,-3,3
12/23 12:21:44 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-135,-6.5,102,104,128,-3,3
12/23 12:21:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-129,-6.5,-103,104,128,-3,3
12/23 12:21:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-116,-6.5,-114,104,128,-3,3
12/23 12:21:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-121,-7.0,-109,104,128,-3,3
12/23 12:21:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-113,-7.0,-117,104,128,-3,3
12/23 12:21:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.5,-142,-7.5,107,104,128,-3,3
12/23 12:21:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.5,-110,-7.5,-120,104,128,-3,3
12/23 12:21:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-119,-7.0,-111,104,128,-3,3
12/23 12:20:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-111,-6.5,-120,104,128,-3,3
12/23 12:20:09 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-108,-6.5,-123,104,128,-3,3
12/23 12:19:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-118,-6.5,-112,104,128,-3,3
12/23 12:18:53 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-114,-5.5,-116,104,128,-3,3
12/23 12:18:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-118,-5.5,101,104,128,-3,3
12/23 12:17:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-116,-5.5,-101,104,128,-3,3
12/23 12:17:40 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-108,-5.5,-108,104,128,-3,3
12/23 12:17:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-107,-5.5,-109,104,128,-3,3
12/23 12:17:02 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-106,-5.5,-110,104,128,-3,3
12/23 12:16:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-107,-5.5,-109,104,128,-3,3
12/23 12:16:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-114,-5.5,-116,104,128,-3,3
12/23 12:16:12 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-154,-6.5,116,104,128,-3,3
12/23 12:16:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-133,-6.5,100,104,128,-3,3
12/23 12:15:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-135,-6.5,102,104,128,-3,3
12/23 12:15:38 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-122,-7.0,-108,104,128,-3,3
12/23 12:15:35 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-116,-7.0,-114,104,128,-3,3
12/23 12:15:32 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-110,-7.0,-121,104,128,-3,3
12/23 12:15:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.5,-110,-7.5,-121,104,128,-3,3
12/23 12:15:23 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-139,-7.0,105,104,128,-3,3
12/23 12:15:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-122,-7.0,-108,104,128,-3,3
12/23 12:15:12 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-120,-7.0,-110,104,128,-3,3
12/23 12:14:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-111,-6.5,-119,104,128,-3,3
12/23 12:14:50 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-109,-6.5,-122,104,128,-3,3
12/23 12:14:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-119,-6.5,-111,104,128,-3,3
12/23 12:14:36 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-118,-6.5,-112,104,128,-3,3
12/23 12:14:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-111,-6.0,-119,104,128,-3,3
12/23 12:14:27 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-123,-7.0,-107,104,128,-3,3
12/23 12:14:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-115,-7.0,-115,104,128,-3,3
12/23 12:14:18 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-111,-7.0,-119,104,128,-3,3
12/23 12:14:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-107,-6.0,-124,104,128,-3,3
12/23 12:14:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-111,-6.0,-119,104,128,-3,3
12/23 12:13:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.5,-120,-5.5,-110,104,128,-3,3
12/23 12:13:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-123,-6.5,-108,104,128,-3,3
12/23 12:14:24 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-117,-7.0,-113,104,128,-3,3
12/23 12:13:47 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-122,-6.5,-109,104,128,-3,3
12/23 12:13:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-114,-6.5,-116,104,128,-3,3
12/23 12:13:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-110,-6.5,-120,104,128,-3,3
12/23 12:13:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-138,-7.0,104,104,128,-3,3
12/23 12:12:59 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-117,-7.0,-113,104,128,-3,3
12/23 12:12:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.5,-130,-7.5,-102,104,128,-3,3
12/23 12:12:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.5,-113,-7.5,-117,104,128,-3,3
12/23 12:12:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-161,-7.0,121,104,128,-3,3
12/23 12:12:42 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-138,-7.0,104,104,128,-3,3
12/23 12:12:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,7.0,-123,-7.0,-107,104,128,-3,3
12/23 12:12:33 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.5,-113,-6.5,-117,104,128,-3,3
12/23 12:12:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-112,-6.0,-118,104,128,-3,3
12/23 12:12:00 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-113,-6.0,-117,104,128,-3,3
12/23 12:11:57 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-119,-6.0,-111,104,128,-3,3
12/23 12:11:54 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-118,-6.0,-112,104,128,-3,3
12/23 12:11:45 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-112,-6.0,-118,104,128,-3,3
12/23 12:11:41 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-124,-6.0,-107,104,128,-3,3
12/23 12:11:39 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-127,-6.0,-104,104,128,-3,3
12/23 12:11:30 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,6.0,-113,-6.0,-117,104,128,-3,3
12/23 12:11:21 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.0,102,-5.0,-134,104,128,-3,3
12/23 12:11:15 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.0,-110,-5.0,-120,104,128,-3,3
12/23 12:11:11 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,5.0,-109,-5.0,-121,104,128,-3,3
12/23 12:11:06 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,3.5,-104,-3.5,-127,104,128,-3,3
12/23 12:10:59 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,3.5,-110,-3.5,-121,104,128,-3,3
12/23 12:10:56 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,3.5,-118,-3.5,-112,104,128,-3,3
12/23 12:10:51 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,3.0,-101,-3.0,-131,104,128,-3,3
12/23 12:10:48 pm,Pinnacle,Denver Nuggets,Los Angeles Lakers,3.0,-118,-3.0,-112,104,128,-3,3
