Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/11 12:02:00 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.0,-110,2.0,-120,127,120,-6.5,6.5
2/11 12:01:54 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.0,-116,2.0,-114,127,120,-6.5,6.5
2/11 12:01:37 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-108,3.0,-123,127,120,-6.5,6.5
2/11 12:01:32 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-113,3.5,-117,127,120,-6.5,6.5
2/11 12:01:28 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-120,3.5,-111,127,120,-6.5,6.5
2/11 12:00:55 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-121,3.5,-109,127,120,-6.5,6.5
2/11 12:00:47 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-111,5.0,-119,127,120,-6.5,6.5
2/11 12:00:41 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-112,5.0,-118,127,120,-6.5,6.5
2/11 12:00:40 pm,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-114,5.0,-116,127,120,-6.5,6.5
2/11 11:59:32 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-108,5.0,-108,127,120,-6.5,6.5
2/11 11:57:45 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-110,5.0,-106,127,120,-6.5,6.5
2/11 11:57:29 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-109,5.0,-107,127,120,-6.5,6.5
2/11 11:57:27 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-112,5.0,-118,127,120,-6.5,6.5
2/11 11:57:19 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-112,5.0,-118,127,120,-6.5,6.5
2/11 11:57:17 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-124,5.0,-107,127,120,-6.5,6.5
2/11 11:57:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-113,5.0,-117,127,120,-6.5,6.5
2/11 11:56:56 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-5.0,-114,5.0,-117,127,120,-6.5,6.5
2/11 11:56:52 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-4.0,-116,4.0,-114,127,120,-6.5,6.5
2/11 11:56:45 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-4.0,-110,4.0,-121,127,120,-6.5,6.5
2/11 11:56:31 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-122,3.0,-109,127,120,-6.5,6.5
2/11 11:56:27 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-124,2.5,-107,127,120,-6.5,6.5
2/11 11:56:22 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-124,2.5,-106,127,120,-6.5,6.5
2/11 11:56:01 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-106,3.0,-125,127,120,-6.5,6.5
2/11 11:55:57 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-116,2.5,-114,127,120,-6.5,6.5
2/11 11:55:52 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-113,2.5,-117,127,120,-6.5,6.5
2/11 11:55:46 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-119,1.5,-111,127,120,-6.5,6.5
2/11 11:55:45 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-119,1.5,-111,127,120,-6.5,6.5
2/11 11:55:41 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-119,1.5,-111,127,120,-6.5,6.5
2/11 11:55:31 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-122,1.5,-108,127,120,-6.5,6.5
2/11 11:55:30 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-112,1.5,-118,127,120,-6.5,6.5
2/11 11:55:22 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-115,1.5,-115,127,120,-6.5,6.5
2/11 11:55:19 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.0,-107,1.0,-123,127,120,-6.5,6.5
2/11 11:55:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.0,-120,2.0,-110,127,120,-6.5,6.5
2/11 11:54:59 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.0,-119,2.0,-111,127,120,-6.5,6.5
2/11 11:54:50 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.0,-123,2.0,-107,127,120,-6.5,6.5
2/11 11:54:45 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-118,3.5,-112,127,120,-6.5,6.5
2/11 11:54:41 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-119,3.0,-111,127,120,-6.5,6.5
2/11 11:54:35 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-110,2.5,-120,127,120,-6.5,6.5
2/11 11:54:30 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-114,2.5,-116,127,120,-6.5,6.5
2/11 11:54:25 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-114,2.5,-116,127,120,-6.5,6.5
2/11 11:54:22 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-108,3.5,-122,127,120,-6.5,6.5
2/11 11:54:19 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-115,3.5,-115,127,120,-6.5,6.5
2/11 11:54:15 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,105,3.0,-139,127,120,-6.5,6.5
2/11 11:54:10 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-101,3.0,-131,127,120,-6.5,6.5
2/11 11:54:01 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-107,3.0,-124,127,120,-6.5,6.5
2/11 11:54:01 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-113,2.5,-117,127,120,-6.5,6.5
2/11 11:53:55 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-116,2.5,-114,127,120,-6.5,6.5
2/11 11:53:47 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-118,2.5,-112,127,120,-6.5,6.5
2/11 11:53:41 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-2.5,-123,2.5,-108,127,120,-6.5,6.5
2/11 11:53:32 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-4.0,-104,4.0,-127,127,120,-6.5,6.5
2/11 11:53:30 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-4.0,-108,4.0,-122,127,120,-6.5,6.5
2/11 11:53:26 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-108,3.0,-123,127,120,-6.5,6.5
2/11 11:53:21 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-114,3.0,-117,127,120,-6.5,6.5
2/11 11:53:14 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.0,-116,3.0,-114,127,120,-6.5,6.5
2/11 11:53:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-109,3.5,-121,127,120,-6.5,6.5
2/11 11:52:56 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-3.5,-115,3.5,-115,127,120,-6.5,6.5
2/11 11:50:26 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.5,-113,1.5,-103,127,120,-6.5,6.5
2/11 11:50:17 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.0,-116,1.0,-114,127,120,-6.5,6.5
2/11 11:50:15 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.0,-108,1.0,-123,127,120,-6.5,6.5
2/11 11:50:07 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.0,-130,1.0,-102,127,120,-6.5,6.5
2/11 11:49:55 am,Pinnacle,San Antonio Spurs,Denver Nuggets,-1.0,-104,1.0,-128,127,120,-6.5,6.5
2/11 11:49:53 am,Pinnacle,San Antonio Spurs,Denver Nuggets,2.5,-111,-2.5,-119,127,120,-6.5,6.5
2/11 11:49:51 am,Pinnacle,San Antonio Spurs,Denver Nuggets,2.5,-109,-2.5,-122,127,120,-6.5,6.5
2/11 11:49:46 am,Pinnacle,San Antonio Spurs,Denver Nuggets,3.5,-132,-3.5,100,127,120,-6.5,6.5
2/11 11:49:38 am,Pinnacle,San Antonio Spurs,Denver Nuggets,3.5,-130,-3.5,-102,127,120,-6.5,6.5
2/11 11:49:38 am,Pinnacle,San Antonio Spurs,Denver Nuggets,3.5,-129,-3.5,-103,127,120,-6.5,6.5
2/11 11:49:28 am,Pinnacle,San Antonio Spurs,Denver Nuggets,3.5,-122,-3.5,-109,127,120,-6.5,6.5
2/11 11:49:26 am,Pinnacle,San Antonio Spurs,Denver Nuggets,4.5,-115,-4.5,-115,127,120,-6.5,6.5
2/11 11:49:16 am,Pinnacle,San Antonio Spurs,Denver Nuggets,4.5,-111,-4.5,-119,127,120,-6.5,6.5
2/11 11:49:14 am,Pinnacle,San Antonio Spurs,Denver Nuggets,5.5,-117,-5.5,-114,127,120,-6.5,6.5
2/11 11:49:07 am,Pinnacle,San Antonio Spurs,Denver Nuggets,5.5,-112,-5.5,-118,127,120,-6.5,6.5
2/11 11:49:04 am,Pinnacle,San Antonio Spurs,Denver Nuggets,5.5,-124,-5.5,-107,127,120,-6.5,6.5
2/11 11:49:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,5.5,-117,-5.5,-113,127,120,-6.5,6.5
2/11 11:48:56 am,Pinnacle,San Antonio Spurs,Denver Nuggets,5.5,-112,-5.5,-118,127,120,-6.5,6.5
2/11 11:48:40 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.0,-122,-7.0,-109,127,120,-6.5,6.5
2/11 11:48:37 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-115,-8.0,-115,127,120,-6.5,6.5
2/11 11:48:32 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-119,-8.0,-111,127,120,-6.5,6.5
2/11 11:48:27 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-110,-8.0,-121,127,120,-6.5,6.5
2/11 11:48:20 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-118,-8.0,-112,127,120,-6.5,6.5
2/11 11:48:17 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.0,-120,-7.0,-110,127,120,-6.5,6.5
2/11 11:48:14 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.0,-120,-7.0,-110,127,120,-6.5,6.5
2/11 11:48:12 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-120,-8.0,-111,127,120,-6.5,6.5
2/11 11:48:07 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.0,-120,-7.0,-110,127,120,-6.5,6.5
2/11 11:48:04 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-120,-8.0,-111,127,120,-6.5,6.5
2/11 11:47:45 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.0,-121,-7.0,-109,127,120,-6.5,6.5
2/11 11:47:14 am,Pinnacle,San Antonio Spurs,Denver Nuggets,6.0,-109,-6.0,-121,127,120,-6.5,6.5
2/11 11:46:59 am,Pinnacle,San Antonio Spurs,Denver Nuggets,6.0,-109,-6.0,-121,127,120,-6.5,6.5
2/11 11:46:53 am,Pinnacle,San Antonio Spurs,Denver Nuggets,6.5,-110,-6.5,-120,127,120,-6.5,6.5
2/11 11:46:49 am,Pinnacle,San Antonio Spurs,Denver Nuggets,6.5,-110,-6.5,-120,127,120,-6.5,6.5
2/11 11:46:34 am,Pinnacle,San Antonio Spurs,Denver Nuggets,6.5,-110,-6.5,-121,127,120,-6.5,6.5
2/11 11:46:32 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.5,-110,-7.5,-120,127,120,-6.5,6.5
2/11 11:46:30 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.5,-110,-7.5,-120,127,120,-6.5,6.5
2/11 11:46:19 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.5,-113,-7.5,-117,127,120,-6.5,6.5
2/11 11:45:53 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.5,-113,-7.5,-117,127,120,-6.5,6.5
2/11 11:45:49 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.5,-114,-7.5,-117,127,120,-6.5,6.5
2/11 11:45:46 am,Pinnacle,San Antonio Spurs,Denver Nuggets,6.5,-114,-6.5,-116,127,120,-6.5,6.5
2/11 11:45:35 am,Pinnacle,San Antonio Spurs,Denver Nuggets,7.5,-113,-7.5,-117,127,120,-6.5,6.5
2/11 11:45:32 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-118,-8.0,-112,127,120,-6.5,6.5
2/11 11:45:08 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.0,-114,-8.0,-116,127,120,-6.5,6.5
2/11 11:44:59 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-119,-9.0,-111,127,120,-6.5,6.5
2/11 11:44:44 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-111,-9.0,-120,127,120,-6.5,6.5
2/11 11:44:40 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.5,-111,-9.5,-119,127,120,-6.5,6.5
2/11 11:44:16 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-115,-10.0,-115,127,120,-6.5,6.5
2/11 11:44:13 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-117,-10.5,-113,127,120,-6.5,6.5
2/11 11:43:55 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-117,-10.5,-114,127,120,-6.5,6.5
2/11 11:43:52 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-116,-9.0,-114,127,120,-6.5,6.5
2/11 11:43:35 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-116,-9.0,-114,127,120,-6.5,6.5
2/11 11:43:22 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.5,-112,-9.5,-118,127,120,-6.5,6.5
2/11 11:43:04 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-111,-10.5,-119,127,120,-6.5,6.5
2/11 11:43:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.5,-114,-9.5,-116,127,120,-6.5,6.5
2/11 11:42:46 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-118,-10.0,-112,127,120,-6.5,6.5
2/11 11:42:41 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-111,-10.0,-119,127,120,-6.5,6.5
2/11 11:42:20 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-118,-10.5,-112,127,120,-6.5,6.5
2/11 11:42:12 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-118,-10.5,-112,127,120,-6.5,6.5
2/11 11:41:56 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-117,-11.5,-113,127,120,-6.5,6.5
2/11 11:41:52 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-120,-12.0,-110,127,120,-6.5,6.5
2/11 11:41:46 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-121,-12.0,-110,127,120,-6.5,6.5
2/11 11:41:32 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-121,-12.0,-110,127,120,-6.5,6.5
2/11 11:41:26 am,Pinnacle,San Antonio Spurs,Denver Nuggets,13.0,-118,-13.0,-112,127,120,-6.5,6.5
2/11 11:41:05 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-121,-12.0,-110,127,120,-6.5,6.5
2/11 11:40:58 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-115,-11.5,-115,127,120,-6.5,6.5
2/11 11:40:42 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-120,-11.5,-110,127,120,-6.5,6.5
2/11 11:40:16 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-113,-11.0,-117,127,120,-6.5,6.5
2/11 11:39:55 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-117,-10.0,-113,127,120,-6.5,6.5
2/11 11:39:47 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-118,-10.0,-112,127,120,-6.5,6.5
2/11 11:39:35 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-117,-11.0,-113,127,120,-6.5,6.5
2/11 11:39:31 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-117,-11.0,-113,127,120,-6.5,6.5
2/11 11:38:37 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-112,-11.0,-104,127,120,-6.5,6.5
2/11 11:37:26 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-112,-11.0,-104,127,120,-6.5,6.5
2/11 11:36:52 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-107,-11.0,-109,127,120,-6.5,6.5
2/11 11:36:47 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-107,-11.0,-109,127,120,-6.5,6.5
2/11 11:36:29 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-113,-11.0,-117,127,120,-6.5,6.5
2/11 11:36:20 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-114,-11.5,-116,127,120,-6.5,6.5
2/11 11:36:15 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-113,-11.0,-118,127,120,-6.5,6.5
2/11 11:36:04 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-106,-11.0,-125,127,120,-6.5,6.5
2/11 11:36:01 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-116,-11.0,-114,127,120,-6.5,6.5
2/11 11:36:00 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-115,-11.0,-115,127,120,-6.5,6.5
2/11 11:35:44 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-118,-11.0,-112,127,120,-6.5,6.5
2/11 11:35:37 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-118,-11.0,-112,127,120,-6.5,6.5
2/11 11:35:30 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.0,-118,-11.0,-113,127,120,-6.5,6.5
2/11 11:35:26 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-113,-10.0,-117,127,120,-6.5,6.5
2/11 11:35:01 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-114,-11.5,-116,127,120,-6.5,6.5
2/11 11:35:00 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-114,-11.5,-116,127,120,-6.5,6.5
2/11 11:34:43 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.5,-114,-12.5,-116,127,120,-6.5,6.5
2/11 11:34:29 am,Pinnacle,San Antonio Spurs,Denver Nuggets,13.0,-116,-13.0,-114,127,120,-6.5,6.5
2/11 11:34:27 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-118,-12.0,-112,127,120,-6.5,6.5
2/11 11:34:23 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-115,-12.0,-115,127,120,-6.5,6.5
2/11 11:34:16 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-125,-12.0,-106,127,120,-6.5,6.5
2/11 11:34:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-115,-12.0,-115,127,120,-6.5,6.5
2/11 11:33:56 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.5,-130,-12.5,-102,127,120,-6.5,6.5
2/11 11:33:47 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.5,-118,-12.5,-112,127,120,-6.5,6.5
2/11 11:33:40 am,Pinnacle,San Antonio Spurs,Denver Nuggets,12.0,-118,-12.0,-112,127,120,-6.5,6.5
2/11 11:33:34 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-112,-10.5,-118,127,120,-6.5,6.5
2/11 11:33:27 am,Pinnacle,San Antonio Spurs,Denver Nuggets,11.5,-110,-11.5,-120,127,120,-6.5,6.5
2/11 11:33:17 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-114,-10.5,-116,127,120,-6.5,6.5
2/11 11:33:12 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.5,-115,-10.5,-115,127,120,-6.5,6.5
2/11 11:33:02 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-116,-10.0,-114,127,120,-6.5,6.5
2/11 11:32:52 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-119,-9.0,-111,127,120,-6.5,6.5
2/11 11:32:50 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-120,-10.0,-111,127,120,-6.5,6.5
2/11 11:32:31 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-120,-10.0,-111,127,120,-6.5,6.5
2/11 11:31:59 am,Pinnacle,San Antonio Spurs,Denver Nuggets,10.0,-115,-10.0,-115,127,120,-6.5,6.5
2/11 11:31:45 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.5,-111,-8.5,-120,127,120,-6.5,6.5
2/11 11:31:23 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-115,-9.0,-115,127,120,-6.5,6.5
2/11 11:31:20 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.5,-113,-8.5,-117,127,120,-6.5,6.5
2/11 11:31:14 am,Pinnacle,San Antonio Spurs,Denver Nuggets,8.5,-114,-8.5,-116,127,120,-6.5,6.5
2/11 11:31:07 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-117,-9.0,-113,127,120,-6.5,6.5
2/11 11:30:34 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-118,-9.0,-112,127,120,-6.5,6.5
2/11 11:29:30 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-112,-9.0,-104,127,120,-6.5,6.5
2/11 11:29:01 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-108,-9.0,-108,127,120,-6.5,6.5
2/11 11:28:47 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.0,-108,-9.0,-108,127,120,-6.5,6.5
2/11 11:27:46 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.5,-110,-9.5,-106,127,120,-6.5,6.5
2/11 11:27:37 am,Pinnacle,San Antonio Spurs,Denver Nuggets,9.5,-116,-9.5,-114,127,120,-6.5,6.5
