Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/11 1:32:35 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-122,4.0,-109,109,100,-14.5,14.5
1/11 1:32:31 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-109,4.0,-121,109,100,-14.5,14.5
1/11 1:32:27 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-116,4.0,-114,109,100,-14.5,14.5
1/11 1:32:25 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-135,3.0,102,109,100,-14.5,14.5
1/11 1:32:18 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-120,3.0,-110,109,100,-14.5,14.5
1/11 1:32:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-123,3.0,-108,109,100,-14.5,14.5
1/11 1:32:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-121,3.0,-109,109,100,-14.5,14.5
1/11 1:32:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-107,4.5,-123,109,100,-14.5,14.5
1/11 1:32:07 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-116,4.0,-114,109,100,-14.5,14.5
1/11 1:32:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-123,4.0,-107,109,100,-14.5,14.5
1/11 1:32:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-120,4.0,-110,109,100,-14.5,14.5
1/11 1:31:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-117,4.0,-113,109,100,-14.5,14.5
1/11 1:31:49 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-126,3.0,-105,109,100,-14.5,14.5
1/11 1:31:45 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-120,3.0,-111,109,100,-14.5,14.5
1/11 1:31:42 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-108,4.5,-122,109,100,-14.5,14.5
1/11 1:31:39 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-105,4.5,-126,109,100,-14.5,14.5
1/11 1:31:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-111,4.5,-119,109,100,-14.5,14.5
1/11 1:31:35 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.5,-118,5.5,-112,109,100,-14.5,14.5
1/11 1:31:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-6.5,-108,6.5,-123,109,100,-14.5,14.5
1/11 1:31:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-6.5,-109,6.5,-121,109,100,-14.5,14.5
1/11 1:30:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-6.5,-109,6.5,-121,109,100,-14.5,14.5
1/11 1:30:46 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-6.0,-108,6.0,-122,109,100,-14.5,14.5
1/11 1:30:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.5,-119,5.5,-112,109,100,-14.5,14.5
1/11 1:29:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.5,-117,5.5,-113,109,100,-14.5,14.5
1/11 1:29:52 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.0,-119,5.0,-111,109,100,-14.5,14.5
1/11 1:29:45 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.0,-116,5.0,-114,109,100,-14.5,14.5
1/11 1:29:40 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-110,4.5,-121,109,100,-14.5,14.5
1/11 1:30:18 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.5,-119,5.5,-111,109,100,-14.5,14.5
1/11 1:29:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-108,4.5,-122,109,100,-14.5,14.5
1/11 1:29:18 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-109,4.0,-122,109,100,-14.5,14.5
1/11 1:28:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-112,4.0,-118,109,100,-14.5,14.5
1/11 1:28:37 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-113,4.5,-117,109,100,-14.5,14.5
1/11 1:28:35 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-112,4.0,-118,109,100,-14.5,14.5
1/11 1:28:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-108,4.0,-123,109,100,-14.5,14.5
1/11 1:27:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-123,3.5,-107,109,100,-14.5,14.5
1/11 1:27:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-114,2.5,-116,109,100,-14.5,14.5
1/11 1:27:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-110,2.5,-120,109,100,-14.5,14.5
1/11 1:27:33 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-111,2.5,-119,109,100,-14.5,14.5
1/11 1:27:31 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-106,2.5,-110,109,100,-14.5,14.5
1/11 1:27:24 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-116,2.0,-101,109,100,-14.5,14.5
1/11 1:27:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-122,2.0,104,109,100,-14.5,14.5
1/11 1:26:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-125,2.0,107,109,100,-14.5,14.5
1/11 1:26:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-130,2.0,111,109,100,-14.5,14.5
1/11 1:26:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-123,2.0,105,109,100,-14.5,14.5
1/11 1:26:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-116,2.0,-101,109,100,-14.5,14.5
1/11 1:26:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-110,2.0,-106,109,100,-14.5,14.5
1/11 1:26:07 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-109,2.0,-107,109,100,-14.5,14.5
1/11 1:25:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-107,2.0,-109,109,100,-14.5,14.5
1/11 1:25:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-104,2.0,-112,109,100,-14.5,14.5
1/11 1:25:39 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-103,2.0,-114,109,100,-14.5,14.5
1/11 1:25:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-101,2.0,-116,109,100,-14.5,14.5
1/11 1:25:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-106,2.5,-110,109,100,-14.5,14.5
1/11 1:24:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-106,2.5,-110,109,100,-14.5,14.5
1/11 1:24:40 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-111,2.5,-120,109,100,-14.5,14.5
1/11 1:24:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-110,2.5,-120,109,100,-14.5,14.5
1/11 1:24:33 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-110,2.0,-120,109,100,-14.5,14.5
1/11 1:24:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-110,2.0,-120,109,100,-14.5,14.5
1/11 1:24:24 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-112,1.0,-118,109,100,-14.5,14.5
1/11 1:24:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-109,1.0,-121,109,100,-14.5,14.5
1/11 1:23:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-114,-2.0,-116,109,100,-14.5,14.5
1/11 1:23:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-113,-2.0,-117,109,100,-14.5,14.5
1/11 1:23:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-116,-2.0,-114,109,100,-14.5,14.5
1/11 1:23:35 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-113,-2.5,-117,109,100,-14.5,14.5
1/11 1:23:24 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-113,-2.5,-117,109,100,-14.5,14.5
1/11 1:23:13 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.5,-110,-3.5,-120,109,100,-14.5,14.5
1/11 1:23:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.5,-115,-3.5,-115,109,100,-14.5,14.5
1/11 1:23:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-114,-2.5,-116,109,100,-14.5,14.5
1/11 1:22:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-121,-2.5,-110,109,100,-14.5,14.5
1/11 1:22:45 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.5,-115,-3.5,-115,109,100,-14.5,14.5
1/11 1:22:43 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-104,-2.0,-112,109,100,-14.5,14.5
1/11 1:22:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-111,-3.0,-105,109,100,-14.5,14.5
1/11 1:22:01 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-115,-3.0,-102,109,100,-14.5,14.5
1/11 1:21:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-116,-3.0,-101,109,100,-14.5,14.5
1/11 1:21:33 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-120,-3.0,103,109,100,-14.5,14.5
1/11 1:21:24 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-114,-3.0,-102,109,100,-14.5,14.5
1/11 1:21:07 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-113,-3.0,-103,109,100,-14.5,14.5
1/11 1:21:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-115,-3.0,-101,109,100,-14.5,14.5
1/11 1:20:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-117,-3.0,101,109,100,-14.5,14.5
1/11 1:20:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-114,-3.0,-102,109,100,-14.5,14.5
1/11 1:20:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-104,-2.0,-112,109,100,-14.5,14.5
1/11 1:19:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-111,-2.0,-119,109,100,-14.5,14.5
1/11 1:19:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-121,-2.5,-110,109,100,-14.5,14.5
1/11 1:19:45 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-121,-2.5,-109,109,100,-14.5,14.5
1/11 1:19:42 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-122,-2.5,-109,109,100,-14.5,14.5
1/11 1:19:40 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-120,-2.5,-110,109,100,-14.5,14.5
1/11 1:19:16 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-120,-2.5,-111,109,100,-14.5,14.5
1/11 1:19:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-122,-3.0,-109,109,100,-14.5,14.5
1/11 1:19:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-121,-3.0,-110,109,100,-14.5,14.5
1/11 1:18:58 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-120,-3.0,-110,109,100,-14.5,14.5
1/11 1:18:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-119,-3.0,-112,109,100,-14.5,14.5
1/11 1:18:42 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.5,-110,-3.5,-120,109,100,-14.5,14.5
1/11 1:18:22 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-116,-2.5,-114,109,100,-14.5,14.5
1/11 1:18:22 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-115,-3.0,-115,109,100,-14.5,14.5
1/11 1:18:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.5,-116,-2.5,-114,109,100,-14.5,14.5
1/11 1:18:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-115,-3.0,-115,109,100,-14.5,14.5
1/11 1:18:13 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-116,-3.0,-114,109,100,-14.5,14.5
1/11 1:18:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-116,-3.0,-114,109,100,-14.5,14.5
1/11 1:18:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-117,-2.0,-113,109,100,-14.5,14.5
1/11 1:17:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-117,-2.0,-113,109,100,-14.5,14.5
1/11 1:17:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.0,-109,-1.0,-122,109,100,-14.5,14.5
1/11 1:17:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.0,-109,-1.0,-121,109,100,-14.5,14.5
1/11 1:17:22 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.5,-109,-1.5,-121,109,100,-14.5,14.5
1/11 1:17:18 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,3.0,-119,-3.0,-111,109,100,-14.5,14.5
1/11 1:17:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-120,-2.0,-110,109,100,-14.5,14.5
1/11 1:17:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-117,-2.0,-113,109,100,-14.5,14.5
1/11 1:17:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-117,-2.0,-113,109,100,-14.5,14.5
1/11 1:17:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-117,-2.0,-113,109,100,-14.5,14.5
1/11 1:16:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,2.0,-119,-2.0,-111,109,100,-14.5,14.5
1/11 1:16:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.0,-105,-1.0,-126,109,100,-14.5,14.5
1/11 1:16:27 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.0,-109,-1.0,-121,109,100,-14.5,14.5
1/11 1:16:24 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-113,1.0,-118,109,100,-14.5,14.5
1/11 1:16:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-111,1.0,-119,109,100,-14.5,14.5
1/11 1:16:18 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-110,1.0,-120,109,100,-14.5,14.5
1/11 1:16:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.0,-110,-1.0,-121,109,100,-14.5,14.5
1/11 1:15:59 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-113,1.0,-117,109,100,-14.5,14.5
1/11 1:15:58 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.5,-119,-1.5,-112,109,100,-14.5,14.5
1/11 1:15:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-113,1.0,-117,109,100,-14.5,14.5
1/11 1:15:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.5,-119,-1.5,-112,109,100,-14.5,14.5
1/11 1:15:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,1.5,-111,-1.5,-120,109,100,-14.5,14.5
1/11 1:15:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-110,1.0,-120,109,100,-14.5,14.5
1/11 1:15:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-1.0,-110,1.0,-121,109,100,-14.5,14.5
1/11 1:14:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-117,2.0,-113,109,100,-14.5,14.5
1/11 1:14:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-117,2.0,-113,109,100,-14.5,14.5
1/11 1:14:42 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-115,2.0,-115,109,100,-14.5,14.5
1/11 1:14:40 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-117,2.0,-113,109,100,-14.5,14.5
1/11 1:14:22 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-111,3.0,-119,109,100,-14.5,14.5
1/11 1:14:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-115,4.0,-115,109,100,-14.5,14.5
1/11 1:13:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-101,3.5,-116,109,100,-14.5,14.5
1/11 1:12:46 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,100,3.5,-117,109,100,-14.5,14.5
1/11 1:12:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,101,3.5,-117,109,100,-14.5,14.5
1/11 1:12:01 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-109,3.5,-107,109,100,-14.5,14.5
1/11 1:11:16 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-108,3.0,-108,109,100,-14.5,14.5
1/11 1:11:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-113,4.0,-103,109,100,-14.5,14.5
1/11 1:11:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-119,4.0,-111,109,100,-14.5,14.5
1/11 1:11:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-112,4.0,-118,109,100,-14.5,14.5
1/11 1:11:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-119,4.0,-111,109,100,-14.5,14.5
1/11 1:10:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-120,4.0,-110,109,100,-14.5,14.5
1/11 1:10:46 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-122,4.5,-109,109,100,-14.5,14.5
1/11 1:10:43 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-5.5,-121,5.5,-110,109,100,-14.5,14.5
1/11 1:10:30 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-118,4.5,-112,109,100,-14.5,14.5
1/11 1:10:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-117,4.5,-113,109,100,-14.5,14.5
1/11 1:10:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-116,4.5,-114,109,100,-14.5,14.5
1/11 1:09:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-116,3.5,-114,109,100,-14.5,14.5
1/11 1:09:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-112,3.5,-118,109,100,-14.5,14.5
1/11 1:09:31 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-114,3.5,-116,109,100,-14.5,14.5
1/11 1:09:13 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-114,3.5,-116,109,100,-14.5,14.5
1/11 1:09:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-113,2.5,-118,109,100,-14.5,14.5
1/11 1:08:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-113,2.0,-117,109,100,-14.5,14.5
1/11 1:08:45 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.0,-114,2.0,-116,109,100,-14.5,14.5
1/11 1:08:40 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-116,2.5,-114,109,100,-14.5,14.5
1/11 1:08:39 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-115,2.5,-115,109,100,-14.5,14.5
1/11 1:08:36 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-118,3.5,-112,109,100,-14.5,14.5
1/11 1:08:33 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-115,2.5,-115,109,100,-14.5,14.5
1/11 1:08:29 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-120,3.0,-110,109,100,-14.5,14.5
1/11 1:08:29 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-125,3.0,-106,109,100,-14.5,14.5
1/11 1:08:28 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-120,3.0,-110,109,100,-14.5,14.5
1/11 1:08:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-125,3.0,-106,109,100,-14.5,14.5
1/11 1:08:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-116,3.0,-114,109,100,-14.5,14.5
1/11 1:08:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-110,4.0,-120,109,100,-14.5,14.5
1/11 1:07:48 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-116,3.5,-114,109,100,-14.5,14.5
1/11 1:07:42 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-113,3.5,-117,109,100,-14.5,14.5
1/11 1:07:33 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-112,3.5,-118,109,100,-14.5,14.5
1/11 1:07:15 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-2.5,-112,2.5,-118,109,100,-14.5,14.5
1/11 1:07:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-114,4.0,-116,109,100,-14.5,14.5
1/11 1:07:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-110,4.5,-120,109,100,-14.5,14.5
1/11 1:07:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-119,4.0,-112,109,100,-14.5,14.5
1/11 1:07:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-121,4.0,-110,109,100,-14.5,14.5
1/11 1:06:57 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-126,4.0,-105,109,100,-14.5,14.5
1/11 1:06:55 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-116,4.0,-114,109,100,-14.5,14.5
1/11 1:06:52 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-121,4.0,-110,109,100,-14.5,14.5
1/11 1:06:42 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-110,4.0,-120,109,100,-14.5,14.5
1/11 1:06:31 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-111,3.0,-119,109,100,-14.5,14.5
1/11 1:06:21 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-110,3.0,-120,109,100,-14.5,14.5
1/11 1:06:18 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-112,4.0,-119,109,100,-14.5,14.5
1/11 1:06:12 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-119,4.0,-112,109,100,-14.5,14.5
1/11 1:06:09 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-120,3.0,-110,109,100,-14.5,14.5
1/11 1:06:06 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.0,-119,3.0,-112,109,100,-14.5,14.5
1/11 1:06:03 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-121,4.0,-109,109,100,-14.5,14.5
1/11 1:06:00 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-120,4.0,-111,109,100,-14.5,14.5
1/11 1:05:54 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.0,-121,4.0,-109,109,100,-14.5,14.5
1/11 1:05:51 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-110,3.5,-120,109,100,-14.5,14.5
1/11 1:05:39 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-3.5,-111,3.5,-119,109,100,-14.5,14.5
1/11 1:05:33 pm,Pinnacle,Golden State Warriors,Los Angeles Clippers,-4.5,-112,4.5,-118,109,100,-14.5,14.5
