Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/9 1:07:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-117,-13.5,-113,98,107,13.5,-13.5
1/9 1:07:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-122,-13.5,-109,98,107,13.5,-13.5
1/9 1:07:13 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-119,-13.5,-111,98,107,13.5,-13.5
1/9 1:07:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-131,-14.5,-101,98,107,13.5,-13.5
1/9 1:07:07 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-117,-14.5,-113,98,107,13.5,-13.5
1/9 1:06:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-117,-13.5,-113,98,107,13.5,-13.5
1/9 1:06:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-111,-13.5,-119,98,107,13.5,-13.5
1/9 1:06:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-110,-13.0,-120,98,107,13.5,-13.5
1/9 1:06:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-126,-13.5,-105,98,107,13.5,-13.5
1/9 1:06:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-121,-13.5,-109,98,107,13.5,-13.5
1/9 1:06:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-108,-13.5,-123,98,107,13.5,-13.5
1/9 1:06:13 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-107,-13.0,-124,98,107,13.5,-13.5
1/9 1:06:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-106,-12.5,-125,98,107,13.5,-13.5
1/9 1:06:01 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-115,-12.5,-115,98,107,13.5,-13.5
1/9 1:05:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-110,-12.5,-120,98,107,13.5,-13.5
1/9 1:05:43 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-118,-13.5,-112,98,107,13.5,-13.5
1/9 1:05:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-107,-12.5,-124,98,107,13.5,-13.5
1/9 1:05:32 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-112,-12.5,-118,98,107,13.5,-13.5
1/9 1:05:25 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-104,-12.5,-112,98,107,13.5,-13.5
1/9 1:04:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-104,-12.5,-112,98,107,13.5,-13.5
1/9 1:04:29 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-101,-12.5,-116,98,107,13.5,-13.5
1/9 1:05:46 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-129,-13.5,-103,98,107,13.5,-13.5
1/9 1:04:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-101,-12.5,-115,98,107,13.5,-13.5
1/9 1:04:01 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-104,-12.5,-112,98,107,13.5,-13.5
1/9 1:03:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-100,-12.5,-116,98,107,13.5,-13.5
1/9 1:03:43 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-107,-12.5,-109,98,107,13.5,-13.5
1/9 1:03:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-108,-12.5,-108,98,107,13.5,-13.5
1/9 1:03:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-107,-12.5,-109,98,107,13.5,-13.5
1/9 1:03:02 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-108,-12.5,-108,98,107,13.5,-13.5
1/9 1:02:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-104,-12.5,-112,98,107,13.5,-13.5
1/9 1:02:43 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-106,-12.5,-110,98,107,13.5,-13.5
1/9 1:02:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-108,-12.5,-108,98,107,13.5,-13.5
1/9 1:02:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-106,-12.0,-110,98,107,13.5,-13.5
1/9 1:02:04 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-106,-12.0,-110,98,107,13.5,-13.5
1/9 1:01:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-113,-12.0,-117,98,107,13.5,-13.5
1/9 1:01:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-118,-11.5,-112,98,107,13.5,-13.5
1/9 1:01:20 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.0,-120,-11.0,-110,98,107,13.5,-13.5
1/9 1:01:16 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,100,-10.5,-132,98,107,13.5,-13.5
1/9 1:01:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.0,-104,-10.0,-127,98,107,13.5,-13.5
1/9 1:01:07 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.0,-110,-10.0,-120,98,107,13.5,-13.5
1/9 1:01:04 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.0,-113,-10.0,-117,98,107,13.5,-13.5
1/9 1:00:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.0,-120,-10.0,-111,98,107,13.5,-13.5
1/9 1:00:50 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-123,-9.0,-108,98,107,13.5,-13.5
1/9 1:00:47 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-123,-9.0,-108,98,107,13.5,-13.5
1/9 1:00:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.5,-120,-9.5,-110,98,107,13.5,-13.5
1/9 1:00:25 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-112,-9.0,-118,98,107,13.5,-13.5
1/9 1:00:09 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-117,-9.0,-113,98,107,13.5,-13.5
1/9 12:59:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-113,-9.0,-117,98,107,13.5,-13.5
1/9 12:59:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-117,-9.0,-113,98,107,13.5,-13.5
1/9 12:59:46 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.0,-121,-9.0,-109,98,107,13.5,-13.5
1/9 12:59:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,9.5,-114,-9.5,-116,98,107,13.5,-13.5
1/9 12:59:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-126,-10.5,-105,98,107,13.5,-13.5
1/9 12:59:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-122,-10.5,-108,98,107,13.5,-13.5
1/9 12:59:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-119,-10.5,-111,98,107,13.5,-13.5
1/9 12:59:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-117,-10.5,-113,98,107,13.5,-13.5
1/9 12:58:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-118,-10.5,-112,98,107,13.5,-13.5
1/9 12:58:43 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-118,-10.5,-112,98,107,13.5,-13.5
1/9 12:58:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-122,-10.5,-108,98,107,13.5,-13.5
1/9 12:58:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.0,-123,-11.0,-107,98,107,13.5,-13.5
1/9 12:58:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-112,-11.5,-119,98,107,13.5,-13.5
1/9 12:58:20 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-120,-12.0,-111,98,107,13.5,-13.5
1/9 12:58:11 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-118,-12.0,-113,98,107,13.5,-13.5
1/9 12:58:02 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.0,-112,-11.0,-118,98,107,13.5,-13.5
1/9 12:57:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-107,-11.5,-109,98,107,13.5,-13.5
1/9 12:57:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-108,-11.5,-108,98,107,13.5,-13.5
1/9 12:56:49 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-106,-11.5,-110,98,107,13.5,-13.5
1/9 12:56:48 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-105,-11.5,-111,98,107,13.5,-13.5
1/9 12:56:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-106,-11.5,-110,98,107,13.5,-13.5
1/9 12:55:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-108,-11.5,-108,98,107,13.5,-13.5
1/9 12:55:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-105,-11.5,-111,98,107,13.5,-13.5
1/9 12:55:46 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-104,-11.5,-112,98,107,13.5,-13.5
1/9 12:55:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-105,-11.5,-111,98,107,13.5,-13.5
1/9 12:55:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-107,-11.5,-109,98,107,13.5,-13.5
1/9 12:55:07 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-109,-11.5,-107,98,107,13.5,-13.5
1/9 12:54:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-108,-11.5,-108,98,107,13.5,-13.5
1/9 12:54:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-110,-11.5,-106,98,107,13.5,-13.5
1/9 12:54:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-111,-12.0,-105,98,107,13.5,-13.5
1/9 12:54:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-119,-12.0,-112,98,107,13.5,-13.5
1/9 12:53:40 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-117,-12.0,-113,98,107,13.5,-13.5
1/9 12:53:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-119,-12.5,-111,98,107,13.5,-13.5
1/9 12:53:07 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-122,-13.5,-109,98,107,13.5,-13.5
1/9 12:52:40 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-121,-12.5,-109,98,107,13.5,-13.5
1/9 12:53:47 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-118,-12.0,-112,98,107,13.5,-13.5
1/9 12:52:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-108,-12.0,-122,98,107,13.5,-13.5
1/9 12:52:25 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.0,-117,-12.0,-113,98,107,13.5,-13.5
1/9 12:52:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-108,-11.5,-122,98,107,13.5,-13.5
1/9 12:52:13 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-102,-11.5,-130,98,107,13.5,-13.5
1/9 12:51:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-109,-11.5,-122,98,107,13.5,-13.5
1/9 12:51:56 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-118,-13.0,-112,98,107,13.5,-13.5
1/9 12:51:41 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-116,-13.0,-114,98,107,13.5,-13.5
1/9 12:51:35 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-115,-12.5,-115,98,107,13.5,-13.5
1/9 12:51:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-110,-11.5,-120,98,107,13.5,-13.5
1/9 12:51:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-112,-12.5,-118,98,107,13.5,-13.5
1/9 12:51:16 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-112,-12.5,-118,98,107,13.5,-13.5
1/9 12:51:13 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-119,-14.0,-111,98,107,13.5,-13.5
1/9 12:51:01 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-119,-14.0,-111,98,107,13.5,-13.5
1/9 12:50:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-116,-14.0,-114,98,107,13.5,-13.5
1/9 12:50:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-120,-13.0,-111,98,107,13.5,-13.5
1/9 12:50:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-114,-14.0,-116,98,107,13.5,-13.5
1/9 12:50:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-114,-15.0,-116,98,107,13.5,-13.5
1/9 12:50:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-121,-14.5,-109,98,107,13.5,-13.5
1/9 12:50:05 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-112,-13.5,-118,98,107,13.5,-13.5
1/9 12:49:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-113,-14.0,-117,98,107,13.5,-13.5
1/9 12:49:49 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-109,-14.0,-121,98,107,13.5,-13.5
1/9 12:49:43 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-126,-14.5,-105,98,107,13.5,-13.5
1/9 12:49:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-122,-14.5,-108,98,107,13.5,-13.5
1/9 12:49:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-121,-14.5,-110,98,107,13.5,-13.5
1/9 12:49:13 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-119,-14.0,-112,98,107,13.5,-13.5
1/9 12:49:04 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-129,-14.5,-103,98,107,13.5,-13.5
1/9 12:48:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-118,-14.5,-112,98,107,13.5,-13.5
1/9 12:48:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.5,-108,-15.5,-108,98,107,13.5,-13.5
1/9 12:48:40 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-112,-14.5,-105,98,107,13.5,-13.5
1/9 12:48:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-109,-14.0,-107,98,107,13.5,-13.5
1/9 12:48:25 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-126,-14.5,108,98,107,13.5,-13.5
1/9 12:46:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-122,-14.5,105,98,107,13.5,-13.5
1/9 12:46:01 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-117,-14.5,100,98,107,13.5,-13.5
1/9 12:45:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-111,-14.5,-105,98,107,13.5,-13.5
1/9 12:45:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-109,-14.5,-107,98,107,13.5,-13.5
1/9 12:45:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-108,-14.5,-108,98,107,13.5,-13.5
1/9 12:45:47 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-107,-14.5,-109,98,107,13.5,-13.5
1/9 12:45:25 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-109,-14.0,-107,98,107,13.5,-13.5
1/9 12:45:16 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-116,-14.0,-114,98,107,13.5,-13.5
1/9 12:48:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-112,-14.5,-104,98,107,13.5,-13.5
1/9 12:45:11 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-116,-14.0,-114,98,107,13.5,-13.5
1/9 12:45:04 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-115,-14.0,-115,98,107,13.5,-13.5
1/9 12:44:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-114,-14.0,-116,98,107,13.5,-13.5
1/9 12:44:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-113,-14.0,-117,98,107,13.5,-13.5
1/9 12:44:50 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-113,-14.0,-117,98,107,13.5,-13.5
1/9 12:44:37 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-122,-13.5,-108,98,107,13.5,-13.5
1/9 12:44:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-119,-13.5,-111,98,107,13.5,-13.5
1/9 12:44:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-117,-13.0,-113,98,107,13.5,-13.5
1/9 12:44:07 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-115,-14.0,-115,98,107,13.5,-13.5
1/9 12:43:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-112,-14.0,-118,98,107,13.5,-13.5
1/9 12:43:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-130,-15.0,-102,98,107,13.5,-13.5
1/9 12:43:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-119,-15.0,-111,98,107,13.5,-13.5
1/9 12:43:49 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-114,-15.0,-116,98,107,13.5,-13.5
1/9 12:43:47 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-111,-15.0,-119,98,107,13.5,-13.5
1/9 12:43:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-110,-14.0,-120,98,107,13.5,-13.5
1/9 12:43:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-110,-14.0,-120,98,107,13.5,-13.5
1/9 12:43:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-111,-14.0,-119,98,107,13.5,-13.5
1/9 12:43:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-108,-14.0,-122,98,107,13.5,-13.5
1/9 12:42:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-111,-14.0,-119,98,107,13.5,-13.5
1/9 12:42:56 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-111,-15.0,-119,98,107,13.5,-13.5
1/9 12:42:52 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-122,-15.0,-108,98,107,13.5,-13.5
1/9 12:42:49 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,15.0,-110,-15.0,-120,98,107,13.5,-13.5
1/9 12:42:48 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-120,-14.5,-111,98,107,13.5,-13.5
1/9 12:42:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-120,-14.5,-110,98,107,13.5,-13.5
1/9 12:42:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.5,-110,-14.5,-120,98,107,13.5,-13.5
1/9 12:42:28 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-113,-13.5,-117,98,107,13.5,-13.5
1/9 12:42:25 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-114,-13.5,-116,98,107,13.5,-13.5
1/9 12:42:22 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-118,-13.5,-112,98,107,13.5,-13.5
1/9 12:41:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-113,-12.5,-117,98,107,13.5,-13.5
1/9 12:41:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-112,-12.5,-118,98,107,13.5,-13.5
1/9 12:41:46 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-116,-13.0,-114,98,107,13.5,-13.5
1/9 12:41:38 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.0,-113,-13.0,-117,98,107,13.5,-13.5
1/9 12:42:20 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-114,-13.5,-116,98,107,13.5,-13.5
1/9 12:41:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,14.0,-120,-14.0,-110,98,107,13.5,-13.5
1/9 12:41:19 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,13.5,-109,-13.5,-121,98,107,13.5,-13.5
1/9 12:40:40 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-112,-12.5,-119,98,107,13.5,-13.5
1/9 12:42:10 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,12.5,-114,-12.5,-116,98,107,13.5,-13.5
1/9 12:40:16 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-113,-11.5,-117,98,107,13.5,-13.5
1/9 12:39:58 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-111,-11.5,-119,98,107,13.5,-13.5
1/9 12:39:55 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-120,-11.5,-111,98,107,13.5,-13.5
1/9 12:39:46 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-120,-11.5,-110,98,107,13.5,-13.5
1/9 12:39:43 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-120,-11.5,-111,98,107,13.5,-13.5
1/9 12:39:34 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-119,-10.5,-111,98,107,13.5,-13.5
1/9 12:39:31 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,11.5,-119,-11.5,-111,98,107,13.5,-13.5
1/9 12:39:16 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.5,-121,-10.5,-109,98,107,13.5,-13.5
1/9 12:39:13 pm,Pinnacle,Milwaukee Bucks,Golden State Warriors,10.0,-110,-10.0,-121,98,107,13.5,-13.5
