Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/4 10:06:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-116,-9.0,-114,103,122,7.5,-7.5
1/4 10:06:05 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-109,-9.5,-122,103,122,7.5,-7.5
1/4 10:07:21 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-121,-9.5,-110,103,122,7.5,-7.5
1/4 10:05:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-112,-9.0,-118,103,122,7.5,-7.5
1/4 10:05:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,120,-8.0,-160,103,122,7.5,-7.5
1/4 10:05:05 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-109,-8.0,-121,103,122,7.5,-7.5
1/4 10:04:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-138,-9.0,104,103,122,7.5,-7.5
1/4 10:04:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-125,-9.0,-106,103,122,7.5,-7.5
1/4 10:04:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-113,-9.0,-117,103,122,7.5,-7.5
1/4 10:04:21 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-116,-9.5,-101,103,122,7.5,-7.5
1/4 10:03:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-112,-9.5,-104,103,122,7.5,-7.5
1/4 10:03:01 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-113,-9.5,-103,103,122,7.5,-7.5
1/4 10:01:59 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-114,-9.5,-102,103,122,7.5,-7.5
1/4 10:01:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-110,-9.0,-120,103,122,7.5,-7.5
1/4 10:01:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-122,-10.0,-108,103,122,7.5,-7.5
1/4 10:01:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-136,-11.0,102,103,122,7.5,-7.5
1/4 10:01:12 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-123,-11.0,-108,103,122,7.5,-7.5
1/4 10:01:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,103,-10.0,-137,103,122,7.5,-7.5
1/4 10:01:05 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-103,-10.0,-128,103,122,7.5,-7.5
1/4 10:00:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-122,-10.0,-108,103,122,7.5,-7.5
1/4 10:00:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-108,-10.0,-122,103,122,7.5,-7.5
1/4 10:00:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-102,-9.0,-130,103,122,7.5,-7.5
1/4 10:00:30 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-108,-9.0,-122,103,122,7.5,-7.5
1/4 10:00:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-109,-9.0,-122,103,122,7.5,-7.5
1/4 10:00:17 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-120,-10.0,-111,103,122,7.5,-7.5
1/4 10:00:12 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-119,-10.0,-111,103,122,7.5,-7.5
1/4 10:00:08 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-108,-10.0,-122,103,122,7.5,-7.5
1/4 10:00:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-108,-9.0,-122,103,122,7.5,-7.5
1/4 9:59:53 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-122,-9.5,-108,103,122,7.5,-7.5
1/4 9:59:38 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-113,-10.0,-117,103,122,7.5,-7.5
1/4 9:59:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-130,-11.0,-102,103,122,7.5,-7.5
1/4 9:59:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-114,-11.0,-116,103,122,7.5,-7.5
1/4 9:59:19 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-114,-11.0,-117,103,122,7.5,-7.5
1/4 9:59:16 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-119,-12.5,-111,103,122,7.5,-7.5
1/4 9:59:03 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-115,-12.5,-115,103,122,7.5,-7.5
1/4 9:58:59 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-116,-12.5,-114,103,122,7.5,-7.5
1/4 9:56:20 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-112,-12.5,-104,103,122,7.5,-7.5
1/4 9:56:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-112,-11.5,-118,103,122,7.5,-7.5
1/4 9:56:06 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-113,-11.5,-117,103,122,7.5,-7.5
1/4 9:56:02 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-121,-13.0,-110,103,122,7.5,-7.5
1/4 9:56:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-121,-12.0,-110,103,122,7.5,-7.5
1/4 9:55:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-120,-12.0,-110,103,122,7.5,-7.5
1/4 9:55:50 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-114,-12.5,-116,103,122,7.5,-7.5
1/4 9:55:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-108,-12.5,-123,103,122,7.5,-7.5
1/4 9:55:33 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-109,-12.5,-121,103,122,7.5,-7.5
1/4 9:55:30 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-128,-14.0,-103,103,122,7.5,-7.5
1/4 9:55:26 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-116,-14.0,-114,103,122,7.5,-7.5
1/4 9:55:23 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-118,-13.0,-112,103,122,7.5,-7.5
1/4 9:55:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-112,-13.0,-118,103,122,7.5,-7.5
1/4 9:55:02 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-108,-13.5,-122,103,122,7.5,-7.5
1/4 9:54:48 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-116,-14.5,-114,103,122,7.5,-7.5
1/4 9:54:44 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.5,-116,-15.5,-114,103,122,7.5,-7.5
1/4 9:54:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.0,-124,-15.0,-107,103,122,7.5,-7.5
1/4 9:55:05 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-120,-13.5,-110,103,122,7.5,-7.5
1/4 9:54:29 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.0,-112,-15.0,-118,103,122,7.5,-7.5
1/4 9:54:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.0,-117,-15.0,-113,103,122,7.5,-7.5
1/4 9:53:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-110,-14.5,-120,103,122,7.5,-7.5
1/4 9:53:43 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-111,-13.5,-119,103,122,7.5,-7.5
1/4 9:53:30 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.0,-118,-15.0,-112,103,122,7.5,-7.5
1/4 9:53:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,101,-14.0,-134,103,122,7.5,-7.5
1/4 9:53:23 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-109,-14.0,-121,103,122,7.5,-7.5
1/4 9:52:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-115,-14.5,-115,103,122,7.5,-7.5
1/4 9:52:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-120,-14.0,-110,103,122,7.5,-7.5
1/4 9:52:33 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-122,-14.0,-109,103,122,7.5,-7.5
1/4 9:52:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-120,-14.0,-110,103,122,7.5,-7.5
1/4 9:52:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-114,-14.5,-116,103,122,7.5,-7.5
1/4 9:52:03 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.5,-132,-15.5,-101,103,122,7.5,-7.5
1/4 9:52:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.5,-115,-15.5,-115,103,122,7.5,-7.5
1/4 9:51:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-121,-14.5,-109,103,122,7.5,-7.5
1/4 9:51:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-122,-14.5,-108,103,122,7.5,-7.5
1/4 9:51:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,15.0,-119,-15.0,-111,103,122,7.5,-7.5
1/4 9:51:11 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-112,-14.5,-118,103,122,7.5,-7.5
1/4 9:51:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,103,-13.5,-137,103,122,7.5,-7.5
1/4 9:50:21 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-110,-13.5,-120,103,122,7.5,-7.5
1/4 9:50:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-109,-13.5,-121,103,122,7.5,-7.5
1/4 9:50:05 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-112,-13.0,-118,103,122,7.5,-7.5
1/4 9:49:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-114,-13.0,-116,103,122,7.5,-7.5
1/4 9:47:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-108,-13.5,-108,103,122,7.5,-7.5
1/4 9:47:08 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-105,-13.5,-111,103,122,7.5,-7.5
1/4 9:46:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-103,-13.5,-113,103,122,7.5,-7.5
1/4 9:46:21 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-118,-13.5,-112,103,122,7.5,-7.5
1/4 9:46:14 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-111,-13.5,-120,103,122,7.5,-7.5
1/4 9:46:11 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-113,-14.5,-117,103,122,7.5,-7.5
1/4 9:49:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-118,-13.5,101,103,122,7.5,-7.5
1/4 9:45:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.5,-115,-13.5,-115,103,122,7.5,-7.5
1/4 9:45:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-109,-13.0,-122,103,122,7.5,-7.5
1/4 9:45:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-113,-13.0,-117,103,122,7.5,-7.5
1/4 9:45:05 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-110,-12.0,-120,103,122,7.5,-7.5
1/4 9:45:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-111,-12.0,-119,103,122,7.5,-7.5
1/4 9:44:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-107,-12.0,-124,103,122,7.5,-7.5
1/4 9:44:53 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-111,-12.0,-119,103,122,7.5,-7.5
1/4 9:44:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-115,-11.5,-115,103,122,7.5,-7.5
1/4 9:44:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,103,-10.5,-136,103,122,7.5,-7.5
1/4 9:43:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-109,-10.5,-121,103,122,7.5,-7.5
1/4 9:43:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-113,-11.0,-117,103,122,7.5,-7.5
1/4 9:43:44 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-145,-11.5,109,103,122,7.5,-7.5
1/4 9:42:49 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-107,-11.5,-124,103,122,7.5,-7.5
1/4 9:42:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-129,-11.5,-103,103,122,7.5,-7.5
1/4 9:42:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-113,-11.5,-117,103,122,7.5,-7.5
1/4 9:42:29 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,107,-10.5,-141,103,122,7.5,-7.5
1/4 9:42:26 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-109,-10.5,-121,103,122,7.5,-7.5
1/4 9:42:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-113,-11.0,-117,103,122,7.5,-7.5
1/4 9:41:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-128,-11.5,-104,103,122,7.5,-7.5
1/4 9:41:48 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-113,-11.5,-117,103,122,7.5,-7.5
1/4 9:41:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,108,-10.5,-143,103,122,7.5,-7.5
1/4 9:41:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-110,-10.5,-120,103,122,7.5,-7.5
1/4 9:40:48 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-112,-11.5,-119,103,122,7.5,-7.5
1/4 9:40:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-113,-11.5,-117,103,122,7.5,-7.5
1/4 9:40:40 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-115,-11.0,-115,103,122,7.5,-7.5
1/4 9:40:29 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-115,-13.0,-115,103,122,7.5,-7.5
1/4 9:40:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.0,-118,-14.0,-112,103,122,7.5,-7.5
1/4 9:40:13 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-118,-13.0,-112,103,122,7.5,-7.5
1/4 9:40:06 am,Pinnacle,Portland Trail Blazers,Washington Wizards,13.0,-121,-13.0,-110,103,122,7.5,-7.5
1/4 9:40:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-114,-12.5,-116,103,122,7.5,-7.5
1/4 9:39:35 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-115,-12.5,-115,103,122,7.5,-7.5
1/4 9:39:26 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-117,-12.5,-113,103,122,7.5,-7.5
1/4 9:39:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-116,-12.0,-114,103,122,7.5,-7.5
1/4 9:39:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-103,-11.5,-129,103,122,7.5,-7.5
1/4 9:39:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-116,-11.5,-114,103,122,7.5,-7.5
1/4 9:39:06 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-118,-12.0,-112,103,122,7.5,-7.5
1/4 9:39:00 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-155,-12.5,117,103,122,7.5,-7.5
1/4 9:38:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-118,-12.5,-112,103,122,7.5,-7.5
1/4 9:38:44 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-105,-11.5,-126,103,122,7.5,-7.5
1/4 9:38:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-106,-11.5,-125,103,122,7.5,-7.5
1/4 9:38:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-108,-11.5,-122,103,122,7.5,-7.5
1/4 9:38:26 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-114,-11.5,-116,103,122,7.5,-7.5
1/4 9:38:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-116,-11.5,-114,103,122,7.5,-7.5
1/4 9:38:12 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-122,-12.0,-109,103,122,7.5,-7.5
1/4 9:38:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,14.5,-121,-14.5,-110,103,122,7.5,-7.5
1/4 9:37:55 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-127,-12.5,-105,103,122,7.5,-7.5
1/4 9:37:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.5,-122,-12.5,-109,103,122,7.5,-7.5
1/4 9:37:33 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-120,-12.0,-110,103,122,7.5,-7.5
1/4 9:37:29 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.5,-114,-11.5,-116,103,122,7.5,-7.5
1/4 9:37:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-105,-11.0,-126,103,122,7.5,-7.5
1/4 9:37:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-114,-11.0,-116,103,122,7.5,-7.5
1/4 9:37:07 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-115,-10.5,-115,103,122,7.5,-7.5
1/4 9:37:03 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-112,-10.0,-118,103,122,7.5,-7.5
1/4 9:36:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-117,-10.0,-113,103,122,7.5,-7.5
1/4 9:36:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-119,-9.5,-112,103,122,7.5,-7.5
1/4 9:36:26 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-111,-9.5,-119,103,122,7.5,-7.5
1/4 9:36:11 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-115,-9.0,-115,103,122,7.5,-7.5
1/4 9:36:06 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-114,-9.5,-116,103,122,7.5,-7.5
1/4 9:35:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-116,-9.5,-114,103,122,7.5,-7.5
1/4 9:35:48 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-110,-9.5,-120,103,122,7.5,-7.5
1/4 9:35:37 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-113,-9.5,-117,103,122,7.5,-7.5
1/4 9:34:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-117,-10.0,-100,103,122,7.5,-7.5
1/4 9:33:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-113,-10.0,-103,103,122,7.5,-7.5
1/4 9:33:26 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-112,-10.0,-104,103,122,7.5,-7.5
1/4 9:32:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-113,-10.0,-103,103,122,7.5,-7.5
1/4 9:32:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-119,-10.0,-111,103,122,7.5,-7.5
1/4 9:32:30 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.5,-114,-8.5,-116,103,122,7.5,-7.5
1/4 9:32:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-120,-8.0,-110,103,122,7.5,-7.5
1/4 9:32:01 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.5,-112,-8.5,-118,103,122,7.5,-7.5
1/4 9:31:51 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-121,-8.0,-109,103,122,7.5,-7.5
1/4 9:31:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-124,-8.0,-107,103,122,7.5,-7.5
1/4 9:31:44 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-119,-8.0,-111,103,122,7.5,-7.5
1/4 9:31:42 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-124,-8.0,-107,103,122,7.5,-7.5
1/4 9:31:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-119,-8.0,-111,103,122,7.5,-7.5
1/4 9:31:15 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.5,-110,-8.5,-120,103,122,7.5,-7.5
1/4 9:31:12 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-110,-8.0,-120,103,122,7.5,-7.5
1/4 9:31:07 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-111,-8.0,-119,103,122,7.5,-7.5
1/4 9:31:02 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-110,-8.0,-120,103,122,7.5,-7.5
1/4 9:30:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,7.5,-111,-7.5,-119,103,122,7.5,-7.5
1/4 9:30:48 am,Pinnacle,Portland Trail Blazers,Washington Wizards,7.5,-109,-7.5,-121,103,122,7.5,-7.5
1/4 9:30:41 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-110,-8.0,-120,103,122,7.5,-7.5
1/4 9:30:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-122,-9.0,-108,103,122,7.5,-7.5
1/4 9:30:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-116,-9.0,-114,103,122,7.5,-7.5
1/4 9:29:59 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,-110,-8.0,-120,103,122,7.5,-7.5
1/4 9:29:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-115,-9.0,-115,103,122,7.5,-7.5
1/4 9:29:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-114,-9.0,-116,103,122,7.5,-7.5
1/4 9:29:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-115,-9.5,-115,103,122,7.5,-7.5
1/4 9:29:11 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-118,-10.5,-112,103,122,7.5,-7.5
1/4 9:29:06 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-117,-11.0,-113,103,122,7.5,-7.5
1/4 9:29:03 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-116,-11.0,-114,103,122,7.5,-7.5
1/4 9:28:54 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-115,-11.0,-115,103,122,7.5,-7.5
1/4 9:28:45 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-121,-12.0,-109,103,122,7.5,-7.5
1/4 9:28:35 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-114,-11.0,-116,103,122,7.5,-7.5
1/4 9:28:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-115,-11.0,-115,103,122,7.5,-7.5
1/4 9:28:24 am,Pinnacle,Portland Trail Blazers,Washington Wizards,12.0,-120,-12.0,-110,103,122,7.5,-7.5
1/4 9:28:08 am,Pinnacle,Portland Trail Blazers,Washington Wizards,11.0,-120,-11.0,-110,103,122,7.5,-7.5
1/4 9:28:06 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-112,-10.5,-118,103,122,7.5,-7.5
1/4 9:27:39 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-117,-10.5,-113,103,122,7.5,-7.5
1/4 9:27:35 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-114,-10.0,-116,103,122,7.5,-7.5
1/4 9:27:18 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.5,-114,-9.5,-116,103,122,7.5,-7.5
1/4 9:27:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-115,-10.5,-115,103,122,7.5,-7.5
1/4 9:27:02 am,Pinnacle,Portland Trail Blazers,Washington Wizards,8.0,133,-8.0,-147,103,122,7.5,-7.5
1/4 9:21:20 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-107,-10.0,-103,103,122,7.5,-7.5
1/4 9:19:09 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-109,-10.0,-101,103,122,7.5,-7.5
1/4 9:16:30 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-104,-10.0,-106,103,122,7.5,-7.5
1/4 9:15:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-107,-10.0,-103,103,122,7.5,-7.5
1/4 9:14:12 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-109,-10.0,-101,103,122,7.5,-7.5
1/4 9:13:57 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-102,-10.0,-108,103,122,7.5,-7.5
1/4 9:10:36 am,Pinnacle,Portland Trail Blazers,Washington Wizards,9.0,-113,-9.0,-117,103,122,7.5,-7.5
1/4 9:10:33 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-113,-10.0,-117,103,122,7.5,-7.5
1/4 9:10:30 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.0,-112,-10.0,-118,103,122,7.5,-7.5
1/4 9:10:27 am,Pinnacle,Portland Trail Blazers,Washington Wizards,10.5,-112,-10.5,-118,103,122,7.5,-7.5
