Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/3 9:53:58 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-113,-14.5,-117,113,126,9.5,-9.5
3/3 9:53:55 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-120,-15.5,-110,113,126,9.5,-9.5
3/3 9:53:53 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-112,113,126,9.5,-9.5
3/3 9:53:52 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-112,-15.5,-118,113,126,9.5,-9.5
3/3 9:53:24 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-111,-15.5,-119,113,126,9.5,-9.5
3/3 9:53:23 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-112,-14.5,-118,113,126,9.5,-9.5
3/3 9:53:17 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-118,-16.5,-105,113,126,9.5,-9.5
3/3 9:52:58 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-112,-15.5,-112,113,126,9.5,-9.5
3/3 9:52:55 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-118,-15.0,-112,113,126,9.5,-9.5
3/3 9:52:49 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-107,-15.0,-123,113,126,9.5,-9.5
3/3 9:52:47 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-119,-15.5,-111,113,126,9.5,-9.5
3/3 9:52:28 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-119,-15.5,-112,113,126,9.5,-9.5
3/3 9:52:25 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-119,-15.5,-112,113,126,9.5,-9.5
3/3 9:52:01 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-120,-15.5,-111,113,126,9.5,-9.5
3/3 9:51:58 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-120,-15.5,-110,113,126,9.5,-9.5
3/3 9:51:51 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-102,-15.5,-122,113,126,9.5,-9.5
3/3 9:51:41 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-118,-16.5,-105,113,126,9.5,-9.5
3/3 9:51:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-119,-15.5,-111,113,126,9.5,-9.5
3/3 9:51:28 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-121,-15.0,-109,113,126,9.5,-9.5
3/3 9:51:07 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-121,-15.0,-110,113,126,9.5,-9.5
3/3 9:50:56 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-105,113,126,9.5,-9.5
3/3 9:50:52 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-112,113,126,9.5,-9.5
3/3 9:50:52 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-118,-16.5,-105,113,126,9.5,-9.5
3/3 9:50:40 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-115,-15.5,-108,113,126,9.5,-9.5
3/3 9:50:37 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-119,-15.0,-111,113,126,9.5,-9.5
3/3 9:50:34 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-117,-16.0,-113,113,126,9.5,-9.5
3/3 9:50:24 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-102,-16.5,-122,113,126,9.5,-9.5
3/3 9:50:22 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-109,-16.0,-122,113,126,9.5,-9.5
3/3 9:50:17 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-108,-16.0,-122,113,126,9.5,-9.5
3/3 9:50:05 am,RedZone,Utah Jazz,Cleveland Cavaliers,17.5,-118,-17.5,-105,113,126,9.5,-9.5
3/3 9:50:04 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-110,-15.5,-120,113,126,9.5,-9.5
3/3 9:49:25 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-109,-15.5,-121,113,126,9.5,-9.5
3/3 9:49:15 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-112,-16.5,-112,113,126,9.5,-9.5
3/3 9:49:04 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.5,-122,-16.5,-108,113,126,9.5,-9.5
3/3 9:49:02 am,RedZone,Utah Jazz,Cleveland Cavaliers,17.5,-112,-17.5,-112,113,126,9.5,-9.5
3/3 9:49:01 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-106,-15.0,-125,113,126,9.5,-9.5
3/3 9:48:49 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-114,-15.0,-116,113,126,9.5,-9.5
3/3 9:48:44 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-112,113,126,9.5,-9.5
3/3 9:48:42 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-125,-16.0,-106,113,126,9.5,-9.5
3/3 9:48:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-112,113,126,9.5,-9.5
3/3 9:48:37 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-125,-16.0,-106,113,126,9.5,-9.5
3/3 9:48:33 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-105,-15.5,-118,113,126,9.5,-9.5
3/3 9:48:19 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-116,-16.0,-114,113,126,9.5,-9.5
3/3 9:48:17 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-117,-16.0,-113,113,126,9.5,-9.5
3/3 9:48:15 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-110,-14.5,-120,113,126,9.5,-9.5
3/3 9:48:13 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-117,-16.0,-113,113,126,9.5,-9.5
3/3 9:48:12 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-112,-16.5,-112,113,126,9.5,-9.5
3/3 9:48:06 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-118,-16.5,-105,113,126,9.5,-9.5
3/3 9:47:50 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-102,-15.5,-122,113,126,9.5,-9.5
3/3 9:47:47 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-110,-14.5,-120,113,126,9.5,-9.5
3/3 9:47:43 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.0,-120,-14.0,-110,113,126,9.5,-9.5
3/3 9:47:36 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-122,-16.5,-102,113,126,9.5,-9.5
3/3 9:47:33 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-106,-13.5,-125,113,126,9.5,-9.5
3/3 9:47:19 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-105,113,126,9.5,-9.5
3/3 9:47:13 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-114,-13.5,-116,113,126,9.5,-9.5
3/3 9:47:08 am,RedZone,Utah Jazz,Cleveland Cavaliers,14.5,-108,-14.5,-115,113,126,9.5,-9.5
3/3 9:47:04 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-112,-13.0,-118,113,126,9.5,-9.5
3/3 9:46:55 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-122,-13.5,-102,113,126,9.5,-9.5
3/3 9:46:34 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-104,-13.0,-112,113,126,9.5,-9.5
3/3 9:46:07 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-102,-13.0,-115,113,126,9.5,-9.5
3/3 9:45:49 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-104,113,126,9.5,-9.5
3/3 9:45:37 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-107,-13.5,-109,113,126,9.5,-9.5
3/3 9:45:19 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-103,-13.0,-114,113,126,9.5,-9.5
3/3 9:45:04 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-103,-13.0,-113,113,126,9.5,-9.5
3/3 9:44:58 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-104,113,126,9.5,-9.5
3/3 9:43:59 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-104,113,126,9.5,-9.5
3/3 9:43:46 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-119,-13.5,-111,113,126,9.5,-9.5
3/3 9:43:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-109,-13.0,-121,113,126,9.5,-9.5
3/3 9:43:24 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-115,-13.0,-115,113,126,9.5,-9.5
3/3 9:43:18 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.0,-111,-11.0,-119,113,126,9.5,-9.5
3/3 9:43:18 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-112,113,126,9.5,-9.5
3/3 9:43:12 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.0,-113,-11.0,-117,113,126,9.5,-9.5
3/3 9:43:07 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-125,-12.5,-106,113,126,9.5,-9.5
3/3 9:43:05 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-116,-12.5,-114,113,126,9.5,-9.5
3/3 9:43:01 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-118,-13.5,-105,113,126,9.5,-9.5
3/3 9:42:46 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-113,-12.5,-117,113,126,9.5,-9.5
3/3 9:42:29 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-112,113,126,9.5,-9.5
3/3 9:42:28 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-115,-12.5,-115,113,126,9.5,-9.5
3/3 9:42:21 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-117,-13.5,-113,113,126,9.5,-9.5
3/3 9:42:13 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-117,-13.5,-113,113,126,9.5,-9.5
3/3 9:42:10 am,RedZone,Utah Jazz,Cleveland Cavaliers,14.5,-122,-14.5,-102,113,126,9.5,-9.5
3/3 9:42:07 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-112,-14.5,-118,113,126,9.5,-9.5
3/3 9:42:05 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-120,-15.5,-110,113,126,9.5,-9.5
3/3 9:42:03 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-108,-15.5,-115,113,126,9.5,-9.5
3/3 9:41:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-109,-15.5,-121,113,126,9.5,-9.5
3/3 9:41:35 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-112,-16.5,-112,113,126,9.5,-9.5
3/3 9:41:21 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-110,-14.5,-120,113,126,9.5,-9.5
3/3 9:41:19 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.0,-121,-16.0,-109,113,126,9.5,-9.5
3/3 9:41:16 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.5,-119,-16.5,-111,113,126,9.5,-9.5
3/3 9:41:16 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-105,113,126,9.5,-9.5
3/3 9:41:10 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.5,-119,-16.5,-112,113,126,9.5,-9.5
3/3 9:42:01 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.5,-112,-15.5,-118,113,126,9.5,-9.5
3/3 9:41:07 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.5,-129,-16.5,-103,113,126,9.5,-9.5
3/3 9:40:49 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.5,-119,-16.5,-111,113,126,9.5,-9.5
3/3 9:40:44 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,16.5,-121,-16.5,-109,113,126,9.5,-9.5
3/3 9:40:44 am,RedZone,Utah Jazz,Cleveland Cavaliers,16.5,-118,-16.5,-105,113,126,9.5,-9.5
3/3 9:40:28 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,15.0,-111,-15.0,-119,113,126,9.5,-9.5
3/3 9:40:28 am,RedZone,Utah Jazz,Cleveland Cavaliers,15.5,-118,-15.5,-105,113,126,9.5,-9.5
3/3 9:40:12 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.0,-117,-14.0,-113,113,126,9.5,-9.5
3/3 9:40:04 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-117,-14.5,-113,113,126,9.5,-9.5
3/3 9:40:03 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-112,-13.5,-112,113,126,9.5,-9.5
3/3 9:39:57 am,RedZone,Utah Jazz,Cleveland Cavaliers,14.5,-112,-14.5,-112,113,126,9.5,-9.5
3/3 9:39:55 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.5,-118,-14.5,-112,113,126,9.5,-9.5
3/3 9:39:42 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.0,-117,-14.0,-113,113,126,9.5,-9.5
3/3 9:39:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-108,-13.0,-108,113,126,9.5,-9.5
3/3 9:39:32 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-105,-13.5,-118,113,126,9.5,-9.5
3/3 9:39:28 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-112,-13.0,-104,113,126,9.5,-9.5
3/3 9:39:24 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.5,-113,-13.5,-103,113,126,9.5,-9.5
3/3 9:39:14 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-118,-13.5,-105,113,126,9.5,-9.5
3/3 9:38:49 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-112,-13.0,-104,113,126,9.5,-9.5
3/3 9:38:25 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-109,-13.0,-107,113,126,9.5,-9.5
3/3 9:38:07 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-109,-13.0,-107,113,126,9.5,-9.5
3/3 9:37:46 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-108,-12.5,-108,113,126,9.5,-9.5
3/3 9:37:43 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-105,-12.5,-112,113,126,9.5,-9.5
3/3 9:36:37 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-113,-13.0,-104,113,126,9.5,-9.5
3/3 9:36:23 am,RedZone,Utah Jazz,Cleveland Cavaliers,12.5,-105,-12.5,-118,113,126,9.5,-9.5
3/3 9:36:13 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-120,-13.0,-110,113,126,9.5,-9.5
3/3 9:36:01 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-119,-13.0,-111,113,126,9.5,-9.5
3/3 9:35:52 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-118,-13.5,-105,113,126,9.5,-9.5
3/3 9:35:44 am,RedZone,Utah Jazz,Cleveland Cavaliers,12.5,-118,-12.5,-105,113,126,9.5,-9.5
3/3 9:35:43 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.5,-116,-12.5,-114,113,126,9.5,-9.5
3/3 9:35:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-118,-13.0,-112,113,126,9.5,-9.5
3/3 9:35:37 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,14.0,-118,-14.0,-112,113,126,9.5,-9.5
3/3 9:35:27 am,RedZone,Utah Jazz,Cleveland Cavaliers,12.5,-105,-12.5,-118,113,126,9.5,-9.5
3/3 9:35:19 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.0,-115,-11.0,-115,113,126,9.5,-9.5
3/3 9:35:16 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,13.0,-117,-13.0,-113,113,126,9.5,-9.5
3/3 9:35:07 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-105,-13.5,-118,113,126,9.5,-9.5
3/3 9:35:04 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.0,-120,-12.0,-110,113,126,9.5,-9.5
3/3 9:34:55 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.5,-113,-11.5,-117,113,126,9.5,-9.5
3/3 9:34:54 am,RedZone,Utah Jazz,Cleveland Cavaliers,13.5,-118,-13.5,-105,113,126,9.5,-9.5
3/3 9:34:52 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.5,-106,-11.5,-125,113,126,9.5,-9.5
3/3 9:34:41 am,RedZone,Utah Jazz,Cleveland Cavaliers,11.5,-105,-11.5,-118,113,126,9.5,-9.5
3/3 9:34:34 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,12.0,-116,-12.0,-114,113,126,9.5,-9.5
3/3 9:34:27 am,RedZone,Utah Jazz,Cleveland Cavaliers,12.5,-112,-12.5,-112,113,126,9.5,-9.5
3/3 9:34:25 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.0,-105,-11.0,-126,113,126,9.5,-9.5
3/3 9:34:19 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.0,-113,-11.0,-117,113,126,9.5,-9.5
3/3 9:34:17 am,RedZone,Utah Jazz,Cleveland Cavaliers,11.5,-118,-11.5,-105,113,126,9.5,-9.5
3/3 9:34:12 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,10.5,-121,-10.5,-110,113,126,9.5,-9.5
3/3 9:33:40 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.0,-113,-11.0,-117,113,126,9.5,-9.5
3/3 9:33:37 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.5,-122,-11.5,-108,113,126,9.5,-9.5
3/3 9:33:19 am,RedZone,Utah Jazz,Cleveland Cavaliers,11.5,-112,-11.5,-112,113,126,9.5,-9.5
3/3 9:33:01 am,Pinnacle,Utah Jazz,Cleveland Cavaliers,11.5,-118,-11.5,-112,113,126,9.5,-9.5
