Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/22 1:36:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-105,9.5,-111,117,105,-10.5,10.5
2/22 1:36:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-105,9.5,-111,117,105,-10.5,10.5
2/22 1:36:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-105,9.5,-111,117,105,-10.5,10.5
2/22 1:35:57 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-111,9.5,-120,117,105,-10.5,10.5
2/22 1:35:47 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-117,9.0,-113,117,105,-10.5,10.5
2/22 1:35:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-114,9.0,-116,117,105,-10.5,10.5
2/22 1:35:24 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-112,9.0,-119,117,105,-10.5,10.5
2/22 1:35:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.0,-121,8.0,-109,117,105,-10.5,10.5
2/22 1:35:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.0,-114,8.0,-116,117,105,-10.5,10.5
2/22 1:34:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.5,-121,7.5,-109,117,105,-10.5,10.5
2/22 1:34:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.0,-131,7.0,-101,117,105,-10.5,10.5
2/22 1:34:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.0,-119,7.0,-111,117,105,-10.5,10.5
2/22 1:34:23 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-6.0,-111,6.0,-105,117,105,-10.5,10.5
2/22 1:33:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-6.0,-118,6.0,-112,117,105,-10.5,10.5
2/22 1:33:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-6.0,-121,6.0,-110,117,105,-10.5,10.5
2/22 1:33:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-5.5,-114,5.5,-116,117,105,-10.5,10.5
2/22 1:33:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.0,-113,7.0,-117,117,105,-10.5,10.5
2/22 1:33:24 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.0,-117,8.0,-113,117,105,-10.5,10.5
2/22 1:33:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.0,-116,7.0,-114,117,105,-10.5,10.5
2/22 1:32:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.0,-119,8.0,-111,117,105,-10.5,10.5
2/22 1:32:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-122,8.5,-109,117,105,-10.5,10.5
2/22 1:32:23 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.0,-122,8.0,-108,117,105,-10.5,10.5
2/22 1:32:18 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.0,-120,7.0,-110,117,105,-10.5,10.5
2/22 1:31:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-7.5,-109,7.5,-121,117,105,-10.5,10.5
2/22 1:31:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-110,8.5,-120,117,105,-10.5,10.5
2/22 1:31:20 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-114,9.0,-116,117,105,-10.5,10.5
2/22 1:31:17 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-118,9.5,-112,117,105,-10.5,10.5
2/22 1:30:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-110,8.5,-120,117,105,-10.5,10.5
2/22 1:30:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-111,9.0,-119,117,105,-10.5,10.5
2/22 1:30:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-111,9.0,-119,117,105,-10.5,10.5
2/22 1:30:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-111,9.0,-119,117,105,-10.5,10.5
2/22 1:30:20 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-109,9.0,-121,117,105,-10.5,10.5
2/22 1:30:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-109,9.0,-121,117,105,-10.5,10.5
2/22 1:30:08 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-112,8.5,-118,117,105,-10.5,10.5
2/22 1:29:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-113,8.5,-118,117,105,-10.5,10.5
2/22 1:29:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-112,8.5,-118,117,105,-10.5,10.5
2/22 1:29:48 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.0,-111,8.0,-119,117,105,-10.5,10.5
2/22 1:29:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-117,8.5,-113,117,105,-10.5,10.5
2/22 1:29:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-112,8.5,-119,117,105,-10.5,10.5
2/22 1:28:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-8.5,-113,8.5,-117,117,105,-10.5,10.5
2/22 1:28:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-102,9.5,-114,117,105,-10.5,10.5
2/22 1:27:45 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-102,9.5,-115,117,105,-10.5,10.5
2/22 1:27:23 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-102,9.5,-115,117,105,-10.5,10.5
2/22 1:26:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-115,9.0,-101,117,105,-10.5,10.5
2/22 1:26:47 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-115,9.0,-101,117,105,-10.5,10.5
2/22 1:26:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-115,9.0,-102,117,105,-10.5,10.5
2/22 1:26:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-115,9.0,-102,117,105,-10.5,10.5
2/22 1:26:14 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-108,9.0,-108,117,105,-10.5,10.5
2/22 1:26:08 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-110,9.0,-106,117,105,-10.5,10.5
2/22 1:26:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-110,9.0,-106,117,105,-10.5,10.5
2/22 1:26:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-108,9.0,-108,117,105,-10.5,10.5
2/22 1:25:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.0,-115,9.0,-115,117,105,-10.5,10.5
2/22 1:25:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-112,9.5,-118,117,105,-10.5,10.5
2/22 1:25:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.0,-110,10.0,-120,117,105,-10.5,10.5
2/22 1:25:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-114,9.5,-116,117,105,-10.5,10.5
2/22 1:25:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.0,-114,10.0,-116,117,105,-10.5,10.5
2/22 1:25:21 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.0,-116,10.0,-114,117,105,-10.5,10.5
2/22 1:25:08 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-118,9.5,-112,117,105,-10.5,10.5
2/22 1:24:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-9.5,-118,9.5,-112,117,105,-10.5,10.5
2/22 1:24:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-114,10.5,-116,117,105,-10.5,10.5
2/22 1:24:44 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-118,10.5,-112,117,105,-10.5,10.5
2/22 1:24:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-118,10.5,-112,117,105,-10.5,10.5
2/22 1:24:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-117,11.0,-113,117,105,-10.5,10.5
2/22 1:24:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-112,11.0,-118,117,105,-10.5,10.5
2/22 1:24:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-113,10.5,-117,117,105,-10.5,10.5
2/22 1:24:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-113,10.5,-117,117,105,-10.5,10.5
2/22 1:24:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-115,10.5,-115,117,105,-10.5,10.5
2/22 1:23:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-120,11.5,-110,117,105,-10.5,10.5
2/22 1:23:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-12.0,-119,12.0,-111,117,105,-10.5,10.5
2/22 1:23:48 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-117,13.0,-113,117,105,-10.5,10.5
2/22 1:23:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-118,13.0,-112,117,105,-10.5,10.5
2/22 1:23:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-113,13.5,-117,117,105,-10.5,10.5
2/22 1:23:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-113,13.5,-117,117,105,-10.5,10.5
2/22 1:23:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-117,13.0,-113,117,105,-10.5,10.5
2/22 1:23:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-117,13.5,-113,117,105,-10.5,10.5
2/22 1:22:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-112,14.5,-118,117,105,-10.5,10.5
2/22 1:22:44 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-112,14.5,-118,117,105,-10.5,10.5
2/22 1:22:33 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-118,13.5,-112,117,105,-10.5,10.5
2/22 1:22:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-118,13.5,-112,117,105,-10.5,10.5
2/22 1:22:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-112,14.5,-118,117,105,-10.5,10.5
2/22 1:22:14 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-120,14.0,-110,117,105,-10.5,10.5
2/22 1:22:08 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-113,14.0,-117,117,105,-10.5,10.5
2/22 1:21:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-110,14.0,-120,117,105,-10.5,10.5
2/22 1:21:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-113,13.0,-118,117,105,-10.5,10.5
2/22 1:21:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-106,13.0,-110,117,105,-10.5,10.5
2/22 1:20:44 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-105,13.0,-111,117,105,-10.5,10.5
2/22 1:20:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-105,13.0,-112,117,105,-10.5,10.5
2/22 1:20:20 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-105,13.0,-111,117,105,-10.5,10.5
2/22 1:20:19 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-105,13.0,-111,117,105,-10.5,10.5
2/22 1:20:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-106,13.0,-110,117,105,-10.5,10.5
2/22 1:19:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-105,13.0,-111,117,105,-10.5,10.5
2/22 1:19:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-111,13.0,-119,117,105,-10.5,10.5
2/22 1:19:44 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-12.5,-112,12.5,-118,117,105,-10.5,10.5
2/22 1:19:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-117,11.5,-113,117,105,-10.5,10.5
2/22 1:19:18 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-129,11.5,-103,117,105,-10.5,10.5
2/22 1:19:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-119,11.5,-111,117,105,-10.5,10.5
2/22 1:18:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-120,11.5,-110,117,105,-10.5,10.5
2/22 1:18:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-112,11.5,-118,117,105,-10.5,10.5
2/22 1:18:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-117,11.5,-113,117,105,-10.5,10.5
2/22 1:18:44 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-10.5,-119,10.5,-111,117,105,-10.5,10.5
2/22 1:18:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-112,11.5,-118,117,105,-10.5,10.5
2/22 1:18:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-118,11.5,-112,117,105,-10.5,10.5
2/22 1:18:20 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-118,11.5,-112,117,105,-10.5,10.5
2/22 1:18:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-114,11.5,-116,117,105,-10.5,10.5
2/22 1:18:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-109,11.5,-121,117,105,-10.5,10.5
2/22 1:17:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-103,11.5,-113,117,105,-10.5,10.5
2/22 1:17:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-103,11.5,-113,117,105,-10.5,10.5
2/22 1:17:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-104,11.5,-113,117,105,-10.5,10.5
2/22 1:17:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-104,11.5,-112,117,105,-10.5,10.5
2/22 1:17:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.5,-104,11.5,-112,117,105,-10.5,10.5
2/22 1:16:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-112,11.0,-104,117,105,-10.5,10.5
2/22 1:16:48 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-108,11.0,-108,117,105,-10.5,10.5
2/22 1:16:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-111,11.0,-105,117,105,-10.5,10.5
2/22 1:16:26 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-112,11.0,-105,117,105,-10.5,10.5
2/22 1:16:18 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-112,11.0,-104,117,105,-10.5,10.5
2/22 1:16:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-113,11.0,-103,117,105,-10.5,10.5
2/22 1:16:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-11.0,-120,11.0,-110,117,105,-10.5,10.5
2/22 1:15:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-12.0,-119,12.0,-111,117,105,-10.5,10.5
2/22 1:15:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-118,13.0,-112,117,105,-10.5,10.5
2/22 1:15:20 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.0,-118,13.0,-112,117,105,-10.5,10.5
2/22 1:15:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-117,13.5,-113,117,105,-10.5,10.5
2/22 1:15:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-120,13.5,-110,117,105,-10.5,10.5
2/22 1:15:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-112,14.0,-118,117,105,-10.5,10.5
2/22 1:14:47 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-120,14.5,-110,117,105,-10.5,10.5
2/22 1:14:39 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-115,15.0,-115,117,105,-10.5,10.5
2/22 1:14:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.5,-122,15.5,-109,117,105,-10.5,10.5
2/22 1:14:12 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.5,-122,15.5,-108,117,105,-10.5,10.5
2/22 1:14:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.5,-113,15.5,-117,117,105,-10.5,10.5
2/22 1:13:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.5,-116,15.5,-114,117,105,-10.5,10.5
2/22 1:12:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-122,15.0,-109,117,105,-10.5,10.5
2/22 1:12:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-112,15.0,-118,117,105,-10.5,10.5
2/22 1:12:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-121,15.0,-110,117,105,-10.5,10.5
2/22 1:12:29 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.5,-121,15.5,-109,117,105,-10.5,10.5
2/22 1:12:24 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-16.5,-107,16.5,-124,117,105,-10.5,10.5
2/22 1:12:20 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-16.5,-115,16.5,-115,117,105,-10.5,10.5
2/22 1:12:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-16.0,-115,16.0,-115,117,105,-10.5,10.5
2/22 1:12:08 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-130,15.0,-102,117,105,-10.5,10.5
2/22 1:11:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-120,15.0,-110,117,105,-10.5,10.5
2/22 1:11:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-113,15.0,-104,117,105,-10.5,10.5
2/22 1:11:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-112,15.0,-104,117,105,-10.5,10.5
2/22 1:10:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-112,15.0,-104,117,105,-10.5,10.5
2/22 1:10:44 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-112,15.0,-105,117,105,-10.5,10.5
2/22 1:10:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-111,15.0,-105,117,105,-10.5,10.5
2/22 1:10:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-107,15.0,-109,117,105,-10.5,10.5
2/22 1:10:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-106,15.0,-110,117,105,-10.5,10.5
2/22 1:09:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-106,15.0,-111,117,105,-10.5,10.5
2/22 1:09:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-104,15.0,-112,117,105,-10.5,10.5
2/22 1:09:50 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-104,15.0,-113,117,105,-10.5,10.5
2/22 1:09:08 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-103,15.0,-114,117,105,-10.5,10.5
2/22 1:09:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-109,15.0,-121,117,105,-10.5,10.5
2/22 1:08:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-109,15.0,-121,117,105,-10.5,10.5
2/22 1:08:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-109,14.5,-122,117,105,-10.5,10.5
2/22 1:08:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-13.5,-114,13.5,-116,117,105,-10.5,10.5
2/22 1:08:27 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-116,14.0,-114,117,105,-10.5,10.5
2/22 1:08:02 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-112,15.0,-118,117,105,-10.5,10.5
2/22 1:07:59 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-112,15.0,-119,117,105,-10.5,10.5
2/22 1:07:56 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.5,-113,15.5,-117,117,105,-10.5,10.5
2/22 1:07:53 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-111,14.5,-119,117,105,-10.5,10.5
2/22 1:07:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-127,14.0,-104,117,105,-10.5,10.5
2/22 1:07:35 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-108,14.0,-108,117,105,-10.5,10.5
2/22 1:07:32 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-109,14.0,-107,117,105,-10.5,10.5
2/22 1:07:23 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-109,14.0,-107,117,105,-10.5,10.5
2/22 1:07:17 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-116,14.0,-114,117,105,-10.5,10.5
2/22 1:07:14 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-113,15.0,-103,117,105,-10.5,10.5
2/22 1:07:11 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-112,14.5,-118,117,105,-10.5,10.5
2/22 1:07:06 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-121,15.0,-110,117,105,-10.5,10.5
2/22 1:06:41 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-112,14.5,-118,117,105,-10.5,10.5
2/22 1:06:38 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-15.0,-121,15.0,-110,117,105,-10.5,10.5
2/22 1:06:23 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.5,-113,14.5,-117,117,105,-10.5,10.5
2/22 1:05:05 pm,Pinnacle,Memphis Grizzlies,Los Angeles Lakers,-14.0,-120,14.0,-110,117,105,-10.5,10.5
