Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/7 11:21:47 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-105,7.5,-126,118,110,-9.5,9.5
1/7 11:21:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-106,7.5,-124,118,110,-9.5,9.5
1/7 11:21:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-112,8.0,-118,118,110,-9.5,9.5
1/7 11:21:09 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-109,7.5,-121,118,110,-9.5,9.5
1/7 11:20:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-116,8.0,-114,118,110,-9.5,9.5
1/7 11:20:24 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-106,7.0,-125,118,110,-9.5,9.5
1/7 11:20:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-126,6.5,-105,118,110,-9.5,9.5
1/7 11:20:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-110,6.5,-120,118,110,-9.5,9.5
1/7 11:20:11 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-110,7.5,-120,118,110,-9.5,9.5
1/7 11:20:05 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-109,7.5,-122,118,110,-9.5,9.5
1/7 11:19:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-107,7.0,-124,118,110,-9.5,9.5
1/7 11:19:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-109,7.0,-121,118,110,-9.5,9.5
1/7 11:19:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-110,7.5,-120,118,110,-9.5,9.5
1/7 11:19:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-123,8.0,-107,118,110,-9.5,9.5
1/7 11:19:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-114,8.0,-116,118,110,-9.5,9.5
1/7 11:19:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-114,7.5,-116,118,110,-9.5,9.5
1/7 11:18:53 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-122,8.0,-108,118,110,-9.5,9.5
1/7 11:18:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-116,7.5,-114,118,110,-9.5,9.5
1/7 11:18:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-124,8.0,-107,118,110,-9.5,9.5
1/7 11:16:59 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,101,8.0,-118,118,110,-9.5,9.5
1/7 11:16:56 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,101,8.0,-117,118,110,-9.5,9.5
1/7 11:16:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-104,8.0,-113,118,110,-9.5,9.5
1/7 11:16:18 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-106,8.0,-110,118,110,-9.5,9.5
1/7 11:15:47 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-109,7.0,-121,118,110,-9.5,9.5
1/7 11:16:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-105,8.0,-111,118,110,-9.5,9.5
1/7 11:15:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-116,8.0,-114,118,110,-9.5,9.5
1/7 11:14:51 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-118,7.0,-112,118,110,-9.5,9.5
1/7 11:14:38 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-120,7.0,-111,118,110,-9.5,9.5
1/7 11:14:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-120,5.5,-110,118,110,-9.5,9.5
1/7 11:14:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-110,6.0,-120,118,110,-9.5,9.5
1/7 11:14:05 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-121,6.5,-109,118,110,-9.5,9.5
1/7 11:13:48 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-109,7.5,-121,118,110,-9.5,9.5
1/7 11:13:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-114,8.0,-116,118,110,-9.5,9.5
1/7 11:13:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-112,7.5,-118,118,110,-9.5,9.5
1/7 11:13:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-115,7.5,-115,118,110,-9.5,9.5
1/7 11:12:58 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-121,8.5,-109,118,110,-9.5,9.5
1/7 11:12:55 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-122,8.5,-109,118,110,-9.5,9.5
1/7 11:12:53 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-121,8.5,-109,118,110,-9.5,9.5
1/7 11:12:50 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-122,8.5,-109,118,110,-9.5,9.5
1/7 11:12:35 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-119,8.0,-112,118,110,-9.5,9.5
1/7 11:12:32 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-120,8.0,-110,118,110,-9.5,9.5
1/7 11:12:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-103,9.0,-128,118,110,-9.5,9.5
1/7 11:12:24 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-108,9.0,-123,118,110,-9.5,9.5
1/7 11:12:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-108,9.0,-122,118,110,-9.5,9.5
1/7 11:12:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.5,-117,9.5,-113,118,110,-9.5,9.5
1/7 11:12:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-117,7.5,-113,118,110,-9.5,9.5
1/7 11:12:05 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-116,7.5,-114,118,110,-9.5,9.5
1/7 11:11:47 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-120,8.5,-111,118,110,-9.5,9.5
1/7 11:11:38 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-120,8.0,-111,118,110,-9.5,9.5
1/7 11:11:35 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-113,9.0,-118,118,110,-9.5,9.5
1/7 11:11:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-121,8.5,-109,118,110,-9.5,9.5
1/7 11:11:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-120,8.0,-111,118,110,-9.5,9.5
1/7 11:11:50 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-112,9.0,-118,118,110,-9.5,9.5
1/7 11:11:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-121,8.0,-109,118,110,-9.5,9.5
1/7 11:11:05 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-120,8.5,-110,118,110,-9.5,9.5
1/7 11:11:03 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-120,7.5,-110,118,110,-9.5,9.5
1/7 11:10:53 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-112,7.0,-118,118,110,-9.5,9.5
1/7 11:10:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-120,7.5,-110,118,110,-9.5,9.5
1/7 11:10:38 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-119,7.5,-111,118,110,-9.5,9.5
1/7 11:10:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-121,8.0,-109,118,110,-9.5,9.5
1/7 11:10:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-120,8.5,-110,118,110,-9.5,9.5
1/7 11:10:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-120,7.5,-110,118,110,-9.5,9.5
1/7 11:10:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-115,7.5,-115,118,110,-9.5,9.5
1/7 11:09:47 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-115,7.0,-115,118,110,-9.5,9.5
1/7 11:08:57 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-121,7.5,-109,118,110,-9.5,9.5
1/7 11:08:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-117,7.0,-113,118,110,-9.5,9.5
1/7 11:08:35 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-116,7.0,-114,118,110,-9.5,9.5
1/7 11:08:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-116,6.5,-114,118,110,-9.5,9.5
1/7 11:09:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-121,7.0,-109,118,110,-9.5,9.5
1/7 11:08:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-127,5.5,-104,118,110,-9.5,9.5
1/7 11:08:21 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-117,5.5,-113,118,110,-9.5,9.5
1/7 11:08:11 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-116,5.5,-114,118,110,-9.5,9.5
1/7 11:08:01 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-118,4.0,-112,118,110,-9.5,9.5
1/7 11:07:59 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-3.5,-112,3.5,-118,118,110,-9.5,9.5
1/7 11:07:30 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.5,-111,4.5,-120,118,110,-9.5,9.5
1/7 11:07:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-109,4.0,-122,118,110,-9.5,9.5
1/7 11:06:39 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-118,4.0,-112,118,110,-9.5,9.5
1/7 11:06:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-120,4.0,-110,118,110,-9.5,9.5
1/7 11:06:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-114,5.0,-116,118,110,-9.5,9.5
1/7 11:04:59 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-115,5.0,-102,118,110,-9.5,9.5
1/7 11:04:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-114,5.0,-102,118,110,-9.5,9.5
1/7 11:04:12 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-110,5.0,-106,118,110,-9.5,9.5
1/7 11:03:32 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-130,5.0,-101,118,110,-9.5,9.5
1/7 11:03:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-116,5.0,-114,118,110,-9.5,9.5
1/7 11:03:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-111,6.0,-119,118,110,-9.5,9.5
1/7 11:03:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-121,6.0,-110,118,110,-9.5,9.5
1/7 11:03:02 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-121,6.5,-110,118,110,-9.5,9.5
1/7 11:02:59 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-121,6.5,-109,118,110,-9.5,9.5
1/7 11:02:57 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-107,6.5,-123,118,110,-9.5,9.5
1/7 11:02:55 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-107,7.5,-123,118,110,-9.5,9.5
1/7 11:02:36 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-111,8.0,-119,118,110,-9.5,9.5
1/7 11:02:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-110,8.0,-120,118,110,-9.5,9.5
1/7 11:02:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-115,8.5,-115,118,110,-9.5,9.5
1/7 11:02:05 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-114,8.5,-116,118,110,-9.5,9.5
1/7 11:01:32 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-115,8.0,-115,118,110,-9.5,9.5
1/7 11:01:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-114,8.0,-116,118,110,-9.5,9.5
1/7 11:01:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.5,100,9.5,-133,118,110,-9.5,9.5
1/7 11:01:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.5,-109,9.5,-121,118,110,-9.5,9.5
1/7 11:00:12 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-107,9.0,-109,118,110,-9.5,9.5
1/7 10:58:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-108,9.0,-108,118,110,-9.5,9.5
1/7 10:58:09 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-120,9.0,-110,118,110,-9.5,9.5
1/7 10:58:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-117,8.5,-113,118,110,-9.5,9.5
1/7 10:58:02 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-120,9.0,-110,118,110,-9.5,9.5
1/7 10:57:59 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-117,8.5,-113,118,110,-9.5,9.5
1/7 10:57:56 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-114,8.5,-116,118,110,-9.5,9.5
1/7 10:57:51 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-114,8.0,-116,118,110,-9.5,9.5
1/7 10:57:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-112,8.0,-118,118,110,-9.5,9.5
1/7 10:57:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-113,7.5,-117,118,110,-9.5,9.5
1/7 10:57:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-111,7.0,-119,118,110,-9.5,9.5
1/7 10:57:05 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-119,7.5,-111,118,110,-9.5,9.5
1/7 10:57:02 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-109,8.0,-122,118,110,-9.5,9.5
1/7 10:56:30 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-115,8.0,-115,118,110,-9.5,9.5
1/7 10:56:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-120,8.0,-111,118,110,-9.5,9.5
1/7 10:56:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-120,8.5,-111,118,110,-9.5,9.5
1/7 10:56:08 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-116,8.5,-114,118,110,-9.5,9.5
1/7 10:55:56 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-119,8.5,-111,118,110,-9.5,9.5
1/7 10:55:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-116,8.0,-114,118,110,-9.5,9.5
1/7 10:54:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-117,8.0,-113,118,110,-9.5,9.5
1/7 10:54:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-116,8.0,-114,118,110,-9.5,9.5
1/7 10:54:39 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-117,8.5,-113,118,110,-9.5,9.5
1/7 10:54:33 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-117,7.5,-113,118,110,-9.5,9.5
1/7 10:55:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-120,8.5,-110,118,110,-9.5,9.5
1/7 10:54:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-124,7.0,-107,118,110,-9.5,9.5
1/7 10:53:38 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-114,7.0,-116,118,110,-9.5,9.5
1/7 10:53:36 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-108,7.5,-123,118,110,-9.5,9.5
1/7 10:53:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-117,7.5,-113,118,110,-9.5,9.5
1/7 10:53:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-118,7.5,-112,118,110,-9.5,9.5
1/7 10:53:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-119,8.0,-111,118,110,-9.5,9.5
1/7 10:53:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-110,8.5,-120,118,110,-9.5,9.5
1/7 10:53:07 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-110,9.0,-120,118,110,-9.5,9.5
1/7 10:53:02 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-120,8.5,-110,118,110,-9.5,9.5
1/7 10:52:57 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-109,8.5,-121,118,110,-9.5,9.5
1/7 10:52:51 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-114,8.5,-116,118,110,-9.5,9.5
1/7 10:52:45 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-114,9.0,-116,118,110,-9.5,9.5
1/7 10:52:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-110,8.5,-120,118,110,-9.5,9.5
1/7 10:52:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-115,9.0,-115,118,110,-9.5,9.5
1/7 10:51:56 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-9.0,-118,9.0,-112,118,110,-9.5,9.5
1/7 10:51:51 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-186,6.0,167,118,110,-9.5,9.5
1/7 10:45:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-111,8.5,101,118,110,-9.5,9.5
1/7 10:45:27 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-113,8.5,102,118,110,-9.5,9.5
1/7 10:40:33 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-109,8.5,-101,118,110,-9.5,9.5
1/7 10:38:53 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-106,8.5,-104,118,110,-9.5,9.5
1/7 10:42:42 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-108,8.5,-102,118,110,-9.5,9.5
1/7 10:37:15 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-109,8.5,-101,118,110,-9.5,9.5
1/7 10:37:09 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.5,-110,8.5,-100,118,110,-9.5,9.5
1/7 10:35:24 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-118,8.0,-112,118,110,-9.5,9.5
1/7 10:33:27 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-122,7.0,-109,118,110,-9.5,9.5
1/7 10:33:11 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-108,7.0,-122,118,110,-9.5,9.5
1/7 10:33:00 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-114,6.0,-116,118,110,-9.5,9.5
1/7 10:32:54 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-115,6.0,-115,118,110,-9.5,9.5
1/7 10:32:27 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-111,5.5,-119,118,110,-9.5,9.5
1/7 10:32:23 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-3.5,-114,3.5,-116,118,110,-9.5,9.5
1/7 10:32:20 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-3.0,-114,3.0,-116,118,110,-9.5,9.5
1/7 10:31:56 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.5,-118,4.5,-112,118,110,-9.5,9.5
1/7 10:31:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-110,5.0,-120,118,110,-9.5,9.5
1/7 10:31:30 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-109,6.5,-122,118,110,-9.5,9.5
1/7 10:31:21 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-112,6.5,-118,118,110,-9.5,9.5
1/7 10:31:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.5,-113,6.5,-117,118,110,-9.5,9.5
1/7 10:31:36 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-121,5.0,-110,118,110,-9.5,9.5
1/7 10:31:09 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-112,7.5,-118,118,110,-9.5,9.5
1/7 10:30:50 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-111,7.5,-119,118,110,-9.5,9.5
1/7 10:30:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-124,7.5,-107,118,110,-9.5,9.5
1/7 10:30:17 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-115,7.5,-115,118,110,-9.5,9.5
1/7 10:30:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.5,-120,7.5,-110,118,110,-9.5,9.5
1/7 10:30:03 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-110,7.0,-121,118,110,-9.5,9.5
1/7 10:29:54 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-6.0,-115,6.0,-115,118,110,-9.5,9.5
1/7 10:30:39 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-8.0,-116,8.0,-114,118,110,-9.5,9.5
1/7 10:29:50 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-7.0,-109,7.0,-122,118,110,-9.5,9.5
1/7 10:29:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-119,5.5,-112,118,110,-9.5,9.5
1/7 10:29:41 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.5,-118,5.5,-112,118,110,-9.5,9.5
1/7 10:29:21 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-5.0,-118,5.0,-112,118,110,-9.5,9.5
1/7 10:29:15 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-114,4.0,-116,118,110,-9.5,9.5
1/7 10:28:50 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-123,4.0,-108,118,110,-9.5,9.5
1/7 10:28:42 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-116,4.0,-114,118,110,-9.5,9.5
1/7 10:28:38 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-115,4.0,-115,118,110,-9.5,9.5
1/7 10:28:29 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.5,-116,4.5,-114,118,110,-9.5,9.5
1/7 10:28:26 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.5,-117,4.5,-113,118,110,-9.5,9.5
1/7 10:28:14 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.0,-117,4.0,-113,118,110,-9.5,9.5
1/7 10:27:44 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.5,-106,4.5,-110,118,110,-9.5,9.5
1/7 10:27:38 am,Pinnacle,Chicago Bulls,Dallas Mavericks,-4.5,-107,4.5,-109,118,110,-9.5,9.5
