Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/16 12:33:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-109,-8.5,-122,107,117,-8.5,8.5
1/16 12:34:12 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-117,-9.5,-113,107,117,-8.5,8.5
1/16 12:33:37 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-112,-9.0,-118,107,117,-8.5,8.5
1/16 12:33:28 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-109,-9.0,-122,107,117,-8.5,8.5
1/16 12:33:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-108,-9.0,-122,107,117,-8.5,8.5
1/16 12:33:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-110,-9.0,-120,107,117,-8.5,8.5
1/16 12:33:13 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-109,-9.0,-121,107,117,-8.5,8.5
1/16 12:32:21 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-113,-9.5,-104,107,117,-8.5,8.5
1/16 12:31:40 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-112,-9.5,-104,107,117,-8.5,8.5
1/16 12:31:36 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-113,-9.5,-103,107,117,-8.5,8.5
1/16 12:31:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-115,-9.5,-102,107,117,-8.5,8.5
1/16 12:30:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-114,-9.5,-103,107,117,-8.5,8.5
1/16 12:30:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-113,-9.5,-103,107,117,-8.5,8.5
1/16 12:30:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-112,-9.0,-104,107,117,-8.5,8.5
1/16 12:32:30 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-114,-9.5,-103,107,117,-8.5,8.5
1/16 12:29:54 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-112,-9.0,-104,107,117,-8.5,8.5
1/16 12:29:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-118,-9.0,-112,107,117,-8.5,8.5
1/16 12:29:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-118,-7.5,-112,107,117,-8.5,8.5
1/16 12:29:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.0,-110,-7.0,-121,107,117,-8.5,8.5
1/16 12:29:37 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.0,-112,-7.0,-118,107,117,-8.5,8.5
1/16 12:29:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.0,-110,-7.0,-120,107,117,-8.5,8.5
1/16 12:29:30 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.0,-109,-7.0,-121,107,117,-8.5,8.5
1/16 12:29:27 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.0,-120,-6.0,-111,107,117,-8.5,8.5
1/16 12:29:12 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.0,-118,-6.0,-112,107,117,-8.5,8.5
1/16 12:29:10 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-111,-4.0,-120,107,117,-8.5,8.5
1/16 12:28:58 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-111,-4.0,-119,107,117,-8.5,8.5
1/16 12:28:43 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-110,-5.5,-120,107,117,-8.5,8.5
1/16 12:28:31 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.0,-118,-7.0,-112,107,117,-8.5,8.5
1/16 12:28:27 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-114,-7.5,-116,107,117,-8.5,8.5
1/16 12:28:00 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-113,-8.5,-117,107,117,-8.5,8.5
1/16 12:27:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-108,-8.5,-108,107,117,-8.5,8.5
1/16 12:26:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-103,-8.5,-113,107,117,-8.5,8.5
1/16 12:26:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-102,-8.5,-115,107,117,-8.5,8.5
1/16 12:25:52 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-100,-8.5,-116,107,117,-8.5,8.5
1/16 12:25:37 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-108,-8.5,-108,107,117,-8.5,8.5
1/16 12:24:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-107,-8.5,-109,107,117,-8.5,8.5
1/16 12:24:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-109,-8.0,-107,107,117,-8.5,8.5
1/16 12:24:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-116,-8.0,-114,107,117,-8.5,8.5
1/16 12:24:06 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-118,-7.5,-112,107,117,-8.5,8.5
1/16 12:24:01 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.5,-110,-6.5,-120,107,117,-8.5,8.5
1/16 12:23:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.5,-111,-6.5,-119,107,117,-8.5,8.5
1/16 12:23:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.5,-111,-6.5,-119,107,117,-8.5,8.5
1/16 12:23:39 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.0,-111,-7.0,-119,107,117,-8.5,8.5
1/16 12:23:36 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-111,-8.0,-120,107,117,-8.5,8.5
1/16 12:23:16 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-110,-8.0,-120,107,117,-8.5,8.5
1/16 12:22:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-121,-9.0,-109,107,117,-8.5,8.5
1/16 12:22:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-110,-8.5,-120,107,117,-8.5,8.5
1/16 12:22:49 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-110,-9.5,-120,107,117,-8.5,8.5
1/16 12:22:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-111,-9.5,-119,107,117,-8.5,8.5
1/16 12:22:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-110,-9.5,-121,107,117,-8.5,8.5
1/16 12:22:40 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-110,-9.5,-121,107,117,-8.5,8.5
1/16 12:22:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-112,-9.5,-118,107,117,-8.5,8.5
1/16 12:22:07 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-117,-8.5,-113,107,117,-8.5,8.5
1/16 12:21:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-112,-9.5,-119,107,117,-8.5,8.5
1/16 12:21:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.0,-112,-10.0,-119,107,117,-8.5,8.5
1/16 12:21:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.0,-110,-10.0,-120,107,117,-8.5,8.5
1/16 12:21:18 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.0,-112,-10.0,-118,107,117,-8.5,8.5
1/16 12:21:12 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.0,-111,-10.0,-119,107,117,-8.5,8.5
1/16 12:21:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.0,-112,-10.0,-118,107,117,-8.5,8.5
1/16 12:21:07 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,11.5,-118,-11.5,-112,107,117,-8.5,8.5
1/16 12:21:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,11.5,-116,-11.5,-114,107,117,-8.5,8.5
1/16 12:21:00 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,11.5,-109,-11.5,-121,107,117,-8.5,8.5
1/16 12:20:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,11.5,-112,-11.5,-118,107,117,-8.5,8.5
1/16 12:20:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,11.5,-120,-11.5,-110,107,117,-8.5,8.5
1/16 12:20:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,11.5,-113,-11.5,-118,107,117,-8.5,8.5
1/16 12:20:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.5,-119,-10.5,-111,107,117,-8.5,8.5
1/16 12:20:12 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.5,-121,-10.5,-110,107,117,-8.5,8.5
1/16 12:20:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-112,-9.5,-118,107,117,-8.5,8.5
1/16 12:20:00 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-115,-9.5,-115,107,117,-8.5,8.5
1/16 12:19:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-112,-8.0,-118,107,117,-8.5,8.5
1/16 12:19:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-107,-8.0,-109,107,117,-8.5,8.5
1/16 12:19:39 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.5,-111,-9.5,-105,107,117,-8.5,8.5
1/16 12:19:34 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-114,-8.0,-116,107,117,-8.5,8.5
1/16 12:19:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.0,-107,-8.0,-109,107,117,-8.5,8.5
1/16 12:19:18 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-107,-7.5,-109,107,117,-8.5,8.5
1/16 12:19:00 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,101,-8.5,-117,107,117,-8.5,8.5
1/16 12:18:36 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-104,-8.5,-112,107,117,-8.5,8.5
1/16 12:17:56 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-103,-8.5,-113,107,117,-8.5,8.5
1/16 12:17:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-107,-8.5,-109,107,117,-8.5,8.5
1/16 12:16:25 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-113,-8.5,-103,107,117,-8.5,8.5
1/16 12:16:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-107,-7.5,-109,107,117,-8.5,8.5
1/16 12:15:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-112,-7.5,-118,107,117,-8.5,8.5
1/16 12:15:54 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-112,-7.5,-118,107,117,-8.5,8.5
1/16 12:15:37 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-115,-7.5,-115,107,117,-8.5,8.5
1/16 12:15:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-118,-9.0,-112,107,117,-8.5,8.5
1/16 12:15:18 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-117,-7.5,-113,107,117,-8.5,8.5
1/16 12:15:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-118,-7.5,-112,107,117,-8.5,8.5
1/16 12:15:04 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-115,-7.5,-115,107,117,-8.5,8.5
1/16 12:14:55 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-119,-9.0,-111,107,117,-8.5,8.5
1/16 12:14:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,10.0,-113,-10.0,-117,107,117,-8.5,8.5
1/16 12:14:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-119,-9.0,-111,107,117,-8.5,8.5
1/16 12:14:39 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-118,-9.0,-112,107,117,-8.5,8.5
1/16 12:14:36 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-117,-9.0,-113,107,117,-8.5,8.5
1/16 12:14:21 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-116,-9.0,-114,107,117,-8.5,8.5
1/16 12:14:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-113,-8.5,-117,107,117,-8.5,8.5
1/16 12:14:07 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-112,-8.5,-118,107,117,-8.5,8.5
1/16 12:14:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-111,-8.5,-119,107,117,-8.5,8.5
1/16 12:14:00 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-120,-9.0,-110,107,117,-8.5,8.5
1/16 12:13:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-119,-9.0,-111,107,117,-8.5,8.5
1/16 12:13:56 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-110,-8.5,-120,107,117,-8.5,8.5
1/16 12:13:55 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-110,-8.5,-121,107,117,-8.5,8.5
1/16 12:13:55 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-110,-8.5,-120,107,117,-8.5,8.5
1/16 12:13:53 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,9.0,-121,-9.0,-110,107,117,-8.5,8.5
1/16 12:13:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-110,-8.5,-121,107,117,-8.5,8.5
1/16 12:13:39 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,8.5,-110,-8.5,-121,107,117,-8.5,8.5
1/16 12:13:27 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,7.5,-116,-7.5,-114,107,117,-8.5,8.5
1/16 12:13:18 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.0,-113,-6.0,-117,107,117,-8.5,8.5
1/16 12:13:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.0,-115,-6.0,-115,107,117,-8.5,8.5
1/16 12:13:01 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.5,-110,-4.5,-120,107,117,-8.5,8.5
1/16 12:12:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.5,-110,-4.5,-120,107,117,-8.5,8.5
1/16 12:12:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,6.0,-117,-6.0,-113,107,117,-8.5,8.5
1/16 12:12:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.5,-110,-4.5,-120,107,117,-8.5,8.5
1/16 12:11:54 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.5,-117,-4.5,-113,107,117,-8.5,8.5
1/16 12:11:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-110,-4.0,-120,107,117,-8.5,8.5
1/16 12:11:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-112,-4.0,-118,107,117,-8.5,8.5
1/16 12:11:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-112,-2.5,-118,107,117,-8.5,8.5
1/16 12:11:40 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-115,-2.5,-115,107,117,-8.5,8.5
1/16 12:11:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-115,-2.5,-115,107,117,-8.5,8.5
1/16 12:11:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-116,-2.5,-114,107,117,-8.5,8.5
1/16 12:11:22 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-113,-3.5,-117,107,117,-8.5,8.5
1/16 12:10:58 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-114,-3.5,-116,107,117,-8.5,8.5
1/16 12:10:51 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-113,-3.5,-117,107,117,-8.5,8.5
1/16 12:10:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-113,-3.5,-117,107,117,-8.5,8.5
1/16 12:10:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-114,-4.0,-116,107,117,-8.5,8.5
1/16 12:10:31 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.0,-110,-5.0,-120,107,117,-8.5,8.5
1/16 12:10:18 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.0,-111,-5.0,-119,107,117,-8.5,8.5
1/16 12:10:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-117,-5.5,-113,107,117,-8.5,8.5
1/16 12:10:01 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-117,-5.5,-113,107,117,-8.5,8.5
1/16 12:09:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-113,-4.0,-117,107,117,-8.5,8.5
1/16 12:09:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-114,-3.5,-116,107,117,-8.5,8.5
1/16 12:09:30 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-114,-3.5,-116,107,117,-8.5,8.5
1/16 12:09:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-113,-2.5,-117,107,117,-8.5,8.5
1/16 12:09:06 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-116,-3.0,-114,107,117,-8.5,8.5
1/16 12:09:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-113,-3.0,-117,107,117,-8.5,8.5
1/16 12:08:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-112,-3.0,-118,107,117,-8.5,8.5
1/16 12:08:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-111,-3.0,-119,107,117,-8.5,8.5
1/16 12:08:36 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-112,-3.0,-118,107,117,-8.5,8.5
1/16 12:08:18 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-111,-3.0,-119,107,117,-8.5,8.5
1/16 12:08:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,104,-3.0,-138,107,117,-8.5,8.5
1/16 12:08:09 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-117,-3.0,-113,107,117,-8.5,8.5
1/16 12:07:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,109,-2.5,-145,107,117,-8.5,8.5
1/16 12:07:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-112,-2.5,-118,107,117,-8.5,8.5
1/16 12:07:36 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.5,-113,-2.5,-117,107,117,-8.5,8.5
1/16 12:07:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-116,-4.0,-114,107,117,-8.5,8.5
1/16 12:07:10 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-117,-3.5,-113,107,117,-8.5,8.5
1/16 12:07:06 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,2.0,-114,-2.0,-116,107,117,-8.5,8.5
1/16 12:07:00 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-117,-3.5,-113,107,117,-8.5,8.5
1/16 12:06:52 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.5,-117,-3.5,-113,107,117,-8.5,8.5
1/16 12:06:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-118,-3.0,-112,107,117,-8.5,8.5
1/16 12:06:31 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-115,-3.0,-115,107,117,-8.5,8.5
1/16 12:06:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,3.0,-116,-3.0,-114,107,117,-8.5,8.5
1/16 12:06:15 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-112,-4.0,-118,107,117,-8.5,8.5
1/16 12:06:13 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-113,-4.0,-117,107,117,-8.5,8.5
1/16 12:06:01 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-114,-4.0,-116,107,117,-8.5,8.5
1/16 12:05:54 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.5,-116,-4.5,-114,107,117,-8.5,8.5
1/16 12:05:45 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-113,-5.5,-117,107,117,-8.5,8.5
1/16 12:05:42 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-111,-5.5,-120,107,117,-8.5,8.5
1/16 12:05:33 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.5,-115,-4.5,-115,107,117,-8.5,8.5
1/16 12:05:24 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-112,-5.5,-118,107,117,-8.5,8.5
1/16 12:05:03 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-112,-5.5,-118,107,117,-8.5,8.5
1/16 12:04:57 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-114,-5.5,-116,107,117,-8.5,8.5
1/16 12:04:48 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,5.5,-116,-5.5,-114,107,117,-8.5,8.5
1/16 12:04:34 pm,Pinnacle,Portland Trail Blazers,Houston Rockets,4.0,-113,-4.0,-117,107,117,-8.5,8.5
