Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/4 9:59:53 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-119,5.5,-111,105,85,-1,1
1/4 9:59:24 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-121,5.0,-109,105,85,-1,1
1/4 9:59:15 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-109,4.5,-121,105,85,-1,1
1/4 9:58:59 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-121,5.0,-109,105,85,-1,1
1/4 9:58:57 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-105,4.5,-111,105,85,-1,1
1/4 9:57:52 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-107,4.5,-109,105,85,-1,1
1/4 9:56:54 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-106,4.5,-110,105,85,-1,1
1/4 9:56:44 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-105,4.5,-112,105,85,-1,1
1/4 9:56:38 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-106,4.5,-110,105,85,-1,1
1/4 9:56:18 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-112,5.5,-104,105,85,-1,1
1/4 9:56:14 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-120,5.5,-111,105,85,-1,1
1/4 9:56:09 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-122,4.5,-109,105,85,-1,1
1/4 9:55:54 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-121,5.5,-109,105,85,-1,1
1/4 9:55:42 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-110,6.0,-120,105,85,-1,1
1/4 9:55:35 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-119,5.0,-111,105,85,-1,1
1/4 9:53:36 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-121,6.0,-109,105,85,-1,1
1/4 9:53:33 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-120,7.0,-110,105,85,-1,1
1/4 9:53:27 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-119,7.0,-111,105,85,-1,1
1/4 9:53:11 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-120,7.0,-110,105,85,-1,1
1/4 9:53:09 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-120,6.0,-110,105,85,-1,1
1/4 9:52:56 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-120,6.0,-110,105,85,-1,1
1/4 9:52:50 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-119,7.0,-111,105,85,-1,1
1/4 9:52:42 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-119,7.0,-111,105,85,-1,1
1/4 9:52:33 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-119,6.0,-111,105,85,-1,1
1/4 9:52:27 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-119,7.0,-111,105,85,-1,1
1/4 9:52:23 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-119,6.0,-111,105,85,-1,1
1/4 9:52:18 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-114,6.5,-116,105,85,-1,1
1/4 9:51:54 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-111,6.0,-119,105,85,-1,1
1/4 9:51:45 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-112,7.5,-118,105,85,-1,1
1/4 9:51:42 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-112,8.5,-118,105,85,-1,1
1/4 9:51:27 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-117,6.0,-113,105,85,-1,1
1/4 9:51:21 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-119,5.0,-112,105,85,-1,1
1/4 9:51:03 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-118,6.0,-112,105,85,-1,1
1/4 9:50:57 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-119,6.0,-111,105,85,-1,1
1/4 9:50:54 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-119,6.0,-111,105,85,-1,1
1/4 9:50:27 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-116,6.5,-114,105,85,-1,1
1/4 9:50:21 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-117,7.5,-113,105,85,-1,1
1/4 9:49:47 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-121,7.5,-109,105,85,-1,1
1/4 9:49:27 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-119,105,85,-1,1
1/4 9:48:59 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-120,105,85,-1,1
1/4 9:48:57 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-110,7.5,-120,105,85,-1,1
1/4 9:49:51 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-116,6.5,-114,105,85,-1,1
1/4 9:48:41 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-110,6.5,-120,105,85,-1,1
1/4 9:48:30 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-110,7.5,-120,105,85,-1,1
1/4 9:48:23 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-110,6.5,-120,105,85,-1,1
1/4 9:48:08 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-119,105,85,-1,1
1/4 9:48:03 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-117,6.5,-113,105,85,-1,1
1/4 9:47:27 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-115,7.0,-115,105,85,-1,1
1/4 9:47:21 am,Pinnacle,Miami Heat,Orlando Magic,-8.0,-115,8.0,-115,105,85,-1,1
1/4 9:47:00 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-115,7.0,-115,105,85,-1,1
1/4 9:46:57 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-114,7.0,-116,105,85,-1,1
1/4 9:46:21 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-115,6.5,-115,105,85,-1,1
1/4 9:46:17 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-116,5.5,-114,105,85,-1,1
1/4 9:45:56 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-116,6.5,-114,105,85,-1,1
1/4 9:45:51 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-111,6.0,-119,105,85,-1,1
1/4 9:45:30 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-110,6.5,-120,105,85,-1,1
1/4 9:44:53 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-110,6.5,-120,105,85,-1,1
1/4 9:44:46 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-121,7.0,-110,105,85,-1,1
1/4 9:44:35 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-110,6.5,-121,105,85,-1,1
1/4 9:44:15 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-119,105,85,-1,1
1/4 9:43:48 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-120,7.5,-110,105,85,-1,1
1/4 9:43:44 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-113,7.5,-103,105,85,-1,1
1/4 9:43:36 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-110,7.0,-106,105,85,-1,1
1/4 9:43:06 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-112,7.0,-105,105,85,-1,1
1/4 9:44:21 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-110,7.5,-120,105,85,-1,1
1/4 9:42:14 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-114,7.0,-103,105,85,-1,1
1/4 9:41:59 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-113,7.5,-103,105,85,-1,1
1/4 9:41:57 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-120,7.5,-110,105,85,-1,1
1/4 9:41:48 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-119,8.5,-111,105,85,-1,1
1/4 9:41:39 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-121,6.0,-110,105,85,-1,1
1/4 9:41:33 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-120,7.0,-110,105,85,-1,1
1/4 9:41:28 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-116,5.0,-114,105,85,-1,1
1/4 9:41:24 am,Pinnacle,Miami Heat,Orlando Magic,-4.0,-117,4.0,-113,105,85,-1,1
1/4 9:41:18 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-116,5.0,-114,105,85,-1,1
1/4 9:41:09 am,Pinnacle,Miami Heat,Orlando Magic,-4.0,-117,4.0,-113,105,85,-1,1
1/4 9:41:03 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-120,6.0,-110,105,85,-1,1
1/4 9:40:42 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-119,7.0,-111,105,85,-1,1
1/4 9:40:27 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-120,7.0,-111,105,85,-1,1
1/4 9:40:24 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-120,6.0,-111,105,85,-1,1
1/4 9:40:03 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-119,6.0,-111,105,85,-1,1
1/4 9:40:00 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-119,7.0,-111,105,85,-1,1
1/4 9:39:45 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-120,5.5,-110,105,85,-1,1
1/4 9:39:39 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-110,5.0,-120,105,85,-1,1
1/4 9:39:35 am,Pinnacle,Miami Heat,Orlando Magic,-4.5,-113,4.5,-117,105,85,-1,1
1/4 9:39:24 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-116,6.5,-114,105,85,-1,1
1/4 9:39:18 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-120,105,85,-1,1
1/4 9:38:56 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-112,7.5,-118,105,85,-1,1
1/4 9:38:42 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-119,105,85,-1,1
1/4 9:38:38 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-119,105,85,-1,1
1/4 9:39:20 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-117,7.5,-113,105,85,-1,1
1/4 9:38:00 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-117,6.0,-113,105,85,-1,1
1/4 9:37:57 am,Pinnacle,Miami Heat,Orlando Magic,-5.0,-117,5.0,-113,105,85,-1,1
1/4 9:37:49 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-117,6.0,-113,105,85,-1,1
1/4 9:37:24 am,Pinnacle,Miami Heat,Orlando Magic,-6.0,-112,6.0,-119,105,85,-1,1
1/4 9:37:11 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-111,7.5,-119,105,85,-1,1
1/4 9:37:06 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-110,8.5,-120,105,85,-1,1
1/4 9:36:54 am,Pinnacle,Miami Heat,Orlando Magic,-6.5,-119,6.5,-111,105,85,-1,1
1/4 9:36:45 am,Pinnacle,Miami Heat,Orlando Magic,-5.5,-120,5.5,-111,105,85,-1,1
1/4 9:36:36 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-118,7.0,-112,105,85,-1,1
1/4 9:36:24 am,Pinnacle,Miami Heat,Orlando Magic,-8.0,-118,8.0,-113,105,85,-1,1
1/4 9:36:18 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-118,7.0,-112,105,85,-1,1
1/4 9:36:15 am,Pinnacle,Miami Heat,Orlando Magic,-8.0,-118,8.0,-112,105,85,-1,1
1/4 9:35:57 am,Pinnacle,Miami Heat,Orlando Magic,-8.0,-112,8.0,-118,105,85,-1,1
1/4 9:35:53 am,Pinnacle,Miami Heat,Orlando Magic,-7.5,-118,7.5,-112,105,85,-1,1
1/4 9:35:39 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-114,9.0,-116,105,85,-1,1
1/4 9:35:05 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-116,9.0,-114,105,85,-1,1
1/4 9:34:54 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-113,10.0,-117,105,85,-1,1
1/4 9:33:15 am,Pinnacle,Miami Heat,Orlando Magic,-9.5,-112,9.5,-104,105,85,-1,1
1/4 9:32:18 am,Pinnacle,Miami Heat,Orlando Magic,-9.5,-113,9.5,-103,105,85,-1,1
1/4 9:35:27 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-113,10.0,-118,105,85,-1,1
1/4 9:32:06 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-108,9.0,-108,105,85,-1,1
1/4 9:31:53 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-115,11.0,-115,105,85,-1,1
1/4 9:31:45 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-116,11.0,-114,105,85,-1,1
1/4 9:31:44 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-115,11.0,-115,105,85,-1,1
1/4 9:31:42 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,-117,12.0,-113,105,85,-1,1
1/4 9:31:33 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-115,11.0,-115,105,85,-1,1
1/4 9:35:14 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-114,10.0,-116,105,85,-1,1
1/4 9:31:06 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-115,11.0,-115,105,85,-1,1
1/4 9:30:51 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,-115,12.0,-115,105,85,-1,1
1/4 9:30:41 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-114,11.0,-116,105,85,-1,1
1/4 9:30:30 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-112,13.5,-118,105,85,-1,1
1/4 9:29:57 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-108,13.5,-108,105,85,-1,1
1/4 9:29:29 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-107,13.5,-109,105,85,-1,1
1/4 9:29:19 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-105,13.5,-111,105,85,-1,1
1/4 9:28:59 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-104,13.5,-112,105,85,-1,1
1/4 9:28:54 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-103,13.5,-113,105,85,-1,1
1/4 9:28:48 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-102,13.5,-114,105,85,-1,1
1/4 9:28:24 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-104,13.5,-113,105,85,-1,1
1/4 9:28:14 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-105,13.5,-111,105,85,-1,1
1/4 9:28:03 am,Pinnacle,Miami Heat,Orlando Magic,-13.5,-108,13.5,-108,105,85,-1,1
1/4 9:27:50 am,Pinnacle,Miami Heat,Orlando Magic,-14.5,-107,14.5,-109,105,85,-1,1
1/4 9:27:38 am,Pinnacle,Miami Heat,Orlando Magic,-14.5,-114,14.5,-116,105,85,-1,1
1/4 9:27:35 am,Pinnacle,Miami Heat,Orlando Magic,-14.5,-114,14.5,-116,105,85,-1,1
1/4 9:27:27 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,-116,12.0,-114,105,85,-1,1
1/4 9:27:12 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-116,11.0,-114,105,85,-1,1
1/4 9:27:05 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,-117,12.0,-113,105,85,-1,1
1/4 9:27:02 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-114,10.0,-116,105,85,-1,1
1/4 9:26:57 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-114,10.0,-116,105,85,-1,1
1/4 9:27:20 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-114,11.0,-116,105,85,-1,1
1/4 9:26:53 am,Pinnacle,Miami Heat,Orlando Magic,-10.5,-117,10.5,-113,105,85,-1,1
1/4 9:26:51 am,Pinnacle,Miami Heat,Orlando Magic,-9.5,-117,9.5,-113,105,85,-1,1
1/4 9:26:47 am,Pinnacle,Miami Heat,Orlando Magic,-11.5,-118,11.5,-112,105,85,-1,1
1/4 9:26:38 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,-112,12.0,-118,105,85,-1,1
1/4 9:26:37 am,Pinnacle,Miami Heat,Orlando Magic,-13.0,-112,13.0,-118,105,85,-1,1
1/4 9:27:24 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-114,11.0,-116,105,85,-1,1
1/4 9:26:36 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,-112,12.0,-118,105,85,-1,1
1/4 9:26:31 am,Pinnacle,Miami Heat,Orlando Magic,-13.0,-112,13.0,-118,105,85,-1,1
1/4 9:26:28 am,Pinnacle,Miami Heat,Orlando Magic,-10.5,-119,10.5,-112,105,85,-1,1
1/4 9:26:26 am,Pinnacle,Miami Heat,Orlando Magic,-13.0,-112,13.0,-118,105,85,-1,1
1/4 9:26:20 am,Pinnacle,Miami Heat,Orlando Magic,-10.5,-119,10.5,-112,105,85,-1,1
1/4 9:26:15 am,Pinnacle,Miami Heat,Orlando Magic,-9.5,-119,9.5,-112,105,85,-1,1
1/4 9:26:03 am,Pinnacle,Miami Heat,Orlando Magic,-11.0,-118,11.0,-112,105,85,-1,1
1/4 9:25:54 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-111,10.0,-120,105,85,-1,1
1/4 9:25:42 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-111,9.0,-119,105,85,-1,1
1/4 9:25:36 am,Pinnacle,Miami Heat,Orlando Magic,-8.0,-112,8.0,-118,105,85,-1,1
1/4 9:25:25 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-114,9.0,-116,105,85,-1,1
1/4 9:26:08 am,Pinnacle,Miami Heat,Orlando Magic,-10.0,-111,10.0,-119,105,85,-1,1
1/4 9:25:17 am,Pinnacle,Miami Heat,Orlando Magic,-8.0,-112,8.0,-118,105,85,-1,1
1/4 9:25:12 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-113,9.0,-117,105,85,-1,1
1/4 9:25:06 am,Pinnacle,Miami Heat,Orlando Magic,-9.0,-118,9.0,-112,105,85,-1,1
1/4 9:25:02 am,Pinnacle,Miami Heat,Orlando Magic,-9.5,-114,9.5,-116,105,85,-1,1
1/4 9:24:59 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-115,8.5,-115,105,85,-1,1
1/4 9:24:57 am,Pinnacle,Miami Heat,Orlando Magic,-7.0,-114,7.0,-116,105,85,-1,1
1/4 9:24:44 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-111,8.5,-119,105,85,-1,1
1/4 9:24:36 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-111,8.5,-119,105,85,-1,1
1/4 9:24:21 am,Pinnacle,Miami Heat,Orlando Magic,-12.0,179,12.0,-200,105,85,-1,1
1/4 9:24:01 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-105,8.5,-105,105,85,-1,1
1/4 9:23:57 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-104,8.5,-106,105,85,-1,1
1/4 9:23:30 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-100,8.5,-110,105,85,-1,1
1/4 9:22:06 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-102,8.5,-108,105,85,-1,1
1/4 9:21:30 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-103,8.5,-107,105,85,-1,1
1/4 9:21:17 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-103,8.5,-107,105,85,-1,1
1/4 9:20:42 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-102,8.5,-108,105,85,-1,1
1/4 9:20:06 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-103,8.5,-107,105,85,-1,1
1/4 9:20:03 am,Pinnacle,Miami Heat,Orlando Magic,-8.5,-102,8.5,-108,105,85,-1,1
