Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/27 9:03:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.0,-110,3.0,-120,114,109,-2.5,2.5
1/27 9:03:38 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.0,-111,3.0,-119,114,109,-2.5,2.5
1/27 9:03:35 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-108,2.5,-122,114,109,-2.5,2.5
1/27 9:03:32 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-111,2.5,-119,114,109,-2.5,2.5
1/27 9:03:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:03:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-111,2.5,-119,114,109,-2.5,2.5
1/27 9:03:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:03:02 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-103,1.0,-128,114,109,-2.5,2.5
1/27 9:02:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-104,1.0,-128,114,109,-2.5,2.5
1/27 9:02:50 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:02:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-121,1.0,-109,114,109,-2.5,2.5
1/27 9:02:23 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:02:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:02:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:02:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-120,1.0,-110,114,109,-2.5,2.5
1/27 9:02:07 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-110,2.5,-120,114,109,-2.5,2.5
1/27 9:02:01 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-120,2.0,-111,114,109,-2.5,2.5
1/27 9:01:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-115,1.0,-115,114,109,-2.5,2.5
1/27 9:01:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.5,-109,1.5,-121,114,109,-2.5,2.5
1/27 9:01:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.5,-109,1.5,-122,114,109,-2.5,2.5
1/27 9:01:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-106,1.0,-125,114,109,-2.5,2.5
1/27 9:01:20 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.0,-121,1.0,-110,114,109,-2.5,2.5
1/27 9:00:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-1.5,-116,1.5,-114,114,109,-2.5,2.5
1/27 9:00:53 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-119,2.0,-112,114,109,-2.5,2.5
1/27 9:00:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-119,2.0,-111,114,109,-2.5,2.5
1/27 9:00:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-109,3.5,-121,114,109,-2.5,2.5
1/27 9:00:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.0,-117,3.0,-113,114,109,-2.5,2.5
1/27 9:00:14 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-119,2.0,-111,114,109,-2.5,2.5
1/27 9:00:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-113,2.0,-117,114,109,-2.5,2.5
1/27 8:59:44 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-120,2.0,-110,114,109,-2.5,2.5
1/27 8:59:38 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-120,2.0,-110,114,109,-2.5,2.5
1/27 8:59:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-115,2.5,-115,114,109,-2.5,2.5
1/27 8:59:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,102,2.5,-135,114,109,-2.5,2.5
1/27 8:59:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-112,2.5,-119,114,109,-2.5,2.5
1/27 8:58:53 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.0,-111,2.0,-120,114,109,-2.5,2.5
1/27 8:58:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-112,2.5,-118,114,109,-2.5,2.5
1/27 8:58:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-114,3.5,-116,114,109,-2.5,2.5
1/27 8:58:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-111,2.5,-120,114,109,-2.5,2.5
1/27 8:58:14 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.0,-110,3.0,-120,114,109,-2.5,2.5
1/27 8:57:54 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-120,2.5,-110,114,109,-2.5,2.5
1/27 8:57:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.0,-110,3.0,-121,114,109,-2.5,2.5
1/27 8:56:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.0,-110,3.0,-120,114,109,-2.5,2.5
1/27 8:56:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-4.5,-113,4.5,-117,114,109,-2.5,2.5
1/27 8:56:14 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-4.5,-114,4.5,-116,114,109,-2.5,2.5
1/27 8:55:35 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-4.5,-114,4.5,-116,114,109,-2.5,2.5
1/27 8:55:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-101,3.5,-116,114,109,-2.5,2.5
1/27 8:55:01 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-103,3.5,-113,114,109,-2.5,2.5
1/27 8:54:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-104,3.5,-112,114,109,-2.5,2.5
1/27 8:53:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-102,3.5,-115,114,109,-2.5,2.5
1/27 8:53:28 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-101,3.5,-116,114,109,-2.5,2.5
1/27 8:53:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-103,3.5,-113,114,109,-2.5,2.5
1/27 8:54:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,103,3.5,-120,114,109,-2.5,2.5
1/27 8:52:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-106,3.5,-110,114,109,-2.5,2.5
1/27 8:52:47 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-106,3.5,-110,114,109,-2.5,2.5
1/27 8:52:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-113,3.5,-117,114,109,-2.5,2.5
1/27 8:52:28 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-120,2.5,-110,114,109,-2.5,2.5
1/27 8:52:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-2.5,-111,2.5,-119,114,109,-2.5,2.5
1/27 8:51:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-3.5,-120,3.5,-111,114,109,-2.5,2.5
1/27 8:51:38 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-5.0,-110,5.0,-120,114,109,-2.5,2.5
1/27 8:51:35 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-5.5,-111,5.5,-119,114,109,-2.5,2.5
1/27 8:51:17 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-112,6.5,-118,114,109,-2.5,2.5
1/27 8:51:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-105,7.0,-126,114,109,-2.5,2.5
1/27 8:51:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-111,7.0,-120,114,109,-2.5,2.5
1/27 8:51:01 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-109,8.0,-121,114,109,-2.5,2.5
1/27 8:50:44 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-110,7.0,-121,114,109,-2.5,2.5
1/27 8:50:38 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-121,7.0,-109,114,109,-2.5,2.5
1/27 8:50:14 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-117,7.0,-113,114,109,-2.5,2.5
1/27 8:49:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-117,7.0,-113,114,109,-2.5,2.5
1/27 8:49:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-116,7.5,-114,114,109,-2.5,2.5
1/27 8:49:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-108,8.5,-122,114,109,-2.5,2.5
1/27 8:49:38 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-114,8.5,-116,114,109,-2.5,2.5
1/27 8:49:23 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-116,7.5,-114,114,109,-2.5,2.5
1/27 8:49:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-118,7.0,-112,114,109,-2.5,2.5
1/27 8:48:56 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.0,-110,7.0,-120,114,109,-2.5,2.5
1/27 8:48:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-119,6.0,-111,114,109,-2.5,2.5
1/27 8:48:47 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-119,6.0,-111,114,109,-2.5,2.5
1/27 8:48:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-5.0,-124,5.0,-107,114,109,-2.5,2.5
1/27 8:48:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-5.0,-117,5.0,-113,114,109,-2.5,2.5
1/27 8:48:08 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-119,6.0,-111,114,109,-2.5,2.5
1/27 8:47:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-101,6.5,-116,114,109,-2.5,2.5
1/27 8:47:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-105,6.5,-111,114,109,-2.5,2.5
1/27 8:46:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-112,6.0,-104,114,109,-2.5,2.5
1/27 8:46:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-112,6.0,-105,114,109,-2.5,2.5
1/27 8:46:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-119,6.0,-111,114,109,-2.5,2.5
1/27 8:46:20 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-111,7.5,-119,114,109,-2.5,2.5
1/27 8:46:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-110,8.5,-120,114,109,-2.5,2.5
1/27 8:46:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-110,8.5,-121,114,109,-2.5,2.5
1/27 8:45:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-113,9.5,-117,114,109,-2.5,2.5
1/27 8:45:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-115,10.5,-115,114,109,-2.5,2.5
1/27 8:45:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-115,10.5,-115,114,109,-2.5,2.5
1/27 8:45:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-115,10.5,-115,114,109,-2.5,2.5
1/27 8:45:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-115,10.5,-115,114,109,-2.5,2.5
1/27 8:45:23 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-114,9.5,-116,114,109,-2.5,2.5
1/27 8:45:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-116,10.5,-114,114,109,-2.5,2.5
1/27 8:45:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-117,10.0,-113,114,109,-2.5,2.5
1/27 8:44:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-120,10.0,-110,114,109,-2.5,2.5
1/27 8:44:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-120,10.0,-110,114,109,-2.5,2.5
1/27 8:44:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-114,10.0,-116,114,109,-2.5,2.5
1/27 8:44:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.0,-115,11.0,-115,114,109,-2.5,2.5
1/27 8:44:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-120,10.0,-111,114,109,-2.5,2.5
1/27 8:44:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-114,10.0,-116,114,109,-2.5,2.5
1/27 8:44:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.0,-115,11.0,-115,114,109,-2.5,2.5
1/27 8:43:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-116,10.5,-114,114,109,-2.5,2.5
1/27 8:43:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-119,10.5,-111,114,109,-2.5,2.5
1/27 8:43:29 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,-120,11.5,-110,114,109,-2.5,2.5
1/27 8:43:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-118,10.5,-112,114,109,-2.5,2.5
1/27 8:42:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,102,11.5,-119,114,109,-2.5,2.5
1/27 8:41:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,103,11.5,-120,114,109,-2.5,2.5
1/27 8:41:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,104,11.5,-122,114,109,-2.5,2.5
1/27 8:41:17 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,105,11.5,-123,114,109,-2.5,2.5
1/27 8:41:11 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,105,11.5,-122,114,109,-2.5,2.5
1/27 8:40:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,-101,11.5,-116,114,109,-2.5,2.5
1/27 8:40:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.5,-102,11.5,-114,114,109,-2.5,2.5
1/27 8:40:22 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-111,10.5,-105,114,109,-2.5,2.5
1/27 8:40:17 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.5,-118,10.5,-112,114,109,-2.5,2.5
1/27 8:40:07 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-115,9.5,-116,114,109,-2.5,2.5
1/27 8:39:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-114,8.5,-116,114,109,-2.5,2.5
1/27 8:39:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-117,8.0,-113,114,109,-2.5,2.5
1/27 8:39:40 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-114,8.5,-117,114,109,-2.5,2.5
1/27 8:39:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-114,8.5,-116,114,109,-2.5,2.5
1/27 8:39:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-114,8.5,-116,114,109,-2.5,2.5
1/27 8:39:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-114,9.5,-116,114,109,-2.5,2.5
1/27 8:38:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.0,-119,9.0,-111,114,109,-2.5,2.5
1/27 8:38:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-118,9.5,-112,114,109,-2.5,2.5
1/27 8:38:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-114,9.5,-116,114,109,-2.5,2.5
1/27 8:38:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-119,9.5,-111,114,109,-2.5,2.5
1/27 8:37:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-119,9.5,-111,114,109,-2.5,2.5
1/27 8:38:19 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-120,8.5,-110,114,109,-2.5,2.5
1/27 8:37:50 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-103,10.0,-129,114,109,-2.5,2.5
1/27 8:37:23 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-117,10.0,-113,114,109,-2.5,2.5
1/27 8:37:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.0,-117,11.0,-113,114,109,-2.5,2.5
1/27 8:36:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-116,10.0,-114,114,109,-2.5,2.5
1/27 8:36:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-11.0,-117,11.0,-113,114,109,-2.5,2.5
1/27 8:36:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-117,10.0,-114,114,109,-2.5,2.5
1/27 8:36:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-10.0,-111,10.0,-119,114,109,-2.5,2.5
1/27 8:36:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-118,9.5,-112,114,109,-2.5,2.5
1/27 8:35:44 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-112,9.5,-118,114,109,-2.5,2.5
1/27 8:35:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.0,-118,9.0,-112,114,109,-2.5,2.5
1/27 8:34:55 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.0,-114,9.0,-116,114,109,-2.5,2.5
1/27 8:34:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-115,8.0,-115,114,109,-2.5,2.5
1/27 8:34:28 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-118,7.5,-112,114,109,-2.5,2.5
1/27 8:34:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-125,6.5,-106,114,109,-2.5,2.5
1/27 8:34:19 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-118,6.5,-112,114,109,-2.5,2.5
1/27 8:34:16 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-118,7.5,-112,114,109,-2.5,2.5
1/27 8:33:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-119,6.5,-112,114,109,-2.5,2.5
1/27 8:33:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-113,6.5,-117,114,109,-2.5,2.5
1/27 8:33:28 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-126,6.0,-105,114,109,-2.5,2.5
1/27 8:33:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-5.0,-118,5.0,-112,114,109,-2.5,2.5
1/27 8:32:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-119,6.0,-111,114,109,-2.5,2.5
1/27 8:32:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-114,6.5,-116,114,109,-2.5,2.5
1/27 8:33:07 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.0,-120,6.0,-111,114,109,-2.5,2.5
1/27 8:32:14 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-117,6.5,-113,114,109,-2.5,2.5
1/27 8:31:49 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-117,7.5,-113,114,109,-2.5,2.5
1/27 8:31:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-114,7.5,-116,114,109,-2.5,2.5
1/27 8:31:37 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-120,6.5,-110,114,109,-2.5,2.5
1/27 8:31:23 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-6.5,-114,6.5,-116,114,109,-2.5,2.5
1/27 8:31:13 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-114,7.5,-116,114,109,-2.5,2.5
1/27 8:31:08 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-7.5,-107,7.5,-109,114,109,-2.5,2.5
1/27 8:30:52 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-105,8.0,-112,114,109,-2.5,2.5
1/27 8:29:10 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,112,8.5,-131,114,109,-2.5,2.5
1/27 8:29:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-101,8.5,-116,114,109,-2.5,2.5
1/27 8:28:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-105,8.5,-111,114,109,-2.5,2.5
1/27 8:28:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-110,8.0,-106,114,109,-2.5,2.5
1/27 8:28:31 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-118,8.0,-112,114,109,-2.5,2.5
1/27 8:28:25 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-118,8.0,-112,114,109,-2.5,2.5
1/27 8:28:07 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-118,8.0,-112,114,109,-2.5,2.5
1/27 8:28:04 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-118,8.0,-112,114,109,-2.5,2.5
1/27 8:27:58 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.0,-118,8.0,-112,114,109,-2.5,2.5
1/27 8:27:46 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-115,8.5,-115,114,109,-2.5,2.5
1/27 8:27:43 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-8.5,-114,8.5,-116,114,109,-2.5,2.5
1/27 8:27:34 am,Pinnacle,Phoenix Suns,Memphis Grizzlies,-9.5,-114,9.5,-116,114,109,-2.5,2.5
