Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/10 6:34:56 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,5.5,-122,-5.5,-108,111,112,1.5,-1.5
2/10 6:34:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,5.0,-110,-5.0,-120,111,112,1.5,-1.5
2/10 6:34:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,5.0,-104,-5.0,-127,111,112,1.5,-1.5
2/10 6:34:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,5.0,-110,-5.0,-120,111,112,1.5,-1.5
2/10 6:34:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,6.0,-107,-6.0,-123,111,112,1.5,-1.5
2/10 6:34:27 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,5.0,112,-5.0,-149,111,112,1.5,-1.5
2/10 6:34:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,5.0,-112,-5.0,-118,111,112,1.5,-1.5
2/10 6:34:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-108,-4.5,-122,111,112,1.5,-1.5
2/10 6:33:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-122,-4.5,-108,111,112,1.5,-1.5
2/10 6:33:35 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-110,-4.5,-120,111,112,1.5,-1.5
2/10 6:33:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-109,-4.5,-121,111,112,1.5,-1.5
2/10 6:33:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-113,-4.5,-118,111,112,1.5,-1.5
2/10 6:33:02 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-116,-4.5,-114,111,112,1.5,-1.5
2/10 6:32:56 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-112,-3.5,-118,111,112,1.5,-1.5
2/10 6:32:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-118,-3.5,-112,111,112,1.5,-1.5
2/10 6:31:06 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-102,-3.5,-114,111,112,1.5,-1.5
2/10 6:30:26 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-101,-3.5,-115,111,112,1.5,-1.5
2/10 6:30:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-103,-3.5,-113,111,112,1.5,-1.5
2/10 6:30:07 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-111,-3.5,-105,111,112,1.5,-1.5
2/10 6:29:59 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-112,-3.5,-105,111,112,1.5,-1.5
2/10 6:29:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-120,-3.5,-111,111,112,1.5,-1.5
2/10 6:29:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-121,-3.0,-109,111,112,1.5,-1.5
2/10 6:29:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-115,-2.0,-115,111,112,1.5,-1.5
2/10 6:29:27 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-121,-2.0,-109,111,112,1.5,-1.5
2/10 6:29:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-132,-1.0,-101,111,112,1.5,-1.5
2/10 6:29:15 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-131,-1.0,-101,111,112,1.5,-1.5
2/10 6:29:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-126,-1.0,-105,111,112,1.5,-1.5
2/10 6:29:03 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-112,1.5,-118,111,112,1.5,-1.5
2/10 6:29:00 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-111,1.5,-120,111,112,1.5,-1.5
2/10 6:28:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-120,1.0,-110,111,112,1.5,-1.5
2/10 6:28:50 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-125,-1.0,-106,111,112,1.5,-1.5
2/10 6:28:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-118,-1.0,-112,111,112,1.5,-1.5
2/10 6:28:33 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-127,-1.0,-104,111,112,1.5,-1.5
2/10 6:28:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-127,-1.0,-105,111,112,1.5,-1.5
2/10 6:28:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-115,-1.0,-115,111,112,1.5,-1.5
2/10 6:28:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-121,-1.0,-109,111,112,1.5,-1.5
2/10 6:27:50 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-126,-1.0,-105,111,112,1.5,-1.5
2/10 6:27:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-126,-1.0,-105,111,112,1.5,-1.5
2/10 6:27:18 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-115,1.5,-115,111,112,1.5,-1.5
2/10 6:26:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-115,1.5,-115,111,112,1.5,-1.5
2/10 6:26:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-108,1.5,-122,111,112,1.5,-1.5
2/10 6:26:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-114,1.5,-116,111,112,1.5,-1.5
2/10 6:26:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-109,1.5,-121,111,112,1.5,-1.5
2/10 6:26:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-110,1.5,-120,111,112,1.5,-1.5
2/10 6:26:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-123,-1.0,-108,111,112,1.5,-1.5
2/10 6:26:06 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-109,-1.0,-122,111,112,1.5,-1.5
2/10 6:26:03 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-115,-1.5,-115,111,112,1.5,-1.5
2/10 6:25:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-113,-1.5,-117,111,112,1.5,-1.5
2/10 6:25:17 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-113,-2.0,-117,111,112,1.5,-1.5
2/10 6:25:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-113,-1.5,-118,111,112,1.5,-1.5
2/10 6:25:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-120,-1.0,-110,111,112,1.5,-1.5
2/10 6:24:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-127,-1.0,-104,111,112,1.5,-1.5
2/10 6:24:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-112,1.0,-118,111,112,1.5,-1.5
2/10 6:24:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-112,1.0,-118,111,112,1.5,-1.5
2/10 6:24:27 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-135,-1.0,102,111,112,1.5,-1.5
2/10 6:24:13 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-127,-1.0,-105,111,112,1.5,-1.5
2/10 6:24:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-111,1.0,-119,111,112,1.5,-1.5
2/10 6:23:59 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-108,1.0,-122,111,112,1.5,-1.5
2/10 6:23:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-114,1.0,-116,111,112,1.5,-1.5
2/10 6:23:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-129,-1.0,-103,111,112,1.5,-1.5
2/10 6:23:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-120,-1.0,103,111,112,1.5,-1.5
2/10 6:23:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-128,-1.0,110,111,112,1.5,-1.5
2/10 6:22:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-123,-1.0,105,111,112,1.5,-1.5
2/10 6:21:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-120,-1.0,103,111,112,1.5,-1.5
2/10 6:21:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-116,-1.0,-101,111,112,1.5,-1.5
2/10 6:21:39 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-116,-1.0,-100,111,112,1.5,-1.5
2/10 6:21:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-117,-1.0,100,111,112,1.5,-1.5
2/10 6:20:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-109,-1.0,-107,111,112,1.5,-1.5
2/10 6:20:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-116,-1.0,-114,111,112,1.5,-1.5
2/10 6:20:31 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-123,-1.0,-107,111,112,1.5,-1.5
2/10 6:20:30 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-109,1.0,-122,111,112,1.5,-1.5
2/10 6:20:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-123,-1.0,-107,111,112,1.5,-1.5
2/10 6:20:17 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-109,1.0,-122,111,112,1.5,-1.5
2/10 6:20:09 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-103,1.0,-129,111,112,1.5,-1.5
2/10 6:20:03 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-115,-1.5,-115,111,112,1.5,-1.5
2/10 6:19:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-115,-1.5,-115,111,112,1.5,-1.5
2/10 6:19:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-115,-1.5,-115,111,112,1.5,-1.5
2/10 6:19:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-116,-2.0,-114,111,112,1.5,-1.5
2/10 6:19:17 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-117,-2.0,-113,111,112,1.5,-1.5
2/10 6:19:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-115,-2.0,-115,111,112,1.5,-1.5
2/10 6:19:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-110,-2.0,-120,111,112,1.5,-1.5
2/10 6:19:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-110,-2.0,-120,111,112,1.5,-1.5
2/10 6:19:03 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-116,-3.0,-114,111,112,1.5,-1.5
2/10 6:18:39 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-110,-3.0,-121,111,112,1.5,-1.5
2/10 6:18:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-121,-3.5,-109,111,112,1.5,-1.5
2/10 6:18:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-111,-3.5,-119,111,112,1.5,-1.5
2/10 6:18:17 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,4.5,-112,-4.5,-119,111,112,1.5,-1.5
2/10 6:18:01 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-112,-3.5,-118,111,112,1.5,-1.5
2/10 6:17:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.5,-119,-3.5,-111,111,112,1.5,-1.5
2/10 6:17:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-118,-3.0,-112,111,112,1.5,-1.5
2/10 6:17:06 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.5,-109,-2.5,-121,111,112,1.5,-1.5
2/10 6:17:02 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-103,-1.5,-129,111,112,1.5,-1.5
2/10 6:16:57 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-118,-2.0,-112,111,112,1.5,-1.5
2/10 6:16:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-124,-3.0,-107,111,112,1.5,-1.5
2/10 6:16:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-117,-3.0,-113,111,112,1.5,-1.5
2/10 6:16:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-118,-2.0,-112,111,112,1.5,-1.5
2/10 6:15:05 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-104,-3.0,-112,111,112,1.5,-1.5
2/10 6:13:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-107,-3.0,-109,111,112,1.5,-1.5
2/10 6:13:11 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-106,-3.0,-110,111,112,1.5,-1.5
2/10 6:13:02 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-113,-3.0,-117,111,112,1.5,-1.5
2/10 6:12:56 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-112,-3.0,-118,111,112,1.5,-1.5
2/10 6:12:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-112,-3.0,-118,111,112,1.5,-1.5
2/10 6:12:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,3.0,-112,-3.0,-118,111,112,1.5,-1.5
2/10 6:12:27 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-117,-2.0,-113,111,112,1.5,-1.5
2/10 6:11:57 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-116,-2.0,-114,111,112,1.5,-1.5
2/10 6:11:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-116,-2.0,-114,111,112,1.5,-1.5
2/10 6:11:39 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-121,-2.0,-110,111,112,1.5,-1.5
2/10 6:11:36 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-120,-2.0,-110,111,112,1.5,-1.5
2/10 6:11:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-121,-1.0,-109,111,112,1.5,-1.5
2/10 6:11:11 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-119,-2.0,-112,111,112,1.5,-1.5
2/10 6:10:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.5,-119,-2.5,-111,111,112,1.5,-1.5
2/10 6:10:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-118,-2.0,-112,111,112,1.5,-1.5
2/10 6:10:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-119,-2.0,-111,111,112,1.5,-1.5
2/10 6:10:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-119,-2.0,-111,111,112,1.5,-1.5
2/10 6:09:57 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-121,-1.0,-109,111,112,1.5,-1.5
2/10 6:09:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-121,-1.0,-109,111,112,1.5,-1.5
2/10 6:09:47 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-121,-1.0,-109,111,112,1.5,-1.5
2/10 6:09:27 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-122,-1.0,-109,111,112,1.5,-1.5
2/10 6:09:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-106,1.0,-125,111,112,1.5,-1.5
2/10 6:09:22 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-106,1.0,-125,111,112,1.5,-1.5
2/10 6:09:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-106,1.0,-125,111,112,1.5,-1.5
2/10 6:09:07 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-106,1.0,-125,111,112,1.5,-1.5
2/10 6:08:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-109,1.0,-121,111,112,1.5,-1.5
2/10 6:08:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-110,1.0,-120,111,112,1.5,-1.5
2/10 6:08:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-112,1.0,-118,111,112,1.5,-1.5
2/10 6:08:07 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-113,2.0,-117,111,112,1.5,-1.5
2/10 6:08:01 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-111,1.0,-119,111,112,1.5,-1.5
2/10 6:07:39 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-112,1.0,-118,111,112,1.5,-1.5
2/10 6:07:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-117,-1.5,-113,111,112,1.5,-1.5
2/10 6:07:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-116,-1.0,-114,111,112,1.5,-1.5
2/10 6:07:11 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-118,1.0,-112,111,112,1.5,-1.5
2/10 6:06:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-118,1.0,-112,111,112,1.5,-1.5
2/10 6:06:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-118,1.0,-112,111,112,1.5,-1.5
2/10 6:05:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-121,2.0,-110,111,112,1.5,-1.5
2/10 6:05:42 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-111,2.0,-119,111,112,1.5,-1.5
2/10 6:05:33 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-110,1.0,-120,111,112,1.5,-1.5
2/10 6:05:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-110,1.0,-120,111,112,1.5,-1.5
2/10 6:05:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-110,1.0,-120,111,112,1.5,-1.5
2/10 6:05:07 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.5,-117,-1.5,-113,111,112,1.5,-1.5
2/10 6:05:03 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-120,-2.0,-111,111,112,1.5,-1.5
2/10 6:04:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,2.0,-118,-2.0,-112,111,112,1.5,-1.5
2/10 6:04:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,1.0,-121,-1.0,-109,111,112,1.5,-1.5
2/10 6:04:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.5,-113,1.5,-117,111,112,1.5,-1.5
2/10 6:04:17 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-110,2.0,-120,111,112,1.5,-1.5
2/10 6:04:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-110,2.0,-120,111,112,1.5,-1.5
2/10 6:03:57 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-3.0,-111,3.0,-119,111,112,1.5,-1.5
2/10 6:03:39 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-3.0,-118,3.0,-112,111,112,1.5,-1.5
2/10 6:03:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-116,2.0,-114,111,112,1.5,-1.5
2/10 6:03:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-1.0,-115,1.0,-115,111,112,1.5,-1.5
2/10 6:03:00 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-115,2.0,-115,111,112,1.5,-1.5
2/10 6:02:48 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.5,-110,2.5,-120,111,112,1.5,-1.5
2/10 6:02:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.5,-113,2.5,-117,111,112,1.5,-1.5
2/10 6:02:11 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.5,-113,2.5,-117,111,112,1.5,-1.5
2/10 6:01:59 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-3.5,-114,3.5,-117,111,112,1.5,-1.5
2/10 6:01:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.0,-111,4.0,-120,111,112,1.5,-1.5
2/10 6:01:52 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.0,-111,4.0,-120,111,112,1.5,-1.5
2/10 6:01:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-111,5.0,-119,111,112,1.5,-1.5
2/10 6:01:08 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-111,5.0,-120,111,112,1.5,-1.5
2/10 6:00:42 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-110,5.0,-120,111,112,1.5,-1.5
2/10 6:00:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-111,5.0,-119,111,112,1.5,-1.5
2/10 6:00:27 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.5,-115,5.5,-115,111,112,1.5,-1.5
2/10 6:00:21 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.0,-117,4.0,-114,111,112,1.5,-1.5
2/10 6:00:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.0,-117,4.0,-113,111,112,1.5,-1.5
2/10 6:00:06 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.0,-116,4.0,-114,111,112,1.5,-1.5
2/10 6:00:02 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-3.0,-115,3.0,-115,111,112,1.5,-1.5
2/10 5:59:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-3.0,-114,3.0,-116,111,112,1.5,-1.5
2/10 5:59:25 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.5,-117,2.5,-113,111,112,1.5,-1.5
2/10 5:58:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-120,2.0,103,111,112,1.5,-1.5
2/10 5:57:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.0,-110,2.0,-106,111,112,1.5,-1.5
2/10 5:56:38 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.5,-109,2.5,-107,111,112,1.5,-1.5
2/10 5:56:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-2.5,-117,2.5,-113,111,112,1.5,-1.5
2/10 5:56:26 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-3.5,-118,3.5,-113,111,112,1.5,-1.5
2/10 5:56:22 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.5,-118,4.5,-112,111,112,1.5,-1.5
2/10 5:56:15 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.5,-118,4.5,-112,111,112,1.5,-1.5
2/10 5:55:53 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.5,-118,4.5,-113,111,112,1.5,-1.5
2/10 5:55:51 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.5,-117,4.5,-113,111,112,1.5,-1.5
2/10 5:55:44 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-114,5.0,-116,111,112,1.5,-1.5
2/10 5:55:35 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-115,5.0,-115,111,112,1.5,-1.5
2/10 5:55:06 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-6.0,-114,6.0,-116,111,112,1.5,-1.5
2/10 5:54:32 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-6.5,-111,6.5,-119,111,112,1.5,-1.5
2/10 5:54:29 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.0,-113,5.0,-118,111,112,1.5,-1.5
2/10 5:54:26 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-4.0,-118,4.0,-112,111,112,1.5,-1.5
2/10 5:54:23 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.5,-117,5.5,-113,111,112,1.5,-1.5
2/10 5:54:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.5,-106,5.5,-104,111,112,1.5,-1.5
2/10 5:54:12 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.5,-108,5.5,-102,111,112,1.5,-1.5
2/10 5:47:18 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-9.0,180,9.0,-200,111,112,1.5,-1.5
2/10 5:47:02 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-9.0,178,9.0,-198,111,112,1.5,-1.5
2/10 5:41:03 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-9.0,188,9.0,-210,111,112,1.5,-1.5
2/10 5:40:48 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-9.0,182,9.0,-203,111,112,1.5,-1.5
2/10 5:40:14 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-9.0,167,9.0,-186,111,112,1.5,-1.5
2/10 5:38:34 am,Pinnacle,Boston Celtics,Oklahoma City Thunder,-5.5,-106,5.5,-104,111,112,1.5,-1.5
