Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/8 12:01:58 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-112,-7.5,-118,108,124,-2,2
11/8 12:01:37 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-115,-7.5,-115,108,124,-2,2
11/8 12:01:28 pm,Pinnacle,Miami Heat,Phoenix Suns,6.0,-116,-6.0,-114,108,124,-2,2
11/8 12:01:25 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-117,-7.5,-113,108,124,-2,2
11/8 12:01:23 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-119,-7.5,-111,108,124,-2,2
11/8 12:01:15 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-117,-7.5,-113,108,124,-2,2
11/8 12:01:10 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-116,-7.5,-114,108,124,-2,2
11/8 12:01:09 pm,Pinnacle,Miami Heat,Phoenix Suns,7.0,-121,-7.0,-109,108,124,-2,2
11/8 12:01:09 pm,Pinnacle,Miami Heat,Phoenix Suns,7.0,-120,-7.0,-110,108,124,-2,2
11/8 12:01:07 pm,Pinnacle,Miami Heat,Phoenix Suns,7.0,-121,-7.0,-109,108,124,-2,2
11/8 12:01:04 pm,Pinnacle,Miami Heat,Phoenix Suns,7.0,-120,-7.0,-110,108,124,-2,2
11/8 12:00:58 pm,Pinnacle,Miami Heat,Phoenix Suns,7.0,-123,-7.0,-107,108,124,-2,2
11/8 12:00:31 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-117,-7.5,-113,108,124,-2,2
11/8 12:00:28 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-124,-7.5,-107,108,124,-2,2
11/8 12:00:22 pm,Pinnacle,Miami Heat,Phoenix Suns,7.5,-120,-7.5,-111,108,124,-2,2
11/8 12:00:10 pm,Pinnacle,Miami Heat,Phoenix Suns,6.0,-118,-6.0,-112,108,124,-2,2
11/8 12:00:04 pm,Pinnacle,Miami Heat,Phoenix Suns,4.0,104,-4.0,-138,108,124,-2,2
11/8 11:59:55 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-108,-4.0,-122,108,124,-2,2
11/8 11:59:51 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-109,-5.0,-121,108,124,-2,2
11/8 11:59:43 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-110,-5.0,-120,108,124,-2,2
11/8 11:59:40 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-113,-5.5,-103,108,124,-2,2
11/8 11:59:32 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-118,-5.5,101,108,124,-2,2
11/8 11:59:22 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-125,-5.5,107,108,124,-2,2
11/8 11:58:40 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-117,-5.5,100,108,124,-2,2
11/8 11:58:28 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-111,-5.5,-105,108,124,-2,2
11/8 11:58:13 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-110,-5.5,-106,108,124,-2,2
11/8 11:58:07 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-109,-5.5,-107,108,124,-2,2
11/8 11:57:58 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-107,-5.5,-109,108,124,-2,2
11/8 11:57:55 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-105,-5.5,-111,108,124,-2,2
11/8 11:57:22 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-104,-5.5,-112,108,124,-2,2
11/8 11:57:13 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-105,-5.5,-111,108,124,-2,2
11/8 11:56:55 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-110,-4.5,-120,108,124,-2,2
11/8 11:56:52 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-108,-5.5,-123,108,124,-2,2
11/8 11:56:34 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-108,-3.5,-123,108,124,-2,2
11/8 11:56:25 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-112,-2.5,-118,108,124,-2,2
11/8 11:56:19 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-111,-2.5,-119,108,124,-2,2
11/8 11:56:16 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-121,-3.5,-109,108,124,-2,2
11/8 11:56:13 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-121,-4.0,-109,108,124,-2,2
11/8 11:26:37 am,Pinnacle,Miami Heat,Phoenix Suns,7.0,-164,-7.0,148,108,124,-2,2
11/8 11:25:13 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-114,-4.5,104,108,124,-2,2
11/8 11:20:55 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-116,-4.5,105,108,124,-2,2
11/8 11:20:42 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-117,-4.5,106,108,124,-2,2
11/8 11:18:52 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-118,-4.5,107,108,124,-2,2
11/8 11:16:35 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-116,-4.5,105,108,124,-2,2
11/8 11:15:34 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-114,-4.5,104,108,124,-2,2
11/8 11:15:22 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-112,-4.5,101,108,124,-2,2
11/8 11:11:16 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-109,-4.5,-101,108,124,-2,2
11/8 11:11:10 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,100,-4.0,-110,108,124,-2,2
11/8 11:08:58 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-118,-5.0,-112,108,124,-2,2
11/8 11:07:43 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-116,-3.0,-114,108,124,-2,2
11/8 11:07:26 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-116,-2.5,-114,108,124,-2,2
11/8 11:07:14 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-120,-2.0,-111,108,124,-2,2
11/8 11:06:43 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-119,-2.0,-111,108,124,-2,2
11/8 11:06:25 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-113,-1.0,-117,108,124,-2,2
11/8 11:06:22 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-110,-1.0,-121,108,124,-2,2
11/8 11:06:19 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-127,-1.5,-104,108,124,-2,2
11/8 11:05:34 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-127,-1.0,-104,108,124,-2,2
11/8 11:05:31 am,Pinnacle,Miami Heat,Phoenix Suns,-1.0,-116,1.0,-114,108,124,-2,2
11/8 11:05:22 am,Pinnacle,Miami Heat,Phoenix Suns,-1.0,-114,1.0,-116,108,124,-2,2
11/8 11:05:17 am,Pinnacle,Miami Heat,Phoenix Suns,-1.0,-115,1.0,-115,108,124,-2,2
11/8 11:05:06 am,Pinnacle,Miami Heat,Phoenix Suns,-1.0,-104,1.0,-128,108,124,-2,2
11/8 11:04:43 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-111,-1.0,-119,108,124,-2,2
11/8 11:04:41 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-124,-1.0,-107,108,124,-2,2
11/8 11:04:28 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-111,-1.5,-119,108,124,-2,2
11/8 11:04:25 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-119,-2.5,-111,108,124,-2,2
11/8 11:04:13 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-116,-1.5,-114,108,124,-2,2
11/8 11:04:11 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-118,-1.5,-112,108,124,-2,2
11/8 11:03:37 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-112,-1.0,-118,108,124,-2,2
11/8 11:03:32 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-124,-1.0,-107,108,124,-2,2
11/8 11:03:28 am,Pinnacle,Miami Heat,Phoenix Suns,-1.0,102,1.0,-135,108,124,-2,2
11/8 11:03:25 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-111,-1.5,-119,108,124,-2,2
11/8 11:03:16 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-121,-2.0,-109,108,124,-2,2
11/8 11:02:50 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-118,-2.5,-112,108,124,-2,2
11/8 11:02:43 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-121,-2.0,-109,108,124,-2,2
11/8 11:02:22 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-111,-2.5,-119,108,124,-2,2
11/8 11:02:19 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-119,-3.0,-111,108,124,-2,2
11/8 11:01:52 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-116,-3.0,-114,108,124,-2,2
11/8 11:01:46 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-114,-3.0,-116,108,124,-2,2
11/8 11:01:28 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-119,-2.0,-111,108,124,-2,2
11/8 11:01:25 am,Pinnacle,Miami Heat,Phoenix Suns,1.0,-110,-1.0,-121,108,124,-2,2
11/8 11:01:22 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-116,-2.0,-114,108,124,-2,2
11/8 11:00:55 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-116,-2.5,-114,108,124,-2,2
11/8 11:00:52 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-116,-2.0,-114,108,124,-2,2
11/8 11:00:41 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-116,-3.0,-114,108,124,-2,2
11/8 11:00:28 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-121,-4.0,-110,108,124,-2,2
11/8 11:00:07 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-111,-3.5,-119,108,124,-2,2
11/8 10:59:40 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-116,-3.0,-114,108,124,-2,2
11/8 10:59:26 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-110,-3.5,-120,108,124,-2,2
11/8 10:59:05 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-111,-3.5,-119,108,124,-2,2
11/8 10:58:52 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-112,-3.5,-118,108,124,-2,2
11/8 10:58:46 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-117,-3.0,-113,108,124,-2,2
11/8 10:58:38 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-120,-4.0,-110,108,124,-2,2
11/8 10:58:31 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-116,-4.0,-114,108,124,-2,2
11/8 10:57:52 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-111,-4.0,-119,108,124,-2,2
11/8 10:57:46 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-121,-4.5,-109,108,124,-2,2
11/8 10:57:37 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-111,-3.5,-119,108,124,-2,2
11/8 10:57:32 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-112,-3.5,-118,108,124,-2,2
11/8 10:57:28 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-110,-3.0,-120,108,124,-2,2
11/8 10:57:26 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-110,-4.0,-120,108,124,-2,2
11/8 10:57:13 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-116,-5.0,-114,108,124,-2,2
11/8 10:56:49 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-118,-5.0,-112,108,124,-2,2
11/8 10:55:13 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-108,-5.0,-108,108,124,-2,2
11/8 10:54:46 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-111,-5.0,-106,108,124,-2,2
11/8 10:53:46 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-118,-5.0,-112,108,124,-2,2
11/8 10:53:43 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-119,-6.5,-111,108,124,-2,2
11/8 10:53:32 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-117,-6.5,-113,108,124,-2,2
11/8 10:53:22 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-120,-6.5,-110,108,124,-2,2
11/8 10:53:11 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-119,-6.5,-111,108,124,-2,2
11/8 10:53:07 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-116,-6.5,-114,108,124,-2,2
11/8 10:54:06 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-110,-5.0,-106,108,124,-2,2
11/8 10:53:01 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-116,-5.5,-114,108,124,-2,2
11/8 10:52:55 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-114,-5.5,-116,108,124,-2,2
11/8 10:52:43 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-118,-6.5,-112,108,124,-2,2
11/8 10:52:40 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-117,-6.5,-113,108,124,-2,2
11/8 10:52:28 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-114,-5.5,-116,108,124,-2,2
11/8 10:52:25 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-116,-5.5,-114,108,124,-2,2
11/8 10:52:23 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-118,-5.5,-112,108,124,-2,2
11/8 10:52:20 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-118,-6.5,-112,108,124,-2,2
11/8 10:51:52 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-119,-6.5,-112,108,124,-2,2
11/8 10:51:46 am,Pinnacle,Miami Heat,Phoenix Suns,7.0,-116,-7.0,-114,108,124,-2,2
11/8 10:51:40 am,Pinnacle,Miami Heat,Phoenix Suns,7.0,-115,-7.0,-115,108,124,-2,2
11/8 10:51:34 am,Pinnacle,Miami Heat,Phoenix Suns,7.0,-117,-7.0,-113,108,124,-2,2
11/8 10:51:23 am,Pinnacle,Miami Heat,Phoenix Suns,7.0,-116,-7.0,-114,108,124,-2,2
11/8 10:51:13 am,Pinnacle,Miami Heat,Phoenix Suns,6.0,-114,-6.0,-116,108,124,-2,2
11/8 10:50:52 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-118,-6.5,-112,108,124,-2,2
11/8 10:50:40 am,Pinnacle,Miami Heat,Phoenix Suns,7.0,-115,-7.0,-115,108,124,-2,2
11/8 10:50:16 am,Pinnacle,Miami Heat,Phoenix Suns,6.0,-114,-6.0,-116,108,124,-2,2
11/8 10:50:14 am,Pinnacle,Miami Heat,Phoenix Suns,6.0,-115,-6.0,-115,108,124,-2,2
11/8 10:50:10 am,Pinnacle,Miami Heat,Phoenix Suns,6.5,-113,-6.5,-117,108,124,-2,2
11/8 10:50:04 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-113,-4.5,-117,108,124,-2,2
11/8 10:49:11 am,Pinnacle,Miami Heat,Phoenix Suns,4.5,-112,-4.5,-118,108,124,-2,2
11/8 10:49:04 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-120,-5.5,-110,108,124,-2,2
11/8 10:48:53 am,Pinnacle,Miami Heat,Phoenix Suns,6.0,-112,-6.0,-118,108,124,-2,2
11/8 10:48:41 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-113,-5.0,-118,108,124,-2,2
11/8 10:48:19 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-118,-5.5,-112,108,124,-2,2
11/8 10:48:16 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-114,-5.5,-116,108,124,-2,2
11/8 10:48:04 am,Pinnacle,Miami Heat,Phoenix Suns,6.0,-114,-6.0,-116,108,124,-2,2
11/8 10:47:55 am,Pinnacle,Miami Heat,Phoenix Suns,6.0,-113,-6.0,-117,108,124,-2,2
11/8 10:47:53 am,Pinnacle,Miami Heat,Phoenix Suns,5.5,-114,-5.5,-116,108,124,-2,2
11/8 10:47:34 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-113,-5.0,-117,108,124,-2,2
11/8 10:47:28 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-109,-5.0,-107,108,124,-2,2
11/8 10:47:19 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-107,-5.0,-109,108,124,-2,2
11/8 10:45:52 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-105,-5.0,-111,108,124,-2,2
11/8 10:45:16 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-107,-5.0,-109,108,124,-2,2
11/8 10:44:40 am,Pinnacle,Miami Heat,Phoenix Suns,5.0,-114,-5.0,-116,108,124,-2,2
11/8 10:44:33 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-118,-4.0,-112,108,124,-2,2
11/8 10:44:32 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-113,-3.5,-117,108,124,-2,2
11/8 10:44:31 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-118,-4.0,-112,108,124,-2,2
11/8 10:44:28 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-113,-3.5,-117,108,124,-2,2
11/8 10:44:22 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-113,-3.0,-117,108,124,-2,2
11/8 10:44:16 am,Pinnacle,Miami Heat,Phoenix Suns,4.0,-117,-4.0,-113,108,124,-2,2
11/8 10:44:04 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-113,-3.0,-117,108,124,-2,2
11/8 10:43:52 am,Pinnacle,Miami Heat,Phoenix Suns,3.5,-112,-3.5,-118,108,124,-2,2
11/8 10:43:43 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-112,-3.0,-118,108,124,-2,2
11/8 10:43:40 am,Pinnacle,Miami Heat,Phoenix Suns,3.0,-116,-3.0,-114,108,124,-2,2
11/8 10:43:32 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-116,-2.5,-114,108,124,-2,2
11/8 10:43:25 am,Pinnacle,Miami Heat,Phoenix Suns,2.5,-117,-2.5,-113,108,124,-2,2
11/8 10:43:24 am,Pinnacle,Miami Heat,Phoenix Suns,2.0,-117,-2.0,-113,108,124,-2,2
11/8 10:43:19 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-119,-1.5,-111,108,124,-2,2
11/8 10:43:10 am,Pinnacle,Miami Heat,Phoenix Suns,1.5,-120,-1.5,-110,108,124,-2,2
