Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/22 9:53:48 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-123,-1.5,-108,107,119,1.5,-1.5
12/22 9:53:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-140,-1.5,106,107,119,1.5,-1.5
12/22 9:53:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-123,-1.5,-107,107,119,1.5,-1.5
12/22 9:53:26 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-124,-1.5,-106,107,119,1.5,-1.5
12/22 9:53:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-136,-1.0,103,107,119,1.5,-1.5
12/22 9:53:03 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-122,-1.5,-108,107,119,1.5,-1.5
12/22 9:52:27 am,Pinnacle,Chicago Bulls,Detroit Pistons,0.0,112,0.0,-131,107,119,1.5,-1.5
12/22 9:52:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,0.0,111,0.0,-129,107,119,1.5,-1.5
12/22 9:52:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,0.0,114,0.0,-133,107,119,1.5,-1.5
12/22 9:52:03 am,Pinnacle,Chicago Bulls,Detroit Pistons,0.0,113,0.0,-132,107,119,1.5,-1.5
12/22 9:50:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,0.0,111,0.0,-130,107,119,1.5,-1.5
12/22 9:50:00 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-123,-1.5,-107,107,119,1.5,-1.5
12/22 9:49:54 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.0,-113,-2.0,-117,107,119,1.5,-1.5
12/22 9:49:52 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-121,-2.5,-109,107,119,1.5,-1.5
12/22 9:49:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-116,-2.5,-114,107,119,1.5,-1.5
12/22 9:49:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-110,-2.5,-121,107,119,1.5,-1.5
12/22 9:49:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-111,-2.5,-119,107,119,1.5,-1.5
12/22 9:49:32 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.0,-108,-2.0,-122,107,119,1.5,-1.5
12/22 9:49:24 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-108,-4.0,-122,107,119,1.5,-1.5
12/22 9:49:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-134,-5.0,101,107,119,1.5,-1.5
12/22 9:49:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-113,-5.0,-117,107,119,1.5,-1.5
12/22 9:48:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-108,-4.0,-122,107,119,1.5,-1.5
12/22 9:48:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-136,-5.0,103,107,119,1.5,-1.5
12/22 9:48:18 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-114,-5.0,-116,107,119,1.5,-1.5
12/22 9:48:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-117,-5.0,-113,107,119,1.5,-1.5
12/22 9:48:12 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.0,-130,-6.0,-102,107,119,1.5,-1.5
12/22 9:48:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.0,-123,-6.0,-107,107,119,1.5,-1.5
12/22 9:48:06 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.0,-117,-6.0,-113,107,119,1.5,-1.5
12/22 9:47:30 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.0,-115,-6.0,-115,107,119,1.5,-1.5
12/22 9:47:27 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.0,-117,-6.0,-113,107,119,1.5,-1.5
12/22 9:47:18 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-110,-4.0,-121,107,119,1.5,-1.5
12/22 9:47:06 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-118,-4.5,-112,107,119,1.5,-1.5
12/22 9:47:00 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-117,-4.5,-113,107,119,1.5,-1.5
12/22 9:46:58 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-114,-4.5,-116,107,119,1.5,-1.5
12/22 9:46:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-121,-4.5,-110,107,119,1.5,-1.5
12/22 9:46:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-118,-3.5,-112,107,119,1.5,-1.5
12/22 9:44:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-113,-3.5,-104,107,119,1.5,-1.5
12/22 9:44:27 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-114,-3.5,-102,107,119,1.5,-1.5
12/22 9:43:46 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-108,-4.0,-123,107,119,1.5,-1.5
12/22 9:43:38 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.0,-116,-5.0,-114,107,119,1.5,-1.5
12/22 9:43:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,-122,-7.0,-108,107,119,1.5,-1.5
12/22 9:43:30 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.0,-121,-7.0,-109,107,119,1.5,-1.5
12/22 9:43:25 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-116,-7.5,-114,107,119,1.5,-1.5
12/22 9:43:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-110,-7.5,-120,107,119,1.5,-1.5
12/22 9:43:06 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.0,-111,-8.0,-119,107,119,1.5,-1.5
12/22 9:43:01 am,Pinnacle,Chicago Bulls,Detroit Pistons,8.5,-111,-8.5,-119,107,119,1.5,-1.5
12/22 9:42:48 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-117,-7.5,-113,107,119,1.5,-1.5
12/22 9:42:42 am,Pinnacle,Chicago Bulls,Detroit Pistons,7.5,-122,-7.5,-108,107,119,1.5,-1.5
12/22 9:42:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.5,103,-6.5,-136,107,119,1.5,-1.5
12/22 9:41:59 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.5,-116,-6.5,-114,107,119,1.5,-1.5
12/22 9:41:57 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-109,-4.5,-122,107,119,1.5,-1.5
12/22 9:41:44 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-114,-4.5,-116,107,119,1.5,-1.5
12/22 9:41:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-120,-5.5,-111,107,119,1.5,-1.5
12/22 9:41:24 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-119,-5.5,-111,107,119,1.5,-1.5
12/22 9:41:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-120,-5.5,-110,107,119,1.5,-1.5
12/22 9:41:04 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-112,-4.5,-118,107,119,1.5,-1.5
12/22 9:40:57 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-113,-4.5,-118,107,119,1.5,-1.5
12/22 9:40:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-117,-5.5,-113,107,119,1.5,-1.5
12/22 9:40:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-119,-5.5,-111,107,119,1.5,-1.5
12/22 9:40:12 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-118,-4.0,-112,107,119,1.5,-1.5
12/22 9:40:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-115,-3.5,-115,107,119,1.5,-1.5
12/22 9:38:54 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-107,-4.0,-109,107,119,1.5,-1.5
12/22 9:38:42 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-112,-4.0,-104,107,119,1.5,-1.5
12/22 9:38:23 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-113,-4.0,-103,107,119,1.5,-1.5
12/22 9:36:57 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-114,-4.5,-116,107,119,1.5,-1.5
12/22 9:36:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-125,-5.5,-106,107,119,1.5,-1.5
12/22 9:36:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-119,-5.5,-111,107,119,1.5,-1.5
12/22 9:36:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-120,-5.5,-110,107,119,1.5,-1.5
12/22 9:36:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-112,-4.5,-118,107,119,1.5,-1.5
12/22 9:36:12 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-120,-4.0,-110,107,119,1.5,-1.5
12/22 9:36:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,5.5,-119,-5.5,-111,107,119,1.5,-1.5
12/22 9:35:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-112,-4.5,-118,107,119,1.5,-1.5
12/22 9:35:01 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.5,-118,-6.5,-112,107,119,1.5,-1.5
12/22 9:34:54 am,Pinnacle,Chicago Bulls,Detroit Pistons,6.5,-119,-6.5,-111,107,119,1.5,-1.5
12/22 9:34:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-112,-4.5,-118,107,119,1.5,-1.5
12/22 9:34:48 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-120,-4.5,-110,107,119,1.5,-1.5
12/22 9:34:34 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-120,-4.0,-110,107,119,1.5,-1.5
12/22 9:34:24 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-113,-4.5,-117,107,119,1.5,-1.5
12/22 9:33:52 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-119,-4.5,-111,107,119,1.5,-1.5
12/22 9:33:46 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-115,-4.5,-115,107,119,1.5,-1.5
12/22 9:33:28 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-113,-4.5,-117,107,119,1.5,-1.5
12/22 9:33:24 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-106,-4.0,-125,107,119,1.5,-1.5
12/22 9:33:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-112,-4.0,-118,107,119,1.5,-1.5
12/22 9:33:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-120,-4.0,-110,107,119,1.5,-1.5
12/22 9:33:03 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-115,-4.0,-115,107,119,1.5,-1.5
12/22 9:32:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-113,-2.5,-117,107,119,1.5,-1.5
12/22 9:32:48 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-116,-2.5,-114,107,119,1.5,-1.5
12/22 9:32:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-121,-3.5,-109,107,119,1.5,-1.5
12/22 9:32:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-122,-3.5,-109,107,119,1.5,-1.5
12/22 9:32:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.0,-109,-3.0,-121,107,119,1.5,-1.5
12/22 9:32:12 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-114,-3.5,-116,107,119,1.5,-1.5
12/22 9:32:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-114,-2.5,-116,107,119,1.5,-1.5
12/22 9:32:07 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-120,-2.5,-110,107,119,1.5,-1.5
12/22 9:31:54 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.0,-120,-2.0,-110,107,119,1.5,-1.5
12/22 9:31:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-115,-2.5,-115,107,119,1.5,-1.5
12/22 9:31:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-119,-2.5,-111,107,119,1.5,-1.5
12/22 9:31:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.0,-119,-2.0,-111,107,119,1.5,-1.5
12/22 9:31:27 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.0,-121,-3.0,-109,107,119,1.5,-1.5
12/22 9:31:03 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-120,-3.5,-111,107,119,1.5,-1.5
12/22 9:30:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-118,-4.0,-113,107,119,1.5,-1.5
12/22 9:30:48 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.0,-111,-4.0,-119,107,119,1.5,-1.5
12/22 9:30:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,4.5,-111,-4.5,-119,107,119,1.5,-1.5
12/22 9:30:30 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-109,-3.5,-121,107,119,1.5,-1.5
12/22 9:30:29 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-113,-3.5,-117,107,119,1.5,-1.5
12/22 9:29:54 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.5,-120,-3.5,-110,107,119,1.5,-1.5
12/22 9:29:42 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-114,-2.5,-116,107,119,1.5,-1.5
12/22 9:29:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-116,-1.5,-114,107,119,1.5,-1.5
12/22 9:29:32 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-122,-1.5,-108,107,119,1.5,-1.5
12/22 9:29:28 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-108,-1.0,-122,107,119,1.5,-1.5
12/22 9:29:24 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-128,-1.0,-103,107,119,1.5,-1.5
12/22 9:29:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-130,-1.0,-102,107,119,1.5,-1.5
12/22 9:28:43 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-122,-1.5,-109,107,119,1.5,-1.5
12/22 9:28:40 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-129,-1.0,-103,107,119,1.5,-1.5
12/22 9:28:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-126,-1.0,-105,107,119,1.5,-1.5
12/22 9:28:00 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-128,-1.0,-103,107,119,1.5,-1.5
12/22 9:27:55 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-109,-1.0,-122,107,119,1.5,-1.5
12/22 9:27:42 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-121,-1.5,-109,107,119,1.5,-1.5
12/22 9:27:36 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-122,-1.5,-109,107,119,1.5,-1.5
12/22 9:27:07 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-115,-2.5,-115,107,119,1.5,-1.5
12/22 9:27:03 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.5,-114,-2.5,-116,107,119,1.5,-1.5
12/22 9:27:01 am,Pinnacle,Chicago Bulls,Detroit Pistons,3.0,-118,-3.0,-112,107,119,1.5,-1.5
12/22 9:26:57 am,Pinnacle,Chicago Bulls,Detroit Pistons,2.0,-118,-2.0,-112,107,119,1.5,-1.5
12/22 9:26:37 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-111,-1.0,-119,107,119,1.5,-1.5
12/22 9:26:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.5,-121,-1.5,-109,107,119,1.5,-1.5
12/22 9:24:45 am,Pinnacle,Chicago Bulls,Detroit Pistons,0.0,104,0.0,-121,107,119,1.5,-1.5
12/22 9:23:39 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-109,-1.0,-121,107,119,1.5,-1.5
12/22 9:23:37 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-127,-1.0,-104,107,119,1.5,-1.5
12/22 9:23:34 am,Pinnacle,Chicago Bulls,Detroit Pistons,-1.0,-104,1.0,-128,107,119,1.5,-1.5
12/22 9:23:25 am,Pinnacle,Chicago Bulls,Detroit Pistons,-1.0,-116,1.0,-114,107,119,1.5,-1.5
12/22 9:23:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,1.0,-125,-1.0,-106,107,119,1.5,-1.5
12/22 9:23:05 am,Pinnacle,Chicago Bulls,Detroit Pistons,-1.0,-121,1.0,-109,107,119,1.5,-1.5
12/22 9:22:30 am,Pinnacle,Chicago Bulls,Detroit Pistons,-1.0,-116,1.0,-114,107,119,1.5,-1.5
12/22 9:22:12 am,Pinnacle,Chicago Bulls,Detroit Pistons,-1.5,-118,1.5,-112,107,119,1.5,-1.5
12/22 9:22:10 am,Pinnacle,Chicago Bulls,Detroit Pistons,-1.0,-116,1.0,-114,107,119,1.5,-1.5
12/22 9:22:06 am,Pinnacle,Chicago Bulls,Detroit Pistons,-2.0,-111,2.0,-119,107,119,1.5,-1.5
12/22 9:22:04 am,Pinnacle,Chicago Bulls,Detroit Pistons,-2.5,-109,2.5,-121,107,119,1.5,-1.5
12/22 9:21:43 am,Pinnacle,Chicago Bulls,Detroit Pistons,-2.5,-110,2.5,-120,107,119,1.5,-1.5
12/22 9:21:40 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.0,-120,3.0,-110,107,119,1.5,-1.5
12/22 9:21:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.5,-113,4.5,-117,107,119,1.5,-1.5
12/22 9:21:13 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-121,3.5,-110,107,119,1.5,-1.5
12/22 9:21:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-111,3.5,-119,107,119,1.5,-1.5
12/22 9:20:58 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.5,-112,4.5,-119,107,119,1.5,-1.5
12/22 9:20:31 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.0,-114,3.0,-116,107,119,1.5,-1.5
12/22 9:20:21 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.5,-110,4.5,-120,107,119,1.5,-1.5
12/22 9:20:18 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.5,-112,4.5,-118,107,119,1.5,-1.5
12/22 9:19:54 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.0,-114,3.0,-116,107,119,1.5,-1.5
12/22 9:19:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,-2.5,-120,2.5,-110,107,119,1.5,-1.5
12/22 9:19:42 am,Pinnacle,Chicago Bulls,Detroit Pistons,-2.5,-109,2.5,-121,107,119,1.5,-1.5
12/22 9:17:49 am,Pinnacle,Chicago Bulls,Detroit Pistons,-2.0,-119,2.0,-111,107,119,1.5,-1.5
12/22 9:17:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.0,-114,3.0,-116,107,119,1.5,-1.5
12/22 9:17:28 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.0,-113,3.0,-117,107,119,1.5,-1.5
12/22 9:17:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-115,3.5,-115,107,119,1.5,-1.5
12/22 9:17:18 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.0,-110,4.0,-120,107,119,1.5,-1.5
12/22 9:17:16 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.5,-110,4.5,-120,107,119,1.5,-1.5
12/22 9:17:03 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-117,3.5,-113,107,119,1.5,-1.5
12/22 9:16:37 am,Pinnacle,Chicago Bulls,Detroit Pistons,-4.5,-110,4.5,-120,107,119,1.5,-1.5
12/22 9:16:30 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-124,3.5,-107,107,119,1.5,-1.5
12/22 9:16:24 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-120,3.5,-111,107,119,1.5,-1.5
12/22 9:16:18 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-116,3.5,-114,107,119,1.5,-1.5
12/22 9:16:14 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:16:13 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:16:12 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:16:09 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:16:08 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:16:05 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:16:00 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:59 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:15:58 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:51 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:15:48 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:46 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:15:42 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:41 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:15:33 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:29 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-108,3.5,-102,107,119,1.5,-1.5
12/22 9:15:25 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:22 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:20 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:19 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:16 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:15 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:13 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:10 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:08 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:06 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:05 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:04 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
12/22 9:15:02 am,Pinnacle,Chicago Bulls,Detroit Pistons,-3.5,-105,3.5,-105,107,119,1.5,-1.5
12/22 9:15:01 am,Pinnacle,Chicago Bulls,Detroit Pistons,-6.0,146,6.0,-162,107,119,1.5,-1.5
