Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/12 9:49:06 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-112,14.5,-118,126,114,-3,3
2/12 9:49:02 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-112,14.5,-118,126,114,-3,3
2/12 9:48:55 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-118,13.0,-112,126,114,-3,3
2/12 9:48:48 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-113,13.0,-117,126,114,-3,3
2/12 9:48:45 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-110,13.0,-121,126,114,-3,3
2/12 9:48:39 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.5,-120,12.5,-110,126,114,-3,3
2/12 9:48:37 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-124,11.5,-107,126,114,-3,3
2/12 9:48:29 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-115,11.5,-115,126,114,-3,3
2/12 9:48:21 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-116,11.5,-114,126,114,-3,3
2/12 9:48:18 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-119,11.5,-111,126,114,-3,3
2/12 9:48:13 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-115,13.0,-115,126,114,-3,3
2/12 9:48:08 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-114,13.0,-116,126,114,-3,3
2/12 9:47:49 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-115,13.0,-115,126,114,-3,3
2/12 9:47:46 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.5,-116,13.5,-114,126,114,-3,3
2/12 9:47:35 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.5,-116,13.5,-114,126,114,-3,3
2/12 9:47:28 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-119,14.5,-112,126,114,-3,3
2/12 9:47:13 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-120,14.5,-110,126,114,-3,3
2/12 9:47:09 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-121,15.0,-109,126,114,-3,3
2/12 9:46:58 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-111,16.5,-119,126,114,-3,3
2/12 9:46:48 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-121,15.0,-110,126,114,-3,3
2/12 9:46:44 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-112,15.0,-104,126,114,-3,3
2/12 9:46:11 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-105,15.0,-111,126,114,-3,3
2/12 9:45:08 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-104,15.0,-112,126,114,-3,3
2/12 9:45:00 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-103,15.0,-113,126,114,-3,3
2/12 9:44:21 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-108,15.0,-108,126,114,-3,3
2/12 9:44:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-104,15.0,-112,126,114,-3,3
2/12 9:44:01 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.5,-107,15.5,-109,126,114,-3,3
2/12 9:43:52 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.5,-108,15.5,-108,126,114,-3,3
2/12 9:43:45 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.5,-115,15.5,-115,126,114,-3,3
2/12 9:43:29 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-112,14.5,-118,126,114,-3,3
2/12 9:43:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-111,14.5,-120,126,114,-3,3
2/12 9:43:09 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-118,13.0,-112,126,114,-3,3
2/12 9:42:57 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-102,14.5,-130,126,114,-3,3
2/12 9:42:35 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-110,14.5,-120,126,114,-3,3
2/12 9:42:32 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-111,15.0,-120,126,114,-3,3
2/12 9:42:26 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-105,16.0,-126,126,114,-3,3
2/12 9:42:16 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-113,16.0,-117,126,114,-3,3
2/12 9:42:15 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-113,16.5,-117,126,114,-3,3
2/12 9:42:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-115,16.5,-115,126,114,-3,3
2/12 9:42:06 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-115,17.5,-115,126,114,-3,3
2/12 9:41:55 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-117,17.5,-113,126,114,-3,3
2/12 9:41:54 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-120,17.5,-110,126,114,-3,3
2/12 9:41:53 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-117,17.5,-113,126,114,-3,3
2/12 9:41:33 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-120,17.5,-110,126,114,-3,3
2/12 9:41:33 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-111,17.0,-120,126,114,-3,3
2/12 9:41:26 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-119,17.0,-112,126,114,-3,3
2/12 9:41:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-116,18.0,-114,126,114,-3,3
2/12 9:40:59 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-119,18.0,-111,126,114,-3,3
2/12 9:40:57 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-118,17.0,-112,126,114,-3,3
2/12 9:40:46 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-118,17.0,-112,126,114,-3,3
2/12 9:40:36 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-117,17.0,-113,126,114,-3,3
2/12 9:40:32 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-118,18.0,-112,126,114,-3,3
2/12 9:39:27 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-136,16.5,117,126,114,-3,3
2/12 9:39:27 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-134,16.5,115,126,114,-3,3
2/12 9:39:26 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-136,16.5,117,126,114,-3,3
2/12 9:38:41 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-134,16.5,115,126,114,-3,3
2/12 9:38:37 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-132,16.5,113,126,114,-3,3
2/12 9:38:30 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-114,16.5,-102,126,114,-3,3
2/12 9:38:24 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-113,16.5,-103,126,114,-3,3
2/12 9:38:16 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-112,16.5,-104,126,114,-3,3
2/12 9:38:08 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-109,16.5,-107,126,114,-3,3
2/12 9:37:45 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-111,18.0,-105,126,114,-3,3
2/12 9:37:35 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-111,18.0,-105,126,114,-3,3
2/12 9:37:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-113,18.0,-117,126,114,-3,3
2/12 9:37:12 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-111,17.0,-119,126,114,-3,3
2/12 9:36:53 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-110,16.5,-120,126,114,-3,3
2/12 9:36:45 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-110,16.5,-120,126,114,-3,3
2/12 9:36:40 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-105,18.0,-126,126,114,-3,3
2/12 9:36:35 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-110,18.0,-121,126,114,-3,3
2/12 9:36:14 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-110,18.0,-121,126,114,-3,3
2/12 9:36:06 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-119,16.5,-111,126,114,-3,3
2/12 9:36:04 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-119,16.5,-111,126,114,-3,3
2/12 9:36:00 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-120,16.5,-110,126,114,-3,3
2/12 9:35:56 am,Pinnacle,Chicago Bulls,Washington Wizards,-18.0,-110,18.0,-121,126,114,-3,3
2/12 9:35:55 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-118,17.5,-112,126,114,-3,3
2/12 9:35:50 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.5,-114,17.5,-116,126,114,-3,3
2/12 9:35:39 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-116,16.5,-114,126,114,-3,3
2/12 9:35:33 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-111,16.5,-119,126,114,-3,3
2/12 9:35:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-111,16.0,-119,126,114,-3,3
2/12 9:35:05 am,Pinnacle,Chicago Bulls,Washington Wizards,-17.0,-112,17.0,-118,126,114,-3,3
2/12 9:35:01 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.5,-113,16.5,-118,126,114,-3,3
2/12 9:34:47 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-118,16.0,-112,126,114,-3,3
2/12 9:34:34 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-120,16.0,-111,126,114,-3,3
2/12 9:34:28 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-116,15.0,-114,126,114,-3,3
2/12 9:34:22 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-119,16.0,-111,126,114,-3,3
2/12 9:34:21 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-115,15.0,-115,126,114,-3,3
2/12 9:34:19 am,Pinnacle,Chicago Bulls,Washington Wizards,-16.0,-119,16.0,-111,126,114,-3,3
2/12 9:34:00 am,Pinnacle,Chicago Bulls,Washington Wizards,-15.0,-115,15.0,-115,126,114,-3,3
2/12 9:33:51 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-116,14.5,-114,126,114,-3,3
2/12 9:33:49 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-115,14.5,-115,126,114,-3,3
2/12 9:33:39 am,Pinnacle,Chicago Bulls,Washington Wizards,-14.5,-113,14.5,-117,126,114,-3,3
2/12 9:33:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-13.0,-120,13.0,-111,126,114,-3,3
2/12 9:33:15 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.5,-120,12.5,-110,126,114,-3,3
2/12 9:33:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.5,-119,12.5,-111,126,114,-3,3
2/12 9:32:54 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-114,11.5,-116,126,114,-3,3
2/12 9:32:48 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.5,-119,12.5,-111,126,114,-3,3
2/12 9:32:44 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.5,-119,12.5,-112,126,114,-3,3
2/12 9:32:41 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-114,11.5,-116,126,114,-3,3
2/12 9:32:38 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-107,11.5,-109,126,114,-3,3
2/12 9:30:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-126,11.0,108,126,114,-3,3
2/12 9:29:43 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-112,11.0,-104,126,114,-3,3
2/12 9:29:40 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-107,11.5,-109,126,114,-3,3
2/12 9:29:37 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-114,11.5,-116,126,114,-3,3
2/12 9:29:34 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-116,11.0,-114,126,114,-3,3
2/12 9:29:32 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-112,11.0,-119,126,114,-3,3
2/12 9:29:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-129,9.5,-103,126,114,-3,3
2/12 9:29:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-119,9.5,-111,126,114,-3,3
2/12 9:29:16 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-116,9.5,-114,126,114,-3,3
2/12 9:28:53 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-119,9.0,-112,126,114,-3,3
2/12 9:28:50 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-115,9.5,-115,126,114,-3,3
2/12 9:28:36 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-114,10.5,-116,126,114,-3,3
2/12 9:28:22 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-125,11.5,-106,126,114,-3,3
2/12 9:28:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-117,11.5,-113,126,114,-3,3
2/12 9:28:04 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-111,11.5,-119,126,114,-3,3
2/12 9:27:59 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.5,-119,11.5,-111,126,114,-3,3
2/12 9:27:56 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-116,10.5,-114,126,114,-3,3
2/12 9:27:51 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-112,11.0,-118,126,114,-3,3
2/12 9:27:47 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.0,-107,12.0,-124,126,114,-3,3
2/12 9:27:44 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.0,-115,12.0,-115,126,114,-3,3
2/12 9:27:36 am,Pinnacle,Chicago Bulls,Washington Wizards,-12.0,-114,12.0,-116,126,114,-3,3
2/12 9:27:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-119,10.5,-111,126,114,-3,3
2/12 9:27:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-117,11.0,-113,126,114,-3,3
2/12 9:26:29 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-117,10.5,-113,126,114,-3,3
2/12 9:26:14 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-119,10.5,-111,126,114,-3,3
2/12 9:26:00 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-112,10.5,-118,126,114,-3,3
2/12 9:25:53 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-119,10.5,-111,126,114,-3,3
2/12 9:25:47 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-119,10.5,-111,126,114,-3,3
2/12 9:25:24 am,Pinnacle,Chicago Bulls,Washington Wizards,-11.0,-116,11.0,-114,126,114,-3,3
2/12 9:25:20 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-119,10.5,-111,126,114,-3,3
2/12 9:25:03 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-112,10.5,-119,126,114,-3,3
2/12 9:24:45 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.5,-118,10.5,-112,126,114,-3,3
2/12 9:24:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-117,9.5,-113,126,114,-3,3
2/12 9:23:56 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-117,9.5,-113,126,114,-3,3
2/12 9:23:44 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-117,9.5,-113,126,114,-3,3
2/12 9:23:40 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.5,-117,8.5,-113,126,114,-3,3
2/12 9:23:35 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-102,9.0,-130,126,114,-3,3
2/12 9:23:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-114,9.0,-116,126,114,-3,3
2/12 9:23:08 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.5,-118,8.5,-112,126,114,-3,3
2/12 9:22:58 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.5,-117,8.5,-113,126,114,-3,3
2/12 9:22:36 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-111,9.0,-119,126,114,-3,3
2/12 9:22:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-114,9.0,-116,126,114,-3,3
2/12 9:22:00 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.5,-118,8.5,-112,126,114,-3,3
2/12 9:21:46 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.5,-118,7.5,-112,126,114,-3,3
2/12 9:21:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.5,-112,7.5,-118,126,114,-3,3
2/12 9:21:21 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-112,6.5,-118,126,114,-3,3
2/12 9:15:22 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-108,6.5,-102,126,114,-3,3
2/12 9:12:23 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-110,6.5,-101,126,114,-3,3
2/12 9:09:15 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-110,6.5,-100,126,114,-3,3
2/12 9:09:01 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-107,6.5,-103,126,114,-3,3
2/12 9:06:03 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-105,6.5,-105,126,114,-3,3
2/12 9:04:57 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.5,-103,7.5,-107,126,114,-3,3
2/12 9:04:52 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.5,-113,7.5,-117,126,114,-3,3
2/12 9:04:32 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-117,6.5,-113,126,114,-3,3
2/12 9:04:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-5.5,-117,5.5,-113,126,114,-3,3
2/12 9:04:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-5.5,-117,5.5,-113,126,114,-3,3
2/12 9:03:22 am,Pinnacle,Chicago Bulls,Washington Wizards,-5.5,-117,5.5,-113,126,114,-3,3
2/12 9:02:59 am,Pinnacle,Chicago Bulls,Washington Wizards,-5.5,-118,5.5,-112,126,114,-3,3
2/12 9:02:49 am,Pinnacle,Chicago Bulls,Washington Wizards,-5.5,-114,5.5,-116,126,114,-3,3
2/12 9:02:28 am,Pinnacle,Chicago Bulls,Washington Wizards,-5.5,-112,5.5,-119,126,114,-3,3
2/12 9:02:13 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-110,6.5,-120,126,114,-3,3
2/12 9:02:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.5,-111,7.5,-120,126,114,-3,3
2/12 9:01:49 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.0,-114,7.0,-116,126,114,-3,3
2/12 9:01:31 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.0,-110,7.0,-120,126,114,-3,3
2/12 9:01:09 am,Pinnacle,Chicago Bulls,Washington Wizards,-6.5,-118,6.5,-112,126,114,-3,3
2/12 9:01:01 am,Pinnacle,Chicago Bulls,Washington Wizards,-7.0,-116,7.0,-114,126,114,-3,3
2/12 9:00:50 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.0,-116,8.0,-114,126,114,-3,3
2/12 9:00:32 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-113,9.0,-117,126,114,-3,3
2/12 9:00:25 am,Pinnacle,Chicago Bulls,Washington Wizards,-10.0,-106,10.0,-110,126,114,-3,3
2/12 9:00:20 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.0,-108,9.0,-108,126,114,-3,3
2/12 9:00:10 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-107,9.5,-109,126,114,-3,3
2/12 9:00:09 am,Pinnacle,Chicago Bulls,Washington Wizards,-9.5,-104,9.5,-112,126,114,-3,3
2/12 8:58:31 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.5,-107,8.5,-109,126,114,-3,3
2/12 8:58:14 am,Pinnacle,Chicago Bulls,Washington Wizards,-8.5,-105,8.5,-111,126,114,-3,3
