Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/21 11:06:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-13.0,-113,13.0,-117,126,108,-3,3
12/21 11:06:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-13.0,-108,13.0,-123,126,108,-3,3
12/21 11:06:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-13.0,-110,13.0,-121,126,108,-3,3
12/21 11:05:58 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.5,-119,12.5,-111,126,108,-3,3
12/21 11:05:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-120,14.5,-110,126,108,-3,3
12/21 11:05:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-118,14.5,-112,126,108,-3,3
12/21 11:05:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-15.5,-109,15.5,-121,126,108,-3,3
12/21 11:05:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-15.5,-111,15.5,-119,126,108,-3,3
12/21 11:05:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-117,14.5,-113,126,108,-3,3
12/21 11:04:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-13.5,-114,13.5,-116,126,108,-3,3
12/21 11:04:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.0,-107,14.0,-123,126,108,-3,3
12/21 11:04:41 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-13.0,-107,13.0,-123,126,108,-3,3
12/21 11:04:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.5,-123,12.5,-107,126,108,-3,3
12/21 11:03:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.5,-125,12.5,-106,126,108,-3,3
12/21 11:03:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-110,14.5,-121,126,108,-3,3
12/21 11:03:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-107,14.5,-123,126,108,-3,3
12/21 11:02:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-116,14.5,-101,126,108,-3,3
12/21 11:00:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-116,14.5,-100,126,108,-3,3
12/21 11:00:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-111,14.5,-105,126,108,-3,3
12/21 11:00:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-106,14.5,-110,126,108,-3,3
12/21 11:00:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-108,14.5,-123,126,108,-3,3
12/21 11:00:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-14.5,-119,14.5,-111,126,108,-3,3
12/21 11:00:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-13.5,-119,13.5,-111,126,108,-3,3
12/21 10:59:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.5,-117,12.5,-113,126,108,-3,3
12/21 10:59:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.5,-118,12.5,-112,126,108,-3,3
12/21 10:59:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.0,-107,12.0,-123,126,108,-3,3
12/21 10:59:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-11.0,-108,11.0,-122,126,108,-3,3
12/21 10:59:08 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.0,-110,12.0,-121,126,108,-3,3
12/21 10:59:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.0,102,12.0,-135,126,108,-3,3
12/21 10:58:37 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.0,-104,12.0,-128,126,108,-3,3
12/21 10:58:20 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-12.0,-108,12.0,-122,126,108,-3,3
12/21 10:58:14 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-11.5,-119,11.5,-111,126,108,-3,3
12/21 10:57:43 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.5,-120,10.5,-110,126,108,-3,3
12/21 10:57:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-123,9.5,-107,126,108,-3,3
12/21 10:57:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-117,9.5,-113,126,108,-3,3
12/21 10:57:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-114,9.0,-116,126,108,-3,3
12/21 10:57:06 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-111,9.0,-120,126,108,-3,3
12/21 10:57:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-112,9.0,-118,126,108,-3,3
12/21 10:56:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-113,9.0,-117,126,108,-3,3
12/21 10:56:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-115,9.5,-102,126,108,-3,3
12/21 10:55:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-153,7.0,131,126,108,-3,3
12/21 10:55:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-141,7.0,121,126,108,-3,3
12/21 10:55:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-125,7.0,107,126,108,-3,3
12/21 10:55:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-115,7.0,-102,126,108,-3,3
12/21 10:55:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-114,7.0,-102,126,108,-3,3
12/21 10:54:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-113,7.0,-103,126,108,-3,3
12/21 10:53:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-110,7.5,-121,126,108,-3,3
12/21 10:53:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-109,7.5,-121,126,108,-3,3
12/21 10:53:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-113,8.0,-117,126,108,-3,3
12/21 10:53:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-111,10.0,-119,126,108,-3,3
12/21 10:53:37 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-115,10.0,-115,126,108,-3,3
12/21 10:53:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-108,9.5,-123,126,108,-3,3
12/21 10:53:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.5,-118,10.5,-112,126,108,-3,3
12/21 10:53:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.5,-123,10.5,-108,126,108,-3,3
12/21 10:52:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-110,9.5,-120,126,108,-3,3
12/21 10:52:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-109,9.5,-121,126,108,-3,3
12/21 10:52:47 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-116,10.0,-114,126,108,-3,3
12/21 10:52:37 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-120,10.0,-110,126,108,-3,3
12/21 10:52:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-11.0,-121,11.0,-109,126,108,-3,3
12/21 10:52:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-112,10.0,-118,126,108,-3,3
12/21 10:52:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-116,9.5,-114,126,108,-3,3
12/21 10:51:31 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-110,9.5,-120,126,108,-3,3
12/21 10:51:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-111,9.0,-120,126,108,-3,3
12/21 10:51:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-116,8.5,-114,126,108,-3,3
12/21 10:50:58 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-111,8.5,-120,126,108,-3,3
12/21 10:50:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-111,8.5,-119,126,108,-3,3
12/21 10:50:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-120,7.5,-110,126,108,-3,3
12/21 10:50:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-120,6.5,-110,126,108,-3,3
12/21 10:50:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-119,6.5,-111,126,108,-3,3
12/21 10:50:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-118,6.5,-112,126,108,-3,3
12/21 10:50:31 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-117,7.0,-113,126,108,-3,3
12/21 10:50:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-117,7.5,-113,126,108,-3,3
12/21 10:50:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-119,7.5,-111,126,108,-3,3
12/21 10:50:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-110,8.5,-121,126,108,-3,3
12/21 10:49:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-112,8.5,-118,126,108,-3,3
12/21 10:49:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-110,9.0,-120,126,108,-3,3
12/21 10:49:45 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-110,9.5,-120,126,108,-3,3
12/21 10:49:38 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-109,8.5,-121,126,108,-3,3
12/21 10:49:31 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-110,8.5,-120,126,108,-3,3
12/21 10:49:16 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-107,9.5,-124,126,108,-3,3
12/21 10:49:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-110,9.5,-120,126,108,-3,3
12/21 10:49:06 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-110,9.5,-121,126,108,-3,3
12/21 10:49:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-111,10.0,-119,126,108,-3,3
12/21 10:49:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-106,9.5,-125,126,108,-3,3
12/21 10:48:58 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-10.0,-116,10.0,-114,126,108,-3,3
12/21 10:48:53 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-121,9.0,-109,126,108,-3,3
12/21 10:48:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.0,-122,9.0,-108,126,108,-3,3
12/21 10:48:44 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-117,9.5,-113,126,108,-3,3
12/21 10:48:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-115,8.5,-115,126,108,-3,3
12/21 10:48:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-119,8.5,-112,126,108,-3,3
12/21 10:47:50 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-114,8.5,-116,126,108,-3,3
12/21 10:47:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-119,8.0,-111,126,108,-3,3
12/21 10:47:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-114,8.5,-116,126,108,-3,3
12/21 10:47:37 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-119,8.0,-111,126,108,-3,3
12/21 10:47:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-112,8.0,-118,126,108,-3,3
12/21 10:48:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-9.5,-118,9.5,-112,126,108,-3,3
12/21 10:46:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-111,7.0,-119,126,108,-3,3
12/21 10:46:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-101,7.0,-116,126,108,-3,3
12/21 10:45:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-101,7.0,-115,126,108,-3,3
12/21 10:45:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,100,7.0,-117,126,108,-3,3
12/21 10:44:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-106,7.0,-110,126,108,-3,3
12/21 10:44:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-104,7.0,-112,126,108,-3,3
12/21 10:43:53 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-112,7.0,-118,126,108,-3,3
12/21 10:43:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-118,7.5,-112,126,108,-3,3
12/21 10:43:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-118,5.5,-112,126,108,-3,3
12/21 10:43:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.5,-118,4.5,-112,126,108,-3,3
12/21 10:43:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.5,-119,4.5,-111,126,108,-3,3
12/21 10:43:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.0,-115,4.0,-115,126,108,-3,3
12/21 10:43:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.0,-116,4.0,-114,126,108,-3,3
12/21 10:42:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-112,5.5,-118,126,108,-3,3
12/21 10:42:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-109,5.0,-122,126,108,-3,3
12/21 10:42:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.0,-113,4.0,-117,126,108,-3,3
12/21 10:41:59 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-115,5.0,-115,126,108,-3,3
12/21 10:41:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-119,5.0,-112,126,108,-3,3
12/21 10:41:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-112,5.5,-118,126,108,-3,3
12/21 10:41:43 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-111,5.5,-119,126,108,-3,3
12/21 10:41:29 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-112,5.5,-118,126,108,-3,3
12/21 10:41:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-109,6.5,-121,126,108,-3,3
12/21 10:41:17 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-111,7.0,-119,126,108,-3,3
12/21 10:41:11 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-101,6.5,-131,126,108,-3,3
12/21 10:40:58 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-119,6.5,-111,126,108,-3,3
12/21 10:40:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-120,5.5,-111,126,108,-3,3
12/21 10:40:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.5,-120,4.5,-110,126,108,-3,3
12/21 10:40:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-114,5.0,-116,126,108,-3,3
12/21 10:39:58 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-117,5.0,-113,126,108,-3,3
12/21 10:39:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-110,5.5,-120,126,108,-3,3
12/21 10:39:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-113,5.5,-117,126,108,-3,3
12/21 10:39:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-108,6.5,-122,126,108,-3,3
12/21 10:39:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-114,6.5,-116,126,108,-3,3
12/21 10:39:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-108,6.5,-122,126,108,-3,3
12/21 10:38:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-113,6.5,-117,126,108,-3,3
12/21 10:38:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-113,6.5,-118,126,108,-3,3
12/21 10:38:36 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.0,-111,6.0,-119,126,108,-3,3
12/21 10:38:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-111,8.0,-119,126,108,-3,3
12/21 10:38:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,101,8.0,-134,126,108,-3,3
12/21 10:38:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-102,8.0,-129,126,108,-3,3
12/21 10:38:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-105,8.0,-125,126,108,-3,3
12/21 10:38:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-110,8.0,-121,126,108,-3,3
12/21 10:38:01 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-119,8.0,-111,126,108,-3,3
12/21 10:37:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-119,7.0,-111,126,108,-3,3
12/21 10:37:43 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-110,6.5,-120,126,108,-3,3
12/21 10:37:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-111,7.5,-119,126,108,-3,3
12/21 10:37:20 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-112,7.5,-118,126,108,-3,3
12/21 10:37:16 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,107,7.5,-142,126,108,-3,3
12/21 10:37:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-115,7.5,-115,126,108,-3,3
12/21 10:36:53 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-105,8.0,-126,126,108,-3,3
12/21 10:36:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-112,8.0,-118,126,108,-3,3
12/21 10:36:47 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-110,8.0,-120,126,108,-3,3
12/21 10:36:24 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.0,-110,8.0,-120,126,108,-3,3
12/21 10:36:19 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-8.5,-120,8.5,-110,126,108,-3,3
12/21 10:36:16 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-119,7.5,-111,126,108,-3,3
12/21 10:36:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-119,7.0,-111,126,108,-3,3
12/21 10:35:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-114,7.0,-116,126,108,-3,3
12/21 10:35:43 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.5,-119,7.5,-111,126,108,-3,3
12/21 10:35:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-119,5.5,-111,126,108,-3,3
12/21 10:35:16 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-119,5.5,-111,126,108,-3,3
12/21 10:35:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-120,5.5,-111,126,108,-3,3
12/21 10:35:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.0,-121,6.0,-110,126,108,-3,3
12/21 10:35:02 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.0,-121,6.0,-109,126,108,-3,3
12/21 10:34:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-113,5.0,-117,126,108,-3,3
12/21 10:34:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-114,5.0,-116,126,108,-3,3
12/21 10:34:46 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-118,5.5,-112,126,108,-3,3
12/21 10:34:40 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-117,5.5,-113,126,108,-3,3
12/21 10:34:38 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.0,-114,6.0,-116,126,108,-3,3
12/21 10:34:17 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.0,-118,4.0,-112,126,108,-3,3
12/21 10:34:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.0,-117,4.0,-113,126,108,-3,3
12/21 10:34:11 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-118,3.5,-113,126,108,-3,3
12/21 10:33:35 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-117,3.5,-113,126,108,-3,3
12/21 10:32:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-102,3.5,-114,126,108,-3,3
12/21 10:31:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-106,3.5,-110,126,108,-3,3
12/21 10:31:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-111,3.5,-105,126,108,-3,3
12/21 10:31:13 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-110,3.5,-106,126,108,-3,3
12/21 10:30:55 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-2.0,-113,2.0,-103,126,108,-3,3
12/21 10:30:31 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-2.5,-121,2.5,-109,126,108,-3,3
12/21 10:30:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-112,5.5,-118,126,108,-3,3
12/21 10:30:00 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-4.5,-110,4.5,-120,126,108,-3,3
12/21 10:29:58 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-3.5,-116,3.5,-114,126,108,-3,3
12/21 10:29:49 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-116,5.5,-114,126,108,-3,3
12/21 10:29:34 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-116,5.0,-114,126,108,-3,3
12/21 10:29:31 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.0,-114,5.0,-116,126,108,-3,3
12/21 10:29:28 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-114,5.5,-116,126,108,-3,3
12/21 10:29:16 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-117,5.5,-113,126,108,-3,3
12/21 10:29:10 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-114,6.5,-116,126,108,-3,3
12/21 10:29:07 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-113,6.5,-117,126,108,-3,3
12/21 10:29:04 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-110,7.0,-121,126,108,-3,3
12/21 10:28:52 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-115,7.0,-115,126,108,-3,3
12/21 10:28:51 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-113,6.5,-117,126,108,-3,3
12/21 10:28:37 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-5.5,-117,5.5,-113,126,108,-3,3
12/21 10:28:25 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-6.5,-118,6.5,-112,126,108,-3,3
12/21 10:28:22 am,Pinnacle,Phoenix Suns,Oklahoma City Thunder,-7.0,-110,7.0,-120,126,108,-3,3
