Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/7 2:02:35 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-125,4.5,107,113,103,-1.5,1.5
3/7 2:02:25 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-122,4.5,105,113,103,-1.5,1.5
3/7 2:01:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-120,4.5,103,113,103,-1.5,1.5
3/7 2:01:22 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-121,4.5,104,113,103,-1.5,1.5
3/7 2:00:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-124,4.5,106,113,103,-1.5,1.5
3/7 2:00:34 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-120,4.5,103,113,103,-1.5,1.5
3/7 2:00:27 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,-118,4.5,-105,113,103,-1.5,1.5
3/7 2:00:22 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-132,4.5,113,113,103,-1.5,1.5
3/7 2:00:19 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-118,4.5,101,113,103,-1.5,1.5
3/7 2:00:14 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-117,4.5,-100,113,103,-1.5,1.5
3/7 2:00:13 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-113,4.5,-103,113,103,-1.5,1.5
3/7 2:00:12 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-117,4.5,-100,113,103,-1.5,1.5
3/7 2:00:07 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-113,4.5,-103,113,103,-1.5,1.5
3/7 2:00:07 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-5.5,-105,5.5,-118,113,103,-1.5,1.5
3/7 1:59:57 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-111,4.5,-105,113,103,-1.5,1.5
3/7 1:59:55 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-4.5,-108,4.5,-108,113,103,-1.5,1.5
3/7 1:59:33 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-5.5,104,5.5,-130,113,103,-1.5,1.5
3/7 1:59:25 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,-118,4.5,-105,113,103,-1.5,1.5
3/7 1:59:01 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,-108,4.5,-115,113,103,-1.5,1.5
3/7 1:58:34 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,101,4.5,-126,113,103,-1.5,1.5
3/7 1:58:31 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-3.5,-102,3.5,-122,113,103,-1.5,1.5
3/7 1:58:14 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,101,4.5,-126,113,103,-1.5,1.5
3/7 1:57:52 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,-108,4.5,-115,113,103,-1.5,1.5
3/7 1:57:29 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,-126,4.5,101,113,103,-1.5,1.5
3/7 1:57:03 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-5.5,-105,5.5,-118,113,103,-1.5,1.5
3/7 1:56:54 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-4.5,-126,4.5,101,113,103,-1.5,1.5
3/7 1:56:21 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-6.5,-105,6.5,-118,113,103,-1.5,1.5
3/7 1:55:58 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-5.5,-118,5.5,-105,113,103,-1.5,1.5
3/7 1:55:49 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-5.0,-121,5.0,-110,113,103,-1.5,1.5
3/7 1:55:45 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-6.5,-107,6.5,-124,113,103,-1.5,1.5
3/7 1:55:44 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-7.5,-105,7.5,-118,113,103,-1.5,1.5
3/7 1:55:43 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-6.5,-116,6.5,-114,113,103,-1.5,1.5
3/7 1:55:40 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,111,7.5,-147,113,103,-1.5,1.5
3/7 1:55:36 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,-108,7.5,-122,113,103,-1.5,1.5
3/7 1:55:36 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-7.5,-126,7.5,101,113,103,-1.5,1.5
3/7 1:55:35 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,-117,7.5,-113,113,103,-1.5,1.5
3/7 1:55:26 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,-110,7.5,-107,113,103,-1.5,1.5
3/7 1:53:43 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-110,8.0,-106,113,103,-1.5,1.5
3/7 1:53:06 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-110,8.0,-106,113,103,-1.5,1.5
3/7 1:52:45 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-111,8.0,-105,113,103,-1.5,1.5
3/7 1:52:43 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-111,8.0,-105,113,103,-1.5,1.5
3/7 1:52:36 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-112,8.0,-104,113,103,-1.5,1.5
3/7 1:52:34 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-112,8.0,-104,113,103,-1.5,1.5
3/7 1:52:31 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-105,8.5,-118,113,103,-1.5,1.5
3/7 1:52:12 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,101,8.5,-126,113,103,-1.5,1.5
3/7 1:52:10 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.0,-114,8.0,-103,113,103,-1.5,1.5
3/7 1:51:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-103,8.5,-114,113,103,-1.5,1.5
3/7 1:51:45 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-7.5,-105,7.5,-118,113,103,-1.5,1.5
3/7 1:51:43 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-109,8.5,-121,113,103,-1.5,1.5
3/7 1:51:39 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-119,8.5,-111,113,103,-1.5,1.5
3/7 1:51:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-108,8.5,-122,113,103,-1.5,1.5
3/7 1:51:34 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-114,8.5,-116,113,103,-1.5,1.5
3/7 1:51:32 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-119,8.5,-111,113,103,-1.5,1.5
3/7 1:51:28 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,121,9.5,-161,113,103,-1.5,1.5
3/7 1:51:25 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-107,9.5,-123,113,103,-1.5,1.5
3/7 1:51:16 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,-110,10.5,-120,113,103,-1.5,1.5
3/7 1:51:16 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-118,8.5,-105,113,103,-1.5,1.5
3/7 1:50:49 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-108,8.5,-115,113,103,-1.5,1.5
3/7 1:50:48 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-120,9.0,-110,113,103,-1.5,1.5
3/7 1:50:38 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-108,9.0,-122,113,103,-1.5,1.5
3/7 1:50:38 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-130,8.5,-102,113,103,-1.5,1.5
3/7 1:50:36 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-108,9.0,-122,113,103,-1.5,1.5
3/7 1:50:25 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-102,8.5,-122,113,103,-1.5,1.5
3/7 1:50:12 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-130,8.5,-102,113,103,-1.5,1.5
3/7 1:50:10 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-119,8.5,-111,113,103,-1.5,1.5
3/7 1:50:07 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,-130,7.5,-102,113,103,-1.5,1.5
3/7 1:50:03 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,-122,7.5,-108,113,103,-1.5,1.5
3/7 1:49:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-7.5,-116,7.5,-114,113,103,-1.5,1.5
3/7 1:49:54 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-112,8.5,-118,113,103,-1.5,1.5
3/7 1:49:53 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-7.5,-126,7.5,101,113,103,-1.5,1.5
3/7 1:49:43 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-118,8.5,-112,113,103,-1.5,1.5
3/7 1:49:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-112,9.0,-118,113,103,-1.5,1.5
3/7 1:49:28 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-121,9.0,-109,113,103,-1.5,1.5
3/7 1:49:25 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,-109,10.5,-122,113,103,-1.5,1.5
3/7 1:49:22 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-147,9.0,111,113,103,-1.5,1.5
3/7 1:49:19 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-121,9.0,-110,113,103,-1.5,1.5
3/7 1:49:10 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,108,10.5,-143,113,103,-1.5,1.5
3/7 1:49:04 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-105,9.5,-118,113,103,-1.5,1.5
3/7 1:49:03 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,-108,10.5,-122,113,103,-1.5,1.5
3/7 1:48:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-134,9.0,101,113,103,-1.5,1.5
3/7 1:48:34 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-119,9.0,-111,113,103,-1.5,1.5
3/7 1:48:34 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-112,8.5,-112,113,103,-1.5,1.5
3/7 1:48:32 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-101,10.0,-131,113,103,-1.5,1.5
3/7 1:48:25 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-122,10.0,-108,113,103,-1.5,1.5
3/7 1:48:18 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-119,9.0,-111,113,103,-1.5,1.5
3/7 1:48:12 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,111,10.5,-147,113,103,-1.5,1.5
3/7 1:48:07 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,-102,10.5,-130,113,103,-1.5,1.5
3/7 1:47:57 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.5,-110,10.5,-121,113,103,-1.5,1.5
3/7 1:47:54 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-112,113,103,-1.5,1.5
3/7 1:47:36 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-118,9.5,-105,113,103,-1.5,1.5
3/7 1:47:11 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-10.5,101,10.5,-126,113,103,-1.5,1.5
3/7 1:46:50 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-10.5,-118,10.5,-105,113,103,-1.5,1.5
3/7 1:46:30 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-118,9.5,-105,113,103,-1.5,1.5
3/7 1:46:14 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-112,113,103,-1.5,1.5
3/7 1:46:06 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-10.5,101,10.5,-126,113,103,-1.5,1.5
3/7 1:45:45 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-7.5,-126,7.5,101,113,103,-1.5,1.5
3/7 1:45:26 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-105,9.5,-118,113,103,-1.5,1.5
3/7 1:45:18 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-108,9.5,-115,113,103,-1.5,1.5
3/7 1:44:51 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-112,113,103,-1.5,1.5
3/7 1:44:38 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-105,9.5,-118,113,103,-1.5,1.5
3/7 1:44:21 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-114,8.5,-117,113,103,-1.5,1.5
3/7 1:44:16 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-113,8.5,-117,113,103,-1.5,1.5
3/7 1:44:13 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-126,8.5,-105,113,103,-1.5,1.5
3/7 1:44:12 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-118,8.5,-105,113,103,-1.5,1.5
3/7 1:44:09 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-113,8.5,-117,113,103,-1.5,1.5
3/7 1:44:04 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-101,9.5,-131,113,103,-1.5,1.5
3/7 1:43:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-113,9.5,-117,113,103,-1.5,1.5
3/7 1:43:46 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-132,10.0,100,113,103,-1.5,1.5
3/7 1:43:43 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-114,10.0,-116,113,103,-1.5,1.5
3/7 1:43:40 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-135,9.5,102,113,103,-1.5,1.5
3/7 1:43:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-125,9.5,-106,113,103,-1.5,1.5
3/7 1:43:36 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-118,113,103,-1.5,1.5
3/7 1:42:59 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-112,113,103,-1.5,1.5
3/7 1:42:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-118,113,103,-1.5,1.5
3/7 1:42:54 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-124,8.5,-107,113,103,-1.5,1.5
3/7 1:42:42 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-118,8.5,-105,113,103,-1.5,1.5
3/7 1:42:34 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-8.5,-110,8.5,-120,113,103,-1.5,1.5
3/7 1:42:33 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-102,9.5,-130,113,103,-1.5,1.5
3/7 1:42:21 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-110,9.5,-120,113,103,-1.5,1.5
3/7 1:42:05 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-8.5,-126,8.5,101,113,103,-1.5,1.5
3/7 1:41:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-110,9.5,-120,113,103,-1.5,1.5
3/7 1:41:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-103,9.5,-113,113,103,-1.5,1.5
3/7 1:41:21 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-112,113,103,-1.5,1.5
3/7 1:41:13 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-103,9.5,-113,113,103,-1.5,1.5
3/7 1:41:04 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-104,9.5,-112,113,103,-1.5,1.5
3/7 1:41:01 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-104,9.5,-112,113,103,-1.5,1.5
3/7 1:40:52 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-106,9.5,-111,113,103,-1.5,1.5
3/7 1:40:22 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-106,9.5,-110,113,103,-1.5,1.5
3/7 1:39:16 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-107,9.5,-109,113,103,-1.5,1.5
3/7 1:38:54 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-105,9.5,-118,113,103,-1.5,1.5
3/7 1:38:45 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-107,9.5,-109,113,103,-1.5,1.5
3/7 1:38:27 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-112,9.5,-112,113,103,-1.5,1.5
3/7 1:38:16 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.0,-110,9.0,-106,113,103,-1.5,1.5
3/7 1:38:12 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-118,9.5,-105,113,103,-1.5,1.5
3/7 1:37:55 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-10.5,-105,10.5,-118,113,103,-1.5,1.5
3/7 1:37:49 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-118,9.5,-112,113,103,-1.5,1.5
3/7 1:37:46 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,103,10.0,-136,113,103,-1.5,1.5
3/7 1:37:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-118,10.0,-112,113,103,-1.5,1.5
3/7 1:36:59 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,106,11.5,-141,113,103,-1.5,1.5
3/7 1:36:59 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,-103,11.5,-129,113,103,-1.5,1.5
3/7 1:36:58 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,106,11.5,-141,113,103,-1.5,1.5
3/7 1:36:54 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,-103,11.5,-129,113,103,-1.5,1.5
3/7 1:36:49 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,-111,11.5,-119,113,103,-1.5,1.5
3/7 1:36:45 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-126,10.0,-105,113,103,-1.5,1.5
3/7 1:36:45 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-10.5,-118,10.5,-105,113,103,-1.5,1.5
3/7 1:36:40 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-117,10.0,-113,113,103,-1.5,1.5
3/7 1:36:37 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,106,11.5,-141,113,103,-1.5,1.5
3/7 1:36:37 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-11.5,-112,11.5,-112,113,103,-1.5,1.5
3/7 1:36:19 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-11.5,-105,11.5,-118,113,103,-1.5,1.5
3/7 1:36:12 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-11.5,-110,11.5,-121,113,103,-1.5,1.5
3/7 1:36:10 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-116,10.0,-114,113,103,-1.5,1.5
3/7 1:36:07 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-135,10.0,102,113,103,-1.5,1.5
3/7 1:36:06 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-10.5,-112,10.5,-112,113,103,-1.5,1.5
3/7 1:36:04 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-125,10.0,-106,113,103,-1.5,1.5
3/7 1:36:00 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-10.0,-116,10.0,-114,113,103,-1.5,1.5
3/7 1:35:57 pm,Pinnacle,Milwaukee Bucks,Los Angeles Lakers,-9.5,-119,9.5,-111,113,103,-1.5,1.5
3/7 1:35:52 pm,RedZone,Milwaukee Bucks,Los Angeles Lakers,-9.5,-118,9.5,-105,113,103,-1.5,1.5
