Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/2 12:37:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-116,-14.5,-114,110,127,7,-7
11/2 12:37:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-121,-13.5,-110,110,127,7,-7
11/2 12:37:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-119,-13.5,-111,110,127,7,-7
11/2 12:37:10 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-106,-12.5,-125,110,127,7,-7
11/2 12:37:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-108,-12.5,-122,110,127,7,-7
11/2 12:36:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-121,-13.5,-110,110,127,7,-7
11/2 12:36:43 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-120,-13.5,-110,110,127,7,-7
11/2 12:36:40 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-118,-14.5,-112,110,127,7,-7
11/2 12:36:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-116,-14.5,-114,110,127,7,-7
11/2 12:36:31 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-112,-13.5,-118,110,127,7,-7
11/2 12:36:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-116,-13.5,-114,110,127,7,-7
11/2 12:36:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-119,-13.5,-111,110,127,7,-7
11/2 12:36:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-118,-14.5,-112,110,127,7,-7
11/2 12:35:55 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-116,-14.5,-114,110,127,7,-7
11/2 12:35:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-113,-13.5,-117,110,127,7,-7
11/2 12:35:49 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-116,-13.5,-114,110,127,7,-7
11/2 12:35:44 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-118,-13.5,-112,110,127,7,-7
11/2 12:35:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-117,-14.5,-113,110,127,7,-7
11/2 12:35:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-124,-14.5,106,110,127,7,-7
11/2 12:34:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-125,-14.5,107,110,127,7,-7
11/2 12:34:43 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-129,-14.5,110,110,127,7,-7
11/2 12:34:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-128,-14.5,110,110,127,7,-7
11/2 12:34:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-124,-14.5,106,110,127,7,-7
11/2 12:34:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-123,-14.5,105,110,127,7,-7
11/2 12:33:50 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-118,-14.5,101,110,127,7,-7
11/2 12:33:44 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-102,110,127,7,-7
11/2 12:33:25 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-101,110,127,7,-7
11/2 12:33:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-117,-14.5,-100,110,127,7,-7
11/2 12:33:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-101,110,127,7,-7
11/2 12:32:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-116,-14.5,-101,110,127,7,-7
11/2 12:32:43 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-132,-14.5,-101,110,127,7,-7
11/2 12:32:38 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-120,-14.5,-110,110,127,7,-7
11/2 12:32:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-119,-14.5,-111,110,127,7,-7
11/2 12:32:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-130,-16.0,-102,110,127,7,-7
11/2 12:32:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-119,-16.0,-111,110,127,7,-7
11/2 12:32:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-116,-16.0,-114,110,127,7,-7
11/2 12:32:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-113,-16.0,-117,110,127,7,-7
11/2 12:32:13 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-111,-16.0,-120,110,127,7,-7
11/2 12:32:07 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-118,-17.0,-112,110,127,7,-7
11/2 12:32:04 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-115,-17.0,-115,110,127,7,-7
11/2 12:32:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-113,-17.0,-117,110,127,7,-7
11/2 12:31:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-111,-17.0,-119,110,127,7,-7
11/2 12:31:55 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-106,-17.0,-124,110,127,7,-7
11/2 12:31:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-108,-17.0,-123,110,127,7,-7
11/2 12:31:50 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-107,-17.0,-123,110,127,7,-7
11/2 12:31:44 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-107,-17.0,-124,110,127,7,-7
11/2 12:31:40 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,18.0,-117,-18.0,-113,110,127,7,-7
11/2 12:31:37 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,18.0,-118,-18.0,-112,110,127,7,-7
11/2 12:31:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,18.0,-116,-18.0,-114,110,127,7,-7
11/2 12:31:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-106,-17.0,-125,110,127,7,-7
11/2 12:31:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-107,-17.0,-124,110,127,7,-7
11/2 12:31:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-109,-16.5,-121,110,127,7,-7
11/2 12:31:13 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-109,-16.0,-121,110,127,7,-7
11/2 12:31:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-109,-16.5,-122,110,127,7,-7
11/2 12:31:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-105,-17.0,-127,110,127,7,-7
11/2 12:31:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-103,-17.0,-129,110,127,7,-7
11/2 12:30:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-111,-16.0,-119,110,127,7,-7
11/2 12:30:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-109,-16.0,-122,110,127,7,-7
11/2 12:30:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-110,-16.0,-120,110,127,7,-7
11/2 12:30:19 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-112,-16.0,-118,110,127,7,-7
11/2 12:30:10 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.5,-123,-15.5,-108,110,127,7,-7
11/2 12:30:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.5,-121,-15.5,-109,110,127,7,-7
11/2 12:30:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-117,-17.0,-113,110,127,7,-7
11/2 12:29:58 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-116,-17.0,-114,110,127,7,-7
11/2 12:29:55 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-114,-17.0,-116,110,127,7,-7
11/2 12:29:49 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-112,-17.0,-118,110,127,7,-7
11/2 12:29:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-114,-17.0,-116,110,127,7,-7
11/2 12:29:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-115,-17.0,-115,110,127,7,-7
11/2 12:29:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-112,-17.0,-118,110,127,7,-7
11/2 12:29:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-119,-17.0,-111,110,127,7,-7
11/2 12:29:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,17.0,-115,-17.0,-115,110,127,7,-7
11/2 12:29:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-119,-16.5,-111,110,127,7,-7
11/2 12:29:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-122,-16.5,-109,110,127,7,-7
11/2 12:29:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-123,-16.5,-108,110,127,7,-7
11/2 12:29:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.0,-108,-15.0,-122,110,127,7,-7
11/2 12:28:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-130,-16.5,-102,110,127,7,-7
11/2 12:28:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-131,-16.5,-101,110,127,7,-7
11/2 12:28:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.5,-115,-16.5,-115,110,127,7,-7
11/2 12:28:43 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.5,-107,-15.5,-124,110,127,7,-7
11/2 12:28:14 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-118,-16.0,-112,110,127,7,-7
11/2 12:28:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-113,-16.0,-117,110,127,7,-7
11/2 12:27:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-111,-16.0,-119,110,127,7,-7
11/2 12:27:37 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-121,-16.0,104,110,127,7,-7
11/2 12:27:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-120,-16.0,103,110,127,7,-7
11/2 12:26:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-116,-16.0,-100,110,127,7,-7
11/2 12:24:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-109,-16.0,-121,110,127,7,-7
11/2 12:24:50 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,16.0,-124,-16.0,-107,110,127,7,-7
11/2 12:24:38 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.5,-112,-15.5,-119,110,127,7,-7
11/2 12:24:34 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.5,-106,-15.5,-125,110,127,7,-7
11/2 12:24:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,15.5,-119,-15.5,-111,110,127,7,-7
11/2 12:24:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-105,-14.5,-127,110,127,7,-7
11/2 12:24:16 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,102,-14.5,-135,110,127,7,-7
11/2 12:24:14 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-105,-14.5,-127,110,127,7,-7
11/2 12:24:09 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,102,-14.5,-135,110,127,7,-7
11/2 12:24:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-115,110,127,7,-7
11/2 12:24:07 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,102,-14.5,-135,110,127,7,-7
11/2 12:24:07 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-115,110,127,7,-7
11/2 12:24:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,102,-14.5,-135,110,127,7,-7
11/2 12:23:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-115,110,127,7,-7
11/2 12:23:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.0,-116,-14.0,-114,110,127,7,-7
11/2 12:23:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-116,-13.5,-114,110,127,7,-7
11/2 12:23:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-117,-13.5,-113,110,127,7,-7
11/2 12:23:19 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-124,-13.0,-107,110,127,7,-7
11/2 12:23:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-122,-12.5,-108,110,127,7,-7
11/2 12:23:13 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-122,-12.0,-108,110,127,7,-7
11/2 12:23:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-107,-12.5,-124,110,127,7,-7
11/2 12:23:06 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.5,-111,-11.5,-119,110,127,7,-7
11/2 12:22:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-104,-11.0,-127,110,127,7,-7
11/2 12:22:40 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-106,-11.0,-125,110,127,7,-7
11/2 12:22:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-108,-11.0,-123,110,127,7,-7
11/2 12:22:07 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-107,-11.0,-124,110,127,7,-7
11/2 12:21:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-110,-11.0,-120,110,127,7,-7
11/2 12:21:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-112,-11.0,-118,110,127,7,-7
11/2 12:21:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-118,-11.0,-112,110,127,7,-7
11/2 12:21:38 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.5,-116,-11.5,-114,110,127,7,-7
11/2 12:21:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-113,-9.5,-117,110,127,7,-7
11/2 12:21:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-116,-9.5,-114,110,127,7,-7
11/2 12:21:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.5,-117,-8.5,-113,110,127,7,-7
11/2 12:21:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-109,-9.5,-121,110,127,7,-7
11/2 12:21:04 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.0,-119,-10.0,-111,110,127,7,-7
11/2 12:20:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-142,-10.5,107,110,127,7,-7
11/2 12:20:34 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-130,-10.5,-102,110,127,7,-7
11/2 12:20:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-123,-10.5,-107,110,127,7,-7
11/2 12:19:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-107,-11.0,-124,110,127,7,-7
11/2 12:18:33 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-121,-11.0,103,110,127,7,-7
11/2 12:18:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-120,-11.0,103,110,127,7,-7
11/2 12:18:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-116,-11.0,-101,110,127,7,-7
11/2 12:17:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-107,-11.0,-109,110,127,7,-7
11/2 12:17:38 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-106,-11.0,-110,110,127,7,-7
11/2 12:17:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.5,-111,-11.5,-105,110,127,7,-7
11/2 12:17:07 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-110,-12.0,-121,110,127,7,-7
11/2 12:17:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-124,-12.5,-107,110,127,7,-7
11/2 12:17:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-110,-10.5,-120,110,127,7,-7
11/2 12:16:59 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-112,-12.5,-118,110,127,7,-7
11/2 12:16:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-110,-12.5,-120,110,127,7,-7
11/2 12:16:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.0,-120,-14.0,-110,110,127,7,-7
11/2 12:16:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-134,-14.5,101,110,127,7,-7
11/2 12:16:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-132,-14.5,-100,110,127,7,-7
11/2 12:16:22 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-119,-14.5,-111,110,127,7,-7
11/2 12:16:18 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-117,-14.5,-113,110,127,7,-7
11/2 12:16:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-115,-14.5,-115,110,127,7,-7
11/2 12:16:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-124,-14.5,-107,110,127,7,-7
11/2 12:16:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-120,-14.5,-110,110,127,7,-7
11/2 12:15:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-118,-14.5,-112,110,127,7,-7
11/2 12:15:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.5,-116,-14.5,-114,110,127,7,-7
11/2 12:15:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-109,-11.0,-121,110,127,7,-7
11/2 12:15:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-113,-13.5,-117,110,127,7,-7
11/2 12:15:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-111,-13.5,-119,110,127,7,-7
11/2 12:15:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.0,-117,-14.0,-113,110,127,7,-7
11/2 12:15:14 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.0,-122,-14.0,-108,110,127,7,-7
11/2 12:15:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,14.0,-119,-14.0,-112,110,127,7,-7
11/2 12:15:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-111,-12.5,-120,110,127,7,-7
11/2 12:14:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.5,-108,-12.5,-122,110,127,7,-7
11/2 12:14:50 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-121,-13.0,-109,110,127,7,-7
11/2 12:14:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-120,-13.0,-110,110,127,7,-7
11/2 12:14:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-122,-13.0,-109,110,127,7,-7
11/2 12:14:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-118,-13.5,-112,110,127,7,-7
11/2 12:14:28 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-116,-13.5,-114,110,127,7,-7
11/2 12:14:25 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-114,-13.5,-116,110,127,7,-7
11/2 12:14:23 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-117,-13.5,-113,110,127,7,-7
11/2 12:14:21 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.5,-115,-13.5,-115,110,127,7,-7
11/2 12:14:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-120,-13.0,-110,110,127,7,-7
11/2 12:14:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-122,-12.0,-108,110,127,7,-7
11/2 12:13:46 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-120,-12.0,-110,110,127,7,-7
11/2 12:13:14 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-123,-13.0,-108,110,127,7,-7
11/2 12:13:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,13.0,-120,-13.0,-110,110,127,7,-7
11/2 12:12:52 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-123,-12.0,-108,110,127,7,-7
11/2 12:12:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-120,-12.0,-111,110,127,7,-7
11/2 12:12:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,12.0,-119,-12.0,-111,110,127,7,-7
11/2 12:12:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-113,-10.5,-117,110,127,7,-7
11/2 12:12:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-117,-9.5,-113,110,127,7,-7
11/2 12:12:14 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-109,-9.5,-121,110,127,7,-7
11/2 12:12:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.0,-120,-10.0,-110,110,127,7,-7
11/2 12:12:05 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.0,-110,-9.0,-120,110,127,7,-7
11/2 12:12:01 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.5,-112,-8.5,-118,110,127,7,-7
11/2 12:11:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.0,-112,-8.0,-118,110,127,7,-7
11/2 12:11:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.0,-112,-9.0,-118,110,127,7,-7
11/2 12:11:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.0,-113,-8.0,-117,110,127,7,-7
11/2 12:11:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,7.5,-110,-7.5,-120,110,127,7,-7
11/2 12:11:17 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,7.5,-119,-7.5,-111,110,127,7,-7
11/2 12:11:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,7.0,-117,-7.0,-113,110,127,7,-7
11/2 12:11:02 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,7.0,-121,-7.0,-109,110,127,7,-7
11/2 12:10:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,7.0,-120,-7.0,-110,110,127,7,-7
11/2 12:10:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,7.5,-118,-7.5,-112,110,127,7,-7
11/2 12:10:13 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.5,-118,-8.5,-112,110,127,7,-7
11/2 12:10:11 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.5,-121,-8.5,-110,110,127,7,-7
11/2 12:10:08 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,8.0,-112,-8.0,-118,110,127,7,-7
11/2 12:09:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.0,-112,-9.0,-118,110,127,7,-7
11/2 12:09:53 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-113,-9.5,-117,110,127,7,-7
11/2 12:09:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.0,-116,-10.0,-114,110,127,7,-7
11/2 12:09:38 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.0,-113,-10.0,-117,110,127,7,-7
11/2 12:09:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.0,-113,-9.0,-117,110,127,7,-7
11/2 12:09:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-122,-10.5,-109,110,127,7,-7
11/2 12:09:20 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-123,-10.5,-107,110,127,7,-7
11/2 12:09:14 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-121,-10.5,-109,110,127,7,-7
11/2 12:09:12 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-116,-10.5,-114,110,127,7,-7
11/2 12:08:47 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-122,-11.0,-108,110,127,7,-7
11/2 12:08:41 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.0,-122,-11.0,-109,110,127,7,-7
11/2 12:08:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.0,-111,-10.0,-119,110,127,7,-7
11/2 12:06:56 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,9.5,-105,-9.5,-111,110,127,7,-7
11/2 12:06:35 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.0,-112,-10.0,-118,110,127,7,-7
11/2 12:06:32 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-125,-10.5,-106,110,127,7,-7
11/2 12:06:29 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,10.5,-109,-10.5,-122,110,127,7,-7
11/2 12:06:26 pm,Pinnacle,San Antonio Spurs,Golden State Warriors,11.5,-113,-11.5,-117,110,127,7,-7
