Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/23 10:12:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-30.5,-120,30.5,-111,119,95,-7,7
1/23 10:12:44 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-112,29.5,-118,119,95,-7,7
1/23 10:12:40 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-120,29.5,-110,119,95,-7,7
1/23 10:12:10 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.0,-113,29.0,-117,119,95,-7,7
1/23 10:12:01 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-114,29.5,-116,119,95,-7,7
1/23 10:11:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.0,-112,29.0,-118,119,95,-7,7
1/23 10:12:28 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-115,29.5,-115,119,95,-7,7
1/23 10:11:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-30.0,-119,30.0,-111,119,95,-7,7
1/23 10:11:10 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-118,29.5,-112,119,95,-7,7
1/23 10:11:01 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.5,-115,28.5,-115,119,95,-7,7
1/23 10:10:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-27.0,-117,27.0,-113,119,95,-7,7
1/23 10:10:29 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-27.5,-117,27.5,-113,119,95,-7,7
1/23 10:10:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-27.5,-115,27.5,-115,119,95,-7,7
1/23 10:10:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.5,-118,28.5,-112,119,95,-7,7
1/23 10:09:58 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.5,-111,28.5,-120,119,95,-7,7
1/23 10:09:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.0,-115,28.0,-115,119,95,-7,7
1/23 10:09:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.0,-110,28.0,-120,119,95,-7,7
1/23 10:09:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.5,-111,28.5,-119,119,95,-7,7
1/23 10:09:10 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-113,29.5,-117,119,95,-7,7
1/23 10:09:05 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-113,29.5,-117,119,95,-7,7
1/23 10:08:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.0,-120,28.0,-110,119,95,-7,7
1/23 10:08:13 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-29.5,-112,29.5,-118,119,95,-7,7
1/23 10:08:05 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.0,-120,28.0,-111,119,95,-7,7
1/23 10:07:46 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.0,-118,28.0,-112,119,95,-7,7
1/23 10:07:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-28.0,-118,28.0,-112,119,95,-7,7
1/23 10:07:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-27.0,-111,27.0,-119,119,95,-7,7
1/23 10:07:08 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-25.5,-118,25.5,-112,119,95,-7,7
1/23 10:06:59 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-26.5,-114,26.5,-116,119,95,-7,7
1/23 10:06:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-25.0,-118,25.0,-112,119,95,-7,7
1/23 10:06:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-24.0,-115,24.0,-115,119,95,-7,7
1/23 10:06:28 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-115,23.5,-115,119,95,-7,7
1/23 10:06:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:06:15 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-117,23.5,-100,119,95,-7,7
1/23 10:06:14 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:06:07 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-117,23.5,-100,119,95,-7,7
1/23 10:06:04 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-112,23.5,-105,119,95,-7,7
1/23 10:06:02 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:05:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-112,23.5,-105,119,95,-7,7
1/23 10:05:48 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:05:46 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-112,23.5,-105,119,95,-7,7
1/23 10:05:44 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:05:43 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-112,23.5,-105,119,95,-7,7
1/23 10:05:42 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:05:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-112,23.5,-105,119,95,-7,7
1/23 10:05:02 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-108,23.5,-108,119,95,-7,7
1/23 10:04:54 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-115,23.5,-115,119,95,-7,7
1/23 10:04:50 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-113,23.5,-117,119,95,-7,7
1/23 10:04:40 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.5,-112,22.5,-119,119,95,-7,7
1/23 10:04:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-111,23.5,-119,119,95,-7,7
1/23 10:04:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.0,-117,22.0,-113,119,95,-7,7
1/23 10:04:05 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.0,-118,22.0,-112,119,95,-7,7
1/23 10:04:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-114,23.5,-116,119,95,-7,7
1/23 10:04:28 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-112,23.5,-118,119,95,-7,7
1/23 10:03:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-111,23.5,-119,119,95,-7,7
1/23 10:03:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.0,-117,22.0,-113,119,95,-7,7
1/23 10:02:55 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.0,-117,22.0,-113,119,95,-7,7
1/23 10:02:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.0,-111,22.0,-119,119,95,-7,7
1/23 10:02:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-118,21.5,-113,119,95,-7,7
1/23 10:02:32 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-118,21.5,-112,119,95,-7,7
1/23 10:03:13 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.5,-110,23.5,-120,119,95,-7,7
1/23 10:02:08 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-117,21.5,-113,119,95,-7,7
1/23 10:01:50 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-23.0,-112,23.0,-118,119,95,-7,7
1/23 10:01:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-22.5,-113,22.5,-117,119,95,-7,7
1/23 10:01:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-119,21.0,-111,119,95,-7,7
1/23 10:01:28 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-119,21.0,-111,119,95,-7,7
1/23 10:01:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 10:00:33 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-116,21.5,-101,119,95,-7,7
1/23 10:00:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 10:00:27 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-116,21.5,-101,119,95,-7,7
1/23 10:00:26 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 10:00:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-116,21.5,-101,119,95,-7,7
1/23 10:00:18 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 10:00:12 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-116,21.5,-101,119,95,-7,7
1/23 10:00:11 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 10:00:07 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-116,21.5,-101,119,95,-7,7
1/23 10:00:06 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 9:59:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-116,21.5,-101,119,95,-7,7
1/23 9:58:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.5,-111,21.5,-106,119,95,-7,7
1/23 9:58:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-112,21.0,-105,119,95,-7,7
1/23 9:58:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-119,21.0,-111,119,95,-7,7
1/23 9:58:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-119,21.0,-111,119,95,-7,7
1/23 9:58:17 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-20.5,-120,20.5,-111,119,95,-7,7
1/23 9:58:07 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-111,21.0,-119,119,95,-7,7
1/23 9:58:04 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-117,21.0,-114,119,95,-7,7
1/23 9:57:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-21.0,-116,21.0,-114,119,95,-7,7
1/23 9:57:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-20.0,-113,20.0,-117,119,95,-7,7
1/23 9:57:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-19.5,-115,19.5,-115,119,95,-7,7
1/23 9:57:23 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-18.5,-112,18.5,-118,119,95,-7,7
1/23 9:57:08 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-17.0,-118,17.0,-112,119,95,-7,7
1/23 9:56:46 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-16.0,-115,16.0,-115,119,95,-7,7
1/23 9:56:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-16.0,-115,16.0,-115,119,95,-7,7
1/23 9:56:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-16.0,-108,16.0,-108,119,95,-7,7
1/23 9:55:43 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-15.5,-115,15.5,-102,119,95,-7,7
1/23 9:53:46 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-15.5,-109,15.5,-107,119,95,-7,7
1/23 9:53:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-16.0,-115,16.0,-115,119,95,-7,7
1/23 9:53:23 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-15.0,-112,15.0,-118,119,95,-7,7
1/23 9:53:01 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-15.0,-119,15.0,-111,119,95,-7,7
1/23 9:52:53 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-116,14.0,-114,119,95,-7,7
1/23 9:52:46 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-118,13.5,-112,119,95,-7,7
1/23 9:52:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.5,-124,12.5,-107,119,95,-7,7
1/23 9:51:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-118,13.5,-112,119,95,-7,7
1/23 9:51:35 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-116,14.0,-114,119,95,-7,7
1/23 9:51:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-113,13.0,-117,119,95,-7,7
1/23 9:51:10 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:50:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:50:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:50:41 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-114,13.0,-117,119,95,-7,7
1/23 9:50:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:50:14 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:49:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-114,13.0,-116,119,95,-7,7
1/23 9:49:41 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:49:37 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-114,13.0,-116,119,95,-7,7
1/23 9:49:27 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-112,12.0,-118,119,95,-7,7
1/23 9:49:04 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.5,-114,11.5,-116,119,95,-7,7
1/23 9:48:43 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.5,-114,11.5,-116,119,95,-7,7
1/23 9:48:20 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.5,-116,12.5,-114,119,95,-7,7
1/23 9:48:01 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-119,13.5,-111,119,95,-7,7
1/23 9:43:05 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,102,13.5,-112,119,95,-7,7
1/23 9:42:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-102,13.5,-108,119,95,-7,7
1/23 9:41:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-103,13.5,-107,119,95,-7,7
1/23 9:41:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-104,13.5,-106,119,95,-7,7
1/23 9:40:10 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-107,13.5,-103,119,95,-7,7
1/23 9:39:02 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,103,14.0,-114,119,95,-7,7
1/23 9:38:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,101,14.0,-111,119,95,-7,7
1/23 9:34:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-100,14.0,-110,119,95,-7,7
1/23 9:34:24 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-103,14.0,-107,119,95,-7,7
1/23 9:34:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-100,14.0,-110,119,95,-7,7
1/23 9:34:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-103,14.0,-107,119,95,-7,7
1/23 9:32:45 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-103,14.0,-107,119,95,-7,7
1/23 9:32:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.0,-103,14.0,-107,119,95,-7,7
1/23 9:32:17 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-108,13.5,-102,119,95,-7,7
1/23 9:32:06 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.5,-119,13.5,-111,119,95,-7,7
1/23 9:31:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.5,-117,14.5,-113,119,95,-7,7
1/23 9:31:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.5,-112,14.5,-118,119,95,-7,7
1/23 9:31:04 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-118,13.0,-113,119,95,-7,7
1/23 9:30:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-14.5,-112,14.5,-118,119,95,-7,7
1/23 9:30:23 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-118,13.0,-112,119,95,-7,7
1/23 9:30:09 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-117,12.0,-113,119,95,-7,7
1/23 9:29:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-117,12.0,-113,119,95,-7,7
1/23 9:29:26 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.0,-116,11.0,-114,119,95,-7,7
1/23 9:29:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.5,-113,11.5,-117,119,95,-7,7
1/23 9:29:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.5,-114,11.5,-117,119,95,-7,7
1/23 9:29:09 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.5,-115,11.5,-115,119,95,-7,7
1/23 9:29:07 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.5,-111,12.5,-119,119,95,-7,7
1/23 9:29:01 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.5,-119,12.5,-111,119,95,-7,7
1/23 9:28:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-13.0,-111,13.0,-119,119,95,-7,7
1/23 9:28:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-111,12.0,-119,119,95,-7,7
1/23 9:28:19 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-119,12.0,-111,119,95,-7,7
1/23 9:27:47 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-12.0,-117,12.0,-113,119,95,-7,7
1/23 9:27:22 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.0,-116,11.0,-114,119,95,-7,7
1/23 9:27:13 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.0,-111,11.0,-119,119,95,-7,7
1/23 9:26:54 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-9.5,-119,9.5,-112,119,95,-7,7
1/23 9:26:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-11.0,-111,11.0,-119,119,95,-7,7
1/23 9:26:34 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-10.5,-114,10.5,-116,119,95,-7,7
1/23 9:26:31 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-10.5,-111,10.5,-119,119,95,-7,7
1/23 9:26:10 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-10.5,-108,10.5,-122,119,95,-7,7
1/23 9:26:02 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-10.5,-113,10.5,-117,119,95,-7,7
1/23 9:25:49 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-9.5,-113,9.5,-117,119,95,-7,7
1/23 9:25:25 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-9.5,-113,9.5,-118,119,95,-7,7
1/23 9:25:16 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-10.5,-114,10.5,-116,119,95,-7,7
1/23 9:24:58 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-9.5,-113,9.5,-117,119,95,-7,7
1/23 9:24:55 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-9.5,-107,9.5,-109,119,95,-7,7
1/23 9:24:52 am,Pinnacle,Memphis Grizzlies,Boston Celtics,-9.0,-109,9.0,-107,119,95,-7,7
