Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/2 1:40:51 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-111,21.0,-119,150,125,-12.5,12.5
12/2 1:40:48 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-118,22.0,-112,150,125,-12.5,12.5
12/2 1:40:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-112,22.0,-118,150,125,-12.5,12.5
12/2 1:40:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-118,22.0,-112,150,125,-12.5,12.5
12/2 1:40:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-119,22.0,-112,150,125,-12.5,12.5
12/2 1:40:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,100,23.0,-133,150,125,-12.5,12.5
12/2 1:40:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,-108,23.0,-123,150,125,-12.5,12.5
12/2 1:40:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-114,22.0,-117,150,125,-12.5,12.5
12/2 1:40:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-120,22.0,-110,150,125,-12.5,12.5
12/2 1:40:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-119,22.0,-111,150,125,-12.5,12.5
12/2 1:40:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-108,22.0,-122,150,125,-12.5,12.5
12/2 1:40:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-114,22.0,-116,150,125,-12.5,12.5
12/2 1:40:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-120,22.0,-110,150,125,-12.5,12.5
12/2 1:39:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-113,22.0,-117,150,125,-12.5,12.5
12/2 1:39:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-120,22.0,-111,150,125,-12.5,12.5
12/2 1:39:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-115,21.5,-115,150,125,-12.5,12.5
12/2 1:39:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-123,21.0,-108,150,125,-12.5,12.5
12/2 1:39:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-115,21.0,-115,150,125,-12.5,12.5
12/2 1:39:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-116,21.0,-114,150,125,-12.5,12.5
12/2 1:39:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-105,20.5,-126,150,125,-12.5,12.5
12/2 1:39:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-111,20.5,-119,150,125,-12.5,12.5
12/2 1:39:01 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-109,20.5,-121,150,125,-12.5,12.5
12/2 1:38:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-112,22.0,-118,150,125,-12.5,12.5
12/2 1:38:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,-106,23.0,-125,150,125,-12.5,12.5
12/2 1:38:51 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,-115,23.0,-115,150,125,-12.5,12.5
12/2 1:38:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,-122,23.0,-109,150,125,-12.5,12.5
12/2 1:38:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,-121,23.0,-110,150,125,-12.5,12.5
12/2 1:38:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-24.0,-110,24.0,-120,150,125,-12.5,12.5
12/2 1:38:16 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-24.0,-110,24.0,-121,150,125,-12.5,12.5
12/2 1:38:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-24.0,-118,24.0,-112,150,125,-12.5,12.5
12/2 1:38:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-24.0,-110,24.0,-120,150,125,-12.5,12.5
12/2 1:38:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-24.0,-113,24.0,-117,150,125,-12.5,12.5
12/2 1:37:51 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.0,-123,23.0,-108,150,125,-12.5,12.5
12/2 1:37:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-118,22.0,-112,150,125,-12.5,12.5
12/2 1:37:39 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.5,-100,22.5,-132,150,125,-12.5,12.5
12/2 1:37:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-112,21.5,-118,150,125,-12.5,12.5
12/2 1:37:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-113,21.5,-117,150,125,-12.5,12.5
12/2 1:37:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-117,22.0,-113,150,125,-12.5,12.5
12/2 1:36:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-105,22.0,-111,150,125,-12.5,12.5
12/2 1:35:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-106,22.0,-110,150,125,-12.5,12.5
12/2 1:35:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-106,22.0,-111,150,125,-12.5,12.5
12/2 1:35:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-105,22.0,-111,150,125,-12.5,12.5
12/2 1:34:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-106,22.0,-110,150,125,-12.5,12.5
12/2 1:33:48 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-111,22.0,-119,150,125,-12.5,12.5
12/2 1:33:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-135,21.5,102,150,125,-12.5,12.5
12/2 1:33:40 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-123,21.5,-107,150,125,-12.5,12.5
12/2 1:33:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-103,21.5,-128,150,125,-12.5,12.5
12/2 1:33:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-112,21.5,-119,150,125,-12.5,12.5
12/2 1:33:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-110,20.5,-120,150,125,-12.5,12.5
12/2 1:32:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-101,21.5,-132,150,125,-12.5,12.5
12/2 1:32:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-108,21.5,-123,150,125,-12.5,12.5
12/2 1:32:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-116,21.5,-114,150,125,-12.5,12.5
12/2 1:32:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-112,20.5,-118,150,125,-12.5,12.5
12/2 1:32:14 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-106,21.5,-125,150,125,-12.5,12.5
12/2 1:32:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-111,21.5,-119,150,125,-12.5,12.5
12/2 1:31:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-117,21.5,-113,150,125,-12.5,12.5
12/2 1:31:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-128,20.5,-103,150,125,-12.5,12.5
12/2 1:31:40 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-119,20.5,-111,150,125,-12.5,12.5
12/2 1:31:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-116,20.5,-114,150,125,-12.5,12.5
12/2 1:31:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-114,20.5,-116,150,125,-12.5,12.5
12/2 1:31:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-115,20.5,-115,150,125,-12.5,12.5
12/2 1:31:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-112,19.0,-118,150,125,-12.5,12.5
12/2 1:31:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-113,19.0,-117,150,125,-12.5,12.5
12/2 1:31:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,103,19.0,-121,150,125,-12.5,12.5
12/2 1:30:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,106,19.0,-124,150,125,-12.5,12.5
12/2 1:30:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-103,19.0,-114,150,125,-12.5,12.5
12/2 1:30:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-105,19.0,-111,150,125,-12.5,12.5
12/2 1:30:16 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-106,19.0,-110,150,125,-12.5,12.5
12/2 1:30:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,110,19.0,-129,150,125,-12.5,12.5
12/2 1:30:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,109,19.0,-127,150,125,-12.5,12.5
12/2 1:29:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-106,19.0,-110,150,125,-12.5,12.5
12/2 1:28:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-112,18.0,-118,150,125,-12.5,12.5
12/2 1:28:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-113,18.0,-117,150,125,-12.5,12.5
12/2 1:28:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-109,18.5,-121,150,125,-12.5,12.5
12/2 1:28:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-118,17.0,-112,150,125,-12.5,12.5
12/2 1:28:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-112,18.0,-118,150,125,-12.5,12.5
12/2 1:28:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-118,18.0,-112,150,125,-12.5,12.5
12/2 1:27:51 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-114,18.0,-116,150,125,-12.5,12.5
12/2 1:27:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-116,16.5,-114,150,125,-12.5,12.5
12/2 1:27:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-103,19.0,-129,150,125,-12.5,12.5
12/2 1:27:39 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,101,19.0,-134,150,125,-12.5,12.5
12/2 1:27:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-104,19.0,-127,150,125,-12.5,12.5
12/2 1:27:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-107,19.0,-123,150,125,-12.5,12.5
12/2 1:27:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-111,19.0,-120,150,125,-12.5,12.5
12/2 1:27:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-105,19.5,-126,150,125,-12.5,12.5
12/2 1:27:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-110,19.5,-120,150,125,-12.5,12.5
12/2 1:27:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-109,20.0,-121,150,125,-12.5,12.5
12/2 1:27:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-104,21.0,-127,150,125,-12.5,12.5
12/2 1:27:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-106,21.0,-125,150,125,-12.5,12.5
12/2 1:26:58 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-109,21.0,-122,150,125,-12.5,12.5
12/2 1:26:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.5,-100,22.5,-132,150,125,-12.5,12.5
12/2 1:26:49 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.5,-113,22.5,-117,150,125,-12.5,12.5
12/2 1:26:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-23.5,-114,23.5,-116,150,125,-12.5,12.5
12/2 1:26:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,103,22.0,-136,150,125,-12.5,12.5
12/2 1:26:39 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-104,22.0,-127,150,125,-12.5,12.5
12/2 1:26:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-107,22.0,-123,150,125,-12.5,12.5
12/2 1:26:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-112,22.0,-118,150,125,-12.5,12.5
12/2 1:26:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-118,22.0,-112,150,125,-12.5,12.5
12/2 1:26:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-115,22.0,-115,150,125,-12.5,12.5
12/2 1:26:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-22.0,-109,22.0,-121,150,125,-12.5,12.5
12/2 1:26:04 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.5,-115,21.5,-115,150,125,-12.5,12.5
12/2 1:26:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-116,18.5,-114,150,125,-12.5,12.5
12/2 1:25:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-110,21.0,-120,150,125,-12.5,12.5
12/2 1:25:31 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-21.0,-113,21.0,-117,150,125,-12.5,12.5
12/2 1:25:21 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,101,20.0,-134,150,125,-12.5,12.5
12/2 1:25:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-110,20.0,-120,150,125,-12.5,12.5
12/2 1:25:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-113,20.0,-117,150,125,-12.5,12.5
12/2 1:25:04 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-112,18.5,-119,150,125,-12.5,12.5
12/2 1:24:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-112,18.5,-118,150,125,-12.5,12.5
12/2 1:24:39 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.5,-110,17.5,-120,150,125,-12.5,12.5
12/2 1:24:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-112,18.5,-118,150,125,-12.5,12.5
12/2 1:24:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-112,17.0,-118,150,125,-12.5,12.5
12/2 1:24:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-119,17.0,-111,150,125,-12.5,12.5
12/2 1:24:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-121,17.0,-110,150,125,-12.5,12.5
12/2 1:23:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-112,17.0,-118,150,125,-12.5,12.5
12/2 1:23:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-121,16.5,-110,150,125,-12.5,12.5
12/2 1:23:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-15.5,-122,15.5,-108,150,125,-12.5,12.5
12/2 1:23:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-114,16.5,-116,150,125,-12.5,12.5
12/2 1:23:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-116,16.5,-114,150,125,-12.5,12.5
12/2 1:23:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-122,16.5,-108,150,125,-12.5,12.5
12/2 1:23:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-103,17.0,-128,150,125,-12.5,12.5
12/2 1:23:13 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-106,17.0,-125,150,125,-12.5,12.5
12/2 1:23:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-109,17.0,-121,150,125,-12.5,12.5
12/2 1:23:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-106,17.0,-125,150,125,-12.5,12.5
12/2 1:22:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-109,17.0,-121,150,125,-12.5,12.5
12/2 1:22:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-110,17.0,-120,150,125,-12.5,12.5
12/2 1:22:51 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.0,-121,16.0,-109,150,125,-12.5,12.5
12/2 1:22:48 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-121,18.0,-109,150,125,-12.5,12.5
12/2 1:22:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-107,19.5,-123,150,125,-12.5,12.5
12/2 1:22:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-110,19.5,-120,150,125,-12.5,12.5
12/2 1:22:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-109,18.5,-122,150,125,-12.5,12.5
12/2 1:22:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-110,19.5,-120,150,125,-12.5,12.5
12/2 1:22:27 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-121,18.0,-110,150,125,-12.5,12.5
12/2 1:22:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-120,18.0,-110,150,125,-12.5,12.5
12/2 1:22:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-111,18.0,-119,150,125,-12.5,12.5
12/2 1:21:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.5,-122,17.5,-108,150,125,-12.5,12.5
12/2 1:21:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-110,18.5,-120,150,125,-12.5,12.5
12/2 1:21:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-113,19.5,-117,150,125,-12.5,12.5
12/2 1:21:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-108,19.0,-122,150,125,-12.5,12.5
12/2 1:21:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-114,19.0,-116,150,125,-12.5,12.5
12/2 1:20:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-109,19.0,-121,150,125,-12.5,12.5
12/2 1:20:12 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-111,18.5,-119,150,125,-12.5,12.5
12/2 1:20:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-117,18.5,-113,150,125,-12.5,12.5
12/2 1:20:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-120,18.0,-110,150,125,-12.5,12.5
12/2 1:20:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-108,19.0,-122,150,125,-12.5,12.5
12/2 1:19:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-114,19.0,-116,150,125,-12.5,12.5
12/2 1:19:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-120,19.0,-110,150,125,-12.5,12.5
12/2 1:19:52 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-110,19.5,-120,150,125,-12.5,12.5
12/2 1:19:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-110,18.0,-120,150,125,-12.5,12.5
12/2 1:19:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.5,-111,17.5,-119,150,125,-12.5,12.5
12/2 1:19:39 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-111,17.0,-119,150,125,-12.5,12.5
12/2 1:19:30 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.0,-133,16.0,100,150,125,-12.5,12.5
12/2 1:19:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.0,-125,16.0,-105,150,125,-12.5,12.5
12/2 1:19:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.0,-120,16.0,-110,150,125,-12.5,12.5
12/2 1:19:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-112,17.0,-118,150,125,-12.5,12.5
12/2 1:18:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-113,17.0,-117,150,125,-12.5,12.5
12/2 1:18:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-112,18.0,-118,150,125,-12.5,12.5
12/2 1:18:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-120,16.5,-110,150,125,-12.5,12.5
12/2 1:18:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-114,16.5,-116,150,125,-12.5,12.5
12/2 1:18:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-112,16.5,-118,150,125,-12.5,12.5
12/2 1:16:48 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,111,16.5,-130,150,125,-12.5,12.5
12/2 1:16:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,101,16.5,-118,150,125,-12.5,12.5
12/2 1:16:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,100,16.5,-117,150,125,-12.5,12.5
12/2 1:15:36 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-103,16.5,-113,150,125,-12.5,12.5
12/2 1:15:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-104,16.5,-112,150,125,-12.5,12.5
12/2 1:15:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-16.5,-110,16.5,-120,150,125,-12.5,12.5
12/2 1:15:00 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-109,18.0,-121,150,125,-12.5,12.5
12/2 1:14:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,106,19.0,-141,150,125,-12.5,12.5
12/2 1:14:48 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-110,19.0,-120,150,125,-12.5,12.5
12/2 1:14:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-109,19.0,-121,150,125,-12.5,12.5
12/2 1:14:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-114,19.5,-116,150,125,-12.5,12.5
12/2 1:14:31 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-113,19.5,-117,150,125,-12.5,12.5
12/2 1:14:24 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-113,20.5,-118,150,125,-12.5,12.5
12/2 1:14:18 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.5,-114,19.5,-116,150,125,-12.5,12.5
12/2 1:14:15 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-114,20.0,-116,150,125,-12.5,12.5
12/2 1:14:12 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-114,20.5,-116,150,125,-12.5,12.5
12/2 1:14:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-105,20.0,-126,150,125,-12.5,12.5
12/2 1:13:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-115,20.0,-115,150,125,-12.5,12.5
12/2 1:13:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-110,20.5,-120,150,125,-12.5,12.5
12/2 1:13:45 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.5,-115,20.5,-115,150,125,-12.5,12.5
12/2 1:13:42 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-20.0,-120,20.0,-110,150,125,-12.5,12.5
12/2 1:13:33 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-121,18.5,-110,150,125,-12.5,12.5
12/2 1:13:09 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.5,-119,18.5,-111,150,125,-12.5,12.5
12/2 1:13:06 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-19.0,-114,19.0,-116,150,125,-12.5,12.5
12/2 1:13:03 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-116,18.0,-114,150,125,-12.5,12.5
12/2 1:12:57 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-18.0,-114,18.0,-116,150,125,-12.5,12.5
12/2 1:12:54 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.0,-115,17.0,-115,150,125,-12.5,12.5
12/2 1:12:49 pm,Pinnacle,Washington Wizards,Los Angeles Clippers,-17.5,-109,17.5,-121,150,125,-12.5,12.5
