Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/5 12:10:25 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,104,127,116,-4.5,4.5
12/5 12:08:19 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-117,4.5,106,127,116,-4.5,4.5
12/5 12:07:15 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-110,4.5,-100,127,116,-4.5,4.5
12/5 12:06:49 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-113,4.5,103,127,116,-4.5,4.5
12/5 12:06:42 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,104,127,116,-4.5,4.5
12/5 12:06:30 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-113,4.5,102,127,116,-4.5,4.5
12/5 12:03:58 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,104,127,116,-4.5,4.5
12/5 12:03:27 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-113,4.5,102,127,116,-4.5,4.5
12/5 12:02:50 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,104,127,116,-4.5,4.5
12/5 12:02:38 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-114,4.5,103,127,116,-4.5,4.5
12/5 12:02:31 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-113,4.5,102,127,116,-4.5,4.5
12/5 12:02:25 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-108,4.5,-102,127,116,-4.5,4.5
12/5 12:02:13 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-110,4.5,-100,127,116,-4.5,4.5
12/5 12:02:06 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-108,4.5,-102,127,116,-4.5,4.5
12/5 12:01:15 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-114,5.0,-116,127,116,-4.5,4.5
12/5 12:00:24 pm,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-117,4.5,-113,127,116,-4.5,4.5
12/5 11:59:00 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-118,4.5,-112,127,116,-4.5,4.5
12/5 11:58:44 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-110,5.5,-120,127,116,-4.5,4.5
12/5 11:58:32 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-115,6.5,-115,127,116,-4.5,4.5
12/5 11:58:26 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-118,6.5,-112,127,116,-4.5,4.5
12/5 11:58:19 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-117,7.0,-113,127,116,-4.5,4.5
12/5 11:58:13 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-119,6.5,-111,127,116,-4.5,4.5
12/5 11:58:00 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-116,7.0,-114,127,116,-4.5,4.5
12/5 11:57:47 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-115,6.5,-115,127,116,-4.5,4.5
12/5 11:57:34 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-108,5.0,-122,127,116,-4.5,4.5
12/5 11:57:28 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-109,5.0,-121,127,116,-4.5,4.5
12/5 11:57:10 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-113,5.0,-117,127,116,-4.5,4.5
12/5 11:56:50 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-120,4.0,-110,127,116,-4.5,4.5
12/5 11:56:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-109,4.5,-121,127,116,-4.5,4.5
12/5 11:56:23 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-120,3.5,-110,127,116,-4.5,4.5
12/5 11:54:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-120,3.5,-111,127,116,-4.5,4.5
12/5 11:54:36 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-115,5.0,-115,127,116,-4.5,4.5
12/5 11:54:24 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.0,-113,6.0,-117,127,116,-4.5,4.5
12/5 11:54:05 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-115,5.0,-115,127,116,-4.5,4.5
12/5 11:53:58 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-116,5.0,-114,127,116,-4.5,4.5
12/5 11:53:37 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-114,4.5,-116,127,116,-4.5,4.5
12/5 11:53:30 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.0,-113,6.0,-117,127,116,-4.5,4.5
12/5 11:53:23 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-119,5.5,-111,127,116,-4.5,4.5
12/5 11:53:10 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-118,5.0,-112,127,116,-4.5,4.5
12/5 11:52:57 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,-115,127,116,-4.5,4.5
12/5 11:52:45 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-112,4.0,-104,127,116,-4.5,4.5
12/5 11:51:59 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-108,4.0,-108,127,116,-4.5,4.5
12/5 11:51:35 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-109,4.0,-107,127,116,-4.5,4.5
12/5 11:51:29 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-104,4.0,-112,127,116,-4.5,4.5
12/5 11:50:01 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-118,4.5,-112,127,116,-4.5,4.5
12/5 11:49:55 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-118,3.5,-112,127,116,-4.5,4.5
12/5 11:49:48 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-112,3.5,-118,127,116,-4.5,4.5
12/5 11:49:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-112,3.0,-118,127,116,-4.5,4.5
12/5 11:49:36 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-111,3.0,-119,127,116,-4.5,4.5
12/5 11:49:30 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-111,2.0,-119,127,116,-4.5,4.5
12/5 11:49:17 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-119,1.0,-111,127,116,-4.5,4.5
12/5 11:49:05 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-110,2.0,-120,127,116,-4.5,4.5
12/5 11:48:58 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-112,3.0,-118,127,116,-4.5,4.5
12/5 11:48:52 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-111,3.0,-119,127,116,-4.5,4.5
12/5 11:48:22 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-118,3.5,-112,127,116,-4.5,4.5
12/5 11:48:03 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-122,3.0,-108,127,116,-4.5,4.5
12/5 11:47:50 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-113,3.0,-117,127,116,-4.5,4.5
12/5 11:47:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-120,3.5,-111,127,116,-4.5,4.5
12/5 11:47:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-113,3.5,-117,127,116,-4.5,4.5
12/5 11:46:44 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-108,3.0,-122,127,116,-4.5,4.5
12/5 11:46:13 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-115,3.0,-115,127,116,-4.5,4.5
12/5 11:45:54 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-113,2.5,-117,127,116,-4.5,4.5
12/5 11:45:47 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-113,2.0,-117,127,116,-4.5,4.5
12/5 11:45:41 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-117,1.0,-113,127,116,-4.5,4.5
12/5 11:45:28 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-117,3.0,-113,127,116,-4.5,4.5
12/5 11:45:22 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-115,2.5,-115,127,116,-4.5,4.5
12/5 11:45:03 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-116,2.5,-114,127,116,-4.5,4.5
12/5 11:44:57 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-118,2.5,-112,127,116,-4.5,4.5
12/5 11:43:10 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-109,3.5,-107,127,116,-4.5,4.5
12/5 11:43:04 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-108,3.5,-108,127,116,-4.5,4.5
12/5 11:42:45 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-104,3.5,-112,127,116,-4.5,4.5
12/5 11:42:26 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-106,3.5,-110,127,116,-4.5,4.5
12/5 11:41:02 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-120,2.5,-110,127,116,-4.5,4.5
12/5 11:40:56 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.5,-112,3.5,-118,127,116,-4.5,4.5
12/5 11:40:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-120,2.5,-110,127,116,-4.5,4.5
12/5 11:40:38 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-116,2.0,-114,127,116,-4.5,4.5
12/5 11:40:26 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.5,-116,1.5,-114,127,116,-4.5,4.5
12/5 11:40:19 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-118,2.0,-112,127,116,-4.5,4.5
12/5 11:40:13 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-118,1.0,-112,127,116,-4.5,4.5
12/5 11:40:07 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-113,1.0,-117,127,116,-4.5,4.5
12/5 11:39:48 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-114,2.0,-116,127,116,-4.5,4.5
12/5 11:39:34 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.5,-114,1.5,-116,127,116,-4.5,4.5
12/5 11:39:21 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-115,2.0,-115,127,116,-4.5,4.5
12/5 11:39:15 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-116,2.0,-114,127,116,-4.5,4.5
12/5 11:39:02 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-118,1.0,-112,127,116,-4.5,4.5
12/5 11:38:50 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-121,1.0,-109,127,116,-4.5,4.5
12/5 11:38:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.0,-120,1.0,-110,127,116,-4.5,4.5
12/5 11:38:23 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.5,-117,1.5,-113,127,116,-4.5,4.5
12/5 11:38:04 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-121,2.0,-110,127,116,-4.5,4.5
12/5 11:37:31 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.5,-121,1.5,-110,127,116,-4.5,4.5
12/5 11:37:24 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-120,2.0,-110,127,116,-4.5,4.5
12/5 11:36:57 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-1.5,-120,1.5,-110,127,116,-4.5,4.5
12/5 11:36:51 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-113,2.0,-117,127,116,-4.5,4.5
12/5 11:36:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-121,2.0,-110,127,116,-4.5,4.5
12/5 11:36:11 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-117,2.0,-113,127,116,-4.5,4.5
12/5 11:35:51 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-112,3.0,-118,127,116,-4.5,4.5
12/5 11:34:38 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-120,2.5,103,127,116,-4.5,4.5
12/5 11:34:25 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-123,2.5,105,127,116,-4.5,4.5
12/5 11:34:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-124,2.5,106,127,116,-4.5,4.5
12/5 11:34:06 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-125,2.5,107,127,116,-4.5,4.5
12/5 11:33:47 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.5,-124,2.5,106,127,116,-4.5,4.5
12/5 11:32:06 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-3.0,-112,3.0,-118,127,116,-4.5,4.5
12/5 11:32:00 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-2.0,-112,2.0,-118,127,116,-4.5,4.5
12/5 11:31:54 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-112,4.0,-118,127,116,-4.5,4.5
12/5 11:31:40 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,-115,127,116,-4.5,4.5
12/5 11:31:34 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-117,4.5,-113,127,116,-4.5,4.5
12/5 11:31:08 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-121,5.0,-110,127,116,-4.5,4.5
12/5 11:30:49 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-120,5.0,-110,127,116,-4.5,4.5
12/5 11:30:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-116,5.5,-114,127,116,-4.5,4.5
12/5 11:30:05 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-116,4.5,-114,127,116,-4.5,4.5
12/5 11:29:58 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,-115,127,116,-4.5,4.5
12/5 11:29:39 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-120,4.0,-110,127,116,-4.5,4.5
12/5 11:29:07 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-108,4.5,-108,127,116,-4.5,4.5
12/5 11:28:14 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-107,4.5,-109,127,116,-4.5,4.5
12/5 11:28:01 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-108,4.5,-108,127,116,-4.5,4.5
12/5 11:27:36 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-107,4.5,-109,127,116,-4.5,4.5
12/5 11:27:29 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-108,4.5,-108,127,116,-4.5,4.5
12/5 11:27:10 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-117,4.0,-113,127,116,-4.5,4.5
12/5 11:27:03 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.0,-118,4.0,-112,127,116,-4.5,4.5
12/5 11:26:57 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-115,4.5,-115,127,116,-4.5,4.5
12/5 11:26:50 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-117,5.0,-113,127,116,-4.5,4.5
12/5 11:26:43 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-117,5.5,-113,127,116,-4.5,4.5
12/5 11:26:31 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-114,5.5,-116,127,116,-4.5,4.5
12/5 11:26:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.0,-118,6.0,-112,127,116,-4.5,4.5
12/5 11:25:58 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-111,7.0,-119,127,116,-4.5,4.5
12/5 11:25:51 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-120,7.5,-110,127,116,-4.5,4.5
12/5 11:25:45 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-104,8.5,-127,127,116,-4.5,4.5
12/5 11:25:32 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-112,8.5,-118,127,116,-4.5,4.5
12/5 11:25:20 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-121,7.5,-109,127,116,-4.5,4.5
12/5 11:25:06 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-111,8.5,-119,127,116,-4.5,4.5
12/5 11:24:32 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.5,-111,9.5,-119,127,116,-4.5,4.5
12/5 11:24:26 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-10.0,-112,10.0,-118,127,116,-4.5,4.5
12/5 11:24:07 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.5,-112,9.5,-118,127,116,-4.5,4.5
12/5 11:23:53 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.0,-113,9.0,-117,127,116,-4.5,4.5
12/5 11:23:46 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.0,-112,9.0,-118,127,116,-4.5,4.5
12/5 11:23:40 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.5,-112,9.5,-118,127,116,-4.5,4.5
12/5 11:23:33 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.5,-113,9.5,-117,127,116,-4.5,4.5
12/5 11:23:27 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-9.0,-113,9.0,-117,127,116,-4.5,4.5
12/5 11:23:15 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-111,8.5,-119,127,116,-4.5,4.5
12/5 11:23:09 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-110,8.5,-120,127,116,-4.5,4.5
12/5 11:22:57 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-114,7.5,-116,127,116,-4.5,4.5
12/5 11:21:33 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-101,7.5,-115,127,116,-4.5,4.5
12/5 11:20:59 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-102,7.5,-114,127,116,-4.5,4.5
12/5 11:20:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-103,7.5,-113,127,116,-4.5,4.5
12/5 11:19:52 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-105,7.5,-111,127,116,-4.5,4.5
12/5 11:19:50 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-117,7.0,-113,127,116,-4.5,4.5
12/5 11:19:31 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-112,7.5,-118,127,116,-4.5,4.5
12/5 11:19:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.0,-113,8.0,-117,127,116,-4.5,4.5
12/5 11:19:13 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-105,8.5,-126,127,116,-4.5,4.5
12/5 11:19:06 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-113,8.5,-117,127,116,-4.5,4.5
12/5 11:18:53 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.0,-112,8.0,-118,127,116,-4.5,4.5
12/5 11:18:47 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-114,7.5,-116,127,116,-4.5,4.5
12/5 11:18:39 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-112,7.5,-118,127,116,-4.5,4.5
12/5 11:18:32 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.0,-111,8.0,-119,127,116,-4.5,4.5
12/5 11:18:25 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.5,-113,8.5,-117,127,116,-4.5,4.5
12/5 11:18:19 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-115,7.0,-115,127,116,-4.5,4.5
12/5 11:18:12 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-112,7.5,-118,127,116,-4.5,4.5
12/5 11:17:59 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-113,7.0,-117,127,116,-4.5,4.5
12/5 11:17:53 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-121,7.0,-109,127,116,-4.5,4.5
12/5 11:17:17 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-117,7.0,-113,127,116,-4.5,4.5
12/5 11:17:11 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-110,7.5,-120,127,116,-4.5,4.5
12/5 11:17:04 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-116,7.5,-114,127,116,-4.5,4.5
12/5 11:16:51 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-119,7.0,-111,127,116,-4.5,4.5
12/5 11:16:31 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-118,6.5,-112,127,116,-4.5,4.5
12/5 11:16:24 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-118,7.0,-112,127,116,-4.5,4.5
12/5 11:16:17 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-115,7.0,-115,127,116,-4.5,4.5
12/5 11:16:11 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-112,7.5,-118,127,116,-4.5,4.5
12/5 11:16:04 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-117,7.5,-113,127,116,-4.5,4.5
12/5 11:15:59 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-115,7.5,-115,127,116,-4.5,4.5
12/5 11:15:52 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-118,7.0,-112,127,116,-4.5,4.5
12/5 11:15:37 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-118,6.5,-112,127,116,-4.5,4.5
12/5 11:15:18 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-118,7.0,-112,127,116,-4.5,4.5
12/5 11:15:12 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-115,6.5,-115,127,116,-4.5,4.5
12/5 11:15:05 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.5,-115,7.5,-115,127,116,-4.5,4.5
12/5 11:14:58 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-8.0,-116,8.0,-114,127,116,-4.5,4.5
12/5 11:14:52 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-116,7.0,-114,127,116,-4.5,4.5
12/5 11:14:45 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-110,7.0,-120,127,116,-4.5,4.5
12/5 11:14:38 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-119,6.5,-111,127,116,-4.5,4.5
12/5 11:14:32 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-119,7.0,-111,127,116,-4.5,4.5
12/5 11:14:19 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-121,6.5,-109,127,116,-4.5,4.5
12/5 11:14:06 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-120,6.5,-110,127,116,-4.5,4.5
12/5 11:13:53 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-112,6.5,-118,127,116,-4.5,4.5
12/5 11:13:45 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-7.0,-110,7.0,-120,127,116,-4.5,4.5
12/5 11:13:32 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-6.5,-113,6.5,-117,127,116,-4.5,4.5
12/5 11:13:26 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-115,5.5,-115,127,116,-4.5,4.5
12/5 11:13:19 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.5,-117,5.5,-113,127,116,-4.5,4.5
12/5 11:13:13 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-5.0,-117,5.0,-113,127,116,-4.5,4.5
12/5 11:13:07 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-113,4.5,-117,127,116,-4.5,4.5
12/5 11:12:53 am,Pinnacle,Sacramento Kings,Portland Trail Blazers,-4.5,-118,4.5,-112,127,116,-4.5,4.5
