Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/8 11:01:36 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-114,16.5,-116,118,101,-6.5,6.5
3/8 11:01:35 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-126,15.5,101,118,101,-6.5,6.5
3/8 11:01:30 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-132,15.0,100,118,101,-6.5,6.5
3/8 11:01:27 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-114,15.0,-116,118,101,-6.5,6.5
3/8 11:01:22 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,101,15.5,-126,118,101,-6.5,6.5
3/8 11:01:09 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,115,16.5,-153,118,101,-6.5,6.5
3/8 11:01:06 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-114,16.5,-116,118,101,-6.5,6.5
3/8 11:01:04 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-114,15.0,-116,118,101,-6.5,6.5
3/8 11:00:56 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-116,16.5,-114,118,101,-6.5,6.5
3/8 11:00:54 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,115,16.5,-153,118,101,-6.5,6.5
3/8 11:00:45 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-102,16.5,-130,118,101,-6.5,6.5
3/8 11:00:44 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-126,15.5,101,118,101,-6.5,6.5
3/8 11:00:42 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-110,16.5,-120,118,101,-6.5,6.5
3/8 11:00:40 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,118,17.0,-157,118,101,-6.5,6.5
3/8 11:00:39 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-116,16.5,-114,118,101,-6.5,6.5
3/8 11:00:33 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,118,17.0,-157,118,101,-6.5,6.5
3/8 11:00:30 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-115,17.0,-115,118,101,-6.5,6.5
3/8 11:00:28 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-105,16.5,-118,118,101,-6.5,6.5
3/8 11:00:11 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-117,17.0,-113,118,101,-6.5,6.5
3/8 11:00:09 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,108,17.0,-143,118,101,-6.5,6.5
3/8 11:00:03 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,100,17.0,-132,118,101,-6.5,6.5
3/8 11:00:00 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-112,16.5,-112,118,101,-6.5,6.5
3/8 10:59:57 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-117,17.0,-113,118,101,-6.5,6.5
3/8 10:59:51 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-113,15.5,-117,118,101,-6.5,6.5
3/8 10:59:45 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-156,15.5,117,118,101,-6.5,6.5
3/8 10:59:42 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-132,15.5,100,118,101,-6.5,6.5
3/8 10:59:42 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-14.5,-122,14.5,-102,118,101,-6.5,6.5
3/8 10:59:36 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-113,15.5,-117,118,101,-6.5,6.5
3/8 10:59:24 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-14.0,-114,14.0,-116,118,101,-6.5,6.5
3/8 10:59:24 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-13.5,-126,13.5,101,118,101,-6.5,6.5
3/8 10:59:06 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-14.5,-105,14.5,-118,118,101,-6.5,6.5
3/8 10:59:00 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-14.5,-112,14.5,-112,118,101,-6.5,6.5
3/8 10:58:56 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-14.0,-115,14.0,-115,118,101,-6.5,6.5
3/8 10:58:53 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-113,15.5,-117,118,101,-6.5,6.5
3/8 10:58:42 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,102,15.0,-135,118,101,-6.5,6.5
3/8 10:58:38 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-114,15.0,-116,118,101,-6.5,6.5
3/8 10:58:36 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-102,15.5,-122,118,101,-6.5,6.5
3/8 10:58:33 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-116,15.5,-114,118,101,-6.5,6.5
3/8 10:58:06 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-118,15.5,-105,118,101,-6.5,6.5
3/8 10:58:03 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-112,15.5,-112,118,101,-6.5,6.5
3/8 10:57:59 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-113,15.5,-117,118,101,-6.5,6.5
3/8 10:57:56 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-14.0,-115,14.0,-115,118,101,-6.5,6.5
3/8 10:57:48 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-115,15.5,-115,118,101,-6.5,6.5
3/8 10:57:42 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,101,15.5,-134,118,101,-6.5,6.5
3/8 10:57:33 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.5,-115,15.5,-115,118,101,-6.5,6.5
3/8 10:57:29 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-105,16.5,-118,118,101,-6.5,6.5
3/8 10:57:26 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-113,15.0,-117,118,101,-6.5,6.5
3/8 10:57:15 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-112,15.5,-112,118,101,-6.5,6.5
3/8 10:57:09 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-116,15.0,-114,118,101,-6.5,6.5
3/8 10:57:05 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-126,15.5,101,118,101,-6.5,6.5
3/8 10:57:00 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,102,15.0,-135,118,101,-6.5,6.5
3/8 10:56:57 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-116,15.0,-114,118,101,-6.5,6.5
3/8 10:56:53 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,106,16.5,-141,118,101,-6.5,6.5
3/8 10:56:51 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-110,16.5,-120,118,101,-6.5,6.5
3/8 10:56:48 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-17.5,-105,17.5,-118,118,101,-6.5,6.5
3/8 10:56:44 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-116,16.5,-114,118,101,-6.5,6.5
3/8 10:56:42 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-116,15.0,-114,118,101,-6.5,6.5
3/8 10:56:36 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-122,15.5,-102,118,101,-6.5,6.5
3/8 10:56:30 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-117,16.5,-113,118,101,-6.5,6.5
3/8 10:56:27 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-115,17.0,-115,118,101,-6.5,6.5
3/8 10:56:24 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-14.5,-118,14.5,-105,118,101,-6.5,6.5
3/8 10:56:08 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-105,15.5,-118,118,101,-6.5,6.5
3/8 10:56:05 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-101,17.0,-131,118,101,-6.5,6.5
3/8 10:56:03 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-118,17.0,-112,118,101,-6.5,6.5
3/8 10:55:48 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-110,16.0,-120,118,101,-6.5,6.5
3/8 10:55:45 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-17.0,-118,17.0,-112,118,101,-6.5,6.5
3/8 10:55:43 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-14.5,-112,14.5,-112,118,101,-6.5,6.5
3/8 10:55:39 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-108,16.5,-122,118,101,-6.5,6.5
3/8 10:55:36 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-114,16.5,-116,118,101,-6.5,6.5
3/8 10:55:33 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-120,16.5,-110,118,101,-6.5,6.5
3/8 10:55:30 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-110,16.5,-120,118,101,-6.5,6.5
3/8 10:55:18 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-14.5,-118,14.5,-105,118,101,-6.5,6.5
3/8 10:55:06 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-120,16.0,-111,118,101,-6.5,6.5
3/8 10:55:05 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-135,16.0,102,118,101,-6.5,6.5
3/8 10:55:02 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-120,16.0,-111,118,101,-6.5,6.5
3/8 10:55:00 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-135,16.0,102,118,101,-6.5,6.5
3/8 10:54:57 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-125,16.0,-106,118,101,-6.5,6.5
3/8 10:54:48 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-119,16.0,-111,118,101,-6.5,6.5
3/8 10:54:45 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-104,16.5,-127,118,101,-6.5,6.5
3/8 10:54:43 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-112,16.5,-118,118,101,-6.5,6.5
3/8 10:54:42 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,101,15.5,-126,118,101,-6.5,6.5
3/8 10:54:31 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-105,16.5,-118,118,101,-6.5,6.5
3/8 10:54:27 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-105,15.5,-118,118,101,-6.5,6.5
3/8 10:54:21 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-120,16.5,-110,118,101,-6.5,6.5
3/8 10:54:06 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-105,16.5,-118,118,101,-6.5,6.5
3/8 10:54:03 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-121,16.5,-110,118,101,-6.5,6.5
3/8 10:53:59 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-118,15.5,-105,118,101,-6.5,6.5
3/8 10:53:57 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-18.0,-113,18.0,-117,118,101,-6.5,6.5
3/8 10:53:48 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-18.0,111,18.0,-147,118,101,-6.5,6.5
3/8 10:53:45 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-18.0,-105,18.0,-126,118,101,-6.5,6.5
3/8 10:53:42 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-18.0,-113,18.0,-117,118,101,-6.5,6.5
3/8 10:53:35 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-118,16.5,-105,118,101,-6.5,6.5
3/8 10:53:32 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-120,16.5,-110,118,101,-6.5,6.5
3/8 10:53:21 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.5,-141,16.5,106,118,101,-6.5,6.5
3/8 10:53:18 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-125,16.0,-106,118,101,-6.5,6.5
3/8 10:53:18 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-16.5,-108,16.5,-115,118,101,-6.5,6.5
3/8 10:53:12 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-16.0,-118,16.0,-112,118,101,-6.5,6.5
3/8 10:53:09 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-146,15.0,110,118,101,-6.5,6.5
3/8 10:53:08 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-15.5,-112,15.5,-112,118,101,-6.5,6.5
3/8 10:53:06 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-132,15.0,100,118,101,-6.5,6.5
3/8 10:53:00 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-15.0,-111,15.0,-119,118,101,-6.5,6.5
3/8 10:52:56 am,Pinnacle,Atlanta Hawks,Memphis Grizzlies,-14.5,-129,14.5,-103,118,101,-6.5,6.5
3/8 10:52:49 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-13.5,-112,13.5,-112,118,101,-6.5,6.5
3/8 10:52:47 am,RedZone,Atlanta Hawks,Memphis Grizzlies,-13.5,-105,13.5,-118,118,101,-6.5,6.5
