Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/27 9:25:00 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.5,-119,-1.5,-132,103,99,2.5,-2.5
10/27 9:24:56 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-114,1.0,-137,103,99,2.5,-2.5
10/27 9:24:43 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-116,1.0,-134,103,99,2.5,-2.5
10/27 9:24:34 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-123,-1.0,-127,103,99,2.5,-2.5
10/27 9:24:29 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-124,-1.0,-126,103,99,2.5,-2.5
10/27 9:23:50 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.5,-118,-1.5,-133,103,99,2.5,-2.5
10/27 9:23:42 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.5,-117,-1.5,-133,103,99,2.5,-2.5
10/27 9:23:33 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-122,-1.0,-128,103,99,2.5,-2.5
10/27 9:22:24 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-123,-1.0,-127,103,99,2.5,-2.5
10/27 9:22:11 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-112,1.0,-140,103,99,2.5,-2.5
10/27 9:22:06 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-139,-1.0,-113,103,99,2.5,-2.5
10/27 9:21:58 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-118,-1.0,-132,103,99,2.5,-2.5
10/27 9:21:43 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-119,1.0,-132,103,99,2.5,-2.5
10/27 9:21:30 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-126,1.0,-124,103,99,2.5,-2.5
10/27 9:21:22 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-130,1.0,-120,103,99,2.5,-2.5
10/27 9:20:51 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-126,2.0,-124,103,99,2.5,-2.5
10/27 9:20:42 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-125,2.0,-125,103,99,2.5,-2.5
10/27 9:20:25 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-119,1.5,-132,103,99,2.5,-2.5
10/27 9:19:25 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-101,1.5,-115,103,99,2.5,-2.5
10/27 9:18:13 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-105,1.5,-111,103,99,2.5,-2.5
10/27 9:17:30 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-128,2.0,-112,103,99,2.5,-2.5
10/27 9:17:16 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-126,3.5,-114,103,99,2.5,-2.5
10/27 9:16:59 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-129,4.0,-112,103,99,2.5,-2.5
10/27 9:16:50 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-112,4.5,-128,103,99,2.5,-2.5
10/27 9:16:38 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.0,-117,5.0,-123,103,99,2.5,-2.5
10/27 9:16:34 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-124,5.5,-116,103,99,2.5,-2.5
10/27 9:16:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-124,4.5,-116,103,99,2.5,-2.5
10/27 9:14:36 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-124,2.5,-117,103,99,2.5,-2.5
10/27 9:13:52 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-125,3.0,-115,103,99,2.5,-2.5
10/27 9:13:44 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-117,2.5,-123,103,99,2.5,-2.5
10/27 9:13:36 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-123,1.5,-117,103,99,2.5,-2.5
10/27 9:13:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-116,2.0,-124,103,99,2.5,-2.5
10/27 9:13:27 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-116,2.5,-124,103,99,2.5,-2.5
10/27 9:13:14 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-115,1.5,-125,103,99,2.5,-2.5
10/27 9:12:57 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-119,2.0,-121,103,99,2.5,-2.5
10/27 9:12:35 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-124,1.5,-116,103,99,2.5,-2.5
10/27 9:12:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-117,1.5,-123,103,99,2.5,-2.5
10/27 9:12:18 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-117,1.0,-123,103,99,2.5,-2.5
10/27 9:12:09 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-124,1.5,-116,103,99,2.5,-2.5
10/27 9:11:56 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-115,1.0,-126,103,99,2.5,-2.5
10/27 9:11:39 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-115,1.0,-125,103,99,2.5,-2.5
10/27 9:11:30 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-124,1.5,-116,103,99,2.5,-2.5
10/27 9:11:14 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-123,1.5,-117,103,99,2.5,-2.5
10/27 9:10:25 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-120,3.0,-120,103,99,2.5,-2.5
10/27 9:10:16 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-121,3.0,-119,103,99,2.5,-2.5
10/27 9:09:58 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-127,3.5,-114,103,99,2.5,-2.5
10/27 9:09:54 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-126,3.5,-114,103,99,2.5,-2.5
10/27 9:09:45 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-120,3.0,-120,103,99,2.5,-2.5
10/27 9:09:10 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-118,3.0,-122,103,99,2.5,-2.5
10/27 9:08:52 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-117,3.0,-123,103,99,2.5,-2.5
10/27 9:08:48 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-125,2.0,-115,103,99,2.5,-2.5
10/27 9:08:44 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-117,2.5,-124,103,99,2.5,-2.5
10/27 9:08:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-117,3.0,-124,103,99,2.5,-2.5
10/27 9:08:27 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-117,3.0,-123,103,99,2.5,-2.5
10/27 9:08:23 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-122,2.5,-118,103,99,2.5,-2.5
10/27 9:08:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-122,3.5,-118,103,99,2.5,-2.5
10/27 9:08:10 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-117,4.0,-124,103,99,2.5,-2.5
10/27 9:07:58 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-117,4.5,-124,103,99,2.5,-2.5
10/27 9:07:40 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-121,3.5,-119,103,99,2.5,-2.5
10/27 9:07:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-115,3.0,-125,103,99,2.5,-2.5
10/27 9:07:14 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-120,2.0,-120,103,99,2.5,-2.5
10/27 9:07:09 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-115,1.5,-125,103,99,2.5,-2.5
10/27 9:06:47 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-114,1.5,-126,103,99,2.5,-2.5
10/27 9:06:43 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-116,1.5,-124,103,99,2.5,-2.5
10/27 9:06:38 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-119,1.0,-121,103,99,2.5,-2.5
10/27 9:06:30 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-119,2.0,-121,103,99,2.5,-2.5
10/27 9:06:26 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-118,2.0,-122,103,99,2.5,-2.5
10/27 9:06:12 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-126,2.5,-115,103,99,2.5,-2.5
10/27 9:04:13 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-114,2.5,-102,103,99,2.5,-2.5
10/27 9:04:05 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-112,2.5,-104,103,99,2.5,-2.5
10/27 9:03:13 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-124,2.5,-116,103,99,2.5,-2.5
10/27 9:03:04 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-118,3.5,-122,103,99,2.5,-2.5
10/27 9:03:00 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-126,3.5,-115,103,99,2.5,-2.5
10/27 9:02:55 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-126,4.0,-115,103,99,2.5,-2.5
10/27 9:02:42 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-114,3.5,-126,103,99,2.5,-2.5
10/27 9:02:33 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-123,4.0,-117,103,99,2.5,-2.5
10/27 9:02:20 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-121,4.0,-119,103,99,2.5,-2.5
10/27 9:02:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-125,4.5,-115,103,99,2.5,-2.5
10/27 9:02:02 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-126,4.5,-114,103,99,2.5,-2.5
10/27 9:01:58 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-116,3.5,-125,103,99,2.5,-2.5
10/27 9:01:45 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-114,3.5,-126,103,99,2.5,-2.5
10/27 9:01:36 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-121,2.5,-119,103,99,2.5,-2.5
10/27 9:01:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-124,3.5,-116,103,99,2.5,-2.5
10/27 9:00:22 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-119,4.0,-121,103,99,2.5,-2.5
10/27 9:00:09 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.0,-119,5.0,-121,103,99,2.5,-2.5
10/27 8:59:51 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.0,-124,5.0,-117,103,99,2.5,-2.5
10/27 8:59:47 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-119,5.5,-121,103,99,2.5,-2.5
10/27 8:59:12 am,Pinnacle,Orlando Magic,Atlanta Hawks,-6.0,-116,6.0,-124,103,99,2.5,-2.5
10/27 8:58:59 am,Pinnacle,Orlando Magic,Atlanta Hawks,-6.5,-127,6.5,-113,103,99,2.5,-2.5
10/27 8:58:54 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-122,5.5,-118,103,99,2.5,-2.5
10/27 8:58:46 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-123,5.5,-117,103,99,2.5,-2.5
10/27 8:58:29 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.0,-120,5.0,-120,103,99,2.5,-2.5
10/27 8:58:24 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-124,5.5,-117,103,99,2.5,-2.5
10/27 8:58:20 am,Pinnacle,Orlando Magic,Atlanta Hawks,-6.0,-126,6.0,-115,103,99,2.5,-2.5
10/27 8:58:12 am,Pinnacle,Orlando Magic,Atlanta Hawks,-6.5,-126,6.5,-115,103,99,2.5,-2.5
10/27 8:58:03 am,Pinnacle,Orlando Magic,Atlanta Hawks,-6.5,-124,6.5,-116,103,99,2.5,-2.5
10/27 8:57:50 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-123,5.5,-117,103,99,2.5,-2.5
10/27 8:55:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-110,5.5,-106,103,99,2.5,-2.5
10/27 8:55:04 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-118,5.5,-112,103,99,2.5,-2.5
10/27 8:54:43 am,Pinnacle,Orlando Magic,Atlanta Hawks,-5.5,-123,5.5,-117,103,99,2.5,-2.5
10/27 8:54:38 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-116,4.0,-124,103,99,2.5,-2.5
10/27 8:54:34 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-120,3.5,-110,103,99,2.5,-2.5
10/27 8:54:29 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-114,3.5,-116,103,99,2.5,-2.5
10/27 8:54:16 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-117,3.5,-123,103,99,2.5,-2.5
10/27 8:54:02 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-120,4.0,-120,103,99,2.5,-2.5
10/27 8:53:58 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-117,4.0,-123,103,99,2.5,-2.5
10/27 8:53:46 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-111,4.0,-119,103,99,2.5,-2.5
10/27 8:53:41 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-127,4.0,-114,103,99,2.5,-2.5
10/27 8:53:27 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-118,4.5,-122,103,99,2.5,-2.5
10/27 8:53:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-123,4.5,-117,103,99,2.5,-2.5
10/27 8:53:05 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.5,-126,4.5,-115,103,99,2.5,-2.5
10/27 8:52:55 am,Pinnacle,Orlando Magic,Atlanta Hawks,-4.0,-119,4.0,-121,103,99,2.5,-2.5
10/27 8:52:46 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-126,3.0,-114,103,99,2.5,-2.5
10/27 8:52:39 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-102,3.5,-130,103,99,2.5,-2.5
10/27 8:52:13 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-116,3.5,-124,103,99,2.5,-2.5
10/27 8:51:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,106,2.0,-117,103,99,2.5,-2.5
10/27 8:48:09 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-102,1.0,-108,103,99,2.5,-2.5
10/27 8:47:56 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-104,1.0,-106,103,99,2.5,-2.5
10/27 8:46:05 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-102,1.0,-108,103,99,2.5,-2.5
10/27 8:45:22 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-104,1.0,-106,103,99,2.5,-2.5
10/27 8:45:00 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-101,1.0,-109,103,99,2.5,-2.5
10/27 8:44:35 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-103,1.0,-107,103,99,2.5,-2.5
10/27 8:44:21 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-105,1.0,-105,103,99,2.5,-2.5
10/27 8:44:07 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-104,1.0,-106,103,99,2.5,-2.5
10/27 8:43:46 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-106,1.0,-104,103,99,2.5,-2.5
10/27 8:43:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-104,1.0,-106,103,99,2.5,-2.5
10/27 8:42:46 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-101,1.0,-109,103,99,2.5,-2.5
10/27 8:37:16 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-100,1.0,-110,103,99,2.5,-2.5
10/27 8:35:01 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,101,1.0,-134,103,99,2.5,-2.5
10/27 8:34:57 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-110,1.0,-120,103,99,2.5,-2.5
10/27 8:34:53 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,102,1.5,-135,103,99,2.5,-2.5
10/27 8:34:48 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-124,-1.0,-107,103,99,2.5,-2.5
10/27 8:34:34 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-119,1.0,-111,103,99,2.5,-2.5
10/27 8:34:03 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-112,1.5,-118,103,99,2.5,-2.5
10/27 8:33:55 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-119,2.0,-111,103,99,2.5,-2.5
10/27 8:33:33 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-119,2.0,-112,103,99,2.5,-2.5
10/27 8:33:21 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-113,1.5,-117,103,99,2.5,-2.5
10/27 8:33:16 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-118,2.0,-112,103,99,2.5,-2.5
10/27 8:32:59 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-110,1.5,-120,103,99,2.5,-2.5
10/27 8:32:32 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-121,1.5,-110,103,99,2.5,-2.5
10/27 8:32:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-116,1.5,-114,103,99,2.5,-2.5
10/27 8:32:01 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-110,1.0,-120,103,99,2.5,-2.5
10/27 8:31:48 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.5,-119,-1.5,-111,103,99,2.5,-2.5
10/27 8:31:35 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-126,-1.0,-105,103,99,2.5,-2.5
10/27 8:31:31 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.0,-105,1.0,-126,103,99,2.5,-2.5
10/27 8:30:39 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-113,1.5,-117,103,99,2.5,-2.5
10/27 8:30:34 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-115,2.0,-115,103,99,2.5,-2.5
10/27 8:30:30 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-120,2.5,-110,103,99,2.5,-2.5
10/27 8:30:17 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-114,2.0,-116,103,99,2.5,-2.5
10/27 8:30:00 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-113,3.0,-117,103,99,2.5,-2.5
10/27 8:29:30 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-110,3.5,-121,103,99,2.5,-2.5
10/27 8:29:15 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-110,3.5,-120,103,99,2.5,-2.5
10/27 8:29:11 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-117,2.0,-113,103,99,2.5,-2.5
10/27 8:29:06 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-110,1.5,-120,103,99,2.5,-2.5
10/27 8:29:02 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-115,1.5,-115,103,99,2.5,-2.5
10/27 8:28:10 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-115,2.0,-115,103,99,2.5,-2.5
10/27 8:28:04 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.5,-111,3.5,-119,103,99,2.5,-2.5
10/27 8:27:55 am,Pinnacle,Orlando Magic,Atlanta Hawks,-3.0,-119,3.0,-111,103,99,2.5,-2.5
10/27 8:27:42 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-120,2.5,-110,103,99,2.5,-2.5
10/27 8:27:25 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.5,-119,2.5,-111,103,99,2.5,-2.5
10/27 8:27:16 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-112,2.0,-118,103,99,2.5,-2.5
10/27 8:27:03 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-112,2.0,-119,103,99,2.5,-2.5
10/27 8:26:50 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-112,1.5,-118,103,99,2.5,-2.5
10/27 8:26:41 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-111,1.5,-119,103,99,2.5,-2.5
10/27 8:26:37 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-113,2.0,-117,103,99,2.5,-2.5
10/27 8:24:22 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-109,2.0,-107,103,99,2.5,-2.5
10/27 8:23:11 am,Pinnacle,Orlando Magic,Atlanta Hawks,-1.5,-115,1.5,-115,103,99,2.5,-2.5
10/27 8:23:07 am,Pinnacle,Orlando Magic,Atlanta Hawks,-2.0,-115,2.0,-115,103,99,2.5,-2.5
10/27 8:23:02 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-123,-1.0,-108,103,99,2.5,-2.5
10/27 8:22:54 am,Pinnacle,Orlando Magic,Atlanta Hawks,1.0,-125,-1.0,-106,103,99,2.5,-2.5
