Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/23 12:05:15 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,104,8.5,-139,96,92,-5,5
11/23 12:05:12 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-104,8.5,-128,96,92,-5,5
11/23 12:05:00 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-117,8.5,-113,96,92,-5,5
11/23 12:04:55 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-116,8.5,-114,96,92,-5,5
11/23 12:04:52 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,104,9.5,-138,96,92,-5,5
11/23 12:04:48 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,103,9.5,-136,96,92,-5,5
11/23 12:04:47 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-110,9.5,-120,96,92,-5,5
11/23 12:04:39 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-108,9.5,-122,96,92,-5,5
11/23 12:04:37 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-122,10.0,-108,96,92,-5,5
11/23 12:04:30 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-105,10.0,-126,96,92,-5,5
11/23 12:04:22 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-114,10.0,-116,96,92,-5,5
11/23 12:04:15 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-108,10.0,-123,96,92,-5,5
11/23 12:03:24 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-112,9.5,-118,96,92,-5,5
11/23 12:02:58 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-113,9.5,-117,96,92,-5,5
11/23 12:02:52 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-102,9.5,-130,96,92,-5,5
11/23 12:02:42 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-110,9.5,-120,96,92,-5,5
11/23 12:02:33 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-112,9.5,-118,96,92,-5,5
11/23 12:02:27 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-110,9.5,-120,96,92,-5,5
11/23 12:02:18 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-107,9.5,-124,96,92,-5,5
11/23 12:01:55 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-111,9.5,-119,96,92,-5,5
11/23 12:01:49 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-125,8.5,-106,96,92,-5,5
11/23 12:01:34 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-119,9.5,-111,96,92,-5,5
11/23 12:01:10 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-121,10.0,-110,96,92,-5,5
11/23 12:01:00 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-122,10.0,-108,96,92,-5,5
11/23 12:00:55 pm,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-123,10.0,-108,96,92,-5,5
11/23 12:00:51 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-131,9.5,-101,96,92,-5,5
11/23 12:00:40 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-114,9.5,-116,96,92,-5,5
11/23 12:00:27 pm,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-115,9.5,-115,96,92,-5,5
11/23 12:00:16 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-132,8.5,-100,96,92,-5,5
11/23 12:00:12 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-118,8.5,-112,96,92,-5,5
11/23 12:00:06 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-116,8.5,-114,96,92,-5,5
11/23 12:00:03 pm,Pinnacle,Boston Celtics,Denver Nuggets,-8.0,-121,8.0,-109,96,92,-5,5
11/23 11:59:55 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.0,-113,8.0,-117,96,92,-5,5
11/23 11:59:52 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.0,-130,8.0,-101,96,92,-5,5
11/23 11:59:45 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.0,-111,8.0,-120,96,92,-5,5
11/23 11:59:39 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-117,8.5,-113,96,92,-5,5
11/23 11:59:04 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-118,8.5,-113,96,92,-5,5
11/23 11:59:00 am,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,103,9.5,-136,96,92,-5,5
11/23 11:58:54 am,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-113,9.5,-117,96,92,-5,5
11/23 11:58:52 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-129,8.5,-103,96,92,-5,5
11/23 11:58:48 am,Pinnacle,Boston Celtics,Denver Nuggets,-8.5,-119,8.5,-111,96,92,-5,5
11/23 11:58:36 am,Pinnacle,Boston Celtics,Denver Nuggets,-9.5,-121,9.5,-109,96,92,-5,5
11/23 11:58:27 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.0,-110,10.0,-120,96,92,-5,5
11/23 11:58:19 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-101,10.5,-131,96,92,-5,5
11/23 11:58:07 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-108,10.5,-122,96,92,-5,5
11/23 11:56:28 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-116,10.5,-101,96,92,-5,5
11/23 11:56:16 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-107,10.5,-109,96,92,-5,5
11/23 11:56:09 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-106,10.5,-110,96,92,-5,5
11/23 11:56:03 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-105,10.5,-111,96,92,-5,5
11/23 11:55:58 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-102,10.5,-115,96,92,-5,5
11/23 11:55:10 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-108,10.5,-123,96,92,-5,5
11/23 11:54:54 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.0,-121,11.0,-110,96,92,-5,5
11/23 11:54:30 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.0,-119,11.0,-111,96,92,-5,5
11/23 11:54:28 am,Pinnacle,Boston Celtics,Denver Nuggets,-10.5,-109,10.5,-121,96,92,-5,5
11/23 11:54:09 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.5,-109,11.5,-122,96,92,-5,5
11/23 11:54:04 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.5,-113,11.5,-117,96,92,-5,5
11/23 11:53:48 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-105,12.0,-126,96,92,-5,5
11/23 11:53:43 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-109,12.0,-121,96,92,-5,5
11/23 11:53:39 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-123,12.0,-108,96,92,-5,5
11/23 11:53:37 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,101,12.5,-134,96,92,-5,5
11/23 11:53:34 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,100,12.5,-132,96,92,-5,5
11/23 11:53:25 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-123,12.5,-108,96,92,-5,5
11/23 11:53:03 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-131,12.5,-101,96,92,-5,5
11/23 11:52:47 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-125,12.5,-106,96,92,-5,5
11/23 11:52:33 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-126,12.5,-105,96,92,-5,5
11/23 11:52:27 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-120,12.5,-110,96,92,-5,5
11/23 11:52:24 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-133,12.0,101,96,92,-5,5
11/23 11:52:21 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-128,12.0,-104,96,92,-5,5
11/23 11:52:13 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-110,12.0,-121,96,92,-5,5
11/23 11:52:06 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,101,12.5,-134,96,92,-5,5
11/23 11:52:03 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-107,12.5,-124,96,92,-5,5
11/23 11:51:46 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-120,12.5,-110,96,92,-5,5
11/23 11:50:54 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-115,12.5,-101,96,92,-5,5
11/23 11:49:18 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.5,-114,12.5,-102,96,92,-5,5
11/23 11:48:57 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-110,12.0,-121,96,92,-5,5
11/23 11:48:51 am,Pinnacle,Boston Celtics,Denver Nuggets,-12.0,-109,12.0,-122,96,92,-5,5
11/23 11:48:39 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.5,-116,11.5,-114,96,92,-5,5
11/23 11:48:34 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.5,-127,11.5,-104,96,92,-5,5
11/23 11:48:30 am,Pinnacle,Boston Celtics,Denver Nuggets,-11.5,-121,11.5,-109,96,92,-5,5
11/23 11:48:27 am,Pinnacle,Boston Celtics,Denver Nuggets,-13.0,-111,13.0,-119,96,92,-5,5
11/23 11:48:25 am,Pinnacle,Boston Celtics,Denver Nuggets,-13.0,-113,13.0,-117,96,92,-5,5
11/23 11:48:10 am,Pinnacle,Boston Celtics,Denver Nuggets,-13.0,-112,13.0,-118,96,92,-5,5
11/23 11:48:06 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,103,14.0,-137,96,92,-5,5
11/23 11:47:57 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,102,14.0,-135,96,92,-5,5
11/23 11:47:52 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-112,14.0,-118,96,92,-5,5
11/23 11:47:50 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-101,14.0,-130,96,92,-5,5
11/23 11:47:49 am,Pinnacle,Boston Celtics,Denver Nuggets,-13.5,-121,13.5,-109,96,92,-5,5
11/23 11:47:46 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-112,14.0,-118,96,92,-5,5
11/23 11:47:44 am,Pinnacle,Boston Celtics,Denver Nuggets,-13.5,-121,13.5,-109,96,92,-5,5
11/23 11:47:37 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-120,14.5,-110,96,92,-5,5
11/23 11:47:30 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-121,14.5,-109,96,92,-5,5
11/23 11:47:25 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-114,14.5,-116,96,92,-5,5
11/23 11:47:21 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-105,14.5,-127,96,92,-5,5
11/23 11:47:19 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-122,14.5,-108,96,92,-5,5
11/23 11:47:16 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.0,-116,15.0,-114,96,92,-5,5
11/23 11:47:06 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-114,14.0,-116,96,92,-5,5
11/23 11:47:00 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-122,14.5,-108,96,92,-5,5
11/23 11:46:55 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-104,15.5,-128,96,92,-5,5
11/23 11:46:49 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-118,15.5,-112,96,92,-5,5
11/23 11:46:43 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-119,15.5,-111,96,92,-5,5
11/23 11:46:30 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-120,15.5,-110,96,92,-5,5
11/23 11:46:22 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-111,17.5,-119,96,92,-5,5
11/23 11:46:19 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-109,18.0,-121,96,92,-5,5
11/23 11:46:15 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-101,18.5,-116,96,92,-5,5
11/23 11:46:12 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-102,18.5,-115,96,92,-5,5
11/23 11:45:13 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-102,18.5,-114,96,92,-5,5
11/23 11:44:52 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-103,18.5,-113,96,92,-5,5
11/23 11:43:48 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-104,18.5,-112,96,92,-5,5
11/23 11:43:40 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-103,18.5,-113,96,92,-5,5
11/23 11:42:52 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-109,18.5,-121,96,92,-5,5
11/23 11:42:48 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-110,18.0,-121,96,92,-5,5
11/23 11:42:39 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-110,17.5,-121,96,92,-5,5
11/23 11:42:37 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,100,18.5,-133,96,92,-5,5
11/23 11:42:34 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.5,-110,18.5,-120,96,92,-5,5
11/23 11:42:25 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-133,17.0,100,96,92,-5,5
11/23 11:42:19 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-120,17.0,-110,96,92,-5,5
11/23 11:42:16 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-109,17.5,-121,96,92,-5,5
11/23 11:42:00 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-115,16.5,-115,96,92,-5,5
11/23 11:41:58 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-114,16.5,-116,96,92,-5,5
11/23 11:41:45 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-121,17.0,-109,96,92,-5,5
11/23 11:41:30 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-117,17.0,-113,96,92,-5,5
11/23 11:41:22 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-114,17.0,-116,96,92,-5,5
11/23 11:41:12 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-121,17.0,-109,96,92,-5,5
11/23 11:41:07 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-104,17.5,-127,96,92,-5,5
11/23 11:41:00 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-109,17.5,-121,96,92,-5,5
11/23 11:40:57 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-119,17.5,-111,96,92,-5,5
11/23 11:40:46 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-115,15.5,-115,96,92,-5,5
11/23 11:40:39 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-111,16.5,-119,96,92,-5,5
11/23 11:40:33 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,110,17.5,-146,96,92,-5,5
11/23 11:40:28 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-110,17.5,-120,96,92,-5,5
11/23 11:40:21 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-120,16.5,-111,96,92,-5,5
11/23 11:40:20 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-111,16.5,-119,96,92,-5,5
11/23 11:40:06 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-110,16.5,-120,96,92,-5,5
11/23 11:39:58 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-117,15.5,-113,96,92,-5,5
11/23 11:39:54 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-119,14.5,-111,96,92,-5,5
11/23 11:39:43 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-125,14.0,-106,96,92,-5,5
11/23 11:39:37 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-123,14.0,-107,96,92,-5,5
11/23 11:39:34 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-111,14.0,-119,96,92,-5,5
11/23 11:39:31 am,Pinnacle,Boston Celtics,Denver Nuggets,-13.5,-118,13.5,-112,96,92,-5,5
11/23 11:39:24 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-118,14.5,-112,96,92,-5,5
11/23 11:39:13 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-114,15.5,-116,96,92,-5,5
11/23 11:39:09 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-117,14.5,-113,96,92,-5,5
11/23 11:39:07 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-121,15.5,-109,96,92,-5,5
11/23 11:39:04 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.0,-112,16.0,-118,96,92,-5,5
11/23 11:38:55 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-107,16.5,-124,96,92,-5,5
11/23 11:38:40 am,Pinnacle,Boston Celtics,Denver Nuggets,-16.5,-112,16.5,-118,96,92,-5,5
11/23 11:38:00 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-119,17.0,-111,96,92,-5,5
11/23 11:37:57 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-116,17.5,-114,96,92,-5,5
11/23 11:37:54 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-109,18.0,-121,96,92,-5,5
11/23 11:37:51 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-116,18.0,-114,96,92,-5,5
11/23 11:37:49 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-117,17.0,-113,96,92,-5,5
11/23 11:37:48 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-117,17.5,-113,96,92,-5,5
11/23 11:37:40 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-117,17.0,-113,96,92,-5,5
11/23 11:37:36 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-116,17.5,-114,96,92,-5,5
11/23 11:37:31 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-116,18.0,-114,96,92,-5,5
11/23 11:36:48 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-117,18.0,-113,96,92,-5,5
11/23 11:36:28 am,Pinnacle,Boston Celtics,Denver Nuggets,-18.0,-116,18.0,-114,96,92,-5,5
11/23 11:36:16 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-117,17.0,-113,96,92,-5,5
11/23 11:36:10 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.0,-116,17.0,-114,96,92,-5,5
11/23 11:36:07 am,Pinnacle,Boston Celtics,Denver Nuggets,-17.5,-112,17.5,-118,96,92,-5,5
11/23 11:35:45 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-113,15.5,-117,96,92,-5,5
11/23 11:35:37 am,Pinnacle,Boston Celtics,Denver Nuggets,-15.5,-112,15.5,-118,96,92,-5,5
11/23 11:35:34 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-121,14.5,-110,96,92,-5,5
11/23 11:35:12 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.0,-110,14.0,-120,96,92,-5,5
11/23 11:35:04 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-118,14.5,-112,96,92,-5,5
11/23 11:34:52 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-121,14.5,-109,96,92,-5,5
11/23 11:34:45 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-123,14.5,-108,96,92,-5,5
11/23 11:34:33 am,Pinnacle,Boston Celtics,Denver Nuggets,-14.5,-117,14.5,-113,96,92,-5,5
