Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/19 12:01:48 pm,Pinnacle,Sacramento Kings,Utah Jazz,-18.0,101,18.0,-134,123,101,-9,9
1/19 12:01:46 pm,Pinnacle,Sacramento Kings,Utah Jazz,-18.0,-108,18.0,-122,123,101,-9,9
1/19 12:01:42 pm,Pinnacle,Sacramento Kings,Utah Jazz,-18.5,-103,18.5,-129,123,101,-9,9
1/19 12:01:30 pm,Pinnacle,Sacramento Kings,Utah Jazz,-18.5,-112,18.5,-118,123,101,-9,9
1/19 12:01:21 pm,Pinnacle,Sacramento Kings,Utah Jazz,-18.0,-109,18.0,-122,123,101,-9,9
1/19 12:01:18 pm,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-118,17.0,-112,123,101,-9,9
1/19 12:01:03 pm,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-130,16.5,-102,123,101,-9,9
1/19 12:01:00 pm,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-123,16.5,-107,123,101,-9,9
1/19 12:00:42 pm,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,101,17.5,-118,123,101,-9,9
1/19 11:59:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-100,17.5,-116,123,101,-9,9
1/19 11:59:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-106,17.5,-110,123,101,-9,9
1/19 11:58:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-107,17.5,-109,123,101,-9,9
1/19 11:58:10 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-101,17.0,-115,123,101,-9,9
1/19 11:57:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-108,17.0,-123,123,101,-9,9
1/19 11:57:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-122,16.0,-109,123,101,-9,9
1/19 11:57:46 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-109,15.5,-122,123,101,-9,9
1/19 11:57:37 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-129,15.0,-103,123,101,-9,9
1/19 11:57:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-119,15.0,-111,123,101,-9,9
1/19 11:57:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-118,14.0,-112,123,101,-9,9
1/19 11:57:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-110,14.0,-120,123,101,-9,9
1/19 11:56:55 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-111,14.0,-119,123,101,-9,9
1/19 11:56:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-146,13.5,125,123,101,-9,9
1/19 11:56:12 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-137,13.5,117,123,101,-9,9
1/19 11:56:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-133,13.5,114,123,101,-9,9
1/19 11:55:42 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-131,13.5,112,123,101,-9,9
1/19 11:55:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-124,13.5,107,123,101,-9,9
1/19 11:54:58 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-123,13.5,105,123,101,-9,9
1/19 11:54:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-112,13.5,-104,123,101,-9,9
1/19 11:54:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.5,-111,13.5,-105,123,101,-9,9
1/19 11:53:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-104,14.0,-112,123,101,-9,9
1/19 11:53:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-111,14.0,-119,123,101,-9,9
1/19 11:53:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-116,14.5,-114,123,101,-9,9
1/19 11:53:34 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-115,14.5,-115,123,101,-9,9
1/19 11:53:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-113,15.5,-117,123,101,-9,9
1/19 11:53:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-107,15.5,-124,123,101,-9,9
1/19 11:53:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-113,15.5,-117,123,101,-9,9
1/19 11:53:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-113,15.5,-118,123,101,-9,9
1/19 11:52:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-112,15.5,-118,123,101,-9,9
1/19 11:52:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-118,15.5,-112,123,101,-9,9
1/19 11:52:19 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-112,15.5,-118,123,101,-9,9
1/19 11:52:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-113,16.0,-117,123,101,-9,9
1/19 11:51:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-112,15.5,-118,123,101,-9,9
1/19 11:51:45 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-113,16.0,-117,123,101,-9,9
1/19 11:51:31 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-111,17.0,-119,123,101,-9,9
1/19 11:51:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-113,16.0,-117,123,101,-9,9
1/19 11:51:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-121,17.0,-109,123,101,-9,9
1/19 11:51:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-113,17.0,-117,123,101,-9,9
1/19 11:50:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-121,17.5,-109,123,101,-9,9
1/19 11:50:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-121,17.5,-109,123,101,-9,9
1/19 11:50:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.0,105,19.0,-139,123,101,-9,9
1/19 11:50:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.0,-113,19.0,-118,123,101,-9,9
1/19 11:50:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-110,19.5,-121,123,101,-9,9
1/19 11:50:19 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-110,19.5,-121,123,101,-9,9
1/19 11:50:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,100,19.5,-132,123,101,-9,9
1/19 11:50:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-109,19.5,-121,123,101,-9,9
1/19 11:50:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-18.0,-120,18.0,-110,123,101,-9,9
1/19 11:49:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-18.0,-120,18.0,-111,123,101,-9,9
1/19 11:49:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-118,17.5,-112,123,101,-9,9
1/19 11:47:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-115,17.0,-102,123,101,-9,9
1/19 11:46:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.0,-113,17.0,-103,123,101,-9,9
1/19 11:46:45 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-111,17.5,-105,123,101,-9,9
1/19 11:46:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-118,17.5,-112,123,101,-9,9
1/19 11:46:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-116,19.5,-114,123,101,-9,9
1/19 11:46:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-116,19.5,-114,123,101,-9,9
1/19 11:45:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.5,-117,20.5,-113,123,101,-9,9
1/19 11:45:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-104,22.0,-127,123,101,-9,9
1/19 11:45:45 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-113,22.0,-117,123,101,-9,9
1/19 11:45:43 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-117,22.0,-113,123,101,-9,9
1/19 11:45:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-113,22.0,-117,123,101,-9,9
1/19 11:45:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-115,23.0,-115,123,101,-9,9
1/19 11:45:13 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-112,22.0,-118,123,101,-9,9
1/19 11:44:55 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-116,21.5,-114,123,101,-9,9
1/19 11:44:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-111,21.5,-119,123,101,-9,9
1/19 11:44:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-121,20.0,-109,123,101,-9,9
1/19 11:44:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-111,20.0,-119,123,101,-9,9
1/19 11:44:12 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.0,-113,21.0,-117,123,101,-9,9
1/19 11:43:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-110,20.0,-120,123,101,-9,9
1/19 11:43:52 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-115,19.5,-115,123,101,-9,9
1/19 11:43:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-111,19.5,-120,123,101,-9,9
1/19 11:43:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-111,20.0,-119,123,101,-9,9
1/19 11:42:55 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-103,21.5,-129,123,101,-9,9
1/19 11:42:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-109,21.5,-121,123,101,-9,9
1/19 11:42:37 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-119,21.5,-111,123,101,-9,9
1/19 11:42:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-120,22.0,-110,123,101,-9,9
1/19 11:41:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,107,23.0,-125,123,101,-9,9
1/19 11:41:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,112,23.0,-131,123,101,-9,9
1/19 11:41:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,111,23.0,-129,123,101,-9,9
1/19 11:41:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,116,23.0,-136,123,101,-9,9
1/19 11:40:45 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,117,23.0,-137,123,101,-9,9
1/19 11:40:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,110,23.0,-128,123,101,-9,9
1/19 11:40:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,100,23.0,-117,123,101,-9,9
1/19 11:40:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-103,23.0,-113,123,101,-9,9
1/19 11:40:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-105,23.0,-111,123,101,-9,9
1/19 11:39:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-106,23.0,-110,123,101,-9,9
1/19 11:39:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-107,23.0,-109,123,101,-9,9
1/19 11:39:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-109,23.0,-107,123,101,-9,9
1/19 11:39:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-110,22.0,-106,123,101,-9,9
1/19 11:39:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-120,22.0,-110,123,101,-9,9
1/19 11:39:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-113,22.0,-117,123,101,-9,9
1/19 11:39:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.5,-111,23.5,-120,123,101,-9,9
1/19 11:39:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.5,-110,23.5,-120,123,101,-9,9
1/19 11:38:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.5,-105,23.5,-126,123,101,-9,9
1/19 11:38:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.5,-111,23.5,-119,123,101,-9,9
1/19 11:38:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.5,-111,23.5,-119,123,101,-9,9
1/19 11:38:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-119,22.0,-111,123,101,-9,9
1/19 11:38:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-113,22.0,-117,123,101,-9,9
1/19 11:38:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-115,21.5,-115,123,101,-9,9
1/19 11:38:22 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-112,21.5,-118,123,101,-9,9
1/19 11:38:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-113,22.0,-117,123,101,-9,9
1/19 11:37:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-112,22.0,-118,123,101,-9,9
1/19 11:37:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-116,21.5,-114,123,101,-9,9
1/19 11:36:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.5,-112,21.5,-118,123,101,-9,9
1/19 11:36:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-112,22.0,-118,123,101,-9,9
1/19 11:36:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-112,22.0,-118,123,101,-9,9
1/19 11:36:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-23.0,-115,23.0,-115,123,101,-9,9
1/19 11:36:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-24.0,-111,24.0,-119,123,101,-9,9
1/19 11:35:58 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.5,-119,22.5,-111,123,101,-9,9
1/19 11:35:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.0,-117,21.0,-113,123,101,-9,9
1/19 11:35:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.5,-119,22.5,-111,123,101,-9,9
1/19 11:34:49 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.5,-119,22.5,-112,123,101,-9,9
1/19 11:34:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-119,22.0,-112,123,101,-9,9
1/19 11:34:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-22.0,-117,22.0,-113,123,101,-9,9
1/19 11:34:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.0,-114,21.0,-116,123,101,-9,9
1/19 11:33:55 am,Pinnacle,Sacramento Kings,Utah Jazz,-21.0,-114,21.0,-116,123,101,-9,9
1/19 11:33:42 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-118,20.0,-112,123,101,-9,9
1/19 11:33:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-119,20.0,-111,123,101,-9,9
1/19 11:33:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-119,19.5,-111,123,101,-9,9
1/19 11:33:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-18.5,-118,18.5,-112,123,101,-9,9
1/19 11:32:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.5,-119,19.5,-111,123,101,-9,9
1/19 11:32:45 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.5,-110,20.5,-120,123,101,-9,9
1/19 11:32:42 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.5,-106,20.5,-125,123,101,-9,9
1/19 11:32:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.5,-110,20.5,-120,123,101,-9,9
1/19 11:32:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.5,-110,20.5,-120,123,101,-9,9
1/19 11:32:12 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.5,-114,20.5,-116,123,101,-9,9
1/19 11:32:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-20.0,-114,20.0,-116,123,101,-9,9
1/19 11:31:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-19.0,-112,19.0,-118,123,101,-9,9
1/19 11:31:40 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-117,17.5,-113,123,101,-9,9
1/19 11:31:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-115,16.5,-115,123,101,-9,9
1/19 11:31:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-117,17.5,-113,123,101,-9,9
1/19 11:30:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-110,17.5,-106,123,101,-9,9
1/19 11:30:07 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,104,17.5,-121,123,101,-9,9
1/19 11:29:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,105,17.5,-123,123,101,-9,9
1/19 11:29:48 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,106,17.5,-124,123,101,-9,9
1/19 11:29:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,107,17.5,-125,123,101,-9,9
1/19 11:28:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,101,17.5,-117,123,101,-9,9
1/19 11:28:53 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-109,17.5,-107,123,101,-9,9
1/19 11:28:52 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,101,17.5,-117,123,101,-9,9
1/19 11:28:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-109,17.5,-107,123,101,-9,9
1/19 11:28:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-110,17.5,-106,123,101,-9,9
1/19 11:28:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-110,17.5,-106,123,101,-9,9
1/19 11:27:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-117,17.5,-113,123,101,-9,9
1/19 11:27:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-18.0,-117,18.0,-113,123,101,-9,9
1/19 11:27:13 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-118,17.5,-113,123,101,-9,9
1/19 11:27:07 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-117,17.5,-113,123,101,-9,9
1/19 11:26:43 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-116,16.5,-114,123,101,-9,9
1/19 11:26:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-118,17.5,-113,123,101,-9,9
1/19 11:26:12 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-116,16.5,-114,123,101,-9,9
1/19 11:25:40 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-111,16.5,-119,123,101,-9,9
1/19 11:25:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-118,16.0,-112,123,101,-9,9
1/19 11:25:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-118,15.0,-112,123,101,-9,9
1/19 11:25:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-118,15.0,-112,123,101,-9,9
1/19 11:24:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-118,16.0,-112,123,101,-9,9
1/19 11:24:45 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-118,15.0,-112,123,101,-9,9
1/19 11:24:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-116,14.0,-114,123,101,-9,9
1/19 11:24:09 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.0,-117,13.0,-113,123,101,-9,9
1/19 11:23:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-117,14.0,-113,123,101,-9,9
1/19 11:23:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-13.0,-117,13.0,-113,123,101,-9,9
1/19 11:23:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-117,14.0,-113,123,101,-9,9
1/19 11:24:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.0,-117,14.0,-113,123,101,-9,9
1/19 11:22:42 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-119,15.0,-111,123,101,-9,9
1/19 11:22:41 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-119,16.0,-111,123,101,-9,9
1/19 11:22:40 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-119,15.0,-111,123,101,-9,9
1/19 11:22:39 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-119,16.0,-111,123,101,-9,9
1/19 11:22:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-119,15.0,-111,123,101,-9,9
1/19 11:22:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-111,15.0,-119,123,101,-9,9
1/19 11:21:51 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-113,16.0,-117,123,101,-9,9
1/19 11:21:33 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-116,15.5,-114,123,101,-9,9
1/19 11:21:21 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-117,16.5,-113,123,101,-9,9
1/19 11:21:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-118,17.5,-112,123,101,-9,9
1/19 11:20:55 am,Pinnacle,Sacramento Kings,Utah Jazz,-17.5,-118,17.5,-112,123,101,-9,9
1/19 11:20:36 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-116,16.5,-114,123,101,-9,9
1/19 11:20:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-116,15.5,-114,123,101,-9,9
1/19 11:20:18 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-116,14.5,-114,123,101,-9,9
1/19 11:20:01 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-116,14.5,-114,123,101,-9,9
1/19 11:19:57 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-106,14.5,-104,123,101,-9,9
1/19 11:18:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-107,14.5,-103,123,101,-9,9
1/19 11:17:49 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-106,14.5,-104,123,101,-9,9
1/19 11:16:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-107,14.5,-103,123,101,-9,9
1/19 11:12:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-106,14.5,-104,123,101,-9,9
1/19 11:06:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-104,14.5,-106,123,101,-9,9
1/19 11:04:34 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-106,14.5,-104,123,101,-9,9
1/19 11:04:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-116,14.5,-114,123,101,-9,9
1/19 11:04:04 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-116,15.0,-114,123,101,-9,9
1/19 11:03:54 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-116,15.0,-114,123,101,-9,9
1/19 11:03:27 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-113,15.5,-117,123,101,-9,9
1/19 11:03:03 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-114,16.5,-116,123,101,-9,9
1/19 11:02:53 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-114,15.5,-116,123,101,-9,9
1/19 11:02:30 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.5,-115,16.5,-115,123,101,-9,9
1/19 11:02:22 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-115,15.5,-115,123,101,-9,9
1/19 10:59:06 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-106,15.5,-110,123,101,-9,9
1/19 10:59:00 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-106,15.5,-110,123,101,-9,9
1/19 10:58:24 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-119,15.0,-111,123,101,-9,9
1/19 10:58:04 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.5,-116,15.5,-114,123,101,-9,9
1/19 10:57:46 am,Pinnacle,Sacramento Kings,Utah Jazz,-14.5,-118,14.5,-112,123,101,-9,9
1/19 10:57:37 am,Pinnacle,Sacramento Kings,Utah Jazz,-15.0,-114,15.0,-116,123,101,-9,9
1/19 10:57:15 am,Pinnacle,Sacramento Kings,Utah Jazz,-16.0,-114,16.0,-116,123,101,-9,9
