Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/21 10:22:31 am,Pinnacle,Detroit Pistons,Boston Celtics,-21.0,-120,21.0,-110,114,93,-9,9
12/21 10:22:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-115,19.5,-115,114,93,-9,9
12/21 10:22:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-130,18.5,-102,114,93,-9,9
12/21 10:22:06 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-113,18.5,-117,114,93,-9,9
12/21 10:22:04 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-113,19.0,-117,114,93,-9,9
12/21 10:22:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-102,19.5,-129,114,93,-9,9
12/21 10:21:58 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-113,19.5,-117,114,93,-9,9
12/21 10:21:55 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-108,19.5,-122,114,93,-9,9
12/21 10:21:46 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-110,19.5,-120,114,93,-9,9
12/21 10:21:43 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-105,20.0,-126,114,93,-9,9
12/21 10:21:40 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-121,20.0,-109,114,93,-9,9
12/21 10:21:26 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-123,20.0,-108,114,93,-9,9
12/21 10:21:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-113,19.5,-117,114,93,-9,9
12/21 10:21:07 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-114,19.5,-116,114,93,-9,9
12/21 10:20:51 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-114,18.5,-116,114,93,-9,9
12/21 10:20:49 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-109,19.5,-122,114,93,-9,9
12/21 10:20:31 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-114,19.5,-116,114,93,-9,9
12/21 10:20:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-121,20.0,-109,114,93,-9,9
12/21 10:19:16 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-119,20.0,102,114,93,-9,9
12/21 10:19:07 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-120,20.0,103,114,93,-9,9
12/21 10:19:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-119,20.0,102,114,93,-9,9
12/21 10:18:51 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-110,20.0,-106,114,93,-9,9
12/21 10:18:37 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-109,20.0,-107,114,93,-9,9
12/21 10:18:07 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.0,-107,20.0,-109,114,93,-9,9
12/21 10:17:37 am,Pinnacle,Detroit Pistons,Boston Celtics,-21.0,-121,21.0,-109,114,93,-9,9
12/21 10:17:16 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-118,19.5,-112,114,93,-9,9
12/21 10:17:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-119,19.5,-111,114,93,-9,9
12/21 10:16:58 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-112,19.0,-118,114,93,-9,9
12/21 10:16:49 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-110,19.0,-120,114,93,-9,9
12/21 10:16:47 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-116,18.5,-114,114,93,-9,9
12/21 10:16:43 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.0,-116,18.0,-114,114,93,-9,9
12/21 10:16:39 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.0,-115,18.0,-115,114,93,-9,9
12/21 10:16:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-110,18.5,-120,114,93,-9,9
12/21 10:16:19 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-117,18.5,-113,114,93,-9,9
12/21 10:15:40 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-111,19.0,-120,114,93,-9,9
12/21 10:15:34 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-112,19.0,-118,114,93,-9,9
12/21 10:15:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.0,-119,18.0,-111,114,93,-9,9
12/21 10:15:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-120,17.0,-110,114,93,-9,9
12/21 10:14:50 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-109,18.5,-121,114,93,-9,9
12/21 10:14:43 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-115,18.5,-115,114,93,-9,9
12/21 10:14:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-133,18.5,101,114,93,-9,9
12/21 10:14:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-134,18.5,101,114,93,-9,9
12/21 10:14:08 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-117,18.5,-113,114,93,-9,9
12/21 10:14:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-115,19.5,-115,114,93,-9,9
12/21 10:15:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-107,18.5,-124,114,93,-9,9
12/21 10:13:52 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-116,19.5,-114,114,93,-9,9
12/21 10:13:19 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.5,-111,20.5,-119,114,93,-9,9
12/21 10:13:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-116,19.5,-114,114,93,-9,9
12/21 10:13:03 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-138,18.5,104,114,93,-9,9
12/21 10:13:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-117,18.5,-113,114,93,-9,9
12/21 10:12:50 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-117,19.5,-113,114,93,-9,9
12/21 10:12:43 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-118,18.5,-112,114,93,-9,9
12/21 10:12:28 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-112,19.0,-118,114,93,-9,9
12/21 10:12:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-119,19.0,-111,114,93,-9,9
12/21 10:11:52 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-114,19.5,-116,114,93,-9,9
12/21 10:11:46 am,Pinnacle,Detroit Pistons,Boston Celtics,-20.5,-113,20.5,-117,114,93,-9,9
12/21 10:11:21 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.5,-109,19.5,-122,114,93,-9,9
12/21 10:11:16 am,Pinnacle,Detroit Pistons,Boston Celtics,-19.0,-119,19.0,-111,114,93,-9,9
12/21 10:10:46 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-119,18.5,-111,114,93,-9,9
12/21 10:10:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.5,-122,17.5,-108,114,93,-9,9
12/21 10:09:58 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.0,-120,18.0,-110,114,93,-9,9
12/21 10:09:50 am,Pinnacle,Detroit Pistons,Boston Celtics,-18.5,-120,18.5,-110,114,93,-9,9
12/21 10:09:32 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.5,-117,17.5,-113,114,93,-9,9
12/21 10:09:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.5,-114,17.5,-116,114,93,-9,9
12/21 10:09:00 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-116,17.0,-114,114,93,-9,9
12/21 10:08:51 am,Pinnacle,Detroit Pistons,Boston Celtics,-16.0,-121,16.0,-109,114,93,-9,9
12/21 10:08:19 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-117,17.0,-113,114,93,-9,9
12/21 10:06:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-112,17.0,-104,114,93,-9,9
12/21 10:04:58 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-117,17.0,-113,114,93,-9,9
12/21 10:04:18 am,Pinnacle,Detroit Pistons,Boston Celtics,-16.0,-122,16.0,-109,114,93,-9,9
12/21 10:05:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-115,17.0,-115,114,93,-9,9
12/21 10:04:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-17.0,-117,17.0,-113,114,93,-9,9
12/21 10:04:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-16.0,-115,16.0,-115,114,93,-9,9
12/21 10:04:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-15.5,-110,15.5,-121,114,93,-9,9
12/21 10:03:46 am,Pinnacle,Detroit Pistons,Boston Celtics,-15.5,-111,15.5,-119,114,93,-9,9
12/21 10:03:45 am,Pinnacle,Detroit Pistons,Boston Celtics,-15.5,-117,15.5,-113,114,93,-9,9
12/21 10:03:44 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-109,14.5,-122,114,93,-9,9
12/21 10:03:43 am,Pinnacle,Detroit Pistons,Boston Celtics,-15.5,-117,15.5,-113,114,93,-9,9
12/21 10:03:40 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-109,14.5,-122,114,93,-9,9
12/21 10:03:36 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-109,14.0,-122,114,93,-9,9
12/21 10:03:29 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-122,13.5,-109,114,93,-9,9
12/21 10:03:08 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-118,14.5,-112,114,93,-9,9
12/21 10:00:31 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-106,14.0,-110,114,93,-9,9
12/21 9:59:36 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-107,14.0,-109,114,93,-9,9
12/21 10:02:07 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-122,14.0,-109,114,93,-9,9
12/21 9:59:00 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-121,14.0,-109,114,93,-9,9
12/21 9:58:58 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-116,14.5,-114,114,93,-9,9
12/21 9:58:49 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-116,13.5,-114,114,93,-9,9
12/21 9:58:34 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-107,11.5,-124,114,93,-9,9
12/21 9:58:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-109,11.5,-121,114,93,-9,9
12/21 9:58:40 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-118,12.5,-112,114,93,-9,9
12/21 9:58:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-112,11.5,-119,114,93,-9,9
12/21 9:58:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-114,12.0,-117,114,93,-9,9
12/21 9:57:51 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-109,13.0,-121,114,93,-9,9
12/21 9:57:43 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-122,12.5,-109,114,93,-9,9
12/21 9:57:28 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-109,14.5,-121,114,93,-9,9
12/21 9:57:26 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-119,14.5,-111,114,93,-9,9
12/21 9:57:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-119,13.5,-111,114,93,-9,9
12/21 9:57:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-110,13.0,-120,114,93,-9,9
12/21 9:56:55 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-118,13.0,-112,114,93,-9,9
12/21 9:56:51 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-120,13.0,-110,114,93,-9,9
12/21 9:56:00 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-117,13.5,-113,114,93,-9,9
12/21 9:55:58 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-112,14.0,-118,114,93,-9,9
12/21 9:55:42 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-112,14.5,-118,114,93,-9,9
12/21 9:56:26 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-118,13.5,-112,114,93,-9,9
12/21 9:55:39 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-120,14.0,-111,114,93,-9,9
12/21 9:55:31 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-120,13.5,-111,114,93,-9,9
12/21 9:55:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-118,13.5,-113,114,93,-9,9
12/21 9:55:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-109,12.5,-121,114,93,-9,9
12/21 9:55:04 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-119,12.0,-111,114,93,-9,9
12/21 9:55:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-118,11.5,-112,114,93,-9,9
12/21 9:54:40 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-118,13.5,-112,114,93,-9,9
12/21 9:54:34 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-117,13.5,-113,114,93,-9,9
12/21 9:54:31 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.0,-114,14.0,-116,114,93,-9,9
12/21 9:54:16 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-114,13.0,-116,114,93,-9,9
12/21 9:54:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-120,12.5,-110,114,93,-9,9
12/21 9:53:54 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-114,13.5,-116,114,93,-9,9
12/21 9:53:34 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-115,14.5,-115,114,93,-9,9
12/21 9:53:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-121,13.5,-109,114,93,-9,9
12/21 9:53:19 am,Pinnacle,Detroit Pistons,Boston Celtics,-14.5,-116,14.5,-114,114,93,-9,9
12/21 9:53:05 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-116,13.5,-114,114,93,-9,9
12/21 9:53:01 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,-111,13.5,-119,114,93,-9,9
12/21 9:52:31 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-116,13.0,-114,114,93,-9,9
12/21 9:52:19 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-109,12.5,-121,114,93,-9,9
12/21 9:52:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-121,12.0,-109,114,93,-9,9
12/21 9:52:00 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-118,11.5,-112,114,93,-9,9
12/21 9:51:49 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.0,-112,11.0,-118,114,93,-9,9
12/21 9:51:30 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-120,11.5,-111,114,93,-9,9
12/21 9:51:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-119,11.5,-111,114,93,-9,9
12/21 9:51:16 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-111,12.5,-120,114,93,-9,9
12/21 9:51:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-110,12.5,-120,114,93,-9,9
12/21 9:51:04 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-118,11.5,-112,114,93,-9,9
12/21 9:50:55 am,Pinnacle,Detroit Pistons,Boston Celtics,-11.5,-121,11.5,-109,114,93,-9,9
12/21 9:49:47 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.5,-110,12.5,-120,114,93,-9,9
12/21 9:49:34 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.0,-120,13.0,-110,114,93,-9,9
12/21 9:49:29 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:27 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:26 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:25 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:24 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:22 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:17 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:15 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:13 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:10 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:08 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:06 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:04 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:49:02 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:49:00 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:55 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:54 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:53 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:52 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:49 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:42 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:40 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:36 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:35 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:33 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:32 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:28 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
12/21 9:48:27 am,Pinnacle,Detroit Pistons,Boston Celtics,-13.5,104,13.5,-115,114,93,-9,9
12/21 9:48:17 am,Pinnacle,Detroit Pistons,Boston Celtics,-12.0,-131,12.0,118,114,93,-9,9
