Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/26 9:49:20 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-39.5,-109,39.5,-122,119,80,-11.5,11.5
2/26 9:49:15 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-40.5,-108,40.5,-122,119,80,-11.5,11.5
2/26 9:49:09 am,RedZone,Charlotte Hornets,Indiana Pacers,-40.5,-112,40.5,-112,119,80,-11.5,11.5
2/26 9:49:05 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-40.5,-108,40.5,-122,119,80,-11.5,11.5
2/26 9:51:06 am,RedZone,Charlotte Hornets,Indiana Pacers,-38.5,-103,38.5,-121,119,80,-11.5,11.5
2/26 9:48:47 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-39.5,-108,39.5,-122,119,80,-11.5,11.5
2/26 9:48:44 am,RedZone,Charlotte Hornets,Indiana Pacers,-39.5,-121,39.5,-103,119,80,-11.5,11.5
2/26 9:48:38 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-39.0,-123,39.0,-108,119,80,-11.5,11.5
2/26 9:48:35 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-39.0,-115,39.0,-115,119,80,-11.5,11.5
2/26 9:48:20 am,RedZone,Charlotte Hornets,Indiana Pacers,-40.5,-112,40.5,-112,119,80,-11.5,11.5
2/26 9:48:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.5,-116,38.5,-114,119,80,-11.5,11.5
2/26 9:48:10 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.0,-112,38.0,-118,119,80,-11.5,11.5
2/26 9:48:06 am,RedZone,Charlotte Hornets,Indiana Pacers,-38.5,-112,38.5,-112,119,80,-11.5,11.5
2/26 9:47:57 am,RedZone,Charlotte Hornets,Indiana Pacers,-40.5,-112,40.5,-112,119,80,-11.5,11.5
2/26 9:47:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.5,-115,38.5,-115,119,80,-11.5,11.5
2/26 9:47:52 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.0,-111,38.0,-119,119,80,-11.5,11.5
2/26 9:47:42 am,RedZone,Charlotte Hornets,Indiana Pacers,-38.5,-112,38.5,-112,119,80,-11.5,11.5
2/26 9:47:41 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.5,-110,38.5,-120,119,80,-11.5,11.5
2/26 9:47:38 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.5,-116,38.5,-114,119,80,-11.5,11.5
2/26 9:47:36 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-39.0,-118,39.0,-112,119,80,-11.5,11.5
2/26 9:47:36 am,RedZone,Charlotte Hornets,Indiana Pacers,-40.5,-112,40.5,-112,119,80,-11.5,11.5
2/26 9:47:26 am,RedZone,Charlotte Hornets,Indiana Pacers,-40.5,-103,40.5,-121,119,80,-11.5,11.5
2/26 9:47:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-39.0,-119,39.0,-111,119,80,-11.5,11.5
2/26 9:47:18 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.5,-114,38.5,-116,119,80,-11.5,11.5
2/26 9:47:08 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.5,-110,38.5,-120,119,80,-11.5,11.5
2/26 9:47:06 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.5,-111,37.5,-119,119,80,-11.5,11.5
2/26 9:46:56 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.5,-111,37.5,-119,119,80,-11.5,11.5
2/26 9:46:55 am,RedZone,Charlotte Hornets,Indiana Pacers,-38.5,-103,38.5,-121,119,80,-11.5,11.5
2/26 9:46:54 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-122,36.5,-109,119,80,-11.5,11.5
2/26 9:46:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-122,36.5,-109,119,80,-11.5,11.5
2/26 9:46:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-122,36.5,-108,119,80,-11.5,11.5
2/26 9:46:27 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-123,36.5,-108,119,80,-11.5,11.5
2/26 9:46:22 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-103,36.5,-121,119,80,-11.5,11.5
2/26 9:46:18 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.0,-117,38.0,-113,119,80,-11.5,11.5
2/26 9:46:08 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.0,-118,38.0,-112,119,80,-11.5,11.5
2/26 9:46:07 am,RedZone,Charlotte Hornets,Indiana Pacers,-39.5,-106,39.5,-117,119,80,-11.5,11.5
2/26 9:45:59 am,RedZone,Charlotte Hornets,Indiana Pacers,-39.5,-103,39.5,-121,119,80,-11.5,11.5
2/26 9:45:52 am,RedZone,Charlotte Hornets,Indiana Pacers,-39.5,-106,39.5,-117,119,80,-11.5,11.5
2/26 9:45:48 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-38.0,-110,38.0,-120,119,80,-11.5,11.5
2/26 9:45:41 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.0,-122,37.0,-109,119,80,-11.5,11.5
2/26 9:45:37 am,RedZone,Charlotte Hornets,Indiana Pacers,-37.5,-106,37.5,-117,119,80,-11.5,11.5
2/26 9:45:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-115,36.5,-115,119,80,-11.5,11.5
2/26 9:45:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.5,-109,37.5,-122,119,80,-11.5,11.5
2/26 9:45:11 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-108,36.5,-115,119,80,-11.5,11.5
2/26 9:45:09 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.0,-110,37.0,-120,119,80,-11.5,11.5
2/26 9:45:04 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-117,36.5,-113,119,80,-11.5,11.5
2/26 9:44:59 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-116,36.5,-114,119,80,-11.5,11.5
2/26 9:44:55 am,RedZone,Charlotte Hornets,Indiana Pacers,-35.5,-115,35.5,-108,119,80,-11.5,11.5
2/26 9:44:50 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-121,36.5,-109,119,80,-11.5,11.5
2/26 9:44:38 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-115,36.5,-108,119,80,-11.5,11.5
2/26 9:44:37 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-116,36.0,-114,119,80,-11.5,11.5
2/26 9:44:27 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.0,-115,37.0,-115,119,80,-11.5,11.5
2/26 9:44:24 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-116,36.0,-114,119,80,-11.5,11.5
2/26 9:44:16 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-117,36.5,-106,119,80,-11.5,11.5
2/26 9:44:15 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.5,-126,35.5,-105,119,80,-11.5,11.5
2/26 9:44:03 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-116,36.5,-114,119,80,-11.5,11.5
2/26 9:44:02 am,RedZone,Charlotte Hornets,Indiana Pacers,-37.5,-106,37.5,-117,119,80,-11.5,11.5
2/26 9:43:48 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.5,-117,35.5,-113,119,80,-11.5,11.5
2/26 9:43:48 am,RedZone,Charlotte Hornets,Indiana Pacers,-37.5,-108,37.5,-115,119,80,-11.5,11.5
2/26 9:43:42 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-115,35.0,-115,119,80,-11.5,11.5
2/26 9:43:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-119,34.0,-112,119,80,-11.5,11.5
2/26 9:43:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-111,34.5,-119,119,80,-11.5,11.5
2/26 9:43:17 am,RedZone,Charlotte Hornets,Indiana Pacers,-35.5,-108,35.5,-115,119,80,-11.5,11.5
2/26 9:43:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.5,-117,33.5,-113,119,80,-11.5,11.5
2/26 9:43:08 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-108,34.0,-123,119,80,-11.5,11.5
2/26 9:42:58 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-113,35.0,-117,119,80,-11.5,11.5
2/26 9:42:58 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-115,34.5,-108,119,80,-11.5,11.5
2/26 9:42:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-118,35.0,-112,119,80,-11.5,11.5
2/26 9:42:48 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-122,35.0,-108,119,80,-11.5,11.5
2/26 9:42:38 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.5,-107,35.5,-124,119,80,-11.5,11.5
2/26 9:42:33 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-121,34.5,-103,119,80,-11.5,11.5
2/26 9:42:26 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.5,-111,35.5,-119,119,80,-11.5,11.5
2/26 9:42:15 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-109,36.5,-121,119,80,-11.5,11.5
2/26 9:42:09 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-108,36.5,-115,119,80,-11.5,11.5
2/26 9:42:06 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-37.0,-121,37.0,-110,119,80,-11.5,11.5
2/26 9:41:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-109,36.5,-121,119,80,-11.5,11.5
2/26 9:41:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-102,36.5,-114,119,80,-11.5,11.5
2/26 9:41:35 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-103,36.5,-113,119,80,-11.5,11.5
2/26 9:41:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-104,36.5,-112,119,80,-11.5,11.5
2/26 9:41:02 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-103,36.5,-114,119,80,-11.5,11.5
2/26 9:40:50 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-105,36.5,-111,119,80,-11.5,11.5
2/26 9:40:42 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-105,36.5,-112,119,80,-11.5,11.5
2/26 9:40:30 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-105,36.5,-111,119,80,-11.5,11.5
2/26 9:40:27 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-104,36.5,-112,119,80,-11.5,11.5
2/26 9:40:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-105,36.5,-111,119,80,-11.5,11.5
2/26 9:40:20 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-123,36.0,105,119,80,-11.5,11.5
2/26 9:40:14 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-114,36.0,-103,119,80,-11.5,11.5
2/26 9:39:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-106,36.5,-110,119,80,-11.5,11.5
2/26 9:39:36 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-106,36.5,-110,119,80,-11.5,11.5
2/26 9:39:29 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.5,-107,36.5,-109,119,80,-11.5,11.5
2/26 9:39:16 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-112,36.5,-112,119,80,-11.5,11.5
2/26 9:39:12 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-103,36.0,-113,119,80,-11.5,11.5
2/26 9:39:05 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-106,36.5,-117,119,80,-11.5,11.5
2/26 9:39:00 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-110,36.0,-120,119,80,-11.5,11.5
2/26 9:38:48 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-103,36.5,-121,119,80,-11.5,11.5
2/26 9:38:45 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.5,-110,35.5,-120,119,80,-11.5,11.5
2/26 9:38:42 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-116,35.0,-114,119,80,-11.5,11.5
2/26 9:38:27 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-114,34.5,-116,119,80,-11.5,11.5
2/26 9:38:25 am,RedZone,Charlotte Hornets,Indiana Pacers,-35.5,-112,35.5,-112,119,80,-11.5,11.5
2/26 9:38:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-112,34.5,-119,119,80,-11.5,11.5
2/26 9:38:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-117,34.0,-113,119,80,-11.5,11.5
2/26 9:37:59 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.5,-118,33.5,-112,119,80,-11.5,11.5
2/26 9:37:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-117,34.5,-113,119,80,-11.5,11.5
2/26 9:37:50 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-117,34.5,-113,119,80,-11.5,11.5
2/26 9:37:39 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-110,35.0,-120,119,80,-11.5,11.5
2/26 9:37:25 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-112,34.5,-112,119,80,-11.5,11.5
2/26 9:37:15 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-115,35.0,-115,119,80,-11.5,11.5
2/26 9:37:15 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-108,34.5,-115,119,80,-11.5,11.5
2/26 9:37:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-121,35.0,-109,119,80,-11.5,11.5
2/26 9:37:03 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-122,35.0,-109,119,80,-11.5,11.5
2/26 9:36:59 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-108,36.5,-115,119,80,-11.5,11.5
2/26 9:36:48 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-36.0,-119,36.0,-111,119,80,-11.5,11.5
2/26 9:36:46 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-112,36.5,-112,119,80,-11.5,11.5
2/26 9:36:37 am,RedZone,Charlotte Hornets,Indiana Pacers,-36.5,-108,36.5,-115,119,80,-11.5,11.5
2/26 9:36:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-35.0,-121,35.0,-109,119,80,-11.5,11.5
2/26 9:36:30 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-121,34.5,-109,119,80,-11.5,11.5
2/26 9:36:20 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.5,-109,34.5,-122,119,80,-11.5,11.5
2/26 9:36:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-122,34.0,-109,119,80,-11.5,11.5
2/26 9:36:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-124,34.0,-107,119,80,-11.5,11.5
2/26 9:36:09 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-118,34.0,-112,119,80,-11.5,11.5
2/26 9:36:07 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-108,34.5,-115,119,80,-11.5,11.5
2/26 9:35:56 am,RedZone,Charlotte Hornets,Indiana Pacers,-35.5,-108,35.5,-115,119,80,-11.5,11.5
2/26 9:35:47 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-118,34.0,-112,119,80,-11.5,11.5
2/26 9:35:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-126,33.0,-105,119,80,-11.5,11.5
2/26 9:35:41 am,RedZone,Charlotte Hornets,Indiana Pacers,-35.5,-106,35.5,-117,119,80,-11.5,11.5
2/26 9:35:32 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-123,33.0,-107,119,80,-11.5,11.5
2/26 9:35:26 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-122,32.0,-109,119,80,-11.5,11.5
2/26 9:35:25 am,RedZone,Charlotte Hornets,Indiana Pacers,-32.5,-106,32.5,-117,119,80,-11.5,11.5
2/26 9:35:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-31.0,-113,31.0,-117,119,80,-11.5,11.5
2/26 9:35:10 am,RedZone,Charlotte Hornets,Indiana Pacers,-32.5,-112,32.5,-112,119,80,-11.5,11.5
2/26 9:35:08 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-132,32.0,100,119,80,-11.5,11.5
2/26 9:35:02 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-121,32.0,-109,119,80,-11.5,11.5
2/26 9:34:59 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-119,32.5,-111,119,80,-11.5,11.5
2/26 9:34:50 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-117,33.0,-114,119,80,-11.5,11.5
2/26 9:34:47 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-107,34.0,-124,119,80,-11.5,11.5
2/26 9:34:38 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-34.0,-111,34.0,-119,119,80,-11.5,11.5
2/26 9:34:38 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-112,34.5,-112,119,80,-11.5,11.5
2/26 9:34:25 am,RedZone,Charlotte Hornets,Indiana Pacers,-34.5,-108,34.5,-115,119,80,-11.5,11.5
2/26 9:34:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-116,33.0,-114,119,80,-11.5,11.5
2/26 9:34:14 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-114,32.5,-116,119,80,-11.5,11.5
2/26 9:34:12 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-129,32.0,-103,119,80,-11.5,11.5
2/26 9:34:09 am,RedZone,Charlotte Hornets,Indiana Pacers,-32.5,-112,32.5,-112,119,80,-11.5,11.5
2/26 9:34:00 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-116,32.0,-114,119,80,-11.5,11.5
2/26 9:33:57 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-31.0,-119,31.0,-111,119,80,-11.5,11.5
2/26 9:33:56 am,RedZone,Charlotte Hornets,Indiana Pacers,-32.5,-108,32.5,-115,119,80,-11.5,11.5
2/26 9:33:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-31.5,-113,31.5,-117,119,80,-11.5,11.5
2/26 9:33:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-31.5,-120,31.5,-110,119,80,-11.5,11.5
2/26 9:33:43 am,RedZone,Charlotte Hornets,Indiana Pacers,-31.5,-115,31.5,-108,119,80,-11.5,11.5
2/26 9:33:35 am,RedZone,Charlotte Hornets,Indiana Pacers,-31.5,-117,31.5,-106,119,80,-11.5,11.5
2/26 9:33:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-121,32.0,-109,119,80,-11.5,11.5
2/26 9:33:21 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-110,32.0,-120,119,80,-11.5,11.5
2/26 9:33:19 am,RedZone,Charlotte Hornets,Indiana Pacers,-31.5,-121,31.5,-103,119,80,-11.5,11.5
2/26 9:33:02 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-116,32.0,-114,119,80,-11.5,11.5
2/26 9:32:57 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.0,-120,32.0,-110,119,80,-11.5,11.5
2/26 9:32:53 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-114,33.0,-116,119,80,-11.5,11.5
2/26 9:32:50 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-110,33.0,-120,119,80,-11.5,11.5
2/26 9:32:28 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-114,33.0,-116,119,80,-11.5,11.5
2/26 9:32:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-114,33.0,-116,119,80,-11.5,11.5
2/26 9:32:02 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-114,33.0,-116,119,80,-11.5,11.5
2/26 9:31:55 am,RedZone,Charlotte Hornets,Indiana Pacers,-33.5,-112,33.5,-112,119,80,-11.5,11.5
2/26 9:31:50 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-114,33.0,-116,119,80,-11.5,11.5
2/26 9:31:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-117,33.0,-113,119,80,-11.5,11.5
2/26 9:31:11 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-109,33.0,-107,119,80,-11.5,11.5
2/26 9:31:00 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-110,33.0,-106,119,80,-11.5,11.5
2/26 9:30:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-109,33.0,-107,119,80,-11.5,11.5
2/26 9:29:59 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-109,33.0,-107,119,80,-11.5,11.5
2/26 9:29:44 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-107,33.0,-109,119,80,-11.5,11.5
2/26 9:29:41 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-104,33.0,-112,119,80,-11.5,11.5
2/26 9:29:39 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-114,32.5,-102,119,80,-11.5,11.5
2/26 9:29:26 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-113,32.5,-103,119,80,-11.5,11.5
2/26 9:29:23 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-116,32.5,-101,119,80,-11.5,11.5
2/26 9:29:20 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-111,32.5,-105,119,80,-11.5,11.5
2/26 9:29:17 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-104,33.0,-112,119,80,-11.5,11.5
2/26 9:29:09 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-103,33.0,-113,119,80,-11.5,11.5
2/26 9:29:03 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-32.5,-115,32.5,-102,119,80,-11.5,11.5
2/26 9:28:51 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-108,33.0,-108,119,80,-11.5,11.5
2/26 9:28:29 am,Pinnacle,Charlotte Hornets,Indiana Pacers,-33.0,-107,33.0,-109,119,80,-11.5,11.5
